rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,8,1.99150104627978,0.0180417498391168,0.0888110040958366,0.11131726801938,0.0742574928812392,-0.0023496900985621,0.744788814694788,-0.0105598872741498,0,0,0,0,0,0,0,0,0,0
2,8,1.41819365263096,-0.03051780393737,-0.0724150823574515,0.821406329822769,0.0614656827152773,-0.00264642933217672,0.612692021699702,-0.0312438685613594,0,0,0,0,0,0,0,0,0,0
3,8,1.55153210438139,-0.0354343563708503,0.0590517578327519,-0.58838651747696,0.0883270294455318,-0.00681897016015435,0.405045506523103,-0.0122995728332745,0,0,0,0,0,0,0,0,0,0
1,9,-0.168339658896094,0.0956146819610165,-0.0410112275990462,0.750445040891786,0.0582968612464345,-0.00230404278448325,-0.515530806348003,0.18226672134811,0,0,0,0,0,0,0,0,0,0
2,9,2.66257661278025,-0.0771410596353,0.0428759529898254,-1.64167593024845,0.046997907709204,-0.00276941454000843,-0.697360939914027,0.197427489075373,0,0,0,0,0,0,0,0,0,0
3,9,1.57011229107834,0.0927604651883607,-0.119559125870951,-0.00939667063222172,0.0175000983812295,-0.00207054795947253,0.0656881279489046,0.154798200001308,0,0,0,0,0,0,0,0,0,0
1,10,-0.572287185065401,0.132744098836361,-0.0362174959697534,-0.128911995624973,-0.0192925219376789,0.00687108862921583,-1.04777369265859,-0.14204272402339,0,0,0,0,0,0,0,0,0,0
2,10,-0.85847550843808,0.141853981721464,-0.0136872706799294,-0.526734919977202,-0.0238278801068166,0.00786984887490297,-1.04656352815265,-0.138231470464732,0,0,0,0,0,0,0,0,0,0
3,10,1.98025042895485,-0.054457310013721,0.0193575313375859,-1.79246955326467,-0.00702223743395258,0.00605933324258328,-1.44953202203851,-0.125291548277079,0,0,0,0,0,0,0,0,0,0
1,11,4.09487298801014,0.0810027593215457,0.00963371632551191,-1.09753171007394,-0.0564714069353682,0.0042919329780362,0.838588728671801,-0.118662912228797,0,0,0,0,0,0,0,0,0,0
2,11,3.85569301091725,0.0769505242894018,-0.00240947986531859,-1.62672039329067,-0.0432106231971163,0.00455702748708295,1.04801325394405,-0.325264855133554,0,0,0,0,0,0,0,0,0,0
3,11,3.62629585741601,-0.00304056288651505,-0.037234105174228,-0.0779561651230487,-0.016520267319005,-0.00686776918158097,1.26123133292139,-0.175642368423598,0,0,0,0,0,0,0,0,0,0
1,12,-3.95163880538963,-0.15659531583094,-0.0136779802799804,-0.0674495166675257,-0.0386696144920657,-0.00446051382092101,-0.290419373277758,-0.0924850583720054,0,0,0,0,0,0,0,0,0,0
2,12,-4.34520086375253,0.0289597320109656,0.0679282325689402,0.846312895930852,-0.0383541714149729,-0.00855327233357582,-0.016138271509794,-0.10272807657319,0,0,0,0,0,0,0,0,0,0
3,12,-4.2445188983678,-0.0370767221093274,0.0239710791876149,0.351331185927809,-0.0175802884290084,-0.00037540742318076,-0.546410978928566,-0.106661639238418,0,0,0,0,0,0,0,0,0,0
1,13,-0.168642241932518,-0.06423286525,-0.0614414711514145,0.61893017731152,-0.0457911307345968,-0.00253627507490671,-1.01702992044412,-0.136001094734812,0,0,0,0,0,0,0,0,0,0
2,13,-0.617679301216479,-0.136982499027655,0.0342084666783016,-0.0969698373176195,-0.0296739540734938,-0.00300739509292211,-1.58275061127277,-0.13118557166517,0,0,0,0,0,0,0,0,0,0
3,13,-1.51211993012051,0.0673247568000925,-0.0188690655449262,-0.366036005253923,-0.0547784978247625,-0.00082459327900157,-0.81056875414937,-0.179531821497816,0,0,0,0,0,0,0,0,0,0
1,14,-0.801167299545129,-0.0234122746803963,-0.0539049591152995,0.407133171754192,-0.00980238554793011,0.00615932750231441,-0.137514108349222,0.125506012165259,0,0,0,0,0,0,0,0,0,0
2,14,-0.0117132130886315,-0.145979801467878,-0.0975912587520559,-0.901082225401098,-0.0209892708302801,0.00768088610745365,-0.415273440553665,0.154757362651459,0,0,0,0,0,0,0,0,0,0
3,14,1.04672238210817,-0.0247689430317527,0.0172948158198598,0.190234604478605,-0.00186467306315574,0.00592760974642382,0.026858693835484,0.0957613439233967,0,0,0,0,0,0,0,0,0,0
1,15,-1.31189015429316,0.075074256192884,0.00926551653891908,0.301374711825787,-0.0106692356296065,0.0131574756792973,-0.475160974836227,-0.0128170359156671,0,0,0,0,0,0,0,0,0,0
2,15,2.87189081396434,-0.110721090370254,0.0404166029769855,0.836222387962514,0.0550277373875119,-0.00296561925621084,0.464544612762615,-0.042709770130082,0,0,0,0,0,0,0,0,0,0
3,15,-1.69105049614994,0.0760150091568095,-0.0734654677790287,-0.0462059321323638,0.0342447353155046,0.000542307340377054,1.00004818609972,-0.251388015862795,0,0,0,0,0,0,0,0,0,0
1,16,-2.00563630563966,0.0765561871607627,-0.017220154474595,-2.56609207162383,0.0108858661394278,-0.000772082816674088,-0.621695085711821,-0.0145956376784527,0,0,0,0,0,0,0,0,0,0
2,16,-1.2049400612251,-0.184551169977191,0.0219416456359927,-0.443398161638515,0.00275254016995685,-6.68549213339812e-05,-0.435503739437688,-0.0500796473866138,0,0,0,0,0,0,0,0,0,0
3,16,-2.80167421337206,0.0804669099022557,0.0378843116620485,-0.762546003590455,0.0185419160749865,-0.00189810508492358,-0.817135043394269,0.0642357976380369,0,0,0,0,0,0,0,0,0,0
1,17,-1.8726279461262,0.0608901448125762,-0.00644752917107133,-0.5377746733959,0.0222287577863849,0.00446855886101563,-1.05898430924484,-0.263080678444245,0,0,0,0,0,0,0,0,0,0
2,17,-1.21146281631702,0.00916659581800319,0.10713618827301,1.01163692936381,0.030838473777786,-0.00367133920945934,-0.712623039539654,-0.0444173201923167,0,0,0,0,0,0,0,0,0,0
3,17,-1.46720405162956,0.144175805882978,0.0343778960378005,-0.65517000767411,0.0142813109983386,0.00175588548894899,-1.17098371270121,0.163981201044715,0,0,0,0,0,0,0,0,0,0
1,18,-3.34869005896167,0.159720565219254,-0.0120612134867947,0.276102313226798,0.0188754049782887,-0.0022634747253012,-1.51540374935935,-0.0405051598701774,0,0,0,0,0,0,0,0,0,0
2,18,-1.48590203113455,0.0625043705598463,-0.00182809741115861,-0.423908937558351,0.020749014316694,-0.00572136938978489,0.284043661719481,-0.137284070042303,0,0,0,0,0,0,0,0,0,0
3,18,-2.70449287590528,-0.02377966795882,0.0267780864652547,0.439940322737369,0.087603665741125,0.00797376062749836,-0.278492244737735,-0.165846652132942,0,0,0,0,0,0,0,0,0,0
1,19,-0.517349815576602,0.197078582196842,0.011556022468638,-0.350060564578276,0.0108148949496414,0.00107105981487186,0.485444591548231,0.17646183631446,0,0,0,0,0,0,0,0,0,0
2,19,-0.429388727726336,-0.0900634508958981,-0.158275566289661,1.17697401205274,-0.0310593442220615,-0.000227389101653892,-0.386264931084042,0.0295676051868283,0,0,0,0,0,0,0,0,0,0
3,19,-2.03902609750354,0.166447522936636,0.0146746181707749,2.35057774562807,-0.0866712336704429,-0.00278947796286256,0.0190630597298211,0.0213736278495839,0,0,0,0,0,0,0,0,0,0
1,20,2.04527775713846,0.0965735298910814,-0.00137070374583065,1.31412842441024,0.0724998421664678,0.0013564788807165,-0.298785705239746,-0.224643774645484,0,0,0,0,0,0,0,0,0,0
2,20,1.88400846771172,-0.0654520368310517,-0.0237802420253145,0.388242337655918,0.0568017861005492,0.00057236642300987,-0.806342814808385,-0.0149834745959044,0,0,0,0,0,0,0,0,0,0
3,20,1.27463629720438,-0.0677138445265905,0.0315714957018887,-1.22563328097814,0.00514303479706602,0.00955084632599672,0.260878286571389,-0.0635564863463889,0,0,0,0,0,0,0,0,0,0
1,21,1.89231904781647,-0.0541226063982352,0.0136206709378457,1.08279890668345,-0.0180909434492342,-0.00266542275071118,1.95966831485649,-0.00228040011918848,0,0,0,0,0,0,0,0,0,0
2,21,2.70773342294283,0.131718340109298,0.0611573715939838,-0.609247642391372,-0.00784127206145158,-0.00121824857029081,2.37046392941363,0.00637914589168809,0,0,0,0,0,0,0,0,0,0
3,21,0.378703873487029,0.109279154506009,-0.0965329737571155,-0.0774517544975684,-0.0344615409665963,0.00968164557884815,2.26926640872745,0.0337281403395753,0,0,0,0,0,0,0,0,0,0
1,22,-3.23199080874346,-0.152731516404743,0.0411657152160726,0.329416626276888,-0.0284651157873332,0.0166640255655204,0.804742661434598,-0.224041655599738,0,0,0,0,0,0,0,0,0,0
2,22,-2.09900702042713,0.0100365065595688,-0.002414672801866,-1.05653217661615,-0.0147455636933751,-0.00448067495455015,0.475993950506055,-0.249053688953089,0,0,0,0,0,0,0,0,0,0
3,22,-3.07502349615956,-0.0517492559970037,0.0650923221084875,0.653514976933653,-0.00473594376855058,-0.00738008733560612,0.628239878184703,-0.291215444163843,0,0,0,0,0,0,0,0,0,0
1,23,-2.92808575286535,0.287587893122529,0.035526874849112,0.866760135989938,-0.0300786877433277,0.0032086072830595,0.519711355520902,-0.191444572147241,0,0,0,0,0,0,0,0,0,0
2,23,-0.685735401438522,0.170462226889152,-0.0465539342729433,0.848156309646534,-0.0102920460871223,0.0114927860802992,0.295969572168488,-0.0992062205970145,0,0,0,0,0,0,0,0,0,0
3,23,-1.88050369574589,0.198292520981277,0.0416378070392686,1.10663366559231,-0.0251043708433363,0.00535942473228078,1.03018713323003,-0.17050989152778,0,0,0,0,0,0,0,0,0,0
1,24,0.77999146330306,-0.0455611406640144,0.0366173378836089,0.137733958470539,0.0119792291983414,0.0132818677241943,0.270837781553496,0.0298663522340129,0,0,0,0,0,0,0,0,0,0
2,24,0.278040888998072,-0.221982343005627,-0.0400846313683961,0.523185479135155,0.0287836693083081,-0.00303958349222966,0.0147836755422475,-0.113324298893096,0,0,0,0,0,0,0,0,0,0
3,24,0.824663570826052,0.122719162974144,0.0885748676099934,-0.406823104031113,0.0355753729061314,0.00697989287890237,-1.02251825480686,0.315771320053213,0,0,0,0,0,0,0,0,0,0
1,25,5.40312433790955,-0.0361171478980465,-0.0351625450476026,-0.94664187075289,0.00513178418271654,0.00111767378392721,-0.544125725061475,-0.154436225712339,0,0,0,0,0,0,0,0,0,0
2,25,2.08824464381555,-0.0311364315308993,-0.0432519951216664,0.730638812317689,0.0261414887345959,-0.00644480491183011,0.207015646155137,-0.00289149367405386,0,0,0,0,0,0,0,0,0,0
3,25,4.72396866384354,0.0896423895678456,-0.108478548230905,-1.30314387170353,0.0478005418925136,0.0111742697846418,-0.060986693916683,-0.327293607361881,0,0,0,0,0,0,0,0,0,0
1,26,-0.317382435296835,0.0658685347753351,-0.0926258871424337,-1.18405004343932,0.02211118032342,0.0108392441447357,0.208076216472865,-0.231585642471566,0,0,0,0,0,0,0,0,0,0
2,26,0.609491780765543,0.170886824754995,0.121033399153904,-0.79189571313984,0.0676270207016536,-0.00463781504873107,0.440330051704198,-0.2308503482227,0,0,0,0,0,0,0,0,0,0
3,26,0.297438154496581,-0.0660983791490171,0.0405236991114736,-1.63529876468463,0.0243637177342508,0.00461070488278919,-0.412435456182298,-0.194177544312809,0,0,0,0,0,0,0,0,0,0
1,27,-0.827908720611298,-0.0663020010968725,-0.088217665660574,-0.161626322557179,-0.0316703470127617,0.00616148533220198,-0.434797659334387,0.207953814082999,0,0,0,0,0,0,0,0,0,0
2,27,-0.415167569557217,0.140376422484555,0.00347733677280415,0.491977139206544,-0.0307270297876965,0.0055918133742221,0.492819104683392,0.0305052401069016,0,0,0,0,0,0,0,0,0,0
3,27,-0.805784533570085,0.18186804254188,-0.0117782056860689,-0.525138198667285,-0.085142174169655,0.00654243539291467,0.434120940562284,0.0125467825913105,0,0,0,0,0,0,0,0,0,0
1,28,-0.444409028738367,-0.00452613416660552,0.0482510683882291,0.988366988768082,0.0643925527884086,-0.00270006235493617,0.00537451411195633,0.0683862289364045,0,0,0,0,0,0,0,0,0,0
2,28,-1.22027720398979,-0.138336316002368,-0.0586318120655353,-0.362806523381913,0.0377547677908892,-0.0012454560989697,0.637947667436588,0.0135689439970545,0,0,0,0,0,0,0,0,0,0
3,28,-1.20934870063662,0.00117308191721591,0.00281186768684499,-1.39106456296065,0.0662599242563982,-0.00238704659521189,0.454953982434267,0.0110489112913466,0,0,0,0,0,0,0,0,0,0
1,29,-3.48143561611545,0.118134824499308,0.0898050057691069,-0.6018853295657,-0.030686376852481,-0.00670567957125401,0.379842827219326,-0.0930807681700911,0,0,0,0,0,0,0,0,0,0
2,29,-3.88645402887599,0.154998587163687,0.0450100515403273,-0.952659990564368,-0.0272032891518332,0.00201076833776511,-0.199674962031182,-0.106786676885172,0,0,0,0,0,0,0,0,0,0
3,29,-3.23949957603956,0.105628676381315,0.0198139387675376,-0.827467487551833,-0.00936885190081505,-0.00466352941715418,-0.280844598438604,-0.00349740665247952,0,0,0,0,0,0,0,0,0,0
1,30,2.79744114936606,-0.0622050789572042,-0.0095188261127645,0.0103787793177914,-0.026127871264249,-0.00483495205245171,-0.100248857717011,-0.0261260277444366,0,0,0,0,0,0,0,0,0,0
2,30,1.3046113097065,-0.0756714017735513,0.0443773635179945,-1.69505762612332,0.0375282324769266,-0.00576476090750772,-0.879964869590367,0.166194860692617,0,0,0,0,0,0,0,0,0,0
3,30,3.41985476205532,-0.0297852706607061,-0.00397613695927448,1.64410006839985,-0.0283958016554315,0.000250084340151027,-0.485789572537066,0.175235404214678,0,0,0,0,0,0,0,0,0,0
1,31,-0.938091284705259,0.0289325111700045,-0.0410439550611479,-0.506673080688742,0.0379585334988066,-0.00416047129966247,0.674654494309182,-0.106844405597105,0,0,0,0,0,0,0,0,0,0
2,31,-0.516491922838759,-0.0817700550895591,0.00988280369318786,0.128029927528237,-0.0109892721075679,0.0049809879005514,1.35123317189626,-0.226726358294192,0,0,0,0,0,0,0,0,0,0
3,31,-1.79743428480866,0.0310887928704724,0.0303027105504434,-0.595696505434255,-0.0070159524888318,-0.00455849464118667,1.05761544530852,0.0799471234172384,0,0,0,0,0,0,0,0,0,0
1,32,-1.95520103880081,-0.289083589048616,0.00758073458969957,2.05045944544972,-0.0167857025054516,0.00694325634309104,-0.321465330407648,-0.111908836850682,0,0,0,0,0,0,0,0,0,0
2,32,1.29992224793349,0.0340587625686454,0.148200058981206,1.28125160698855,0.0103052887441875,-0.000395608384467231,-0.375246350551923,-0.0779217786650759,0,0,0,0,0,0,0,0,0,0
3,32,0.762937771003513,0.00331114978936689,0.148196276539004,1.04948643341121,-0.0160669638179529,9.95878574756672e-05,-0.282848572922427,-0.0669381454513397,0,0,0,0,0,0,0,0,0,0
1,33,1.43332817852752,0.141066574577343,-0.0643629127602857,-1.13365905435181,0.0582250843601448,0.00175358656906168,0.739489510585554,-0.163754322161588,0,0,0,0,0,0,0,0,0,0
2,33,1.52445647091907,-0.0509005765851436,-0.0589809077508382,1.01544178815432,0.0572020771782924,0.000259420978725536,0.171392413174448,0.0997868700281752,0,0,0,0,0,0,0,0,0,0
3,33,-1.51234166575699,0.07862382741383,-0.0370486259423866,0.263530420407493,0.0353704683491021,-0.000555984058763203,0.016236025934564,-0.134283100873752,0,0,0,0,0,0,0,0,0,0
1,34,1.60736637653446,-0.142904899542236,0.00213953613840245,-0.851085067754907,-0.00489199766482251,0.00253421496880837,0.910482319363824,0.145501973613236,0,0,0,0,0,0,0,0,0,0
2,34,0.468509095898851,-0.0516890236312388,-0.00442888966574342,0.123820404308478,-0.0186145579677808,-0.00113414822962021,1.43416825698487,0.219092914688524,0,0,0,0,0,0,0,0,0,0
3,34,1.26833697112101,0.0615380105579488,0.0747675781611678,0.278792023747847,-0.0562457117158877,-0.000564263320482122,1.26570466167954,0.147342613881534,0,0,0,0,0,0,0,0,0,0
1,35,-0.681927989596057,0.0281585713955572,-0.0235104071412744,0.331654037584556,0.0446311545347848,-0.0031287288704948,-0.0981714252674148,0.0333661461523365,0,0,0,0,0,0,0,0,0,0
2,35,1.71170571374856,-0.075667715612532,-0.0961909768675904,-1.45294063158361,-0.0407577052756931,0.00577872643929748,0.794955957477729,0.0908258197280002,0,0,0,0,0,0,0,0,0,0
3,35,0.884775435250237,-0.0784633922069135,0.0462535255156608,0.0640422257435511,-0.00613661804141508,0.00602665497153894,-0.670617115123191,-0.104834910745855,0,0,0,0,0,0,0,0,0,0
1,36,-1.94064362132014,0.023870800105391,0.026304721293773,-0.72066578541534,-0.0615680065634638,0.00154153800794083,-0.973856573797314,0.085309668454353,0,0,0,0,0,0,0,0,0,0
2,36,-1.80307843788909,-0.0518544566586589,-0.0493941579173177,-0.243444737155632,-0.0284783347070015,0.00034166943383603,-0.4210239936964,0.0472005829366961,0,0,0,0,0,0,0,0,0,0
3,36,-0.887165898669321,-0.0610961720475534,-0.0219489774443432,1.86381292006434,-0.0533814260487322,0.00312831206196223,-0.591284708935254,0.0531408100386768,0,0,0,0,0,0,0,0,0,0
1,37,-1.5128945993362,0.0246260249254576,-0.025882617997273,-0.246934737772351,0.0263591774882075,-0.00179661861620646,-0.085982679453708,-0.151457728084788,0,0,0,0,0,0,0,0,0,0
2,37,-1.49740301014933,-0.0368115993486255,-0.146491701967263,0.557311815658536,0.00997501963904401,-0.00117293906913909,-0.262184173438113,-0.0448924409644198,0,0,0,0,0,0,0,0,0,0
3,37,-0.291439025618254,0.00839045740015359,0.0422390395942224,-1.16197950229004,0.0339412785179123,-0.00295652671529826,-0.737585869631915,-0.0349975908660775,0,0,0,0,0,0,0,0,0,0
1,38,4.59056145210045,0.0494764857713082,-0.0915604169531321,-0.0535495376156194,-0.0103610998581845,-0.00208842225568504,-0.0331875548003113,-0.235515598351473,0,0,0,0,0,0,0,0,0,0
2,38,1.41319872552659,0.080862975212664,-0.0931838207273574,0.861306661957217,-0.0181238872089908,0.00469128290224705,0.389952359126272,-0.115567252440502,0,0,0,0,0,0,0,0,0,0
3,38,0.357325490358785,0.174202207852139,0.0178801823732009,0.609015784438015,-0.0215882769791929,0.00357256683163873,-0.133075570633757,0.0991793088920213,0,0,0,0,0,0,0,0,0,0
1,39,2.32237611085415,-0.00234157646523814,-0.00534233452747832,1.89132957908042,-0.048110411794787,0.00371969519366099,-1.28064067727574,-0.238157141772552,0,0,0,0,0,0,0,0,0,0
2,39,2.45758730002716,0.0216112627759334,0.0548872374843212,-0.61887017005305,0.0110381352496489,0.0030154967097711,-2.335041693542,0.242812825849094,0,0,0,0,0,0,0,0,0,0
3,39,2.94929240781218,0.0677157397415297,0.00174148265639359,-1.33216165495722,-0.0848796612513514,-0.00100000013119144,-2.32806242191283,0.242491565102319,0,0,0,0,0,0,0,0,0,0
1,40,1.67163364336244,-0.15519398905391,0.0542518586232833,1.28448923909433,0.0383454277237858,0.00698072141551978,-0.448913625499856,0.0524638449888129,0,0,0,0,0,0,0,0,0,0
2,40,-0.313385912430202,0.0296821991168567,-0.105053981013986,0.200796053645264,-0.00219624393068507,-0.00202412164015697,0.00560291872108376,0.0109122333251533,0,0,0,0,0,0,0,0,0,0
3,40,-0.109597654965278,0.0959130614715818,0.000737396081114006,-0.335557575805249,-0.0276621109518782,0.00383567910385348,-1.12879936092203,0.0520086544677524,0,0,0,0,0,0,0,0,0,0
1,41,0.535237068124332,0.221207762415413,-0.0214929012941764,0.189063099776886,0.0278026645587337,-0.00301940459864395,-1.75234995930998,0.26539404340666,0,0,0,0,0,0,0,0,0,0
2,41,-0.150138952943959,0.197870127766444,0.00924721710986101,0.54631198557801,0.021204995245637,-0.00392505947933722,-1.33927113189879,0.218774977187904,0,0,0,0,0,0,0,0,0,0
3,41,-0.813050166700616,0.248804166304782,-0.0237610600327131,0.143547091441644,0.0502793187492765,-0.00406725279051691,-1.51746457880922,0.227369696934823,0,0,0,0,0,0,0,0,0,0
1,42,1.12124641507062,0.0711689835429271,-0.0224508505884628,1.19933067798691,-0.043014969856098,-0.00914260218859697,-1.11751255727714,0.050956977474494,0,0,0,0,0,0,0,0,0,0
2,42,3.85308173588225,0.109365614862289,-0.0802320668919382,-0.941898866498952,-0.0243936708797765,-0.00911713518911094,-1.55335501997298,0.0585709483930479,0,0,0,0,0,0,0,0,0,0
3,42,2.15109765471508,0.0580668682267572,0.0436035678918613,1.24521218142821,0.0200188163698094,-0.0114397263027903,-1.11107581809747,0.0314225519146804,0,0,0,0,0,0,0,0,0,0
1,43,1.87931954047667,0.0203835606345677,-0.00498087635039055,0.581516335061996,-0.0254420471583892,0.00664585882727303,-1.33841869844611,-0.0996097673937073,0,0,0,0,0,0,0,0,0,0
2,43,4.28046402906319,-0.0890094369259954,0.0352645070276734,-0.82424953704364,-0.0389313803996645,0.0156457267435185,-0.731964684386648,-0.188215271201822,0,0,0,0,0,0,0,0,0,0
3,43,1.12080471219199,-0.141763864607948,-0.0791577576140043,-0.0637746066292628,-0.022981808215178,0.00741033730291037,-1.16479411125346,-0.0896657703925727,0,0,0,0,0,0,0,0,0,0
1,44,0.295005442756717,-0.0374476501842214,-0.0329832461508252,-1.27735731202573,0.0261335001456411,-0.0071113300300873,0.653459232411487,0.230991674822248,0,0,0,0,0,0,0,0,0,0
2,44,1.93698671333975,-0.143230869707287,0.0353025294240003,0.724509887708489,-0.000558571106285655,-0.0035277225925774,1.35731125574885,0.192969743734812,0,0,0,0,0,0,0,0,0,0
3,44,0.153591220443928,0.107223777747918,0.0871117420309888,-0.432662074494784,-0.0183123601826836,-0.00402217751246253,1.11298651312111,0.202166642529715,0,0,0,0,0,0,0,0,0,0
1,45,1.62226831053884,-0.0347680013078909,-0.0433599685927018,-0.909662290728483,-0.0357761461657882,-0.00553335224096217,-0.581773663774644,0.379385142844105,0,0,0,0,0,0,0,0,0,0
2,45,-0.465097659094646,0.0420279362393479,0.0353043646323188,0.199778316002194,-0.0144550110009485,-0.00584641905773464,0.433243126639858,0.272005566950328,0,0,0,0,0,0,0,0,0,0
3,45,1.22587755967468,-0.0627268829112794,0.0290882454466258,-0.152824881034367,-0.0507978489401228,-0.0031981971757516,-0.110250693819006,0.339807392386822,0,0,0,0,0,0,0,0,0,0
1,46,-0.355995947494575,0.0206952213815488,-0.0427409356686897,-1.08882655638202,0.00333896548723445,0.00508283204934071,0.696372310585875,0.0165008664421634,0,0,0,0,0,0,0,0,0,0
2,46,-0.287373953077728,0.127187566025263,-0.00500140864096799,-0.232281843825616,0.00150236301357598,0.00217114354103681,-0.57942342011078,0.0468386584900489,0,0,0,0,0,0,0,0,0,0
3,46,1.36669701026141,-0.0973700842432772,-0.032324582535764,0.848291898553564,0.0497554244759231,0.00110891417702772,-0.339898914030384,-0.0198960600947827,0,0,0,0,0,0,0,0,0,0
1,47,-2.2137146932325,0.215704330598542,-0.0974530573010477,-0.912642875916933,-0.00741550188040208,-0.0109434569298715,-0.250692306539304,0.1264961668275,0,0,0,0,0,0,0,0,0,0
2,47,-1.92949269526616,0.191217882642974,0.121111873348455,-1.01371632353334,-0.0398186162623748,-0.000829462517604144,0.0217987592984787,0.10680986371079,0,0,0,0,0,0,0,0,0,0
3,47,-0.868046225650683,-0.0125013198784807,-0.113015655593657,0.374293016361074,-0.0128477839998009,-0.00618122947486163,1.07562598916744,-0.10369359661507,0,0,0,0,0,0,0,0,0,0
1,48,4.135014486254,-0.216550541015894,0.0323284672592224,0.270179623647724,0.0605670558624753,-0.00702482391456303,-0.12295843109177,-0.283605888533464,0,0,0,0,0,0,0,0,0,0
2,48,1.91619801699698,0.0518614869008058,-0.0727137313744814,-0.478176918227337,0.0273882783672166,-0.00289807899263422,-0.601275190523482,0.0317921105499455,0,0,0,0,0,0,0,0,0,0
