rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,78,1.80328128113484,0.0573013665883556,-0.0504896340148839,-0.167596627972822,-0.0464628307423913,0.0121078595888372,0.89306467293907,0.053517448410993,-0.531196066652031,0.151518277658124,0.693115917123885,0.0697755333064764,-0.687840269500287,0.0921610026386864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,3.63682822821366,0.0749666064858444,0.095306593253781,-0.162610843214645,-0.00860227391919377,0.00915406517560547,0.945519668618055,0.0575772883354763,-0.184012854384584,0.136691032289934,0.299441043548292,0.082775948242687,-0.879398318639442,0.0940130546647656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,2.26106452254432,0.0550150786453162,0.0428450483984702,0.503019034412563,-0.0345612100257844,0.0112212499461551,1.60592569936477,0.0161975460320892,0.361813267963344,0.128579421406923,0.535594704855465,0.0702425427524462,-0.697181040062589,0.0998642646575081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,3.17466926326903,0.273037066554071,0.163266276629073,-0.0670110167308891,-0.0127852737951315,-0.0011720820752576,-2.09443150945009,0.145368592181696,0.315092569852414,-0.052082566770947,-0.608923782579272,0.0262298820244007,0.859258827561042,0.112803186712789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,1.5643566070503,0.203859400504529,0.0479565665262867,0.482714497709482,-0.00743620388853472,5.88282363622994e-05,-1.97110430559449,0.14556610496728,0.0183576778165833,-0.0393112834852394,0.120228729682918,-0.0501363275963701,1.63051384091669,-0.0483378889339923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,2.87178418105958,0.202317125420995,0.0775605852592668,0.600258022063551,-0.0282962143648096,0.00234918485187134,-1.3151361431034,0.0310794257280728,-0.360432441311814,-0.00268685087153636,-0.87342471003377,0.0567834369898253,0.844507399740529,0.059872535903433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-2.65912793195985,0.0324583870874162,0.0271940951418277,0.0102830961753326,0.00344232076953332,-0.00231330182665853,0.746701835710339,0.21507188216869,-0.577277776700968,-0.00249779710654159,-0.586062386817964,0.128958668602349,-0.504680350755729,0.0524570572119434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-4.045828770499,0.10853634649194,-0.0487759545749905,-0.346540716404658,-0.06568504557643,0.0050151537087775,1.28556677137484,0.042328597462631,-0.826852213962083,-0.0775720561271163,0.447663684174134,0.00817251016668681,-0.802798785430735,0.101702054322056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-2.51423671975965,-0.0415624019131023,-0.0823993608558172,0.543539666262822,0.00662099422287543,-0.00636548388635748,0.760059938400782,0.0286198702379589,-0.672684869812206,0.094514554073884,0.52590815262481,-0.00700431457483812,-0.622960456889698,0.0378343828633367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-0.314074134049729,0.0691704714723619,0.0515562587456934,0.236312882891749,0.0611546827338074,-0.000492154118581258,-2.06042660308258,-0.0544039263406762,-1.73476278398819,0.0210307810206267,-1.24847852231341,0.0611207823350573,-0.395481728230398,-0.00424713915913306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-1.35888067638565,-0.0506150373920316,-0.106903171962128,-0.726590508522607,0.005735947325479,-0.0114390049560869,-1.64382780477068,0.0255452887399966,-0.45120860871014,-0.0127809430782893,-0.792323069478019,-0.0673676183838264,0.101621447405611,-0.0570891011973255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-0.0367980464129847,0.0446931435049524,0.115562414507376,0.576073662355464,0.0375961731428296,-0.00462736865967822,-1.39545734308466,0.00298190523704128,-0.934537017346885,-0.0162280628418487,-1.3595266480088,-0.17159584095804,0.673697020120192,-0.234151911408204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,1.5652548211282,0.0924847601707242,-0.133659301374459,-0.089193020046874,0.0147257439459461,-0.000437125258336656,1.73048143691219,0.0751897596439343,0.772612008151162,0.00767981157844678,1.31211371879832,0.114513872124429,-1.1297187580612,-0.11222398758239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,-0.31120431299295,0.0552329002577272,-0.0969213816045641,-0.643437770230032,-0.0180941040080169,0.00231954866697156,1.35575302842005,0.0846368489079896,0.25740834407454,-0.0157264957529172,0.81927012378289,-0.114847187344508,-1.37348716760716,-0.270476477625547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,0.28826321617762,0.116601664896662,-0.0965693946756673,-0.0827666935661535,0.0206192684093311,0.000405898555815911,2.1263348913976,-0.175403392475518,1.76042842357042,0.084608245861043,0.464473482390125,0.0213146183388894,-1.40817198083543,-0.125421446371282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-0.565624744688138,-0.0147016513515837,0.0491447051244622,0.776125219675769,0.0233836139909949,-0.000311730529991967,0.82780940122687,0.0138706029613028,3.51923889561246,-0.0922698680874049,1.54941899828134,-0.077440844957379,0.0773865800741023,0.187893986416831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,-2.38631594512562,0.0621957157756939,0.0238495695479102,0.128563635304765,0.0427226042908391,0.0051869692807937,1.18341976073422,0.225051379044971,2.58000789662693,0.0176820035305442,0.950960157750747,0.0332911926208017,0.64111539876958,0.0301722420841783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,-2.46595439449892,0.0522995665293258,0.0330229644129539,0.566773278048765,-0.00410957783287724,-4.40357756756188e-05,0.570968994076101,0.0317612356111669,2.39390104150956,-0.00917204669757141,0.847937468596746,0.120947079013101,0.554722932070242,0.00615836498158991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,-2.85576922182738,0.0748058135861302,0.0663069222854092,0.496031224622459,-0.0802278291004201,-0.00226337484543541,0.549817110337337,-0.193938512582861,-2.8133698553005,-0.0660738400114043,1.37612420280134,-0.175108545556528,0.589857853207615,0.025507031632781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,-2.20792658657536,-0.104547017410601,-0.00472614051732842,-0.34158108264718,-0.0727285504523545,-0.0017332047177053,0.716668991695347,-0.248300296153539,-3.33605969158148,-0.0520299365043584,1.11370223469623,-0.163442100212225,0.0144438268647979,0.0581297755567122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,-2.21950159439735,-0.0442541985053062,-0.0207862333746722,0.829575498705394,-0.0766379158719648,-0.0030377530906105,0.429703644861504,-0.208869591359147,-3.17366728758099,-0.0607645381216684,1.39611828228868,-0.179774901786302,0.121331461153959,0.0542430429977597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,0.729058707352827,0.00810933391702068,0.0460834459725676,-0.514181539160455,-0.00208882058206505,0.00500443357883723,-0.00245668603454074,0.0921862666673985,-2.67035475194544,0.200140187675064,-0.771398376635506,0.0962119917847163,1.34401428264769,-0.076715890748009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-0.153463986935839,0.0394306286976072,0.000384560734776079,-0.0461800005893307,0.0173966799021104,0.00252777323235964,0.00361434624439294,0.112089281496963,-1.23472699311518,0.110705021906334,-1.33155442018271,0.152741638310755,1.43102266525723,-0.0772227234322083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,-1.13277753351645,-0.0327614508651736,-0.14541650102597,-0.138744741025309,-0.00208907015505755,0.00545461961225279,-0.0342604863212985,0.0976663354448304,-2.67533433901409,0.151921896727319,-0.731661897893266,0.0620573945441284,0.720012566685392,0.000277818588316762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,1.60658754683504,0.0938012234573064,-0.0216920071737561,0.437940702314969,-0.0180455568829121,0.0043479569315258,0.209240856120777,-0.204391836546914,-1.81896415313444,0.0477157214297681,0.399851387935305,-0.159584975505519,0.849892857668546,0.130886749183767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,0.894915826318933,0.138909581833548,-0.0559662867462655,-0.0504935632289862,-0.0153718611763951,0.00385146486239048,0.424327281711967,-0.20474654552517,-2.0313836095566,0.0510866102664819,0.570820302621375,-0.171528785779278,1.20967928139217,0.106048891134763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,1.74606190861946,0.0943019935108383,-0.143639054485262,0.355873508276786,-0.00148052045675406,0.00260422148075665,0.865928084228449,-0.243217818872971,-2.26362062464023,0.0862677265773575,0.242358179969798,-0.157325271133621,1.46617073316753,0.0864294128177501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,3.47891076765327,0.0817542735166363,-0.0620346240601755,-0.14137292387498,0.01109128760472,0.00707482568904143,-0.134967706251351,-0.0618219112812172,1.02490309848656,0.10284085019229,-0.778036410766098,0.0173020361600096,1.15871733594013,-0.0917500253705988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,0.0846224564450138,0.136156045046066,0.0624867290041774,0.0662085420196998,0.0310740362020123,0.00556235441009136,-0.450723913475601,-0.0722648370250371,1.08298555771893,0.0986432237124114,-0.902376073106486,0.0269232773217896,1.0096454398502,-0.0916906665874433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,0.944612513597704,0.149048526605828,0.0551795105109372,-0.263263477722064,0.0470979452138058,0.00415683586212878,-0.928634833936945,-0.0459757618378953,0.947880518092838,0.112048102827569,-0.95808575048105,0.0452416269795038,0.914725190178737,-0.0796511960827423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,4.03710909775195,0.139834170824318,-0.0836426663822221,0.249579981481631,-0.0186061513389237,0.00276262733594239,-0.772615343428035,-0.0177067064040359,-0.830638756737375,0.0395414714137934,-1.30300673143372,0.0457571696874762,-0.224195794493001,0.0137320872281485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,2.54407251659201,0.15340235802463,-0.035123029572697,0.0119989641632374,-0.0220437356364886,0.0024890980083298,-0.0466026584431214,-0.0395929418828058,-1.08869518592477,0.0580390069551544,-1.23230704966618,0.018157737872897,0.0554153888500695,0.00601259078545621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,3.38222787273222,0.125223408957678,-0.0193423945448963,0.647152820520752,-0.0354275687229224,0.00267333433717068,-0.708865126276287,-0.0125252117239298,-1.75927915306388,0.0573377138557213,-1.15214205213231,0.0477431612042762,0.180476260687567,-0.00794630582235038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-0.737150153455494,-0.278429980740736,-0.0301575452289306,-0.622952581267214,0.0392998419033246,0.00302166872350426,-2.37255235161574,-0.18758298592481,1.59312930910297,-0.0526186874741943,-1.1902036062954,-0.0749586826994,0.769460340353024,0.0235974202543593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-1.11530699967636,0.0117352284600451,-0.0329392846798383,0.353460947867178,-0.0318567814816086,0.00875047938724317,-1.939339293457,-0.0353592731370243,1.03730261268494,0.019855101718291,-0.993766592117892,0.0401392639571954,1.04695956938026,0.112506830684834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,0.0494483381028745,-0.130676621100204,0.00073722036825441,-0.0418405359785101,0.0481389947496087,0.00465987634268767,-2.1827088070407,-0.133641201505923,1.58312247033667,-0.0380251113629241,-1.62222355923066,0.0861248210380283,1.60291597119187,0.0122471623463815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-0.736246387017208,-0.0843968088548455,0.0802597487350334,-0.218931543798304,-0.0144721901161793,-0.00445419902039949,0.620459300789561,0.0151809568471357,0.677208638503144,-0.043967153031334,0.409582545196039,0.282683289810813,-0.272608055360893,-0.134517044999793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-0.691249454489236,-0.12559600301898,-0.0222244513921131,-0.563438136838407,0.0241511696382242,-0.00157966762756889,-0.10493036608787,0.0883824238281717,1.30998033418415,0.0697683813208414,-0.439763559819867,-0.126690778206496,-0.389038787874157,0.0239576752094912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,0.57347978201129,-0.215110661491921,-0.0191998923105434,0.103775391873947,-0.00366613383490222,-0.00170953957766156,0.65165012196751,-0.125007277859079,-0.160587332806882,-0.021070698476509,0.952175266756304,-0.036670428329576,-0.131372326090117,-0.00775740088656551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,1.45590521302233,-0.156492013559342,-0.105421184371521,-0.882851340259941,-0.00683334244576272,-0.00237506259429663,-0.804287712641521,-0.156551186937592,-1.82482012655124,0.0519254143270729,-0.810599732413641,0.0482141326697832,1.03836930424432,-0.0663394328256324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,1.3406447317195,-0.141044383473155,-0.0221072604897618,-0.802749317180186,0.00736131483164026,-0.000240187895124303,-0.713435767577907,0.0965680813307718,-2.43470806432918,0.134221317975585,0.112434743101688,-0.214029262938202,0.768811416863511,0.011197434373385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-0.239653067116978,0.104121949230893,-0.0325989261991955,-0.53823180889027,-0.0119701185193408,-0.00668084460591383,-0.421380583542521,0.0775270160013087,-1.59533725016417,0.0469965581827586,-0.703681961684796,-0.0182733173539223,0.724151194486053,-0.0298452768195571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-2.84338523715624,-0.0987603054858484,0.0275748701270097,0.965752442071366,-0.0266707606516752,-0.0031275459679192,-0.0392712674820315,0.141701855650636,-4.05117144183266,-0.00521415292066026,-0.258142765685999,0.0747906273966813,-0.0681813130672966,0.186332703513739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-3.48088818826691,-0.120011413254262,0.00994278426254419,0.87139151789452,-0.0160282252292765,-0.00331425641761494,-0.65867374365693,0.123314265404527,-4.0683379062056,0.0155769406190737,-0.237922011235874,0.118654937119998,0.186461503119289,0.199486554338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-3.53841746509088,-0.188307146818573,0.0295538433502175,0.335252619853091,-0.0714375107471579,0.000925197355997752,-0.379139904355559,0.0912193726369628,-3.47394763239844,0.00798388686631159,-0.639128894401015,0.0966658621119768,-0.522697590136426,0.208421112454464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,1.09086471006342,-0.211136911542499,0.0771396696918725,-0.210049905575721,0.106205882396707,0.000829228770644339,-0.539124341504835,0.30629370414776,4.92547931234074,-0.0481459330193983,-0.111116118583354,0.212670163018464,0.172049657772203,0.107607265179126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,0.133644324885137,-0.152531909786746,-0.0217512053972875,0.582309661232699,0.114792385742891,0.000911375282168001,-1.21537929909643,0.368916507642539,4.26170937694899,-0.00766321151814107,0.097138604449194,0.215667874618962,-0.190674407754337,0.0911231424193937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,1.34822972210585,-0.070751015108363,0.044885823853369,0.571639177020732,0.0640861527872429,0.00351729332627377,-1.14143306758219,0.365176538032638,3.25605446347113,0.022104048421018,-0.396304137003329,0.244614806529423,-0.125161137330339,0.116142920002428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,0.444604763637901,-0.0186980624121822,-0.0765415461238579,0.349375542992332,0.0378136994731193,-0.00252359020917801,0.3630028453772,-0.0629254297625795,3.58548435410118,0.0612872274104522,0.867421227544294,-0.14525084304388,0.534318878375594,-0.0453185783595432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,2.02267561456175,-0.0914846534238548,-0.0242899338181197,0.82388413671969,0.00765549702953017,0.00331760381525634,-0.0216578990053051,-0.0648621489248955,5.18190172416029,-0.0464958360489864,0.337519988994534,-0.0995662696365484,-0.0119789670405401,-0.0207372844825773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,1.33413280531171,-0.0138149034257253,0.000291961020123327,0.157341348347556,0.030019944054037,-0.00104471118303856,0.152844663236949,-0.0868201579097216,3.31511353966923,0.0444006947545288,-0.247153892289467,-0.042847251579878,0.803103211372712,-0.0575785846337278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,-2.41361346264197,0.0689588894291237,-0.011914972607222,-0.527878053510882,0.0597753964927046,0.0063689790483808,-1.01793388843064,0.04401332243275,1.94961591793856,0.0959017008445545,-0.195006326117387,-0.0158207507324853,0.00311579265406969,-0.0635116272229837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,-1.61676965918406,0.0100912883243368,-0.0378713542801125,-0.346982429336242,0.0312979085039515,0.00803891528172466,-1.51225637027449,0.0737216230307453,1.28141879012717,0.137316727416525,-0.34372223451293,0.0278374068991711,0.0249597668475889,-0.0597745049358855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,-1.372134273712,-0.0457303387685133,-0.0279183362261216,0.102844852848685,0.00995722004029442,0.00905114490439293,-0.263480856223961,0.0309028682454697,2.02355472788764,0.0690484152500495,-0.478421726079607,0.0236084378226239,0.99980668492454,-0.152500761166572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,2.19103839926497,0.006253766948358,-0.0815782288791966,0.434578979205728,-0.0208377001164717,-0.00227180238182442,0.088286397430319,-0.234282528262065,-0.127220650381719,-0.0924651076285791,0.294477792238321,0.0541687239835111,-0.0424035550222124,0.0397303819364979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,96,2.9088975522727,0.016513896706603,0.0306492001859834,-0.155804468329107,-0.0152086010446535,-0.0048101407169722,-0.371550709031367,-0.0802215857408449,1.36842769920399,0.0277917076183303,-0.506665433509004,-0.0999398103455553,0.798926356961123,-0.117807975324051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,96,4.34072521537505,-0.0100104781330177,-0.107706171714548,-0.0757330723152969,-0.0114826390331686,-0.00560215346496314,-1.28704597947007,0.0927173861612473,0.830532328399443,-0.000679807710310627,0.693321362374546,-0.0221346475150044,0.662963293323791,-0.0734488842505637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,0.0232177473190038,-0.0074576435170047,-0.00599402322318804,0.593239534236369,0.000278874365075232,-0.00300128678153768,0.267411452909592,-0.212785863855615,0.552140010242667,-0.117497631896669,0.269508456835153,-0.130161095474618,0.132948217982985,0.0983332997002853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,97,-0.199338893860198,-0.0290170265585341,-0.0129042343263767,0.815109316915371,0.00404781467694448,-0.00256785317484579,0.658393355245257,-0.231702606335765,-0.349303279674935,-0.0897613732604386,0.146390664548862,-0.133400743380017,0.58345546970798,0.0780125825687057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,97,0.990401196514142,-0.0464505437730645,0.0429729768368911,-0.473079884044756,0.0155479345937701,-0.00272891437294793,0.307984421617432,-0.219758890742402,0.134059289475421,-0.0941707651082573,0.417151461891084,-0.143720778627937,-0.144671916001574,0.0860386511355697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,0.727488773307067,0.134785803808942,-0.0522042669061478,-0.161609239753129,0.0761603857053785,-0.0028742026987215,-0.00480128144427638,0.216925175102284,2.06878569285563,-0.0346359801482876,1.42402532528578,0.0391598075333582,-0.737061596479511,-0.085173474574994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,98,2.991186714329,0.142684190764942,0.0290486069737916,-0.620429361811092,0.0528041597054969,-0.000533962737096029,0.644145232595418,0.147064172911258,1.65260838151128,-0.0108384127023722,0.614019096851738,0.0851536580445108,-0.755550621183319,-0.0843196417505445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,3.46046684532279,0.138078212495416,-0.0290856886998421,-1.30564548359153,0.0604989880050608,-0.0010668048624367,0.221723236660884,0.206814871380293,2.20230294656311,-0.0672231986302881,1.18634930128631,0.0483425189970092,-0.895007846338167,-0.079100499477713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,4.50485799189655,-0.0628027877558186,0.0310239276592759,0.647007564820239,-0.0298452369971143,0.00179536054830043,0.0995604446675964,0.109421855179258,-1.68212857942091,0.0603932173808669,0.847814106307925,0.0762631025308123,-1.13350018423368,0.141979520745725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,99,3.26553883728931,-0.0407927806794114,-0.00450193356256332,1.0028354419853,0.0345111274311893,-0.000932818875486169,0.278249699573718,0.114254747162653,-1.16088991346188,0.0317105163330445,0.90688463499241,0.0657401656770944,-1.52797367171058,0.148802257337066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,3.58206254681785,-0.021698234963397,-0.0436909255813137,0.262135978343407,0.00128279046514113,-0.000344881573959683,0.417161075954843,0.130428766024768,-1.39946431811757,0.0481339430212345,0.935068904175241,0.0491319002909407,-1.53254087480793,0.161701898963803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,-1.71238173993224,-0.126485291206501,0.0259667658098613,-0.0782829236385587,-0.0411392699222111,0.00162129716405167,-0.0678764488774384,-0.239893418055117,0.372873367892033,0.00316854912469734,-0.163690963211335,-0.0385108488757249,-0.689217566737812,-0.0585264648604487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,-1.5323736192138,-0.00635483110180962,-0.0573175015221968,0.125412374638146,0.0314849334879357,0.00260220003383991,0.186497223082647,-0.127354290060774,0.979691863338521,-0.032546962260923,-0.417960751849986,0.223955092509165,0.0831689520194878,-0.0382283730183049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,100,-0.64625462220168,0.10819261014569,0.0564771765939144,-0.0599096496737788,-0.0312216074167395,-0.00649353904217138,0.507361639189261,0.0909009371516963,0.546260200506014,-0.0396523874139897,-0.214286465357109,-0.0532439003167606,-0.455436153820704,0.0698926088686268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,-1.46444853246403,-0.0661826376677946,-0.0841150890053652,0.0301514062060626,0.0404597732015848,-0.0068447199197936,-1.18031699877079,-0.0409590159014744,0.339993200953511,-0.0696579996850735,-0.388950185671136,-0.105558979438508,-1.37458384917496,-0.27278925881736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,101,0.312492281249599,-0.142606139597643,0.0150673958412511,-0.887992240809762,-0.00285313766093154,0.00203996090907644,-0.359219104584856,0.237988103588684,-0.274400649054839,-0.0346326405175548,-1.15513866641729,-0.0938014982395643,-1.04310954408111,0.0353027947287157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,101,-0.827310171207306,0.109410633761048,0.0248148071655245,0.0755382558665605,0.0119317105174979,0.002881865724737,-0.363133312524541,0.258614988902131,-0.311473113103649,-0.0427512851691454,0.130577118036229,-0.072913779725162,-1.46352071725773,-0.0370112252721715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,102,-2.45383039477743,0.0723742337978032,0.106284329668811,0.468358907686928,-0.0322971435664829,0.00223539186412276,-0.362390391996265,0.396101405090698,-0.203112659006599,0.0349956594356655,0.815061300112405,0.206087015449997,-0.283942410814416,-0.162762324524989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,102,-2.3547634594409,0.0636679476441665,0.107071948464176,0.291067318124646,-0.0151596558975173,0.0023626633149665,0.753825976173025,0.333829211984066,0.882399721104584,-0.0131123261436447,1.06840107981452,0.151744526394402,-0.0299810080590506,-0.172514067874912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,102,-2.4864194517813,0.0683200853508534,0.106946841710061,0.325409059551993,-0.0626788685953663,0.0054088709804718,0.373939148735479,0.327353211662066,0.438217829209043,0.0270792985079206,0.376909082676277,0.190582002770939,0.0374917349024484,-0.175383504829096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,103,3.74585403438039,0.113078067941022,-0.0386195872418858,0.563257999204992,-0.0560935871607944,-0.000975112156025773,0.857363782257273,0.000678838298241752,-2.86594640317499,0.106817804238705,-0.611213041252212,0.0952783474674235,0.109059127575424,-0.108020963105584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,103,3.05372157475637,0.0983818698640753,-0.0805716739379807,1.37393007314734,-0.0548159569796978,0.00102691039865323,0.121437831764638,0.0466196757934331,-2.79516435146275,0.0161837109027019,-0.436019054443927,-0.0182908202267293,0.00518793558348385,0.0430010355127304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,103,4.48377554456818,0.0851843700723317,-0.107387421066765,0.874074439665728,-0.0537466683821837,0.00034922157986144,0.0863994506021877,0.0462726555586603,-2.22354348999112,0.0784646612194027,-0.235904900730953,0.159897324240922,-0.0118363976740286,-0.0301675386725039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,104,-1.33947592448266,-0.158947408338771,0.0784647082511393,0.0896987291538227,-0.0560728986816814,-0.0055630095650439,-0.443519374738036,-0.0336761146575569,0.362966876817227,-0.052996531051478,-0.0315127522887506,-0.0554489937506881,-0.182297977366475,-0.00637771704654595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,104,-0.405041817688322,-0.0383784863723466,0.131641458860391,0.382303745874468,0.0362306105916463,-0.00223418544077813,-0.732169394392156,0.199794415449281,0.680877239695331,-0.0788043092674038,0.0843827618893762,-0.0052110926315783,-0.064868164304122,0.0470772976592122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,104,-1.311435797876,-0.11582350953831,0.0766589069251188,0.334297222996099,-0.0642430528824294,0.00457953630828063,-0.366279428315342,-0.0212134889822535,-0.0978993550979581,-0.0294589700766069,-0.335531068337584,-0.124639418215146,-0.370234275687372,0.149628022435822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,105,1.00299318578079,-0.143192338473229,-0.0630475235859419,1.1540070076695,0.00526253948087252,-0.00131658671962886,0.571380955013215,0.0525978008646884,-0.735534673410534,-0.0517766525866839,-0.533661497998111,0.0723015888198071,-1.57173123929169,-0.0132091637686973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,0.744570041036437,-0.0317116624652272,0.0961574286466982,-0.296474019939787,-0.00327022503120933,0.000276664105898826,-0.386797022592954,0.230363641091224,-0.621641895138038,0.0556202112850535,-1.17130072966034,0.260959653480662,-1.32713553326966,-0.0205824400329803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,105,0.0538763287158517,-0.096544804559357,0.0337928307410556,0.0321344308034439,-0.0134493180869804,-0.000125011753975015,-0.166640550620002,0.270461127132251,-1.4277137859284,0.128556348326954,-0.651202513267227,0.21419659571651,-0.64370998820894,-0.151799107876466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,106,-1.66198386254101,-0.0804615130350433,0.0317356778392032,0.749430914569859,-0.0784415400145981,0.00422344619416487,0.285742740686322,0.106536716660098,-2.05858345634013,-0.0202373861273201,1.38544770082084,-0.0258430349356646,-0.483121189255299,-0.059335311931771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
