rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
2,4,6.8064920196729,-0.0716349335363747,-0.100850167311385,7.34471324671399,7.41963155885147,0.0112324043628516,4.30390004018812,-0.104876637032932,6.26569338228325,0.128598779925581,5.62862118010933,-0.00305503875029743,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,2.03588501206364,0.0403889446238742,0.0364994897867431,0.324686150805446,0.0228675873258748,0.00820934974070535,0.159634134975641,0.0492367566827105,1.09215474519693,0.114156561490712,0.42094062132974,0.0555156578910966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,9.45391534132652,-0.110347087361342,-0.0898990334359714,5.25409305540547,7.44175127504838,0.0112348033270942,3.70421069771397,-0.0175630397262127,6.32942145560169,0.136832804163911,5.59463901542506,-0.00979833451299436,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,4.68330833371727,0.00167679079890651,0.0474506236621568,-0.0102872149962505,0.0449873035227863,0.0082117487049479,-0.440055207498509,0.136550353989429,1.15588281851537,0.122390585729041,0.386958456645468,0.0487723621283997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.47495997921865,-0.207946269583976,0.0213397675851813,3.08406302586072,7.3528526170192,-0.00274345047163802,4.13795956884481,-0.0912684485626752,5.66161289653983,-0.0671699216398976,4.04831999309329,-0.138803186204049,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,0.704352971609396,-0.0959223914237271,0.158689424683309,-0.543046725554259,-0.0439113545063989,-0.00576650509378432,-0.00630633636767275,0.062844945152967,0.48807425945351,-0.0816121400747672,-1.1593605656863,-0.0802324895626554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.0527503564337,-0.230428605360694,-0.173599762640892,6.92388341935168,7.33781131315441,0.0109852148052019,4.09136734963719,-0.073682569074089,5.20993836125825,-0.10320345706949,4.07065267452518,-0.0469027966696702,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-1.71785665117555,-0.118404727200446,-0.0362501055427639,0.265682182542659,-0.0589526583711866,0.00796216018305561,-0.0528985555752906,0.0804308246415532,0.036399724171928,-0.11764567550436,-1.13702788425441,0.0116678999717238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.85973877633794,-0.177773226274771,-0.000897170481252745,11.9737702933007,7.37299202094767,0.00115494013559475,3.83699359784668,-0.0228471881075112,6.03700512908923,-0.0984387992720295,4.31311256953361,-0.096494610006496,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,2.08913176872868,-0.0657493481145223,0.136452486616875,0.813423831081792,-0.0237719505779266,-0.00186811448655154,-0.307272307365798,0.131266205608131,0.86346649200291,-0.112881017706899,-0.894567989245975,-0.0379239133651019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.72697177265639,-0.0963086747186929,-0.143834568398105,1.70597468127662,7.39756098384039,-0.00242480183658446,4.03747454647701,-0.172815238522251,4.46986252474602,-0.0376728799405915,6.13012850527676,-0.036528463206129,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,0.956364765047132,0.0157152034415561,-0.00648491129997725,-1.13515800947492,0.000797012314788681,-0.00544785645873076,-0.106791358735468,-0.0187018448066092,-0.703676112340297,-0.0521150983754611,0.922447946497175,0.022042233435265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.00684761293099,-0.0914705395159377,-0.114889463744393,0.89919678200347,7.41819302753529,-0.000483964000877904,3.57303431593346,-0.152782158012061,3.8591912476436,0.0834261077000434,5.82954129082984,-0.122382669176356,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,0.236240605321736,0.0205533386443113,0.0224601933537352,-1.77554799602944,0.0214290560096968,-0.0035070186230242,-0.571231589279018,0.00133123570358132,-1.31434738944273,0.0689838892651738,0.62186073205025,-0.0638119725349619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.16311462961921,-0.0976849930467012,-0.202805225920221,3.38389958901021,7.41178711715641,0.00463361244150626,4.22769537391895,-0.0566690806839178,3.17116167377752,0.0780325615535903,5.38255645882646,-0.0885079604966774,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,1.39250762200995,0.0143388851135477,-0.0654555688220928,-0.450265848422096,0.0150231456308134,0.00161055781935996,0.0834294687064725,0.0974443130317243,-2.0023769633088,0.0635903431187207,0.174875900046868,-0.0299372638552834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.36961478002002,-0.06741971571982,-0.141503612754738,16.7399334108046,7.47588139490736,-0.00399624782585896,5.29817737251888,-0.00520636337487278,8.97332135711615,-0.0909418671610589,5.60728149536771,0.0993933518216601,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-1.40099222758923,0.044604162440429,-0.00415395565661028,1.14850246975669,0.0791174233817582,-0.00701930244800526,1.1539114673064,0.148907030340769,3.79978272002983,-0.105384085595928,0.399600936588122,0.157964048463054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.98988044170642,-0.0376788724376491,-0.176914395391574,7.23240456088233,7.47461906853681,-0.00434274300888687,5.020617834973,0.0082693917882648,7.62558321267609,-0.0387979436076475,5.74852714284053,0.074717822982339,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-0.780726565902837,0.0743450057225998,-0.0395647382934461,0.309276944465226,0.0778550970112146,-0.00736579763103316,0.876351929760516,0.162382785503907,2.45204457558977,-0.0532401620425171,0.540846584060943,0.133288519623733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.46113043335115,-0.126636420791617,-0.202448103691871,14.9064560081798,7.45908424562018,-0.003468716483827,5.3053193701496,-0.00163412928059263,7.37583194428163,-0.0476887081843728,5.99380429982292,0.0726131093792936,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,0.690523425741894,-0.0146125426313684,-0.0650984465937425,1.03249979080083,0.0623202740945858,-0.00649177110597329,1.16105346493712,0.15247926443505,2.20229330719531,-0.0621309266192424,0.78612374104333,0.131183806020688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.53302478333229,0.0425834745489305,-0.126811224666186,1.71329147055373,7.43333752750431,0.00552765977546073,4.30526396988701,-0.336216502285251,7.18989424768619,0.0866291446964979,3.59705930400641,-0.0639983881279377,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-0.237582224276968,0.154607352709179,0.0105384324319422,-1.13087826047602,0.0365735559787135,0.00250460515331443,0.160998064674533,-0.182103108569608,2.01635561059986,0.0721869262616283,-1.61062125477318,-0.00542769148654365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.71554020899679,-0.0419914476020637,-0.126374486274975,3.42163867923557,7.44229784069362,0.00579840840991734,4.19001779650888,-0.341825393514479,6.65836894147118,0.0796886299522453,3.22822695491969,-0.0432073837316171,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-0.0550667986124642,0.0700324305581853,0.010975170823153,-0.439175035151486,0.0455338691680227,0.00277535378777104,0.0457518912963977,-0.187711999798837,1.48483030438486,0.0652464115173757,-1.9794536038599,0.0153633129097769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.26204254127838,-0.080900678534731,-0.180735725244101,5.79031039063477,7.4425575103384,0.00515044531995226,3.9046608569192,-0.321087161547955,7.38790472275088,0.0665441924587377,3.13037587157594,-0.0459935909486202,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,1.49143553366912,0.0311231996255179,-0.0433860681459725,0.0868912807548745,0.0457935388127986,0.00212739069780597,-0.239605048293276,-0.166973767832313,2.21436608566456,0.0521019740238681,-2.07730468720365,0.0125771056927738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,8.2821778131194,-0.243225359011284,-0.0642330283870636,3.50231226095988,7.37048229720794,0.0108727020908033,4.1434412845002,-0.169356959543235,3.73148124330528,0.149370859977085,6.02627591518775,0.000764657957504435,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,3.51157080551015,-0.131201480851035,0.0731166287110645,-0.415871221094124,-0.0262816743176577,0.007849647468657,-0.000824620712274182,-0.0152435658275928,-1.44205739378104,0.134928641542216,0.818595356408163,0.0593353545988985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.7183761872065,0.0291824629671075,-0.0292201485799914,3.39681187907165,7.37673168799182,0.0097017564440278,3.70306296911981,-0.13726888593815,4.12683745068136,0.139244244295521,5.56990091642046,0.0339543540480549,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-2.05223082040275,0.141206341127356,0.108129508518137,-0.44645730835077,-0.0200322835337818,0.0066787018218815,-0.441202936092664,0.0168445077774925,-1.04670118640496,0.124802025860651,0.362220357640868,0.0925250506894489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.56428505340841,0.056654757501887,-0.0841820893452431,0.90850021035805,7.37876660438255,0.0117258481533334,3.85704301934958,-0.148032709297514,4.2730068075712,0.154404973859854,5.6683873176414,0.0101841122380374,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-1.20632195420084,0.168678635662136,0.053167567752885,-1.76525477704911,-0.0179973671430496,0.00870279353118707,-0.287222885862894,0.00608068441812781,-0.900531829515125,0.139962755424984,0.460706758861815,0.0687548088794315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.20541671312017,-0.0906908715662928,-0.219332874177359,1.89502194130996,7.42926573335411,0.00202661336120703,5.2853589914176,-0.118932814363314,2.13758191401687,0.0586750078886346,6.35532832196092,-0.0106075846876069,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-0.56519029448908,0.0213330065939562,-0.0819832170792304,-1.03006420045249,0.0325017618285131,-0.000996441260939261,1.14109308620512,0.0351805793523284,-3.03595672306945,0.044232789453765,1.14764776318133,0.0479631119537871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.93874956876304,-0.0694757708578345,-0.0886406779802169,15.8885465002237,7.35280741395135,-0.00126112653733351,5.21483148097102,-0.239937849915676,2.59969592594047,-0.0573707936302766,5.53490039621833,-0.0117219631779525,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,0.16814256115379,0.0425481073024145,0.0487089791179112,1.09630388630701,-0.0439565575742513,-0.00428418115947981,1.07056557575854,-0.0858244562000335,-2.57384271114585,-0.0718130120651462,0.327219837438739,0.0468487334634415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.51306901062005,-0.0943771496609442,-0.11583568229584,7.67241870236353,7.42935299514316,-0.00435401383291794,4.43827019501101,-0.250948551364976,0.948515284077406,-0.110752478293842,5.75644531427125,-0.22260769019993,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,1.7424620030108,0.0176467284993047,0.0215139748022879,0.3683372940307,0.0325890236175628,-0.00737706845506423,0.294004289798535,-0.0968351576493336,-4.22502335300891,-0.125194696728711,0.548764755491657,-0.164036993558536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.39107826304732,-0.0509873858321872,-0.235325861850148,4.19619572196582,7.41083153576676,-0.00113989061065035,5.89910053460943,-0.075588547954781,6.62510985495881,-0.029829787945728,6.18179675060398,-0.138752448967696,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,0.620471255438065,0.0610364923280617,-0.0979762047520194,-0.235116283109564,0.0140675642411647,-0.00416294523279665,1.75483462939695,0.0785248457608612,1.45157121787249,-0.0442720063805976,0.974116191824388,-0.0801817523263023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.87957010910154,-0.175715951360434,-0.143090149441934,13.659363775081,7.42824507096245,0.000587164193262284,5.44527163836134,0.0490719046698285,7.84298267561336,-0.0229249358199451,5.06897183335555,0.0861216635530295,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,-0.891036898507716,-0.0636920732001855,-0.00574049234380614,0.945130659847687,0.0314810994368555,-0.00243589042888401,1.30100573314886,0.203185298385471,2.66944403852704,-0.0373671542548147,-0.138708725424036,0.144692360194424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,6.72916107982313,-0.0419628683637466,-0.0956149078015756,16.6968066371824,7.38011274661497,-0.0010509530529278,4.84322717260499,-0.543171001367877,7.99209742224741,0.0680980074587292,5.10939856072312,-0.0264662101975874,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,1.95855407221388,0.0700610097965024,0.0417347492965525,1.14592286436003,-0.0166512249106265,-0.00407400767507409,0.698961267392509,-0.389057607652235,2.81855878516109,0.0536557890238596,-0.0982819980564669,0.0321044864438066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,8.20815403970744,-0.193472806517982,-0.15715288147616,10.3483443113416,7.45238658432209,-0.0028348823186702,4.5234748621379,-0.356465153660814,8.62818516495742,0.140829930226023,5.05945891591497,-0.0524186111296912,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,3.43754703209819,-0.0814489283577334,-0.0198032243780316,0.667531919548605,0.0556226127964878,-0.0058579369408165,0.37920895692542,-0.202351759945172,3.4546465278711,0.126387711791154,-0.14822164286462,0.00615208551170279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,8.10448742588977,-0.044921890377539,-0.136181971993572,7.1957116732587,7.40214197441067,0.000581096289833056,5.20659962889633,-0.645941556397971,7.42683962789602,0.0498024933589433,5.11902048704624,-0.122802578583435,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,3.33388041828052,0.06710198778271,0.00116768510455589,0.304190630197487,0.00537800288507562,-0.00244195833231324,1.06233372368385,-0.491828162682329,2.2533009908097,0.0353602749240737,-0.0886600717333508,-0.0642318819420409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,7.26714698724479,-0.130778006784942,-0.0532415264815607,4.42321205466695,7.42571854395063,0.00219333596817689,4.58317164018581,-0.420218312274203,7.79204730507438,0.0332809641689595,5.31194236119348,-0.0813616119619814,0.0598016644369921,0.110635433699493,0.800661058032807,0.08446056453583,0.133633714019589,-2.50804939642625e-08,0.497440907326256,-0.416464678564777,-0.0426578431980994,-0.0745155861781079,1.39903508052727e-07,1.07602715106841e-08,0.162235971719299,-0.108893880362167,2.49653997963554,-0.0187541286246932,0.0841081306165674,-0.182428476082533,0.028954572425036,-0.000829718653969403,0.438905734973328,-0.26610491855856,2.61850866798806,0.0188387457340899,0.104261802413894,-0.0227909153205874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
