rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,48,-0.224826377382,0.0851370128179357,-0.0283046949090849,-0.743027200973012,-0.00497399094192996,-0.000897488211546016,-0.0382623877635417,0.118915754758173,0,0,0,0,0,0,0,0,0,0
1,49,0.511300458538146,-0.0956358178710335,-0.0394798819170792,0.484997459611702,-0.0343479185230287,-0.00312042837556555,1.07674079680543,0.441214020027633,0,0,0,0,0,0,0,0,0,0
2,49,2.15214407061618,-0.0226822816261011,0.0572191450741424,0.100422570259131,-0.00109435251327472,-0.0011570369289741,1.26297127083416,0.358518496239366,0,0,0,0,0,0,0,0,0,0
3,49,0.86566012437321,0.10217724797522,-0.0672790977258552,-1.60934356206857,-0.0482107685022379,-0.00329805640955449,1.12397048724706,0.219563922387069,0,0,0,0,0,0,0,0,0,0
1,50,0.497933124733109,0.0672317787008697,-0.00356037783206417,-0.298283088386464,0.064138523256954,-0.00315684656568679,-0.515360569232577,0.115232534824621,0,0,0,0,0,0,0,0,0,0
2,50,0.261296641002342,0.0263186108608382,0.0468170490172024,0.607037792718002,0.0463165612898697,0.00281926528209013,-0.164817566901561,-0.141132047346616,0,0,0,0,0,0,0,0,0,0
3,50,0.636033252390936,0.192740322520228,0.0215500705781224,-2.80276255271524,-0.000385739345620806,0.0151813312187577,-0.802612090327679,0.149216299668604,0,0,0,0,0,0,0,0,0,0
1,51,-0.235082929236187,-0.0539329450041093,0.00801005792846229,-2.15620826544924,0.0991290259010125,-0.00866748987753804,0.108270615882826,0.202904540521476,0,0,0,0,0,0,0,0,0,0
2,51,-0.146606028822776,-0.0905777759649217,-0.0991050180260204,-0.667337144861904,0.0580681550433972,-0.00510102816444836,0.161194528254734,0.199604415764913,0,0,0,0,0,0,0,0,0,0
3,51,-0.241319734173424,-0.0178048144427065,-0.0189033058905412,-0.914816073754591,0.0768991424962557,-0.00670121768692424,0.242499534565438,0.201628574526003,0,0,0,0,0,0,0,0,0,0
1,52,3.86791117898528,-0.0567808784305785,-0.0723282532038216,-1.04339558461074,-0.030727265606445,-0.00677061052382546,-1.09184368415082,0.0814627960028331,0,0,0,0,0,0,0,0,0,0
2,52,5.30433983141347,-0.171732198829238,0.0134944760233029,-0.193225935061079,-0.0336924778944505,-0.00554568813092573,-1.71487617825162,0.111622167515912,0,0,0,0,0,0,0,0,0,0
3,52,5.12406547898255,-0.0560869856028848,-0.0181363074730876,1.82541997429465,-0.0332520251490109,-0.00671137564893247,-1.71746034209343,0.112729967102989,0,0,0,0,0,0,0,0,0,0
1,53,3.05741782490081,0.016194990968704,-0.0161857375894591,-0.673000545256053,0.0540079287441522,-0.0084234474240329,0.797654467097185,0.216838654855927,0,0,0,0,0,0,0,0,0,0
2,53,1.95788946509567,0.0347022087045581,0.0374819639343429,-0.87078439645704,0.0962031717891056,-0.00958945050917107,0.676807237849461,0.235287779678708,0,0,0,0,0,0,0,0,0,0
3,53,3.48458608714266,-0.232850470379115,0.0966600645818755,-0.635543714222153,0.0615336718105226,-0.00903377936661257,1.07738394451509,0.195242156354276,0,0,0,0,0,0,0,0,0,0
1,54,-0.330788561459688,-0.015405421995537,0.059809220349809,-0.159765811065969,0.00520748767750057,-0.00310018469235139,-0.144154447313015,0.409360574413787,0,0,0,0,0,0,0,0,0,0
2,54,-2.27069222753937,-0.0419478516715698,-0.0283315837839327,-0.401873108334575,0.0040114315183688,-0.00158555451818468,-0.13150070445581,0.219480161025236,0,0,0,0,0,0,0,0,0,0
3,54,4.27257959039692,0.0402362492709277,0.00423679171300559,0.709115883493301,-0.0245350566262168,0.000357295171732068,-0.710139518424953,-0.0623114249472134,0,0,0,0,0,0,0,0,0,0
1,55,0.704485807583373,-0.0733010377129494,-0.068146156630861,0.775729687634845,0.0153185013736126,-0.00276802423353895,0.427180845591421,0.00343088345455123,0,0,0,0,0,0,0,0,0,0
2,55,1.99350313995086,0.0136539478645143,-0.0451952924686843,-0.741446864559013,0.031499214650438,-0.00630951419843339,0.260726687669875,0.0937377453354198,0,0,0,0,0,0,0,0,0,0
3,55,0.471849992287041,0.0458762460612637,-0.0830120060880578,-1.61395034688204,0.023124602477016,-0.00164337947495198,1.69543216614532,0.148130903901919,0,0,0,0,0,0,0,0,0,0
1,56,-6.63298545302866,-0.104039441986861,0.118649996325381,0.984609873346334,0.0464857210717557,-0.000675985419400239,0.306571749330677,0.0856597241845509,0,0,0,0,0,0,0,0,0,0
2,56,-6.02590351167153,-0.0137073567447688,-0.035777890660973,0.822637979001116,0.0443753876999988,0.00463652018084439,0.385105210602919,0.112739738241616,0,0,0,0,0,0,0,0,0,0
3,56,-6.53700238054082,0.0639852926413761,-0.0525488616561009,0.928895707593662,0.053528290678666,0.0022392806857538,0.633062804752687,-0.338646996758378,0,0,0,0,0,0,0,0,0,0
1,57,-2.54889811113444,-0.048240691687894,-0.0861090849360758,-1.36025062966154,-0.0351262782780077,-0.000283506646985039,7.25455416263898e-05,-0.289540879042966,0,0,0,0,0,0,0,0,0,0
2,57,-2.59957470821865,0.028473960899212,0.0838787358503201,0.0205864253803283,-0.0380276092367504,-0.00623444530322391,0.106886635042974,-0.511093788018307,0,0,0,0,0,0,0,0,0,0
3,57,-1.07920298644094,-0.0554238447369284,0.0945951733094047,0.557094634142834,-0.0469968264372529,0.00148538491605489,0.0864547480253384,-0.321127676446992,0,0,0,0,0,0,0,0,0,0
1,58,1.65659256182494,0.00507410411894675,-0.135054488503401,-0.902412533727194,0.00216037987946471,-0.00323607312285053,0.362076884521254,0.0837673608996501,0,0,0,0,0,0,0,0,0,0
2,58,0.329346023957805,0.0465183741356064,0.0150126978792171,-2.06611343981338,0.012566180465539,-0.00242977823643256,-0.00465587970642733,-0.0400952802187994,0,0,0,0,0,0,0,0,0,0
3,58,2.0749980909587,0.0188801124771057,0.0292308737231606,-0.98939463228026,-0.00589699057340454,0.000397529946745243,1.08170087785281,-0.302903846134364,0,0,0,0,0,0,0,0,0,0
1,59,-1.51723240021867,-0.193405779214758,-0.00119381311401714,0.126181630783646,-0.0494074120411394,-0.00473325218506474,0.427663194935947,0.153157251677053,0,0,0,0,0,0,0,0,0,0
2,59,-1.42005756024572,-0.350967784729504,0.0689726733547635,-0.775277877384171,-0.00123723832409173,-0.00645092814956688,0.316337941587805,0.146518495121917,0,0,0,0,0,0,0,0,0,0
3,59,-1.8596561138213,-0.0841161369968615,0.00389454760027433,-1.03337238197216,-0.0328116611788305,-0.00467950457989019,0.221691408784168,0.153007013483483,0,0,0,0,0,0,0,0,0,0
1,60,1.96117851081199,0.0726675218669775,0.0410325606368397,0.0575460604337974,-0.022930733973074,0.00270755150780448,0.667456224159605,-0.0737275628514383,0,0,0,0,0,0,0,0,0,0
2,60,0.846436755975187,0.0573629241913751,0.00810482748421931,-0.0870613904756738,-0.0185321020959535,0.00155668532203119,0.887028844134063,-0.0975134266459894,0,0,0,0,0,0,0,0,0,0
3,60,1.86021548148076,-0.00663491138367145,-0.0284775840995569,-2.00845794570337,-0.00801179442019251,0.00129711406462499,0.241300114115202,-0.0653952796750794,0,0,0,0,0,0,0,0,0,0
1,61,-2.15529206340721,-0.086743012532992,0.11692595945642,-1.1939203076198,-0.0213668672912144,0.00211655585818051,0.803669592702077,0.0972957279691636,0,0,0,0,0,0,0,0,0,0
2,61,-2.34609486339892,-0.108295612412518,-0.00505959852455354,-0.167053623601709,-0.012729657980441,0.00118590229294501,1.03835257651127,0.0772693771926204,0,0,0,0,0,0,0,0,0,0
3,61,-1.2439397114258,-0.137960748367322,0.111487380463215,-0.500601788446217,-0.00992349026414452,0.000890116373446922,0.304196571000007,0.13729381954528,0,0,0,0,0,0,0,0,0,0
1,62,-1.51574459977724,0.121288820329171,0.0167767730919554,0.785463062733731,-0.0259895145711644,-0.00868558597510513,0.281632094730539,0.103497918370563,0,0,0,0,0,0,0,0,0,0
2,62,-0.0504326512038205,0.0763720658363798,-0.113578967236349,0.951493332425276,-0.0627827200386681,-0.00592267734688351,0.387557518189912,-0.0134700078670987,0,0,0,0,0,0,0,0,0,0
3,62,-0.576327521965342,0.0675601052039479,-0.0623490709155889,0.654592199181918,-0.0472532575268767,-0.0080519912403568,0.69228041280974,-0.0909834899229726,0,0,0,0,0,0,0,0,0,0
1,63,3.92482106448674,0.0595160797685,-0.0740159817678683,-0.109718026522926,0.0191505339443641,0.00216134621705453,0.107810080558195,0.0534658803140566,0,0,0,0,0,0,0,0,0,0
2,63,2.87408052025957,-0.0109533938236004,-0.017715796833344,-0.496707913571855,0.0285807936294455,-0.00561194396645561,0.372841823492728,0.0511601424415109,0,0,0,0,0,0,0,0,0,0
3,63,0.908774728151345,0.0333015337955623,-0.0632176011839025,0.242205239691305,0.0629177170872186,0.00551593668007035,-0.135259874259269,-0.0901394293796994,0,0,0,0,0,0,0,0,0,0
1,64,-0.0353779147902102,0.0745699993825648,-0.0200665996801507,-2.00204981055959,0.000276546051169113,0.00704925442193522,0.234866200899384,-0.220863418378,0,0,0,0,0,0,0,0,0,0
2,64,0.711542626193143,-0.0349906805266929,0.0728402900841198,-1.31624713732575,0.0132058115938705,0.000907008822745309,-0.750888025300416,0.0217916768835509,0,0,0,0,0,0,0,0,0,0
3,64,1.01173297179241,-0.0209409139173547,0.0663864607399364,-1.88761193615166,0.0230618167124774,0.00544931223389261,0.191454178640988,-0.162103187288288,0,0,0,0,0,0,0,0,0,0
1,65,-0.932127095655436,0.113554163868108,0.13868402456624,0.60550627070192,0.0492060526665821,0.00261882289272203,0.831476900599757,0.0904598045370423,0,0,0,0,0,0,0,0,0,0
2,65,-2.0166125551312,0.0384314116599849,0.0167320504977316,-0.803662412989512,0.0175977142600052,-0.00353847367066503,2.07823907360424,0.124649212168414,0,0,0,0,0,0,0,0,0,0
3,65,0.958521439719963,-0.0466189179613325,-0.0685349427470182,0.507605318816212,0.0151684452961014,-0.00549737863322745,1.25263775307832,0.132134569082113,0,0,0,0,0,0,0,0,0,0
1,66,0.191627672733252,0.114429633939431,-0.0253990136388009,0.164337909098724,-0.00903013706059319,-0.000367541773682209,-0.816614264023515,0.00372602946139408,0,0,0,0,0,0,0,0,0,0
2,66,0.912413198271384,0.134384814354227,0.0388893868483568,-0.163023996373696,-0.0490171157724548,0.00277374822662945,-1.32322348564984,0.0319074107717603,0,0,0,0,0,0,0,0,0,0
3,66,0.566673551583433,0.122979204038993,0.0477063531127819,0.137526336311727,-0.0380472659228834,0.00113009124468206,-0.412923701040462,-0.00883961515149562,0,0,0,0,0,0,0,0,0,0
1,67,-2.12807323811578,-0.119554677627358,0.0295508793481389,0.1323343909465,0.0345456747678758,-0.00410373378231782,0.528747285640145,-0.0618843314166844,0,0,0,0,0,0,0,0,0,0
2,67,-2.29219556466925,-0.0507200634543369,0.0181300082522468,0.410673704622402,0.0482392321292764,-0.00534518710857461,0.963532080288751,-0.0763177469088386,0,0,0,0,0,0,0,0,0,0
3,67,-2.72736755067902,0.00131878741975874,0.0254519625020878,0.138321519459512,0.0141085818700049,-0.00218600824722261,0.661228109992527,-0.0373157717373085,0,0,0,0,0,0,0,0,0,0
1,68,0.666089631228314,-0.0579381993486273,-0.0536336118595965,1.98707086982754,-0.0566196941347172,-0.00615955149964403,-0.16266550079919,-0.205106787587624,0,0,0,0,0,0,0,0,0,0
2,68,-0.0555477693699293,0.0198775476411607,-0.0353837609102283,0.865672010478153,-0.0949983220450692,-0.00763500689703959,0.15522746504818,-0.164753705234149,0,0,0,0,0,0,0,0,0,0
3,68,-0.671552963410267,0.175897446897502,0.0267626775879057,0.500925890040496,-0.100451392685754,-0.00154250874301068,-0.0748623131713986,-0.0268332212768886,0,0,0,0,0,0,0,0,0,0
1,69,5.28046632090445,0.0727016379637324,-0.0833087121978142,1.97796886225093,-0.0191840237264076,-0.00347311716967246,-1.40509510998532,0.0344368884881821,0,0,0,0,0,0,0,0,0,0
2,69,4.12530989595239,-0.00575829189186677,-0.113009069267709,2.62849149560304,-0.0112773913253719,0.000890763136216587,-0.702920556325058,-0.23279705770957,0,0,0,0,0,0,0,0,0,0
3,69,4.50850351640001,0.160363027671451,-0.105746667958172,1.28647032315615,0.0221815911247987,0.00340411421454251,-0.92471652944392,-0.208698846973927,0,0,0,0,0,0,0,0,0,0
1,70,1.50457084439782,0.00883987012304979,0.0912667530339601,2.39780034774922,-0.000477576546535907,-0.0131181574043691,-0.512849867499526,0.0903042916349919,0,0,0,0,0,0,0,0,0,0
2,70,-2.0703598468152,-0.365331375293414,0.130559987230667,0.280143568786422,0.00456390655944805,-0.0131742065832329,-0.781501761392194,0.116891500232313,0,0,0,0,0,0,0,0,0,0
3,70,-5.77689051523048,-0.154660792759415,-0.0787175845827478,-0.467593093211432,0.0111826170530636,-0.0133132448896302,-0.889250055697164,0.132450143136032,0,0,0,0,0,0,0,0,0,0
1,71,-3.30243427521193,-0.0608917457843225,0.0591691504106924,-0.00482479336341068,0.0509658993631179,-0.000419239790023814,0.271043326624158,-0.169411734449553,0,0,0,0,0,0,0,0,0,0
2,71,-3.66987366626779,0.0412145283528215,0.11611936016304,-0.385255897899972,0.0132340331434309,0.00821215481692088,-0.0694351565753779,-0.0330343582547846,0,0,0,0,0,0,0,0,0,0
3,71,-3.66490307830527,-0.0298413565331273,0.0924275800567196,-0.662231748581996,-0.00115093563975588,0.00504104908145954,0.323026407918342,-0.119629396858641,0,0,0,0,0,0,0,0,0,0
1,72,2.82627055013756,0.202978831677155,0.00457753342538042,0.0740000682363258,-0.0162388369454334,0.000522817679712656,0.759083318462301,0.230356692245098,0,0,0,0,0,0,0,0,0,0
2,72,2.86727894254501,0.0149239827488965,-0.0162617132056536,-0.100900272560118,-0.0391059958995132,-0.00417192287493868,0.779907020038385,-0.023553599253581,0,0,0,0,0,0,0,0,0,0
3,72,3.26194844549325,0.14418081678793,0.0100470093632401,-1.06570993272161,-0.0270943463116993,0.00173944460553711,0.530653814263103,0.233818597135286,0,0,0,0,0,0,0,0,0,0
1,73,-1.52407578796533,-0.089536480410271,-0.0543334116967291,-1.16639575108518,-0.00998665889059058,-0.00295770220326832,-0.61259905880768,-0.0778815821632268,0,0,0,0,0,0,0,0,0,0
2,73,-1.00251739545676,-0.168321215344374,0.0875863178323422,-0.975902350759813,0.00129771308576032,-0.00265420549642758,0.235558134762538,-0.111462174271403,0,0,0,0,0,0,0,0,0,0
3,73,-1.23045702258421,-0.0827192661673204,-0.00590379283473561,-0.342565348662583,-0.0120251631526669,-0.00298553712721594,0.0920323265845484,-0.112740854988931,0,0,0,0,0,0,0,0,0,0
1,74,-0.235171498906611,0.00319649182166629,-0.0110202288980219,0.293694100206851,-0.00703126017169353,-0.0145279580301313,1.18130454809136,-0.350724616943185,0,0,0,0,0,0,0,0,0,0
2,74,0.089848914449199,-0.131007599207578,0.169395379118577,-0.935078482272406,-0.0585921634857884,0.000150910385573049,0.29354529983536,0.278403819145868,0,0,0,0,0,0,0,0,0,0
3,74,-0.0466424552660465,0.10502004694464,-0.0538873695348631,0.0514293316689347,-0.0374404400576323,-0.000632364236382233,0.600450576790588,-0.0512445228819318,0,0,0,0,0,0,0,0,0,0
1,75,0.668053285155411,0.0228522065658531,-0.0506725575955543,0.59819399530497,0.0190641927538033,0.00215003667234084,-0.727670562899348,-0.0380599304667334,0,0,0,0,0,0,0,0,0,0
2,75,4.09726095031225,-0.0871138889633538,0.00589994696408122,0.242594914561956,0.0138751381460374,-0.00175569242083768,-1.00381294957168,-0.0277259015182571,0,0,0,0,0,0,0,0,0,0
3,75,2.10339406272514,-0.133515331253532,-0.0398460735608211,0.281749737150012,0.0410685604310776,0.0027690729427206,-1.093661682962,0.198801807134767,0,0,0,0,0,0,0,0,0,0
1,76,2.62614842275757,0.0991749504015802,-0.012408937670618,0.538562908379325,0.0179494566268534,-0.0138493012330728,-0.507722734614429,0.268095372520991,0,0,0,0,0,0,0,0,0,0
2,76,3.67521291735688,0.0536009029517399,-0.0459665202146685,1.25063999597631,-0.0177837269013006,-0.00181948848721315,-0.435694394241387,0.196642498275166,0,0,0,0,0,0,0,0,0,0
3,76,5.06137780057617,0.0365724077951861,-0.164834172020349,0.151835784698525,-0.00908957659386722,-0.00277532878155681,-0.171595804769289,0.218931124804104,0,0,0,0,0,0,0,0,0,0
1,77,1.06126147129237,-0.141486322263933,0.00145994246342859,1.2208983417435,-0.0235476740307314,0.00338243594833767,-0.19504118425273,0.0295056541186176,0,0,0,0,0,0,0,0,0,0
2,77,3.31603992179661,-0.0946454393207091,-0.00738613807947885,2.5412768902022,0.00464355941125216,0.00239916229169133,-0.369553965893386,0.0503735505253022,0,0,0,0,0,0,0,0,0,0
3,77,-1.48537132722387,-0.0867126814639083,-0.0211129697430608,1.11868321841484,-0.00593273222074853,0.00397317534890574,-0.379062075137301,0.0434038172165283,0,0,0,0,0,0,0,0,0,0
1,78,-3.15362692075958,-0.128082864029936,0.0509575581085757,-0.289653557804097,-0.0290559025463022,-0.00244319820709559,1.12211417588119,0.123990768902661,0,0,0,0,0,0,0,0,0,0
2,78,-3.45195215448949,-0.122372986732805,-0.0398517810160221,0.750884494702899,-0.0741949752938096,-0.00113303435323871,0.297019700079399,0.169821705883523,0,0,0,0,0,0,0,0,0,0
3,78,-3.47164652324088,-0.13019354473851,-0.0574242259743974,0.908780715633674,-0.0322145529240832,-0.00200147110034988,0.525881120773088,0.170354570290182,0,0,0,0,0,0,0,0,0,0
1,79,2.4956819889339,-0.110085852790603,-0.0321104548408812,-1.36801696223224,-0.00670277028123145,-0.000999967175597139,0.648604510454354,0.0806657559845832,0,0,0,0,0,0,0,0,0,0
2,79,2.90475210143944,-0.099113243494747,-0.0735108592900002,-0.244151299808484,-0.033632872266665,0.00724001148652208,0.37209575348579,-0.103590627619978,0,0,0,0,0,0,0,0,0,0
3,79,0.674515339102557,-0.0604273393090799,0.0174968162545183,-0.204896338140773,-0.05888005446399,-0.00862195138547854,1.18936574707773,-0.216997065953834,0,0,0,0,0,0,0,0,0,0
1,80,0.355145940986104,0.0114861141174267,0.0120735818232541,0.29643724001985,-0.0104579010636501,-0.00762667008725486,-0.826800764881564,-0.0335669071508888,0,0,0,0,0,0,0,0,0,0
2,80,1.25217881049009,0.12739683131191,0.098997076943439,0.457267262937293,0.0113255196889481,0.00107588057094003,-1.26751585927937,-0.142781432699757,0,0,0,0,0,0,0,0,0,0
3,80,2.08440239983966,-0.00197741517363455,0.0304502906458683,-0.235452217006571,-0.0364988032023605,0.00759953295220777,-1.03735471395009,0.0547788343230407,0,0,0,0,0,0,0,0,0,0
1,81,-0.59214429805248,0.0396706334624673,-0.051628576799165,1.42283658880682,-0.0132158845279839,-0.000782987698254923,-0.254563293547985,0.157075916260824,0,0,0,0,0,0,0,0,0,0
2,81,-0.0526747152285765,0.11848835371246,-0.157976105397158,-0.478024217254856,-0.0128107545656215,0.00175657322024505,0.191044409209987,0.287919323443939,0,0,0,0,0,0,0,0,0,0
3,81,1.93814223062254,-0.0644108776747442,-0.0499391154290976,-1.15801556246631,-0.043651042196311,0.00159406618270101,0.392256438579555,0.347237188430434,0,0,0,0,0,0,0,0,0,0
1,82,-2.95750468473478,0.178281524295908,-0.109758681753513,0.770541226514454,0.0176349571989398,-0.00131872744411074,-0.524824112868762,0.204930263289699,0,0,0,0,0,0,0,0,0,0
2,82,0.702387471931734,0.243320087420641,0.0353841758046565,0.0551512400609997,-0.010734051055878,-0.0005260123027696,-0.12346672000788,0.142814020803104,0,0,0,0,0,0,0,0,0,0
3,82,-1.80312309319195,0.0700052660455994,-0.0374956347115218,1.7758022355876,-0.0149817021909113,-9.95228643625641e-05,-0.749695981245941,0.194956585045954,0,0,0,0,0,0,0,0,0,0
1,83,-1.91692682954228,0.109286080574287,-0.1413392867561,-0.744978965233711,-0.0540258153356472,0.000470258018935277,0.0856740574711408,0.0944201267891863,0,0,0,0,0,0,0,0,0,0
2,83,-1.38395555473575,0.0180653545005933,0.0905046899494005,-1.44958081326355,-0.0748347460307599,-0.0105744933966458,0.871647465388405,0.0907806893460391,0,0,0,0,0,0,0,0,0,0
3,83,-2.21741603145736,-0.0886867157994739,-0.0263877431275854,0.552295144886403,-0.0283323717949688,-0.00351498640205448,0.757779653222567,0.0519882500591719,0,0,0,0,0,0,0,0,0,0
1,84,-1.24846398088751,-0.164056841996533,-0.0569050464747587,0.874246844036925,0.0146537477627531,0.00209594657060375,0.109463270016834,0.165387702960653,0,0,0,0,0,0,0,0,0,0
2,84,-1.47724544307418,-0.1355547846424,-0.00370326373881333,0.127973431709189,-0.00536259788704108,0.000419391796284338,0.116293109472039,-0.265589607839978,0,0,0,0,0,0,0,0,0,0
3,84,-1.97210620164491,0.0265975567549534,0.0129567398970385,-0.0377492647499569,0.032470811617725,-0.00110275929889095,-1.51083039673523,0.163613608582862,0,0,0,0,0,0,0,0,0,0
1,85,-3.34630713279235,-0.0229589940832432,-0.0563258079636287,1.81778556112189,0.0496977572559487,-0.0027379167086715,-0.543828384950735,-0.100876032485301,0,0,0,0,0,0,0,0,0,0
2,85,-1.07370538332164,0.0777132843734263,-0.140815737455313,-1.23120117599098,0.0283238853526324,-0.00285989168341588,-0.801350838442147,-0.0126371132888678,0,0,0,0,0,0,0,0,0,0
3,85,-2.23941303221022,0.0384516510652196,0.0188010006642196,0.971989161208845,0.0186861600273511,-0.0029012441444184,-0.4284783646505,0.0262932799024251,0,0,0,0,0,0,0,0,0,0
1,86,4.4294214309934,0.125317912235695,-0.0862402809651674,0.967042447295199,0.0110979997515317,-0.000697227380515988,0.761067442508162,-0.0428329286457861,0,0,0,0,0,0,0,0,0,0
2,86,2.52073299850399,0.121895593812281,-0.0646541247516256,0.00554087311049156,-0.0239819882329364,-0.00313359183048375,1.26967914970621,-0.189883163354372,0,0,0,0,0,0,0,0,0,0
3,86,4.09325139828651,-0.105380278431787,-0.0356058290010344,0.19785780408366,0.0323338083941369,0.00563333301211745,-0.289715866472526,0.0572150623512601,0,0,0,0,0,0,0,0,0,0
1,87,-1.2042125362352,0.0841024465068208,-0.029010907100182,-0.767706549831986,-0.0677836170191899,-0.00871606757410885,2.06521785915328,0.205304427487351,0,0,0,0,0,0,0,0,0,0
2,87,-0.0606508219359778,-0.131750906945611,-0.178173892551266,1.08861830636356,-0.104387144530421,-0.00570199652287373,1.96567991094318,0.066325371774683,0,0,0,0,0,0,0,0,0,0
3,87,0.39136473717898,0.0625908182643165,-0.0503942194356011,-2.0779855427328,-0.0609986558218534,0.0051829554790759,2.09296077602109,0.0634458649727231,0,0,0,0,0,0,0,0,0,0
1,88,1.64073224382247,-0.0776050530132096,0.0644261974001634,0.972318464602492,-0.0372644562380211,-0.00588341042339017,-1.23246326263986,-0.122084188414606,0,0,0,0,0,0,0,0,0,0
2,88,2.13133554555541,0.0787415663661698,0.0842303449906534,-0.92496560029319,-0.0227138678518877,-0.00486613413115689,0.263644987859551,0.0200789669515864,0,0,0,0,0,0,0,0,0,0
3,88,2.78291037272897,0.0130441815951739,-0.169938100898133,-1.31149107654777,-0.0260851488245182,0.00602978377562771,0.665932703358568,-0.0722588915202965,0,0,0,0,0,0,0,0,0,0
1,89,0.628101199154193,-0.0917818361052031,0.0647373598976856,1.33774773994667,0.078167416013442,0.00213840645739699,0.0552781479307516,0.045834302631913,0,0,0,0,0,0,0,0,0,0
2,89,-0.218838241382826,-0.128729767325975,0.0808096595475661,0.863443978781721,0.0228356343697182,0.00471893945026581,-0.490014247047964,0.0457303970901192,0,0,0,0,0,0,0,0,0,0
3,89,-0.472267136260752,-0.104858778456833,0.0753706826044011,0.925908295330652,0.0269594689968073,0.0041327601869067,-1.19206084024719,0.140070931672145,0,0,0,0,0,0,0,0,0,0
1,90,1.94058227771966,0.00164766891935134,-0.110497863609278,1.61923030402517,0.0333258980813698,-0.0084341263222496,0.0195128534501299,0.0465228587988248,0,0,0,0,0,0,0,0,0,0
2,90,1.14014549891927,0.0297512157657666,-0.0572871645481683,1.41745082660982,0.0307233805452922,-0.00851409322595839,0.190493515491246,0.0407826737001407,0,0,0,0,0,0,0,0,0,0
3,90,1.93222702336697,0.0427692951809624,-0.141442680128815,0.299848462248056,0.0403816620126047,-0.00802772175103756,-0.385268689830793,0.0882681908769028,0,0,0,0,0,0,0,0,0,0
1,91,0.865753774020195,-0.068618681262174,-0.147212009779197,0.87643370864895,0.0305151863446067,0.00334533685622429,0.838240263323825,-0.156627802413144,0,0,0,0,0,0,0,0,0,0
2,91,0.36567691361058,-0.102655258097144,0.00520930381863813,-1.36247218301322,0.0589565973357589,0.000841967974617438,1.71764258920283,-0.24487064250556,0,0,0,0,0,0,0,0,0,0
3,91,0.0630078692540561,0.192630750010399,-0.0550674247541607,-0.592129959302608,0.0547936205715693,0.00170490545099783,0.78708868026315,-0.280221154838997,0,0,0,0,0,0,0,0,0,0
1,92,2.11116160286596,0.156043296966054,-0.138196280133671,-1.92728904959733,-0.0598319926684878,-0.00046861848112906,1.2137245896092,0.215585233094418,0,0,0,0,0,0,0,0,0,0
2,92,2.74751088553178,-0.04680758376539,0.0583277025694818,0.0926970842221397,-0.0360907495322174,-0.00417869645030271,2.84825506371729,0.00331468562179571,0,0,0,0,0,0,0,0,0,0
3,92,2.86550483537331,0.141207971918737,-0.00812405009502404,1.72868083318744,-0.0285497029728132,0.00448608049974271,1.67640084929362,-0.0851949585794643,0,0,0,0,0,0,0,0,0,0
1,93,0.52526289079452,-0.18810983769084,0.0448790646651684,-0.41349878836193,0.00386652852053881,-0.00185741469507776,0.277404684037756,-0.101315943974373,0,0,0,0,0,0,0,0,0,0
2,93,0.550292224456822,-0.0716621608195125,0.0352515944260371,-0.253243247842349,0.0254438337601517,-0.000931112407317974,-0.703975529079806,0.0252253820505605,0,0,0,0,0,0,0,0,0,0
3,93,-2.28418041133966,0.0978127707132078,-0.0467987737692632,-0.18169074552192,0.00862764579213326,-0.00220269334343597,0.198436778619,-0.123550588811212,0,0,0,0,0,0,0,0,0,0
1,94,2.24069882779475,-0.0960964312323133,0.0302037503228187,-0.128779730540556,0.0312831234638926,-0.00311295467574897,-0.965892343475306,0.0685595816117633,0,0,0,0,0,0,0,0,0,0
2,94,2.74467839198566,0.00458583636841398,0.0382023835301485,-0.501295308682906,-0.0166582788503655,0.00135730751695941,0.865011474406435,-0.11439879753854,0,0,0,0,0,0,0,0,0,0
3,94,2.33359637012464,0.0923087289968648,0.0231906286700758,-0.0811594300568113,-0.0745737824182493,0.00275289070628446,-0.348517497645551,0.000738086586865472,0,0,0,0,0,0,0,0,0,0
1,95,-0.263729012914802,-0.0594317401513348,-0.037932815496357,1.2530099460481,0.0064158290327736,0.00626498146981275,-1.32083923117637,-0.0721546034026871,0,0,0,0,0,0,0,0,0,0
2,95,-0.437638226106066,-0.00450416945744871,-0.0644538323601308,-0.37791387287802,-0.0285356432868076,0.0119954498755997,-0.398134472984744,-0.168200349457259,0,0,0,0,0,0,0,0,0,0
3,95,-0.72436416574972,0.00228693419259103,-0.0177195153566569,0.701891611927863,-0.000935307895231219,0.00672824694891038,-1.06851583205814,-0.0207607172260156,0,0,0,0,0,0,0,0,0,0
1,96,-3.84138494125472,-0.100423032264229,0.063445129677932,2.06595375666991,0.0267574560026702,-0.00497090297036337,0.130930442252083,-0.117361769470256,0,0,0,0,0,0,0,0,0,0
2,96,-3.45701154598507,-0.0298759437631713,0.0508085019693657,2.68615930524363,-0.00932078858707275,-0.00194742012820043,-0.129280488416158,-0.0756142376357644,0,0,0,0,0,0,0,0,0,0
