rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,-1.38129937341177,-0.013628526696544,-0.0117921620397805,0.537243076729093,0.0498816425306847,0.00281725416548721,-0.4553844364273,-0.168570757670091,-2.78087404718821,-0.138205170327229,0.381613691382433,0.0339635531008164,190.728995550631,3.60233762117207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.290124058399855,-0.0277446735502638,0.0154052489072477,-0.57111985822622,0.0311597784681688,0.00292084231706321,-0.889723012544725,-0.00142078272402496,-2.63437272147026,0.0481727438721726,0.165556573427267,0.0627669056572811,104.826591184432,0.9975826602008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.27190983091515,-0.102785774119985,0.014342673379263,-0.910692610731589,0.097078640048994,0.00441362980134784,0.617952810367498,-0.0526091959094983,1.83685054845528,-0.0227622997749687,-0.722314042633427,0.0593130148780169,157.399259774493,-2.30224497183428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.84541705140032,0.105045598770735,-0.0177610291130359,-0.952741184775,0.0112361015320985,1.06133195880631e-05,-1.40452042573316,0.400232997761438,1.42068494244196,-0.049392322438136,-0.331474938581657,-0.128907036541916,-35.7851765962555,8.38860028482442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.41793780435066,-0.081796989816212,0.0850005328576546,1.12357001893811,0.0560420382461393,-0.0061784002684972,-0.540842969937089,0.0499113511979739,2.05933044097906,-0.153579638841866,-1.00938028385147,-0.0619007229686187,182.448258131151,-1.81418780972088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.08975446087012,-0.162733748404305,0.000132893255942151,0.759649934981287,-0.00356072186600453,0.00310118346091292,0.301571807005549,-0.209896864293734,-2.58946963211105,-0.0736800211522011,-0.00563738909676736,0.121251444166987,-142.772272332661,4.23774709192725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.993595705449668,0.0597380077318291,-0.0168451294656616,-0.916545027481052,0.0473195258021688,0.00450811165775111,-0.281318375329292,0.0272225395574936,-2.31279964534122,-0.0295923206748116,0.477999880235019,0.0713728332208424,-105.241328970205,-8.96608552495515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.266750580001071,-0.174902171458297,0.0248779524649541,0.0968277870884227,-0.0582794411017584,-0.00345081500763535,-0.0364191496288271,-0.040331516577892,-3.43885176131704,-0.0961396314304688,0.274633990741076,-0.00217295992398133,117.33403783487,3.37635053568595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.513149358077658,-0.00754014850888601,0.0314113949047041,0.0620443139839615,0.0953656038478492,-0.00254721690141736,-1.24738110551957,0.115312632890651,0.185027503881553,0.0122025313702169,0.285575626946737,0.0706229911637971,-133.355843012408,13.6006406419097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.202636656695633,-0.0778243499516107,0.0357712287866492,-0.195283043172996,0.0116242418609538,0.00369889770769886,0.0549119179340192,0.253561083753643,-0.348263610324741,-0.142012075964955,0.119106472697455,0.0511102323438034,25.081676836337,2.86954617209957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.7603131368151,0.0221748626181252,0.0915745011485324,0.51793267336423,0.00408575016312085,0.00793528513415531,-0.280471952298035,0.00928629823680083,0.730041679130986,0.00342547932487254,0.123336389174831,0.0196694182386912,248.19743480545,0.574669230446563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.204847780862234,-0.0159918043760391,-0.078148823791413,0.496450048056902,0.0144130374393328,-0.0108631205108093,-0.959264936411289,-0.204035778611946,-1.29185809264816,-0.0655570360246145,0.363732315567801,-0.0090467932079507,-94.8186262574501,4.08048986250773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.0230830978949,0.135512666400436,-0.0292374714317169,0.201668774840793,0.0292661529555378,-0.0105051084213904,-1.56781829565503,-0.156626525049273,-0.588262463631893,0.131181286059785,-0.221065692582341,0.104684999865949,-76.8174168452372,2.32365048436839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.47223828361875,-0.0891914664519057,-0.0620094048717507,-0.946207002396328,0.0441080902081517,-0.00528473220726239,-2.40448911538673,0.25326308831738,-0.818199823205297,0.0924148627383022,1.00872941535602,-0.155602010398121,-110.897348739265,-0.248267689762049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.62144689933803,-0.0144725871050621,0.0683982131245965,0.16192405957417,-0.0344286346848568,-0.0031215418728425,1.64894542785316,0.0805687043436281,-0.499204298041432,0.0194521233907935,-0.385574293741272,0.0779844021866588,-121.827784212868,4.1248417764009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.54360660240369,0.0220802554075917,-0.0113197623603506,-0.0794887944722891,0.000340811005766106,0.00325016382136088,0.694064372758361,0.27737811252175,-0.589270922692153,-0.00362984860481583,0.287135518210518,-0.0172876642898656,-64.4551958866606,-4.76633496209904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.66706992250686,-0.207011537783531,-0.0623018010177174,-0.0985194201071244,-0.0413713761999537,0.00524230329215446,0.410175241499132,0.307582365443529,-0.889999575196082,0.0156519472160608,-0.0111541157965798,0.0400647186142636,-59.7207351152942,-0.977643243044827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.96574173332807,-0.233058394644674,0.0270327273707725,-0.17794847419187,-0.0106711873654417,-0.000109241412607757,0.0546051718737921,0.175147036591375,-1.60602504059765,0.00740516227990815,0.350888692407812,0.128319654587451,16.8023170311209,4.04252988525583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.0749266213839,-0.257386239298136,0.0173107409646587,-0.252486242181143,-0.0760293288581888,0.00469618323625488,-0.427936340539301,0.225503209134637,-1.61808002644233,-0.00981014702946946,0.336072380587693,0.111066050397003,125.266451437285,0.0484637345888919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.13264685593666,-0.185092422434093,-0.0751693764009224,0.80450018915945,-0.0647163203417271,0.0025951250427144,-0.641884822769734,0.230462886323542,-1.54666031090405,-0.0155238891630686,0.832195445501664,0.0945595794525523,25.1460793427212,6.9781307719406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.06568708713818,-0.136536627398817,-0.00306612561803493,-0.228680628130057,0.00788525828969,0.00534340627747426,-0.875325123993764,0.0544570368514784,-1.68530632549075,-0.147634931387904,-0.849205294860928,0.130792342606683,-8.39051268489465,0.296137257465895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.36971305500761,0.0933929106028905,0.0641043327205929,0.707197379235163,0.0368220110959916,0.00141619623158186,-0.310479444505662,0.0487200781317516,-3.02957718587961,-0.0249836875308236,-0.864243451910254,0.187879995212562,-20.1331202082496,2.87308330369728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.63554757464832,0.00788213736725839,-0.0490050627653351,-0.148332600714693,0.0173663227438592,0.00157950318292074,-1.33771313088702,0.115505821928967,-1.58966963222632,-0.173509238718177,-0.35770908475574,0.119251963780683,-36.0971013185717,-1.99042896172478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.98582881820249,-0.101162936448988,0.0895799350270444,1.08528440610044,-0.0427537701767529,0.00801035730726381,1.4876887443461,0.162654129200641,-1.83441745506609,0.0595092363510513,-0.27970334368431,0.0272587818573283,-50.9828438761091,-4.90368815237356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.655957293726834,-0.239019422223083,0.0946355719291381,0.833468642767389,0.0033885985869162,-0.00142574247961761,0.249863806468658,0.295927013357411,-1.71728380481833,-0.106769636850265,-1.30253819131047,0.0745542519149421,35.8757946756759,-0.359623167635461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.02024552182765,-0.121448221392771,0.089693317413467,0.830850878487443,0.00754639462606832,0.00188601767138942,0.628376493249685,0.279567417222676,-0.463713528661936,-0.113765366336141,-1.04035519329668,0.0114604872756322,-31.3127203689158,0.40998909348812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.80411980537341,-0.0851260268380226,0.166224944497965,-0.84084264105968,-0.0321886360260244,-0.0119464296043403,0.0790325178308899,0.233486792379145,0.357988289412811,0.019114199850144,0.823538917409945,-0.0121223732495393,58.3732242415586,-0.930945453675877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.1566612588289,0.136733276090477,0.0549376478101696,-0.0333568411330796,0.0222228326847791,0.00731172417469991,1.33491022286379,-0.0362887869778293,0.605233429319486,-0.200100446243216,0.647620303592258,-0.110447693895404,-13.6265792671033,5.22414671212171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.44383330693915,0.0454713917569581,-0.0896263316967177,0.170205131074886,0.00430837251476834,0.0108578462742997,0.689579366459561,0.312120757690817,1.10204221276252,-0.0363402806630647,0.0637079374934926,0.0434422630640392,-5.89100895607675,3.06000796874769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.479981661307797,-0.113879083564039,-0.075072133594308,0.257146748129358,-0.0437611970187728,-0.00767708253532051,-0.241326888235478,0.16698205333251,-0.195623437545261,0.0464547116421051,0.0538278657472873,0.03173525930786,-32.5359777785804,-0.453406005788437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.216718160678029,-0.136590358178971,-0.0276868457497706,-0.00774310569698766,-0.0562429895329855,-0.00675959866110483,-0.44744735794071,0.187269991010345,1.42512286838084,-0.146290806164246,0.562125636763088,0.042153904117569,-24.181043247591,1.29270326799252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.399706892652705,0.00869200771637174,0.0090600215316175,-0.414603802621107,-0.0352635146038605,-0.00901555322271767,-0.360168727409986,0.211757645867045,-0.644782676612922,0.0505998171232428,0.19236091652654,0.0633562287791541,-46.8907476877088,9.88208293214899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.40207057103752,-0.00170993789753501,0.0485043403081833,-0.783778011125082,0.0126984873636635,-0.0097943866729087,0.980835432588639,-0.049713192914965,-0.796718435119791,-0.0321768491329596,0.867224869720085,-0.0338767373225872,-100.145372456747,5.48240702552483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.591370764440212,0.0866153683297963,-0.0691992987592896,0.301903424482231,0.0133368168843084,-0.00408981004177659,1.24061153011798,0.021104620170241,0.233416153315821,0.0314842579883004,0.151284066153384,-0.021903018562649,-57.2319326786755,2.58372507303906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.944196707046193,0.0579005498975615,0.0100240195450803,1.04252101340228,0.0317810436543482,0.00586432376336936,2.1882256040742,0.0898077393537975,0.405703279725048,-0.0442104358751097,0.0999293237320984,-0.142631587731223,24.2734279793813,-3.21128791791403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.17832605387109,0.123936381992003,-0.0327657028875582,-0.134743201818824,0.0149028537549851,-0.00465726068443923,-0.219845068277512,0.0240816019369786,-0.0999786187970884,-0.00685539319377596,0.613049082251017,-0.177831103852506,8.59273569987897,3.85492829465904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.79742893411279,0.101863707312621,-0.055643333639614,-0.680634580305655,-0.00558637221821101,0.00210324362352426,-0.502171253680092,0.116764248339294,0.730080519328107,-0.0149466401032246,0.282477071960779,-0.0439840685059321,-25.5411142429492,-3.4610252445592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,3.48721203454822,-0.0615493755245107,0.0213079123102034,-1.31492311056083,-0.00432302545190932,3.52128080315429e-05,0.553878254001682,-0.0230544063648187,0.674398752770275,-0.0727861502783273,-1.01712733425157,0.00129849592398021,-1.34884194745553,-0.00582367307033937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.115526477551767,-0.216716315239458,0.0935094692801671,0.032632487944297,-0.0112677780432273,-0.000198168750105867,-0.180099394805327,0.0561367519976498,0.569050428331542,-0.04835281537421,-0.392348784037947,0.072257574025201,134.734138367239,-7.64241325708308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.146646854868234,0.0286278672563695,0.150469730452798,0.521731416163528,-0.010900244007626,0.00364867953916109,0.907552021034922,-0.193795762481212,0.413838997895295,0.0265954909120787,0.158290331047281,-0.031296474021547,-25.8132492859143,7.6701829865563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.420384454583262,-0.211810451184144,0.110096750203778,-0.483688382179279,-0.0181175447989572,0.0107237813779893,0.437989816143564,-0.246335384568786,0.984205237770346,-0.0406456453884017,0.473835653222256,-0.0210477485469395,71.9166886515735,-2.6013906881542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.28784190846173,0.0089241901134873,0.101616737993028,0.622232617085207,-0.00606763711217617,-0.00180779679652069,0.978663454096827,0.0843397301275882,-1.32289131928892,0.000481277681912022,0.486321019545914,0.0611706739601083,-68.3698167837845,4.082639674935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.37010725987804,0.0188878959961753,-0.0564638351530539,-0.184726604345983,-0.00515814500105094,0.00150296650622644,1.31755311589694,0.0508835792050239,-1.54223970806348,0.0337042615692062,0.758973707327391,0.104592145106037,-122.55125080591,-1.33318849210242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.4398485989725,-0.0294316185298482,0.0597407013815648,-0.256052790192799,-0.0596477791760108,0.00405901786274005,0.626093367235071,0.142498062945058,-2.13910660121533,-0.00269836041706396,0.70734850932566,-0.11229303658202,-98.0341216113418,0.43016826321567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.09585252071988,0.00748591268779492,-0.0200747068173857,0.444851505450493,0.0474831229684591,0.00203284568002033,0.105614516378694,0.254426657766557,-0.753329140037211,-0.0245825844126886,-0.32782582147242,0.0570507711676039,-61.6676043366272,5.3019109321425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.868705953577,0.144663910178986,-0.113342334127235,-0.267353449828385,0.0505279462919974,-0.00139136887386223,0.238947863538113,0.173814663326063,-0.699211861981952,-0.00857120591442234,0.0793608841935445,0.0160970817809517,72.5689742010442,-9.64062651803045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.32862453132305,-0.0877097134686145,-0.0173233273113265,-0.390182416011934,-0.0139777917412784,0.00649836102562706,-0.335630995481146,0.213344139998351,-0.857087173291862,-0.0639702321655762,-0.65361174083869,0.0946954154083198,-27.5124821557422,6.89177946726004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.995307670190338,0.096173007947323,0.124865576828495,0.787365661270727,0.0819010661598236,0.00862873617764836,-0.406354080155536,-0.0743472579151954,-0.909661808027944,-0.0491544839257549,-0.166183922914685,0.0444470868318797,69.7687064739749,5.88361111205255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.252696496348224,-0.16067738882069,-0.0221377391266183,-0.909312111953071,0.0453395617691861,0.00673637431600371,-0.348029292174199,0.0100468319003822,-1.35271663964338,0.0257710030261845,0.138084586979333,-0.138002548417772,25.4577316173217,4.96552002163169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.63600275694334,-0.0512026871393139,-0.0432865883927365,0.282610779121295,0.0304675704002291,0.00808848749748579,-0.832345219160939,-0.0202465996699457,-0.623316399343007,-0.0030138842999908,-0.327291809194057,-0.126653986707831,135.078432993737,-13.1855945172753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.139076963609435,0.179047319259538,0.158361092004609,-0.110545854390548,0.0625051451825627,0.00023459858059279,-0.552209151910791,-0.162459058383742,0.805193977020509,0.0520851942214116,-1.23407681659806,-0.103988045271403,69.1485738511827,-4.34680919363216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.463852187112127,0.139435027584607,0.122187300500236,0.547365822701199,0.0296929876684704,0.0024695515274409,-0.0525712301630668,-0.192138171675444,0.0478630881110771,0.063532643158207,-1.11044423399734,-0.100874784831072,33.1192984572527,-2.41776949253086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.705403462275472,0.147851582353643,0.0500033324643774,-0.0851868452031808,0.0140578166236143,0.00266422955363341,0.206644799431927,-0.222442914635464,1.06119717674465,0.0143256191511155,-1.20338614462531,-0.102256062502327,36.4374820233417,-1.86848133134571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.990220588042097,0.0739954907666374,-0.127761138982411,1.33514176495366,0.0757217152147778,-0.00336482675786754,0.307011551423515,-0.157930670958895,-0.573021742918638,0.0122335803195801,-0.641003868462311,-0.0441258113445628,61.6952128309297,0.0906455760645617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.590031790122092,0.125930710158101,-0.0336161698885976,0.878179337471758,0.0631767363093827,-0.000481063663436532,-0.455387152270955,-0.0979814839404086,-1.1451988717888,0.0666769898394949,-0.200288128001293,-0.14292312038437,-51.8876152440484,6.56779995782661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.34726349117284,0.0998436956789415,-0.0375894686857604,0.875013045075191,0.0495709873332606,-0.000456528838866346,-0.879163107159393,-0.0262964657747219,-0.29627389660516,-0.0115737902006255,-0.43927339378873,-0.0689588911981417,1.45586860902733,3.22608856351979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.48575408616206,0.0952218438835708,0.0101875404655139,0.487113440886972,-0.018559938316467,-0.00326717305399787,0.0174699118318493,0.317204197796574,-0.747748750357845,0.0487519419487555,-1.88981054302145,0.0498960410750078,50.1165881251024,-6.3715260767148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.51671819088088,0.143957331481544,0.0262155690353973,-0.0779665612759757,-0.0313461030588877,-0.00581113733053533,-0.707684109082944,0.40699263999065,-1.20868840104717,0.125877958489636,-1.10344420163359,-0.158096393413694,39.5835862626584,-0.721357942011674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-4.51846037339776,0.181407788525689,-0.0207782006139646,-0.120516745946629,-0.0445251360689536,-0.00383372256019729,-0.464120127105256,0.323769682474323,-1.18551823674787,0.172086150129891,-1.81534223105379,0.0636652130415379,16.2558081975178,-2.64386664414845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.92479022205923,0.00700711096837345,-0.0710058532016589,-1.06218925841713,-0.0085881828213461,0.000846205638405761,0.255443732688613,-0.0509141562051679,-1.82211296119658,0.0271322070098716,-0.871929145931782,-0.0521818721146259,24.2919659292343,-1.08517144165436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.71414960240904,0.0316592369557807,-0.0769370355302729,-0.0978638534201579,-0.0561347902808338,0.00127827838110286,-0.555137492553772,0.313294327391972,-0.195917930379361,-0.155334881090147,-0.616705870563551,0.107927641931717,13.2163195309219,-10.2128094005129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.11006607968978,-0.214953701134294,-0.0392838167885794,-0.469155603882099,-0.0929552934327047,0.00124073112995835,0.391698926806384,0.0118883337743041,1.03933902581346,0.0911226435500765,-0.686825523482224,0.0917853827174326,2.10220182557998,0.0796289531810386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.252432722232496,0.0295769072021016,-0.0779275650603483,-0.04818520343046,0.0327769544485976,0.00177693625143856,-0.230381897675659,-0.126467574071433,-1.87658506698119,0.0238999655024309,1.04060062274192,-0.162677041548163,1.52016298547954,-0.257476574569632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.02523844098567,-0.0730521551145279,0.0465285568556379,-0.049671817719217,0.0210966538417292,0.00247456193318698,-0.176342106630165,-0.102966878656247,-2.18763738400258,0.0459998068182614,1.29618152822499,-0.167307473544804,8.63746786762169,-2.6966810162229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.179657805381488,0.0119745070850896,0.00565730821070934,-0.326549085067133,0.0360273542321679,0.00258890615213596,-0.449518892024136,-0.146705269126322,-2.06245951169788,0.0616255492057617,0.710774896459809,-0.114680301156345,39.5921738524423,-3.27045965655645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.998725958873307,0.0677938609348233,0.0491166006394452,0.075703581605181,-0.0275819820068621,0.000195693114069622,-0.691329684326869,0.0893262231061614,1.60639734330896,0.0427841520830313,-0.136674014349128,0.0465159199563644,37.1489409109465,-3.87980979086983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.884210667803621,0.151359426203558,-0.000509404713101208,-0.48785926272471,-0.0290719929457799,-0.00717986039333308,-0.186822910656764,0.0467097004927147,1.12576757843122,0.0212026447211397,0.254513557127249,0.0201273333896694,14.9957693586094,-4.61743517487965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0427736898170767,0.0586038293003272,0.0587399712325828,-0.986576790100061,-0.0298051992808279,-0.00637483219345473,-0.430141694864486,0.0755579943839272,1.25651102573632,0.126214942989064,0.205748931688845,0.149221154381915,-2.83794868034511,-3.10529601990977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.51066761117525,0.104322685900895,-0.0206058278276109,0.73495817565656,-0.0580586979119326,-0.00337425234613517,-1.58910222474075,-0.142138541757553,0.455959549835051,0.0991248813231067,-0.243328558746775,-0.140099078833191,212.235034051289,5.06630626893004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,4.55820858206393,0.041306749311779,-0.0293077534575981,-0.382862564957716,-0.00567974278945815,-0.00707342746090046,-0.641951912471912,-0.398577969457008,1.29029749320847,-0.0735835851530899,-0.63523783300142,-0.0772098802529505,107.827462137743,2.4112077113908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,4.56221070020066,0.0179985080984468,0.00750092503364841,-0.592773911970095,0.0230809055355596,-0.0111482686810012,-1.10521221487508,-0.172599180532847,-0.285209639628958,0.11601361230751,-0.285144353038115,-0.0820487695214665,195.290489542944,-6.79143092462101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-4.19396675853408,-0.0611061917231172,0.170816248799775,-0.960370433180499,0.0164834868388057,0.00993544130934845,-0.550229968959128,-0.0849874958055761,-0.324395260701781,0.172475940581137,-0.818288173976012,-0.0879232192021856,66.6863711583793,-6.40099395229764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-4.38380507842832,-0.0464074266576181,0.100134313931728,-0.681639472211477,-0.0303177359518489,0.007186090504569,-1.17609308248913,-0.00914209267306909,0.308589217134551,0.00895326402407259,-0.90768840190097,-0.0883986364463369,81.4853893464531,-1.58899266690097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-4.37665910622115,0.0387204924764607,0.121788798029099,0.038323943326112,0.0191935822303595,0.00660356270991674,-0.597724342676949,-0.0419953385237313,1.16100647119339,-0.0531113899726034,-1.27969210149044,-0.0272573612230542,24.401254310736,-7.02558545662728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
