rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-1.3931394626767,0.0018778773853821,-0.0208998120537768,0.104503640522234,-0.00839843630060333,-4.41403119260438e-05,-0.351545915144583,-0.0147931253559479,-0.748176434890865,-0.00742864376750681,0.12335712093332,-0.0743905606721928,-241.407155940815,-2.0334218745848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.2755471698071,-0.0594628364096554,0.00721331144961258,-0.991332996838411,-0.00248216218916042,0.00201442709714025,0.220937632602946,-0.059612380430823,-0.261171283266093,-0.0404789819074586,0.0822702952347782,-0.0766840452928439,-223.693523099663,-3.16383218892762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.0937780509535431,-0.00307128646263687,-0.032554586528442,0.389101478113489,-0.0123947878424433,0.0020230935143904,-0.470652711330239,0.185540972919271,-0.549849763287403,0.0519960505716375,0.211495216709462,0.062257160871181,95.8632753457715,6.91613894227396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.11014886500808,-0.0332271443198328,-0.0653934482161616,0.54948410807179,0.0219658191277672,-0.00103958282303686,-0.716698866573645,0.252607616610744,-0.356980032553738,-0.124647241620994,-0.0236157211446688,-0.0084779902206386,-7.39516580842269,5.92191556740915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.273048991536638,0.022545822444028,0.0700186023006439,0.965675168977471,0.0348797168572537,-0.00228220525606195,-0.98069944260048,0.0240206234828991,-0.154509076682412,-0.185709514592091,-0.0973320592448799,0.116113710078726,107.804075134312,8.30226484751492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.72177629010793,-0.100364743167153,-0.00127175121532645,-0.939989314092119,-0.00724457631572584,-0.00165879391513904,0.574599631563802,0.0661478498093875,0.10688447634527,0.0103554360842937,-0.105488573659222,-0.0330025349341341,75.2573460485254,0.352135797862274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.25897464465966,-0.00429332933098145,-0.0367548500676797,-0.065225239528371,-0.0169419865787921,-0.000919328611571195,0.715129863184029,0.0340030443090103,0.999832929628197,-0.153397757232438,-0.451255904684067,0.0210456895357825,51.169385395822,-3.05051339545617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.23868064106317,-0.0282184748479931,0.035415029210276,-0.291761651863521,0.00873843418461995,0.00248635786522767,0.110491032347228,0.0815987495005097,-0.114693538788621,-0.0450548434217637,-0.334758495009311,-0.0218939940090335,63.1892970888259,-5.31620158485294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.585381985938525,0.0241557040315931,0.0422081375239697,-0.0854493779115038,-0.0240694760604141,0.00231884507725162,-1.67521638749,-0.241845235536865,-0.652897054969884,-0.0662342497360603,0.957967617641908,0.113885173164872,-80.0586952310274,-2.99796315585169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.91770280043682,0.127710604063711,0.0115756909734417,-1.0460580573617,-0.0168329489301682,0.00334638753962978,-0.967294155430483,-0.326222101811164,-0.809020312716029,0.0218146353021195,0.971726122283755,0.0504639762656136,-65.6212891801366,-5.05296728930119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.155102395249719,-0.0248277882526588,-0.0295096382040821,-0.210340675700397,-0.0131638928696347,0.000201875305415112,-0.787783310108108,-0.325791865847044,-0.130848726530866,-0.192647338522266,1.20022276495289,0.0878465577290602,-145.419989482792,5.09004890842966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.51297886653411,0.113558338679004,0.0187281907166417,1.35890104579542,-0.0448992051148798,0.00785013377989979,-1.17159837401018,0.00651825214759527,-1.16698680737785,-0.0809306468597601,0.540909794793436,0.05042330769417,-70.8392256668856,-10.2076483896892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.68494789673381,0.100013607602012,-0.0712352731624821,0.771690525612691,-0.0455182685319873,-0.00360117127086908,-1.30737633901794,0.0993724947076614,-0.998087576607839,-0.161850624612204,0.410639426010289,-0.143166958458813,-103.264686525187,2.00910934195805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.0664777657729,0.0771455696220779,-0.118462236768952,1.41256564209835,-0.0219566801069675,0.00312121645269308,-1.62101577919115,0.265033747970499,-0.774821733856797,-0.0876887658595671,-0.528096946359734,-0.0371071350539411,-81.9096070142059,-2.52622183235637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.70543084336583,0.0115042219397994,0.0367365944539124,-0.381125378813102,-0.0296260153615453,0.00141040789243783,-0.507259747689698,0.0877812418749423,0.153315268927535,-0.123926581864298,-0.58420221962044,-0.0756469472296016,4.04560808499008,-0.91820224771662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.51756050735149,0.0551370368961883,-0.0370702647089177,0.125796570972867,-0.0179972542581668,-0.000110338138385004,-0.849395597731534,0.113271685170831,-1.23303901442953,0.138122832223393,-0.0983015529578681,-0.111897805506503,14.4895407342632,-9.67874341993776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.9734170047262,-0.0881385740208074,-0.0255106193372866,-0.836561204617185,-0.0106511883328109,-0.00389252489537019,-0.397060180265479,-0.0229331307356919,0.245762015866676,-0.144641084020658,-0.156275218183223,0.103613563569276,-23.288447566161,6.80349058862126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-5.82602603862739,-0.304906981955317,0.03454920428182,-0.434898002743991,-0.00855955610605275,0.012315701390583,0.512317745092564,0.00287925870968,0.247209230122603,0.0626949808535297,-0.950432282742138,-0.00416804457787273,-93.580082317692,-2.36556969799137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-5.36723547080994,-0.109410121699949,-0.00800686574931642,0.778934684623393,-0.00331996676585256,0.010166845762545,1.12489234303914,-0.0341649463823265,0.43491470321276,-0.0101267435217644,-0.974501095657023,0.016844256188783,-111.149809934769,-1.29106734399141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-5.33533430569181,-0.0998186630015611,0.0173358233125395,0.563916211540694,0.0586818660258963,0.0056435266981103,0.562746011670133,0.0177256005820644,-0.367242872935729,0.0280936289766329,-1.25682812416219,0.0372347288916175,-96.9035398328516,-0.367343130495125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.893842654676329,0.0656139548446177,-0.0382110941378557,0.675010855901891,0.0172973352489931,-0.00441872010163199,-0.639765329199338,0.231265296375714,-0.342433367776574,0.0855121518273903,-0.232907238999245,0.0497355152737117,39.9733870807234,1.7227589330628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.23494941792782,0.158547780623592,0.00253816439963676,0.504911469528198,-0.0426222498454054,0.00580128492816227,-0.532361920632679,0.135796519661822,0.708299312036493,-0.0422073640965001,0.373711361598067,-0.0784279996440687,43.8615815941729,-2.49045718729697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.56683944231929,0.135838946334051,-0.0681858358160595,0.238992211780281,-0.0548496650584473,0.00873269494001437,-0.823277697422888,0.227085731794143,0.811818494492991,0.124760357280004,-0.292426902526535,-0.0114069356821081,28.1777571193554,3.56171664039577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.255159290744081,0.14458251344789,0.0633501233101058,0.955651160250856,0.00148287385446544,-0.000206822553675732,-0.965877356990271,-0.166633428028036,0.876640273168677,0.196284722092078,0.858186475763897,-0.0224160096503684,29.5682424937322,6.21942758075292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.756179778367224,-0.224463007043925,-0.0666102613567339,-0.481842263979783,0.0186487257431329,0.00260905901909807,-0.516521525363054,0.045664751094766,-1.03983894351114,0.0897829937606599,-0.110173037157042,0.114227791642307,-64.080965555787,0.245133641901737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0972284811258994,0.0465723069749553,-0.0157245854889237,-0.0654272717389852,-0.0271231202946272,-0.00192066759067008,-0.969583944482254,0.0736072145419152,-0.336003961164562,-0.00599968363353286,-0.100057177931015,0.0347279223118783,87.4996240437965,0.123827588316733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.461250171444213,0.192541439929461,0.0377636722564083,0.426942301854297,0.00982759531105337,-0.00731099657897969,-0.0601059950444718,-0.101711037033725,0.772872023315169,0.00844089341212324,0.0485404290599423,0.165922722406899,133.095769616788,-6.46160497859087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.47618327433697,-0.0396010043467717,0.0148380497663098,0.86079530852385,0.0133510550414284,0.00521505800178361,0.399834107562755,-0.257097948415993,0.234396571424246,-0.123755368573079,-0.263871070270778,-0.000664748559252276,14.2607625895136,-0.80808498770915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.56556447854993,-0.149069063787858,0.054704605007071,-0.252662748493827,0.0372545472023207,-0.0041704522980956,0.0716568875056645,0.0395786660074554,0.130715802680489,0.180314899077727,-0.280471239161797,-0.0704483756489723,184.677968616513,1.79541868396852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.09526399200501,0.00580537587387517,0.0154494820302196,0.951865867870804,0.0215321069994889,-0.00559862742268318,2.8488779571366,0.00586263553156344,1.75684471214436,0.00774195039782784,-0.0160652430643298,-0.0290171930942552,-105.407249163393,-6.34731169723614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.661605209918435,-0.0448236268676244,-0.0219304080066379,0.104217725006025,0.0660958205804976,-0.00592633879202894,2.65653167863372,0.000631252807161309,1.25028421882692,0.0459731180328073,0.061069843490432,-0.0263410354101914,-123.672989676292,-5.50925248256146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.07890278938688,0.122658661535683,0.00434100107629132,-1.5012968408463,0.0710611079386503,-0.00790163902507496,2.24766287644567,0.0257447447408067,1.71398909425529,0.0334489424746366,-0.320341294263367,-0.0164781319296983,-125.837235073137,-5.37296594162331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.79137419908844,-0.123896850933841,-0.0367551187837636,-0.0594770695303739,0.0238513510200891,-0.0110601950553682,0.101021895666638,-0.065509076044872,-0.148945528973223,0.0275180736711921,0.153852503654078,0.0518769403256332,38.1854754799015,-4.8488204603417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.268970618021061,0.0648916388863005,0.0503608670644622,0.640936988351583,0.00115828458865508,-0.00644367233299682,0.410972572539847,-0.307240531407128,-0.617978616281591,0.133227260033525,0.020034061262785,0.107384120786099,-77.106396424667,-8.40832617770942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.356062853795653,0.17010408295616,-0.0295193065849361,-1.08699734780938,0.0596163415728297,-0.00165078607959378,-0.249538257585068,0.120264311157146,0.139628994714321,-0.00247846632407234,0.11016840876109,0.190683090568969,-58.546461801147,-1.74798461208291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.0794623693392,0.0656608232366575,0.0738571058423263,-0.0193341365455046,-0.0323950610651567,-0.00233609285475765,0.00649402535356813,0.0622892544559228,-0.0952172669658502,0.0513272462153312,-0.114784029190254,0.0602054275386859,124.287323051339,-2.73464941733621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.18241993613473,-0.102513968441134,-0.0167954137615781,-1.06667555579833,-0.0659952619125583,-0.00083240495539465,0.212529856274014,0.0508238065720943,-0.949906687254187,0.0768667090113094,-0.566749953603216,0.0952267890407231,167.623391919223,-4.33299506190084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.3435970471921,0.0162639587870786,0.0162886666465591,0.384979288595782,-0.0332585418274656,-0.00214430592561613,-0.447722924603402,0.0914313242012812,0.000173264604386603,0.0652314107891895,-0.151703956716169,0.0743207159723114,111.195186920989,-1.61252660955336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.886134396497932,-0.0211387760912899,0.0521985252678736,-0.279339924878302,-0.0657929056124971,0.00562080596959398,-1.62816416528494,-0.0646166147655413,-1.10372676490284,-0.0846267169485439,1.2569402456939,-0.0639736621802746,-140.701258878121,0.278186140444219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.24623068455155,0.163389708467766,0.0651380451579817,-0.835339266741626,-0.0317114792600304,0.00395784127036355,-1.97827568261645,-0.302395413181924,-0.671996934615348,0.0733873085428767,0.595363416020034,-0.103927343907818,-172.624568267218,-3.79509597468512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.75513410702844,0.0145738316405171,-0.0583152817942635,1.1646167672769,-0.0922443004160396,0.000627172106334642,-1.79285252722545,0.219760967574073,-1.41465270277339,0.066670835197751,0.104969105950995,-0.0193995785902632,-167.829490758374,-1.78395340288911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.9253494958061,0.033960107669286,-0.0188778126877245,-2.17183430947736,-0.0351773535126929,-0.00284646071896134,0.307267132758878,-0.339255168062173,0.570001409872811,0.0725313888567388,0.134546711123817,0.00856608258392369,80.1219660952418,4.25859553379909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.89288016002117,-0.0521926536479616,-0.00677588509330318,-0.920278749917232,-0.0178633373048616,-0.00416166241645632,-0.774195714183645,0.248807484077355,0.6509842596209,-0.0831352464685734,-0.270217152513835,-0.0493940701919327,109.904631489225,-3.66728301815303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.574512283640157,0.0514622486719666,0.0164484156903275,0.988453739101301,-0.0410835533557927,-0.00123675443802037,0.418788907698999,-0.0311255348962365,0.291363731176418,0.0743772626419121,-0.000300168647691557,-0.0611630502870376,49.8695483715551,6.67414197140742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.646586837630085,-0.0147686689422808,0.022544953087936,0.3214508021219,0.0341268694799455,0.00362033926290945,-0.075666248232201,-0.114129384045128,0.0744558911959823,-0.00897785277417748,0.314704916970409,0.0490150509970506,-173.718784703816,1.54533776301497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.08419526614886,0.0982237763311636,0.00499033812237855,-0.331756947570061,-0.0149055157597218,0.00325115146339289,-0.499108522093223,-0.0726350999724013,0.175067550223068,0.0246882970057656,0.143969787691543,-0.108662557227507,-52.7610683097084,-2.25246986831109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.374515964876717,-0.0564768295498498,0.0125912345146802,0.894644136488217,0.00522908265007693,0.00497116856186414,0.535675156214656,-0.0625953126694553,-0.370345226981107,0.0722186669485222,0.589367694191218,0.163460242161551,-103.782183690908,0.892029175735819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.650133815095824,-0.0672419882472466,-0.0460316524674775,-0.304000758527097,0.0106707992687847,-0.00575691133457885,0.106191621233272,0.149910134423286,-0.111967210854572,0.0693551816143448,-0.156724450885693,0.00428268876694463,75.9296065114415,1.43561557522223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.814374521362246,0.0325139392977851,0.00875630532068843,-1.04406698539126,0.0228866926458871,-0.00687711329778178,0.372290016161947,0.0968497271997949,0.292701804563332,0.0264708029609781,-0.192913457843688,0.00105580875997013,110.65353969796,5.44679881062644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.779479784361573,-0.00337773613177758,0.00251382799983892,-1.68204153529256,0.0112356544954464,-0.00700731574810039,-0.39888635962315,0.184030477979547,0.0747910169695274,0.0531477410727816,-0.358157981170439,-0.001026516872498,130.542406619089,2.92903988663022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.353172973331804,-0.0667625239962239,-0.0555500560758164,0.222224377189942,0.024941338408567,0.00070309875301911,1.88698252520854,-0.0412009261035126,-0.252713302828733,-0.0155918738987311,-0.184801730139992,-0.0422589154210569,-40.7918958461691,1.87120181442556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.49464518257887,-0.0143474940573171,-0.0223959995068636,-0.0834639858715522,-0.0194859824317284,0.000844301573215703,0.639860849217765,-0.184768685526948,0.221455324927954,-0.19118731391541,0.51810594024484,0.120049812671648,-33.4009150601752,0.399802315026673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.41937014034836,-0.17291809397897,0.0500731787796058,0.815088769324495,0.0259032916079063,0.00522630309196922,1.82652001380011,-0.17576868282748,2.32235869431003,0.0688763754254382,0.642252417378613,0.133268244536368,-83.6793397135287,0.7695799847784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.79651852077162,0.0476213168409422,0.0133547514968478,-0.330732469904653,0.043465620218373,0.00129413758146238,1.89146160749355,-0.073655573934114,-0.0547484511011094,0.065953130002643,-0.693921288519733,0.13200913742524,17.8789588567366,0.34288133742609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.44618217764593,-0.0234506837560371,-0.0232791198410762,0.506246742847133,0.0432570242227222,0.00129563305030534,1.67298518852893,-0.0933227477615237,0.35957910566791,0.0133851871336886,-0.487494628978453,0.129031842776546,35.35195455876,-3.06990834269458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.50653001001724,-0.0276429869403934,-0.0154376978142775,-0.612688026325278,-0.0161473410229069,0.00581686631270357,1.86705129468774,-0.0881043827438522,0.244318317011739,0.0690954671279282,-0.0146481696073932,0.0945581753254093,67.0782560225717,-3.95528768066276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.315289724736305,0.0299052525958334,0.0186523504585911,-0.055605204425033,0.0592814953415015,0.0054166523337371,0.171922326802569,-0.158119354361152,0.0102529407987255,-0.0347790275782334,-0.69366519165223,0.0287017293858044,-7.43846029635296,-0.513399157255519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.741300200176651,-0.0709441249051891,-0.0465977621243919,-1.16520854964782,0.00127857140190191,0.00832358848728167,0.504791596208554,-0.131181812422797,0.443124298743212,-0.0983725730862476,-0.58611622135433,0.0146856077181263,-99.2694919367505,4.97889010883437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.32843344051786,-0.0109370919807401,-0.0708898127995825,0.949225130933431,0.0683205794211386,0.00342110448750508,-0.282082138519057,-0.114601847324524,1.14534441494474,-0.15620573714719,-0.0557072940709835,-0.00809525240347385,-88.9300000871765,4.74458479595515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.691009015847071,0.00436285542436435,-0.00157720787058795,-0.00998428354674208,0.0132576148228498,0.000296587497562385,-0.209938402880471,0.0159449139178238,0.0604635623122949,-0.106433423429124,1.45527695412498,0.00934865399022412,-48.0126671337658,1.3874275894135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.63456370490124,-0.07475552452172,0.0138907579766278,0.352108028500305,-0.0249742960830899,0.0105770720732939,-1.16182504748344,0.214499336982181,-0.545712657405224,0.14083329838251,0.915884543620582,0.0774520135404513,-76.548305964875,2.48286978823034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.07085048611713,-0.0610767745291834,-0.0421260081174501,2.10735957446298,0.0549304478488617,-0.0033850218437255,0.138154946051051,-0.0330745529811365,0.33490568565296,-0.0578461816727827,0.610950833519595,0.174939516816062,-19.4678726874357,4.68790607116635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.969180021255693,-0.0504625594337515,-0.0651289111017686,-0.617904262714747,0.00190254201982754,-0.00253243562246972,-0.839065221554199,-0.131038944533774,-1.44639062172471,-0.217948560680007,-0.134168720440349,0.000731918717062047,3.12333464460033,4.01629631074402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.181271772041385,0.0602995701215589,0.0658193849135295,-0.0175405806607298,0.0158505030100748,0.00409216848290224,0.467429260842771,-0.0545377572560084,-0.406072739469151,-0.151266057942754,0.467235705041906,0.0211480607566085,3.68407579592832,-2.05160152388816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.826156810234854,-0.076250125271532,-0.0463195938442505,0.293322062046725,0.0222230286724807,0.00265028796060496,0.926036890416066,-0.101884975401043,0.0249437483373871,-0.0655916368466147,0.818722867255558,-0.100311254523716,-166.565008994834,-0.388690877870213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.04642948153237,0.151501342757541,-0.0322525540673959,0.135242872749392,0.0507837566602207,0.00259287113802617,0.340597905135429,0.0904421250947589,0.0812538306364674,0.0484621759284515,1.40817911282022,-0.0290666625272249,-41.3178234835137,0.653003920663326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.90360631404456,0.14365158969342,-0.037277897257931,0.213325871347944,0.0402083226547898,0.00299269774329247,0.214321437069541,0.0909370616341704,-0.6030818138612,0.0795390972577,0.71610532634008,0.00406515132946986,-71.0333388627625,2.19979155847667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.12109144291058,0.145622809800413,-0.00079028824505592,0.0841239527207689,0.0319105584534833,0.00358527329451658,-0.220305008821992,0.116883627368574,-0.192602943813443,0.0793148574103614,0.68269519736199,-0.00389454846115861,-62.7995854363274,0.436007845830533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.97912505115402,0.0100418403320173,0.0298550692632391,-0.173241937138035,0.0398250997996064,0.005649519394831,-0.342991446657398,-0.259746181976577,-0.323286108617975,-0.120964442527529,-0.351684932093041,-0.0509964443412122,-46.3977149811617,10.4627430508864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.180011396914862,-0.0594917924442461,0.00849827965689481,-0.278991572840287,-0.00376071023598978,0.00105600012217316,0.849388571123836,0.0974252405012214,-0.57713789055396,-0.219784554513085,-0.618073198295886,-0.0354267307331484,-98.7387011459523,2.83810597910823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.00503356957345,-0.0541735141526749,0.00117116646042148,0.482229339594392,0.0027719746356567,0.00183878061984411,0.217237334920491,0.0309953256594043,-0.311575452879092,-0.0049944184558546,-0.498575099792701,-0.103966997363257,82.5499468940817,-4.7141560598283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.17992278188466,-0.198025853765834,0.0201406710923664,0.372074756819214,0.0106029410813964,-0.00365495452297624,1.28410059613592,-0.0346454711567625,0.197857819893069,-0.0590363945578792,0.317520202761266,-0.0961765308242308,-141.072601912973,-2.31296683946831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.63064585819705,-0.121999048080624,0.0253762424286408,0.769482055861702,0.0478160935371408,-0.00616680502139803,1.27650636219864,0.0194817590279467,0.629395643225144,-0.103382926939577,-0.0684534420032605,-0.0763456703458759,-152.14578542094,-0.990176508934582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.71123265430127,-0.0804372886851034,-0.0209411466433106,1.30834971820947,0.0293870562754401,-0.00152118204350066,0.679130287442105,0.11955355859292,0.981325030243181,-0.000740499416368473,-0.471209549776967,-0.0452955213656446,-159.096642370185,5.49033549827545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
