id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
29,-1.08281,-0.0283354,0.0115409,0.0317406,0.0356871,-1.73483e-05,-0.273463,-0.00230863,0,0,0,0,0,0,0,0,0,0
30,3.06204,0.0647708,-0.0183754,0.395214,-0.0249807,-0.00215583,-0.979761,-0.0658056,0,0,0,0,0,0,0,0,0,0
31,-2.26927,0.0558484,-0.0100726,0.346467,-0.0177776,-0.00126218,0.054852,-0.0187353,0,0,0,0,0,0,0,0,0,0
32,2.27678,-0.0140139,0.00473515,-0.0834909,0.0345867,0.000253679,0.622767,-0.0209963,0,0,0,0,0,0,0,0,0,0
33,0.496566,-0.0239704,-0.00605398,-0.53305,0.0187606,0.0122322,1.5509,-0.0401898,0,0,0,0,0,0,0,0,0,0
34,1.53805,-0.0097126,0.00672172,-0.344024,0.034282,-0.00167096,-0.312374,0.20891,0,0,0,0,0,0,0,0,0,0
35,-3.72028,-0.0595551,0.0562538,-0.296953,0.076701,0.0123522,-0.70695,0.125108,0,0,0,0,0,0,0,0,0,0
36,0.848066,-0.0227676,0.00433374,0.0933448,0.00626365,0.000520499,0.665348,-0.0343026,0,0,0,0,0,0,0,0,0,0
37,-1.63924,-0.00137248,-0.00383214,-0.439063,-0.0200511,0.00139611,0.471524,-0.0121986,0,0,0,0,0,0,0,0,0,0
38,-1.06663,-0.0213353,-0.00798388,-0.399827,-0.0411953,0.000796942,-0.705338,-0.0818661,0,0,0,0,0,0,0,0,0,0
39,1.72551,0.0322358,-0.0114424,0.461451,-0.0370895,-0.00122405,-0.360115,0.0464803,0,0,0,0,0,0,0,0,0,0
40,1.43603,0.0393415,-0.0226665,-0.15033,0.0301991,0.00392482,-1.53345,-0.158356,0,0,0,0,0,0,0,0,0,0
41,2.35492,0.0162269,-0.0144956,-0.132846,0.0378587,0.00267701,1.5196,0.0872495,0,0,0,0,0,0,0,0,0,0
42,1.85111,0.054803,-0.0203529,0.30799,-0.000330504,-0.000927242,0.901497,0.0474185,0,0,0,0,0,0,0,0,0,0
43,-0.0616341,-0.0874514,0.0257269,-0.155206,-0.0476855,0.00117421,0.128381,-0.0847098,0,0,0,0,0,0,0,0,0,0
44,0.255351,-0.0881581,0.0532083,0.913113,-0.0243599,-0.000712394,0.238591,0.00192099,0,0,0,0,0,0,0,0,0,0
45,0.59702,0.096129,-0.0279229,1.60487,-0.067277,-0.00146802,0.0221748,0.164364,0,0,0,0,0,0,0,0,0,0
46,0.424703,-0.0301589,0.00792514,-0.00038796,0.0739867,0.0013921,-0.175443,-0.00217863,0,0,0,0,0,0,0,0,0,0
47,0.146633,-0.0277865,0.0074506,0.207998,-0.0458452,1.353e-05,0.132221,-0.0273088,0,0,0,0,0,0,0,0,0,0
48,-0.242944,-0.00145946,-0.011664,-0.65968,-0.0858638,0.0057609,1.04161,-0.0591165,0,0,0,0,0,0,0,0,0,0
49,0.491902,-0.0196603,0.00374408,-0.00762494,0.0177203,-0.000215518,0.236736,-0.0147164,0,0,0,0,0,0,0,0,0,0
50,2.32663,-0.0138482,-0.00352331,0.00338341,0.0404941,0.00162357,-1.20943,-0.0257752,0,0,0,0,0,0,0,0,0,0
51,-2.2629,-0.0229069,0.0103884,0.0575301,-0.0407349,7.95328e-05,1.38803,-0.0211518,0,0,0,0,0,0,0,0,0,0
52,-0.619623,-0.029325,0.00786154,-0.440938,-0.0294662,-0.00088046,-0.724701,-0.00863305,0,0,0,0,0,0,0,0,0,0
53,-2.45808,-0.0152649,-0.0208802,-0.675908,0.0243525,0.00632531,-0.640907,0.0343711,0,0,0,0,0,0,0,0,0,0
54,2.59879,0.00833532,-0.0133254,-0.262337,0.0206926,0.00283643,-0.00278198,-0.0700822,0,0,0,0,0,0,0,0,0,0
55,1.0396,-0.000266547,-0.0163256,-0.48294,-0.0125122,-0.00725404,0.891206,0.0750163,0,0,0,0,0,0,0,0,0,0
56,-0.149806,0.0493547,-0.0177284,0.834417,-0.0360093,-0.00159969,0.843268,0.0392456,0,0,0,0,0,0,0,0,0,0
57,1.01635,-0.00719098,-0.0252186,-0.347051,0.0418896,0.00137944,0.362206,0.0898607,0,0,0,0,0,0,0,0,0,0
58,0.244473,-0.0186786,0.00608876,-0.0785641,0.0567432,-0.000138761,0.601626,-0.011511,0,0,0,0,0,0,0,0,0,0
59,0.926159,0.104151,-0.0447314,2.05539,0.00926928,0.00337789,-0.580193,0.00930975,0,0,0,0,0,0,0,0,0,0
60,-2.33043,-0.0142045,-0.00280598,-0.762894,0.00529411,-0.00279247,0.412746,-0.0666126,0,0,0,0,0,0,0,0,0,0
61,0.715697,-0.0318056,-0.00380768,-0.547505,-0.0259238,0.00120642,0.945829,0.0642719,0,0,0,0,0,0,0,0,0,0
62,0.953168,0.0398366,-0.0330836,1.10075,-0.00751913,-0.00111443,0.0640789,0.0737839,0,0,0,0,0,0,0,0,0,0
63,0.530383,0.156179,-0.0152538,1.49708,0.0418536,0.00117432,0.728348,0.10011,0,0,0,0,0,0,0,0,0,0
64,2.30674,-0.0180268,0.0149286,-0.201348,0.0360683,0.00185353,-1.16117,-0.0781298,0,0,0,0,0,0,0,0,0,0
65,-0.222247,0.127381,-0.031229,2.49405,0.0378783,0.000602095,-1.31974,-0.0584219,0,0,0,0,0,0,0,0,0,0
66,-0.856465,-0.0398802,-0.000536858,-0.418547,0.029623,0.00136931,1.26962,0.0211975,0,0,0,0,0,0,0,0,0,0
67,1.82415,-0.0298687,0.015375,-0.0109202,0.0282181,0.0013591,-0.342635,-0.024989,0,0,0,0,0,0,0,0,0,0
68,-1.29065,-0.017451,-0.00190083,-0.679505,-0.00385211,0.00302763,0.965235,0.0723206,0,0,0,0,0,0,0,0,0,0
69,-2.26659,0.0621834,-0.0318402,0.691627,0.000540677,-0.00106513,-0.200603,0.0556554,0,0,0,0,0,0,0,0,0,0
70,-0.957627,-0.0371366,0.0100094,-0.360163,0.0283465,0.00102821,0.376456,0.0470983,0,0,0,0,0,0,0,0,0,0
71,-0.253918,-0.0246776,0.00402491,0.144484,0.00192258,0.000148621,0.0598934,-0.0242956,0,0,0,0,0,0,0,0,0,0
72,-0.661665,0.0781679,-0.0268181,0.652636,0.0181472,-0.00251793,0.0668176,0.1401,0,0,0,0,0,0,0,0,0,0
73,0.31568,-0.0110885,-0.00100102,-0.418391,0.00335912,0.00119499,-0.35748,-0.0148283,0,0,0,0,0,0,0,0,0,0
74,-3.0358,-0.0138947,-0.0146385,0.0782841,0.0260679,0.00658833,-0.736269,-0.132232,0,0,0,0,0,0,0,0,0,0
75,0.861628,-0.0171226,-0.0132081,-0.520856,0.0210362,-0.00106353,-1.56292,-0.150233,0,0,0,0,0,0,0,0,0,0
76,0.516269,-0.00324191,-0.0024836,-0.37209,-0.00222617,-0.00141775,-0.536291,-0.0989958,0,0,0,0,0,0,0,0,0,0
77,0.372244,-0.0027503,-0.00898789,-0.500558,0.0110792,0.000886237,1.18276,-0.0416221,0,0,0,0,0,0,0,0,0,0
78,-2.14242,-0.0381284,0.0324127,-0.163627,0.0415918,0.000967496,0.144606,-0.0678252,0,0,0,0,0,0,0,0,0,0
79,-1.72264,-0.0183464,-0.00142792,0.000667794,-0.0193712,0.000461893,0.274727,-0.0137511,0,0,0,0,0,0,0,0,0,0
80,0.916501,0.0135548,-0.0312223,0.0139932,-0.0367205,-0.0048105,-0.320576,-0.1812,0,0,0,0,0,0,0,0,0,0
81,-1.78183,-0.073828,0.119409,0.669561,-0.0491083,-0.00848475,-0.306491,-0.136144,0,0,0,0,0,0,0,0,0,0
82,-3.67785,0.0348863,-0.0213665,-0.605665,-0.0337462,-0.00502728,0.788314,-0.130386,0,0,0,0,0,0,0,0,0,0
83,-0.275318,-0.0266905,0.0154801,0.0623285,-0.0260859,1.04847e-06,0.294399,-0.0301189,0,0,0,0,0,0,0,0,0,0
84,-0.106299,-0.0112346,0.00469002,-0.270354,0.043622,-0.000157083,0.384401,-0.0165457,0,0,0,0,0,0,0,0,0,0
85,-2.58873,-0.156556,-0.0353488,0.623188,0.026823,0.00426507,0.400787,-0.139184,0,0,0,0,0,0,0,0,0,0
86,-2.04683,-0.0294803,0.005354,-0.665745,0.00882658,-0.00103448,-0.879614,0.0717461,0,0,0,0,0,0,0,0,0,0
87,-0.713862,-0.02133,-0.00336229,-0.577769,0.0190601,-0.000443996,0.225678,-0.11772,0,0,0,0,0,0,0,0,0,0
88,0.239368,-0.0809394,0.0353639,-0.146742,-0.0179262,0.00252848,-0.628884,-0.158978,0,0,0,0,0,0,0,0,0,0
89,-0.914282,0.0583543,-0.01804,0.954874,-0.0180952,-0.00150535,0.437671,0.0490941,0,0,0,0,0,0,0,0,0,0
90,0.593157,0.00138621,-0.0123573,-0.362058,0.0454657,0.000858021,-0.0539487,-0.104792,0,0,0,0,0,0,0,0,0,0
91,1.85456,-0.0159984,0.0102337,-0.00858837,0.00770728,0.000149033,-0.233369,-0.0227032,0,0,0,0,0,0,0,0,0,0
92,2.45503,0.0561094,-0.0251696,0.404211,0.0220757,-0.00219711,0.251382,0.119183,0,0,0,0,0,0,0,0,0,0
93,2.09043,-0.0226201,0.00746101,-0.515901,-0.0138488,-0.00508179,-0.0513527,0.0669194,0,0,0,0,0,0,0,0,0,0
94,0.26134,-0.0729636,0.0448471,0.158852,-0.0193297,-0.00235852,-0.428589,-0.296312,0,0,0,0,0,0,0,0,0,0
95,0.36181,0.0240842,-0.0022963,-0.35619,-0.0407417,-0.000971007,-0.106986,0.105156,0,0,0,0,0,0,0,0,0,0
96,2.37859,0.0435462,-0.041194,0.355358,0.00144024,-0.00532395,-0.182119,0.271549,0,0,0,0,0,0,0,0,0,0
97,-0.539502,-0.0441256,-0.00451622,-0.581721,-0.000774257,-0.000343724,-0.112419,-0.00146219,0,0,0,0,0,0,0,0,0,0
98,4.19051,0.0338274,-0.0314296,0.0950307,-0.0400607,-0.00141823,-0.126722,-0.243801,0,0,0,0,0,0,0,0,0,0
99,-1.21674,-0.0221491,0.0313862,-0.445067,-0.01066,0.00564451,0.397257,0.0283919,0,0,0,0,0,0,0,0,0,0
100,1.22737,0.0642203,-0.0224768,1.45441,0.0404753,-0.00113719,0.174511,0.0457093,0,0,0,0,0,0,0,0,0,0
101,-0.263414,-0.0736421,0.0359759,0.867016,-0.0338081,-0.0008039,0.0255021,-0.0181465,0,0,0,0,0,0,0,0,0,0
102,1.23557,-0.0408537,0.0250628,0.00758129,0.0717757,0.00476729,0.879799,0.00388848,0,0,0,0,0,0,0,0,0,0
103,0.83198,0.115778,-0.0296458,1.38034,0.0412071,-0.000428715,0.652319,0.0195689,0,0,0,0,0,0,0,0,0,0
104,1.32875,0.0251843,-0.0101512,-0.058569,0.0119981,-0.00139278,-0.893382,-0.0718576,0,0,0,0,0,0,0,0,0,0
105,-0.357721,0.0310811,0.0195845,-0.361293,0.00390785,0.0015552,-0.40202,0.308199,0,0,0,0,0,0,0,0,0,0
106,0.14315,0.0336191,-0.0258728,-0.0133311,-0.0421862,-0.000346732,-0.170136,-0.213813,0,0,0,0,0,0,0,0,0,0
107,-3.11006,-0.0042269,0.0151903,-0.0606062,0.035757,0.000321199,-0.114155,0.000350914,0,0,0,0,0,0,0,0,0,0
108,2.02301,-0.0132703,-0.0194081,-0.52489,-0.00337784,-0.00363514,-0.925819,0.118532,0,0,0,0,0,0,0,0,0,0
109,-3.10665,0.0468795,-0.0271849,1.21141,-0.0310967,-0.000949685,0.174364,0.0547884,0,0,0,0,0,0,0,0,0,0
110,-2.92592,-0.12395,0.0117192,0.424551,0.0302449,0.0025713,-0.0224016,0.0282958,0,0,0,0,0,0,0,0,0,0
111,0.423005,-0.0193532,0.00963314,0.0194337,-0.0527124,0.000108616,-0.192037,-0.0286326,0,0,0,0,0,0,0,0,0,0
112,2.45185,-0.0144955,-0.00152519,-0.544808,-0.00839824,0.00153236,-0.965146,0.210242,0,0,0,0,0,0,0,0,0,0
113,-0.594829,-0.0139811,0.00597317,0.0475152,0.0219736,0.000403446,-0.0570355,-0.00686038,0,0,0,0,0,0,0,0,0,0
114,-1.25595,0.0588916,-0.0282982,1.49946,-0.0122983,-0.00127928,-0.0534459,0.0460388,0,0,0,0,0,0,0,0,0,0
115,4.02103,0.0745038,-0.0225986,0.296683,-0.0208665,0.00191888,-1.15924,0.103422,0,0,0,0,0,0,0,0,0,0
116,4.23158,0.0286725,-0.0135221,0.0805172,-0.0145278,0.00163735,0.229274,0.232622,0,0,0,0,0,0,0,0,0,0
117,0.817058,0.00170051,-0.00884098,-0.588004,-0.0123531,0.000743509,-0.487581,-0.116272,0,0,0,0,0,0,0,0,0,0
118,-0.0519192,-0.0202993,0.0026795,-0.088671,-0.0235132,0.000924925,-0.231549,-0.0278808,0,0,0,0,0,0,0,0,0,0
119,0.499312,-0.0282949,-0.00266708,-0.622248,0.0330818,0.00778969,0.108091,0.0268743,0,0,0,0,0,0,0,0,0,0
120,2.05251,-0.0165939,0.00480642,-0.184674,0.0237799,-3.27911e-05,0.0748938,-0.0198723,0,0,0,0,0,0,0,0,0,0
121,2.68493,0.0168904,-0.00167332,-0.240342,-0.043733,-0.00110904,0.355226,0.210122,0,0,0,0,0,0,0,0,0,0
122,0.309061,-0.0327345,-0.00289654,-0.624827,0.0277193,-0.00874375,-0.149274,0.0737791,0,0,0,0,0,0,0,0,0,0
123,3.03903,0.0384415,-0.0188994,0.271755,-0.02983,-0.00177985,0.380187,0.0686078,0,0,0,0,0,0,0,0,0,0
124,-1.14961,-0.0134657,-0.00296506,-0.553921,-0.00641655,-0.000773477,-0.712139,-0.0357081,0,0,0,0,0,0,0,0,0,0
125,-1.10784,-0.0395725,0.00820668,-0.435426,-0.0256569,-0.00226814,0.0480345,0.0235697,0,0,0,0,0,0,0,0,0,0
126,0.277314,0.0112439,-0.0265641,-0.345294,0.00392922,0.00208471,-0.149836,-0.0412326,0,0,0,0,0,0,0,0,0,0
127,0.0265483,-0.0492413,0.0132751,-0.107311,-0.025053,-0.00368812,-0.119657,-0.142162,0,0,0,0,0,0,0,0,0,0
128,0.0493105,0.0457769,-0.0304745,0.298042,-0.0120309,0.000436638,-0.158561,-0.0102857,0,0,0,0,0,0,0,0,0,0
129,1.09712,-0.114053,0.0260286,0.755094,-0.0245244,-0.0102561,-0.667385,0.272667,0,0,0,0,0,0,0,0,0,0
130,0.542701,0.117059,-0.0320476,0.966013,-0.000231866,-0.00329689,0.0627288,0.122263,0,0,0,0,0,0,0,0,0,0
131,0.230073,0.0903843,-0.0240735,0.292732,-0.0333464,0.000685423,0.337373,0.0486739,0,0,0,0,0,0,0,0,0,0
132,1.59012,0.0345529,-0.0154044,-0.229751,0.0638421,0.00129519,0.929194,-0.0848843,0,0,0,0,0,0,0,0,0,0
133,-1.75895,-0.0546774,0.0170642,-0.448194,-0.00358203,-0.00425216,0.0877143,0.00688596,0,0,0,0,0,0,0,0,0,0
134,-0.515186,0.0142636,-0.0205083,-0.0539582,0.00524426,0.000213438,-0.556639,-0.0118059,0,0,0,0,0,0,0,0,0,0
135,-1.66016,0.0137548,-0.00773507,-0.313406,-0.0275394,0.00121391,0.0231455,0.0126414,0,0,0,0,0,0,0,0,0,0
136,-1.61995,-0.00736136,0.00539364,-0.733294,0.0061297,-0.00132146,0.543981,0.116452,0,0,0,0,0,0,0,0,0,0
137,0.638957,0.0382357,-0.0126653,-0.0457958,-0.018114,-0.00187552,-0.529746,-0.0439212,0,0,0,0,0,0,0,0,0,0
138,1.13592,-0.0149196,0.00672085,-0.0048537,0.000134218,0.00044311,0.630542,-0.00750256,0,0,0,0,0,0,0,0,0,0
139,-1.93926,-0.0142612,0.0141476,-0.443127,-0.0636914,-0.00418924,0.010912,0.0805594,0,0,0,0,0,0,0,0,0,0
140,0.515752,-0.0642853,0.0559239,1.0102,-0.0439957,-0.000203938,0.533504,0.148633,0,0,0,0,0,0,0,0,0,0
141,0.347802,-0.00138202,-0.00934709,-0.507863,0.00539215,0.000286826,1.80422,-0.0977793,0,0,0,0,0,0,0,0,0,0
142,1.62339,-0.0703986,0.0813391,0.619149,0.0186708,0.00617425,-0.156494,-0.020945,0,0,0,0,0,0,0,0,0,0
143,1.61545,0.0189012,0.000807328,-0.0521405,0.0511805,-0.00258238,0.673642,0.109689,0,0,0,0,0,0,0,0,0,0
144,-3.53615,-0.0215745,0.00414888,0.0381387,0.0017456,0.000138544,-0.930773,-0.0112125,0,0,0,0,0,0,0,0,0,0
145,-4.92053,-0.0679621,0.00594015,0.953856,0.0309232,-0.000623505,-0.946995,-0.148178,0,0,0,0,0,0,0,0,0,0
146,-2.55946,-0.010422,-0.0639292,-0.0434474,0.0469134,-0.000239042,0.351669,-0.14038,0,0,0,0,0,0,0,0,0,0
147,-3.88136,-0.0295331,0.00267006,0.228864,0.0572663,0.00153587,1.51017,-0.0156502,0,0,0,0,0,0,0,0,0,0
148,-1.49225,-0.0981353,0.100679,2.75745,-0.0334504,-7.35007e-05,0.623156,0.0705632,0,0,0,0,0,0,0,0,0,0
149,-1.90886,-0.0238822,-0.00244673,-0.57853,0.0239461,0.0015355,0.878102,-0.0987117,0,0,0,0,0,0,0,0,0,0
150,-1.99212,-0.028456,0.0101479,-0.187738,0.0210532,-0.000889666,1.16285,0.141319,0,0,0,0,0,0,0,0,0,0
151,-0.495356,0.0575248,-0.0223785,0.405584,-0.0503177,-0.00150616,0.00863311,0.0098734,0,0,0,0,0,0,0,0,0,0
152,-2.20506,-0.0952333,0.0255982,0.79707,-0.0287256,0.00270554,0.2321,0.118023,0,0,0,0,0,0,0,0,0,0
153,-1.82675,0.0732598,-0.0278653,1.44772,0.00884841,-0.000241572,0.931732,0.0642353,0,0,0,0,0,0,0,0,0,0
154,-1.62339,0.115854,-0.013329,0.15825,0.011353,-0.00280784,-0.949253,0.0433656,0,0,0,0,0,0,0,0,0,0
155,0.566677,0.0495285,-0.0245074,1.03801,-0.021934,-0.0014057,0.0161464,0.0417473,0,0,0,0,0,0,0,0,0,0
156,-1.45142,-0.0962679,0.0908987,0.792049,-0.00363821,0.000523761,-0.955379,-0.0900194,0,0,0,0,0,0,0,0,0,0
157,3.49821,0.0343305,-0.00631176,0.418945,-0.0658006,-0.00124923,-0.256329,0.0470994,0,0,0,0,0,0,0,0,0,0
158,1.01508,0.0251832,-0.0153253,-0.428612,-0.00718324,-0.00601844,-0.258929,0.251975,0,0,0,0,0,0,0,0,0,0
159,-0.672086,-0.164923,0.0124828,0.996814,0.0239865,0.00438057,0.659577,-0.0987138,0,0,0,0,0,0,0,0,0,0
160,-1.09426,-0.0109593,-0.000686881,-0.152782,0.0385353,0.000649959,0.142892,-0.00124892,0,0,0,0,0,0,0,0,0,0
161,2.45761,0.159215,0.014672,-0.0905096,-0.0306516,-0.00161539,-0.226626,0.351064,0,0,0,0,0,0,0,0,0,0
162,1.11354,0.00450167,-0.006258,-0.392525,0.0711431,0.00106182,-0.74073,0.0105914,0,0,0,0,0,0,0,0,0,0
163,1.71948,-0.00942115,-0.000245504,-0.561585,0.0366429,0.00277604,-0.862761,0.12623,0,0,0,0,0,0,0,0,0,0
164,-0.616659,-0.00933222,-0.00683345,-0.516357,0.0748819,-0.000210643,0.50466,-0.00819106,0,0,0,0,0,0,0,0,0,0
165,0.730264,0.0559697,-0.0225902,0.24794,-0.0715605,-0.0038293,0.218489,0.0818746,0,0,0,0,0,0,0,0,0,0
166,0.359837,-0.00804063,0.00317157,-0.364718,0.0273409,0.00185158,0.829399,-0.0417071,0,0,0,0,0,0,0,0,0,0
167,0.64347,-0.0427387,0.00343251,-0.481374,-0.0189402,-0.00114231,0.182426,0.173764,0,0,0,0,0,0,0,0,0,0
168,1.50218,0.0238403,-0.00505188,-0.306059,0.024576,-0.00257912,0.810079,-0.0817458,0,0,0,0,0,0,0,0,0,0
169,-0.498068,-0.0739136,0.0393585,0.718123,0.0414784,0.000846513,-0.903431,-0.0470485,0,0,0,0,0,0,0,0,0,0
170,-2.5834,-0.0519567,0.11964,1.66148,0.00148097,-0.00198856,1.02979,-0.321952,0,0,0,0,0,0,0,0,0,0
171,-1.08693,-0.00436444,-0.00230193,-0.305833,0.0342579,0.000556132,-0.601422,-0.0462975,0,0,0,0,0,0,0,0,0,0
172,-3.34601,-0.0208122,0.00529569,-1.01315,0.0360043,0.00510172,-0.0680447,0.105803,0,0,0,0,0,0,0,0,0,0
173,1.39151,0.0240869,-0.0366715,0.303036,-0.031261,0.00254481,-1.09254,-0.0981702,0,0,0,0,0,0,0,0,0,0
174,1.73319,0.0819072,-0.014671,0.299801,-0.0485645,-0.00453625,-1.12201,0.0754657,0,0,0,0,0,0,0,0,0,0
175,-4.03978,-0.0688638,0.0901357,-0.0572006,0.0308614,-0.00109594,-0.209982,-0.0906621,0,0,0,0,0,0,0,0,0,0
176,-0.611134,-0.0272972,0.00175775,0.169877,0.0387194,0.000706704,-0.190898,-0.00225838,0,0,0,0,0,0,0,0,0,0
177,1.62064,-0.00567772,-0.00569797,-0.344,-0.0741872,-0.00252088,1.66474,0.154927,0,0,0,0,0,0,0,0,0,0
178,-2.53302,0.0910832,-0.0331991,0.867127,0.0698629,-0.00164799,0.64968,0.0365282,0,0,0,0,0,0,0,0,0,0
179,-2.04193,-0.0152034,0.013443,0.101872,0.0426228,0.00142535,-0.133624,-0.0141357,0,0,0,0,0,0,0,0,0,0
180,1.47568,0.0713648,-0.0190621,0.602093,0.0147542,6.4104e-05,1.83154,0.0858387,0,0,0,0,0,0,0,0,0,0
181,0.201508,0.0385156,-0.0211979,0.679898,-0.0116237,-0.00143937,0.892409,0.039305,0,0,0,0,0,0,0,0,0,0
182,0.426254,-0.0100579,-0.00296331,-0.609552,-0.0412146,-0.00169931,-0.496612,-0.0767382,0,0,0,0,0,0,0,0,0,0
183,-0.684887,-0.0239444,0.0168638,-0.693898,0.0376386,0.000762759,0.959566,0.0249971,0,0,0,0,0,0,0,0,0,0
184,3.16268,0.0198536,-0.00679991,-0.0712401,0.0123098,-0.000739281,0.551288,0.0723748,0,0,0,0,0,0,0,0,0,0
185,0.182362,-0.0307462,0.0100034,-0.645931,-0.023646,-0.0039215,1.31206,0.166244,0,0,0,0,0,0,0,0,0,0
186,0.851719,0.160674,-0.00903272,0.00499657,-0.00266193,-0.00148163,0.967341,-0.203881,0,0,0,0,0,0,0,0,0,0
187,-1.5681,-0.000815856,0.00687174,-0.493668,0.0231837,0.00161094,0.339438,-0.0251514,0,0,0,0,0,0,0,0,0,0
188,1.83259,0.0234072,-0.00999964,0.165588,-0.0804701,-0.00151903,1.56748,0.0340598,0,0,0,0,0,0,0,0,0,0
189,1.06416,-0.014394,-0.00562673,-0.292037,0.0373389,0.000227738,0.522313,-0.0698043,0,0,0,0,0,0,0,0,0,0
190,2.22009,0.0761674,-0.00199298,0.391023,0.019394,0.00752486,-0.620054,0.134459,0,0,0,0,0,0,0,0,0,0
191,0.538676,-0.0570264,0.00615525,-0.285916,0.0254643,-0.00282434,-0.954756,-0.175968,0,0,0,0,0,0,0,0,0,0
