rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
2,4,4.41884822553456,-0.176313102100045,-0.128008246668771,1.99286804548902,7.41083343398506,-0.000340228188758368,4.3207117194021,0.0676998568150766,7.27993627795135,-0.0326348435623467,6.14388338627133,-0.104612486643576,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.083669790354163,-0.0434631997310434,0.0150145485405865,-0.682422751924291,0.00779334166437629,-0.00322710999001127,0.172018694850291,0.201639943399141,2.04269842232811,-0.0573467313221642,0.985729522255713,-0.0381773150474517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.51157612183912,-0.0798903017870703,-0.170291141595458,2.59799067762447,7.39065730280954,0.00913637880377324,3.36056318770405,0.122791083895342,7.27832728448948,0.0575772663656567,6.22289706668806,-0.125084504953384,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-0.823602313341282,0.0529596005819314,-0.0272683463861002,-0.417259252023395,-0.012382789511145,0.00624949700252034,-0.788129836847759,0.256731170479407,2.04108942886624,0.0328653786058392,1.06474320267244,-0.0586493333572601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.53033324380661,-0.0325984674514003,-0.219099898221013,0.383176953239939,7.43504132620588,0.00470093711283371,4.60069716165485,-0.133494143433536,7.70355809107306,0.0226139965506737,5.66724603944272,-0.0356566175971117,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-1.80484519137379,0.100251434917601,-0.0760771030116554,-2.33125595957222,0.0320012338851932,0.00181405531158081,0.452004137103046,0.000445943150528288,2.46632023544981,-0.0020978912091438,0.509092175427104,0.0307785539990126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.93633686610763,-0.243895896737213,-0.24794366691145,14.6802550496692,7.45262416854883,0.00447723711517474,3.75974868761753,-0.0937775033535001,7.50104574779851,0.0324303217555648,5.75345129964081,-0.0337630452891642,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-1.39884156907277,-0.111045994368211,-0.104920871702092,1.31450581501502,0.0495840762281459,0.00159035531392184,-0.388944336934276,0.0401625832305646,2.26380789217527,0.00771843399574731,0.595297435625188,0.0326721263069602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.12905488356709,-0.172652648499569,-0.154004500661112,2.95667765681605,7.46393017251585,0.00335901305803634,4.08283167280575,-0.105119369879329,7.80811034030056,0.013138127195118,5.7258744924119,-0.0390280355612483,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-1.20612355161331,-0.0398027461305673,-0.0109817054517538,-0.287931357255421,0.0608900801951684,0.00047213125678344,-0.0658613517460624,0.0288207167047352,2.57087248467731,-0.0115737605646995,0.567720628396283,0.0274071360348761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.81804411307901,0.000128552419488484,-0.175639282753379,2.98082260765581,7.39878775764953,-0.00236562625689552,3.24091218387736,-0.117165188949369,3.30600594540202,0.0332330156340713,6.65475708520875,-0.133887885525295,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,3.48286567789861,0.13297845478849,-0.0326164875440217,-0.279798276714071,-0.00425233467115671,-0.00525250805814842,-0.907780840674444,0.0167748976346954,-1.93123191022123,0.0085211278742538,1.49660322119313,-0.0674527139291709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.36343426406568,-0.107236642683731,-0.0440622565579945,1.51653836595766,7.41696478574467,0.00291665641685373,4.89178584940507,-0.0803383607921782,3.57316030350058,0.0603104053562372,5.60334657458667,-0.108146027164557,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,3.02825582888529,0.0256132596852707,0.0989605386513632,-0.955567235133673,0.0139246934239825,2.97746156008296e-05,0.743092824853262,0.0536017257918864,-1.66407755212267,0.0355985175964197,0.44519271057105,-0.0417108555684325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.86256076377501,0.00274872639976438,-0.0910081058491533,2.20157240718671,7.33244835796218,0.00519692728323148,5.75113830045467,0.0322185731965434,3.54537175672918,0.101342333148788,5.05355096362546,-0.122901423840004,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,1.52738232859461,0.135598628768766,0.0520146893602044,-0.582825746370641,-0.0705917343585041,0.00231004548197858,1.60244527590286,0.166158659780608,-1.69186609889407,0.07663044538897,-0.104602900390163,-0.0564662522438794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.48754098923751,-0.222415480926452,-0.200029825108307,1.88591115650119,7.36058814828442,0.0105868323035362,5.08393596517813,-0.090286303595505,4.25225949886852,0.0950867041822022,6.13800907574507,-0.130513680335306,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,1.15236255405711,-0.0895655785574505,-0.0570070298989498,-0.737586505713627,-0.0424519440362685,0.00769995050228327,0.935242940626317,0.0436537829885597,-0.984978356754723,0.0703748164223847,0.979855211729454,-0.0640785087391819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.50388618188123,-0.124265658039325,-0.214143667346523,3.05312930013016,7.38918759666801,0.0086140617359878,4.59615460610718,-0.053117495064807,4.5208868547746,0.0695818930140606,5.91119231265084,-0.142845360355256,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.16870774670083,0.00858424432967675,-0.0711208721371653,-0.2558305172924,-0.0138524956526807,0.0057271799347349,0.44746158155537,0.0808225915192577,-0.716351000848651,0.044870005254243,0.753038448635226,-0.0764101887591314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.35770189104557,-0.176542606497191,-0.288453713570883,7.7556934202969,7.34535277626486,0.0108042819565635,4.49351173032449,-0.0413564946668935,4.65171484786336,0.0879832777087727,5.95141918885316,-0.101764975452292,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.0225234558651692,-0.0436927041281896,-0.145430918361526,0.676429626554069,-0.0576873160558264,0.00791740015531056,0.344818705772681,0.0925835919171712,-0.585523007759885,0.0632713899489552,0.793265324837542,-0.0353298038561675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.84847137886745,-0.0745073020150905,-0.175252266836175,9.47451557224272,7.38849148137955,-0.00320360030959798,5.30947868036436,-0.126773546625285,4.18506442766166,-0.0814259034373907,4.45432107544155,-0.090837072065422,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.513292943687051,0.0583426003539111,-0.0322294716268173,0.876608040745291,-0.0145486109411355,-0.00609048211085088,1.16078565581255,0.00716653995877922,-1.05217342796159,-0.106137791197208,-0.703832788574069,-0.0244019004692977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.84242446186165,-0.143564354100337,-0.127582845209739,4.6870340165013,7.43536724866853,-0.00495802544850301,4.89911831573912,-0.0996491533656373,4.47650497709261,-0.0988144126714002,4.45841919508938,-0.0900543411286812,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,2.50724602668125,-0.0107144517313356,0.0154399499996184,0.1728023945659,0.0323271563478444,-0.00784490724975591,0.750425291187311,0.0342909332184274,-0.760732878530638,-0.123526300431218,-0.699734668926235,-0.0236191695325569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.08928677457436,-0.153618279380677,-0.126823214807036,0.816046519084769,7.39553110763866,-0.00257602660759975,4.94037708708846,-0.103076311192592,4.25108884166681,-0.068165776787791,4.45643517307903,-0.0837754679597435,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,2.75410833939396,-0.0207683770116755,0.0161995804023218,-1.57528149893674,-0.00750898468202887,-0.00546290840885265,0.791684062536653,0.0308637753914724,-0.986149013956438,-0.0928776645476085,-0.701718690936584,-0.0173402963636191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.22374660905225,-0.014221543170725,-0.187664131287005,2.84602259746913,7.39048495037076,-0.0027638578285054,4.82792725135181,0.00309721496071551,5.4128755295663,0.120339773186245,5.08776043654447,0.128070993207553,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.888568173871853,0.118628359198277,-0.0446413360776475,-0.326075142259444,-0.0125551419499264,-0.0056507396297583,0.679234226800003,0.13703730154478,0.175637673943056,0.0956278854264273,-0.0703934274711511,0.194506164803678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.38141572634788,-0.147065089721888,-0.144508955746511,6.61704405376469,7.3724201470581,0.00459217786567967,5.12432836063162,-0.111290628637926,5.14052568522559,0.131562236246426,5.1242330874141,-0.0249931690389257,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,2.04623729116749,-0.0142151873528865,-0.00148616053715339,0.517651170695973,-0.030619945262587,0.00170529606442678,0.97563533607981,0.0226494579461386,-0.0967121703976579,0.106850348486608,-0.0339207766015228,0.0414420025571987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.59128552023258,-0.0741889128660729,-0.144286792984575,32.127318976841,7.39645089026593,0.00692658392204726,5.23132031106382,0.0437023146067226,6.08121568660139,-0.0380581657490385,5.98697888799899,-0.111084740356782,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-1.74389291494782,0.0586609895029287,-0.00126399777521743,2.09770914468353,-0.00658920205475599,0.00403970212079436,1.08262728651201,0.177642401190787,0.843977830978147,-0.0627700535088561,0.828825023983369,-0.0446495687606576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.38417041541326,-0.0755869601783585,-0.233111285960701,21.3874344653867,7.37012638949686,0.00478710063669753,4.24375026178221,0.184720197020482,6.89597234732648,0.0781442109587726,4.36288771469384,-0.00280489563664195,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.0489919802328602,0.0572629421906431,-0.0900884907513435,1.69080599308261,-0.03291370282383,0.00190021883544463,0.0950572372304013,0.318660283604547,1.65873449170323,0.053432323198955,-0.795266149321779,0.0636302759594824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.12789413062514,-0.062312601274727,-0.151124253467586,26.8918768034048,7.39675794177401,0.00926649221988592,4.50212226949469,-0.152448955072082,6.42846513967524,-0.000682056712403074,4.30146612181396,-0.0215081273532924,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-0.207284304555263,0.0705373010942747,-0.00810145825822872,1.9198266814587,-0.00628215054667436,0.00637961041863302,0.35342924494288,-0.018508868488017,1.19122728405199,-0.0253939444722206,-0.856687742201656,0.0449270442428319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.21492089707729,0.0451542058072544,-0.14197180421063,1.91346484690634,7.38142001040759,-0.00370390172767117,4.3016437875277,0.046928641048078,5.42222539175398,0.0668054182807579,4.86473210576117,-0.085266395494077,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-0.120257538103113,0.178004108176256,0.00105099099872757,-0.723081927357988,-0.0216200819130998,-0.00659078352892406,0.152950762975896,0.180868727632143,0.184987536130729,0.0420935305209404,-0.293421758254444,-0.0188312238979527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.56995603398023,-0.135680570428141,-0.211371595648512,24.0617276034153,7.42080744543543,-0.000444590467712159,4.89816802118271,-0.216359759720254,7.63841115411184,-0.106097978490582,4.34188618242664,-0.0174683372472094,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,1.23477759879984,-0.00283066805913942,-0.068348800439154,1.80862492995838,0.0177673531147464,-0.00333147226896506,0.749474996630898,-0.0824196731361898,2.40117329848859,-0.130809866250399,-0.816267681588977,0.0489668343489149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,6.65904299203707,-0.0896380822312088,-0.128503555421523,16.4996392308714,7.42828042782546,0.00109969249444906,5.12987574327653,-0.230354787872608,7.59374993036148,-0.0827208939640821,4.85680105004122,-0.0569743094937382,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,2.32386455685667,0.0432118201377928,0.0145192397878351,1.43134093389573,0.0252403355047779,-0.00178718930680384,0.981182718724722,-0.0964147012885437,2.35651207473823,-0.1074327817239,-0.301352813974398,0.00946086210238615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,6.2881684255194,-0.0849560561711074,-0.138764940369266,14.138566445962,7.4378604382004,-7.32162359571237e-05,5.0167466977124,-0.220361406876833,7.99379789524724,-0.101538885911142,4.51904037699141,-0.0456425073380477,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,1.952989990339,0.0478938461978943,0.00425785484009217,1.27690869046463,0.0348203458797123,-0.00296009803721002,0.868053673160592,-0.0864213202927681,2.75656003962399,-0.12625077367096,-0.639113487024208,0.0207926642580766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.06497491219221,-0.013528426801961,-0.0869471898779687,1.25991192130073,7.40917147730792,-0.000636006792700141,4.20005821867797,-0.370967952460631,4.98322915936232,0.0258621956745192,4.52495557169029,-0.0857043462948992,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,-0.270203522988192,0.119321475567041,0.056075605331389,-1.14095576718566,0.00613138498723487,-0.00352288859395304,0.0513651941261664,-0.237027865876567,-0.25400869626093,0.00115030791470169,-0.633198292325324,-0.0192691746987748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.81833328146142,-0.231308125451878,-0.256335944702226,3.93561163642562,7.41752190779612,-0.00151020839410299,4.07363539103262,-0.338687109687213,6.12924360969264,-0.0197472664161986,4.52894199259614,-0.0861138210298841,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.48315484628102,-0.0984582230828765,-0.113313149492868,-0.00193127726156006,0.0144818154754365,-0.00439709019535589,-0.0750576335191901,-0.204747023103148,0.892005754069389,-0.0444591541760161,-0.629211871419477,-0.0196786494337598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.59471418299518,-0.118406741615375,-0.151224134956122,0.543946757475089,7.41165987414916,-4.63059809053157e-06,4.33048788586569,-0.367675361304561,5.45081707611572,0.0326978326742608,5.12580924791362,-0.111820073049285,0.00885207698313223,0.135342022050385,0.776705149367589,0.113512608787051,0.26418887290022,-15.5994545473483,1.04470658921147,3.56533828793058e-06,0.266955020007378,-0.136000455840755,1.68770569808586e-10,-0.251655961216685,1.91976332053418e-09,-1.17638229553644e-13,0.259535747814781,0.0144431607536263,-0.00820133974676401,-1.98090149118053,0.00861978182847167,-0.00289151239934343,0.181794861313885,-0.233735274720496,0.213579220492471,0.00798594491444322,-0.0323446161019962,-0.0453849014531603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
