rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,12,-0.396458443758674,-0.119357156859,-0.0343495434859137,0.256870742836821,0.0392836077543492,0.003455571964679,-1.13304100314072,-0.0846179643244461,0.0686649439284537,-0.0645953389828242,91.1395879865245,1.8505891107565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.15270077488222,-0.0689370885974384,-0.0277802999087837,0.201577428984792,0.0650940471083183,-0.00382448873554334,-0.542247533798236,-0.0922375088209592,-0.601408709506256,-0.157699942319755,55.2737706121871,6.04861424959745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.863288579700788,-0.039726280729648,-0.0225666267083884,0.00354938425979823,0.0437762917028737,-0.000318117677687291,0.522371539836708,-0.254453066631388,-0.042344390373569,-0.0507296999258987,84.5108495066977,-1.28352579606442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.44505137976511,-0.104580536392711,-0.0517308297132839,-0.53146634261844,-0.0345805881476053,0.00902240242862836,-1.01951511580271,0.206903649391056,-0.349692493439093,0.0517685860941304,111.554003931188,-2.72144655443751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.75189812557993,-0.0877328897758593,-0.106463090501027,1.17405239593028,-0.0501880753813744,0.00637490270013002,-0.820046176968269,0.156981949127522,-0.607776685192107,0.112282650039435,130.190571029708,-0.687838082422702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.64755803186993,-0.0442654801732296,-0.0231843366466669,0.275708672219914,-0.00431387698562435,0.00350740083680041,-0.330083750456833,0.134069644196467,-0.838940301307684,0.0841437836945283,153.499172197626,-4.827551255592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.821985399025017,0.14362601129486,0.0220427872874806,0.722054120855598,-0.0304787333638465,-0.00157729268497066,-0.0385822786788985,-0.0172321597002033,-1.38546458356249,-0.0641124514881526,-180.731621018796,-0.451710031553289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.17112387794614,-0.143422138699056,-0.173838411189647,-0.607642120669086,-0.0434268174454191,0.00369789734455125,-0.00503193488627929,0.219922147278425,-1.70332505995906,-0.0403377569084698,-221.805308798709,9.65875774136711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.05716448600943,-0.0380808904624628,-0.251304225233166,-0.100496681871736,-0.0608668176307878,-0.00486900013821873,-0.132750835044812,-0.0625970872765894,-1.07993712666596,-0.125109614425266,-211.860445960303,-8.05993681090385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.51757403229492,0.157491131518195,-0.108670691584676,0.058753742185488,-0.048227787341383,-4.78179509848763e-06,0.637669875632288,0.106140611549936,-0.170339862922521,0.0947988083268828,-17.7184795732617,0.38601822404581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.400248601125725,-0.0189855166624801,-0.174872505913974,-0.0637615817698591,-0.0529477489883607,0.00287816983271104,0.939784866707669,-0.000201068202712429,-0.134888443332684,-0.0765371506470497,-73.6518981774686,-5.94384398493326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.355137717003414,0.186655391797044,0.0543663844237145,-0.211671648697668,-0.00821996848043494,9.46161377181438e-05,0.682929808878254,0.109723012714204,1.03155516608727,-0.180944247056205,-35.7539794441903,-7.26471580028886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.19793463320125,0.137130883920575,0.111307684720846,-0.133809355553325,0.0466396271031346,0.000257468332419259,-0.999444373390352,0.0940674247244992,-0.585039569866345,0.0892692960583051,-29.7256498378125,-5.18473425028238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.80188349343495,0.0234532852223167,-0.199283770884133,-1.19563794873792,0.0601586378220436,-0.00230858497840326,0.203617384593135,0.112302181722062,0.763797848400962,-0.0813767470683609,145.251471322535,8.00106680716065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,4.06929244059172,0.117746981974996,0.05294123926337,0.111440445726991,-0.00948343804246932,0.00214679847952167,-0.22579599055008,0.115714573463038,0.0814586720036914,0.00259002130680499,-11.3487713249971,-1.95751465654268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.602590054325708,0.0857104797035656,-0.00489819365622052,1.04261869997589,-0.0162593806441231,0.00566402257317827,0.142522482047097,-0.0959416157410783,-1.44532598220717,0.137665993259859,-146.756637021595,2.06270589474791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.162463182483612,-0.0200677814483629,-0.172143695949983,0.316630908689763,0.00512142104583901,0.000135705514051225,0.513969099083064,-0.0041945210391984,-0.909413215404811,0.0438409485784589,-139.788964979662,-2.7298026607301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.973216872753152,0.110564260889286,0.0605992568042676,0.652960687436555,0.0392928085002282,0.00144971498322903,0.543180355094509,-0.0873927065859398,-0.501089144929872,-0.106178289204232,-182.035480066847,2.4458106101265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.355243767709974,0.0328070457903286,-0.0567656741719192,-0.687157826723759,-0.0326866443887734,-0.00102731564658145,-0.00795677828793817,0.00923699930842681,0.941160514577338,0.0346953831709142,57.444776818383,-2.12489784436926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.71218341845174,-0.0247068414204074,-0.0183407865078562,-0.454378568387453,-0.0703335749388385,-0.00123975707817447,0.275325857768487,-0.0403932528615719,1.88234937788758,-0.0317499365506608,22.6811826000389,0.45510927485216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.15690117524555,-0.0228526053737008,-0.0182442744296978,0.711067236677056,-0.0252591914934168,-0.00406207909372684,0.0993392863331257,0.0259813064098086,1.67472546358379,-0.000474306261827921,26.5469693997316,0.355919238180774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.0816910618212132,-0.00521841525799924,0.132941070366612,0.193039531092093,-0.0408451438188004,-0.00343499526022418,1.05066400854248,-0.199558345455758,-0.140685376214934,-0.00374562504890055,-15.3312117472611,-5.43167800651361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.209411649647484,-0.0160692971444609,0.135843874625901,0.114714711372353,-0.0420195835611281,-0.00326664587594067,0.510396646010432,-0.19025554876422,-0.0458753950948223,-0.031076965386569,-24.0701012125564,-5.04209710458377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.984814124398796,0.0133085960651089,0.109950634011808,0.356385344389377,-0.0151035345440667,-0.00488027241638795,0.768954443542746,-0.18191893958227,-0.683139403683845,0.00262165462521936,50.7422503056691,-7.80276785260341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.590074064797065,0.0449596048968696,-0.0483391554186382,-0.0854273661691383,-0.00437793192266955,-0.00654975737475045,-0.612419281733643,-0.247455638820546,-2.39337707364893,-0.0216503615225489,150.779524332472,-1.70255273149901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.28951381269397,0.161657610690215,0.0915866416161908,-0.65490401400474,0.0441782503582093,0.00828393628845935,-1.66737374165983,0.0297894688417738,-2.33810464492559,-0.210318190427252,81.1660477943388,5.69166766462156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.70350224089294,0.0266128433648437,-0.0405049946605138,1.17012131312724,0.00629651674218668,0.00310956404788981,-0.93034928050961,0.0525752456180478,-2.74180151004388,-0.0189847944395789,55.6174179635007,7.83669885011935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.0987805989027972,0.0114917387590411,-0.0116309203159124,-0.74892613811221,0.0204810867757663,0.00891117053742396,-1.69922548166455,-0.0725790399966166,-0.0425920222646123,-0.0319177732684037,1.63120316252201,-5.35981909529564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.742076141564172,-0.042516856172809,-0.0385894470243527,-0.73426281739029,-0.016293148122303,0.0105702792286501,-0.770084974494675,-0.240071535246316,0.569294934732941,-0.0258608847563743,-30.272696686619,-0.980827977253626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.0492453194320568,0.0264100338216593,0.084348733585986,-0.123981411473465,0.023339806723965,0.00185377716617124,-1.31809468038404,-0.133238815255684,0.158382771233866,-0.153590222465616,-47.5836784943127,-2.14307821528979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.49833504102169,-0.0851318512265065,0.0582162580156671,0.445352517278556,-0.0927684650544691,-0.00349305286064807,0.171955509086996,-0.208905956337517,1.76910260822799,-0.118247096404753,24.8713749206642,-2.32425840420752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.840293595855608,0.00230565655352305,0.0254403367004741,0.748345902063362,-0.0343069986552589,-6.06785342731099e-05,-0.0630218356658494,-0.25499848085653,1.11681634668461,0.00862025900981146,-6.89048571296252,-8.13947453991041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.846681281938505,-0.0263881357434783,-0.0926864864045401,-0.163475969157008,-0.0235399811822505,-0.00751085679823229,0.532905277931008,-0.0523149723250878,1.84211240908612,0.07798156200612,91.6151360186819,-2.50257487988968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.636380514182904,0.00609356604875033,0.0879545969052688,-0.70640989690178,-0.0229196772729283,0.000751966595682702,0.209600033883191,0.0303938335616167,-0.405254882467207,-0.0575600447281225,82.0422626983049,8.0504790059154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.1155095385941,-0.0391540618978088,0.0313598969996041,-0.162926983300854,0.00378816225247203,0.000921751406573921,0.0842452447203996,0.0294590328650838,-0.400613255621315,-0.0317274201449079,111.801709576305,7.3708909270687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.523928906202864,0.0101283624106088,0.0418144098675609,-0.304307974248538,-0.0256513646842782,0.00152902417905804,0.360604912392237,0.0262229967538067,-0.433286498069704,-0.0486605117761218,166.957054791112,4.85584702165717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.99295794294137,-0.0923184932147344,-0.026148989203191,-0.998316703533191,-0.00342115785864028,-0.000551949227517087,0.579433657181014,-0.124951622458796,-0.0708574290361081,0.0670203918451225,47.096077567535,-6.7324465526981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.00202087884853,0.0344875202383605,-0.163887518883199,-0.351112495158684,0.0201822402836065,0.00113442516188196,0.102669471283989,-0.097652887916638,-0.570428543561818,-0.0498188927514549,8.8340403746098,1.49535539331344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.77555816042805,-0.00568750638999269,0.0143338135671879,-1.0680759427043,0.024015659709999,-0.00448987439294801,-0.143481643740305,0.107785439388196,-0.2123069866959,0.0314777899606064,-16.2870979505706,2.12622159982664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.914525103994174,0.111766816733484,0.0695688867631401,-0.262220202022927,0.0357426183312546,0.00827219367811578,0.248820251930613,0.0263786328992637,1.57576476063106,-0.0512492872841227,23.9861331100688,8.67913904796099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.17509941575095,-0.0433788947320872,-0.129817638291089,0.526522396961447,0.0770749442598548,-0.00466608943319268,-0.570463826430085,0.0193471526766022,1.23896585008127,0.0166128929097317,65.2333735921207,-5.14372813721206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.466549290564576,0.0725490426588216,0.0116427162129143,-0.435094872534481,0.04059732238583,0.00526521648133519,0.0152713357602456,-0.0534279924022813,0.912747852806504,0.0692203256824738,45.0507320270405,3.59547357952374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.15687921719304,0.0350149291508725,-0.053197546762987,-1.44444029831941,0.0418155442035122,0.00551947126389844,0.761172245431823,0.144809798687049,-1.88481638993278,-0.0211927061671305,-150.148610751466,-5.04748347959434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.75709043899689,-0.0216434441168687,-0.00575292109121392,-0.146140664717648,0.0218967865017516,0.00496675329222334,1.18202516054575,0.184656407860419,-2.5544679407362,0.0176425670201216,-129.334839598406,-5.42263442306379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.926183629872543,0.0525626597241301,0.170614580450122,-0.304467402348433,0.0297422490163708,0.00449530536458802,0.471727518880138,0.1576781920035,-2.23750694041313,-0.0338378255302602,-131.631463210086,-2.91486265627208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.7037495090491,-0.0169507742945144,0.00715594621723598,0.440905652972183,-0.0156452800438514,0.00287796026322054,-0.085781529959168,0.439735455176897,1.37547158886866,0.017188539228778,112.877834619004,0.794439362233993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.25436877133742,0.0568382820709058,0.043770577169491,0.0833871474060797,-0.00245599212674819,-0.00223222239494158,0.333393126026671,-0.179033448614783,1.16320573698214,0.0584273662895484,44.2803494548959,6.92963351953373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.141946637428752,0.0430171785565541,-0.00521594861471045,0.106258546391743,-0.0617013802772632,0.00450427539234465,-0.321536347523784,0.306670694158958,0.941893036924481,0.0437795397046507,140.773070527871,-1.91530569483749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.77871444120073,0.137969766862723,-0.200208275396082,0.263086064177109,0.0179518173665052,0.00088301347482927,-0.329963602078777,-0.0573274242721041,0.779891506889156,0.041336354021807,-165.858704747534,4.19053261000971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.94295819241697,0.0963447435538942,0.0340268896256178,1.09640988487594,0.0342653078613822,-0.000603804572382905,-1.1535770047327,0.136854525017434,1.20284120737495,-0.030198958352569,-128.877823491869,2.88691280832254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.2248805788326,0.135554170021942,0.0529071691682931,0.51602967628897,-0.0359736749918644,0.00277026765401295,-0.416808198307867,-0.00185417601666585,0.666125469188575,-0.047297546318374,-158.076359742679,2.45622511905624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.754622601801473,-0.138242556681759,-0.0390737258489957,-0.173505408018072,-0.0160751109184822,-0.00374139603006726,0.245073377231448,-0.144896782679084,-0.454320303887194,0.080312759822146,52.8928650073202,-2.65549098052221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.824665804980986,0.0249735248877183,0.0153539423698499,-0.732805495918042,-0.0440765100393206,-0.00157242074561361,-0.0833696618193365,-0.122306573977754,-0.237866359325013,0.107612446033288,125.869527500333,-4.2950903169092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.78345606249402,-0.0926913828212002,0.0138320832204224,-0.341189257335416,-0.017808900180345,-0.00315270064515784,-0.859813913794942,-0.118433312105352,0.199987646276077,0.0678918143467293,105.671021289604,-4.00530865896384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.13389577413568,-0.0345441864767445,-0.0206330042809624,0.169320466868649,-0.0250031312242696,-0.00399031328646601,0.503652580620744,-0.0662693604671835,1.37870895230641,0.0809094923220787,-20.9865692347285,1.79897743781873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.13200659977814,-0.115319173116752,0.0195024468043953,0.312432388202666,0.0168607661652915,0.0103677496242924,0.431970274427859,0.196515489515042,1.05031412960375,-0.0552524031121307,19.8457331844343,3.4911032228893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.796252386719877,0.0230099300627312,-0.132081420597663,-0.179478287776336,0.0150746457862541,-0.00105632226797004,0.52174379485986,0.215422437089429,2.23342622431176,-0.0648647889332659,-2.10643327675876,2.2119815523787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.86348297919781,0.0781213319250144,0.110059160736695,-0.922042916845374,0.0252036926241974,0.00426598999470227,0.349419063930474,0.155502411892565,-1.53073663554811,0.00487204491850113,54.3116393709015,1.38369824003203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-3.1162167495335,-0.122036752458425,-0.0852428444949615,-0.0264381483363125,0.0159111108709924,0.0101110659809059,0.9287801970828,0.14854720602976,-0.759368776766502,0.0146319888968115,73.0911387619339,-4.39560822808047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.86866127466815,-0.148534607496274,-0.0736627396862773,0.302848094187209,0.0400851443565911,-0.00071141658762328,0.864143600245074,0.0963675114551773,-1.7323309524908,0.0197151305008311,105.895611478734,-2.0407945908201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.01674506061146,0.133239739065636,0.0657549131554437,-0.197421524042071,-0.0407850913593428,0.00346471726237602,1.66695391752497,-0.127281766673948,-1.19375206698588,-0.0340402422942168,-41.8156952492605,1.7398639769579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.35900431640717,0.0786256192141229,0.0216270988593588,0.301100754538769,-0.02965232580262,0.00264605235554671,1.19968438775412,-0.119153497878364,-2.08998388864608,0.00346197296792531,-54.2996415410876,1.93651027349432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.36732824976966,0.128558102874603,-0.0527897289201185,-1.0072556263529,-0.0294605826552923,0.00306302743921034,1.57439736371517,-0.131037521787994,-0.5955233875219,-0.0655352077677685,-51.7565075547049,2.49120782704767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,3.97291547920041,-0.0221327437628344,-0.0497012351216264,0.0269432327794743,0.0112027071309813,-0.0044203174235021,-0.545980410849948,-0.112196808724548,0.532564314813187,0.0718796950847862,-103.47034805044,-3.07406685969936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.4073332100088,0.0533849484052693,-0.0881686788621938,0.67483783954738,-0.0207602348685034,0.00643482166523494,-0.432742125060926,0.0194384297564695,0.880229342295983,0.00765556250281341,-105.980762050758,4.40227949153681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
