rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,11,-1.21029826302013,0.081713061722533,-0.0447852837842129,0.556136762819134,-0.0459965545444598,0.000682360373301837,0.9563366892332,0.030465044463527,-2.11980678404141,0.122805094865541,0.824986012062945,-0.174412038750255,-1.49041714721552,-0.0118992877784659,59.3351622299062,9.4435631560894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.06574153584899,-0.109168234911949,-0.105432332504589,-0.0193949724072735,-0.0491658125672059,0.00463870423181175,-0.0339648862110256,-0.0464133019222291,0.0013590078395147,-0.0862455934815291,0.365273141096925,0.18363915331203,0.261343127907711,0.0174573658977248,-101.582333295453,-4.39789796790819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.18412238970108,0.120269535280582,-0.134498794855673,-0.215013311406873,-0.010517738449094,-6.56517222632387e-05,0.18143180933088,0.057578309544692,-0.270470283353568,-0.0628833046251166,0.540248099580971,0.132237440812519,0.625383808117635,0.0368987195708073,-139.555042026078,-2.19408141344054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.584255153636528,0.0683204709161354,0.0399060905403656,-0.48552159644154,-0.00771657837336193,0.00253381334607417,-0.320787280777934,-0.0558407378103501,-0.51933887005648,0.0429462901231873,-1.04077679851127,0.0282757715425332,0.487243545191378,-0.0336278325553981,-94.5517727903667,2.18137869305861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.19732603075968,0.021581587583179,0.115410278450064,-0.604600854725532,-0.0237773176785883,0.00374518855186286,0.14946761473655,0.352297076271258,-0.378355808603191,-0.00915280012340366,1.05195355072119,0.126992216690055,0.162745419967925,-0.0162411942918978,63.5430166061228,1.8556203811842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.488361272484879,-0.0934765948300339,-0.00577525565793388,-0.943148674443066,-0.0101727929763129,0.00361473921849029,-0.339448772576878,0.390646482028078,-0.814533437882064,0.0361507447917485,0.207302716925602,0.159911561678588,0.0701480345054311,0.0101957339884053,3.66150382354806,2.91081068384421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.166869189648619,-0.0189449681110448,0.00395547180980463,0.977135514722699,-0.0482227103638166,0.00400363296638995,-0.536777199171068,0.404191643020171,-0.272565045396614,0.0233983923726892,0.849050890012927,0.163312414151118,-0.0185375369696672,0.0029589984205448,109.710211362421,-1.80274037581523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.618048179843581,-0.162104589519527,0.197575661910186,-0.000489330446293401,-0.0751030261542027,-0.00767825260605576,-0.538466702165727,-0.176969247423356,-3.04172920570366,-0.0792542354754396,-0.399936687799133,-0.268385836174004,-0.0165296176317407,0.0580984534119618,82.6745850208818,-3.4480860556573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.261779077671829,-0.0826108003661438,0.145210778000894,0.657761280394121,-0.0955514789348655,-0.00158425735368492,-0.431267786218611,-0.14902768569581,-3.97611441845256,-0.110302910687884,-0.600492996903497,-0.120634203882185,-0.10439076230829,0.0717534079115413,61.0049012708325,9.03157136869964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.03010262135617,-0.157690297719165,0.0900527530546125,1.07493410892369,-0.0389646699897126,-0.0125094314436837,-0.796525742665473,-0.205256305928466,-3.07767994174789,-0.208557849480329,-0.465936641180975,-0.0939204855753843,-0.669934009582112,0.138355049265702,67.2243769360069,-5.71273514513171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.96399222606022,0.09140967126207,-0.0341842500910487,-0.106651219071106,-0.0339008243928065,0.00430191081558807,2.03677044148467,-0.197270922089113,-0.765344879514577,0.0149902787268613,1.37889287554757,-0.158688657594734,0.145284585448076,0.080023437437506,114.082920960677,-2.32106879563938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.58574661786266,-0.173449138641443,-0.0577388720977919,0.0856817017766485,0.0096603372461832,0.00216348058765979,1.59543639964152,-0.146141221617975,-0.806059742238059,0.0352195089080112,2.10727470752611,-0.337609411475268,-0.10367422748861,0.113412557749274,140.351016201118,-7.0657564065875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.53147481136646,0.0238180486270461,0.0557565269161506,-0.0549444946408941,0.0190564053617424,-0.00464541008686752,1.38277141152823,-0.0876220507594539,-1.06142131538248,0.0465096537217368,1.19753221510779,-0.181186363880647,0.178455040601762,0.0426800259178334,89.8349669577609,0.68834456009303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.563914299607721,-0.0361186073263179,-0.0514002505504123,-0.0491506459677815,0.0591406988038852,0.00577422320719725,-0.621983561890993,0.304020083398273,0.37964441538978,-0.195802985298437,0.0205226218032735,0.0570313840227222,0.305933587042904,0.107556203397109,-59.9814432634237,-1.06803114009905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.346200995326694,0.157017701332816,0.0621849166845733,-0.0605837824063225,0.040376795799892,0.0069482563080133,-0.446678569699108,-0.0114294011823602,1.22073877391731,0.0164189498549545,0.268101450322758,-0.17909315483899,-0.167473325471111,-0.0343916608450117,-18.9722556373661,-2.62986598238931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.0682399967106226,0.0765835323126314,0.0511085988342826,0.134287309150026,0.0559431971703122,-0.000414844355709767,-0.59616888923336,-0.0465804634045673,2.66574211780962,-0.0547965869673449,0.289768414630845,0.102475488911356,-0.0688728311620102,0.0563522171816969,16.7212128931976,-2.47741385189532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.714084094830355,-0.125049801065847,-0.157874638576091,0.631639543946982,0.0425935831101452,0.0121749464247948,1.17350299638291,0.0599717193221685,-0.394556883305486,-0.00127597559718072,0.240776345885647,-0.128841963861875,1.86485670050118,0.094485853890318,115.370054716268,0.164099456273076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.788117467713382,-0.0700165869714772,0.0267932669795102,-0.266279233547178,0.0135864693902334,-0.00428654292983657,0.14559319894968,0.0302017414861933,-0.144550460726719,-0.0797188229971046,0.71459976221392,-0.229834112191324,1.65545263214756,-0.0589590663747346,299.478232066119,0.396394094130843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.33898905038867,-0.0874704623750566,-0.162474710978644,-1.2617982047637,0.0121997973087726,0.00730030395887062,0.0214457052022707,-0.168572789149348,-1.16818162664029,0.0209312670105955,-0.205955188925569,0.0868008833803266,0.80326876393036,0.0190852243655801,79.8915372772554,-4.74478200128769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.497293810093151,-0.0665720345916483,0.065113599883418,-0.201080411109918,-0.0221941079293364,0.00519289085958676,-1.0119602578663,0.0552153028432607,1.23074041197518,-0.00336696341288385,-1.12171113069701,0.0330913985817753,-0.0160707040832184,-0.00375179714063389,64.5377109501663,6.34387667840477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.352028650091678,-0.105902650485657,-0.0505484615421578,0.548638483067061,-0.0399047585661814,0.00571175363077027,-0.573304101749172,0.0650905699664732,0.113853452955131,0.109919464414326,-1.4409844606426,0.0275512873294622,-0.158683620821331,0.154667669252861,-22.4887323813078,2.38513999479725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.42296995507182,-0.0381812109347957,0.0594973011763703,0.427759201566249,-0.0470211603538191,0.00167738430129147,-1.07504300210483,0.0107666111159568,1.3754447634155,-0.0126913654707756,-1.61734439922316,0.12913478886743,0.158401387206686,0.0634384594370879,-84.0874613682394,1.68159649262584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.2857997367236,-0.161926459122575,-0.013576758764583,0.497226694304399,0.0213043871470822,-0.00256973113652013,-1.57125785258782,-0.0638950057314067,-2.28525934669519,0.0131075124422428,-1.08003735103311,-0.000678135275559946,0.922658665004948,-0.130069296791865,-64.6676338470741,-6.56690300013311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.218678969869,-0.119393146506361,0.0580742021263499,-0.210800165935938,-0.0354585318878939,0.00204270856368164,-2.34008095568781,0.0170963723529039,-2.99333390807743,0.0795168904718469,-0.557474317101675,-0.00163171514841105,1.13164399897242,-0.137077191362743,-90.336646564424,-4.20034985181133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.79928727159962,-0.0760069889958618,0.0432781267327892,0.4810630053881,-0.00341661123558268,-0.00262497537009509,-1.77284153564191,-0.0060140270136321,-2.51851251054067,0.0350412311003367,-0.361126523824643,-0.147283502585808,0.390316672358352,-0.0239720899603514,-85.4675587719596,-4.62298927880548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.554072158519355,0.0231491281103158,-0.0750391901920904,-1.46244701760515,0.0133588986200124,-0.000402258580185776,0.191000764866851,-0.171183848105004,1.81827035488833,0.0446762903603758,0.315354632910321,0.0102251381843395,0.781487432864325,0.0309742138040751,4.92878860156742,-12.6216162859592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.51409639028663,0.104230377062694,0.0328291541830053,-1.01186257949302,0.00136300672607703,-0.000803523579521362,0.00622996403203313,0.0498577872407152,1.82039893442686,-0.00734684802718464,0.244445689650829,-0.0805019325839612,0.535050521753774,0.126010333220348,24.3299108869889,-4.14993540974062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.29059196060614,0.120882294943067,-0.063787283926115,-0.524242094950677,-0.00504733908048927,-0.00322373916213388,-1.06274741213361,0.07113690867119,1.97892228945767,-0.0552952784827411,-0.0791414872766625,-0.18281257888072,-0.126767005561892,0.0328413994195421,-47.0042841459355,-7.74854087464493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.64805418095724,-0.205973617170519,-0.0379835723455776,0.418002940340928,0.00225329128136487,-0.00179545813802458,-1.58782300226225,-0.0779174180737266,3.73657391862233,-0.0334052173932113,1.12202928479185,-0.134602985899912,1.2397790780574,0.0355803274310631,-78.166572465561,1.21711637093768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.95955306575802,-0.0310177123328832,0.0766064898736552,-0.368607787046969,0.00552630579291336,0.00110991970436283,-0.984381554132959,0.195730557406829,2.35729242974102,0.051888179287743,-0.0822742184309622,0.148545028404,1.623281370704,-0.189782336070549,-142.886501067668,1.74764913712563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.44499686493277,-0.00119919293495549,0.0505460693436568,-0.111455188724091,0.0242311307243606,0.00183265065789607,-1.21901542059625,-0.0582224686087516,1.65242374811245,-0.0657758624516729,0.988882292132825,0.00150562109059181,1.67159500173593,0.0182488699491523,-214.224201692336,3.46936397181163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.12744507877317,-0.000477018924968403,-0.133983565796178,0.553135670633799,0.0108395261696881,-0.00207970371487884,-0.65028480931613,0.260643202620634,-1.8135939897011,0.135943075205603,0.469843224181449,-0.0277689587349657,-1.01154594908303,0.0547235276142667,108.810629007253,3.39435367944237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.86334212450822,0.0194969946619983,-0.0252301235901424,-0.923036029016723,0.0352036538819647,-0.00333506420656668,-0.278714972728063,-0.03717778138454,-2.06240202745351,-0.0957631381202755,0.630555717951667,-0.191534266357851,-1.02871609713698,-0.054048312966798,192.134014180722,1.78288387109735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,5.0196619293068,-0.0471332425598361,0.0532235759342843,1.90759804795662,-0.0217352973659217,-0.00338692602886693,-0.831603861001052,-0.00243722615121458,-0.67416324789674,-0.0369263008825452,0.725373595841207,0.0548191028573366,-1.21453946925801,-0.110920128264134,77.9420400020168,0.286337670726058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.699584778996401,0.11922017599641,-0.0989852888049519,-0.0444561286836889,-0.0137315349364924,-0.00313754560629219,1.42499752347446,-0.278151156380555,-2.05361408784964,0.00348023212074759,0.487285005268824,-0.0628891517032266,0.144014576831629,-0.0453198656008138,1.76552361281034,-5.72723266776882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.758489801547132,0.114018541308631,-0.00329815407362738,0.179632869083958,-0.0353730025034862,-0.00269365837146805,1.12310174345323,-0.266319193729309,-2.14413075685937,0.00345384654565869,0.270236797381621,-0.0470031970817356,-0.0134781123688743,-0.0404889715629475,102.2783018958,-11.3346940467752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.0825585777598,0.102403011630801,-0.0571065352045707,0.331855540305431,-0.0315130154945136,-0.00334855340532433,1.44850337246666,-0.271130117281804,-2.17186392174728,-0.0223296048167364,0.153784894332288,-0.0687141554244661,0.059666391642283,-0.0351670020713079,41.682775996219,-7.82472922699431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.23521454198318,-0.104575198953236,-0.00909121876237373,-0.205945134551135,-0.0408645993863042,-0.0138732108713527,-1.68596708054475,0.0504819332573954,-1.30912072257545,-0.117004586200544,-1.07754320087044,0.0205936289732723,0.454809064849615,-0.106797619140913,-219.900015191531,1.00572606009836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.34726677887566,0.0521508566231616,0.0615892491854607,0.328394961321578,-0.0439635686282243,0.00720916451023783,-1.30900473844877,-0.241341203418692,-1.47421410612474,-0.0702541647021887,0.412355995876603,-0.132197738193195,-0.186682998842008,-0.119095295230239,-138.971331854654,5.60778255985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.08410849469205,0.0247212013635523,0.0251728373959447,-0.271013649647545,-0.0504747108675998,0.000251931596813523,-1.49597004985162,0.278082104469938,0.22355902746101,0.0602834559071875,-0.383459716967559,-0.211579761106387,-0.351875730255672,-0.0688420200558191,-137.301699937419,-3.74586630363408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.6428769922944,0.00362832316495867,-0.0213407100493405,0.161395890813494,0.0350102625143247,-0.00544036682641178,0.371912455767082,0.0735031745432445,0.50541431024373,-0.0236243912309678,0.617954024326754,-0.117298785938447,-0.0812331414320857,0.00733061367731123,-99.9079803555624,-0.90665510624209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.37819428207013,-0.0705223706822955,-0.0685631684742944,0.539765904054093,0.0293403729642607,-0.00444569469622107,0.112100157166396,0.279551294640216,1.04178669033204,-0.0443093910319829,1.48121090699544,-0.167400265483894,0.568063576264964,0.0775735280672422,-138.291881801811,-1.69848664991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
