id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
25,1.19256,0.209127,-0.0165255,0.986577,-0.0366517,-0.00150505,0.543416,0.150906,0,0,0,0,0,0,0,0,0,0
26,0.52443,-0.0144738,0.00945762,0.00472424,0.00395622,0.000430284,-0.0169066,-0.0288652,0,0,0,0,0,0,0,0,0,0
27,0.501423,-0.0124394,-0.0540339,-0.30683,-0.0308482,-0.00478248,0.550949,0.0826185,0,0,0,0,0,0,0,0,0,0
28,4.88312,-0.0423378,0.00994929,-0.12538,-0.00625836,-0.00387135,1.25715,0.157625,0,0,0,0,0,0,0,0,0,0
29,-0.427724,0.0547211,0.245197,0.243956,-0.0127352,0.00296379,0.029519,-0.0546291,0,0,0,0,0,0,0,0,0,0
30,0.778687,0.0031786,-0.0392489,-0.00213827,-0.0232895,-0.00288575,0.549336,0.141951,0,0,0,0,0,0,0,0,0,0
31,0.851136,0.17357,0.035473,-0.132496,0.0289666,-0.000917752,1.40086,0.0418152,0,0,0,0,0,0,0,0,0,0
32,-0.491425,0.0195463,-0.0248031,-0.0292061,0.0294224,0.000786565,0.997021,0.126854,0,0,0,0,0,0,0,0,0,0
33,0.45448,-0.0210093,0.00220242,-0.0298945,0.00885171,3.88214e-05,-0.549193,-0.00712929,0,0,0,0,0,0,0,0,0,0
34,-0.605417,-0.00838257,-0.0147365,-0.239264,-0.0321407,-0.000133646,-0.587836,-0.0497853,0,0,0,0,0,0,0,0,0,0
35,2.16369,-0.00888474,-0.0156687,-0.195245,-0.0123105,-0.00348034,-0.269527,-0.0051396,0,0,0,0,0,0,0,0,0,0
36,0.0753411,-0.0235723,-0.0139069,-0.27953,-0.0310306,-0.0085429,-0.702407,0.123992,0,0,0,0,0,0,0,0,0,0
37,0.745942,-0.102132,0.0967257,1.26395,-0.0157659,-0.000490649,-1.50378,-0.0988599,0,0,0,0,0,0,0,0,0,0
38,-0.475253,0.0301221,-0.0298565,-0.114285,-0.00397993,-9.74966e-05,-1.2273,-0.135642,0,0,0,0,0,0,0,0,0,0
39,0.263923,-0.0505594,-0.0264057,-0.374835,-0.00885681,-5.33294e-05,0.888436,-0.170557,0,0,0,0,0,0,0,0,0,0
40,0.443288,0.0438358,-0.040156,0.138327,0.0171533,0.000173889,-1.16684,-0.257768,0,0,0,0,0,0,0,0,0,0
41,-1.45707,-0.0310706,-0.0132064,-0.398353,0.0708954,0.00330428,2.29815,0.042763,0,0,0,0,0,0,0,0,0,0
42,-1.34066,-0.0425285,0.0369125,-0.140054,0.00633173,0.000379134,0.259117,0.0519931,0,0,0,0,0,0,0,0,0,0
43,-0.702251,-0.0389728,-0.00821099,-0.251721,-0.0234904,-0.00478954,-0.0544608,0.110257,0,0,0,0,0,0,0,0,0,0
44,-0.805606,-0.0163449,0.0054994,-0.0948367,0.00208087,4.58442e-05,-0.114819,-0.0120223,0,0,0,0,0,0,0,0,0,0
45,1.30571,-0.0399438,0.0288661,-0.120328,-0.0501974,-0.000255253,-0.0572083,0.0178169,0,0,0,0,0,0,0,0,0,0
46,-2.06465,-0.0286703,-0.0209911,-0.337727,0.0274934,0.00235011,1.36505,-0.00723434,0,0,0,0,0,0,0,0,0,0
47,-1.1621,-0.0266594,0.0194069,-0.203491,-0.0614674,-0.00452278,0.0261586,0.0745605,0,0,0,0,0,0,0,0,0,0
48,0.158072,0.0428404,-0.0320382,-0.00152764,0.0667385,0.0012197,-0.458838,-0.0455269,0,0,0,0,0,0,0,0,0,0
49,0.0331783,-0.0130727,-0.033577,-0.316625,-0.00824295,-0.00297049,-0.347269,-0.0155834,0,0,0,0,0,0,0,0,0,0
50,0.131013,-0.187809,0.012158,0.763833,-0.00503325,-0.00370435,-1.37026,-0.0770449,0,0,0,0,0,0,0,0,0,0
51,1.78093,0.0582315,-0.0285754,0.117644,0.0560723,0.0048254,-0.60584,-0.108618,0,0,0,0,0,0,0,0,0,0
52,-3.64628,0.0554121,0.00175297,-0.214207,0.0835197,0.00122247,-0.228816,-0.0390829,0,0,0,0,0,0,0,0,0,0
53,-0.267226,0.168257,-0.0309823,0.700618,0.0957659,-0.00300053,1.04527,0.182826,0,0,0,0,0,0,0,0,0,0
54,2.90056,0.0176883,-0.0204652,-0.246843,-0.0127771,-0.000321523,-0.458969,-0.130357,0,0,0,0,0,0,0,0,0,0
55,2.8557,-0.0133014,-0.00233222,-0.187425,-0.0150686,0.000538426,-0.682287,-0.0903981,0,0,0,0,0,0,0,0,0,0
56,-0.615144,-0.0348402,0.00389681,-0.210503,0.0353217,0.000341701,-1.13923,0.0442344,0,0,0,0,0,0,0,0,0,0
57,0.206627,0.0351682,-0.0274715,-0.107888,-0.0186495,-0.00428179,0.986879,-0.0188676,0,0,0,0,0,0,0,0,0,0
58,-2.93073,-0.0305809,0.142769,0.56696,0.038084,0.00244694,0.409712,-0.0733543,0,0,0,0,0,0,0,0,0,0
59,0.619265,-0.00799751,0.00387474,-0.0231873,-0.0153779,0.000551148,-0.174022,-0.0149958,0,0,0,0,0,0,0,0,0,0
60,1.3126,0.0211503,-0.0113515,-0.084902,0.0362379,-0.000778302,0.622167,0.115052,0,0,0,0,0,0,0,0,0,0
61,-0.774541,0.0524254,-0.0155296,0.202929,0.00517641,-0.000493676,0.344508,0.0456196,0,0,0,0,0,0,0,0,0,0
62,1.14387,0.0129377,-0.0243592,-0.242786,-0.0615401,-0.00357776,-0.459381,-0.0963629,0,0,0,0,0,0,0,0,0,0
63,1.16897,0.0034019,-0.0086309,-0.235048,0.0260063,0.00307699,0.845885,0.0424719,0,0,0,0,0,0,0,0,0,0
64,2.5016,0.0589504,-0.0309604,0.200644,-0.0702595,-0.001884,-0.600756,-0.00218386,0,0,0,0,0,0,0,0,0,0
65,-2.92615,0.030674,-0.00302822,-0.22446,-0.0250825,-0.000936622,0.385224,-0.0253629,0,0,0,0,0,0,0,0,0,0
66,-1.52708,0.050098,-0.023156,0.188198,0.00810616,-0.00089502,0.221849,0.0458567,0,0,0,0,0,0,0,0,0,0
67,-0.0553088,0.182676,-0.0147282,-0.257283,-0.0364205,-0.0112461,0.257229,-0.00142847,0,0,0,0,0,0,0,0,0,0
68,-2.42926,-0.0193724,-0.00700616,-0.0870247,0.0080486,-0.00025618,-0.435973,-0.0156347,0,0,0,0,0,0,0,0,0,0
69,-0.307116,-0.0237261,0.0049677,-0.270774,0.0191901,-0.00159706,-0.301915,-0.0653824,0,0,0,0,0,0,0,0,0,0
70,3.13386,0.0963827,-0.0521342,0.646012,0.0242734,0.0059544,-0.178848,-0.196397,0,0,0,0,0,0,0,0,0,0
71,-0.905124,-0.0407691,0.0267385,-0.141173,0.0453771,-0.00119317,0.236206,0.0596098,0,0,0,0,0,0,0,0,0,0
72,0.261889,0.0139062,-0.0243552,-0.29056,0.022855,6.78495e-05,-0.25738,0.111738,0,0,0,0,0,0,0,0,0,0
73,0.652349,-0.012107,0.00339809,-0.0391033,-0.0250285,0.000242542,-0.418332,0.0050542,0,0,0,0,0,0,0,0,0,0
74,1.40948,-0.011855,0.00561519,-0.110309,-0.0180091,-0.00103205,-0.208972,0.0265671,0,0,0,0,0,0,0,0,0,0
75,0.978449,0.112275,0.0251596,-0.0947457,0.0156805,0.00299808,-0.139439,0.0359547,0,0,0,0,0,0,0,0,0,0
76,1.43122,0.0419479,-0.00956887,0.0771956,-0.000776792,-0.000584908,0.53321,0.0357918,0,0,0,0,0,0,0,0,0,0
77,-1.64724,-0.0151607,-0.00364593,0.0013238,-0.0177767,0.000637997,-0.721792,-0.0156914,0,0,0,0,0,0,0,0,0,0
78,-0.811189,-0.0560401,0.0643406,0.0400235,0.0109931,-0.0057913,0.652058,-0.0346563,0,0,0,0,0,0,0,0,0,0
79,-0.561789,-0.0854484,0.0406777,0.0419571,0.0407328,0.00444134,-1.38515,0.0565645,0,0,0,0,0,0,0,0,0,0
80,0.287769,-0.0218698,0.00960625,-0.300937,-0.0115849,-0.000136645,-0.502344,0.000413544,0,0,0,0,0,0,0,0,0,0
81,-2.11471,-0.0363985,0.0396883,0.0217924,0.016997,2.62084e-05,1.80536,-0.0248143,0,0,0,0,0,0,0,0,0,0
82,0.362047,0.0505012,-0.0239087,-0.0683465,0.0648284,0.00102557,1.43275,0.0968146,0,0,0,0,0,0,0,0,0,0
83,0.349063,0.181919,-0.0202253,-0.0561107,-0.00312193,0.000743375,0.152922,-0.302292,0,0,0,0,0,0,0,0,0,0
84,1.49085,0.137237,-0.0326339,0.39876,0.00717536,-0.000574899,0.12573,-0.0422217,0,0,0,0,0,0,0,0,0,0
85,1.28434,-0.0271072,0.169164,0.427342,0.0275679,0.00277272,-0.599831,-0.0196357,0,0,0,0,0,0,0,0,0,0
86,0.0589487,0.0308093,-0.0137904,0.0118316,-0.0391361,-0.000701297,0.314702,0.0236617,0,0,0,0,0,0,0,0,0,0
87,0.659589,-0.00803901,-0.0156617,-0.301499,-0.0185605,-0.00136641,-0.523017,-0.067979,0,0,0,0,0,0,0,0,0,0
88,-0.411472,-0.143021,-0.00179222,0.285087,-0.0186944,0.00300089,0.69251,0.00591388,0,0,0,0,0,0,0,0,0,0
89,1.66593,-0.0507768,0.00688597,-0.207571,-0.0405487,-0.00219746,-0.0305281,0.0418485,0,0,0,0,0,0,0,0,0,0
90,-2.06324,-0.0459722,0.00275074,-0.280551,-0.0401052,-0.00133327,0.227146,0.0915307,0,0,0,0,0,0,0,0,0,0
91,-2.31782,-0.0152363,0.00367942,-0.314473,-0.0524959,-0.0016256,-0.110436,-0.0181337,0,0,0,0,0,0,0,0,0,0
92,-0.637358,0.0425554,-0.0131003,0.18732,-0.0301142,-0.000880879,-0.294433,0.0254328,0,0,0,0,0,0,0,0,0,0
93,-2.59159,-0.0886966,0.0612201,0.0513846,-0.0234277,0.000388223,0.24711,-0.0216061,0,0,0,0,0,0,0,0,0,0
94,-1.3731,-0.0257648,0.124259,0.416197,-0.0170693,-0.000775683,-0.655525,-0.174671,0,0,0,0,0,0,0,0,0,0
95,3.0632,-0.00542877,0.00282013,-0.216987,-0.0136252,0.00132769,-1.59058,-0.106183,0,0,0,0,0,0,0,0,0,0
96,2.34434,-0.035722,-0.00269631,-0.202165,-0.0160745,-0.00225436,-0.0422214,-0.0748827,0,0,0,0,0,0,0,0,0,0
97,0.0780283,0.0937053,-0.0274522,0.0706323,0.00791092,-0.00511752,-0.377886,-0.0943214,0,0,0,0,0,0,0,0,0,0
98,-0.983998,-0.111012,0.0433438,0.0678053,0.0200254,-0.000310326,0.861478,0.0547725,0,0,0,0,0,0,0,0,0,0
99,0.428132,0.00992992,-0.00839325,-0.135783,-0.0128945,-0.00537433,-0.0519893,0.0265075,0,0,0,0,0,0,0,0,0,0
100,-3.74892,-0.0108737,0.00467861,-0.421385,0.0197419,-0.00100762,0.0343253,-0.0778712,0,0,0,0,0,0,0,0,0,0
101,-0.682598,0.128675,0.0211068,-0.237906,-0.0317796,-0.00528174,-0.817285,-0.210327,0,0,0,0,0,0,0,0,0,0
102,3.29867,0.137136,-0.0273581,0.635821,-0.00489222,-0.000574652,0.152779,0.0296238,0,0,0,0,0,0,0,0,0,0
103,-0.888078,-0.032161,-0.0190252,-0.43236,-0.0319209,0.00352074,0.322622,-0.100395,0,0,0,0,0,0,0,0,0,0
104,0.965934,-0.0263643,0.0116314,0.0126831,0.0253231,-0.000146504,-0.465035,-0.0133639,0,0,0,0,0,0,0,0,0,0
105,-0.0440731,-0.00932034,0.0140504,-0.0267123,-0.0151702,-2.51827e-05,-1.50908,-0.0135296,0,0,0,0,0,0,0,0,0,0
106,-1.03564,0.186773,-0.0284605,0.90931,-0.0389306,-0.00489607,-1.06787,-0.148432,0,0,0,0,0,0,0,0,0,0
107,2.02004,-0.0163375,-0.0190114,-0.0920894,-0.0390728,0.00570932,-0.0249262,-0.124327,0,0,0,0,0,0,0,0,0,0
108,-0.342153,0.0744358,-0.0230838,0.175075,-0.0320825,-0.00123059,1.51764,0.031767,0,0,0,0,0,0,0,0,0,0
109,-3.0252,0.0209845,-0.128348,1.36088,0.00413486,0.00716054,-0.0318402,0.216234,0,0,0,0,0,0,0,0,0,0
110,-1.26418,-0.101326,0.0636872,0.178163,-0.0613907,-0.00291513,-0.640306,0.0794172,0,0,0,0,0,0,0,0,0,0
111,-4.60195,-0.15218,-0.0168643,0.106605,-0.0284004,0.00155379,-0.601781,-0.155949,0,0,0,0,0,0,0,0,0,0
112,0.453255,-0.0348764,0.0122968,-0.110416,0.00639873,-0.000517405,-1.27664,-0.0289171,0,0,0,0,0,0,0,0,0,0
113,2.49453,-0.0199127,-0.00453912,-0.234738,0.0605097,0.00444832,0.588552,-0.023049,0,0,0,0,0,0,0,0,0,0
114,1.65433,-0.0460958,0.0347871,-0.313943,0.0216551,0.00446948,0.499046,0.110994,0,0,0,0,0,0,0,0,0,0
115,1.23708,-0.00610542,-0.00105447,0.0278609,0.0269671,0.000554655,0.345687,-0.00168327,0,0,0,0,0,0,0,0,0,0
116,0.911543,-0.0236721,-0.0131277,-0.268111,0.048049,0.00250407,-0.991676,0.331819,0,0,0,0,0,0,0,0,0,0
117,0.873643,-0.0602779,0.0237183,0.0362193,0.00819357,-0.000502218,0.031752,-0.0300431,0,0,0,0,0,0,0,0,0,0
118,0.993183,-0.00381483,-0.0298439,-0.191878,0.0208022,-0.00426323,-0.656331,0.132798,0,0,0,0,0,0,0,0,0,0
119,-1.0618,-0.0558365,0.000557585,-0.159314,0.0417672,0.00723909,-0.168486,-0.134801,0,0,0,0,0,0,0,0,0,0
120,-0.113905,-0.0075524,-0.0674218,0.139573,-0.0103445,0.0044206,-0.673275,-0.190926,0,0,0,0,0,0,0,0,0,0
121,3.43098,0.0299728,-0.00760312,-0.0260177,-0.0212571,-0.000537636,-0.497702,0.021963,0,0,0,0,0,0,0,0,0,0
122,-4.92818,-0.0567841,-0.0746467,-0.798174,0.0240632,0.00125668,0.0773233,0.0206794,0,0,0,0,0,0,0,0,0,0
123,-1.17967,0.0154462,-0.029941,-0.183674,-0.0117325,0.00470853,0.604574,-0.382409,0,0,0,0,0,0,0,0,0,0
124,-1.05467,-0.0217399,0.00443472,-0.0510411,-0.00658366,0.000275784,0.560636,-0.00847415,0,0,0,0,0,0,0,0,0,0
125,2.32186,-0.0205176,0.0127868,-0.0393895,-0.0159359,-3.67349e-05,-0.663365,-0.0108558,0,0,0,0,0,0,0,0,0,0
126,-1.93722,-0.131465,0.0925824,0.994389,0.0239354,-0.000701596,0.208936,-0.0710116,0,0,0,0,0,0,0,0,0,0
127,1.79395,-0.0110885,-0.0181391,-0.0999691,0.027648,0.00165307,-0.571051,-0.0107211,0,0,0,0,0,0,0,0,0,0
128,-1.12881,-0.0320977,-0.000425501,-0.0538176,0.00719801,-0.00074227,-0.656835,-0.00362703,0,0,0,0,0,0,0,0,0,0
129,1.18603,0.00309584,0.00383259,-0.156476,-0.0308411,0.000166311,-0.414692,-0.0696376,0,0,0,0,0,0,0,0,0,0
130,-1.44893,-0.018853,0.00694827,-0.0243966,0.0101315,0.000613852,0.283852,0.0241629,0,0,0,0,0,0,0,0,0,0
131,-2.24477,-0.00689611,0.00115061,-0.0925725,0.0150994,0.000433428,1.11029,-0.0178921,0,0,0,0,0,0,0,0,0,0
132,2.12555,-0.0175178,0.0120154,-0.387965,0.00293518,-0.00270987,-1.86295,-0.0291644,0,0,0,0,0,0,0,0,0,0
133,-2.24886,-0.0394081,-0.0389305,-0.3073,-0.0580478,0.000898347,-0.444642,0.0106362,0,0,0,0,0,0,0,0,0,0
134,-2.0683,-0.0077315,-0.0183233,-0.274869,0.0156431,0.00096837,1.36619,0.0995969,0,0,0,0,0,0,0,0,0,0
135,3.09233,-0.0520451,0.0170523,-0.0600321,0.0201271,0.000289194,0.325723,0.0532449,0,0,0,0,0,0,0,0,0,0
136,-1.48623,0.0228558,-0.0292482,-0.1729,0.0187184,0.00405619,1.14283,-0.0111089,0,0,0,0,0,0,0,0,0,0
137,2.40097,0.00337839,-0.00629155,-0.386968,0.0147605,-0.00329892,-0.699641,0.119116,0,0,0,0,0,0,0,0,0,0
138,2.64167,0.084148,-0.0266271,0.287808,0.0287248,0.00485536,0.13352,-0.135554,0,0,0,0,0,0,0,0,0,0
139,0.00466567,-0.0156135,-0.000121196,-0.305705,0.0168463,-0.00302187,-0.272823,-0.0630276,0,0,0,0,0,0,0,0,0,0
140,-1.14394,0.0406007,-0.0102415,0.16345,-0.00972348,-0.000753519,1.63617,0.0356415,0,0,0,0,0,0,0,0,0,0
141,0.110484,-0.00669121,0.00600851,-0.251915,0.0259404,0.000108477,0.0102467,-0.0400391,0,0,0,0,0,0,0,0,0,0
142,0.283181,-0.00134606,0.0150188,-0.388972,0.00967529,-0.00177297,-0.29948,-0.141706,0,0,0,0,0,0,0,0,0,0
143,-0.473955,-0.0037604,0.00366808,-0.115231,0.0453366,0.00132287,1.24059,-0.0409129,0,0,0,0,0,0,0,0,0,0
144,0.760105,0.00945436,-0.0102005,-0.291353,-0.0116461,-0.00344201,-1.58929,-0.0559474,0,0,0,0,0,0,0,0,0,0
145,2.30103,0.0129543,-0.022296,-0.105934,0.0176888,-0.00144725,-0.557611,-0.0504907,0,0,0,0,0,0,0,0,0,0
146,-1.61445,-0.101488,0.0886312,0.348903,0.0160789,0.00137001,-0.471698,0.0221861,0,0,0,0,0,0,0,0,0,0
147,0.101616,0.0611743,-0.0345814,0.131266,0.0182022,0.00559767,-1.17801,-0.101332,0,0,0,0,0,0,0,0,0,0
148,-3.2525,-0.0435215,-0.000454248,-0.382231,0.00246111,0.00113616,-0.779862,-0.0260443,0,0,0,0,0,0,0,0,0,0
149,-2.8591,0.174765,0.0531504,0.693329,0.00980715,0.00149373,-1.08661,-0.015424,0,0,0,0,0,0,0,0,0,0
150,-2.98547,-0.00399824,-0.000999979,0.0304006,-0.0154647,-0.000130377,-0.0121131,-0.0225387,0,0,0,0,0,0,0,0,0,0
151,2.54898,-0.00982401,0.0121914,0.0127184,0.00509635,0.000145507,0.0159911,-0.00709822,0,0,0,0,0,0,0,0,0,0
152,-1.13769,-0.0071857,-0.0499953,-0.0963136,-0.0207553,-0.000957214,-0.146134,0.139155,0,0,0,0,0,0,0,0,0,0
153,1.36568,0.131459,-0.0306967,0.653373,-0.00106758,0.00539061,-0.659074,-0.0667796,0,0,0,0,0,0,0,0,0,0
154,0.322976,0.0631286,-0.0638523,0.739403,0.00759365,0.00279989,-0.244889,0.03784,0,0,0,0,0,0,0,0,0,0
155,-2.47266,-0.0166247,-0.125278,1.65889,0.0395644,0.00718715,0.612095,-0.0340763,0,0,0,0,0,0,0,0,0,0
156,-1.70582,-0.0469353,0.019615,-0.172543,0.0426663,0.00361694,0.650663,0.306007,0,0,0,0,0,0,0,0,0,0
157,-0.66668,0.0230804,0.00108984,-0.486044,0.0932808,0.000790025,-0.941389,0.176919,0,0,0,0,0,0,0,0,0,0
158,-4.18485,-0.0896437,-0.0353201,-0.550735,0.0214076,0.0134542,0.0938402,-0.18882,0,0,0,0,0,0,0,0,0,0
159,-0.597254,-0.0895854,-0.00701028,-0.174121,0.0204418,0.00807954,1.23108,-0.123585,0,0,0,0,0,0,0,0,0,0
160,-1.84391,-0.0018243,-0.0123384,-0.369737,0.00983167,-0.000786533,-0.660324,-0.101856,0,0,0,0,0,0,0,0,0,0
161,-0.749682,-0.00547731,0.012981,-0.177837,0.0279733,0.0010162,0.139816,0.0279442,0,0,0,0,0,0,0,0,0,0
162,0.274972,0.00193895,-0.0161567,-0.279195,0.0219898,0.00217701,-0.0102361,-0.0265802,0,0,0,0,0,0,0,0,0,0
163,-0.790455,-0.0685179,0.0178049,-0.282402,-0.00881121,-0.00259319,1.2284,0.118095,0,0,0,0,0,0,0,0,0,0
164,2.005,-0.0528306,0.0905735,0.443669,-0.0181815,0.000143829,0.885904,0.109207,0,0,0,0,0,0,0,0,0,0
165,1.23147,0.101955,-0.0353981,1.04244,0.00239086,0.00728306,0.0385602,0.210865,0,0,0,0,0,0,0,0,0,0
166,-3.24569,0.0131133,-0.00264756,-0.278391,-0.024251,-0.000909577,0.790516,0.0844152,0,0,0,0,0,0,0,0,0,0
167,0.188125,-0.0810364,0.00989047,-0.215559,-0.00784182,-0.00919394,-0.488701,0.0868491,0,0,0,0,0,0,0,0,0,0
168,1.88209,0.0285905,-0.0226799,-0.0224093,0.0515143,0.00181745,-0.488995,0.037017,0,0,0,0,0,0,0,0,0,0
169,-1.33591,-0.0211584,0.00623069,0.0145816,0.0671085,-3.04199e-05,-0.985816,0.0134638,0,0,0,0,0,0,0,0,0,0
170,1.67634,0.102822,-0.0210014,-0.0534318,-0.0206869,0.0087917,-0.697961,0.173366,0,0,0,0,0,0,0,0,0,0
171,-1.54439,-0.0198585,0.00466198,0.00828833,0.0104182,-0.000138176,-0.214604,-0.0108952,0,0,0,0,0,0,0,0,0,0
172,-0.5048,-0.0111667,0.0051944,0.0033369,0.0296557,9.00191e-05,-0.573104,-0.0121848,0,0,0,0,0,0,0,0,0,0
173,2.18411,-0.00589996,-0.0292433,-0.126012,0.0380482,-0.000993576,-0.298921,-0.0683083,0,0,0,0,0,0,0,0,0,0
174,2.17503,-0.0688461,-0.00278028,-0.237188,-0.0756517,-0.00274638,0.243493,0.337133,0,0,0,0,0,0,0,0,0,0
175,-4.24059,-0.0865823,0.00680453,0.15921,-0.0427753,0.000205217,-0.0504384,-0.12116,0,0,0,0,0,0,0,0,0,0
176,2.91552,-0.0167486,-0.0412537,-0.172369,-0.0223991,0.000143744,-1.24255,0.0300444,0,0,0,0,0,0,0,0,0,0
177,2.08747,0.217971,0.0126486,0.599635,-0.0135926,0.00310415,-0.56836,0.0275994,0,0,0,0,0,0,0,0,0,0
178,1.26006,0.0498725,-0.0330624,0.27692,-0.0456317,-0.00230559,-0.131765,0.0486077,0,0,0,0,0,0,0,0,0,0
179,-0.593866,0.00757909,-0.0229457,-0.0891256,0.0120959,0.00154106,0.284101,-0.130579,0,0,0,0,0,0,0,0,0,0
180,4.58911,0.0601483,-0.0187404,0.105637,-0.020517,-0.00316621,1.47633,0.0815981,0,0,0,0,0,0,0,0,0,0
181,-1.62462,-0.0378067,-0.00914456,-0.358971,-0.0499086,-0.00210663,0.626159,-0.302473,0,0,0,0,0,0,0,0,0,0
182,1.09862,-0.0042455,-0.00118842,-0.0130012,-0.0174706,0.000460513,0.700286,-0.0229648,0,0,0,0,0,0,0,0,0,0
183,1.18769,0.0316234,-0.0104455,-0.47172,0.0728378,0.00396551,0.281126,0.217216,0,0,0,0,0,0,0,0,0,0
184,-0.109436,-0.0279165,0.00852594,-0.211726,-0.0261007,-0.000141091,0.279819,0.0446245,0,0,0,0,0,0,0,0,0,0
185,-1.59336,-0.0647501,0.149891,0.741084,0.0156583,-0.000357741,-1.3751,0.0255629,0,0,0,0,0,0,0,0,0,0
186,1.20977,-0.00585206,0.00218668,-0.232797,-0.0154695,-0.000853892,0.674947,0.00624869,0,0,0,0,0,0,0,0,0,0
187,2.64304,0.0737216,-0.0416401,0.325309,-0.0304311,0.00120916,-0.618179,-0.176005,0,0,0,0,0,0,0,0,0,0
188,-2.14079,-0.0364232,0.0259063,-0.407356,0.0330702,-0.00233792,-0.197552,0.395902,0,0,0,0,0,0,0,0,0,0
189,-0.827034,-0.00157954,0.00204745,-0.112117,0.0118205,-0.000214508,1.33469,-0.0126249,0,0,0,0,0,0,0,0,0,0
190,-0.749172,0.164257,0.0284354,1.0968,-0.00486439,-0.00246902,-1.37566,-0.12961,0,0,0,0,0,0,0,0,0,0
