id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
42,-1.01061,-0.0413765,-0.00490845,-0.229576,0.0927431,0.00282981,-0.232324,0.0521163,0,0,0,0,0,0,0,0,0,0
43,-0.965809,-0.0763581,-0.00214537,-0.0582817,0.0344886,0.00226697,0.0680306,0.111889,0,0,0,0,0,0,0,0,0,0
44,-0.0300565,-0.0161047,-0.0100493,-0.260598,-0.000629985,0.00545099,1.39519,-0.00732505,0,0,0,0,0,0,0,0,0,0
45,1.07107,0.0623059,-0.0406621,0.313522,0.00209271,0.00194011,-0.0258788,0.0972161,0,0,0,0,0,0,0,0,0,0
46,2.72753,0.00425836,-0.0396171,0.0866913,0.0812762,-0.00802363,0.234319,0.192801,0,0,0,0,0,0,0,0,0,0
47,-1.08889,-0.0337285,-0.00559984,-0.234644,-0.0528126,0.00508243,-0.848827,0.362723,0,0,0,0,0,0,0,0,0,0
48,1.24354,-0.0231094,-0.0216217,-0.351713,-0.0365603,0.00548067,0.724767,0.188174,0,0,0,0,0,0,0,0,0,0
49,-2.75734,-0.00442211,-0.000845456,-0.00203141,0.0203426,-3.1031e-06,-1.08182,0.00666646,0,0,0,0,0,0,0,0,0,0
50,-0.263612,0.158454,-0.0388898,0.634028,-0.0155566,0.000148744,0.834622,0.0412863,0,0,0,0,0,0,0,0,0,0
51,-3.03031,0.182893,0.0443836,0.663068,-0.00565542,0.0044622,0.734633,0.118849,0,0,0,0,0,0,0,0,0,0
52,-2.37072,-0.0296792,0.0120733,-0.363717,-0.022757,0.00178941,0.235183,0.0463674,0,0,0,0,0,0,0,0,0,0
53,-1.17437,0.139056,0.00151663,0.365926,0.0345771,-0.00544329,0.0948797,-0.01085,0,0,0,0,0,0,0,0,0,0
54,-0.254457,-0.0900692,0.108942,0.917683,-0.00593912,0.000744437,0.707581,-0.0883823,0,0,0,0,0,0,0,0,0,0
55,-0.326619,0.00740437,-0.0291429,-0.132167,0.0749561,-0.00972929,0.436518,0.122396,0,0,0,0,0,0,0,0,0,0
56,-2.46858,-0.117827,0.0528941,0.360024,-0.051015,0.000122067,-0.952652,-0.0667685,0,0,0,0,0,0,0,0,0,0
57,0.127272,0.17248,-0.028746,0.689721,0.0131568,3.51464e-05,-0.330414,0.0115533,0,0,0,0,0,0,0,0,0,0
58,2.49141,-0.0103464,-0.00143199,-0.172086,-0.035274,0.000405775,-0.469301,-0.0836254,0,0,0,0,0,0,0,0,0,0
59,0.604801,-0.051103,0.0236341,-0.015977,0.0808209,0.000636323,0.504665,-0.0486988,0,0,0,0,0,0,0,0,0,0
60,0.733729,0.125046,-0.0237688,0.478441,-0.0622653,0.00194026,-1.00155,-0.167598,0,0,0,0,0,0,0,0,0,0
61,3.04529,0.0780228,-0.0792041,0.986089,0.0227468,0.000418371,0.18292,0.162895,0,0,0,0,0,0,0,0,0,0
62,0.0700876,-0.137639,0.0485389,0.785332,-0.001328,-0.00444184,0.596334,-0.19715,0,0,0,0,0,0,0,0,0,0
63,-0.573429,0.0407819,-0.0234879,-0.080446,-0.0209997,-0.00388519,-0.324456,-0.070091,0,0,0,0,0,0,0,0,0,0
64,2.0612,-0.0223978,0.00764634,-0.132213,-0.0242549,0.000229211,-0.185941,0.114105,0,0,0,0,0,0,0,0,0,0
65,0.596937,-0.0563177,0.0765937,0.0947489,-0.0143887,0.00181135,-0.248851,0.116307,0,0,0,0,0,0,0,0,0,0
66,1.27208,0.0325581,-0.0129224,0.127023,-0.0214055,4.2491e-05,0.0339299,0.0649765,0,0,0,0,0,0,0,0,0,0
67,0.1774,0.0253132,-0.0196043,-0.0461073,0.0289385,0.00113348,-0.199546,-0.117526,0,0,0,0,0,0,0,0,0,0
68,0.319974,-0.0209026,-0.0139997,-0.215828,0.0373455,-0.00421102,-0.437399,0.0188485,0,0,0,0,0,0,0,0,0,0
69,-2.5855,-0.0999331,0.0666239,0.485024,-0.00771162,-0.00138931,0.0777473,0.00223971,0,0,0,0,0,0,0,0,0,0
70,-0.570389,0.0529584,-0.0332974,0.0817221,-0.0271501,0.000761935,0.447054,-0.0202788,0,0,0,0,0,0,0,0,0,0
71,0.147971,0.00759512,-0.0260945,-0.0796341,-0.0270759,-0.0013788,0.0780254,-0.0700641,0,0,0,0,0,0,0,0,0,0
72,0.65203,0.173629,-0.000465758,0.808183,0.0351642,0.0012638,0.294951,0.0836882,0,0,0,0,0,0,0,0,0,0
73,1.85795,-0.00603621,-0.00526292,-0.147011,0.0267157,0.00159506,0.023057,-0.00190756,0,0,0,0,0,0,0,0,0,0
74,-0.0990765,-0.0176878,0.00507278,-0.153282,-0.0318127,0.000535853,-0.150754,0.0108907,0,0,0,0,0,0,0,0,0,0
75,-0.993858,-0.0125427,-0.0155545,-0.108141,-0.0223614,0.00445917,-0.170267,0.000773599,0,0,0,0,0,0,0,0,0,0
76,-2.17392,-0.15633,0.073749,0.0961016,0.0240359,0.00424302,1.26659,0.217031,0,0,0,0,0,0,0,0,0,0
77,-2.04932,-0.05984,0.0374043,-0.142108,-0.0536409,-0.0059782,-0.947936,0.160446,0,0,0,0,0,0,0,0,0,0
78,0.257695,0.022976,-0.0126895,-0.135859,0.00508664,0.00454921,-0.164956,-0.0603861,0,0,0,0,0,0,0,0,0,0
79,-1.02879,-0.0741453,0.0344213,0.140406,-0.0401676,0.000186841,-0.924722,-0.00200871,0,0,0,0,0,0,0,0,0,0
80,2.21882,0.162748,-0.0214711,0.505096,0.0134403,-0.0072897,-1.59403,0.0773553,0,0,0,0,0,0,0,0,0,0
81,2.22132,0.0600553,-0.0279365,-0.128417,-0.0526203,0.0031079,-0.317099,0.127202,0,0,0,0,0,0,0,0,0,0
82,-0.923748,-0.0454679,0.00380767,-0.293083,0.022996,-0.00366358,-0.0569761,0.0886043,0,0,0,0,0,0,0,0,0,0
83,0.648559,-0.10328,-0.00716862,0.112544,0.00805106,-0.00373392,1.52143,0.0423442,0,0,0,0,0,0,0,0,0,0
84,1.33576,-0.0652403,0.00080133,-0.16338,0.0189414,0.0013902,0.502353,0.047627,0,0,0,0,0,0,0,0,0,0
85,2.97065,-0.0227963,0.0126844,-0.0971607,0.0107263,-0.000478966,-0.55989,0.100425,0,0,0,0,0,0,0,0,0,0
86,-2.00835,-0.00161266,-0.0618567,-0.204604,0.0134424,-0.00397802,0.702588,-0.133044,0,0,0,0,0,0,0,0,0,0
87,-2.82558,-0.0124193,0.00259415,0.0196824,0.0246174,0.000406387,-1.33265,0.00272551,0,0,0,0,0,0,0,0,0,0
88,1.71973,0.0293576,-0.0113403,-0.0507507,-0.0644581,-0.00102188,0.176147,-0.139874,0,0,0,0,0,0,0,0,0,0
89,0.327547,-0.00831255,-0.00128721,0.128743,-0.0198673,0.000289767,0.981632,-0.0353783,0,0,0,0,0,0,0,0,0,0
90,-0.123881,0.0028104,-0.00702679,-0.127174,0.0317508,0.000930384,0.141756,0.0990346,0,0,0,0,0,0,0,0,0,0
91,2.24483,-0.0834904,0.185715,1.59127,0.0366327,0.00155169,-1.44372,-0.0122436,0,0,0,0,0,0,0,0,0,0
92,0.503997,0.211351,0.0266356,-0.040842,-0.00292851,0.000267229,0.73893,0.26243,0,0,0,0,0,0,0,0,0,0
93,-2.05441,0.0097896,0.00409466,-0.334459,-0.0662514,-0.0129161,0.568588,0.115681,0,0,0,0,0,0,0,0,0,0
94,0.66469,-0.0183491,-0.00954922,-0.140094,0.0759534,-0.00948355,0.0364763,-0.05006,0,0,0,0,0,0,0,0,0,0
95,0.539624,0.0251384,-0.00828171,-0.0732152,-0.00537816,0.00224497,-0.0810503,0.0306487,0,0,0,0,0,0,0,0,0,0
96,1.50977,0.0211037,-0.0366239,0.0493432,0.00502078,-0.0157987,-0.161601,-0.12403,0,0,0,0,0,0,0,0,0,0
97,0.486679,-0.0132708,0.00507916,-0.17998,-0.00173088,-0.000552649,-0.936347,-0.156409,0,0,0,0,0,0,0,0,0,0
98,2.01365,-0.00919665,0.000956842,-0.0624456,0.0172951,0.000558825,0.235456,0.148299,0,0,0,0,0,0,0,0,0,0
99,-1.82058,-0.0210226,0.121158,0.33184,0.0245535,-0.000233792,0.509541,-0.0789403,0,0,0,0,0,0,0,0,0,0
100,1.70245,-0.000902933,-0.0118361,-0.129474,0.0417388,0.00155902,0.5687,-0.182692,0,0,0,0,0,0,0,0,0,0
101,0.607299,-0.00793919,-0.0395999,-0.0500177,-0.0194564,-0.00266344,1.24879,-0.157335,0,0,0,0,0,0,0,0,0,0
102,2.17023,-0.0242597,0.0220934,-0.0757859,0.0386697,-0.000420406,-0.45876,-0.0163468,0,0,0,0,0,0,0,0,0,0
103,1.59929,0.010832,-0.0056207,-0.272561,-0.0833704,0.000154199,0.338648,-0.0886194,0,0,0,0,0,0,0,0,0,0
104,-0.925485,0.0273162,-0.0227356,-0.174424,0.019791,-0.00226197,0.272176,0.0423337,0,0,0,0,0,0,0,0,0,0
105,0.430177,-0.00685173,0.00603752,-0.00893029,0.0179384,6.07975e-05,0.502862,-0.0248803,0,0,0,0,0,0,0,0,0,0
106,-1.16308,0.184593,-0.0390684,1.06352,0.0315877,0.00149348,0.336179,0.106597,0,0,0,0,0,0,0,0,0,0
107,-0.0117334,-0.0412125,0.000235928,-0.244959,-0.0466211,4.18868e-05,-1.70978,-0.215882,0,0,0,0,0,0,0,0,0,0
108,-1.65835,0.159096,0.0293032,-0.265886,0.0137154,-0.00560588,0.752694,0.0703545,0,0,0,0,0,0,0,0,0,0
109,0.530994,-0.0162616,0.00785953,-0.153704,0.013221,-0.000669891,-1.27868,-0.100957,0,0,0,0,0,0,0,0,0,0
110,0.246472,0.0151596,-0.0132395,-0.12744,0.0306343,0.00112206,-0.105535,-0.0215515,0,0,0,0,0,0,0,0,0,0
111,0.528764,-0.00995951,-0.00783399,-0.226714,-0.0177424,0.00270708,1.69308,-0.080936,0,0,0,0,0,0,0,0,0,0
112,-0.320759,-0.0404143,-0.0183104,-0.162433,0.00126,0.00311923,0.0105229,-0.036628,0,0,0,0,0,0,0,0,0,0
113,-3.07815,0.0607129,-0.0185116,0.152255,-0.017664,-0.000492849,-0.355265,0.084956,0,0,0,0,0,0,0,0,0,0
114,-2.06324,-0.0495705,0.00835941,-0.367782,0.00684216,-0.00272693,-0.0835381,0.0834763,0,0,0,0,0,0,0,0,0,0
115,0.608628,-0.0128137,0.00521735,-0.0783892,-0.0187052,-0.000860872,-0.687663,-0.152048,0,0,0,0,0,0,0,0,0,0
116,-0.262936,-0.0728924,0.0426062,0.349612,0.0490318,-0.000291085,-1.60639,-0.00902621,0,0,0,0,0,0,0,0,0,0
117,-3.19657,0.0079957,0.0033042,-0.371812,-0.0116818,-0.00693383,0.506143,0.020608,0,0,0,0,0,0,0,0,0,0
118,-0.539132,0.0219731,-0.014216,0.0560173,-0.0223591,0.0002678,1.8477,0.0625734,0,0,0,0,0,0,0,0,0,0
119,0.525878,-0.0348224,0.00628735,-0.108251,0.0537188,0.00097327,-1.17578,0.0012127,0,0,0,0,0,0,0,0,0,0
120,1.03041,0.00600803,-0.0425534,-0.0199132,0.0720863,-0.00139579,0.0318244,-0.0775277,0,0,0,0,0,0,0,0,0,0
121,0.181084,-0.0354048,0.112327,0.136195,0.0264753,-0.00106966,0.544615,0.0526975,0,0,0,0,0,0,0,0,0,0
122,-2.84937,0.00249574,-0.0295957,-0.340226,0.0480828,-0.00080433,-0.0345096,0.173742,0,0,0,0,0,0,0,0,0,0
123,1.77869,0.0715816,-0.0176136,0.0209212,0.0107364,0.00276383,-0.579731,-0.0641294,0,0,0,0,0,0,0,0,0,0
124,-3.24879,0.0365649,-0.0257806,-0.0800134,0.00780607,-0.00314519,-1.80012,-0.0352699,0,0,0,0,0,0,0,0,0,0
125,0.702827,0.0425199,-0.0257899,-0.0491291,-0.0614959,-0.00044122,-1.15696,-0.0429066,0,0,0,0,0,0,0,0,0,0
126,-2.27467,-0.00963207,-0.00709499,0.0222635,0.0279341,1.10404e-05,-1.23044,-0.0253015,0,0,0,0,0,0,0,0,0,0
127,-0.769027,0.0702072,-0.0441732,0.299298,-0.065455,-0.00740932,0.559808,-0.0693135,0,0,0,0,0,0,0,0,0,0
128,0.502393,-0.0563691,0.0221619,-0.166878,-0.0120121,0.00516392,0.249073,-0.0435288,0,0,0,0,0,0,0,0,0,0
129,0.266454,-0.189015,0.125609,0.810972,0.0397425,0.00223589,-0.0640955,-0.148981,0,0,0,0,0,0,0,0,0,0
130,-1.98064,0.0649044,-0.0658157,0.596703,-0.00414063,0.00964685,-0.0602187,-0.105535,0,0,0,0,0,0,0,0,0,0
131,-0.311466,0.00284387,-0.00454671,-0.149136,-0.0288783,-0.000414764,-0.655986,-0.0482633,0,0,0,0,0,0,0,0,0,0
132,-0.740101,0.12943,-0.0393939,0.620343,0.0420176,-0.000603968,0.521818,-0.00200285,0,0,0,0,0,0,0,0,0,0
133,3.40559,0.0530609,-0.0450753,0.202995,0.0217201,0.00370373,-0.126283,0.0144421,0,0,0,0,0,0,0,0,0,0
134,-0.583379,-0.0250858,-0.0106277,-0.226589,-0.00475252,0.00573901,-0.135674,-0.27908,0,0,0,0,0,0,0,0,0,0
135,1.55189,-0.0104615,-0.00736514,-0.20444,-0.0263563,0.000921839,-0.245297,-0.0430123,0,0,0,0,0,0,0,0,0,0
136,-0.481194,-0.0561784,0.0329376,-0.0301279,-0.0272331,-0.000746966,-0.802138,0.105437,0,0,0,0,0,0,0,0,0,0
137,-0.589204,-0.0309099,0.0103947,-0.110707,0.0226014,0.000385357,0.301098,-0.061884,0,0,0,0,0,0,0,0,0,0
138,2.98082,-0.0820053,0.0162689,-0.0399147,0.0045805,0.00206401,0.897189,-0.0538789,0,0,0,0,0,0,0,0,0,0
139,-3.28867,0.0230959,-0.0180972,-0.21362,-0.00241665,0.00235728,-0.9915,-0.0673344,0,0,0,0,0,0,0,0,0,0
140,0.556123,0.0373157,-0.00179756,0.027061,0.00917083,0.000356506,0.757922,0.0561654,0,0,0,0,0,0,0,0,0,0
141,-1.83612,-0.0591638,-0.0157268,-0.255904,0.057456,0.00587934,-0.131702,-0.0933632,0,0,0,0,0,0,0,0,0,0
142,-2.39679,-0.0170691,0.00647504,-0.0665986,8.89537e-05,6.36931e-05,-0.0342245,0.00330348,0,0,0,0,0,0,0,0,0,0
143,-1.47589,-0.0164476,0.0137921,-0.00794597,-0.045223,-0.000254446,-0.0924363,-0.020572,0,0,0,0,0,0,0,0,0,0
144,-0.0645359,-0.0119667,-0.0011786,0.00368191,-0.00434194,0.000342655,-0.359176,-0.0182773,0,0,0,0,0,0,0,0,0,0
145,-0.606857,-0.042131,-0.0181676,-0.303043,0.0728603,-0.00259329,0.505133,-0.0366073,0,0,0,0,0,0,0,0,0,0
146,-1.60069,0.196429,0.0133798,-0.368469,0.0420341,-0.00134421,0.463895,0.0791523,0,0,0,0,0,0,0,0,0,0
147,1.95395,-0.0574468,0.0179332,0.012121,0.0226942,-0.00563651,-0.515076,-0.00296281,0,0,0,0,0,0,0,0,0,0
148,-0.757349,-0.024434,-0.00284859,-0.214345,0.0158412,0.000312067,0.805042,0.0599795,0,0,0,0,0,0,0,0,0,0
149,0.930243,0.04539,-0.0256176,-0.0200296,0.0327811,0.00260031,-1.10055,-0.211293,0,0,0,0,0,0,0,0,0,0
150,2.91256,0.0644712,-0.0300787,0.0882275,0.000391196,-0.00845736,0.898814,-0.156002,0,0,0,0,0,0,0,0,0,0
151,1.75923,0.0174643,-0.00479536,-0.102705,-0.00909008,0.000203191,0.451052,0.0467108,0,0,0,0,0,0,0,0,0,0
152,-1.23281,-0.0304081,-0.00743353,-0.168188,-0.0293974,-0.000309401,1.54351,0.272902,0,0,0,0,0,0,0,0,0,0
153,3.77876,-0.144618,0.0594496,1.11611,-0.085241,-0.000211729,-0.543809,0.13363,0,0,0,0,0,0,0,0,0,0
154,0.988647,-0.0253777,-0.0203264,-0.154733,0.0161239,0.00708679,0.158066,0.100341,0,0,0,0,0,0,0,0,0,0
155,-1.11964,-0.0198641,-0.00112601,-0.0296694,0.00901332,-0.000546204,0.470239,-0.0192264,0,0,0,0,0,0,0,0,0,0
156,0.76008,-0.0171279,-0.00253063,-0.164064,-0.0561906,-0.000865713,-0.364357,0.0526046,0,0,0,0,0,0,0,0,0,0
157,-0.0748104,-0.0234404,0.00700545,-0.0613786,-0.0293909,0.000439101,0.211816,-0.0277423,0,0,0,0,0,0,0,0,0,0
158,1.4934,0.00599219,-0.0100082,-0.214711,-0.00261781,-0.00266657,0.681948,-0.171465,0,0,0,0,0,0,0,0,0,0
159,-1.42704,-0.117499,0.0219321,0.166781,-0.0589692,0.000466069,0.63167,-0.0554751,0,0,0,0,0,0,0,0,0,0
160,-2.89747,-0.0362812,-0.00935641,-0.496353,0.00211064,-0.00179847,-1.79857,-0.131604,0,0,0,0,0,0,0,0,0,0
161,0.920284,0.0302218,-0.0141823,-0.154393,0.0101693,-0.00203365,0.471635,0.131374,0,0,0,0,0,0,0,0,0,0
162,2.26719,-0.0523305,0.0187057,0.0223964,-0.0531624,-0.000387703,-0.696414,0.00745125,0,0,0,0,0,0,0,0,0,0
163,-0.52247,-0.0644484,0.0184336,-0.0316768,-0.00910604,-0.000748471,0.54197,0.0103259,0,0,0,0,0,0,0,0,0,0
164,0.831981,0.063573,-0.0382138,0.153669,0.0290243,0.00235584,-0.308829,-0.0608097,0,0,0,0,0,0,0,0,0,0
165,2.07813,-0.0172868,0.00476938,-0.00951378,-0.00676461,0.000126939,0.829351,-0.0271673,0,0,0,0,0,0,0,0,0,0
166,1.14539,0.0310057,-0.0179369,0.00907887,0.0415891,0.00275021,-1.58067,-0.365494,0,0,0,0,0,0,0,0,0,0
167,-0.247201,0.00923516,-0.0215624,-0.200434,-0.010883,-5.51251e-05,1.06944,0.00408225,0,0,0,0,0,0,0,0,0,0
168,2.90365,-0.0285597,-0.0154309,-0.137562,-0.053669,0.00325572,-0.922973,0.0723097,0,0,0,0,0,0,0,0,0,0
169,-0.655505,-0.0461632,-0.00817154,-0.16599,0.0149922,-0.00288039,-1.33387,-0.14157,0,0,0,0,0,0,0,0,0,0
170,3.44384,0.0115512,-0.00473368,-0.0290433,-0.0128815,0.000156804,0.580613,0.039513,0,0,0,0,0,0,0,0,0,0
171,1.31293,0.0510008,-0.037116,0.13312,-0.0249174,-0.0031898,-0.441564,0.0318816,0,0,0,0,0,0,0,0,0,0
172,-0.301234,-0.0760419,0.017783,0.0172962,0.0309501,0.000359726,-0.0756806,-0.0274552,0,0,0,0,0,0,0,0,0,0
173,0.194068,-0.17788,-0.0120673,0.457511,-0.0375634,-0.0038224,0.86263,0.118809,0,0,0,0,0,0,0,0,0,0
174,-0.895991,-0.0698751,0.082719,0.402939,0.0319031,-0.000444773,-0.158735,0.0947173,0,0,0,0,0,0,0,0,0,0
175,-3.48357,0.00268714,-0.00140135,0.0142556,-0.0241593,-9.42608e-05,-0.141832,-0.0281757,0,0,0,0,0,0,0,0,0,0
176,-1.55131,-0.145169,0.0331007,0.467253,0.040226,0.00401959,1.14881,-0.0817315,0,0,0,0,0,0,0,0,0,0
177,0.141219,0.0257495,-0.0306586,0.0193563,-0.0298277,-0.00161578,0.274331,0.0232584,0,0,0,0,0,0,0,0,0,0
178,1.63884,-0.0303206,0.0170277,-0.0316594,0.00412433,0.000426221,-0.454654,-0.00226931,0,0,0,0,0,0,0,0,0,0
179,-1.65952,-0.00934736,-0.0388427,-0.244049,-0.0522736,-0.00178787,-1.08918,-0.0397815,0,0,0,0,0,0,0,0,0,0
180,-2.94221,-0.0929652,0.0405462,0.0730723,0.0197663,0.0012095,-0.848512,0.0551636,0,0,0,0,0,0,0,0,0,0
181,1.08457,0.0330036,-0.0312837,0.0590106,-0.0743557,-0.00360341,-0.217244,0.101681,0,0,0,0,0,0,0,0,0,0
182,1.656,-0.052922,0.024003,-0.139014,-0.0515433,-0.00669078,-0.650073,0.0842762,0,0,0,0,0,0,0,0,0,0
183,0.42944,-0.0015953,0.0030407,-0.0703877,-0.00371547,-0.000121095,0.150961,-0.0185397,0,0,0,0,0,0,0,0,0,0
184,3.25148,-0.0252264,0.00609365,-0.117528,-0.0224483,0.00339244,0.00882562,0.352261,0,0,0,0,0,0,0,0,0,0
185,3.86557,0.0401035,-0.0246659,0.115902,-0.0380786,0.00120512,0.909327,0.0522631,0,0,0,0,0,0,0,0,0,0
186,-0.305937,-0.00111145,0.00507837,-0.133622,0.000635702,0.000766998,-1.00665,0.0174646,0,0,0,0,0,0,0,0,0,0
187,-1.98172,-0.0499665,0.00411611,-0.224209,0.00883875,-0.00367776,1.12298,0.0267626,0,0,0,0,0,0,0,0,0,0
188,-1.05844,-0.061976,0.0191871,-0.138283,0.00144829,-1.45584e-05,0.356065,0.0247419,0,0,0,0,0,0,0,0,0,0
189,-1.125,-0.0666276,0.0273545,-0.15734,0.00828217,0.0003754,0.505555,0.0872067,0,0,0,0,0,0,0,0,0,0
190,0.649374,0.0279186,-0.0214255,-0.0719491,0.0705895,0.0002242,0.0252036,-0.070933,0,0,0,0,0,0,0,0,0,0
191,1.20082,0.00330724,-0.0291721,-0.24077,-0.00944333,-0.00197557,1.21174,0.025008,0,0,0,0,0,0,0,0,0,0
