rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
1,6,-1.11162293269908,-0.12731913086368,0.0779759510443176,0.579611182243691,0.0249627439669782,0.00112428160076681,0.836557818461748,0.374990114583332,-0.988781789637537,-0.0556675205785821,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.0275949901583559,-0.0787095537128156,0.122859729213681,0.74880573791244,0.0238554717065567,0.00182650117774479,1.59383257598221,0.345616549647958,-1.1332102242177,-0.052015583874437,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.5941934080632,-0.0666906335138474,0.0668508182635004,0.936487017204172,0.0174963860695101,0.0010822150132856,0.95785887150176,0.355134582726413,-1.47837948995172,-0.0195907851919263,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.20129746116982,0.0673315000180834,0.0523428762505868,1.00492869328755,0.034490098247371,0.00576390953636448,-0.497234764820101,-0.0503559942995407,-3.80445045438408,0.0851867706456206,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.884277857830955,0.0394143798258471,0.0702511959724168,1.58587941754498,0.0611268588506215,-0.00225224978120598,0.0967538998893644,-0.146194371807212,-3.90971995054661,0.00866534957030218,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.195024273933055,-0.17328747069038,-0.0368883939808811,-1.34057225003631,0.0293195892513207,-0.00303806155523238,-0.481935250075938,0.144928776894865,-4.00842550792117,-0.0819153410560961,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.42795518033552,0.254486206488144,-0.0111319568703358,-0.767001509939938,0.00906416768909857,0.000977096280362697,-0.389630096531011,0.0863524610666806,-0.16338060839073,-0.0145017574388247,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.83440436809819,-0.0278832655326196,0.150016506970745,-0.302404216932959,-0.0024087461727893,0.0063980217839588,-0.227423951549643,0.0774546287175602,-0.465036732097567,-0.0535912427731295,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.41034590599746,0.075970602532057,0.0208387031158903,0.71909683511364,0.0163843527230139,-0.000360524658142891,-0.467994219676122,0.159886724674743,-0.564639700129551,0.0768630002843389,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.113321841477739,-0.00570939148342373,-0.193824565061152,-1.10269327028915,-0.0101232128872448,0.00447175084717539,0.256555886279545,-0.19007052706234,-1.83117216522614,0.0404325599851671,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.06700645504634,-0.0558542379416515,-0.147808328569444,1.12372336135898,0.0277474558632331,-0.000141287299692402,0.0673279491461756,-0.0962326778238912,-2.13265082796939,-0.10586030821376,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.43305920777087,-0.0178570713314701,-0.086804575512647,-0.611491598977799,0.0275127513273086,-0.00100213303507866,0.578965870092787,-0.184582222677364,-1.80152399730575,-0.00617346410842533,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.291883990469059,0.0966156678132524,-0.171478432455651,-1.05600260854081,0.0242683844235003,0.000246213017504791,0.51312191912811,-0.171677500069379,3.35335263186743,-0.0216496152286472,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.0900732102568993,-0.097968582008076,-0.0736073921259113,0.647471468710817,0.0694172742122054,-0.00267655901324699,0.649311610982475,-0.136655083325728,2.926680968919,-0.0809391342651786,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.149113416387948,-0.0191756922288641,-0.0245081899153244,0.899395503775568,0.0262340072737244,0.000633528323841091,1.16814057782405,-0.227715970596522,1.95185564569353,0.0839607642945323,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.687011985035812,-0.0459614283108163,0.117759007452625,1.93267455045201,0.0112448670746312,-0.00187007861982083,0.727013013017564,-0.200616382837257,-0.93266674473795,-0.10365553238208,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.00357606934607,-0.150437397207294,0.148355236009151,1.35147610075832,0.0292757224553224,-0.00297817037128187,0.282589171342335,-0.246056989257295,-1.4020813292804,-0.0617063306172223,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.242172755193607,0.0153993144696061,0.116408141043828,2.40048218166435,0.0155733730445116,-0.002150443262793,0.702487249223197,-0.247340498877313,-1.42366978320929,-0.0710568617263268,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.12213808945002,0.0659802642180125,0.162244885124658,-1.08376938668688,-0.0385128109571893,0.00549531858820109,1.53388736798665,-0.159198009774111,0.517906584454298,-0.0211353095463151,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.13677059037817,-0.030495499997404,0.0037082958052036,0.96569776711983,-0.012125605802555,-0.00115572192626087,1.09260241441186,-0.0735580410863091,0.305609093560653,-0.0529060084900538,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.15308829867075,-0.106449730409423,0.0632175108108476,0.651190785517789,-0.0286246026751638,0.000560973248911871,1.17908151664058,-0.0815665234581378,-0.390815656089548,0.042088413793267,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.14563698057841,-0.0380435256714545,-0.0154540889461406,-1.08238885112323,-0.00754005736667729,0.00683107512357873,-0.739237316148974,-0.0318479840383378,-1.50797089440778,0.145135369616882,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.6529894534507,-0.011420296805,-0.0835489912805067,-1.06320070157014,-0.0387075392653111,0.00946124803969401,0.682627072042938,-0.122100292434099,-1.84697931858774,0.13450388413434,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.93642768962785,-0.118925490249816,-0.0824447836296884,0.739390730135929,-0.0150499992113282,0.00719337403823668,-0.300969182248087,-0.0520298850161766,-2.19830040698338,0.154790790423227,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.47848901816114,-0.0600605082901812,-0.0251738648362077,0.39719142680307,-0.0351019866908464,-0.0002106621046061,-0.878080673426065,-0.0478264980941014,1.23887058975377,0.038293561869747,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.856896468208792,0.109886186158376,0.0144536607728968,-0.653564326818453,0.00220260932592442,-0.0086180426227309,-0.757883583948405,-0.2379239212216,1.16362112768368,-0.0383743516199531,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.3148121758451,0.0302558087484075,0.155846222444211,-1.22474562610177,0.00725580760550493,-0.000863063035049494,-0.313834644136757,-0.183270427396414,0.385630197542219,-0.0329653548405448,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.605561262457995,-0.0379637603600072,-0.179147748340107,2.282755629105,0.0612872509339057,0.000627391755376614,0.99613467120503,0.09759885921589,-1.66724987270728,-0.0620793272916746,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.0514404083219873,0.151783556477236,0.138057805035651,-1.09809788024148,0.00529597434668805,0.000591984871042244,0.816246832393272,0.186587869774022,-0.376858731552867,-0.0226467236581553,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.17598668987985,0.00243796967055662,-0.0754416232908854,-1.29041174124951,-0.0199438282487492,0.0103058426238157,1.85694577601419,-0.0324385417007346,-1.87234138587355,-0.0221748655712842,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.149901096570301,0.05607024928819,-0.0305491752526673,0.492195189044129,0.0116007622224936,-3.69220894479248e-05,-0.825842529957532,-0.252379367090365,0.631155332968897,-0.0325609209279517,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.794809807904865,0.000792102286532398,0.0526531135124439,-0.36606882580408,0.00737890147748477,0.00574972957789838,-0.769098023136721,-0.321170897320839,0.860019438950807,-0.0477041785627201,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.25103004308088,0.0531751411358613,-0.192111437800803,0.319604023190039,-0.00681097928926189,-0.00112566961348708,-2.1352930750253,-0.234924095719575,0.652347110785372,-0.0805213614398546,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.380259504002708,-0.0391844135623249,-0.0320540954078816,-1.10882743354141,-0.0386727337247894,0.00858659828115771,-0.552801582421275,0.223758273468638,-0.234873814691138,0.00968311675604764,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.41167998763212,0.125461611854084,-0.0678101410337339,-0.429435300377196,-0.0599290624960442,0.0121557162520057,-0.419072074037285,0.270058157040942,-0.183942513564069,0.0596467895473507,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.03807877806784,0.183846407105774,-0.074737639783001,-0.0935893442584317,-0.0269114313447876,0.000610374322147236,-0.0467587304959549,0.272015290569165,0.349643000965203,-0.0565952423688385,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.836987836168939,0.0854027453976862,0.124876636258521,-0.335900270206801,-0.104153031295067,-0.00524333367841613,-0.123574013335323,-0.0108594267301805,0.0479174447046322,-0.115553268755872,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.1286519826097,0.00230724009914496,-0.0436727499453395,0.179656600029026,-0.0489644832800309,-0.00788954562017989,-0.779670666579571,0.00901883614250037,-1.30125657009186,-0.0510941879626767,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.798044722011451,0.0647213753692137,-0.11545693425565,-0.625437125350717,-0.0458002973390856,-0.00785217180006534,-0.323272029456779,-0.00470518829955993,-0.749329780751081,-0.0633173120461818,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.07029506277134,-0.269744113647738,-0.00869294075044014,-0.716466283272706,0.0192511661474883,0.00304129059122232,1.84528407300427,-0.0762075314000576,0.105071418587372,-0.0170280650271013,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.38647675487748,0.267748742867097,-0.0557643189411003,-0.288043810056273,0.0496525648342905,0.00507697889184487,0.768412991573222,0.00279173854841916,-0.426902665612715,0.0623344091657188,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.89026844046721,0.203913215105109,-0.0145708292902842,0.871150205890313,0.0583915517617033,-0.00562172392930002,1.66919286129459,-0.0522081355447648,-0.55639057343322,-0.06123376779276,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.366385508802978,-0.0330063384246828,-0.0256295546755727,0.725244650227483,-0.00538124131725581,0.00685413475211537,-0.0604672287201691,0.00769326014718011,-1.89783345492021,0.0892632718330796,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.793707018538798,0.15714093854101,-0.00574188976940398,-0.9155782733057,0.028817343361502,0.00521499496297846,1.13973347549819,-0.0463327164435463,-1.57362604730312,0.0803027042215391,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.930852811988175,-0.0480794437442846,0.0466802592919923,0.742097678282464,0.0354905294976913,0.00443882131860488,0.683168029298516,-0.0329199981197978,-1.27314988451889,0.0618079250338849,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-3.23183527925016,0.198350729227874,-0.0381901828837049,0.682062213469384,-0.00234025614595268,0.000757284946843939,0.232128135059741,-0.129819576673518,1.47150001615167,0.029532205615749,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.34483784863952,0.252105234335553,-0.0847041817910367,-0.0279865953379868,0.0278531270737847,-0.0121033080012727,0.605522992496804,0.0435719162905791,1.25402397657195,-0.0129280140808223,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.172075557219684,0.256329367938883,-0.0578635582738317,-0.583578521086856,-0.0054827730370306,0.00236596020461077,-0.58153197355962,0.0207087648407081,0.883512222238685,0.0839443769905282,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.9384658832761,0.0815307631351248,0.139388443714264,-0.335099003968836,0.017102368688005,-0.00688073519036275,0.346136977717774,-0.149251821885328,-0.910484513812152,0.107235056196917,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.678686673923693,-0.0818798070895388,-0.12854542217307,1.71081649396797,0.00789773205576605,0.00377093066741145,-0.482700955547221,0.100774268967344,0.216150141654133,-0.0123440666937629,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.871438398873936,-0.0830626842225295,0.00764908707051737,-1.26206140230991,0.0175425166447987,0.00654024215985261,-0.203442295525679,0.0856894117373348,-0.0724499412712403,-0.0504462078357074,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.62044663177865,-0.276630311580223,0.0108898789275137,-1.92048105067114,0.0187773366471315,-0.00441738596229394,-0.717814391263028,0.0519835276688022,3.01546137261092,-0.0493973806024691,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.444432579353519,0.0478427397102104,-0.167656463866459,-0.322742324784223,-0.0167048306534223,0.00470859251095861,-0.741948767389452,0.19187753816783,2.9110354337612,0.0290539405943292,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.502663140405867,-0.0765921798060333,-0.167027889188644,1.21754725427501,0.0141592397608186,-0.00206925418093463,0.0983029492638812,0.118055640340149,3.82542325688556,-0.127403826251406,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.3522244414903,0.0361060807458559,-0.0386964200294956,1.06045502832309,-0.0354482387694866,0.00286508374149438,-1.50328387761956,-0.146835713889324,-0.653624836106878,-0.0298433541506284,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.451638777489419,0.0717871999664445,-0.0206385679243929,0.862476503817265,-0.00508999286287448,-0.00559722890461817,-0.62214877293095,-0.2375915262804,-2.42198892816445,0.169767200840679,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.99523326981382,-0.111469077984585,-0.0034792560030216,0.0275908549533415,-0.0319772531803562,-0.000204255163842475,-1.5426833971182,-0.070847447158311,-0.29482482268691,-0.125013036729586,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.866404433835894,-0.0116433519189409,0.0503422055440817,0.680451557241184,-0.0166359965199181,0.00301986649827532,-0.583512951968929,0.0784606780473051,2.08383586760304,-0.059129073609577,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.829325077631831,0.0320903818592948,0.0647127054207527,-0.638962643996039,-0.0116132768135069,0.0010087398663734,-0.253344895583583,0.0659687137750207,2.47466411950258,-0.062602081374097,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.31691145614209,-0.0387028944421811,-0.1271461784279,-0.504432316563492,-0.0149146300757126,0.00223217868059438,-0.351903228704981,0.0689443515456031,1.37103650580781,-0.0143868479274442,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.540058808962563,-0.0452945120652819,-0.0437754938353038,0.887269597150771,-0.00823402145389007,-0.00287757105430745,0.0199687189878626,0.00579837804895933,0.780021831165726,-0.0659670641758756,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.649812420370202,0.053053426566595,0.0273232445966462,-0.583497667704181,-0.0138303889488043,0.000585064219467961,-0.572797673625439,0.0251759622934269,0.531579967599667,-0.0277368743757943,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.0726417248742228,0.08275218623688,-0.062874013932726,-0.417721554832974,-0.00342797351433966,0.00200832017668588,-0.0151129263744396,-0.0445689506556045,0.631819651672442,-0.0592460279219059,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.40997750986253,-0.0529838483809272,0.0928768706842153,-1.30071205065073,-0.0314340257198706,-0.00135271932216254,1.24796804934044,-0.237370295700665,0.637358896074491,0.0403726846897291,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.89238866608155,0.0868568974689774,0.189168163996381,-0.674787494891736,0.0326822905017217,-0.00438936175581722,0.966710008655602,0.078445522080002,0.777438484924634,0.0183521396605851,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.33867316724687,0.260800347740553,-0.0546512086208829,-1.53686761460211,0.0291520830126029,-0.00443696152155708,0.423708235767595,-0.0752923927103717,-0.876828530954143,-0.0346148317283222,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.86069129203056,0.161325477862541,0.0577807863304751,-0.115539155092061,0.00618503731689302,0.000344167766210131,-0.728568324905582,-0.0478042492075608,1.51941669289074,-0.0996439287822087,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.37313466192891,-0.234125792602041,0.0231754447270393,1.3258894847798,0.0100251303115613,0.000585710311334443,-0.95489033776926,-0.0316587370295926,1.74795721815331,-0.0797504792848174,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.988402654181991,-0.167409583368132,0.0524191212953788,0.935357142908008,0.0062944516565473,0.001317722090699,-0.632898412521082,-0.0500894321452433,2.04431964699987,-0.107369339292038,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.0750775567302497,0.117760615398935,-0.0491153201351029,-1.3779538964267,0.0636991641105036,-0.00695430629939941,0.0887367691318888,0.143846747680315,1.13572486713918,0.0113667868121686,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.665897495224862,-0.0787365096879444,0.000989282692592602,0.470664418441255,0.0338280678063967,-0.00615320199698375,0.326428063035998,0.138070550873933,0.885572273680805,0.0136221280692495,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.837626398779529,-0.0951012714087252,-0.0241514827122694,0.582457820795267,0.0381650123607011,-0.00626117895247294,-0.0365286436577819,0.157928039881111,1.90428540040449,-0.0267846009477989,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.51436921247338,0.129810511177344,-0.0718357243060788,1.21682516559391,0.0112594518261986,0.00495374871698753,-0.753043427972107,-0.118682361763811,0.112914341034769,0.10096737573806,0,0,0,0,0,0,0,0,0,0,0,0
2,30,4.94637911729771,0.100705670536275,-0.0689439825865455,0.882326201596356,0.0280526193775188,0.00348364855201007,-1.82460434264127,0.0062382027504759,-0.425421876520313,0.14732902257641,0,0,0,0,0,0,0,0,0,0,0,0
3,30,4.30905414283198,-0.0124225741476399,-0.222909894443358,1.84377067132297,0.0363340459509072,0.00271130827879714,-2.16175942892578,0.0267506976786975,0.585856782625028,0.0749694908010254,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.959920768547249,0.0105125208940983,-0.0173066679169419,0.413541203197978,0.0221378971115778,-0.00159557393986501,-1.70674075877859,0.372760629344348,1.68855386458275,-0.0518881949285911,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.82216500117911,0.0225863890589113,-0.100054793007086,0.941400019043608,-0.0632122975403426,-0.00403028262924273,-1.2078514401444,0.0617374545441506,0.261832782687145,0.052186357002653,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.36510059589651,0.164798183184863,-0.143978851095574,-0.073299969931045,-0.0120021917712263,0.0028663982988115,-1.11603871536846,-0.0537485583142973,1.40950755101258,-0.00441285277535727,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.61211001081265,-0.00290646155424126,0.236991990260204,-1.19681935607293,-0.0473945620790843,0.00141050016870293,1.00214813231411,0.240358602184511,1.43977965750907,0.0298270519350442,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-2.27927433873646,-0.0401754852655179,0.00175696711190154,-1.13192071231251,-0.0222036583941776,0.00283137224180024,2.02897606437695,-0.0267491506033277,2.04975484164947,0.0370537255633441,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.149521420849451,0.0576446588725461,0.165942648739274,0.747481876143045,0.000536260026615665,0.00447014885961997,1.7522002679101,0.455390876292738,1.66776608063731,0.018053375524036,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.84081481974312,0.0028756156799622,0.0575549262883077,0.812510442335619,0.0235288118149937,-0.00382846854440782,0.285191039757287,0.323662466592627,-0.824999582325729,0.0223637145135184,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-3.66238189986155,0.0050896024000758,-0.134766080200701,0.0565517533546702,0.0107912232557288,0.00174759554408971,1.83440536489035,0.1588676829799,0.00933661627222282,-0.0715133071862834,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-2.54480858919267,-0.0210045309682902,0.0938145278191896,-1.36606454711622,-0.0129311904636564,0.00344715208596664,1.19380477291526,0.247008933664501,-0.803474834117697,0.0229233227727044,0,0,0,0,0,0,0,0,0,0,0,0
1,34,2.30520458358631,0.0490576867345051,0.118455358746583,0.721817216588699,0.0037141249300916,0.0108213568572791,0.189316451907101,-0.161581415576204,1.6602885627234,0.0336048163982696,0,0,0,0,0,0,0,0,0,0,0,0
2,34,2.08892236304427,-0.146353798603045,-0.197653439562833,0.0236475332405686,0.0376243618713419,0.00571213768279793,0.427888276115052,-0.159076023175768,1.48673338472015,-0.00818940603462244,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.911028962386241,0.167690820872223,0.0819088297530192,-0.921254038981879,0.0551754740415253,0.00648005743472395,0.351788408940186,-0.185532444740564,1.78989179766936,-0.051169793309553,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.8151537311232,-0.108541475812676,-0.0454773749846633,-1.19333741256526,-0.0405411456441884,-0.0012275616823744,0.51696904719368,-0.160785400307634,-0.529440545708472,-0.00726357530983591,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.72944533517396,-0.13813218932079,0.0553127907808796,-1.88004507315028,-0.0432377512496389,-0.00216664876970526,-0.0980696467379074,-0.137082590890312,-0.205578089938031,-0.04501228994536,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.52204331604954,0.0363401263698268,0.033165358829414,0.777846753083641,-0.0501319205470123,-0.000557384433531324,-0.399124874297228,-0.120371193536444,-0.0261735200099054,-0.0339801037238803,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.178415126954522,-0.0498837487539759,0.0361310400558467,1.38937072762744,0.0235639209478204,-0.00356066986864811,-1.67610460541948,-0.139064484616266,2.12227025354795,-0.0477178093875181,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.870116966500544,-0.14026447117572,0.0638446036766417,0.949708530953862,0.0265022393124896,0.0101561069243345,-1.02667285578189,-0.174510880876638,2.28472162540526,0.00028158137114145,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.212001969965186,-0.130138631801695,-0.0164253407520184,0.317501038979288,0.00529538113953354,0.00294154445191511,-1.3982881344385,-0.166095942594661,2.85748195343688,-0.0419224752299174,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.18053383434427,0.0383162190031307,-0.113433350938405,-0.91661994194342,0.00977756218687276,0.00378773445024919,-0.275502519456597,0.156863683299493,0.119693808917213,0.0981566266737468,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.221078012580398,0.0208973460268713,0.120855706297777,0.599376116234533,0.00899107474191752,0.00595934275416444,0.138302964651097,-0.140601692770168,-0.32814397319733,0.0901550572406082,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.836943687960737,-0.0997161568578813,0.0380037332664336,-0.646210981076573,0.0153959712969396,0.000425771808965747,0.803684223967982,-0.0544443958591215,0.278610641897354,-0.000468137446427845,0,0,0,0,0,0,0,0,0,0,0,0
1,38,2.37830677971639,-0.00372445714539749,0.0153042301327999,1.66599768874648,-0.00521406196209817,0.0035220329100882,0.397731250381951,-0.00215680649509842,-3.76152215013641,-0.200789440941751,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.986100716311,0.0944286761661723,-0.0998028369382415,-0.0735436657938271,0.0276046775215262,0.000721162259010176,0.392033067845047,-0.095798562937455,-3.89218180121604,-0.137603659463018,0,0,0,0,0,0,0,0,0,0,0,0
3,38,1.32193985495193,-0.0192598859061961,0.128083219363838,0.500266027695311,0.0266178329924944,0.00273768169646947,0.900113138681217,-0.177369752120742,-4.01655568034042,0.0212261570686608,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.05417019388257,-0.0280970636248205,0.0977287381820659,-1.37195223723239,0.0124889701626731,0.0026211935688049,-0.305670420368869,0.353189742686867,0.046664524051593,0.0275720201325443,0,0,0,0,0,0,0,0,0,0,0,0
2,39,3.67687468621164,0.00952309710608684,-0.0474620550762033,-0.532996737096206,-0.0135555571364403,0.00310497906372236,-0.404666044831625,0.357483044705387,-0.420074432700344,0.0328124624447351,0,0,0,0,0,0,0,0,0,0,0,0
