rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,78,0.523932967290709,-1.45543939652069,-1.88378542414752,0.215313870474116,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
7,78,0.526153629318144,-1.04116626255706,-1.69333990254833,0.282424724018058,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
8,78,0.508930717286905,-1.46973745650293,-1.00900586188929,0.133919393981997,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
9,78,0.516491735661867,-1.44072596024223,-0.894646741102062,0.250358830935123,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
10,78,0.508620139322554,-1.14442668185912,-0.983267996123083,0.165630461782513,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
1,79,0.524752327749542,-1.35378470215448,-1.68568596205269,0.10758113725462,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
2,79,0.514948131946579,-1.38071772682106,-1.37240214815663,0.12603045837367,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
3,79,0.506227111537923,-1.17447181797219,-1.83087449608177,0.271330801471849,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
4,79,0.506289339799865,-1.37760141131609,-1.14572558735544,0.274985886591477,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
5,79,0.518941117532787,-1.19313350239854,-0.960151630868215,0.176708787004325,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
6,79,0.520981497933424,-1.43907971463217,-1.81551210868741,0.149061073988816,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
7,79,0.520127758720593,-1.44601107212748,-0.664859115881662,0.148982484274222,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
8,79,0.519970464126955,-1.36235264645433,-1.64622131328948,0.0876114415449472,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
9,79,0.513687302324429,-1.64155534131286,-1.54496844434527,0.31500903600927,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
10,79,0.50893109398475,-1.74928007585201,-1.36725556157394,0.202632742909993,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
1,80,0.506076876017279,-1.38601108910764,-1.48198481347179,0.207562317632363,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
2,80,0.511219803757625,-1.04489406937822,-1.34460688463238,0.1848165636952,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
3,80,0.527638552188825,-1.74802109831884,-0.45100863409918,0.403080316502195,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
4,80,0.518962257804311,-1.63023007564965,-0.739970465755893,0.153632155371838,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
5,80,0.5192919759589,-1.15516813936813,-1.50910310656939,0.208320555305948,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
6,80,0.519231753119718,-1.41025424659284,-1.74452949583003,0.357472560624696,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
7,80,0.524356210178375,-0.895271668520064,-1.62735747785163,0.26938258064856,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
8,80,0.51928754334873,-1.34111523958559,-1.94671725509161,0.133258671241603,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
9,80,0.536303615200404,-1.57147279640737,-1.58377457758786,0.130120267600139,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
10,80,0.523579896545879,-1.36563074133388,-1.73111052757206,0.0920613921138952,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
1,81,0.534535424986425,-1.30664623921035,-1.34203570462428,0.149205064542489,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
2,81,0.528750339095858,-1.16244537682559,-1.60336896540234,0.0950588958058234,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
3,81,0.525313486781836,-1.4163477311979,-1.97173548903954,0.559673774432287,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
4,81,0.523589109917912,-1.060631784943,-1.96556831610204,0.258655217884993,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
5,81,0.530736452013636,-1.29400184694264,-1.43168012099349,0.399494075741778,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
6,81,0.541086436112893,-1.41906740493318,-1.25212761946648,0.616067422822259,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
7,81,0.52504534395711,-1.55619313735428,-1.27599080287666,0.165620752021245,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
8,81,0.521024117855035,-1.43167215379811,-1.65752418810629,0.259365541958841,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
9,81,0.525575581920256,-1.41536753791672,-0.971142428178896,0.471949786548928,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
10,81,0.512339442359775,-1.33394542278793,-1.37819590647934,0.0983809833065292,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.781615958349,-1.51681314014334,12
1,82,0.518559043237893,-1.529901619065,-0.974641374405288,0.110876495010384,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
2,82,0.52318511468707,-1.53528885897039,-1.4595673396275,0.153501539686113,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
3,82,0.523968766819408,-1.29926322045773,-2.09560072884266,0.301428632877748,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
4,82,0.515614330882909,-1.00659808110789,-2.50115936055158,0.405929593818356,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
5,82,0.519896410075582,-1.15012850001386,-1.20936209258054,0.0774309748715267,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
6,82,0.526324057420542,-1.50822175731461,-1.46111869935371,0.207172016955978,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
7,82,0.538225282862188,-1.18653928178399,-1.9802270695442,0.346195743646815,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
8,82,0.529032969626696,-1.3871737164865,-1.05137986625426,0.543678072797745,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
9,82,0.518091137309285,-1.19136707849386,-1.53115168181642,0.0699971218516383,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
10,82,0.51155121668825,-0.807231894544528,-2.35928889481937,0.125109460598899,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
1,83,0.520761191945069,-1.06108854189532,-0.955702044789237,1.4375171734219,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
2,83,0.511659385760195,-1.06429776862432,-1.98988662317082,0.279580732116254,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
3,83,0.540963337827091,-1.66284504416051,-1.29461966612886,0.255801153949941,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
4,83,0.511918074194403,-1.6937339451538,-1.43058786330114,0.217915163820104,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
5,83,0.53941710711749,-1.59682184022925,-1.8470197340333,0.086394586592689,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
6,83,0.513290544188847,-1.28929567667158,-1.53864311183107,0.0805703944833532,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
7,83,0.522922270157642,-1.36720183025583,-1.94347059499182,0.112823832436707,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
8,83,0.531932955135278,-1.42133379131885,-2.20251433328794,0.143217037535683,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
9,83,0.510513750055458,-1.64230713934522,-2.15602929845234,0.135927491563593,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
10,83,0.525263215864867,-1.23552335219011,-1.17586422755016,0.322689119808395,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,3.01341728821142,-1.64321423515528,13
1,84,0.526031996645218,-1.72365138431187,-1.05873038092532,0.21169629067318,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
2,84,0.513352377845057,-1.3484325595496,-1.39006841226163,0.144111800578857,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
3,84,0.497054679690978,-1.38680836020586,-1.9830475645012,0.293309371752991,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
4,84,0.511342122514789,-1.49369716671913,-1.63974330799174,0.203413020579783,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
5,84,0.524792586840243,-1.10526729126962,-1.50611840129296,0.360591035418279,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
6,84,0.524691124873652,-1.14073720765874,-1.57651748696856,0.311147683431985,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
7,84,0.502814483276955,-1.1644581151307,-2.00335599960759,0.336814538126327,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
8,84,0.532688967103926,-1.18293015730872,-1.46550235771973,0.299821080096196,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
9,84,0.540673710747462,-1.52535676256978,-1.6320121384142,0.0676111521273103,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
10,84,0.502408108392928,-1.36302109974392,-2.1609241507746,0.133397431725536,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.62260930903692,-0.884807665083614,7
1,85,0.520979646946186,-0.968539108668719,-1.68792766539427,0.318493352302636,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
2,85,0.527131030935981,-1.4029668504155,-1.76601575158714,0.45593674200897,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
3,85,0.520148060297687,-1.1833822842501,-1.70491363633504,0.106240632513172,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
4,85,0.528380620181338,-1.13031302727438,-1.11881165970304,0.609366056497877,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
5,85,0.529042175296231,-1.27097427125387,-0.632559677026265,0.209348864416432,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
6,85,0.521035659208241,-1.72729923050832,-1.81417785663531,0.209530144048657,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
7,85,0.525781135029982,-1.61821026280638,-1.48924211087332,0.153654884087683,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
8,85,0.523196961338487,-1.04422989056132,-1.33042750236708,0.201906814366138,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
9,85,0.518222595394559,-1.32786362082825,-1.26653763008494,0.176405892640709,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
10,85,0.511435327202947,-1.56664016677285,-1.51896711107621,0.176354734110627,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
1,86,0.521890531227927,-1.20949011772203,-1.82994899652817,0.157793444101787,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
2,86,0.519306418078937,-0.970536212870163,-1.01470724470927,0.197964019477655,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
3,86,0.530758780360234,-1.37164505072943,-1.33496294174864,0.077715807403839,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
4,86,0.523038192652297,-1.22434771824453,-1.4159304006073,0.300302312596092,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
5,86,0.52755409817248,-1.23992871225848,-1.79764832926123,0.262609614739414,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
6,86,0.51141575818143,-0.904787267869571,-0.804812565874848,0.251069205324771,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
7,86,0.522815741933176,-1.37309453136368,-1.47858676909413,0.202818519473298,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
8,86,0.513757708943952,-1.45643552707283,-1.77552920673315,0.206837658871147,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
9,86,0.524829851890625,-1.50249787578831,-0.575650891511709,0.334481275835118,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
10,86,0.515937817571747,-1.52902673843142,-2.0379780966741,0.119554460053369,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
1,87,0.503941646863656,-1.21627167371197,-1.71535235206007,0.145459333553638,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
2,87,0.511357019939503,-1.21309685642767,-1.4131072097091,0.182831920805376,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
3,87,0.528379083619488,-1.4238116508061,-1.09760738474205,0.0930611939017144,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
4,87,0.531426789035319,-1.52291063639756,-1.02289403148198,0.165700088505249,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
5,87,0.526932148379316,-1.25320162822419,-2.14681650369888,0.355294309387373,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
6,87,0.513129681866335,-1.62272532189499,-1.93168968755408,0.201029410267781,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
7,87,0.511301583777008,-1.25457302559843,-0.782555015347257,0.126430558344146,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
8,87,0.511747333805919,-1.44623367320062,-1.37199957617527,0.108174925175582,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
9,87,0.524490926899617,-1.15918694014239,-1.79659741172174,0.30936073564179,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
10,87,0.50887552485898,-1.06038954511119,-1.47903075558883,0.208778010213863,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.15900664931209,-0.632005475059725,5
1,88,0.519841118268451,-1.66766018381855,-1.7015473278338,0.227788673473263,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
2,88,0.519797065239832,-1.3716566492081,-1.45987364292728,0.30518187047565,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
3,88,0.524501582530098,-1.67613587095287,-1.62204046038653,0.232115260289427,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
4,88,0.526248234594929,-1.87690936195373,-1.58634601007852,0.127584170192712,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
5,88,0.52062657522333,-1.65156005679432,-1.15699561584683,0.501238455974234,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
6,88,0.512945261171863,-1.34621090601874,-1.63323061234167,0.252910914245959,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
7,88,0.533446040295229,-1.28499925159631,-1.5399652339683,0.478706318752351,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
8,88,0.502714504703581,-1.38827409985625,-1.22756825654974,0.122292114238267,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
9,88,0.516327118661924,-1.06917354891987,-1.57761604565422,0.298139379603433,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
10,88,0.521045740756204,-1.15910064117717,-1.65686812879124,0.410210142083808,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
1,89,0.538745583810788,-1.46632714511311,-1.58125771713741,0.116266152875738,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
2,89,0.52259600841091,-1.13099385601701,-1.52821842883668,0.37835159043559,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
3,89,0.514071198738747,-0.80951295773429,-2.08130435052929,0.11693454599032,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
4,89,0.526299734367814,-0.876947445723584,-1.3574138600737,0.249536383129822,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
5,89,0.523604637590718,-1.33473956806978,-0.816860149970673,0.0907320968899175,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
6,89,0.511116982324854,-1.4583418005323,-1.01581507302173,0.0954565670371766,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
7,89,0.513101074936728,-1.34914722462445,-0.966280355243547,0.347987908948832,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
8,89,0.529803371854915,-1.6936948718097,-1.30435304138182,0.426010750301067,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
9,89,0.514018688221733,-1.05776547021706,-1.63840252012149,0.341587617915364,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
10,89,0.515905473031984,-1.28481680759551,-1.31295673195785,0.272531865977256,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.54981462848659,-1.39041204513139,11
1,90,0.512472698654302,-1.18120538684266,-1.24994026587691,0.322765382969997,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
2,90,0.527169138790747,-1.280626681072,-1.82762413150384,0.206811920244845,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
3,90,0.529472152607612,-1.4441953809797,-0.931001072712352,0.0635064477598838,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
4,90,0.522428961999824,-1.75224182347968,-1.50249808629777,0.137052522283843,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
5,90,0.519720656340661,-1.11862950301279,-1.27356265665986,0.575464261193311,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
6,90,0.520597470330487,-1.30673009479131,-1.19806859326251,0.0824958989930511,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
7,90,0.53035499736288,-1.32571381842135,-1.64200174403084,0.151633525183919,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
8,90,0.526459266286296,-1.16613619562458,-1.89135252213425,0.0768734889672959,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
9,90,0.522587316632272,-1.27473299453832,-2.36206346253974,0.332627278640935,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
10,90,0.510474097354653,-1.35748863020663,-1.40738423463678,0.41272077228219,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,0.463602659724834,-0.25280219002389,2
1,91,0.520209867824718,-1.31312980818924,-1.5272002680628,0.296527146082612,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
2,91,0.499525111555894,-1.44988881924272,-1.32471713070171,0.434869792965022,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
3,91,0.530345457879981,-1.71730866846459,-1.62233361657316,0.366409756375704,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
4,91,0.511685821907574,-0.895968669368103,-1.43897723803722,0.175593067773207,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
5,91,0.545735897274314,-1.53704047723603,-1.4051140237379,0.158850822856884,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
6,91,0.525537278248825,-1.33741218985242,-1.58105737261752,0.159437364110967,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
7,91,0.518229792381467,-1.61347197000229,-1.30320117358723,0.199401033114404,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
8,91,0.511883415373458,-0.999967156913665,-1.70261077831161,0.387031265895892,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
9,91,0.515869596010913,-0.967552960904495,-1.8444507024877,0.0857425263665523,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
10,91,0.511194881225264,-1.394805039986,-1.27459197878913,0.684276003175688,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,1.3908079791745,-0.758406570071669,6
1,92,0.527038810285124,-0.938055896494559,-1.377582230621,0.663015291132419,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
2,92,0.519375974810409,-1.46862416293914,-1.86677553395547,0.184208907353111,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
3,92,0.522542826045356,-2.0766326599328,-1.41155377946942,0.19510090364453,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
4,92,0.516465557935523,-1.47872837514071,-1.18230419678476,0.219187192262761,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
5,92,0.518336555410268,-1.12089528004882,-1.50048519935215,0.543872084646654,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
6,92,0.505286147759939,-1.74911910354415,-0.975927573859438,0.10661082641137,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
7,92,0.525446319872551,-1.52645643368738,-1.55396098314793,0.455046444143035,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
8,92,0.527225589114079,-1.46594581452767,-1.39273908348771,0.128470896582474,0.00108717015903703,0.107614560387178,5.35093754225578e-15,-1.15727615052934e-16,2.08621196876175,-1.1376098551075,9
