rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,4,2.78840703037078,-0.413002087850885,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
7,4,-0.300837133818633,-0.277970419274151,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
8,4,0.885244921811117,-0.363112174362501,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
9,4,2.60737519632342,0.343027977853573,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
10,4,1.99195609244161,-0.418766326250152,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
1,5,6.89705118844914,-0.200445479742139,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
2,5,5.98502671707527,-0.0475431462631514,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
3,5,5.91467212832309,-0.0174586161962217,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
4,5,6.00115411649438,-0.102993254690596,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
5,5,6.55631468683143,-0.167943634240298,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
6,5,6.21699034712176,-0.10281793994696,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
7,5,5.22269937265091,-0.0116089385973905,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
8,5,6.20733132821818,-0.0816419197283354,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
9,5,5.98366187172013,-0.0803176217837514,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
10,5,6.3693061560383,-0.0363456042577555,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.697244021985932,-0.417333936633973,3
1,6,0.766698274304222,-0.0218200882042984,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
2,6,1.01268425492325,0.18411155695571,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
3,6,0.0341327324614663,-0.82982103705589,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
4,6,-0.7138624356442,0.0454177851694673,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
5,6,-1.11683065839525,-0.498838726642794,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
6,6,0.0826095269009908,-0.102754176567786,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
7,6,-0.468092786137853,-0.193073290895012,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
8,6,-0.0723894146847121,-0.144966615450406,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
9,6,-0.0813213736903843,0.0385675741251242,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
10,6,2.29711364284819,-0.271557484992971,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
1,7,0.440873257088641,0.145115683869119,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
2,7,0.151350474532702,0.165063647356992,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
3,7,1.15600097652543,0.0807963007671406,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
4,7,1.90253565941211,-0.00476524562645952,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
5,7,1.54397296155176,0.0188650230282611,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
6,7,1.98110510091051,0.142039710814316,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
7,7,0.778126183825016,-0.0590890091822029,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
8,7,0.789653780635897,-0.0651655931423439,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
9,7,0.562661785157016,0.202852461885689,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
10,7,1.61651882129227,0.290079669569206,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.78897608794373,-1.66933574653589,12
1,8,1.403567348489,0.267064736779183,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
2,8,0.710787611475848,0.360328761252258,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
3,8,1.53493292051321,0.0030077610642445,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
4,8,2.63325688839079,0.14719861226959,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
5,8,2.10248797354465,0.0291224196344396,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
6,8,2.04434879797526,0.47006195646665,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
7,8,1.04259715087104,0.00383785393520433,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
8,8,2.0964640998647,-0.00185836116025917,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
9,8,0.782010759980171,0.134126135441655,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
10,8,0.993591077531292,0.397681118490153,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.62690271796717,-0.97377918547927,7
1,9,1.31630663314666,-0.0250466635584608,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
2,9,2.26207361908421,0.427356616705696,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
3,9,1.2984058450342,0.415151885536137,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
4,9,0.914648316936648,0.374454543850181,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
5,9,2.79826517216599,0.308062667220569,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
6,9,1.19148521974589,0.0548867996422197,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
7,9,1.16466421400276,0.281980970535663,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
8,9,1.07852631572649,0.332926941360792,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
9,9,0.540553742555085,0.323601174772827,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
10,9,1.21813175698887,0.157759909140574,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.39448804397186,-0.834667873267946,6
1,10,1.39835940715215,-0.263150523469416,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
2,10,0.599875048055828,0.0860317145678258,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
3,10,0.785158385413288,0.151019449926261,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
4,10,0.796690847914991,-0.102673352798063,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
5,10,0.354462456792379,-0.818043948827109,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
6,10,0.697872409281864,0.0166022948426005,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
7,10,1.23004870102234,-0.143194833191837,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
8,10,0.648669577010569,0.0958453844109486,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
9,10,1.38165049615131,-0.140597790782969,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
10,10,1.11300922925634,-0.467426348407906,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
1,11,6.66156132839336,1.08346601178978,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
2,11,6.2055537737779,1.06482410443836,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
3,11,4.29805229981132,1.45368267097151,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
4,11,6.44690664592032,1.05070954628199,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
5,11,5.54268683971629,1.0799631226964,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
6,11,6.07640803810068,0.985035681954986,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
7,11,6.85608920620042,0.756356283215041,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
8,11,5.28394494913139,1.08021341016181,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
9,11,7.43219482448058,1.03565917253221,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
10,11,4.13988831034319,1.21985139389767,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.85931739196249,-1.11289049769059,8
1,12,1.68870274645754,-0.289129074184314,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
2,12,0.204452327346952,-0.15432926228663,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
3,12,2.07144161218517,-0.487783098514042,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
4,12,2.77372037800194,-0.292400385201359,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
5,12,2.41650799192977,-0.308533802980993,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
6,12,0.993357306304521,-0.312185977293601,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
7,12,-0.962178898727176,0.135613844207854,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
8,12,0.381721942293827,-0.456359997441113,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
9,12,1.09635502761813,-0.134188850721877,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
10,12,0.215885538414055,-0.281321435175407,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
1,13,0.404114059767478,-0.0572671287704232,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
2,13,0.349334447624421,-0.455850232839976,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
3,13,0.724852958842471,-0.0716043855984286,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
4,13,0.591405455159514,0.221011232247562,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
5,13,0.43864354375322,-0.224729675408144,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
6,13,0.602737969491143,-0.447020312653814,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
7,13,0.794575310876753,-0.231454912121404,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
8,13,1.48177723190078,-0.10170661800975,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
9,13,1.23388105581367,-0.474782062669868,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
10,13,1.36019249419152,-0.24430619860608,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,3.48622010992966,-2.08666968316986,15
1,14,0.599701146928573,-0.0164482661686548,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
2,14,1.46671611259527,-0.232039570589111,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
3,14,0.884878374494745,-0.112439683262946,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
4,14,1.00323722772509,0.0276412718750351,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
5,14,1.27485514292301,-0.130254456173561,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
6,14,0.511375476579997,0.0880354999006959,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
7,14,1.9324964878653,0.0647834536023638,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
8,14,1.26633141044677,-0.110092327502113,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
9,14,1.42931545044479,-0.231690959556173,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
10,14,1.38625080077241,-0.157752861624862,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.929658695981243,-0.556445248845297,4
1,15,1.95569191130151,0.601844867777815,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
2,15,-0.710916630147868,0.0901230235977223,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
3,15,-0.0353051717026547,0.0588293494216875,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
4,15,-0.741871863976503,0.189022876238155,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
5,15,4.43950264504252,0.0533792137082956,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
6,15,1.63690995096468,-0.0386961861645755,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
7,15,0.776418145981741,0.13629852273669,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
8,15,3.21295704047953,-0.00873192741300252,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
9,15,0.587927299300013,0.062191779701344,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
10,15,-0.188759378127329,0.104871974872009,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
1,16,-1.29777505935356,0.0356594091230639,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
2,16,-1.35059716404365,-0.113524760109535,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
3,16,2.55790157076886,-0.624861304452066,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
4,16,-0.651644360371203,0.315697578275557,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
5,16,0.0569938858520048,-0.408435188259067,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
6,16,0.0938654272317579,-0.450368583604426,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
7,16,-0.417080016358058,0.341857589837959,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
8,16,0.917666301934706,-0.152586277450732,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
9,16,0.802011566724325,-0.304969434053808,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
10,16,0.555144518749999,-0.185587422896708,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,2.0917320659578,-1.25200180990192,9
1,17,0.662117072909044,0.0997502978808081,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
2,17,-0.91089009912249,-0.289894469501872,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
3,17,1.3633461894692,-0.279863075608171,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
4,17,0.370586110658601,-0.359815134573297,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
5,17,0.182083690630586,-0.124554050263252,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
6,17,-0.124938477477544,0.112640703106811,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
7,17,3.33184406685645,-0.0515711482168161,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
8,17,-0.388679175121999,-0.139076499601931,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
9,17,0.585533794438582,0.0372657320229514,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
10,17,1.06898834934539,0.187653210739265,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,1.16207336997655,-0.695556561056621,5
1,18,1.9724965063021,0.281560744771661,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
2,18,2.66155779800599,-0.0969180696279782,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
3,18,2.49553956759264,-0.0226361478089556,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
4,18,0.488166748328646,-0.00826082539884647,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
5,18,3.14465675825152,0.0666637582335055,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
6,18,2.78134091319801,-0.0635830163212659,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
7,18,2.45235817220405,-0.100241900145773,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
8,18,1.87200331305229,-0.0562889869105923,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
9,18,2.97124035658702,-0.0119309811319725,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
10,18,3.15375539392679,-0.0936131811622601,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.464829347990621,-0.278222624422649,2
1,19,0.737402014651159,0.111331883846567,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.232414673995311,-0.139111312211324,1
2,19,1.29178746241758,-0.479961060153229,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.232414673995311,-0.139111312211324,1
3,19,1.00677146868212,-0.112769130772889,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.232414673995311,-0.139111312211324,1
4,19,1.75321594470292,-0.240958999748426,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.232414673995311,-0.139111312211324,1
5,19,1.06012618004522,-0.0160570290440136,0.00105057160571953,0.110714186804976,0.0927125717423052,-0.708453352272404,0.232414673995311,-0.139111312211324,1
