id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
17,-0.656361,0.00360969,0.00686976,-0.239804,0.0113593,-0.00239924,0.0183401,0.0444074,0,0,0,0,0,0,0,0,0,0
18,-0.243221,0.0309642,-0.0109719,0.30099,-0.0319464,-0.001067,0.450859,0.0566103,0,0,0,0,0,0,0,0,0,0
19,-0.2992,0.0656751,-0.0184771,-0.134647,0.00759098,-0.00263996,1.62999,0.124918,0,0,0,0,0,0,0,0,0,0
20,2.80942,0.0227357,-0.00852469,0.0802872,-0.0390781,-0.0006024,1.45786,0.0551987,0,0,0,0,0,0,0,0,0,0
21,-1.5391,-0.0933225,0.138724,0.0383336,-0.0279853,0.00512228,1.05497,-0.0940576,0,0,0,0,0,0,0,0,0,0
22,2.53742,-0.0161813,0.00701643,-0.0971537,0.0311108,0.000602219,-0.890082,-0.0152672,0,0,0,0,0,0,0,0,0,0
23,0.0506639,-0.0563974,0.0143039,-0.111339,0.0155074,0.00622027,1.42793,-0.0683143,0,0,0,0,0,0,0,0,0,0
24,0.33969,-0.024582,-0.0301092,-0.322691,-0.0655666,0.00524535,-1.93126,-0.0218215,0,0,0,0,0,0,0,0,0,0
25,1.78149,0.00582763,-0.0121789,-0.425153,0.0506327,0.00319814,-0.0645281,-0.0338458,0,0,0,0,0,0,0,0,0,0
26,1.20556,0.00724023,-0.00915686,-0.203086,-0.0102672,0.000117342,-0.335792,-0.034451,0,0,0,0,0,0,0,0,0,0
27,2.3,0.0645449,-0.0290008,0.358379,-0.000575417,0.00232192,-0.591388,-0.102118,0,0,0,0,0,0,0,0,0,0
28,1.78357,-0.0301668,-0.00970492,-0.543968,-0.0239,-0.0010607,0.212074,0.0960017,0,0,0,0,0,0,0,0,0,0
29,-1.26275,0.0203446,-0.0137855,-0.190437,0.0331905,0.000959135,-0.0116108,-0.0333579,0,0,0,0,0,0,0,0,0,0
30,2.53509,-0.0461987,0.00117211,-0.246585,0.0477522,0.0057235,0.809863,-0.14547,0,0,0,0,0,0,0,0,0,0
31,-1.87215,-0.17436,-0.0590684,1.5719,0.0672755,-0.00249279,0.241217,0.0739249,0,0,0,0,0,0,0,0,0,0
32,0.255757,-0.00771862,-0.010602,-0.380084,-0.0295076,0.00230843,0.52335,0.109135,0,0,0,0,0,0,0,0,0,0
33,1.33161,-0.00894971,-0.0104619,-0.450353,0.025982,1.11571e-05,-0.356405,-0.09937,0,0,0,0,0,0,0,0,0,0
34,-1.134,0.0103802,0.159125,0.259311,0.0626284,-0.000508785,-1.15308,-0.0884166,0,0,0,0,0,0,0,0,0,0
35,0.571648,-0.0779578,0.0899175,0.84636,-0.00588029,0.000188398,-1.20051,-0.062479,0,0,0,0,0,0,0,0,0,0
36,-0.607328,-0.00921575,0.00533817,-0.0465784,0.00456198,-0.000377774,-1.26611,-0.00213001,0,0,0,0,0,0,0,0,0,0
37,2.07508,-0.195072,-0.0177225,1.81046,0.000365336,0.000222753,0.328953,-0.100171,0,0,0,0,0,0,0,0,0,0
38,0.993765,-0.0978164,0.0371693,2.18835,-0.0238174,0.00443522,0.261756,0.205459,0,0,0,0,0,0,0,0,0,0
39,1.4745,-0.0254143,-0.0112751,-0.210286,0.013753,-0.0079418,-1.41195,0.11951,0,0,0,0,0,0,0,0,0,0
40,1.0934,0.00408281,-0.010288,-0.475086,0.0152489,-0.00156568,0.866077,0.0569379,0,0,0,0,0,0,0,0,0,0
41,1.17267,0.00546561,-0.00194571,-0.392657,-0.0542763,0.000214751,-0.79275,-0.155182,0,0,0,0,0,0,0,0,0,0
42,1.49266,0.00612048,-0.0131531,-0.351375,0.0666074,-0.000715306,0.515764,0.123513,0,0,0,0,0,0,0,0,0,0
43,1.1845,0.161093,0.018443,0.438667,-0.0411423,0.00379627,-1.01137,0.219137,0,0,0,0,0,0,0,0,0,0
44,-2.70881,0.0338774,-0.0364853,0.350325,-0.0495738,-0.00331883,-0.597284,-0.127776,0,0,0,0,0,0,0,0,0,0
45,2.70797,0.0411808,-0.0122397,-0.000399846,-0.0528887,-0.00151617,-0.927868,0.0454112,0,0,0,0,0,0,0,0,0,0
46,-1.34713,-0.00570024,-0.0197473,-0.684108,0.0370471,0.00406613,-1.13241,0.0176021,0,0,0,0,0,0,0,0,0,0
47,3.57468,-0.0435791,0.0165723,0.0781417,0.0232292,0.00447547,0.0447603,0.0710042,0,0,0,0,0,0,0,0,0,0
48,1.79911,0.0080342,-0.00567345,-0.241118,0.037901,0.000916324,-0.0426504,-0.0212109,0,0,0,0,0,0,0,0,0,0
49,-1.71431,-0.0792663,0.0279519,-0.35414,0.00449227,0.00377975,-1.83955,0.171042,0,0,0,0,0,0,0,0,0,0
50,-1.97574,0.0358391,-0.0141775,-0.277648,0.00323754,0.00382272,-1.06405,0.00902405,0,0,0,0,0,0,0,0,0,0
51,-0.736591,0.165534,0.00242644,1.04663,0.00606946,-0.00381068,0.788757,0.0330334,0,0,0,0,0,0,0,0,0,0
52,-1.10012,-0.0835584,0.00915418,2.1217,-0.0352022,-0.00516356,-0.0316794,0.132395,0,0,0,0,0,0,0,0,0,0
53,-0.876421,-0.110033,0.0864119,1.64564,-0.000635045,0.000528638,-0.330672,0.0898413,0,0,0,0,0,0,0,0,0,0
54,-3.02959,0.033689,-0.0172634,-0.0758233,0.0590971,0.0017774,0.0517867,-0.000572753,0,0,0,0,0,0,0,0,0,0
55,0.892266,0.0355002,-0.021196,-0.413296,-0.0617698,0.00458225,-1.00329,0.0373164,0,0,0,0,0,0,0,0,0,0
56,0.152637,0.0334369,-0.0245525,-0.289946,0.0242403,3.48386e-05,0.336788,0.101643,0,0,0,0,0,0,0,0,0,0
57,1.51916,-0.0466662,0.022962,0.12323,-0.0117798,0.000346031,-0.47128,-0.00455497,0,0,0,0,0,0,0,0,0,0
58,-0.735678,0.0137563,-0.0152893,-0.370456,-0.0259556,-9.62594e-05,-0.293328,-0.0653564,0,0,0,0,0,0,0,0,0,0
59,-0.520998,-0.0442982,0.0239077,-0.248867,-0.053251,0.00709943,0.210191,-0.254773,0,0,0,0,0,0,0,0,0,0
60,1.06255,-0.00680221,0.0063731,0.0116503,-0.023356,0.0011359,-0.0135986,-0.0384658,0,0,0,0,0,0,0,0,0,0
61,-2.14289,-0.0393951,0.00350744,-0.499869,0.00501761,-0.00212408,-0.483093,0.0893604,0,0,0,0,0,0,0,0,0,0
62,-0.949781,-0.0262665,-0.000140977,-0.417824,-0.0477526,-0.000558103,0.607356,0.12902,0,0,0,0,0,0,0,0,0,0
63,1.11306,-0.0286565,0.0199667,-0.53226,0.019243,-0.000683581,1.24096,0.00478167,0,0,0,0,0,0,0,0,0,0
64,2.13198,-0.0490747,-0.0016586,-0.45624,-0.015621,0.00331863,0.375923,0.152303,0,0,0,0,0,0,0,0,0,0
65,-4.26888,-0.0600214,0.0169328,-1.06085,0.0247319,-0.00354766,0.072004,0.194806,0,0,0,0,0,0,0,0,0,0
66,0.442663,0.0134335,-0.015331,-0.375699,0.0485611,0.00209576,0.0950876,-0.0210951,0,0,0,0,0,0,0,0,0,0
67,-2.36033,-0.0310267,-0.00262409,-0.62822,0.032986,0.00507322,-1.32364,-0.123033,0,0,0,0,0,0,0,0,0,0
68,-1.09161,-0.0141738,-0.000807838,-0.480979,-0.0574214,0.00148125,-0.980707,0.0357158,0,0,0,0,0,0,0,0,0,0
69,-3.26711,0.071885,-0.0243869,0.177854,-0.0128602,-0.00979314,-1.0041,0.0165663,0,0,0,0,0,0,0,0,0,0
70,-2.69283,-0.0151141,-0.015832,-0.474773,-0.0407726,-0.00394597,-0.816228,0.225011,0,0,0,0,0,0,0,0,0,0
71,2.66374,-0.0172137,0.00775566,-0.152775,-0.0405686,-0.00075407,-1.42624,-0.101251,0,0,0,0,0,0,0,0,0,0
72,1.44981,-0.0114352,0.00678984,-0.000168669,-0.0112957,-0.000719686,1.44004,0.0563888,0,0,0,0,0,0,0,0,0,0
73,1.69953,0.00182117,0.00628257,-0.510731,-0.000189962,0.00620263,0.261768,-0.190618,0,0,0,0,0,0,0,0,0,0
74,-1.74926,0.029256,-0.017483,-0.329049,0.00576204,0.000899749,0.0670778,-0.0169032,0,0,0,0,0,0,0,0,0,0
75,2.01415,-0.033072,-0.000838541,-0.484757,-0.0116497,-0.000997878,0.755281,0.0713455,0,0,0,0,0,0,0,0,0,0
76,-3.69778,-0.00848005,0.00423745,-0.0261134,0.0115324,0.000335052,1.52068,-0.0263385,0,0,0,0,0,0,0,0,0,0
77,1.71514,0.0698894,-0.0290772,0.455918,-0.00708966,-0.00186399,0.0617986,0.0347752,0,0,0,0,0,0,0,0,0,0
78,3.60203,-0.0181562,0.00173374,-0.240926,0.0539579,0.00480746,-0.550326,-0.0195083,0,0,0,0,0,0,0,0,0,0
79,-0.049995,-0.011469,0.00688848,-0.188127,-0.0221584,0.000615951,-1.02773,-0.0496708,0,0,0,0,0,0,0,0,0,0
80,-0.369857,-0.0441826,0.00823196,-0.38087,0.0614322,0.00557748,-0.399326,0.156535,0,0,0,0,0,0,0,0,0,0
81,0.871735,-0.00696498,-0.0191075,-0.410718,-0.0591479,-0.00194743,0.561265,-0.104148,0,0,0,0,0,0,0,0,0,0
82,0.260024,-0.0103147,0.000958506,-0.0752237,-0.004713,0.000377738,-0.0448594,-0.0209564,0,0,0,0,0,0,0,0,0,0
83,2.54556,-0.0303375,0.00959897,-0.25665,-0.0129668,3.59119e-05,0.558981,-0.177161,0,0,0,0,0,0,0,0,0,0
84,-0.0964528,0.0130756,-0.0045407,-0.269966,-0.00527416,0.00425393,-0.148093,0.0654111,0,0,0,0,0,0,0,0,0,0
85,0.109686,-0.00773868,0.00508192,-0.0774139,0.00441911,0.00166784,0.848485,-0.0373307,0,0,0,0,0,0,0,0,0,0
86,-0.971321,0.00314016,-0.0071948,-0.278173,-0.0541139,0.00586933,0.752744,0.321742,0,0,0,0,0,0,0,0,0,0
87,1.46573,0.0819128,-0.0185243,0.0404082,0.0103603,0.00555108,-0.441385,-0.0413669,0,0,0,0,0,0,0,0,0,0
88,-0.716473,0.015088,-0.00589164,-0.276459,0.0255574,-0.000624721,0.758379,0.0616754,0,0,0,0,0,0,0,0,0,0
89,-2.50598,0.135329,-0.0327563,1.39252,0.0250289,0.00200244,0.316236,0.0121751,0,0,0,0,0,0,0,0,0,0
90,0.979743,0.120307,-0.00388617,-0.130555,0.0273658,-0.000965606,-0.168198,0.204559,0,0,0,0,0,0,0,0,0,0
91,-0.00139713,0.0548309,-0.020644,0.520558,-0.0339645,-0.000534771,0.872107,0.054154,0,0,0,0,0,0,0,0,0,0
92,-1.22456,0.0150683,-0.090284,1.22233,-0.00502368,0.012343,0.607713,0.0354447,0,0,0,0,0,0,0,0,0,0
93,-0.869569,-0.00685783,0.00243645,-0.0741583,-0.0176353,0.000523158,-0.0309401,-0.0131977,0,0,0,0,0,0,0,0,0,0
94,1.47283,-0.0174473,-0.00170269,0.0704745,0.0435334,0.000324324,0.401746,-0.0357131,0,0,0,0,0,0,0,0,0,0
95,-3.13798,-0.0584077,0.0212521,-0.495738,0.0144094,0.00195226,1.4904,-0.20017,0,0,0,0,0,0,0,0,0,0
96,-0.584609,-0.0656411,0.0380799,0.00437301,0.0251824,-0.000766692,0.184485,-0.135754,0,0,0,0,0,0,0,0,0,0
97,0.211207,-0.0290828,0.0114926,-0.421032,-0.0209302,-0.00599284,0.360323,-0.0818675,0,0,0,0,0,0,0,0,0,0
98,-0.619418,-0.0484873,0.0302317,0.166829,0.00591799,-0.0104925,-0.88305,0.0141245,0,0,0,0,0,0,0,0,0,0
99,-2.86353,-0.0124766,0.00714158,-0.582872,-0.0290691,0.00626573,-0.417382,0.0386495,0,0,0,0,0,0,0,0,0,0
100,-3.7065,-0.0291671,0.00910302,-0.496648,0.0290423,0.000185203,0.908277,0.0297654,0,0,0,0,0,0,0,0,0,0
101,1.83173,0.187621,0.00901209,1.04825,0.0362409,0.00192766,0.413795,-0.0259213,0,0,0,0,0,0,0,0,0,0
102,-0.0413913,-0.0444348,0.0204806,-0.234725,0.0828743,-0.000293819,0.215512,-0.0773782,0,0,0,0,0,0,0,0,0,0
103,0.89702,0.00875041,-0.0326596,-0.297988,0.0160323,0.00365828,0.00633381,-0.11815,0,0,0,0,0,0,0,0,0,0
104,1.58006,-0.026745,-0.00870758,-0.402508,0.04335,0.000290193,0.0818966,-0.0380782,0,0,0,0,0,0,0,0,0,0
105,0.562723,0.0846605,-0.0350722,0.537409,0.0106141,-0.00277135,0.561736,-0.0158981,0,0,0,0,0,0,0,0,0,0
106,-1.97434,-0.0172392,0.00972442,0.0480981,-0.0207249,0.00035596,-0.465913,-0.020711,0,0,0,0,0,0,0,0,0,0
107,-2.89751,0.0140043,-0.0222669,-0.471353,0.00907142,0.00488567,-0.15162,0.113323,0,0,0,0,0,0,0,0,0,0
108,0.96995,0.015365,-0.017886,-0.485798,0.0282874,-0.00018886,-1.53304,-0.0682169,0,0,0,0,0,0,0,0,0,0
109,0.0706185,-0.0424866,-0.000170019,-0.418461,-0.0192541,-1.7098e-05,-0.0501098,-0.351088,0,0,0,0,0,0,0,0,0,0
110,2.28691,0.0438083,-0.0270516,0.105596,-0.0624775,-0.00159789,0.218504,0.00944065,0,0,0,0,0,0,0,0,0,0
111,-0.346239,-0.0656403,0.0177354,-0.288358,0.0225982,0.00440808,-0.786075,-0.0239687,0,0,0,0,0,0,0,0,0,0
112,-0.674892,-0.00222118,-0.0165193,-0.347055,0.083188,0.00147323,-1.30083,-0.00905858,0,0,0,0,0,0,0,0,0,0
113,1.97484,0.0113752,-0.00918583,-0.524397,-0.0362565,-0.00412034,1.59994,-0.0589732,0,0,0,0,0,0,0,0,0,0
114,-1.7892,-0.0534139,0.109419,0.862797,-0.011581,-0.00468772,0.736872,-0.139291,0,0,0,0,0,0,0,0,0,0
115,-1.13904,-0.0465216,0.0368064,-0.224276,-0.00207502,-0.00183931,-1.21178,-0.155207,0,0,0,0,0,0,0,0,0,0
116,1.09311,-0.0188274,-0.00907846,-0.336043,-0.0314043,-0.000903793,-0.649664,-0.0215813,0,0,0,0,0,0,0,0,0,0
117,0.690053,0.0362798,-0.0131627,0.444054,-0.0591153,-0.00111116,0.55423,0.0641128,0,0,0,0,0,0,0,0,0,0
118,-1.05182,-0.107873,0.0339589,0.252609,-0.0255556,-0.00162272,-0.0600754,0.142132,0,0,0,0,0,0,0,0,0,0
119,0.508309,0.0441463,-0.0276056,0.275456,-0.00169591,0.000910899,0.27554,0.0384663,0,0,0,0,0,0,0,0,0,0
120,0.648714,0.0806887,-0.0348826,0.638366,0.0517516,0.00318139,-0.501332,-0.107577,0,0,0,0,0,0,0,0,0,0
121,0.874566,-0.0239227,-0.0037082,-0.562651,0.0420707,-0.00085387,1.06147,0.0749656,0,0,0,0,0,0,0,0,0,0
122,2.32978,-0.00558449,-0.0247812,-0.296397,-0.030547,-0.000203475,-0.354366,0.0910109,0,0,0,0,0,0,0,0,0,0
123,-2.42417,-0.0197242,-0.0112381,-0.544168,-0.0341447,-0.00100582,-0.940275,-0.0903367,0,0,0,0,0,0,0,0,0,0
124,-0.883614,0.0382101,-0.0173073,-0.166889,0.0285525,0.00216182,0.00492636,-0.123931,0,0,0,0,0,0,0,0,0,0
125,1.74277,-0.00429957,-0.00175644,-0.521081,0.0106231,0.0044697,-0.378657,0.0170473,0,0,0,0,0,0,0,0,0,0
126,-0.475142,-0.0173985,-0.0174072,-0.497279,-0.0250664,0.000327265,-0.705696,0.146316,0,0,0,0,0,0,0,0,0,0
127,-1.60168,-0.0808297,0.107107,1.27897,0.0241351,0.00582878,0.989165,-0.130397,0,0,0,0,0,0,0,0,0,0
128,-2.61899,-0.0383488,0.015104,-0.77134,-0.0511916,0.000910492,0.051013,0.08132,0,0,0,0,0,0,0,0,0,0
129,-4.352,0.0863408,-0.0229879,-0.134642,0.00454295,0.000875695,-1.49873,-0.0612515,0,0,0,0,0,0,0,0,0,0
130,-0.82092,0.092005,-0.0423662,1.64953,0.0423497,-0.000823407,-1.05394,0.0684599,0,0,0,0,0,0,0,0,0,0
131,1.13427,0.0399912,-0.00175086,-0.327662,0.0237309,0.000320707,0.504925,0.143581,0,0,0,0,0,0,0,0,0,0
132,0.319389,0.0695906,-0.0178371,-0.148625,0.031932,0.00331326,0.613946,0.118007,0,0,0,0,0,0,0,0,0,0
133,-2.88137,-0.0627541,0.0352591,0.0219426,0.0389335,0.000334582,-0.838836,-0.0291907,0,0,0,0,0,0,0,0,0,0
134,-0.517399,0.0132307,-0.0648474,0.245153,0.0338778,0.00567977,0.322867,0.0242132,0,0,0,0,0,0,0,0,0,0
135,0.134242,0.000519504,0.0049104,0.145913,-0.0308582,0.000377446,-0.418576,-0.019042,0,0,0,0,0,0,0,0,0,0
136,4.74198,0.0173526,-0.0117056,-0.139123,-0.000664006,-0.000745564,0.135985,-0.0212769,0,0,0,0,0,0,0,0,0,0
137,-1.36409,-0.0390638,0.0318496,-0.0708741,-0.032485,-0.000675333,-0.069228,-0.0291643,0,0,0,0,0,0,0,0,0,0
138,0.380216,0.011311,-0.067378,0.507159,0.0197992,-0.00318426,0.754073,0.076904,0,0,0,0,0,0,0,0,0,0
139,-0.613855,0.18421,-0.0195469,0.0443389,-0.0409517,0.000214885,-0.15413,-0.0809559,0,0,0,0,0,0,0,0,0,0
140,1.40609,0.000288051,-0.00955347,-0.348429,-0.000307623,0.00212303,-0.576044,0.00479651,0,0,0,0,0,0,0,0,0,0
141,1.75447,0.00441866,-0.0074443,-0.179041,-0.0316315,-0.00281875,-0.089805,-0.0146574,0,0,0,0,0,0,0,0,0,0
142,-3.23603,-0.0132994,0.0118231,-0.0349157,0.0371964,0.00055581,0.418186,-0.0224582,0,0,0,0,0,0,0,0,0,0
143,-0.178626,0.022947,-0.00319086,-0.260487,-0.0651304,-0.002485,0.168482,0.121046,0,0,0,0,0,0,0,0,0,0
144,0.889037,0.170099,-0.0225243,0.966373,-0.0661907,-0.00391274,-0.305785,0.1042,0,0,0,0,0,0,0,0,0,0
145,1.99531,-0.01787,0.00231369,-0.607314,-0.0380944,0.000166126,0.713085,0.111367,0,0,0,0,0,0,0,0,0,0
146,-0.154934,-0.0464949,0.00468134,-0.508049,0.0533119,-0.000412876,-0.22585,-0.104532,0,0,0,0,0,0,0,0,0,0
147,-0.321982,-0.0912709,0.0603371,1.03812,-0.0453635,0.0102299,0.170841,-0.0878258,0,0,0,0,0,0,0,0,0,0
148,0.362048,-0.0173066,6.68991e-05,-0.0751497,0.0274386,0.000506194,0.562654,-0.030397,0,0,0,0,0,0,0,0,0,0
149,-0.796383,0.00129494,-0.0319912,-0.382231,-0.00474251,0.00130704,0.767756,-0.186758,0,0,0,0,0,0,0,0,0,0
150,-1.92039,-0.0618328,0.00362008,-0.35431,0.0235131,-0.00574458,-0.523188,0.073905,0,0,0,0,0,0,0,0,0,0
151,0.265871,0.0653126,-0.0237529,0.0589537,-0.0106212,0.000381457,0.569555,0.253422,0,0,0,0,0,0,0,0,0,0
152,-0.266596,-0.0929943,0.0596118,1.16163,-0.0260462,-5.17907e-05,0.771071,0.032028,0,0,0,0,0,0,0,0,0,0
153,-1.71837,-0.0664769,0.0161345,-0.374644,-0.00460604,6.66403e-05,0.154968,-0.0570506,0,0,0,0,0,0,0,0,0,0
154,0.203562,0.0567401,-0.00704117,-0.307767,-0.0476725,0.00645165,-0.10897,-0.0221658,0,0,0,0,0,0,0,0,0,0
155,1.09351,0.0209695,0.0137703,-0.39473,0.010803,-0.00166855,0.343271,0.130231,0,0,0,0,0,0,0,0,0,0
156,1.02986,0.0503566,-0.0255553,-0.218079,-0.015432,0.00274755,-0.265859,0.127441,0,0,0,0,0,0,0,0,0,0
157,-0.143549,0.0328112,-0.0475546,0.152148,0.0105002,0.00324937,1.34351,0.102439,0,0,0,0,0,0,0,0,0,0
158,3.00183,0.0689496,-0.0662282,1.11766,-0.037526,0.000925133,-0.711052,-0.1475,0,0,0,0,0,0,0,0,0,0
159,1.91533,0.0445534,-0.0398016,0.181592,-0.026932,-0.00215619,0.074152,0.0467339,0,0,0,0,0,0,0,0,0,0
160,-0.165633,-0.00359933,-0.0016703,-0.0731873,0.0171027,0.000133622,0.558471,-0.0213178,0,0,0,0,0,0,0,0,0,0
161,-0.174191,0.0176182,-0.0232327,-0.289534,-0.0786533,-0.00495021,-0.457115,0.0356649,0,0,0,0,0,0,0,0,0,0
162,-0.485898,-0.00473844,0.00670541,0.0322618,0.0381184,0.000676215,-0.38191,-0.0172673,0,0,0,0,0,0,0,0,0,0
163,-1.26114,-0.0570686,0.107547,0.82314,-0.0153802,-0.00277121,-0.365965,-0.0449553,0,0,0,0,0,0,0,0,0,0
164,-1.40983,0.0029709,-0.00942636,-0.470961,0.0252252,0.000909333,-0.0411054,0.0788368,0,0,0,0,0,0,0,0,0,0
165,-2.57817,-0.0696652,-0.0111748,-0.418762,-0.0319341,-0.0105407,-0.2328,0.190737,0,0,0,0,0,0,0,0,0,0
166,-0.902404,0.191088,0.00797783,0.811099,-0.00258668,0.00566439,-1.0932,0.025834,0,0,0,0,0,0,0,0,0,0
167,-3.15261,-0.00876749,0.00455536,-0.0326251,-0.0124721,0.000536224,-0.950597,-0.0244363,0,0,0,0,0,0,0,0,0,0
168,0.521841,-0.068903,0.0894517,2.10276,0.0124497,-0.00248042,0.0721713,-0.0625522,0,0,0,0,0,0,0,0,0,0
169,1.71434,0.020175,0.000590009,-0.265266,0.0162637,-0.000718727,0.588052,0.282214,0,0,0,0,0,0,0,0,0,0
170,0.288085,-0.0446666,0.0213288,0.0483175,-0.0100884,0.00191101,-0.0694132,-0.0350136,0,0,0,0,0,0,0,0,0,0
171,-2.03487,-0.0497149,0.0172263,-0.383348,-0.0157779,-0.00350469,0.309312,0.00102494,0,0,0,0,0,0,0,0,0,0
172,-0.116623,-0.0139799,0.00351322,-0.00786553,0.0331124,-0.000498602,-1.92765,-0.00905271,0,0,0,0,0,0,0,0,0,0
173,3.19562,0.138538,-0.0260584,0.477882,0.000152011,-0.00405746,-0.400432,-0.217568,0,0,0,0,0,0,0,0,0,0
174,1.4819,0.107451,-0.0186433,0.927425,-0.0588354,0.00407616,0.0856273,-0.0702651,0,0,0,0,0,0,0,0,0,0
175,0.642758,-0.117128,0.0345066,0.929247,0.0035453,0.000498247,0.446702,0.278607,0,0,0,0,0,0,0,0,0,0
176,-1.33732,0.0203572,-0.0106842,-0.171025,0.021377,0.000176771,0.319733,-0.0662276,0,0,0,0,0,0,0,0,0,0
177,-4.28115,0.0744389,-0.0334158,0.385474,-0.0333669,-0.000990235,-0.40205,0.0166329,0,0,0,0,0,0,0,0,0,0
178,-0.323225,-0.0266839,-0.0127084,-0.714507,-0.000848642,-0.00168548,-0.21706,-0.0504354,0,0,0,0,0,0,0,0,0,0
179,0.863222,-0.0514345,0.104206,1.54677,0.00940261,0.00280983,-0.159985,-0.0933876,0,0,0,0,0,0,0,0,0,0
180,-1.97428,-0.00813725,0.00378573,-0.560087,-0.0560084,-0.0017995,0.598446,0.110959,0,0,0,0,0,0,0,0,0,0
181,-3.78295,0.0394198,-0.0204322,0.38667,0.0520285,0.00305931,-0.0740557,0.102364,0,0,0,0,0,0,0,0,0,0
182,1.4429,0.0157098,-0.00344921,-0.107731,-0.00633376,-0.00194031,0.358975,0.122607,0,0,0,0,0,0,0,0,0,0
183,1.96771,0.146971,-0.0102169,0.297245,-0.0139791,-0.00295872,0.176838,-0.0871104,0,0,0,0,0,0,0,0,0,0
184,0.751782,-0.0190729,-0.00192232,-0.469964,-0.0713692,-0.00187978,-0.464266,-0.189105,0,0,0,0,0,0,0,0,0,0
185,-3.329,0.00494156,-0.00606317,-0.531418,0.0293362,0.000196448,0.463408,-0.145358,0,0,0,0,0,0,0,0,0,0
186,0.923905,-0.00665698,-0.0111762,-0.321915,0.0424067,0.00126462,-0.402852,-0.101325,0,0,0,0,0,0,0,0,0,0
187,1.58016,-0.0796343,-0.0110003,-0.085293,-0.0124106,0.00677449,1.04523,-0.0832268,0,0,0,0,0,0,0,0,0,0
188,-0.787001,0.00589797,-0.00746607,-0.265238,-0.0076186,0.000877216,-0.551968,-0.0197042,0,0,0,0,0,0,0,0,0,0
189,0.400564,-0.0135834,0.00181733,0.0396109,-0.00820393,0.000487537,-1.02584,-0.0155793,0,0,0,0,0,0,0,0,0,0
190,-0.801364,0.0231305,-0.0249203,0.052895,0.0559746,0.00104623,-0.545967,-0.0194435,0,0,0,0,0,0,0,0,0,0
191,2.84443,0.000907266,0.00215271,-0.231577,0.00264433,0.000653999,-0.650518,-0.022869,0,0,0,0,0,0,0,0,0,0
