rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,85,0.00621161459643182,-0.00459037317749009,0,0,0,0,0,0,9
10,85,-0.04182379081388,0.000749506162746016,0,0,0,0,0,0,9
1,86,0.0561689675611278,-0.00173649310174742,0,0,0,0,0,0,2
2,86,0.0584463924355995,-0.00102687783938111,0,0,0,0,0,0,2
3,86,0.0223778309612039,-0.000379814998758614,0,0,0,0,0,0,2
4,86,0.0638753089480819,-0.00233834843912001,0,0,0,0,0,0,2
5,86,0.00772844271658857,0.00175095755980456,0,0,0,0,0,0,2
6,86,0.00719657342526925,0.000605096175218533,0,0,0,0,0,0,2
7,86,0.0172846213660052,0.000906015269873412,0,0,0,0,0,0,2
8,86,0.00742877668423181,0.00232970260837352,0,0,0,0,0,0,2
9,86,-0.0101843232788703,0.00290254686214213,0,0,0,0,0,0,2
10,86,0.0254661440430871,0.00129729766411259,0,0,0,0,0,0,2
1,87,-0.00237779032646457,0.00375787034652965,0,0,0,0,0,0,5
2,87,-0.00116169459283466,-0.00236453575527455,0,0,0,0,0,0,5
3,87,-0.0336846533531659,-0.00549541607417982,0,0,0,0,0,0,5
4,87,-0.0233714318637605,0.000882882090682606,0,0,0,0,0,0,5
5,87,-0.0183080505588966,0.000145687006791662,0,0,0,0,0,0,5
6,87,-0.0162108432419839,-0.0109035525704083,0,0,0,0,0,0,5
7,87,-0.0148321986893692,-0.00430048811626032,0,0,0,0,0,0,5
8,87,-0.000657390750271492,-0.00923673612367884,0,0,0,0,0,0,5
9,87,-0.0157612653781296,0.00221293200710587,0,0,0,0,0,0,5
10,87,0.00373965072673921,-0.00431510354582858,0,0,0,0,0,0,5
1,88,-0.0126489227985882,0.00357280772065479,0,0,0,0,0,0,9
2,88,0.0387769748173851,0.00118445621029371,0,0,0,0,0,0,9
3,88,0.0314903645559078,0.000615839574557396,0,0,0,0,0,0,9
4,88,-0.00453246403852903,0.00395331965977192,0,0,0,0,0,0,9
5,88,-0.0239052592965181,0.0033007015291512,0,0,0,0,0,0,9
6,88,0.00268380378246125,0.00377129690119322,0,0,0,0,0,0,9
7,88,0.04458127654369,-0.00093917940701177,0,0,0,0,0,0,9
8,88,0.000511908684983964,0.00389279994601191,0,0,0,0,0,0,9
9,88,0.00297958816352872,0.00247148663595552,0,0,0,0,0,0,9
10,88,0.0108095036687985,0.00168372544902498,0,0,0,0,0,0,9
1,89,-0.0229592925766909,0.00332490276232837,0,0,0,0,0,0,11
2,89,-0.0127899277734319,0.00255017263830974,0,0,0,0,0,0,11
3,89,0.0117858132641215,0.00147333387989652,0,0,0,0,0,0,11
4,89,0.024357690393577,0.00101536105484451,0,0,0,0,0,0,11
5,89,0.036385388769957,0.00020744047085348,0,0,0,0,0,0,11
6,89,-0.0202609529908743,0.00434450584375847,0,0,0,0,0,0,11
7,89,0.0043391698867844,0.00393917256065538,0,0,0,0,0,0,11
8,89,0.0254918289980506,0.00186000012542223,0,0,0,0,0,0,11
9,89,-0.00372536436522541,0.000842932962038531,0,0,0,0,0,0,11
10,89,-0.0242623848459583,0.00430856949198383,0,0,0,0,0,0,11
1,90,0.035843577959541,0.00589222935012103,0,0,0,0,0,0,2
2,90,0.0430814750369429,0.00650326975794476,0,0,0,0,0,0,2
3,90,0.0242870300029653,0.00790743549506068,0,0,0,0,0,0,2
4,90,0.0245250267900958,0.00638370493267188,0,0,0,0,0,0,2
5,90,0.0300514796418371,0.00540018805017488,0,0,0,0,0,0,2
6,90,0.0238205254179515,0.00777786116504602,0,0,0,0,0,0,2
7,90,0.0249679955022131,0.00556289395022718,0,0,0,0,0,0,2
8,90,-0.0167443205119632,0.00977574696944038,0,0,0,0,0,0,2
9,90,0.0255657321447963,0.00783215646589846,0,0,0,0,0,0,2
10,90,0.0411886601136954,0.00220086339163315,0,0,0,0,0,0,2
1,91,-0.0315516965970105,0.00386517858330538,0,0,0,0,0,0,6
2,91,0.0233445767572887,0.0019105285362899,0,0,0,0,0,0,6
3,91,0.0222631186035138,0.00191180570245039,0,0,0,0,0,0,6
4,91,-0.0135056513932263,0.00459886996246627,0,0,0,0,0,0,6
5,91,0.0015547938969388,0.0026266346029521,0,0,0,0,0,0,6
6,91,0.00688452795669059,0.00424177218443493,0,0,0,0,0,0,6
7,91,0.0447862298113393,0.00152575132302634,0,0,0,0,0,0,6
8,91,-0.0202781909435087,0.00324759243012749,0,0,0,0,0,0,6
9,91,-0.00156639122300894,0.00418113658606097,0,0,0,0,0,0,6
10,91,0.0174091943287346,0.00257653040052281,0,0,0,0,0,0,6
1,92,-0.000746464342788355,0.00192257723991758,0,0,0,0,0,0,9
2,92,-0.0315715438610831,0.00357776186451583,0,0,0,0,0,0,9
3,92,-0.0267846835865331,0.00260089958516179,0,0,0,0,0,0,9
4,92,0.0409237177652543,0.00034200055725252,0,0,0,0,0,0,9
5,92,0.0249208675708434,0.00226689083552793,0,0,0,0,0,0,9
6,92,-0.0281069249056654,0.00434007866244433,0,0,0,0,0,0,9
7,92,-0.0332791041660532,0.00455637405977985,0,0,0,0,0,0,9
8,92,0.03787932727526,0.00112649974713634,0,0,0,0,0,0,9
9,92,-0.0138845458428505,0.00174707937067995,0,0,0,0,0,0,9
10,92,0.00837238839779786,0.00154436525886819,0,0,0,0,0,0,9
1,93,0.0255692241131591,0.000380921807202162,0,0,0,0,0,0,7
2,93,-0.0121914459793768,-0.000460644630997466,0,0,0,0,0,0,7
3,93,-0.034328390229227,0.00437413707979997,0,0,0,0,0,0,7
4,93,-0.0434950316291636,-0.00247187047332785,0,0,0,0,0,0,7
5,93,-0.0393787948893538,-0.000623152956343102,0,0,0,0,0,0,7
6,93,0.00821329631910384,-0.0045847861724618,0,0,0,0,0,0,7
7,93,-0.0365347688664912,-0.00386834878918537,0,0,0,0,0,0,7
8,93,-0.0222083459445148,-0.0042081443823896,0,0,0,0,0,0,7
9,93,-0.0130505983262375,-0.00478102732006931,0,0,0,0,0,0,7
10,93,-0.0196909849962545,0.00124291126951443,0,0,0,0,0,0,7
1,94,0.0379161653523897,-0.0102570908254108,0,0,0,0,0,0,8
2,94,0.00387963079923803,-0.00223479600571649,0,0,0,0,0,0,8
3,94,0.020625362776955,-0.00440360950940524,0,0,0,0,0,0,8
4,94,0.0181590674886113,-0.00861791635140814,0,0,0,0,0,0,8
5,94,0.00530487160187754,-0.00217599374740353,0,0,0,0,0,0,8
6,94,0.0397374412508009,-0.0080384870714446,0,0,0,0,0,0,8
7,94,-0.0138622897783645,-0.00304593587491669,0,0,0,0,0,0,8
8,94,-0.0459248368921712,0.00200666817307252,0,0,0,0,0,0,8
9,94,0.0168885827827494,-0.00567422131676931,0,0,0,0,0,0,8
10,94,-0.0210950388390782,-0.00556715484216101,0,0,0,0,0,0,8
1,95,-0.00237367022697954,0.00295285965278401,0,0,0,0,0,0,3
2,95,0.0250986416631738,-0.00424979102758397,0,0,0,0,0,0,3
3,95,-0.0177133760635172,0.0027503539272957,0,0,0,0,0,0,3
4,95,0.00970873132267969,-0.00229134561809966,0,0,0,0,0,0,3
5,95,0.0151425958043073,-0.00317478421893903,0,0,0,0,0,0,3
6,95,-0.0219490446718922,0.0014231958803507,0,0,0,0,0,0,3
7,95,-0.00723373824267148,0.00299719340731829,0,0,0,0,0,0,3
8,95,0.0227701824917311,-0.00316169796822396,0,0,0,0,0,0,3
9,95,0.00988273770509662,-0.00309846625777756,0,0,0,0,0,0,3
10,95,0.0208552777075939,-0.00233635116380955,0,0,0,0,0,0,3
1,96,0.0569562048770627,-0.0053985309901986,0,0,0,0,0,0,7
2,96,0.0297462357323041,-0.00455604268275856,0,0,0,0,0,0,7
3,96,0.0066753918763004,-0.00191181936243267,0,0,0,0,0,0,7
4,96,0.0530050401995378,-0.00452155298566982,0,0,0,0,0,0,7
5,96,0.00561264869331068,-0.00161614033145742,0,0,0,0,0,0,7
6,96,0.0338934111712861,-0.00397313614813172,0,0,0,0,0,0,7
7,96,-0.0224713398599435,0.000942859970344892,0,0,0,0,0,0,7
8,96,0.0318408096688971,-0.0047531566331282,0,0,0,0,0,0,7
9,96,0.0662361559478337,-0.00772870695040209,0,0,0,0,0,0,7
10,96,0.01965480243937,-0.00296509337193258,0,0,0,0,0,0,7
1,97,-0.0220783096561443,0.00190147175893997,0,0,0,0,0,0,4
2,97,-0.00609996311200511,-5.31379845752976e-05,0,0,0,0,0,0,4
3,97,0.00847419176910091,-0.000999379884091512,0,0,0,0,0,0,4
4,97,0.0381941329400031,-0.00189499843886352,0,0,0,0,0,0,4
5,97,0.00288018141543211,-0.000558202520503542,0,0,0,0,0,0,4
6,97,0.0112521710644377,0.000815766702947434,0,0,0,0,0,0,4
7,97,0.0369179606499006,-0.00365205446341019,0,0,0,0,0,0,4
8,97,0.0103537221155818,-0.000237276588446,0,0,0,0,0,0,4
9,97,-0.0300234338508142,0.00217385402767864,0,0,0,0,0,0,4
10,97,0.00909703302039977,-0.00072382448712775,0,0,0,0,0,0,4
1,98,0.060162541831993,-0.00542055044362033,0,0,0,0,0,0,1
2,98,0.0279025406225045,-0.000868163604863408,0,0,0,0,0,0,1
3,98,0.0891242528711954,-0.0069510053463833,0,0,0,0,0,0,1
4,98,0.0573516417966198,-0.00233161534655614,0,0,0,0,0,0,1
5,98,-0.039714264902622,0.00505930489141425,0,0,0,0,0,0,1
6,98,-0.016378670641512,0.00153483215166741,0,0,0,0,0,0,1
7,98,0.0458692169600136,-0.00394705965753919,0,0,0,0,0,0,1
8,98,0.00774065591744877,-0.000536104121205915,0,0,0,0,0,0,1
9,98,0.0143604831317796,-0.000845267829228204,0,0,0,0,0,0,1
10,98,0.0187754927148915,-0.000361272129652282,0,0,0,0,0,0,1
1,99,-0.0370618102853801,-0.00150299714001175,0,0,0,0,0,0,6
2,99,0.00504422251331715,-0.00548320763903634,0,0,0,0,0,0,6
3,99,-0.015994474292765,-0.00498647548975171,0,0,0,0,0,0,6
4,99,-0.00539546416162073,-0.00123350781794836,0,0,0,0,0,0,6
5,99,-0.0437043737844447,0.00379368327294198,0,0,0,0,0,0,6
6,99,-0.0531156482835906,0.0034208680332265,0,0,0,0,0,0,6
7,99,-0.0337521790786646,-0.00569504686970441,0,0,0,0,0,0,6
8,99,-0.0207970000507609,-0.00132197273747209,0,0,0,0,0,0,6
9,99,-0.0249890664206133,-0.0039280351590944,0,0,0,0,0,0,6
10,99,0.0151706055089994,-0.0054711389719179,0,0,0,0,0,0,6
1,100,-0.0170119754564135,0.00276453311312902,0,0,0,0,0,0,1
2,100,0.0182263371507799,0.00180329322779133,0,0,0,0,0,0,1
3,100,0.0142936060334504,-0.00174702507707227,0,0,0,0,0,0,1
4,100,0.0202071206368867,-0.000389775451152327,0,0,0,0,0,0,1
5,100,0.0437835239726588,-0.00298425567180281,0,0,0,0,0,0,1
6,100,0.0399517465210039,-0.00336441040332863,0,0,0,0,0,0,1
7,100,0.0427006380834987,-0.00428605035915141,0,0,0,0,0,0,1
8,100,0.0435929490556801,-0.000232071879197035,0,0,0,0,0,0,1
9,100,0.0340298887404529,-0.00259625641650883,0,0,0,0,0,0,1
10,100,0.0280503899779977,0.000488500212699697,0,0,0,0,0,0,1
1,101,0.0120423128007802,-0.00140442249350436,0,0,0,0,0,0,9
2,101,0.00946165515285979,0.000105380627421223,0,0,0,0,0,0,9
3,101,0.00120409546044264,0.000871984950463642,0,0,0,0,0,0,9
4,101,0.0254683408944191,-0.00129292373010613,0,0,0,0,0,0,9
5,101,-0.00789434747899387,0.000706608557291315,0,0,0,0,0,0,9
6,101,0.0436803591225154,-0.00228557514172605,0,0,0,0,0,0,9
7,101,0.0501842252711129,-0.00292195252085925,0,0,0,0,0,0,9
8,101,0.0439366518073132,-0.00269187874626886,0,0,0,0,0,0,9
9,101,0.0295956005745455,-0.00106580662648463,0,0,0,0,0,0,9
10,101,0.0648930439123613,-0.00410211334181606,0,0,0,0,0,0,9
1,102,0.0024906413235245,0.00281111215902722,0,0,0,0,0,0,2
2,102,0.0284526297739883,0.00329207928152908,0,0,0,0,0,0,2
3,102,0.0389915412021978,0.00430125215252926,0,0,0,0,0,0,2
4,102,0.0268113582255344,0.00332369886437109,0,0,0,0,0,0,2
5,102,0.0226828422955105,0.00379336630279534,0,0,0,0,0,0,2
6,102,0.019170134620814,0.00260476701208054,0,0,0,0,0,0,2
7,102,0.0713951382626734,0.00247699907128383,0,0,0,0,0,0,2
8,102,0.00412494052821732,0.00331092516236163,0,0,0,0,0,0,2
9,102,0.00760181377774527,0.00450413585953387,0,0,0,0,0,0,2
10,102,0.0246966049911996,0.00260305078869134,0,0,0,0,0,0,2
1,103,-0.0354038266566113,-0.00252548301265459,0,0,0,0,0,0,7
2,103,-0.0439092667420138,-0.00814761072954959,0,0,0,0,0,0,7
3,103,-0.0200750205206137,-0.00494593749073152,0,0,0,0,0,0,7
4,103,-0.0332577653964515,0.00246816663851558,0,0,0,0,0,0,7
5,103,-0.058920201365282,7.28941562269888e-05,0,0,0,0,0,0,7
6,103,-0.0531510903180306,0.00389933834277521,0,0,0,0,0,0,7
7,103,-0.0375590709748749,0.00405591403914593,0,0,0,0,0,0,7
8,103,-0.0595750050836881,-0.00799403468152164,0,0,0,0,0,0,7
9,103,-0.0475511830381878,-0.00146235574657054,0,0,0,0,0,0,7
10,103,-0.0193958173189758,0.00353604651045764,0,0,0,0,0,0,7
1,104,0.0149189485283062,-0.00445506995826069,0,0,0,0,0,0,7
2,104,0.0185835209388264,-0.00141211143447895,0,0,0,0,0,0,7
3,104,0.0299301219018866,-0.00422161037662891,0,0,0,0,0,0,7
4,104,0.0206937665842916,-0.00417967191410726,0,0,0,0,0,0,7
5,104,0.0183936960435985,0.000891324498218657,0,0,0,0,0,0,7
6,104,-0.0171397575605468,0.00215137183367411,0,0,0,0,0,0,7
7,104,-0.000984438644073493,-0.00117166107626238,0,0,0,0,0,0,7
8,104,0.0381378299499935,-0.00351208785844329,0,0,0,0,0,0,7
9,104,0.0215902507106013,-0.00184100757537322,0,0,0,0,0,0,7
10,104,-0.00478895989795958,-0.000715728953409958,0,0,0,0,0,0,7
1,105,-0.0470642747831165,0.00170973286697204,0,0,0,0,0,0,10
2,105,-0.0356075351533158,-0.00306731197805961,0,0,0,0,0,0,10
3,105,-0.025716689185156,-0.00863677082649521,0,0,0,0,0,0,10
4,105,-0.0264894364330932,-0.0126869563970408,0,0,0,0,0,0,10
5,105,-0.0130177207342471,-0.00269118496119313,0,0,0,0,0,0,10
6,105,-0.0493625002396839,0.00230963430910254,0,0,0,0,0,0,10
7,105,0.00425821311790819,0.00282063493659739,0,0,0,0,0,0,10
8,105,-0.0365357482665525,-0.00304383424773262,0,0,0,0,0,0,10
9,105,-0.0197872891917782,-0.00150256855993917,0,0,0,0,0,0,10
10,105,-0.0461780350394904,-0.00286090988996937,0,0,0,0,0,0,10
1,106,-0.00649929022776508,-0.00177875397335163,0,0,0,0,0,0,12
2,106,0.00970151619699033,-0.00128492407845675,0,0,0,0,0,0,12
3,106,-0.00767925928948376,0.00149961621300989,0,0,0,0,0,0,12
4,106,0.0136166148772455,-0.00352945082582603,0,0,0,0,0,0,12
5,106,-0.0146156557908234,-0.000248467877710247,0,0,0,0,0,0,12
6,106,-0.0326721792102501,0.000619726929254265,0,0,0,0,0,0,12
7,106,-0.0017574542175498,-0.000431852044147409,0,0,0,0,0,0,12
8,106,0.0400008567909829,-0.00412987968343211,0,0,0,0,0,0,12
9,106,0.0273443233701632,-0.00267639062397806,0,0,0,0,0,0,12
10,106,0.00979710195129813,-0.00134718158614866,0,0,0,0,0,0,12
1,107,0.0514224110145338,-0.00267721073502835,0,0,0,0,0,0,5
2,107,0.0398685236418328,-0.0025157389992726,0,0,0,0,0,0,5
3,107,0.0630511503604121,-0.00452997437412537,0,0,0,0,0,0,5
4,107,0.000632522308384398,-0.00015118064876402,0,0,0,0,0,0,5
5,107,0.0511119728837653,-0.00346656437301748,0,0,0,0,0,0,5
6,107,-0.00868471255979242,0.00341466237682118,0,0,0,0,0,0,5
7,107,0.00357125055463825,-0.000754043601777463,0,0,0,0,0,0,5
8,107,0.0226822849698812,-0.00195667078315471,0,0,0,0,0,0,5
9,107,-0.0289536405604336,0.00383147980455605,0,0,0,0,0,0,5
10,107,-0.0111766856083254,0.00248838728173678,0,0,0,0,0,0,5
1,108,-0.0617804979319347,0.00350950271685153,0,0,0,0,0,0,10
2,108,-0.00858771499481092,-0.00576072453652594,0,0,0,0,0,0,10
3,108,-0.0569590378793762,0.000956126033123132,0,0,0,0,0,0,10
4,108,-0.0347928338079407,-0.00772356228529168,0,0,0,0,0,0,10
5,108,-0.057982630245958,-0.00320534537072445,0,0,0,0,0,0,10
6,108,-0.0190038611963921,-0.00232638271189415,0,0,0,0,0,0,10
7,108,-0.0251587825350964,0.000783218805576538,0,0,0,0,0,0,10
8,108,-0.0453261713277207,0.000245133451760493,0,0,0,0,0,0,10
9,108,-0.0398278679111976,-0.00095624232750581,0,0,0,0,0,0,10
10,108,-0.0523278761744215,0.000681891462332233,0,0,0,0,0,0,10
1,109,0.0465017898747369,0.00632384736247943,0,0,0,0,0,0,6
2,109,0.066042722287855,0.00745942501460477,0,0,0,0,0,0,6
3,109,0.0372047009107016,0.00755013700028407,0,0,0,0,0,0,6
4,109,0.0636804788753162,0.00665637677162076,0,0,0,0,0,0,6
5,109,0.0553243503131335,0.00136050738768515,0,0,0,0,0,0,6
6,109,0.0706152607556733,0.00672761530731149,0,0,0,0,0,0,6
7,109,0.0619426996048333,0.0105960149756811,0,0,0,0,0,0,6
8,109,0.0508741593217841,0.000445661292059595,0,0,0,0,0,0,6
9,109,0.0366046155102898,0.0012796227279702,0,0,0,0,0,0,6
10,109,0.0431089515729709,0.000689854915067745,0,0,0,0,0,0,6
1,110,-0.0325199652767802,0.00259066776635515,0,0,0,0,0,0,5
2,110,-0.0315962004634356,-0.0011165561146244,0,0,0,0,0,0,5
3,110,-0.00307446874460593,-0.00771375021321492,0,0,0,0,0,0,5
4,110,0.00274303021812505,0.000400374547475568,0,0,0,0,0,0,5
5,110,-0.0389147243727699,-0.00113044501455254,0,0,0,0,0,0,5
6,110,0.0264805261468455,-0.00252114667639445,0,0,0,0,0,0,5
7,110,-0.0159172639259586,-0.00372689394943576,0,0,0,0,0,0,5
8,110,-0.00314296113460322,-0.00345157894780327,0,0,0,0,0,0,5
9,110,-0.00176083676383232,-0.00383674278506856,0,0,0,0,0,0,5
10,110,-0.00674101342280209,-0.00167695156201939,0,0,0,0,0,0,5
1,111,0.00356698264666222,-0.00547974411605672,0,0,0,0,0,0,5
2,111,-0.0208454265794878,-0.0038103545503011,0,0,0,0,0,0,5
3,111,-0.0179137732618049,0.000521541910987769,0,0,0,0,0,0,5
4,111,-0.0389994707638723,0.00582464746935297,0,0,0,0,0,0,5
5,111,-0.0134017515010542,-0.00345563743886754,0,0,0,0,0,0,5
6,111,-0.037819700811922,-0.00245802749040528,0,0,0,0,0,0,5
7,111,0.00107686756497349,-0.00231657352466563,0,0,0,0,0,0,5
8,111,-0.035729080496796,-0.00409266869111652,0,0,0,0,0,0,5
9,111,-0.0319371381028719,-0.000499152804334036,0,0,0,0,0,0,5
10,111,-0.0173103182473454,-0.00174172165665627,0,0,0,0,0,0,5
1,112,-0.00214988766655844,-0.000247138158174467,0,0,0,0,0,0,8
2,112,-0.0196181292139507,0.000673954922035295,0,0,0,0,0,0,8
3,112,-0.00584072957509263,0.000133323587826033,0,0,0,0,0,0,8
4,112,-0.0254024750938132,0.00267319630020249,0,0,0,0,0,0,8
5,112,-0.0214782243393493,0.00173441974707551,0,0,0,0,0,0,8
6,112,0.00692889010339193,0.000529864722922409,0,0,0,0,0,0,8
7,112,0.00739060324371732,-0.00142939759894892,0,0,0,0,0,0,8
8,112,0.022622130838572,-0.00421855991116714,0,0,0,0,0,0,8
9,112,0.0232419025498262,-0.00328274863399345,0,0,0,0,0,0,8
10,112,0.0307463280226934,-0.00346867361428525,0,0,0,0,0,0,8
1,113,-0.0401710578743618,0.00278175984084682,0,0,0,0,0,0,8
2,113,-0.0573664023230775,-0.00335491794547396,0,0,0,0,0,0,8
3,113,-0.0404148565170888,-0.00198990092004218,0,0,0,0,0,0,8
4,113,-0.0111529318696272,-0.00354510891509025,0,0,0,0,0,0,8
5,113,-0.0131450025042462,-0.00432668984354615,0,0,0,0,0,0,8
6,113,-0.0394214496998617,-0.00139196573530033,0,0,0,0,0,0,8
7,113,-0.0246293591632446,-0.00642008073003689,0,0,0,0,0,0,8
8,113,-0.0343060679215993,-0.00564027988345025,0,0,0,0,0,0,8
9,113,-0.033861913894928,0.00167336468924478,0,0,0,0,0,0,8
10,113,-0.0413327850258013,0.00163361852079993,0,0,0,0,0,0,8
1,114,0.00522030645745108,0.00209364441631109,0,0,0,0,0,0,1
2,114,-0.00398678503191052,-0.00567479215212588,0,0,0,0,0,0,1
3,114,0.0205552105484891,-0.00805540523164555,0,0,0,0,0,0,1
4,114,-0.019761875875125,-0.00286381499701033,0,0,0,0,0,0,1
5,114,0.0126374579179351,-0.0089412917789263,0,0,0,0,0,0,1
6,114,-0.00780343411398254,0.000145062909826461,0,0,0,0,0,0,1
7,114,-0.0397031281052666,0.000398444138867504,0,0,0,0,0,0,1
8,114,0.0188381284636295,-0.0111479898355773,0,0,0,0,0,0,1
9,114,-0.00823934741174359,-0.00632910197932577,0,0,0,0,0,0,1
10,114,-0.0156477023127426,-0.000844697649989287,0,0,0,0,0,0,1
1,115,0.0434133882177937,0.00323415371826903,0,0,0,0,0,0,5
2,115,0.0352012609362826,0.00384700397067867,0,0,0,0,0,0,5
3,115,0.00600710159882234,0.00234774982945558,0,0,0,0,0,0,5
4,115,0.0196108804068617,0.00272309965485935,0,0,0,0,0,0,5
5,115,0.0301953389313312,0.00180564513611819,0,0,0,0,0,0,5
6,115,0.0493746557322433,0.000917442718497076,0,0,0,0,0,0,5
7,115,0.026632158590845,0.000944926423837965,0,0,0,0,0,0,5
8,115,-0.0328378117673758,0.00471007448234622,0,0,0,0,0,0,5
9,115,0.0576531118852812,0.000409030257687654,0,0,0,0,0,0,5
10,115,0.0401288399965204,0.00149014234945638,0,0,0,0,0,0,5
1,116,0.0281933028363934,-0.00487495863877679,0,0,0,0,0,0,2
2,116,9.4557957416419e-05,-0.000319942387212889,0,0,0,0,0,0,2
3,116,0.0308215207579092,-0.00333851541022584,0,0,0,0,0,0,2
4,116,0.0571378158386796,-0.00812172732198788,0,0,0,0,0,0,2
5,116,0.0380975371555011,-0.00725986060763225,0,0,0,0,0,0,2
6,116,0.0143908041155737,-0.00317367391296696,0,0,0,0,0,0,2
7,116,0.00310739218924794,-0.00210276503187976,0,0,0,0,0,0,2
8,116,0.0207592073928211,-0.00481628569576014,0,0,0,0,0,0,2
9,116,0.0205575683334067,-0.00508877455426699,0,0,0,0,0,0,2
10,116,-0.0106230956349448,0.00434373381426483,0,0,0,0,0,0,2
1,117,0.000866271542221964,-0.00159408323358637,0,0,0,0,0,0,3
2,117,-0.0052652810450774,-0.00103799638564076,0,0,0,0,0,0,3
3,117,-0.0208107104899421,-0.000206850342316636,0,0,0,0,0,0,3
4,117,0.0313607507181498,0.00125880031327565,0,0,0,0,0,0,3
5,117,0.00320761699281713,0.00243826378806276,0,0,0,0,0,0,3
6,117,0.0242506046125235,-0.00289988997965221,0,0,0,0,0,0,3
7,117,-0.0191430536525568,0.000451953861499185,0,0,0,0,0,0,3
8,117,0.040207451766949,-0.00754068247083378,0,0,0,0,0,0,3
9,117,0.0258905288861775,-0.00285410654669627,0,0,0,0,0,0,3
10,117,-0.00314670898634206,-0.00084365767160975,0,0,0,0,0,0,3
1,118,-0.0479006461696118,0.00338674631243349,0,0,0,0,0,0,8
2,118,-0.0197680698423546,0.00397508235943411,0,0,0,0,0,0,8
3,118,-0.0307553023564272,-0.00139723216877136,0,0,0,0,0,0,8
4,118,-0.0535568763866163,-0.00456404926006512,0,0,0,0,0,0,8
5,118,-0.0441269923480365,-0.00168956633037759,0,0,0,0,0,0,8
6,118,-0.0358902901550832,0.00545265240571182,0,0,0,0,0,0,8
7,118,-0.022244549472519,0.000136594981137395,0,0,0,0,0,0,8
8,118,-0.0226691961094674,-0.00485724874791059,0,0,0,0,0,0,8
9,118,-0.0359536991282325,-0.00234506954267964,0,0,0,0,0,0,8
10,118,-0.0191662326022524,-0.00370561322074284,0,0,0,0,0,0,8
1,119,0.00716246611614113,-0.00357506518742324,0,0,0,0,0,0,0
2,119,-0.00313179286993825,0.00209032060604609,0,0,0,0,0,0,0
3,119,0.0124760645861046,-0.00172619602959034,0,0,0,0,0,0,0
4,119,0.039829167763259,-0.00382749589288267,0,0,0,0,0,0,0
5,119,-0.00902236977543935,-0.000347888686857885,0,0,0,0,0,0,0
6,119,0.0134856300298937,0.00148849321960798,0,0,0,0,0,0,0
7,119,-0.00343404621001542,0.00208776675784627,0,0,0,0,0,0,0
8,119,0.0388290836146961,-0.00547571841631541,0,0,0,0,0,0,0
9,119,0.0255201435936324,-0.00340991089821896,0,0,0,0,0,0,0
10,119,-0.0109096761176963,-0.000778665776984283,0,0,0,0,0,0,0
1,120,0.0238731815651436,-0.00807274731164365,0,0,0,0,0,0,3
2,120,0.0145893795494008,-0.00748423279437906,0,0,0,0,0,0,3
3,120,0.0223023715722689,-0.00908929093189552,0,0,0,0,0,0,3
4,120,-0.0164720735456519,0.00475683019391816,0,0,0,0,0,0,3
5,120,-0.0199977410822115,-0.00185035254074582,0,0,0,0,0,0,3
6,120,-0.0208160475789589,-0.00133279107575687,0,0,0,0,0,0,3
7,120,0.00395029602171526,0.00271638852159972,0,0,0,0,0,0,3
8,120,0.0170865690394794,0.000321536812532838,0,0,0,0,0,0,3
9,120,-0.0157570932926098,-0.00169631267771026,0,0,0,0,0,0,3
10,120,0.00136581959265303,-0.0034583623798102,0,0,0,0,0,0,3
1,121,-0.00878589229044335,-0.000870765897370815,0,0,0,0,0,0,10
2,121,-0.0159913730536093,-0.00134602234371874,0,0,0,0,0,0,10
3,121,-0.0210173967230158,-0.00399938391863336,0,0,0,0,0,0,10
4,121,-0.0133724996814721,-0.00970455876970413,0,0,0,0,0,0,10
5,121,-0.0333705520286666,-0.0046495790695942,0,0,0,0,0,0,10
6,121,-0.0271397480079564,-0.00293326495962447,0,0,0,0,0,0,10
7,121,-0.0343128494227133,-0.00431368240579668,0,0,0,0,0,0,10
8,121,-0.0321637428057039,-0.000975974129697606,0,0,0,0,0,0,10
9,121,-0.0316528375845488,-0.00689227475914061,0,0,0,0,0,0,10
10,121,0.00206025951029765,-0.00458572981461268,0,0,0,0,0,0,10
1,122,0.0255865103670273,0.000717182304623359,0,0,0,0,0,0,2
2,122,0.027682968307368,0.000881357797165105,0,0,0,0,0,0,2
3,122,0.045764815254975,-0.00162554076256992,0,0,0,0,0,0,2
4,122,0.0265842240622454,0.00257048084201928,0,0,0,0,0,0,2
5,122,0.00171258410871833,0.00133144604325038,0,0,0,0,0,0,2
6,122,-0.0040058997278104,0.00163429730083993,0,0,0,0,0,0,2
7,122,0.0168051393854284,-3.82044062630441e-06,0,0,0,0,0,0,2
8,122,-0.00626347162674845,0.00144301216739801,0,0,0,0,0,0,2
9,122,0.014049816358969,0.00137550913105845,0,0,0,0,0,0,2
10,122,0.0340003006786503,-0.00033689736748366,0,0,0,0,0,0,2
1,123,0.0411982854501226,-0.000505054455516817,0,0,0,0,0,0,4
2,123,0.0136594024116536,0.00233784819661885,0,0,0,0,0,0,4
3,123,0.0209640096194361,0.000889804374227854,0,0,0,0,0,0,4
4,123,0.0446974461435798,0.000584202435418615,0,0,0,0,0,0,4
5,123,0.0223839472478322,0.0011547016579775,0,0,0,0,0,0,4
