rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,33,0.545110484989703,-0.000905361255177231,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
6,33,0.541662897948856,-0.00157994468633273,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
7,33,0.548420842653941,0.000565682101813299,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
8,33,0.552493251103599,-0.000810348254864143,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
9,33,0.552173507146731,0.000887334437398882,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
10,33,0.559591032034347,-0.00175133995957724,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
1,34,0.507767476623403,-0.00776434470578902,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
2,34,0.529343819005794,4.33409715081129e-05,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
3,34,0.552649874792499,-0.00655375314144477,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
4,34,0.537029064437592,-0.00841622855787697,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
5,34,0.52781875478746,0.000710002618568093,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
6,34,0.525589408842698,-0.0014074244486368,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
7,34,0.500832040778316,-0.000950015545071211,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
8,34,0.516653804920016,-0.00766540175049778,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
9,34,0.509604860629116,-0.000772212844609743,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
10,34,0.507001591895815,-0.00453788086077877,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
1,35,0.564848575659353,-0.000102679546900097,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
2,35,0.543135100293541,-0.000317132755499968,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
3,35,0.534606261629113,-0.000145874070135407,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
4,35,0.560387214073862,0.00106659332262436,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
5,35,0.559990814705332,0.000310596994485302,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
6,35,0.542795220976017,0.000191456075281572,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
7,35,0.549712137045794,0.00137402731459814,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
8,35,0.555709025827832,0.00209890847863885,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
9,35,0.536249750359875,4.70779688940513e-05,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
10,35,0.603394489648196,-0.000140460803430308,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
1,36,0.556884283697293,0.00178147050973145,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
2,36,0.554081068109312,0.002203627327638,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
3,36,0.530675920425476,0.00326356101985869,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
4,36,0.54654926244155,0.00116276513618248,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
5,36,0.539870346518128,0.0027433879843904,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
6,36,0.523056985014848,0.00326494474578199,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
7,36,0.552962817030136,0.00209265827923407,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
8,36,0.538806704276382,0.00307829773680218,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
9,36,0.558763711266674,0.0023591058793304,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
10,36,0.56141638842113,0.00207079205244378,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
1,37,0.525071629556378,0.00351356109756065,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
2,37,0.539651449307286,0.00262433631742754,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
3,37,0.549773113867298,0.000306669314260085,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
4,37,0.494977656242739,0.0029186037450161,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
5,37,0.514876258055932,0.00326697948514607,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
6,37,0.534742557923764,0.00117891278675043,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
7,37,0.608504209827188,-0.00354598788174686,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
8,37,0.561644785585028,-0.00027864143067899,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
9,37,0.574904697490014,-0.0014027455350557,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
10,37,0.528934546412871,0.00138808533840137,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
1,38,0.559342424101776,-0.00329033654953681,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
2,38,0.522017632812417,-0.00271944217570164,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
3,38,0.51690489226686,-0.00123510814228746,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
4,38,0.538597064635051,-0.0032514761750522,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
5,38,0.534325753138719,-0.00619581398786138,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
6,38,0.557552604566781,-0.0124542329672865,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
7,38,0.508157372856977,0.00244201619638404,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
8,38,0.511582782995021,-0.00199596295322382,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
9,38,0.563214766646704,-0.00946104669539644,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
10,38,0.502575048797733,0.000624722399505116,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
1,39,0.5896041674485,-0.00511364907542369,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
2,39,0.565150962988467,-0.00453414539510385,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
3,39,0.560012874501468,-0.00367096682883983,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
4,39,0.596117120735142,-0.00630290838117621,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
5,39,0.566161870207797,-0.0029151347872245,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
6,39,0.564768969581397,-0.00508009436892742,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
7,39,0.564193703559676,-0.00423405515134853,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
8,39,0.545324395304691,-0.00182405946809767,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
9,39,0.589059747104131,-0.00543675399872746,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
10,39,0.562665464847582,-0.00307004466707297,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
1,40,0.490902528283928,-0.00587377588100003,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
2,40,0.511376515256505,-0.00548647886487879,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
3,40,0.528246441157151,-0.00721091550600241,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
4,40,0.513854354640578,-0.00402275811359832,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
5,40,0.557890267715279,-0.00635382772820945,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
6,40,0.550881073398443,-0.00701747614623727,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
7,40,0.496285307943444,-0.0070437266462092,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
8,40,0.533654544422852,-0.00511267076478258,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
9,40,0.505696596335308,-0.00280137667913236,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
10,40,0.584178166251876,-0.00614754719358437,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
1,41,0.553235856390572,-0.000985451855046574,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
2,41,0.553631745777542,-0.000418822411518712,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
3,41,0.512061866382883,0.000441178088113661,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
4,41,0.593286324300606,-0.00426020226811801,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
5,41,0.553257156277307,-0.00127755989289487,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
6,41,0.538951188960456,-0.000770666645337918,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
7,41,0.579321261718011,-0.0015885628231309,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
8,41,0.560660673130733,-0.00115917452742219,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
9,41,0.53674879748007,-0.000732985036463477,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
10,41,0.58537573958621,-0.00356224168606148,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
1,42,0.561929023240635,0.0023181323348938,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
2,42,0.570027207839511,0.00348696254697196,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
3,42,0.553771609750913,0.000739077776085396,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
4,42,0.569414605039611,0.000351269375175546,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
5,42,0.557502044113562,0.00892114954466299,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
6,42,0.558435686541807,0.00980380790985214,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
7,42,0.584715274951936,-0.000987365809645122,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
8,42,0.5690002659931,0.00179074350302587,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
9,42,0.593820849857536,-0.00230086839475411,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
10,42,0.587574696940677,0.000399727574357998,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.05400838105752,-1.67850871419475,8
1,43,0.50540428939225,-0.00620916167526772,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
2,43,0.493061511047863,0.000539234848787685,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
3,43,0.493343559499665,-0.00720103265252716,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
4,43,0.499129616248247,-0.00545526841358617,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
5,43,0.499761698758247,-0.00729995420670361,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
6,43,0.483707323374337,-0.00555255164963418,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
7,43,0.512368369810395,-0.00958489728756673,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
8,43,0.494817121479607,-0.00152629985582796,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
9,43,0.5733678474118,-0.00563729362576848,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
10,43,0.526529586645739,-0.00350575075000727,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
1,44,0.5377007500039,-0.0029611906137994,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
2,44,0.588542669298148,-0.00738458807225905,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
3,44,0.559725121928201,-0.00577095559166901,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
4,44,0.537076326269212,-0.00254505566290839,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
5,44,0.523034540421218,-0.00140531094018284,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
6,44,0.546770785378331,-0.00580931947501227,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
7,44,0.536714838905558,-0.00199695308416352,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
8,44,0.555909893290563,-0.00252964002240699,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
9,44,0.546969210545855,-0.00301371611757092,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
10,44,0.564896788478201,-0.00501468725658814,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,3.54725733342533,-1.46869512492041,7
1,45,0.535678644446332,-0.00619396960605185,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
2,45,0.529073621559628,-0.00168070720251949,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
3,45,0.515768298531344,-0.0020597923077074,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
4,45,0.532265767268541,-0.00616505432479385,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
5,45,0.521449511983222,-0.00546173608449276,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
6,45,0.515183341450018,-0.00569605953640251,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
7,45,0.545816666421782,-0.0123945814842692,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
8,45,0.515883930578302,-0.00646200018967546,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
9,45,0.494311595627108,0.000302501212198842,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
10,45,0.54672234561946,-0.00999158942826468,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.53375523816095,-1.04906794637172,5
1,46,0.538410454178114,0.000176989603389913,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
2,46,0.501275725552273,-0.000278336956160588,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
3,46,0.503268054297012,-0.000325737918143929,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
4,46,0.506251222658766,0.000689087964990443,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
5,46,0.529541641029177,-0.00674034752492737,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
6,46,0.513283050740687,-0.00380380735522106,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
7,46,0.523102880563495,-0.00662220766726444,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
8,46,0.536374282191763,-0.00145998214210948,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
9,46,0.516415986728739,-0.00239488392230779,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
10,46,0.539856017813034,-0.00163747080303053,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,0.50675104763219,-0.209813589274344,1
1,47,0.536686015937337,-0.0049798816316836,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
2,47,0.534782279685452,-0.0041355495477845,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
3,47,0.538495301269401,-0.00191756006876948,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
4,47,0.540569571265592,-0.00540899618559451,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
5,47,0.583849044165313,-0.00418038303670857,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
6,47,0.528748610855698,-0.00221921590496444,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
7,47,0.548707970331482,-0.00234805914935638,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
8,47,0.541946959083148,-0.000244831447820623,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
9,47,0.5862906518581,-0.0113772514369001,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
10,47,0.545465597142364,-0.00502211547880819,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,1.52025314289657,-0.629440767823032,3
1,48,0.524263739906934,-0.00442420234847004,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
2,48,0.542291354450146,-0.00412808355101147,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
3,48,0.558023022290002,-0.00657389516538009,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
4,48,0.524142196413987,-0.00240221105003987,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
5,48,0.55266986639658,-0.00768824752837372,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
6,48,0.524410751603437,-0.00556464390269496,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
7,48,0.560705680330044,-0.00471628700156587,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
8,48,0.536303540911619,-0.00415592123106127,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
9,48,0.578403085395824,-0.00550084362055073,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
10,48,0.565513457846765,-0.00954914207405289,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
1,49,0.522855946569726,-0.0065172918939485,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
2,49,0.500248595575414,-0.00436645030789453,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
3,49,0.471690509046267,-0.00521688159871705,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
4,49,0.500704119575311,-0.00380007396771869,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
5,49,0.467609635443327,-0.00140365696304056,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
6,49,0.515251409913156,-0.000726501309427616,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
7,49,0.468871505561979,0.000886171063749393,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
8,49,0.47052943373994,-0.00628393470213859,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
9,49,0.468805000375509,-0.00228294362574256,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
10,49,0.499233354236802,0.000916701825833697,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,6.08101257158628,-2.51776307129213,12
1,50,0.512251758126298,-0.00341337765800512,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
2,50,0.526704285355961,-0.0124108968271707,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
3,50,0.524553450987946,-0.00565700615379109,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
4,50,0.498319627536534,-0.00358150862003066,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
5,50,0.522302688268755,-0.0114503670151653,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
6,50,0.51211747280016,-0.00555553367725092,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
7,50,0.534438004672112,-0.00797027439661774,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
8,50,0.509459249000027,-0.00974603946845374,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
9,50,0.483440983265427,-0.000105621440363505,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
10,50,0.520175701159037,-0.0107338894698967,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,4.56075942868971,-1.8883223034691,9
1,51,0.515956172249118,-0.0101586220819618,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
2,51,0.519173748803921,-0.0104562619250595,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
3,51,0.525705713902521,-0.00215045762050525,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
4,51,0.537495943087489,-0.00199988756054069,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
5,51,0.509674955439223,-0.00508114152144738,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
6,51,0.517986234982907,-0.00644708580954276,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
7,51,0.517518350513498,-0.0058527537550027,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
8,51,0.531361884306898,-0.00778919259225585,4.0006162642182e-07,0.608023904611999,101.789706512447,-73.2470979356939,2.02700419052876,-0.839254357097376,4
