rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,86,80.2199090001637,-7.08268176631502,-5.22063603063736,8.20616830558831,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-5.00124567406121,-2.5854088182136,-1.27487027462353,0.187788879773301,0,0,0,0,0,0
10,86,79.7582036489413,-4.99749138656704,-2.87711946244085,18.9282626137997,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-5.46295102528366,-0.500218438465619,1.06864629357298,1.02355895739447,0,0,0,0,0,0
1,87,80.083115019507,-3.3367905215035,-1.86713006719612,1.92271606505354,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-5.13803965471797,1.16048242659792,2.07863568881771,-1.26335842047399,0,0,0,0,0,0
2,87,82.9679080729676,-4.49009856939871,-4.78167622165731,13.0452896361251,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-2.25324660125732,0.00717437870271365,-0.835910465643477,0.651329897087394,0,0,0,0,0,0
3,87,81.892423878916,-4.34506306690926,-5.07185753014355,20.4508287702635,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-3.32873079530889,0.152209881192165,-1.12609177412972,1.10092618423013,0,0,0,0,0,0
4,87,85.4447928108324,-1.91071280964535,-2.4766889710818,4.49005796932476,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,0.223638136607448,2.58656013845607,1.46907678493203,-0.415231611667174,0,0,0,0,0,0
5,87,83.6475319251702,-4.96290332122728,-4.44078543961749,6.26246910409356,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-1.57362274905472,-0.465630373125853,-0.495019683603658,-0.082522691180007,0,0,0,0,0,0
6,87,85.2073305775716,-2.87238663517106,-0.142873035671019,4.62372435669933,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-0.01382409665338,1.62488631293037,3.80289272034281,-0.385896705947959,0,0,0,0,0,0
7,87,80.6298787320223,-4.10801367101527,-6.91605772370613,15.1207972828377,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-4.59127594220264,0.389259277086152,-2.9702919676923,0.798973875606856,0,0,0,0,0,0
8,87,84.6321720091183,-4.01592403739314,-4.85219226921776,7.85540892773223,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-0.588982665106627,0.481348910708283,-0.906426513203928,0.144105105797584,0,0,0,0,0,0
9,87,85.4028313780464,-3.16070501892411,-0.639751504588365,7.73489084723741,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,0.181676703821438,1.33656792917731,3.30601425142547,0.128644148284625,0,0,0,0,0,0
10,87,84.2689563565276,-6.75025197309433,-5.00148871762187,16.2048965527292,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.15903639618686,-0.631208281809964,-0.952198317697309,-2.25297902499291,-1.05572296160804,0.868216228808656,0,0,0,0,0,0
1,88,90.1233768802693,-4.25576375194344,-5.20578408255001,23.7544576944594,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,4.90222220604437,0.241509196157979,-1.26001832653618,1.25067298116618,0,0,0,0,0,0
2,88,90.89268088867,-6.84943768220171,-3.08135976303778,9.59828705875093,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,5.67152621444507,-2.35216473410028,0.864405992976055,0.344487427072161,0,0,0,0,0,0
3,88,91.1577954316638,-6.42079518458998,-5.6463620419376,14.467819770856,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,5.93664075743888,-1.92352223648856,-1.70059628592377,0.754829632823872,0,0,0,0,0,0
4,88,89.786662296671,-4.2408519602481,-4.38218926619629,6.44376962346458,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,4.56550762244606,0.256420987853319,-0.436423510182464,-0.0539835099737216,0,0,0,0,0,0
5,88,89.6835757558754,-6.6631292197724,-4.13094066150123,10.1489474051413,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,4.4624210816505,-2.16585627167098,-0.185174905487398,0.400272772082458,0,0,0,0,0,0
6,88,91.1436331419395,-4.95032915877304,-4.39430495142197,10.4058776412438,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,5.92247846771461,-0.453056210671621,-0.448539195408142,0.425273580216956,0,0,0,0,0,0
7,88,88.500431162132,-1.78217701598501,-2.75083412403167,0.369752369531448,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,3.27927648790707,2.71509593211641,1.19493163198217,-2.91201899304341,0,0,0,0,0,0
8,88,90.770419097972,-4.70473747041046,-1.898475852326,6.18578357805869,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,5.54926442374709,-0.207464522309035,2.04728990368783,-0.0948435362147251,0,0,0,0,0,0
9,88,89.1631949246462,-6.75737379784649,-5.89456576938961,6.17372792594756,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,3.94204025042124,-2.26010084974507,-1.94880001337578,-0.0967943667035542,0,0,0,0,0,0
10,88,89.3906221938943,-5.37289430910687,-7.19348234177639,5.21955738213278,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,4.16946751966933,-0.87562136100545,-3.24771658576256,-0.264684618496172,0,0,0,0,0,0
1,89,88.1877653801683,-1.10933999397856,-6.45583581345926,4.10871267507889,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,2.96661070594334,3.38793295412287,-2.51007005744543,-0.503987462397887,0,0,0,0,0,0
2,89,86.3505506085122,-1.5976443451497,-4.2705137181633,17.6223933964624,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,1.12939593428723,2.89962860295172,-0.324747962149469,0.95207322126113,0,0,0,0,0,0
3,89,87.3841773888433,-1.29250030375345,-4.20668953235937,14.87274435129,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,2.16302271461838,3.20477264434798,-0.260923776345543,0.782433075582991,0,0,0,0,0,0
4,89,86.4015392760892,-4.81129999716946,-5.07501427185912,4.29509593517389,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,1.18038460186422,-0.314027049068036,-1.12924851584529,-0.459623332435778,0,0,0,0,0,0
5,89,86.7743874900378,-2.47815561109175,-6.88909021610435,9.718766887223,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,1.55323281581285,2.01911733700968,-2.94332446009052,0.356961522869329,0,0,0,0,0,0
6,89,87.3146077343063,-1.50946236827793,-4.2854072201817,17.1019263994331,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,2.09345306008137,2.98781057982349,-0.33964146416787,0.922093888000383,0,0,0,0,0,0
7,89,87.0550612973064,-1.79913544191993,-6.27140465267261,11.217211872014,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,1.83390662308148,2.6981375061815,-2.32563889665878,0.500352148858058,0,0,0,0,0,0
8,89,88.3749350817701,-5.01925745230864,-5.57874662819124,17.3013987899804,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,3.1537804075452,-0.52198450420722,-1.63298087217741,0.933690129046566,0,0,0,0,0,0
9,89,87.0308240265801,-0.53819596522638,-1.76911743924968,4.0786594946986,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,1.80966935235513,3.95907698287504,2.17664831676415,-0.511328844891699,0,0,0,0,0,0
10,89,86.854142789477,-2.61318875989397,-5.54253661161957,21.112667738084,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,1.6329881152521,1.88408418820746,-1.59677085560574,1.1327760029671,0,0,0,0,0,0
1,90,72.6861111037926,-5.34387048996765,-2.49941730815025,9.08667459653788,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-12.5350435704323,-0.846597541866227,1.44634844786358,0.28971178619224,0,0,0,0,0,0
2,90,73.2673481484399,-3.03394655010784,-3.09430425999891,4.44844636099123,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-11.953806525785,1.46332639799359,0.851461496014918,-0.424542321245012,0,0,0,0,0,0
3,90,72.707704520884,-5.42135170354332,-7.90541964016236,3.12370926343615,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-12.5134501533409,-0.924078755441893,-3.95965388414853,-0.778076061935553,0,0,0,0,0,0
4,90,70.4204160614061,-4.39772456615587,-4.20141835695918,2.49788211865217,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-14.8007386128188,0.0995483819455503,-0.255652600945354,-1.00165400380222,0,0,0,0,0,0
5,90,72.9594895968981,-3.40786491142496,-6.5231951157706,3.38932291538576,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-12.2616650773268,1.08940803667647,-2.57742935975677,-0.696467052631776,0,0,0,0,0,0
6,90,72.8366333104055,-2.95704060642176,-4.21990597376372,2.71799366394004,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-12.3845213638194,1.54023234167966,-0.274140217749885,-0.917203239522401,0,0,0,0,0,0
7,90,74.1396756331112,-1.5543296201553,-3.26482006172841,9.23602682158945,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-11.0814790411138,2.94294332794613,0.68094569428542,0.306014571413862,0,0,0,0,0,0
8,90,68.8382701556876,-2.40464005506314,-5.206246241197,10.9317361508755,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-16.3828845185374,2.09263289303828,-1.26048048518317,0.474572908188581,0,0,0,0,0,0
9,90,73.2966977199572,-2.98044884205703,-4.02075220677867,8.64978616595445,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-11.9244569542678,1.5168241060444,-0.0749864507648383,0.240437375838573,0,0,0,0,0,0
10,90,72.4838399668595,-3.16023373016328,-1.08549422823815,1.75048942133939,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.463614558474745,-0.252483312723986,-12.7373147073654,1.33703921793814,2.86027152777568,-1.35720180592871,0,0,0,0,0,0
1,91,90.094984496913,-2.8108907394667,-0.245020318759589,9.24242078661566,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,4.87382982268809,1.68638220863472,3.70074543725424,0.306706617132958,0,0,0,0,0,0
2,91,90.8944067552062,-5.54167682259933,-0.11404237465778,7.49166687993025,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,5.67325208098123,-1.04440387449791,3.83172338135605,0.0966940960556026,0,0,0,0,0,0
3,91,91.0240442523599,-5.28905574744895,-0.13302964627514,7.44028631814713,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,5.80288957813494,-0.791782799347528,3.81273610973869,0.0898121076257057,0,0,0,0,0,0
4,91,90.7686006925104,-6.80900015611854,-0.0804674907902802,6.22707676478721,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,5.54744601828546,-2.31172720801711,3.86529826522355,-0.0881902205544096,0,0,0,0,0,0
5,91,89.2885933949002,-5.28267333180043,-0.259650034998806,9.77064775157241,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,4.06743872067524,-0.785400383699005,3.68611572101502,0.362285539814782,0,0,0,0,0,0
6,91,90.6573485646294,-7.20898979222364,-0.222882909935923,8.94823819914129,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,5.43619389040448,-2.71171684412222,3.72288284607791,0.274359439550704,0,0,0,0,0,0
7,91,91.9628885541243,-7.09255160852399,-0.107983093277724,8.68160508104976,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6.7417338798994,-2.59527866042257,3.83778266273611,0.244109204648072,0,0,0,0,0,0
8,91,91.4053566234902,-7.20572825943449,-0.229105371409748,9.41849997818747,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6.18420194926523,-2.70845531133306,3.71666038460408,0.325578613823467,0,0,0,0,0,0
9,91,90.3049840918557,-8.05729370281954,-0.392130280228885,13.6714291060749,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,5.08382941763075,-3.56002075471812,3.55363547578495,0.698210964409688,0,0,0,0,0,0
10,91,89.7510372515231,-4.2902822009487,-0.54327329098481,12.8601228763554,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,4.52988257729821,0.206990747152724,3.40249246502902,0.637034049589623,0,0,0,0,0,0
1,92,86.9036311507611,-5.97303793535087,-5.19725541771199,4.80255104325098,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.68247647653615,-1.47576498724945,-1.25148966169816,-0.347949980021696,0,0,0,0,0,0
2,92,87.6225473548658,-3.50817219239387,-2.83421432332703,2.03267113711371,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,2.40139268064088,0.989100755707553,1.1115514326868,-1.20774646490361,0,0,0,0,0,0
3,92,86.7751116805584,-8.11472737861182,-4.04219271184598,6.10451791924249,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.55395700633348,-3.6174544305104,-0.0964269558321509,-0.108068084563015,0,0,0,0,0,0
4,92,86.6617779066012,-6.10204384019496,-1.23243628243246,1.36650183123061,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.44062323237625,-1.60477089209354,2.71332947358137,-1.60484315762739,0,0,0,0,0,0
5,92,86.4783717045904,-5.20968337110894,-3.92725847618137,3.65070948556049,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.25721703036548,-0.712410423007512,0.0185072798324559,-0.622175695789999,0,0,0,0,0,0
6,92,86.2616254136724,-3.91211143666722,-5.12866443241362,6.63433214369379,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.04047073944746,0.585161511434206,-1.18289867639979,-0.0248392179474002,0,0,0,0,0,0
7,92,86.5781318866423,-4.00826079417076,-3.41560295213004,6.96593650021652,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.35697721241735,0.489012153930664,0.530162803883792,0.0239348321277462,0,0,0,0,0,0
8,92,86.9116661550181,-4.16143304379253,-5.16107053035722,4.52926657077976,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.69051148079319,0.335839904308898,-1.21530477434339,-0.406537202618947,0,0,0,0,0,0
9,92,86.8903764324071,-1.06104962416507,-4.00180505721934,3.27558829446101,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.66922175818219,3.43622332393635,-0.0560393012055065,-0.730599739248917,0,0,0,0,0,0
10,92,86.6827153294179,-2.72260555764039,-4.11391611306053,11.4440781744637,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,1.46156065519297,1.77466739046104,-0.1681503570467,0.520375182107452,0,0,0,0,0,0
1,93,90.2123728567907,-5.09247006354942,-3.45553053964041,18.4657786390913,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,4.99121818256573,-0.595197115447996,0.490235216373417,0.998821991692262,0,0,0,0,0,0
2,93,92.0253813782159,-4.22656965256651,-1.68065862214934,5.27629702646976,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,6.80422670399101,0.270703295534911,2.26510713386449,-0.253872693167375,0,0,0,0,0,0
3,93,88.1778262954301,-3.20050407711618,-4.58145439999403,9.81514333947398,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,2.95667162120515,1.29676887098524,-0.635688643980198,0.366829207644726,0,0,0,0,0,0
4,93,88.2449281901933,-3.5733592446678,-6.93837255471764,6.13549266585128,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,3.02377351596836,0.923913703433623,-2.99260679870381,-0.103006845029837,0,0,0,0,0,0
5,93,90.3397064845098,-5.74754856734131,-4.98016615104732,10.4899654897917,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,5.11855181028484,-1.25027561923989,-1.03440039503349,0.433321908482383,0,0,0,0,0,0
6,93,91.0321006850798,-5.67418465706088,-6.17486507038374,2.56436853580351,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,5.81094601085486,-1.17691170895946,-2.22909931436991,-0.97538496065841,0,0,0,0,0,0
7,93,90.2389449846775,-5.13817937098764,-3.48636139743798,2.09057885358942,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,5.01779031045255,-0.640906422886214,0.459404358575847,-1.17965623303141,0,0,0,0,0,0
8,93,91.3623277003526,-6.05126367671047,-4.14880560738025,4.03905566223167,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,6.14117302612767,-1.55399072860904,-0.203039851366424,-0.521086306423128,0,0,0,0,0,0
9,93,89.6342652971736,-4.46263580648605,-2.6546372053397,2.26425048750544,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,4.41311062294868,0.0346371416153701,1.29112855067413,-1.09985343052236,0,0,0,0,0,0
10,93,88.5175508719807,-3.8092077766326,-1.61297889488894,5.19512436992859,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,3.29639619775575,0.688065171468823,2.33278686112489,-0.269376659522628,0,0,0,0,0,0
1,94,91.0141695451263,-6.10732680030955,-6.10539806675554,7.22135165303362,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,5.79301487090133,-1.61005385220813,-2.15963231074171,0.0599449208439087,0,0,0,0,0,0
2,94,84.7797339779648,-5.21218588570138,-4.27632338839001,23.0941261245687,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,-0.441420696260167,-0.714912937599959,-0.33055763237618,1.22248108077058,0,0,0,0,0,0
3,94,88.1404598386358,-5.14036274049918,-3.85806352427596,3.3647656472003,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,2.91930516441089,-0.643089792397756,0.0877022317378668,-0.703738907649147,0,0,0,0,0,0
4,94,86.4644972495238,-5.64522310621037,-6.17739670204672,4.34671050438508,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,1.24334257529885,-1.14795015810895,-2.23163094603289,-0.44767787095654,0,0,0,0,0,0
5,94,89.817988322879,-2.88330223758965,-3.06252457682145,4.42501845548041,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,4.59683364865403,1.61397071051177,0.883241179192384,-0.429822774919514,0,0,0,0,0,0
6,94,85.4357775352859,-5.3469159196362,-2.69905511874761,4.83146905838828,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,0.214622861060917,-0.849642971534772,1.24671063726622,-0.341946649805954,0,0,0,0,0,0
7,94,87.3982943048646,-7.63512736363726,-3.37738698168475,3.05717858120592,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,2.1771396306397,-3.13785441553584,0.568378774329076,-0.799604765755338,0,0,0,0,0,0
8,94,86.0555646691847,-5.11725397839859,-4.40639196480443,7.17926478344728,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,0.834409994959756,-0.619981030297163,-0.460626208790595,0.0540997558678018,0,0,0,0,0,0
9,94,84.1098964310514,-1.48749880452085,-3.03420190134223,17.4034904896759,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,-1.11125824317354,3.00977414358057,0.911563854671596,0.939573564856612,0,0,0,0,0,0
10,94,84.6200098163665,-3.95390451064619,-5.16924958273202,10.4344382427393,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,-0.601144857858415,0.54336843745523,-1.22348382671819,0.428014481030043,0,0,0,0,0,0
1,95,77.6469353595106,-2.70994431504593,-5.27586181419884,2.45794300721749,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-7.57421931471431,1.78732863305549,-1.330096058185,-1.01777239987442,0,0,0,0,0,0
2,95,76.368570561407,-3.60269674454573,-3.79171286513042,16.7690448817083,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-8.85258411281796,0.894576203555692,0.15405289088341,0.902437396129626,0,0,0,0,0,0
3,95,76.1751430023283,-3.58703387600046,-3.6232000940589,5.08450286607993,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-9.04601167189664,0.910239072100967,0.32256566195493,-0.290899964162217,0,0,0,0,0,0
4,95,77.5242716701121,-1.7169217305709,-3.44863118071171,6.84891553423263,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-7.69688300411281,2.78035121753053,0.497134575302119,0.00699309946964144,0,0,0,0,0,0
5,95,76.9536976837784,-1.24641170480802,-2.70397072353945,23.3265259454811,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-8.26745699044652,3.2508612432934,1.24179503247438,1.23249394152093,0,0,0,0,0,0
6,95,77.4039126567612,-6.73438354315706,-3.6919548665218,2.08352771873099,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-7.81724201746377,-2.23711059505563,0.253810889492033,-1.18303474838231,0,0,0,0,0,0
7,95,77.76418841481,-5.169198666088,-0.475365334391233,3.13833332074878,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-7.4569662594149,-0.67192571798658,3.4704004216226,-0.773405354669688,0,0,0,0,0,0
8,95,78.0610503141018,-2.20992903216254,-6.37740058986865,7.6063947151791,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-7.16010436012316,2.28734391593888,-2.43163483385482,0.111892079296662,0,0,0,0,0,0
9,95,77.2306142862724,-0.857023156710135,-1.5114551426882,20.7124974767898,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-7.99054038795255,3.64024979139129,2.43431061332563,1.11364003683128,0,0,0,0,0,0
10,95,75.6330379808465,-3.53613403350875,-2.19664123245122,14.8812161308209,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,-9.58811669337847,0.961138914592676,1.74912452356261,0.783002531186385,0,0,0,0,0,0
1,96,87.8103293030374,-2.98708835421669,-2.51229531247031,38.8865923039964,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,2.5891746288125,1.51018459388473,1.43347044354352,1.74355229626258,0,0,0,0,0,0
2,96,84.5358519724656,-5.27443234995578,-4.56297571601893,9.46981877638341,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,-0.685302701759312,-0.777159401854354,-0.6172099600051,0.331012546312593,0,0,0,0,0,0
3,96,88.0404716505464,-4.97488240583167,-1.80518554446619,3.45007323643666,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,2.81931697632142,-0.477609457730249,2.14058021154764,-0.678701765330133,0,0,0,0,0,0
4,96,87.1616793115576,-6.97116010606127,-2.87238770937599,5.95192281794659,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,1.94052463733264,-2.47388715795985,1.07337804663784,-0.13338289406892,0,0,0,0,0,0
5,96,86.9847038329013,-3.20443595367714,-5.52735015866229,5.56732186950984,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,1.76354915867641,1.29283699442429,-1.58158440264846,-0.200183099162826,0,0,0,0,0,0
6,96,86.2439152434428,-6.09871490334726,-6.61196852347223,8.48690343101703,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,1.02276056921784,-1.60144195524583,-2.6662027674584,0.22142697836289,0,0,0,0,0,0
7,96,85.9156424133498,-5.80725564192995,-4.32134091467047,3.12947864083676,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,0.694487739124909,-1.30998269382852,-0.375575158656642,-0.776230801845506,0,0,0,0,0,0
8,96,86.5793761763452,-5.44720731453554,-3.24962624449105,20.5982222904403,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,1.35822150212023,-0.949934366434116,0.696139511522785,1.10810755139046,0,0,0,0,0,0
