rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,54,-1.36717078933793,-0.240773500767067,0.0759389084514989,0.0786777637694176,-0.0586606151770974,0.00503489705239794,1.14200010530645,-0.0270953701483689,0.402785400549315,-0.088058508759048,0.33743776736303,-0.0277532790971035,-66.1025058900439,-2.34325138339796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,-4.15798333445975,0.0112934848470043,-0.0240269989605566,-1.4009127767882,0.0111252130188975,0.00180247938480813,1.14680284237157,0.0769495082216188,-3.00033071199215,-0.0345438976757384,1.57377163122348,-0.0616195680619808,74.4439127844075,0.380047981809321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,-3.85912102737915,-0.0776580524870173,-0.0776284141365971,0.820016198700353,0.0128537209321227,0.00368678385737276,0.599410850425032,-0.021546862300813,-0.866776948495597,0.0142306045485377,0.692701138716041,-0.128423568743358,140.725309218707,2.11113738881324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,-3.94982811337635,-0.0212528020356096,0.105176473533617,1.88716889449375,0.0436163992928726,-0.0043845941991593,0.340897409699451,-0.0726405154215761,-0.898107290217681,0.0427629646670289,1.27876522355746,0.184519985091645,189.206347955805,-8.77088835581521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,0.614056029534461,0.124384442276773,0.0600237369351288,-0.790359533590175,-0.000615830457054045,0.000705905581334424,-0.0867182655586767,0.194417975213896,-0.64553236037532,-0.067637698163596,0.754589775938387,-0.0834506285425599,-73.8256651214422,3.6158064757898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,0.734731679839075,0.0568839573664171,-0.0632433353350184,0.569715466945844,0.0302318628602958,0.00350956081792977,0.563068613324811,0.0335501703057366,-1.0879271273425,0.024277621854349,0.369538528120722,-0.0461634284954247,-128.115401982053,-2.25291685320923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,56,0.74059080024639,-0.000536783815691749,0.130108282802273,-0.298157930487833,-0.026493101725463,-0.0114570506243672,0.561433226752547,0.0756465338378409,0.175258896627406,-0.1374907524479,0.496261236617293,0.00528016490463668,-75.3295318324323,-1.67004253610839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,-4.70526763942268,-0.103787222952855,0.159905570993529,1.4676225960758,-0.0319582154888129,-0.00511535100237975,-1.07022582099115,0.186172127014181,1.5092532394389,-0.00953074842684941,1.02711467491179,0.0727362298065985,30.1186832359438,-3.97548062723169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,-4.80037814245652,-0.0375799048345671,0.11638376737531,2.11102589046634,-0.0572157835897578,-0.00263213232082082,-0.742542214776545,0.161750394476293,1.51397926824921,-0.0269547386277572,0.892132990012049,0.109903680398846,-11.3408588980504,-0.539772921856729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,57,-5.29445112477697,-0.0293767600847968,0.146646187540167,1.68444427397414,-0.0262209903819999,-0.00596098107198521,-0.746134822893095,0.143976083187072,1.02852188581158,-0.0643081791694832,1.18322783384498,0.0827626865082323,-14.0681284856768,1.91334713796054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,1.16873509192094,-0.0298222952797629,0.0349847440588162,-1.17121681373271,-0.0839403009925865,-0.00204695307999326,-0.765142443790833,-0.342739539700897,0.440395027241235,0.0129763632952957,-0.885560077829332,-0.00765921059708589,-98.3329864458381,1.86426740296701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,58,0.22614215529365,-0.0318772207667981,-0.0674332593489522,-0.0583936442567261,-0.081874784657205,-0.00144627204370898,-0.686914280889677,-0.309741792306362,0.0340641497043297,0.0132590962702891,0.0998872609417356,-0.226984168010886,-122.720297668727,1.32923920009571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,58,2.42625201937313,-0.0421991745005918,0.10248237698032,0.0911449904993473,-0.0602024189403956,-0.00383963651201476,-1.09469771773561,-0.314392866850772,0.712181588871766,-0.135124520393167,0.0971589086183258,-0.169336954862819,-106.043028272722,-1.6788844062228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,-0.59955318628566,-0.239546324240598,-0.0562987407384689,0.655015077990753,0.0049217951690057,-0.00647059560038431,-0.912298816102765,0.0577995187790597,-2.06158588772417,0.044861626954515,-0.429648404713563,-0.00737558273032256,-281.471139764152,1.34012847173194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,59,-1.97522199841244,0.0203197585323885,0.0483231657865369,0.149555589632084,-0.0144769691780251,0.00488467424746636,-1.08055209370338,-0.0848018103877705,-2.15690275603,0.00843396001093103,0.0653436682109918,0.0236612185225242,-201.321052154707,0.121782574766592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,59,-2.4832890592008,0.0391486789654272,-0.0584302856376971,0.237942696379366,-0.0197458937670252,0.00412803200369157,-1.40773368435777,0.212387013611341,-0.535484566346821,0.0794588165999229,-0.722968897489265,0.0383752958890081,-222.814766065385,-5.18063284510829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,-1.29594357253106,-0.127367075119607,0.0389722518648471,-0.917595806874655,0.012130687452113,-0.00735442174665862,0.170421370596413,-0.0565798659249973,1.70439218347156,-0.103721718581274,0.867279695284731,-0.0964624724221791,137.067009385326,2.18312511698069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,-1.76412825742357,0.016464850093273,0.0541263764848145,0.86097377018549,0.0490958836322477,-0.0089859631297725,0.534159775318689,-0.0745752414019414,1.67115936591689,-0.08836538732632,1.56728673780105,-0.134428688761961,193.399687341449,-2.86567717639078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,60,-1.49925329443475,-0.0714040690592147,-0.102275642372556,-0.277900782795553,0.0211973238385692,-0.00772677660132788,0.554859830227461,-0.0873533364483633,1.91289340795705,-0.112801005231937,1.23523681613651,-0.110537636668197,216.355804416926,-3.0424546603173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,-1.75480280945908,-0.135508398380605,0.00904486514471201,0.371407481883879,-0.0347835193572825,-0.0023462542800975,1.28614425001352,0.149919493763364,0.8224266187194,-0.0178425869972727,-1.95296114408587,-0.115633571264142,-66.9943058701081,3.96701553675844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,-1.23588103050729,-0.0472538503290055,0.0570143843298347,0.457911086251011,-0.0379497766843988,-0.00226761379285521,2.02099335592161,-0.12568902297529,1.27223971458308,-0.0746400852431141,-2.14286342701476,-0.0113558324745353,-73.828758438453,-1.84984237007091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,61,-2.25083734388284,0.068916903292203,0.143645909671634,-0.881261142504011,-0.0317231747289908,-0.00882790682073967,2.01967172092697,0.045624377881129,1.19026976609835,-0.0616057891317852,-1.97547965152467,0.0792895731992244,-39.9918984701505,-3.83012277972403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,0.814339207306192,0.0290722922061791,-0.0403247779313433,-0.669755675859498,-0.0606219090259117,0.000487506357589795,0.554884045129172,-0.116921360196007,-1.38875522374975,0.0548563084422725,-0.310123990946432,-0.0383177571240089,-78.5218563109588,0.0365965592722723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,0.357855408671228,0.125901976177408,0.14753942487856,-0.40614786963412,-0.0835117472760523,0.00262699543670047,-0.381917456037957,-0.0787148372985643,-1.64448321690756,0.0771384801921416,-0.203637195980609,-0.073013629181378,-67.1638732103493,-2.01552795596745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,0.788609427207483,-0.10056537769905,0.0406072050290024,-1.5269011939472,-0.100165354712143,0.00162949356852663,-0.000346476315937316,-0.0891343786312241,-1.82922424199995,0.127995381712649,0.190824661692568,-0.108422716579835,-27.4386444663722,-3.51456245633374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,3.85820413465322,-0.171343826345255,-0.141134139928016,1.43669282218335,0.0232170994812071,0.00374499125188887,-0.5545460715092,-0.175173966578705,3.55597600066612,0.0620351744665682,1.06766290681868,-0.0475197031658196,-49.2825833968143,6.06548291491201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,1.56673872010154,0.0317502830453361,0.0111048608527941,-0.223942485691832,-0.0188512848522819,9.8700161020994e-06,-1.13973869071994,-0.0673933831508651,3.16877533427285,0.026205842023075,1.13232816149078,-0.000377275766518283,25.399534258839,-2.30462054774777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,1.4014800156844,0.087010977712942,-0.028028373791476,-0.241487559374617,-0.0223988421495527,0.00722681458433156,-0.0836197069954103,-0.111594382786305,2.55376226143426,-0.0453132835600316,1.00140630594655,-0.0780683718393509,21.5699447777879,-4.97925555592239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,1.61147985535886,-0.0410865367496165,-0.105606740622146,0.630620489540634,0.0157791088201318,-0.00122660416113299,-0.26095434028417,0.13640115388869,2.93628957305422,0.021328510864221,1.51318400226783,0.0265610610918791,-193.432763823823,-1.89158230124595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,-0.89393209794727,-0.254211186199443,0.113343587764956,-0.209878564526645,0.0096620385948798,0.000527774379021166,-0.902849884797193,-0.0867769191519936,0.32219935937548,0.0708486154856003,1.16686892460898,0.149723891547145,-191.714252160644,1.77874437523896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,64,0.0570144546487485,-0.162187839587084,-0.0929152247039523,0.851828678280236,0.04357454643345,-0.000467920311413983,-0.307391098102853,-0.27611314869716,0.114214357986593,-0.0231117237396528,2.16009976705483,0.125483274944951,-207.944381633565,0.577867203363005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,3.25475330354911,-0.0106143881186182,0.0173845623148465,-0.0550260679104151,0.0392051676640479,0.007111322373973,-1.09230539458809,-0.178719773718291,1.02732851743513,-0.0255990862653741,-0.24834723732963,0.00799203205126299,-8.59745194995111,-7.26074019773357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,2.46576818750175,-0.0221155246104764,0.016944393596095,-0.91087712330367,0.0511122290600419,-0.0029382449289377,-2.03196008491842,0.113362862113613,1.26177916806265,-0.0216879186154714,1.61113499570045,0.0307342297389577,2.7036974325033,3.97899165118069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,65,4.82026551082021,-0.00924157816839134,-0.0646807980090522,-1.11926076852388,-0.0266677248788785,0.00569398000781552,-1.50441577335709,0.202375775740085,1.34423089704333,-0.109110383569657,0.19119870152177,0.170409683719601,56.0961440300838,-1.30191666585805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,1.61954958358537,-0.0434141064131614,0.0281632272958596,-0.706389021599639,-0.0347560489489567,-0.000421940216778133,-0.485951759643605,-0.0788041836310492,-0.621688421086128,0.0396112861795188,-0.526587360605427,-0.0389836723277072,140.126269855277,-2.2342287505344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,0.565465686257688,0.0506747200886454,0.0227426426935506,0.412005917036095,-0.0277491029329635,-0.00219924075563981,-0.314618525256985,0.13539132142637,0.572543606816154,-0.102688262327997,-0.192348439665825,0.0285006003201581,142.310752975541,1.33958220616807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,0.151579251141654,-0.0524055450255575,0.00315630396883892,0.891305671114196,-0.0357932843751794,-0.00159857067422815,0.798043488215345,-0.300424142261508,1.03851004236883,0.0500534398405908,-0.360550489146121,0.0330983238090945,107.309006344466,-2.94277875629746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,-3.04809890168379,-0.0105762343308081,0.000511504917795808,-0.87808808284811,0.0235896083836433,-0.00165036823927311,-1.20194251868828,-0.210821666649029,-3.60714242429303,0.0259653946280739,0.696628495082325,-0.0392701172149684,122.870787345793,-0.0985652086227411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,-2.14574898444394,-0.0462587411099585,0.0427282580130623,0.180824924339031,0.003746301321498,0.00235947320416892,-1.49282975906983,-0.163768736035355,-2.73966668194271,-0.00248382736081938,0.565737765849033,0.154169793119228,96.6420778935446,-7.47021546876533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,-2.82606811958706,-0.122064180247635,-0.0850191873952074,1.82962090974141,0.0122446113905434,-0.00266583737337222,-1.38787925101404,-0.123657899819209,-4.2380148580763,0.16885771393631,1.00456414511705,-0.0928113309953879,153.998969259018,0.949427864325088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,-0.89090708783854,-0.0760130057166042,-0.0662298395027067,0.904561368430898,-0.0537592411760341,-0.00478683195576958,0.501633874439148,0.0492482363226167,1.41890474728686,-0.0650527248719881,0.219973397415242,0.0459566356794433,165.848911343702,6.22655626452512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,-0.421879026375688,-0.0162477926199632,0.00379322542403129,0.34127497299843,-0.0409865166871652,-0.00362624068415305,0.729117435333839,-0.1265167664912,0.374873597686725,-0.0203025494840873,0.84647455776757,-0.060081544793135,189.111914587963,0.867218766153881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,3.37122815415022,-0.102693796929936,0.123936720042332,0.758064903275114,-0.0310574949369355,-0.00214628008037403,0.425292130464753,0.129572506757816,0.278701822668181,0.164278524513451,0.68951797262605,-0.145952869597813,151.33421171305,5.54457190815062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,1.46995537283433,-0.111383536800041,-0.0429585707310987,0.752762197289429,-0.0140950292655999,0.00610225841763037,-0.697339025237201,0.206879264514636,1.1881229578954,-0.0340073609073094,0.145338746851999,0.115534935580919,451.018247036818,1.53672694178318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,-0.427654021945602,0.201266840583799,-0.172423395610901,-1.73768384620479,-0.0282254747267281,0.00669547581405825,-1.27924593413657,0.242823177698586,1.01978984565076,0.0292333614222658,0.22695383285197,0.0952088431450046,322.020172469524,12.8541226122158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,-0.456689936252232,0.0898753586496538,-0.0674664533162335,-0.275327631040823,-0.048322809660033,0.00922149263049431,-0.953231006617317,0.242178353604941,0.0553890024301449,0.0739148579812543,0.225394621121887,0.053175246691012,335.442720061934,11.1956376642613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,0.873323361441195,0.176428257469173,-0.0553397409904628,-0.160319109550254,-0.0898845233825778,0.00562837559200307,0.214069603206529,0.263347756149416,-1.29950209554824,-0.0975796558557436,0.506470732280171,-0.0840597062781479,80.5429678192972,7.61824499114226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,1.29292458052756,0.148629553173052,0.115892286209118,0.692197157378841,-0.0747208293143391,-0.00224398471068028,0.554076898017747,0.372090362901255,-0.921571272512528,0.0509968618006774,0.662472193663299,-0.0156522921855214,136.528618710853,0.802631616355459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,0.918560696044493,0.187234647231072,-0.105885440544214,-0.157966595144742,-0.0764710490436169,-0.00204748442267627,-0.12089456413531,0.462499113745491,-0.981961791860832,-0.0102955819986538,0.249633939576754,0.0962806697897606,125.431030252519,-3.64960204769021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,-0.323028580463393,0.0554251778695556,0.112195997566181,0.235358965957762,0.0315230316017425,-0.000741013690834297,-2.57032124503576,0.0463411293464508,-2.62413733251389,-0.0307966290872334,0.151170347354333,0.0381456402412539,-147.376308790214,-5.15312685679174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,0.00856001818210039,-0.020810683381884,0.0312125484756752,-0.824526063012771,0.0576450609626411,-0.000567563441620323,-1.95446647046697,-0.179242590983859,-2.46623219795532,0.0552138873302794,-0.470913013081089,0.108900067490311,-124.541570490016,4.24127675737033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,0.332765159887589,-0.0536879136718096,0.0181481659506214,-0.0845333929884298,0.00806962622114948,0.00269675918816179,-2.1900404200694,-0.0160930131625438,-2.96370773030519,-0.0122670152612166,-0.288393883489232,0.127831784274509,-133.728508001376,-1.4814937732467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,-0.937171343403916,0.0167091157700094,-0.0444440937464494,-0.786937389931735,-0.031727338690386,0.00325942183648134,0.411987772545697,-0.0543585828904065,-1.3304183647743,0.0874172793109639,0.284840578875235,-0.0992011013220609,-85.1542295974465,-9.74796174072731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,-1.11422929546029,0.0338669227744999,0.0772296668154756,-2.1178178566664,-0.01339138993142,0.000812884766323021,0.624907327820259,-0.0595962041004348,-2.1882518288798,0.057561091796807,0.241988096598339,-0.0392302463863537,-121.409680167592,-7.6301387118857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,-1.0429082819152,-0.0104842586036011,0.0168182658328574,-0.589359670705838,-0.0365030190854361,0.00338897142778674,0.643211872538189,-0.0167853942762101,-0.978540087498562,-0.00142888653521638,0.0599825340269922,-0.0798957343041349,-109.484498255665,-7.813459462937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-2.79182409800265,0.048527604151836,-0.0781568673669106,-0.663055983133778,0.0224500985893332,-0.00783091538089004,-1.08885084245611,0.221754162921896,0.846510700748634,-0.054215402493771,-0.750367389858306,0.111876155228241,-1.92577735328604,-7.64513852731927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,-3.12766941906542,0.0743300210354623,0.0790909146670931,0.896858290826348,0.00610962193042575,0.000459018692599554,-0.849156744720093,0.0629018010520956,1.81470382427548,-0.0252157460030713,-1.09859756154129,-0.0013908931025979,10.5027099289192,13.5344795215932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,-2.06679248267739,-0.204458676609082,-0.189998093366019,1.18008313127685,-0.0361239810583829,-0.000832587346025368,-1.59232684395911,0.194550827856826,1.22591251419094,0.0361678617717659,-1.32426256189729,-0.0817361858497425,-6.77589824599454,1.69240858803204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,3.77920445827643,0.027800128601414,0.123279601580239,-0.240722237047087,0.0614886802752199,-0.00670048040613791,1.24132491369511,-0.141384644833993,-1.61950224473385,0.0781193580773826,-0.30379098899163,0.00970123635809977,-150.254236144918,2.95413905756965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,3.03552336287113,0.0585937744229755,0.120622840915787,1.18773220569064,0.0972797368159179,-6.18748524072704e-05,0.972534975612557,-0.0707413104986295,-0.649662473712691,-0.00362671037812449,-0.457559837614836,0.0386716280995874,-122.672627245451,-3.98632925508594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,4.15140028251425,-0.00447888887362165,0.0503809389928432,1.54547481636387,0.0324821046420176,0.00289172531429715,0.901286423274651,-0.0800340166668318,-1.72891913319958,0.0747748642237148,-0.485237479420072,0.0248564685053892,-104.514359730664,-5.61549002193855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,2.12366163233482,-0.103131575617288,-0.165406993144998,0.0968113163621682,-0.00978371797767785,-0.00104098562411115,-0.46799068772541,0.0319388617000631,-2.02219354730926,-0.0252253146639552,0.424533420319253,-0.124766063213501,86.6641763323053,-2.93473922194299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,-0.316920903110046,-0.00717533874624883,-0.049966947170669,1.47427050802181,-0.0303640818174733,0.000467717533289103,0.896880741410542,-0.145761820893061,-2.00891432494786,0.00756538676272325,-0.471956425174829,-0.0489559664687271,43.4539902401903,-3.22235400198703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,1.17463768334843,-0.0380791537951173,-0.162020002327309,1.06310658374511,-0.0176880485473179,-0.0026445746392447,0.514215085275775,-0.0778978762387129,-2.02621333709966,-0.0204328530159812,-0.41704647542273,-0.0699298918810705,97.7024641132163,-3.0095718118173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-2.59600140712868,-0.126028896286882,-0.039509567049656,1.15186097146728,-0.0493482033739356,-0.00554118377684436,-0.868740851995399,-0.116147720324998,-0.180673058987201,0.0702672030645318,0.0338375833639164,-0.0150225618966564,165.061477227901,5.8704476826411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-2.14762809572578,-0.0869531156568684,-0.190992713915956,0.2777651237565,-0.010054241515868,0.00328352718930301,-0.135492609980778,0.083616072729596,0.702790871542772,-0.0334252299281658,-0.094653769174438,-0.0476917550196596,59.3848737547921,-5.06282055024115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-1.23161555033631,0.0947939811628041,0.122738006574211,1.40485499896843,-0.00249522146142755,0.00624454362250929,-1.75445440618397,-0.3304186192305,-0.167447359814299,-0.01562640802924,-1.0369472532011,0.0508195580232183,172.012330605829,3.41855535170807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,1.96242087541349,-0.0467522101617726,0.0103345681859545,-0.112698646497119,-0.0270863354703561,0.00530874844995093,-0.658718601620222,0.0858119594315589,-1.58989855563224,0.0342289997212668,-0.540683622680225,0.114244632568279,109.042326790153,-4.75960064337031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,2.21089940982959,-0.0834694095169478,0.0134973190255175,-0.555608639083907,-0.051346905825512,0.00578415440985988,-0.402725988310463,0.0703012819600277,-1.58575084608809,0.0415408933971939,0.126478730968757,0.080228574472999,41.3180087105956,-0.887668005899584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,2.83537257659472,-0.301264043449578,-0.0732921624207481,-0.186472075446835,-0.0217220946582382,0.00473819085536704,-0.444375471742548,0.0613958367181227,-2.24272420541719,0.0764051407175574,0.0623688672387868,0.102766620273515,56.5875427049561,-1.06574852871124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-1.76644279427768,-0.17751610639304,-0.0546727419667432,-0.698124656397059,-0.0330323803860155,0.00144168234381075,0.014222824307117,-0.0253518884570575,-0.756838933126679,-0.00568820753034468,0.00326536913722375,0.0278901021715569,51.9668757219487,14.6201618255758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-3.78787360085471,0.0375097819161071,-0.0379100835968502,0.0556705700134006,-0.0637600441076822,0.00316473694045774,0.198979267951126,-0.167944096874246,-0.519698181064498,0.0307214668618485,-0.421797766631253,0.0294865171571834,91.8822334671634,2.7484409747771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-3.75374452494905,0.0965650811218328,0.0650664874685222,0.119125385195862,-0.0456389718052801,0.00420863725479835,0.0639277762537933,0.028001427396849,-0.324713689273969,0.00879373543571804,-0.547711376293959,0.114567976930171,110.277702762202,-2.10514118924314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-2.62577271293081,-0.0517561622821854,0.0371577974542344,-0.646332398031544,0.0696348494796561,-0.00261995858758905,-0.681099410042587,0.218677214775895,0.549617917840223,-0.0292116344945033,0.83240443104551,-0.0421103071722772,59.8668861390196,1.01215880694658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-0.853952415719557,-0.101733085750463,0.0178284347127875,-0.965254163461883,0.0860538024850435,-0.00597375096876881,0.429929842945818,-0.155983086603121,0.888953988950771,0.0933750575229157,0.993993454330207,0.0484178013311198,-71.8441846665386,5.73275866465449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-1.2695901465255,-0.0629446508851538,-0.012867179239313,-1.4753949389911,0.0309999345328196,-0.0025307802420594,-0.232995259172771,0.194727792175449,0.695874163783002,-0.042912279925685,0.716383259147625,-0.119439602164242,-93.5472410503653,5.22894874870295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-0.44249574533735,0.0804373433879393,-0.0643236404133335,0.164514284547726,0.0469078912056515,-0.000615039534917313,1.10414040694653,0.0842531717526489,2.19910546667947,-0.0705681406235308,0.324741290688115,-0.0673593831762723,-262.291703320276,1.13529868942078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,1.29855345809731,0.00874514985629721,-0.0628311557961065,1.30394441284252,0.0633463298973851,-0.00125281326646795,0.665205522518503,0.15249361948566,1.55186923955985,-0.0036059121646993,-0.514548278398365,0.102743251853528,-241.801193228409,-2.81428165594362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,0.224132692279531,-0.142042753425354,0.0202246506827065,-0.7822109655697,0.0231771881706591,0.000566640142076764,0.123137283822603,0.21819413186367,1.74758512208195,0.052623220475478,0.0034311755560088,0.11545613863417,-240.45917239435,2.64657543447313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-1.45326601369117,-0.137777227936193,-0.0110572004908016,-0.0576064988318303,-0.0107252324524616,-0.00242162773559218,1.36167271803343,-0.00673849901001508,-0.806915624862595,0.00205744911501774,0.877128778355555,0.0585960224124107,-11.2358303097376,1.41054835810358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,3.89195857242625,-0.0828977357764704,0.0727945641524245,0.18285753036078,0.0545212272611186,-0.00579143479200888,-0.173740791509307,0.0295251914247775,0.223473251288038,-0.0167692515277447,1.79705519602148,0.149213141065452,92.243705284302,-9.56331433486792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-1.89501117668684,-0.0779854656693067,0.0324017905376189,-0.515394768057004,0.0772045198726223,0.000850215703956636,0.613234843907144,-0.0296500528263417,-1.67262941635636,0.0639994698824052,1.37635341280148,-0.0718732767930028,73.5630657916148,-1.74744844303393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,-0.734732442075932,0.269553229471098,-0.0621231147323252,0.713006907121626,0.00649325518346533,0.000311999236797993,0.169340010844358,0.0079869025442981,1.53309637286706,0.0157427699945888,-0.172417679190298,0.0392616330002413,-34.7810411367977,-3.63833832555353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,-0.470059698453943,0.247571181357688,-0.00915550775368018,0.636417570370805,-0.0344882442205412,0.00156462484187333,0.0426592493206117,0.0590097129338211,1.07405943629336,-0.0654634406956328,0.180495723096206,0.00433707322265717,-74.9687537696081,3.58812479680264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,0.459820949242889,0.243873245835378,0.0269602921233158,0.840902221838736,0.0552033182433185,-0.00415464740055417,0.19558915560393,-0.0136405984075993,2.29540102931887,0.0404007950240179,-0.0218635406949659,0.0757373298044047,-38.5329121144184,-0.573469000957266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-3.80345783753093,0.072696576955044,-0.00525186344720668,0.0587466215010075,-0.0327730147941701,-0.000645736176355961,0.244620165404885,0.157085071061471,0.299961344298701,-0.0139528910578731,0.236264762029919,0.0946803475293445,38.4325832075642,5.90737163399037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
