rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
2,4,3.95636308817671,-0.160420683110885,-0.208815901030543,1.66497037296277,7.32161383214121,-0.000800689520285084,3.62474150065963,-0.534687374813747,5.75852545059644,-0.25207212819814,5.26209795515041,-0.0558093318949844,424.61578821297,-6.82384143601684,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,4,3.05135262434767,-0.13898829823625,-0.118975715307756,2.57404262374537,7.31108782652465,-0.00090309536158469,3.38273064187222,-0.489752829559744,5.58573363863479,-0.254706542869063,4.89258482385504,-0.020108716265316,429.617510725034,-10.0254886278885,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,5,5.93704179660446,-0.111806299061108,-0.180629242388311,2.03258828689898,7.40607232105255,-0.00572115026357831,5.04698216583445,-0.2780724480004,8.10822912062194,-0.0958025949289538,6.80250111070255,-0.0248431374633454,295.188584975229,-8.67632391604299,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,5,4.78398916177358,-0.33171843452059,-0.0882094107162673,8.3391290054302,7.39904202243585,-0.00226274656653986,5.14202695299708,-0.307142427926929,7.37977570183808,-0.189517599875535,7.2347665058648,-0.0978727704556932,425.780750535589,-11.8477225430625,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,5,3.98427631663317,-0.0959580378149272,-0.0740794230303652,9.24805508485079,7.44901930821194,0.00722051302885932,5.34140766945619,-0.16871648051416,7.08865083310227,-0.0626679502116751,6.2527700882856,0.0449903541345262,349.912222269367,-4.58958430845575,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,6,7.40366224251163,-0.148262587746512,-0.198536053389242,3.68450343592642,7.37317787983928,-0.00409856207657022,4.17085270644558,-0.302532473013678,8.30886959612665,-0.0842037395465505,5.57999062442614,-0.213105610663662,273.567287473713,-4.16535210521088,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,6,6.37847270958716,-0.119729555602077,-0.139931251364533,4.64908371119373,7.35255488184727,-0.00242419355631454,3.81187512501478,-0.285807887023878,7.18680494803492,0.0121588335874729,5.08355358493868,-0.197485992728279,276.678023885772,2.78680634137609,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,6,6.90917168560578,-0.215421370159583,-0.109590800479184,5.45230565233008,7.34202063293862,0.000206945591693027,3.36447652774173,-0.191907113487293,8.04932535294517,-0.0481112150929767,5.58790052994525,-0.229174448902704,302.604703025595,-3.53775753344509,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,7,5.25935797754654,0.0198300881100427,-0.125237188189547,33.7029740622973,7.37873254760916,0.00761288742834101,4.73527166921654,0.00723908420321455,8.34859661874446,-0.0712901598136306,4.76125454966772,-0.192360373674328,259.443944891952,-2.11656761494728,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,7,4.83591979740907,0.0824870864951338,-0.0928751882733822,16.1009320165249,7.39927723797046,-0.00917344539358737,5.64816182159921,-0.271066908906994,8.06118638731834,-0.0618219625465692,5.47329349993288,-0.2111297176106,263.029558153556,-4.995144798701,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,7,5.30754500945409,-0.0719833163783925,-0.22961156054173,31.173125627327,7.38900933028561,-0.000540108078261164,4.71234416350707,-0.0342574458458401,8.84835033468302,-0.00160333508201486,5.24300435781322,-0.0734822644338965,214.036688919315,-0.0296130622714141,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,8,2.19335129208378,-0.139419865232766,-0.178764522827422,12.5963480688478,7.44537992424148,-0.00612431506448316,5.0171812903852,-0.558722474874981,6.67871531089727,-0.159562508678628,5.82510721735391,-0.0667469697214712,372.792694879032,2.15235794845805,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,8,4.03842784452181,-0.161351350255056,-0.162194262338078,3.4745128142671,7.47941454213994,-0.00327710114634899,4.80545785227148,-0.579528488709415,6.42710295965519,-0.108004935913402,5.39021677554232,-0.0954347879263334,443.98291147823,-12.6151125704347,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,8,2.71913045713772,-0.0795309294504348,-0.123783394182931,4.40460878135108,7.43670069100088,0.00334162804516062,3.88140883244511,-0.330232555211865,6.37584176425141,-0.27599253247862,5.15152569427578,-0.0317695461263707,364.508132907245,-2.20671837414494,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,9,4.90963764123733,-0.172607845540446,-0.0757277537419502,10.490111789164,7.37679194036207,0.00474671026721021,3.96914199923207,-0.091354731384168,7.10884076852715,-0.0502432794253998,4.81536808780959,-0.134035953041585,432.794558414749,4.26174867479414,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,9,2.90446799637894,-0.0348282831965067,-0.0750130712614226,0.668260289374598,7.34204349257809,0.00203502415859844,4.18410911937756,-0.142422055555077,7.18612278690505,-0.187249687772533,4.88121270372225,0.00135063965021394,429.075506264479,-8.58925764914406,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,9,2.27367238424071,0.00983010288602776,-0.133413838271337,5.93793131457176,7.36455385075985,0.00386576822325367,4.21346893181595,-0.194832121187118,6.90801500837225,-0.00665929860080115,5.03264738603277,-0.0936577761781901,473.618100929593,-10.8116951746327,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,10,5.1869274151574,-0.169417665643107,-0.159372349517065,7.14180896279618,7.41143678036772,0.00364525224751349,2.94584636538371,-0.175541755759441,6.59496350566273,-0.0790207191103868,3.84743927237838,-0.160384028583852,204.227209775133,2.78182019740038,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,10,6.48061769260215,-0.215155650369086,-0.157632054281936,9.08189154284196,7.37854215051612,0.00435607624632424,4.14894263558817,-0.332377531132333,8.06472862208031,0.0320579402191931,4.07358687679799,-0.0953503382139827,190.418037723406,-9.58571228158315,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,10,8.51538942420212,-0.0291625573299337,-0.0939009410514048,10.4316383667904,7.37277601784329,0.00708918548883219,3.82694696945864,-0.22871376287946,6.53353548033996,-0.012998839105514,3.75954202517469,-0.176963859768725,323.88453923446,-2.27002644661649,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,11,6.39003659855955,-0.167790213471906,-0.158894922574788,4.69187514888406,7.38588108704261,0.00402659018114677,3.82042702794695,-0.291026568495296,6.80921254764622,-0.264260884076317,6.33013942561354,-0.0443082685243303,431.302234910994,3.14297956859104,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,11,6.49409798079435,-0.130814951626528,-0.0803524195715907,0.77193737732628,7.38920597629127,0.00382484125520121,4.05597601249499,-0.307563171112927,6.53230307188811,-0.252553946068607,6.49506244450964,-0.0340749962212619,479.33087822889,-1.39579176663037,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,11,5.11985383581893,-0.138292092978207,-0.154597995738764,64.3516390562536,7.35620745850766,0.00712934672159914,3.46723321719406,-0.286567111384932,6.76046148977686,-0.261050413624971,6.1631845121193,-0.0246058955048132,431.047184097937,1.15123547614844,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,12,5.61895353313193,-0.221679382773047,-0.0945301870837347,1.13100234133042,7.39236524659949,-0.00831520493956628,4.67190117871287,-0.153723770342836,7.53991425672379,-0.0942212212998355,5.6723443425189,0.16572782740269,202.824445171348,-3.77208692996696,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,12,4.09794464079807,-0.082251236305534,-0.15909974323189,5.12225474936896,7.39608235319802,-0.00512936240845406,4.92776044404865,-0.341207262540787,7.39693326919112,-0.0876750435967558,5.78352424710676,0.000340293427706424,246.971898413889,-0.0418151238155111,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,12,4.95230638190963,-0.0884162996447165,-0.17323037645102,0.970216806306554,7.39188908522375,-0.00392936348809855,4.07583264398352,-0.32956355227599,6.99548184579392,-0.0357998547105674,6.36564274472897,0.0736081516928378,249.464880245815,-6.61211542548165,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,13,5.43687531680534,-0.186463302803708,-0.00733117126989708,1.64117706654721,7.36614541335118,0.0035390375904673,5.48170546916876,-0.271130994041105,6.03781572075809,0.0598015249074831,4.76144637275291,-0.130816204267032,257.876259338067,-7.68433698064773,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,13,6.18651484505284,-0.026222088337443,-0.147213544139809,7.14924438590598,7.39508750182307,0.0080395604988755,6.25158331040239,-0.153730564189007,6.29018414024558,-0.0635763761124496,5.39497709055219,-0.0398202180408542,266.603346995499,7.34589753931926,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,13,4.14466604560805,-0.209691820464138,-0.139113993240738,3.34777635545253,7.37594980416535,0.00174889984400124,5.85921919126964,0.0177997832020634,6.41776600774948,0.0849210687634326,4.85668064330329,-0.0820763170742063,236.454679344428,-16.4858378982891,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,14,2.31077134729227,0.00859494611208805,-0.077388635703737,21.9270890384025,7.38712520087171,-0.0047848398976303,4.3739818204602,-0.428808451810328,5.92284864959643,-0.0339788083651863,3.42581783253702,-0.134906385551435,245.221820309989,-5.43827306134527,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,14,3.28673981016859,0.0343354637510003,-0.206826946613156,2.38675335218387,7.35312367197725,0.00785499435597228,4.70435309972896,-0.178765555331139,6.17031901871523,-0.175767498021621,3.69159266573914,-0.0785227348342605,268.460341398615,-2.61179057115919,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,14,2.96459807837714,0.0772862574801479,-0.144706509774721,17.6732059807045,7.36691587652167,0.00107726339145991,4.3210020506005,0.0314771007393536,5.52192320681022,-0.0779101554699285,4.28569560344285,-0.0917535140355329,360.033364674789,-2.24723495294394,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,15,6.32515173456333,-0.279883204577665,-0.116256429780267,3.00713747551896,7.38107509950355,0.00135296055545059,4.1189220654451,-0.137933658447041,7.32860527432402,-0.0703068606663097,6.26771589841141,-0.0787645044383224,363.306149229165,-4.78038064367459,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,15,4.75343950735998,-0.114967246176868,-0.143234075647394,6.07508637574127,7.40578510138611,-0.00202788639290274,4.56130103417142,-0.190270564910517,7.74544832971794,-0.114281011907377,6.14598230211657,-0.0363552017499005,378.052612080668,-8.27487635824572,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,15,5.25047159659423,-0.216343236929161,-0.0980164209031274,1.70591535251581,7.3733402529298,0.00397860831163355,4.18653468426491,-0.156005717788241,7.49666161416294,-0.102418450674206,6.32696622576463,-0.129309332833745,279.907526024671,1.36669793408784,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,16,-0.263625343780413,-0.240545376560499,-0.147157411992544,7.860125128799,7.37189635369675,0.00221099945807263,3.21494941206265,0.00320137115472927,6.99443418272848,0.0477997157103592,5.70186881869255,-0.151732362485823,246.078555524005,-4.89011184382046,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,16,-0.584988798677853,-0.214700870007017,-0.160570462136824,9.45025441437627,7.37583724972574,0.00285143137862677,3.91248011002784,-0.158305596496445,7.41700069858596,0.124730671580297,5.24294400916184,-0.0810125440127509,296.346223046508,-16.0655964656257,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
3,16,-0.218849116165064,-0.329376862147626,-0.111403767452928,4.44386946390381,7.39707178287801,-0.00894927380994558,3.39474512472626,0.00957834958240059,7.53738216251422,-0.00299966096238074,5.3978067272893,-0.218939729218551,225.988434937583,1.35254001390035,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
1,17,6.77164899648171,-0.281771757937433,-0.0829533393904997,5.75945081766053,7.4578401065198,0.00704634101976131,4.75063449839538,-0.37653617245112,7.01383819814809,-0.0739803071733436,4.78514206045952,-0.0643349176306681,247.393060582271,-7.41533932458491,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
2,17,4.38682004572169,-0.118025234399793,-0.201754815132643,1.40788562968507,7.42865179160939,0.00241605426132291,3.90056594064614,-0.273033755041963,6.48280487823996,-0.173777931901449,4.83491406875734,-0.115543661316806,276.518182122791,-8.79860123290435,0.0296722558263361,0.105747411402742,0.80905484569131,0.0934208796929103,0.218165704908479,-11.1799827916065,0.527634898313793,0.22109114839283,8.94717722017587e-11,-2.74181911353254e-14,-0.137478540039254,2.07998985336565e-12,8.53752755611513e-16,-0.137294405687005,0.000425113849509315,-0.000416514099696469
