rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,2.16165456771114,-0.116273463028717,-0.0975813449219898,7.20918558734595,7.35185179693125,0.00367668562622983,5.79280851375897,-0.128720701197801,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-2.13420507327935,0.0263667886398418,0.0533523243375874,0.482330777518977,-0.0465808662654883,0.00043244653078917,1.67666446279535,0.0287586840143717,0,0,0,0,0,0,0,0,0,0
3,4,2.3021389253651,-0.187967496685602,-0.158485370033386,7.32887275336247,7.31706738131919,0.00524123598475334,5.48897797748579,-0.111354269986089,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.99372071562538,-0.0453272450170437,-0.00755170077380832,0.498796507306807,-0.081365281877547,0.00199699688931267,1.37283392652216,0.0461251152260829,0,0,0,0,0,0,0,0,0,0
1,5,4.62744824405911,-0.131037914042619,-0.0955540765099637,5.09681159801621,7.35034445559108,0.00755414556678472,3.86829686576698,-0.098804901073801,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.331588603068629,0.0116023376259397,0.0553795927496136,0.135589955953606,-0.0480882076056597,0.00430990647134406,-0.247847185196648,0.0586744841383713,0,0,0,0,0,0,0,0,0,0
2,5,2.85541868851931,-0.0610619292780398,-0.149255073259996,4.57468041134391,7.35869561358528,-0.00460780014537416,3.9297913565962,-0.0668170000666343,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.44044095247117,0.0815783223905189,0.00167859599958128,0.0275116294309581,-0.0397370496114551,-0.00785203924081482,-0.18635269436743,0.090662385145538,0,0,0,0,0,0,0,0,0,0
3,5,3.5903459322939,-0.237698748841611,-0.093680245513255,1.86744491562592,7.32674376403629,0.0045055783870182,3.88099308071262,0.0709191780451015,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.705513708696582,-0.095058497173052,0.0572534237463222,-0.868454070140875,-0.0716888991604474,0.00126133929157753,-0.235150970251007,0.228398563257274,0,0,0,0,0,0,0,0,0,0
1,6,8.36547134512981,0.0125700651239003,-0.170725052734153,4.31485178437943,7.39147627647702,0.00129878596652751,3.84056739705915,-0.0135416325065257,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,4.06961170413932,0.155210316792459,-0.019791383474576,-0.0309622363942452,-0.00695638671971999,-0.00194545312891316,-0.275576653904475,0.143937752705647,0,0,0,0,0,0,0,0,0,0
2,6,9.9304082140922,-0.0877285001041322,-0.18309972851848,8.01380465004196,7.36633648015675,0.00271767822851423,3.89626165676794,-0.0289773280518085,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,5.63454857310172,0.0549117515644265,-0.0321660592589027,0.58814042441768,-0.0320961830399833,-0.000526560866926433,-0.219882394195691,0.128502057160364,0,0,0,0,0,0,0,0,0,0
3,6,8.34817241694632,-0.0394778991272126,-0.123102429293439,7.55306405850128,7.37332372862784,0.00232835324922192,4.41431647702642,-0.0633733488988069,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,4.05231277595583,0.103162352541346,0.0278312399661384,0.52892810508247,-0.0251089345689,-0.000915885846218746,0.298172426062792,0.0941060363133654,0,0,0,0,0,0,0,0,0,0
1,7,4.66343854273672,0.0299656941120242,-0.262519822084664,8.96310440449545,7.41153716641461,0.00581783413748931,3.41355363814237,-0.157230397617699,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.367578901746238,0.172605945780583,-0.111586152825087,0.700091429282124,0.0131045032178703,0.00257359504204864,-0.702590412821253,0.000248987594473171,0,0,0,0,0,0,0,0,0,0
2,7,3.39051095932309,0.0271361216969582,-0.237629812313961,10.0239158826803,7.40626241501543,0.00577060083717128,3.67006117269127,-0.164346529992056,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.905348681667393,0.169776373365517,-0.0866961430543834,0.811948614553843,0.00782975181869006,0.00252636174173062,-0.446082878272355,-0.00686714477988326,0,0,0,0,0,0,0,0,0,0
3,7,5.03884123296838,0.0396542702662853,-0.224972296082283,5.51353831664081,7.43003682593394,0.00540512436269495,3.54765014915373,-0.188704509684052,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.742981591977892,0.182294521934844,-0.0740386268227058,0.214181368383726,0.0316041627372075,0.00216088526725429,-0.5684939018099,-0.0312251244718794,0,0,0,0,0,0,0,0,0,0
1,8,6.93958369822553,0.0383036379231987,-0.0690627275400327,3.85145573645074,7.38099927462677,-5.80855109331363e-05,3.22921880189412,-0.056040439471213,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,2.64372405723505,0.180943889591757,0.0818709417195445,-0.14457402121589,-0.0174333885699625,-0.0033023246063738,-0.886925249069509,0.101438945740959,0,0,0,0,0,0,0,0,0,0
2,8,8.763703284073,-0.0738924596041134,-0.175802580994232,2.24135441652797,7.36699851281152,0.00392542204043146,4.0716441053094,-0.101384451759636,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,4.46784364308252,0.0687477920644453,-0.0248689117346551,-0.68594487803722,-0.0314341503852171,0.000681182944990792,-0.0444999456542297,0.0560949334525366,0,0,0,0,0,0,0,0,0,0
3,8,10.6267090658038,-0.22978515533996,-0.132157919509725,0.642460439257447,7.35769163098876,0.00441397231003867,3.91628562744666,-0.15694129912621,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,6.33084942481336,-0.0871449036714015,0.0187757497498524,-1.93547524866119,-0.040741032207972,0.001169733214598,-0.199858423516967,0.000538086085962258,0,0,0,0,0,0,0,0,0,0
1,9,4.10636694601712,-0.0197323963687232,-0.252965845557145,5.77923520933586,7.40334426454398,-0.00634722756280199,5.03780250720184,-0.125853707515601,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.189492694973363,0.122907855299836,-0.102032176297568,0.26124614579319,0.00491160134724389,-0.00959146665824265,0.921658456238208,0.0316256776965716,0,0,0,0,0,0,0,0,0,0
2,9,4.28736519880404,-0.0407315976640159,-0.197597495648293,2.9343057570261,7.42758050906192,0.00373188843294618,4.64404998134332,-0.0133210677446149,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.00849444218644813,0.101908654004543,-0.0466638263887157,-0.416554325456099,0.0291478458651895,0.000487649337505513,0.527905930379691,0.144158317467557,0,0,0,0,0,0,0,0,0,0
3,9,5.51265261269895,-0.0232828042907078,-0.202623509855326,6.28342021814011,7.42841047993125,-0.00126731072794658,5.52385139895195,-0.0143063598349765,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,1.21679297170846,0.119357447377851,-0.0516898405957488,0.344889241538446,0.0299778167345162,-0.00451154982338724,1.40770734798832,0.143173025377196,0,0,0,0,0,0,0,0,0,0
1,10,3.70403058235413,-0.00975177619824737,-0.149768083900124,2.48448952146787,7.39791090456441,0.00384412227155777,4.97915621361719,-0.477480125779914,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.591829058636351,0.132888475470311,0.0011655853594531,-0.58295799692296,-0.000521758632327618,0.000599883176117101,0.86301216265356,-0.320000740567742,0,0,0,0,0,0,0,0,0,0
2,10,2.128415210422,-0.105792862931993,-0.222870921439444,2.01109435256069,7.37984740678402,0.00489141405241823,3.94850470801722,-0.022532507195593,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-2.16744443056848,0.0368473887365652,-0.0719372521798664,-0.794346183492597,-0.0185852564127202,0.00164717495697756,-0.16763934294641,0.134946878016579,0,0,0,0,0,0,0,0,0,0
3,10,3.3909509021226,-0.225234553298028,-0.260711362533267,1.04873243704454,7.42182646715767,-0.000721227290291086,4.08808134133612,-0.24132621459235,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.904908738867882,-0.0825943016294698,-0.10977769327369,-1.44544297931414,0.0233938039609303,-0.00396546638573175,-0.0280627096275099,-0.0838468293801777,0,0,0,0,0,0,0,0,0,0
1,11,4.5965424828137,0.0863384503844736,-0.275359514047203,28.1313834262209,7.42919530525502,-0.00126297934962983,4.17845733419046,-0.0783722080206965,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.300682841823216,0.228978702053032,-0.124425844787625,1.8438605896247,0.0307626420582885,-0.00450721844507049,0.0623132832268318,0.0791071771914758,0,0,0,0,0,0,0,0,0,0
2,11,6.23759083340347,-0.00500967278439452,-0.157705587788468,4.2140756273134,7.45780557323696,-0.00298406934436832,4.11852511522049,0.015560685922988,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,1.94173119241298,0.137630578884164,-0.00677191852889053,-0.0545949495106899,0.0593729100402225,-0.00622830843980898,0.00238106425686624,0.17304007113516,0,0,0,0,0,0,0,0,0,0
3,11,3.77755185882719,-0.138134992021882,-0.158842907884655,13.8927128375408,7.38881577834556,0.00394195956681511,3.92603706427222,-0.128574738262488,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.518307782163296,0.00450525964667689,-0.00790923862507792,1.13833923496167,-0.00961688485117573,0.000697720471374448,-0.190106986691407,0.028904646949684,0,0,0,0,0,0,0,0,0,0
1,12,2.50430694766491,-0.116067302114975,-0.0901274751145192,2.69836200259686,7.40853222048368,-0.00289443855253461,4.32017207877277,0.239858676983067,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.79155269332558,0.0265729495535837,0.060806194145058,-0.500380288203251,0.0100995572869422,-0.00613867764797528,0.204028027809146,0.39733806219524,0,0,0,0,0,0,0,0,0,0
2,12,3.162168907141,-0.194205856862047,-0.152684658749732,3.12889771489637,7.39113000696084,0.00400828936798658,4.90680866931164,0.0281117732017626,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.13369073384948,-0.0515656051934886,-0.00175098949015473,-0.352344436650875,-0.00730265623589155,0.000764050272545918,0.790664618348014,0.185591158413935,0,0,0,0,0,0,0,0,0,0
3,12,2.64238632659822,-0.177297666835907,-0.172351798425882,4.8539243365456,7.4850989990972,-0.00779366057371656,5.46083195650202,0.00611760523736377,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.65347331439227,-0.034657415167348,-0.0214181291663048,0.0867623079140665,0.086666335900464,-0.0110378996691572,1.3446879055384,0.163596990449536,0,0,0,0,0,0,0,0,0,0
1,13,3.06141471190542,-0.259451724246614,-0.210077869020615,1.89172816003291,7.4058506503736,-0.00392712244478905,5.69545619502691,0.0645943472046831,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.23444492908507,-0.116811472578056,-0.0591441997610379,-0.855534429735185,0.00741798717686049,-0.00717136154022971,1.57931214406328,0.222073732416855,0,0,0,0,0,0,0,0,0,0
2,13,3.05456491110396,-0.16165603483391,-0.171155221339718,7.33278179369187,7.39433980236715,-0.00246751175950475,5.50056015663115,0.065053319678202,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.24129472988653,-0.019015783165351,-0.0202215520801405,0.49932974049812,-0.00409286082958094,-0.00571175085494542,1.38441610566752,0.222532704890374,0,0,0,0,0,0,0,0,0,0
3,13,1.88344349664941,-0.140747137644729,-0.20997812469634,3.14266471102713,7.43914947772598,-0.00512334520539016,5.12385812913618,0.0776637583507078,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-2.41241614434108,0.00189311402382955,-0.0590444554367632,-0.347954137293645,0.0407168145292429,-0.00836758430083083,1.00771407817256,0.23514314356288,0,0,0,0,0,0,0,0,0,0
1,14,2.71934846733163,-0.285902668357858,-0.188169607297,6.81468848331612,7.40605603027718,-0.00391950257814023,4.03813316549234,-0.0471080574193969,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.57651117365885,-0.1432624166893,-0.0372359380374228,0.426055142245997,0.00762336708044131,-0.0071637416735809,-0.0780108854712847,0.110371327792775,0,0,0,0,0,0,0,0,0,0
2,14,2.30433258655916,-0.238186083563713,-0.266491878166747,2.74767646008482,7.41772123431624,-0.00656644277349269,3.85241045024667,-0.0500842335373208,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.99152705443132,-0.0955458318951547,-0.11555820890717,-0.482269580488748,0.0192885711195085,-0.00981068186893336,-0.263733600716953,0.107395151674852,0,0,0,0,0,0,0,0,0,0
3,14,2.37877319432552,-0.147950281607142,-0.19505097398773,2.95414306041724,7.39756075583435,-0.00504406920781044,3.25680224624598,0.00252114334572249,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.91708644666497,-0.00531002993858296,-0.0441173047281526,-0.409816599086322,-0.000871907362389734,-0.0082883083032511,-0.859341804717651,0.160000528557895,0,0,0,0,0,0,0,0,0,0
1,15,5.78956841629689,-0.158668805011215,-0.171806736318272,9.477361108644,7.39530200609715,0.00923966382686451,3.72333854889783,-0.0466091680119308,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,1.49370877530641,-0.0160285533426566,-0.0208730670586949,0.755880702036806,-0.00313065709958327,0.00599542473142385,-0.392805502065795,0.110870217200242,0,0,0,0,0,0,0,0,0,0
2,15,4.82402452826664,-0.13022711379031,-0.206282632117095,6.69119473447854,7.35562147175465,0.0118427927684498,4.10584397935487,-0.060243788850805,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.528164887276157,0.0124131378782488,-0.0553489628575177,0.407767231906991,-0.0428111914420857,0.00859855367300911,-0.0103000716087589,0.0972355963613674,0,0,0,0,0,0,0,0,0,0
3,15,4.01738737449321,-0.0265994364728375,-0.0364619835661999,8.2252583629841,7.36247179185523,0.0110456917911538,4.24813867448245,-0.0805955865733953,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-0.278472266497278,0.116040815195721,0.114471685693377,0.614184496658484,-0.0359608713415049,0.00780145269571311,0.131994623518819,0.0768837986387771,0,0,0,0,0,0,0,0,0,0
1,16,7.37928457486526,-0.159504139518101,-0.0848810780068057,9.2976090912314,7.44019866092801,0.00740162309291364,3.98483982892478,-0.21403353171081,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,3.08342493387477,-0.0168638878495419,0.0660525912527716,0.736732068729759,0.0417659977312752,0.00415738399747298,-0.131304222038849,-0.056554146498638,0,0,0,0,0,0,0,0,0,0
2,16,5.4530304142751,-0.196964391217068,-0.187195510870402,5.57020616457449,7.43051862366917,0.00459265159215009,3.46862750141055,-0.0248421149750299,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,1.15717077328461,-0.054324139548509,-0.0362618416108245,0.224406855230244,0.0320859604724371,0.00134841249670943,-0.647516549553073,0.132637270237142,0,0,0,0,0,0,0,0,0,0
3,16,5.17655670641862,-0.0283645991927492,-0.178891513829352,2.63137668227779,7.41904742336204,0.0100494011662457,3.13856731915949,0.0997395992094335,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.880697065428138,0.114275652475809,-0.0279578445697747,-0.525518048839239,0.0206147601653024,0.00680516207080499,-0.977576731804134,0.257218984421606,0,0,0,0,0,0,0,0,0,0
1,17,2.38178506594508,-0.0713906592326775,-0.162747065454345,24.931636064633,7.35139068702156,-0.00271167442492461,4.11352785115165,-0.100823570897981,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.91407457504541,0.0712495924358812,-0.0118133961947682,1.72311231030865,-0.0470419761751772,-0.00595591352036528,-0.00261619981198002,0.0566558143141909,0,0,0,0,0,0,0,0,0,0
2,17,4.69735795335608,-0.125669912135054,-0.292998528122055,15.3262023998153,7.38221706504096,0.0059834307316404,3.47910504614486,0.217521185727208,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,0.401498312365594,0.0169703395335045,-0.142064858862477,1.23653872735246,-0.0162155981557737,0.00273919163619974,-0.637039004818765,0.375000570939381,0,0,0,0,0,0,0,0,0,0
3,17,3.00140763224902,-0.0800719120123589,-0.146914091175547,14.9764989303173,7.37020899298387,0.00114319124212364,3.61494392177257,-0.295715257143794,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.29445200874146,0.0625683396561998,0.00401957808403031,1.2134570230934,-0.0282236702128609,-0.00210104785331702,-0.501200129191056,-0.138235871931622,0,0,0,0,0,0,0,0,0,0
1,18,2.28461796032974,0.0246424913937911,-0.0757642189366279,2.07296100275112,7.36977375227883,0.00836438520944288,4.52857081424947,-0.10601559622079,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-2.01124168066074,0.16728274306235,0.0751694503229494,-0.764047190122788,-0.0286589109179021,0.00512014611400222,0.41242676328584,0.051463788991382,0,0,0,0,0,0,0,0,0,0
2,18,2.29653051976938,-0.0525988823618854,-0.0987719281696073,16.0957933286096,7.40346571461805,0.00561806462556933,4.64080911288137,-0.0938560838866172,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.99932912122111,0.0900413693066733,0.0521617410899699,1.28553274249996,0.00503305142131261,0.00237382553012867,0.524665061917738,0.0636233013255552,0,0,0,0,0,0,0,0,0,0
3,18,2.71779437775382,0.00485172243279169,-0.0235140164183403,6.67972975763854,7.3715983889425,0.00832290293754725,5.14637379757698,-0.138436930611882,0.0248876852663269,0.136501440166187,0.755065312601111,0.158705916869743,0.164332854675452,-16.6093739819414,0.653851776828794,-0.0942014592789073,7.12763533310129,-0.125790496136882,-1.57806526323666,0.14749197410135,0.127419652841237,0.40605231987431,-0.0268342742542389,0.00507866384210659,1.03022974661335,0.0190424546002901,0,0,0,0,0,0,0,0,0,0
