rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
3,14,4.11183862114144,0.130778897317225,-0.204854071135205,4.91172497190773,3.97971932955345,-0.270530508155584,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,15,5.60176537591985,-0.194808190333175,-0.0973438875353068,2.20598172908337,3.68168272111584,-0.124348152658412,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,15,4.24821962389666,-0.0733972137828703,-0.116117131537205,5.53177453771176,4.9536293960402,-0.275102728248103,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,15,5.2132177815945,-0.275780692388465,-0.21060049552777,1.50989139917771,4.78024137316008,-0.257299820142922,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,16,-0.561925576505559,-0.330356453354165,-0.202086370337193,3.26580929848649,3.72180634868209,-0.122783503078855,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,16,-0.986138212834725,-0.197230479609404,-0.191424961281719,5.33168677256055,3.55501374414773,-0.112572511172202,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,16,-0.953168920112255,-0.168355284141768,-0.127708409299042,2.77597431910211,3.52972171696043,-0.00543609252236326,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,17,4.10824986884938,-0.178126291544991,-0.223505040798609,2.63609633598474,3.88917899637659,0.073210345041816,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,17,5.43121523003015,-0.165779342654352,-0.140065458437248,19.3084930011318,2.91763605213949,-0.0376692147290662,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,17,5.35296922179151,-0.183806778979116,-0.122512891491804,6.24177006050834,4.06462655900348,-0.317968173371721,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,18,0.645125509773816,-0.00987576014597993,-0.179873651238341,4.27024948493083,4.93735844644841,-0.0805370366501376,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,18,0.685601415948332,-0.0352328619174079,-0.100242114728947,11.3124822489707,3.54366037536375,-0.0239020892924048,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,18,0.947254545033954,-0.106795481897902,-0.177184143411242,8.05586940107973,3.58376931286147,0.12442004018605,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,19,6.78011756960413,-0.250431903518185,-0.193885158098305,2.31678121984057,3.00522344544262,-0.405743914792078,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,19,7.88150763038375,-0.22699093499894,-0.183914077252219,5.17753017257811,3.16514876292871,-0.392263933476033,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,19,7.91235968795211,-0.171804344852648,-0.106225600555905,4.11550616216543,2.37038468403739,-0.364440988439325,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,20,4.6585544602529,-0.269954562588931,-0.125871626105231,4.13299617694672,4.12808663849272,-0.0184049314945247,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,20,3.5139620270775,-0.191948855391352,-0.0949211434181192,2.53627526347213,3.90296913297283,-0.320470665427124,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,20,3.48930131939033,-0.156416473429076,-0.126627629429501,0.936874361435139,4.20491573900357,-0.3155178466935,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,21,5.24126714131973,-0.00486942044783069,-0.105848492576127,2.96352706381512,4.98788917033612,-0.25919306457946,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,21,5.3851601058512,-0.000452864781865779,-0.0796176901174622,7.50250167963449,5.49262853669938,-0.26225692437403,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,21,7.48984832093663,-0.0912028764333229,-0.13051078810791,6.14479403072284,4.88972847660937,-0.186458836583969,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,22,2.68501547450113,-0.306021973918469,-0.171084242267908,10.5326251404557,4.17028588137437,-0.235931881477146,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,22,2.8180556787739,-0.179375889617304,-0.0882206080434078,10.6526148610624,4.72399178684553,-0.0274794525597725,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,22,2.03158509706856,-0.215194977958549,-0.13893760618405,9.25150722774683,4.61914805115218,-0.0116749740576236,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,23,3.22882368490286,0.022659778248872,-0.0732231969768221,6.28743836200335,2.46855094803867,-0.0833117070477921,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,23,2.32640470784845,0.0390915937902972,-0.130501762710618,4.60026731823443,3.11699942636959,-0.113276313932006,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,23,3.11347887074307,0.0198153265952061,-0.0199310357396637,11.7607840331305,2.74282198275883,-0.067544203429197,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,24,-0.326235504863853,-0.262160955291282,-0.160144835650859,1.15186580935168,3.60914284244619,-0.236974688062989,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,24,-0.150709552357165,-0.173820363796126,-0.133106621305854,5.30591149160625,3.77900157604846,-0.204964231993299,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,24,-0.154176710890709,-0.190146180152073,-0.103978794097214,1.20692200186124,4.35915096109955,-0.233538747562314,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,25,2.92977562073585,-0.0942413351153261,-0.138137108778954,12.107826642618,3.44309933171231,-0.241344913035255,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,25,2.57545412089363,-0.156358031989221,-0.130964555902377,4.62311163474294,4.21270421451218,-0.35462614421165,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,25,2.34296865911561,-0.126326895914519,-0.142879780583928,6.21223383240425,4.00372428199751,-0.113560486818148,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,26,4.27164527603761,-0.108716300242546,-0.183140715618474,2.68007695001425,4.94426346806177,0.0639671445070918,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,26,2.61002531193594,-0.0844815879362529,-0.137459640189781,12.6571158166281,4.45445832475972,0.0950969262127396,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,26,4.8182481311339,-0.170045118178488,-0.171691129932261,4.16169828881622,4.90285456549081,0.0779906835908361,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,27,5.86085620825802,-0.236067202286087,-0.0995266304264386,3.15403732008645,4.2374093614086,0.0633177833566838,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,27,5.87341688544649,-0.10870014034154,-0.124585321026079,1.77244494705541,3.88891319352004,0.0462003747213279,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,27,5.93529193962752,-0.298466288813216,-0.0983546521711986,1.63605774760188,3.6358988031057,0.0868438001173089,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,28,3.52203991280007,-0.0160075811603386,-0.126989720118316,3.13579943961264,4.38077430770516,-0.11944539831183,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,28,5.23799899884774,-0.0208786921419335,-0.0867051165054104,3.37144361313587,4.77091636128285,-0.240269310663917,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,28,2.30283394757792,-0.0439133678060301,-0.155235136706208,9.42084642523115,4.26481487427843,-0.0736839535558082,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,29,8.35990531181084,0.00113242334140975,-0.108973134102634,6.01616706895866,5.43502784150973,0.136253771532563,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,29,4.57195455912407,0.111697334433013,-0.16085422804859,11.6267304520727,5.31149643062064,-0.265422793225112,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,29,4.4292797014904,-0.052565240155465,-0.181102851918649,36.5866307976054,5.96139438234957,-0.36028256873559,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,30,5.71320916944522,-0.0254966676269316,-0.111730836426447,6.08917593889243,3.46438259601973,-0.280541204810835,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,30,6.53711103080011,0.0223300407558683,-0.179975213261915,0.979765676746055,3.04682946878584,-0.246196183332337,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,30,7.15347644077232,-0.0842981200087773,-0.080554503639756,3.065980527463,3.10794539201456,-0.232720257017296,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,31,2.67984807612568,-0.254800442973575,-0.100004497318728,3.59094631517799,3.06266336847047,0.0353308074848174,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,31,1.87893656116974,-0.165968952266903,-0.0872477009716086,6.04979200955582,3.87613626746557,-0.154813166514875,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,31,2.24254592554154,-0.321164638055825,-0.0365601150312074,2.8858294037093,3.58925246191765,-0.337856511279952,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,32,8.09242439637445,-0.0631091777601181,-0.233023285273038,13.8827094902106,5.4694325811463,-0.205522544174656,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,32,7.06094378940282,-0.0285052294356094,-0.213369816656264,9.1382092711154,5.40610996814759,-0.200561621905288,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,32,8.05328052815928,-0.0227054957068183,-0.185732752113331,7.83177289439677,5.37896005503254,-0.210146550913722,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,33,6.14327811546599,-0.165640822186762,-0.104613576964662,6.29976494806121,4.30305902447346,-0.17744651158726,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,33,6.7332582274472,-0.31448647049302,-0.0604942150256293,2.29192580744427,4.60735023903211,-0.213524101652388,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,33,7.20617126675892,-0.0820900013550835,-0.109901500668013,3.26103881657178,5.03113581037816,-0.25388124733072,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,34,8.06993402100677,-0.15209655642104,-0.234788380841404,5.73843063665325,3.55098982743024,-0.328735878254996,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,34,8.02246511899247,-0.110795377416964,-0.172592997751167,3.59322463521938,2.86445927716096,-0.265171786161987,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,34,7.25405449067868,-0.0963958623003637,-0.151552379118981,3.85964883268172,3.80887227644467,-0.320293353775359,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,35,5.27542659118915,0.0547298505329415,-0.0862679064990625,3.08586549368956,4.238663284935,-0.361405651459246,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,35,3.51323726958658,-0.0884146181872337,-0.276816192554864,8.17097416547555,3.06934607902881,-0.192694653282965,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,35,7.61894926729029,-0.281896172574579,-0.176195970741104,5.20935730310358,1.93465906347669,-0.121651538832958,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,36,4.0017339362909,-0.284021859392907,-0.121105351775043,5.99327075261224,5.0916920572644,-0.0424143586279062,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,36,3.79988180141227,-0.339792583227762,-0.247789993695405,3.09822179795667,6.07709781625946,-0.241577823565523,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,36,5.43556095959612,-0.230088685783582,-0.0964564835624544,3.11882206307537,5.31619745387262,-0.300656182059237,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,37,5.22937169581555,-0.313387089115272,-0.13448557315839,6.86812296811432,2.72043134620157,0.0340759041753886,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,37,4.70168934051693,-0.185163087882155,-0.110674866522689,6.12524871813808,2.83444001087773,0.0866553660679215,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
3,37,5.44816488153792,-0.144133897265343,-0.0959058335226509,6.95644788299169,3.4301540703941,-0.0386656485752656,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
1,38,6.84795408350823,-0.205244581505305,-0.171655727610792,7.42703771461908,5.3568085531911,0.105903609152713,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
2,38,6.27718373849988,-0.11019462925816,-0.113032680618381,8.28740791080576,4.73491351612387,-0.0313626005518348,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306
