rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
3,71,7.41996115698524,-0.00355641788882225,2.97291146661532,-0.178099315864847,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,72,7.38271657814891,0.00248843051957585,5.0298779915325,-0.145525519329213,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,72,7.38266424015561,-0.000816652422546892,4.82435810569968,-0.262097767886521,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,72,7.38703715916566,0.00172750880793283,4.66471192952095,-0.166521632466073,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,73,7.42779443772377,0.0118882565432366,2.82438603651244,-0.197041068022122,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,73,7.49313217183635,-0.00583959539694252,2.33503464425974,-0.0876252119279775,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,73,7.41161401482579,0.00599551867715146,2.34619845134548,-0.152110298968392,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,74,7.39559591806506,0.00625946632543903,5.39316341695736,-0.320931179953742,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,74,7.4094424681163,0.00346481235694433,5.25476810032252,-0.275392445528376,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,74,7.40237047727161,0.00328376368171172,5.79349987160575,-0.30757273405434,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,75,7.3677340403115,0.00051273592757424,5.05049539902263,-0.254220050011847,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,75,7.35626134798542,0.00123347127100654,4.12220488341439,-0.179836451340092,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,75,7.31853774946951,0.00278750723519942,4.26679709605345,-0.163578057817328,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,76,7.4264743890291,-0.00421786341264009,3.6701275076157,-0.315122326550709,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,76,7.47137752345633,-0.00316531039406264,3.04191646074697,0.00182773260106015,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,76,7.37444771165055,0.00833312417151796,3.8065109245615,-0.070725476546449,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,77,7.37143202789121,0.00601438911542227,3.96246031074083,-0.0432080065085693,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,77,7.35572349773475,0.00648814027303849,3.36336070694049,-0.0192339387599303,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,77,7.34337841219833,0.00689272789347611,3.38522947288056,-0.0214242551622397,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,78,7.35732527047577,0.00227469199835339,3.72052909443721,-0.0902344535330372,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,78,7.36704421731766,0.0019807510435475,4.54367731927914,-0.19584374330609,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,78,7.34767210632531,0.00193105383486446,4.9149718433693,-0.306119325225036,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,79,7.48264257316105,-0.000427647320261043,4.48145044269276,0.0141164657820968,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,79,7.4569352922913,0.000499515583063417,3.99557089345381,-0.131848936274132,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,79,7.43714678723965,-0.00638182785627879,4.78237697056279,0.029121884693097,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,80,7.44994499795932,0.0093294746035768,4.65805432477059,0.24608649117051,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,80,7.44092098335134,0.00706155623589278,4.48836887823429,-0.00989932399831875,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,80,7.42457051374717,0.00628253957538329,3.86961278819366,-0.351913595254216,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,81,7.44250894726856,0.00981057060915912,6.10478674894466,0.0751968281311494,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,81,7.41653334604375,0.00115182120498931,4.08033016919647,-0.342776791530876,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,81,7.43639533458102,-0.00252249567205097,4.80763220614708,-0.129463658706867,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,82,7.43082020442449,0.00312011868787131,3.6878139655343,-0.0943098187190875,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,82,7.43278461967219,0.00637322515870104,4.70904948980043,-0.208256403118334,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,82,7.42170664388827,0.00233820510413579,4.23869354978624,-0.107541248201578,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,83,7.44051409026106,-0.00412856108548769,4.07299804524039,0.0327759376363388,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,83,7.40698496935924,-0.00165968180899576,4.20442097445839,0.0197105594636336,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,83,7.39829104840452,0.000204684094206579,4.32892044315478,0.0371119532219778,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,84,7.40554058581305,0.00605567835823531,6.15407448703906,-0.322784617651105,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,84,7.46480879475488,0.000958332061151858,5.71763092348017,-0.139478488112947,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,84,7.46146147382596,0.0021758004641872,5.75213753250975,-0.213236966278635,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,85,7.37299929335986,-0.00628614529936144,4.72043809220209,0.140879061058702,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,85,7.41815480179249,-0.00353805551820755,5.176401102165,-0.0950484501875049,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,85,7.36718093776627,-0.00317054498725938,4.85734347079674,0.11957089095242,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,86,7.41361909305207,0.00283632983821986,3.89363545004669,-0.161392847102724,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,86,7.40805262301317,0.00480539992112181,4.24919434800729,-0.202329979258505,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,86,7.45814437065681,-0.00199949500203334,4.14198359451964,-0.184295093109219,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,87,7.43554530861941,-0.00314990497464816,3.49695728517238,-0.135133323973051,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,87,7.43142068876489,-0.00205546326569373,2.97164129181257,-0.104226271604186,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,87,7.42554954612981,-0.00348421364247032,3.17450709698568,-0.115662044416964,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,88,7.34069936375491,0.00410350495714691,3.31550673883258,-0.283271684204366,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,88,7.38383877444868,0.00245582091140524,3.66131662390106,-0.305038239485344,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,88,7.39305883246848,0.00124653818211917,3.37065975490145,-0.296220330448154,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,89,7.41813474261439,-0.00227388187714965,4.31823116740823,0.172078711209522,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,89,7.47897174147494,-0.00749703967400307,4.53121834363813,-0.0517041648809552,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,89,7.47998839368631,-2.90953610678456e-05,3.94651592896346,-0.0378980342601269,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,90,7.44014681482091,0.00284206584132111,5.20915111316513,-0.0719792925078643,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,90,7.41068122931888,0.00410312123501693,6.21934665517736,-0.272438087493705,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,90,7.43945589647654,-0.00346532181190424,6.07302661162537,-0.0329795970637772,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,91,7.34010907812573,-0.00087045590773438,4.26003652293656,-0.12818686741272,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,91,7.38276289579432,-0.0087341586451943,3.37834409364779,-0.121565954547866,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,91,7.35210994915134,0.00996224247308044,4.29721234579122,-0.151096883821098,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,92,7.38813285804615,0.0023079980584278,3.67132271304691,-0.209101833344579,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,92,7.49573147734474,0.00385448124947342,3.25490444889271,-0.163005943424561,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,92,7.41041119189417,0.00185714922508831,3.55431350436423,-0.119314190757874,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,93,7.45956210670839,0.0078067642549541,4.70461818354432,-0.20521928143656,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,93,7.48762678758795,-0.00292481973432676,5.8887591538158,-0.262232270220259,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,93,7.43487030451958,-0.00379147947241551,4.89656669569799,-0.163422245952951,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,94,7.36108153852242,0.00228557903146531,4.76292263259208,-0.442926026548496,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,94,7.35059791366685,0.00331670823854907,5.12473094671958,-0.475075777191056,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,94,7.35170526096626,0.00228121700540841,4.49022337450975,-0.422027681152127,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,95,7.46285112862472,-0.00225062091396046,4.46039422610324,-0.0774567609421101,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,95,7.46179243663029,-0.0149457740908686,3.94544227014814,-0.192387341645707,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,95,7.44980658681583,-0.00534941482011319,4.84626332997793,-0.0290856383504368,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,96,7.40704760485388,0.00505305074757214,3.71108566717587,0.181136460355218,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,96,7.43427675408465,0.0123115795416897,3.69941780607771,-0.0282731154982188,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,96,7.37939238726342,0.00130603489156244,4.41723539805853,-0.0826993307909014,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,97,7.36928487713306,0.00561286504094875,3.79977309692129,-0.198479320291771,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,97,7.33668693647277,0.000290653102375924,3.90745926509602,0.0802396256771372,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,97,7.44005206999714,-0.00483782338963429,3.25435242202748,0.029873867740085,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,98,7.39894190650549,-0.00551009149041125,3.84995963208886,-0.437414618654373,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,98,7.35500131077661,0.003900269858331,3.3436484894676,-0.314868194348792,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,98,7.3819061523546,-0.00783805480317374,4.21430651465221,-0.426587886829468,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,99,7.42723121185098,-0.000395453550977602,4.34287201556804,0.103102068309186,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,99,7.44242968062975,-0.000748277007333916,4.47927605646393,0.0911103772597598,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,99,7.42337883250758,-0.000358379764985792,4.41176837594806,0.104078875999085,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,100,7.43185130451155,0.00294873197078986,3.92214389729686,-0.214842705624147,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,100,7.39324030181683,0.00939269247064339,4.03034388891936,-0.0682241861340747,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,100,7.43909705652047,-0.00137377701635706,3.65948168876746,-0.481739631577668,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,101,7.48558085518572,-0.00489652418521463,4.76230706073453,-0.399222496072843,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,101,7.44353040210878,0.00100622211132765,4.03949182753824,-0.311385709329608,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,101,7.47959027399868,-0.00264420412509687,4.17000223366918,-0.272254753652035,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,102,7.46919438548498,0.0017642523025176,3.49804894095222,0.0153867955865014,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,102,7.53727845442509,-0.0041444007217732,3.06879998360641,0.0364482884735284,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,102,7.49726637903123,-0.00188989623933808,2.98158969075762,0.0668682046735217,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,103,7.43571287891199,0.00269056383655403,4.70766901296601,-0.352717298954759,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,103,7.43934810189036,0.00776153502087049,5.09711677700179,-0.306592136408485,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,103,7.41346387859949,0.00435272497595325,4.815042096023,-0.320665638168858,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,104,7.46981819676806,0.000741558945982362,3.3647144126856,-0.408537774771602,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,104,7.40497564849621,0.00826996896219492,3.41364082428526,-0.443243975739288,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,104,7.4320686342144,0.00400236425768687,3.67977366292787,-0.42919650612962,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,105,7.40169713767185,-0.000425020679299932,4.38498955144564,-0.138078588619838,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,105,7.36480955038763,0.00182834049335168,4.41848233667305,-0.144383385434785,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,105,7.40898855809113,0.000320322608771727,4.7380939501965,-0.149908776856983,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,106,7.42726039764035,-0.00680480510477513,5.81301547049769,-0.0992112575604032,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,106,7.38906500316183,-0.00553860810091795,5.34088986774858,-0.0553254224048462,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,106,7.43224304220003,-0.00663773256587678,5.92972051258581,-0.0904259862757196,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,107,7.4659398743395,0.00367475335636029,5.78226851583483,0.203513370845052,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,107,7.47780861802094,0.00311436563144234,5.68610403677686,0.227708415206479,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,107,7.41781383330656,0.00550245637187166,5.96650810135294,0.193817315758886,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,108,7.35192496328432,-0.00361090903709264,2.57383188483031,-0.268557630352456,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,108,7.37974233045405,-0.001670738508152,1.37357880388905,-0.212812502256665,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,108,7.35641587929998,-0.000275761359835484,1.58198862707548,-0.16832543744159,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,109,7.40814274891437,0.00580515964694271,6.02244367221461,-0.207618561041499,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,109,7.41165090841235,0.00674486455557913,4.22797926719963,0.157159015953402,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,109,7.45596364443296,0.00839731912467898,5.03915806154915,-0.111785085217507,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,110,7.50950071305436,0.0045212925620455,4.69030655268415,-0.0144270863308682,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,110,7.43705051405099,0.00558915773223362,4.78038070902533,-0.384829403717315,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,110,7.47990526362021,0.000211171757792281,5.02225371965933,-0.248563363591092,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,111,7.4376110872036,-0.00399986070080507,3.47119937637902,-0.136245208106815,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,111,7.41481319967318,-0.00211503981233858,4.18238861049616,-0.179260759434977,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,111,7.42118592348054,-0.0035702578546452,2.9363548284907,-0.122887961181791,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,112,7.44896760393297,0.0108937134078822,4.53295899325276,-0.284409564044939,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,112,7.43023344252808,0.0121341571387659,3.96865742177353,-0.26828418051603,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,112,7.448701107477,0.0114670516258421,4.25910672952012,-0.287595549939506,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,113,7.38346424756043,0.000962414500478796,2.16489171204993,-0.219173139086602,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,113,7.34967789132837,0.00272893233704469,2.07354899830927,-0.208716349797996,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,113,7.37186441255207,0.00210726731117687,2.83775191112694,-0.258316513425812,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,114,7.41724745993226,-0.00963486531573953,4.01113911890566,-0.335027729373659,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,114,7.42824978644839,0.0052696628105047,3.43029849599009,-0.160668887837912,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
3,114,7.39852711175215,0.0145387600162875,4.09133173280909,-0.000585789269225673,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
1,115,7.46694967714532,0.0024324284037802,4.84668263460062,-0.03026303387631,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
2,115,7.46255156098677,0.00164375810972196,4.57255982897517,-0.00424534734595087,0.0865634899603406,0.119469476914644,0.69476832512094,0.121152512409638,-7.61149378167952,0.45810337812767,3.31915216182126,-0.134386148682029
