rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,21,-0.742529732610536,-0.00293069254468767,0.00111839481757617,1.12717084165847,-0.0191457150911066,0.000832792671788857,-0.490070144833192,-0.0367335294725829,-2.45027825159064,-0.0437680034282032,-1.06611810171933,0.0513557082835535,1.74759547985735,-0.023320342122243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.818850425476677,0.0345203270820434,0.000184402107804712,0.448578050473393,-0.00467620747182305,-0.000108551704067027,-0.244736180717755,-0.0560030518657487,-2.38774943570713,-0.0372048785680238,-0.832773516391151,0.0539350665964662,2.00955885763304,-0.0124592917059277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.71658835719152,0.0603972725017903,0.0565388425500743,1.66041096496155,-0.040808773601758,-0.00611147859495948,0.712243503678243,-0.128770466474239,-1.12041098926578,-0.0385478785117606,-0.57618896980887,0.0552039307361813,0.709539817364603,-0.0348465693928951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.09567399915724,0.0816347943991132,-0.00530416610646266,1.44806280042239,-0.0382128672062361,-0.00514591577558818,0.866491789667626,-0.136573528416343,-0.906446715861815,-0.0433909398292955,-0.904545274871415,0.0844111266845473,1.08690728865138,-0.0471756591810154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.02417826557146,-0.0292690452268827,0.143108366629767,-0.810515190003307,0.0121312808283525,-0.00155114746962982,-0.646347591511543,-0.122778708352686,2.49113039874101,-0.116285465681035,-0.222348633801076,0.0572424093262027,-1.39262393520969,0.0621578796423681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.268641964664213,0.0664020118250947,0.0291371510418499,-0.935662801737929,-0.0497135955863326,-0.00262864094564079,-0.613529126003671,-0.0126262443018148,2.59404591461335,-0.0580245806713414,-0.0581576905190928,-0.0599599163367279,-1.34513822647576,0.0435981913660337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.02276682753267,0.104757591747667,0.0209974102745505,0.293404881404524,0.00167928401487392,-0.0172010115280679,-0.6906496300201,-0.0150612970057927,0.287716098121197,-0.0739543538353849,0.855233487827487,0.142245855750773,-0.3030700234566,0.0832750823707814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.207852111134673,0.0877056809622321,-0.148330285265522,0.413590459731611,-0.0366974499126176,-0.0122213364437974,-1.20946460795622,0.0501197784673728,-0.503778218162521,0.0143706549068329,1.5288955995972,0.139526477570003,-0.125548433737116,0.0657403169091623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.35413424616141,-0.0953395039303899,0.0896826481134427,-0.469766547407322,-0.00206258109911563,-7.68112209565764e-06,0.183752707158703,-0.0219177389075339,1.31257305867969,-0.0485274198674742,-0.26707952600993,-0.00208105153333052,0.827692761048233,-0.0667830828495215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.31475014966457,-0.196420575975826,0.076684553699108,-1.93851891310775,-0.0221227560439027,0.00233647050703012,0.390094762629255,-0.0405393091547657,0.660064544881269,-0.0226394796359218,-0.0589642325127724,-0.0108944976845152,0.364823592197569,-0.0210886387361978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.121277386165538,0.135976332132412,-0.0431669465630205,0.342238557847283,0.0569338515343261,0.00507467159395167,-0.49389607444002,0.12995888857588,-3.24292114913348,0.102382483494935,-0.25185943302992,0.022399402841734,-0.033399929119619,-0.0148719903618944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.97612352253611,0.0450207285448606,0.0567332029566541,-1.90626243169284,0.0460467222551909,0.00599911270334983,-0.585179480778039,0.207321447396597,-2.7946875466961,0.0383849403288307,-0.327232661047705,0.00696738151390265,-0.0501595659512227,0.00393604722611358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,5.73829745403704,0.024616223174223,0.00706749939268677,-0.569569043754816,-0.0188283810534424,0.00370349352754126,-0.180478442924104,-0.042660702877027,-3.56935059364905,-0.0935206656108887,0.282750301032228,-0.0295181821811484,0.609874066346669,-0.0819753986654476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.20844787564524,-0.0303559732694176,-0.0794504464155495,1.89010986040266,0.0153359747367132,0.0010351242288255,-0.654908279561663,0.0128995608856597,-2.78477981969549,-0.167664782978515,0.458631982658805,-0.0106566866848726,1.27920791365204,-0.127473336125252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.42129542568309,-0.0342098712071,0.0313813574385994,-0.0418222763460885,-0.0205087418042309,0.016219920737081,1.64768975945977,0.00873099194759459,1.76869529608588,0.0636163712614107,-0.479002620293811,-0.0243891040794409,1.28246220285592,0.0635391480208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.4543685150982,0.0464558713137162,-0.0355122624587883,-0.252630321695524,-0.021640042150141,0.00149124825917309,1.57756736679411,0.0724519794131006,2.34408039668222,0.0769033519629322,-0.711666007032502,-0.128599157427948,0.97291149102388,0.150224945483499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.48137443898069,0.0927359405043975,-0.0302138427823456,0.296738069147172,-0.0213249225759724,0.0140501729674822,0.00320319084791837,0.0854999287377866,0.0996791964746915,-0.0774917339180739,0.004601275016452,0.106500726815307,-0.44063315316194,0.00814296937110083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.777666967213958,-0.102717827878549,-0.0304253766345332,2.02987389175559,-0.0549693009642944,0.0050640040595239,0.209965384237838,0.203971656666921,-0.945866993970959,-0.0655256896922218,-0.222406154586362,0.0686625687538117,-0.838165482623647,0.0771940219769622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.0964467253136861,-0.0865509951985671,-0.0321247333568317,0.0962964705063013,-0.00319166276893698,0.00223561485255291,0.403814901683079,0.0610089861521548,1.12717132883904,0.00914087243294587,0.956090471462596,0.0864490279080848,0.351558663065333,0.0811130031643048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.712730742607294,0.0182743015559245,-0.116130604461905,-1.03943638064319,0.00649891942681393,0.00267962628431653,0.190185151064585,0.0645926095308096,1.04709432519316,0.0240703568495148,0.558486110613657,0.0794520206732545,0.0627230849336603,0.121692989040896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
