id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
24,-1.04859,-0.00844612,-0.00854284,-0.344856,-0.017914,-0.00219296,-0.636947,-0.0364572,0,0,0,0,0,0,0,0,0,0
25,0.8284,-0.0676369,0.0123505,0.0647948,0.0202201,0.00441102,1.5895,-0.0247602,0,0,0,0,0,0,0,0,0,0
26,0.850742,-0.0193529,0.00251482,-0.0145762,0.00552748,0.000585039,0.384298,-0.0178418,0,0,0,0,0,0,0,0,0,0
27,-0.911372,-0.0481788,0.016762,-0.142353,0.0635992,0.00299139,-1.63708,-0.0124815,0,0,0,0,0,0,0,0,0,0
28,-2.06931,0.133254,0.012735,-0.202076,0.0497484,0.000408134,0.0347212,0.101576,0,0,0,0,0,0,0,0,0,0
29,0.939555,-0.112641,0.000122329,0.25478,0.0428189,-0.000279953,-0.139737,-0.0520634,0,0,0,0,0,0,0,0,0,0
30,-1.16488,0.0354894,-0.00854262,-0.531497,-0.00963051,-0.0045788,-1.75548,-0.141622,0,0,0,0,0,0,0,0,0,0
31,0.338016,0.0151655,-0.00459545,-0.261672,-0.0624142,0.0073629,-0.00928995,-0.282141,0,0,0,0,0,0,0,0,0,0
32,3.5773,-0.0129546,-0.00358984,-0.410912,-0.0151798,-0.000664954,-0.183787,-0.151659,0,0,0,0,0,0,0,0,0,0
33,-0.361352,-0.0536126,0.00827212,-0.345832,0.0323405,0.00592916,-0.00736441,0.0303961,0,0,0,0,0,0,0,0,0,0
34,2.00352,0.0388625,-0.00546286,0.319179,0.00142911,-0.000568565,-1.5936,0.0503629,0,0,0,0,0,0,0,0,0,0
35,-0.947526,-0.098002,0.0183139,0.708682,-0.0294455,-0.000316093,-0.491947,-0.0343017,0,0,0,0,0,0,0,0,0,0
36,1.35983,-0.0202678,0.0043635,-0.0191774,-0.0189015,0.000413267,0.957274,-0.0265806,0,0,0,0,0,0,0,0,0,0
37,1.74845,-0.0560862,0.00165359,-0.332818,0.0171951,0.00457524,-1.46107,0.07621,0,0,0,0,0,0,0,0,0,0
38,1.70817,-0.0359448,0.00635516,-0.107817,-0.0237347,0.00033746,-0.588504,-0.0439336,0,0,0,0,0,0,0,0,0,0
39,-1.36774,-0.0428105,0.0528585,0.0948139,-0.0237301,-0.0077872,1.29339,0.0129656,0,0,0,0,0,0,0,0,0,0
40,0.0262156,-0.0211963,0.00167015,-0.000302287,0.0185845,0.000962126,-0.444412,-0.0263619,0,0,0,0,0,0,0,0,0,0
41,-0.735682,-0.0298499,-0.00609838,-0.412337,0.0612783,0.000514049,-0.756814,0.175134,0,0,0,0,0,0,0,0,0,0
42,0.0826099,-0.0929129,0.037761,1.7024,-0.0580201,6.57202e-06,0.00986798,0.0142999,0,0,0,0,0,0,0,0,0,0
43,0.48182,0.142673,-0.00529682,0.84159,-0.0235263,-0.00540067,-0.354702,0.123334,0,0,0,0,0,0,0,0,0,0
44,-1.40867,-0.131488,0.0312637,1.62415,-0.0220934,0.00146164,0.564646,0.31635,0,0,0,0,0,0,0,0,0,0
45,1.07931,0.0764887,-0.0109126,0.472922,0.0122562,0.00227334,1.11021,-0.0731102,0,0,0,0,0,0,0,0,0,0
46,2.10614,0.22343,0.0137907,1.04454,0.00860541,0.00609696,-1.18095,-0.0167816,0,0,0,0,0,0,0,0,0,0
47,-1.32895,-0.00213085,-0.008697,-0.491506,0.0543149,-0.00266018,-0.0956914,-0.19265,0,0,0,0,0,0,0,0,0,0
48,-1.22536,0.0225986,-0.00927811,-0.306031,0.0493455,0.00366975,-0.0847045,-0.0645891,0,0,0,0,0,0,0,0,0,0
49,-0.347297,0.0244855,-0.00771572,-0.334845,0.0181657,0.00412152,-0.681924,-0.273618,0,0,0,0,0,0,0,0,0,0
50,-1.3764,0.0940832,-0.0199395,0.683123,0.00517815,-0.000749129,-0.285759,0.150695,0,0,0,0,0,0,0,0,0,0
51,0.502537,-0.0169572,-0.000849661,-0.0483955,0.010831,0.000375436,-0.668965,0.00245007,0,0,0,0,0,0,0,0,0,0
52,0.424672,-0.00864977,-0.00123363,-0.58141,-0.00150807,-0.00236187,0.39855,0.110019,0,0,0,0,0,0,0,0,0,0
53,0.204953,0.00680412,-0.00712956,-0.222591,0.0141518,0.00150731,-0.458439,-0.0795537,0,0,0,0,0,0,0,0,0,0
54,-0.864046,-0.00887793,-0.00820582,-0.700084,0.0177314,0.00290482,-0.569392,0.206564,0,0,0,0,0,0,0,0,0,0
55,1.63389,-0.0180729,-0.000670646,-0.0156873,0.000509725,0.000989282,0.409733,-0.00665184,0,0,0,0,0,0,0,0,0,0
56,-2.94731,-0.0125249,0.00612401,-0.0459486,0.00337283,-6.81788e-05,-0.219096,-0.0076272,0,0,0,0,0,0,0,0,0,0
57,0.333379,-0.0289392,-0.00366518,-0.350589,0.0068584,-0.000817164,0.502696,-0.113762,0,0,0,0,0,0,0,0,0,0
58,-0.107881,-0.0556561,0.0117423,-0.158497,-0.00946324,-0.00371346,-1.0232,-0.058282,0,0,0,0,0,0,0,0,0,0
59,0.714955,-0.0458116,0.0935021,1.01097,-0.0168193,-0.00621301,1.12282,0.24132,0,0,0,0,0,0,0,0,0,0
60,-0.409117,-0.0242785,-0.012217,-0.499434,-0.0377461,0.000286537,-0.112818,-0.207445,0,0,0,0,0,0,0,0,0,0
61,-1.69198,0.166683,0.0141834,-0.259587,0.060067,-0.000818161,-1.08089,-0.114745,0,0,0,0,0,0,0,0,0,0
62,1.23321,0.026784,-0.0198696,-0.0330584,0.0205643,0.0013288,-1.05056,-0.0655574,0,0,0,0,0,0,0,0,0,0
63,-2.45218,-0.0342557,-0.00376591,-0.79751,-0.0481334,-0.00221206,-0.661503,0.142346,0,0,0,0,0,0,0,0,0,0
64,1.29506,-0.013132,0.00413626,-0.0673319,-0.029914,0.000150804,-0.158842,-0.00470094,0,0,0,0,0,0,0,0,0,0
65,-5.03878,-0.00719784,0.00572874,-0.785108,0.032121,0.000406879,0.77942,0.0445844,0,0,0,0,0,0,0,0,0,0
66,0.498561,-0.0575504,0.055765,1.26065,0.00700142,-0.00181736,0.0904767,0.141333,0,0,0,0,0,0,0,0,0,0
67,-1.78411,0.0096217,-0.0385366,0.803251,-0.0433102,-0.0110292,0.888836,0.254234,0,0,0,0,0,0,0,0,0,0
68,0.165489,-0.117561,0.0231314,0.748796,-0.0126942,-0.00529639,-0.857421,0.0739308,0,0,0,0,0,0,0,0,0,0
69,0.990162,-0.0151351,0.00643174,-0.0143765,-0.000404552,0.000318528,0.567298,-0.00772145,0,0,0,0,0,0,0,0,0,0
70,-0.246493,0.0401208,-0.00618833,0.212029,-0.0409983,-6.84708e-05,0.213934,0.0425064,0,0,0,0,0,0,0,0,0,0
71,-1.1289,0.0356304,-0.00358968,-0.522125,0.00709125,-0.010344,0.0490389,0.055143,0,0,0,0,0,0,0,0,0,0
72,-0.299331,-0.0177191,0.00167519,-0.283967,-0.0680373,-0.000653507,1.08167,-0.0355402,0,0,0,0,0,0,0,0,0,0
73,0.198589,-0.0035219,-0.00433215,-0.43955,0.0479713,-0.00394654,-0.0506395,0.0615158,0,0,0,0,0,0,0,0,0,0
74,-0.288151,0.171484,-0.000490422,1.26117,-0.00116145,-0.00442483,0.458259,0.0211388,0,0,0,0,0,0,0,0,0,0
75,2.01826,0.0215025,-0.00596386,0.298048,0.000858463,-0.00090475,0.113445,0.0469245,0,0,0,0,0,0,0,0,0,0
76,2.68418,-0.0704198,0.0202382,1.13872,0.00241336,0.000131077,-0.827658,-0.287419,0,0,0,0,0,0,0,0,0,0
77,-0.24114,-0.012026,0.0005495,-0.317686,-0.0133356,0.00118937,0.793421,-0.0386437,0,0,0,0,0,0,0,0,0,0
78,2.21602,0.055461,-0.0266971,0.324525,0.00212668,-0.00871939,0.628324,0.122273,0,0,0,0,0,0,0,0,0,0
79,0.967585,0.170797,-0.000487111,1.40625,-0.0390274,0.000670143,0.448345,0.135716,0,0,0,0,0,0,0,0,0,0
80,0.439266,-0.0932282,0.00674331,0.223757,0.0215923,-0.00281159,0.732358,0.155822,0,0,0,0,0,0,0,0,0,0
81,0.749198,-0.03935,0.00810232,-0.277207,0.0133339,0.00223038,0.526236,0.0364047,0,0,0,0,0,0,0,0,0,0
82,2.82845,0.0730651,-0.00225271,-0.279907,0.00495254,0.00436481,0.514195,-0.155076,0,0,0,0,0,0,0,0,0,0
83,2.15965,-0.0214116,0.00333649,-0.233084,0.0199009,0.00218582,-1.82619,-0.0331817,0,0,0,0,0,0,0,0,0,0
84,-2.10602,0.143168,0.00526324,0.611526,0.0163674,-0.00299376,0.431442,0.132156,0,0,0,0,0,0,0,0,0,0
85,0.80324,-0.0164549,0.00352656,-0.0778386,-0.0111933,0.000791534,0.812994,-0.0210775,0,0,0,0,0,0,0,0,0,0
86,-1.07765,0.011176,-0.0163217,-0.295126,0.00501972,-0.00322626,-1.23888,-0.382701,0,0,0,0,0,0,0,0,0,0
87,-3.49626,-0.0317522,0.00436774,-0.895119,0.00768786,0.000914263,-0.900693,-0.0056002,0,0,0,0,0,0,0,0,0,0
88,-0.300265,0.0123545,-0.00531733,-0.208865,-0.0417693,-0.000151907,-0.24835,-0.112788,0,0,0,0,0,0,0,0,0,0
89,0.809172,0.0567061,-0.00976613,0.416727,-0.0347822,-0.000652154,1.38666,0.0170351,0,0,0,0,0,0,0,0,0,0
90,1.65777,0.0443293,-0.00349887,-0.149042,-0.00967799,-0.00413478,1.01685,-0.0587016,0,0,0,0,0,0,0,0,0,0
91,1.32725,0.0272422,-0.00547311,-0.221777,0.0315981,0.000627388,-0.0755746,-0.0824479,0,0,0,0,0,0,0,0,0,0
92,1.32155,-0.0343272,0.0119991,-0.410166,0.0106649,0.00170348,1.14551,0.0266071,0,0,0,0,0,0,0,0,0,0
93,-0.704961,-0.0533604,0.0187279,-0.213252,-0.0356651,0.00169836,0.0973308,-0.0209891,0,0,0,0,0,0,0,0,0,0
94,1.27406,-0.274155,0.0143499,1.33735,0.0845285,0.00259196,-0.206145,-0.00479976,0,0,0,0,0,0,0,0,0,0
95,-3.69986,-0.0133783,0.00480614,0.0243766,0.03848,0.000456501,0.0246317,-0.0201234,0,0,0,0,0,0,0,0,0,0
96,1.98945,-0.0233968,0.00407268,-0.376105,0.0813332,0.00570048,-1.50927,0.0699353,0,0,0,0,0,0,0,0,0,0
97,-0.268321,-0.125023,0.0380359,0.737049,-0.0142214,0.000255507,-0.0158885,0.111135,0,0,0,0,0,0,0,0,0,0
98,0.524168,0.131663,-0.0103572,0.538467,0.0232644,0.00208648,0.419342,0.0108275,0,0,0,0,0,0,0,0,0,0
99,-0.164015,0.0263749,0.00302281,-0.158343,-0.0395672,-0.0017706,1.21029,0.0814558,0,0,0,0,0,0,0,0,0,0
100,0.812376,0.00769439,-0.00710826,-0.294979,-0.0744182,0.00337624,0.224757,-0.0642962,0,0,0,0,0,0,0,0,0,0
101,1.07781,0.099129,-0.0126232,1.00543,0.05385,0.0029608,-0.0125351,0.0480469,0,0,0,0,0,0,0,0,0,0
102,-1.5014,-0.032698,-0.00129848,-0.594601,-0.0285529,-0.00304374,-0.546287,-0.00214561,0,0,0,0,0,0,0,0,0,0
103,-1.35596,-0.0369682,0.00626017,-0.533241,0.0597721,0.00255548,0.543803,0.196976,0,0,0,0,0,0,0,0,0,0
104,-0.712614,-0.0843602,0.0388614,0.427047,0.00450737,0.000859816,1.24074,0.128811,0,0,0,0,0,0,0,0,0,0
105,-2.84443,-0.000719067,0.00492343,-0.569271,-0.0593912,-0.00919208,-0.670257,0.0105538,0,0,0,0,0,0,0,0,0,0
106,-3.16953,0.027613,-0.0160784,0.137661,-0.027045,0.00154651,-0.00247561,0.126697,0,0,0,0,0,0,0,0,0,0
107,-0.902605,0.0392718,-0.00850603,-0.549588,0.0511521,0.00587363,0.567671,0.11276,0,0,0,0,0,0,0,0,0,0
108,-1.07431,0.0132251,-0.0121068,-0.147758,0.0142055,7.36782e-05,0.484305,-0.00505159,0,0,0,0,0,0,0,0,0,0
109,-0.087593,-0.0606286,0.00684509,-0.208271,0.00537884,-0.0056017,1.08776,-0.091516,0,0,0,0,0,0,0,0,0,0
110,0.222526,0.121068,-0.0245787,1.08238,0.0161401,-0.000330001,0.474496,0.171642,0,0,0,0,0,0,0,0,0,0
111,1.93715,0.237799,-0.00167834,-0.35971,0.04242,-0.00119517,-1.06417,-0.182757,0,0,0,0,0,0,0,0,0,0
112,2.86032,0.00516679,0.000594892,-0.232383,0.0515185,0.00141629,0.0464708,0.0698982,0,0,0,0,0,0,0,0,0,0
113,-0.696679,-0.0269893,0.000454161,0.139017,-0.00963148,-0.000740542,0.326715,-0.0221493,0,0,0,0,0,0,0,0,0,0
114,-0.878027,-0.00133941,0.0015365,-0.305609,0.013402,-0.000443925,0.656342,-0.0542163,0,0,0,0,0,0,0,0,0,0
115,-0.0538338,0.0813019,-0.0137825,0.467257,-0.0163195,0.00367897,-0.101905,-0.0197039,0,0,0,0,0,0,0,0,0,0
116,0.0111851,-0.00344981,-0.0106867,-0.274006,-0.0179382,-0.00709602,1.14084,-0.0663686,0,0,0,0,0,0,0,0,0,0
117,-2.00947,0.077902,-0.0133415,1.10738,0.0317153,-0.0011094,-1.23211,-0.137931,0,0,0,0,0,0,0,0,0,0
118,-0.890949,-0.03108,0.00232595,-0.0690298,-0.0413226,2.52406e-05,-0.28462,-0.0210977,0,0,0,0,0,0,0,0,0,0
119,2.09865,-0.027556,-0.00528929,-0.50037,0.00794165,-0.00141393,0.274222,0.0717193,0,0,0,0,0,0,0,0,0,0
120,1.70086,0.0247711,-0.00365119,-0.217044,-0.0393856,-0.00362426,-0.670083,0.0505986,0,0,0,0,0,0,0,0,0,0
121,-0.461729,0.0227525,-0.00257162,-0.211693,0.0230533,0.00093114,-0.458084,-0.103441,0,0,0,0,0,0,0,0,0,0
122,0.849155,-0.029593,0.00345263,-0.382239,-0.00364684,0.00216627,0.582108,0.117728,0,0,0,0,0,0,0,0,0,0
123,0.286874,-0.0644516,-0.0108463,-0.402266,-0.0196695,0.0039738,-1.31896,0.100442,0,0,0,0,0,0,0,0,0,0
124,-2.06084,-0.084823,0.0070464,0.292166,0.05322,0.00143101,0.101242,0.00450199,0,0,0,0,0,0,0,0,0,0
125,2.4098,0.00689875,-0.00402064,-0.205352,0.03714,0.000656562,0.375737,0.0203413,0,0,0,0,0,0,0,0,0,0
126,0.511786,-0.153447,0.028912,1.59085,-0.0396686,-0.00295038,-0.556447,0.0554932,0,0,0,0,0,0,0,0,0,0
127,2.72065,0.00182738,-0.0121,-0.666399,0.043492,-0.00123584,0.0426964,-0.00348918,0,0,0,0,0,0,0,0,0,0
128,3.15573,0.0299305,-0.00957073,-0.170717,-0.012543,-0.000862437,-1.42569,-0.044782,0,0,0,0,0,0,0,0,0,0
129,-1.47241,-0.100429,0.00668862,-0.305124,-0.0234763,-0.00138376,0.142048,-0.299046,0,0,0,0,0,0,0,0,0,0
130,-1.4846,-0.0725119,0.0107818,-0.0845181,0.0152799,-0.00027432,-0.82001,-0.0626942,0,0,0,0,0,0,0,0,0,0
131,-1.48841,0.0436181,-0.0064638,0.149927,-0.0688627,-0.000706406,1.21104,0.0603805,0,0,0,0,0,0,0,0,0,0
132,0.790956,0.000922892,0.000447662,-0.0552032,0.000778204,0.00044928,-0.740876,-0.0156976,0,0,0,0,0,0,0,0,0,0
133,-0.45552,-0.0127459,-0.00190522,-0.398943,-0.0344596,-0.000782944,-0.824633,0.165097,0,0,0,0,0,0,0,0,0,0
134,0.826031,-0.0208179,3.54656e-05,-0.255134,-0.0341491,-0.000378354,0.329589,-0.0223538,0,0,0,0,0,0,0,0,0,0
135,1.10852,0.143417,0.0252479,-0.372813,-0.00652705,-0.00114413,1.5455,0.0861265,0,0,0,0,0,0,0,0,0,0
136,-0.954004,-0.150648,-0.00922745,0.18866,-0.00475406,-0.00396553,0.444947,-0.150941,0,0,0,0,0,0,0,0,0,0
137,-1.75452,-0.0655187,0.0107703,-0.249272,-0.057558,-0.00480793,0.953793,0.101561,0,0,0,0,0,0,0,0,0,0
138,0.873708,0.0617929,-0.00745645,0.00843741,-0.05321,-0.000813363,0.313169,0.00940847,0,0,0,0,0,0,0,0,0,0
139,-2.12571,-0.0312203,0.0104379,-0.54458,-0.0056837,-0.00103015,0.351492,-0.00623749,0,0,0,0,0,0,0,0,0,0
140,-2.85607,0.0167727,-0.00910905,-0.51969,-0.0389272,0.00435586,0.546765,-0.126071,0,0,0,0,0,0,0,0,0,0
141,-0.988466,-0.0451408,-0.00578534,-0.39446,-0.00643125,-0.00296648,-0.415528,0.142602,0,0,0,0,0,0,0,0,0,0
142,-0.503184,-0.0253887,0.00374331,-0.0187219,-0.0175922,0.000600103,1.44257,-0.00928521,0,0,0,0,0,0,0,0,0,0
143,1.04253,0.141823,-0.00357936,0.901723,-0.0306861,-0.00243228,0.831246,0.139752,0,0,0,0,0,0,0,0,0,0
144,-1.11019,0.245507,-0.00356235,-0.543814,0.00651683,-0.0011117,-0.894874,-0.0812956,0,0,0,0,0,0,0,0,0,0
145,4.25377,0.0772896,-0.025723,1.31914,0.0574831,0.000723593,-0.406162,0.0870317,0,0,0,0,0,0,0,0,0,0
146,-0.233109,0.106759,-0.0144084,0.79045,0.00981228,0.00602099,-0.0939885,-0.408039,0,0,0,0,0,0,0,0,0,0
147,3.65034,-0.117627,0.0122857,0.785992,0.0272108,0.00402694,-0.900635,-0.0946109,0,0,0,0,0,0,0,0,0,0
148,-0.541055,-0.0507674,0.0122993,-0.185464,-0.00757466,0.00122948,-2.96854,-0.0048466,0,0,0,0,0,0,0,0,0,0
149,-2.53935,-0.0925366,0.0267028,0.297293,-0.0266698,0.00239258,-0.0145083,0.0303739,0,0,0,0,0,0,0,0,0,0
150,-2.44989,0.00739523,-0.00317027,-0.489782,-0.0205812,-0.000230944,-1.68092,0.110663,0,0,0,0,0,0,0,0,0,0
151,3.21227,0.0519582,-0.00776692,0.156458,-0.00520207,0.000358746,0.70458,0.00931745,0,0,0,0,0,0,0,0,0,0
152,1.70539,-0.00875089,-0.0168634,-0.383392,0.0356277,0.0021969,0.962222,-0.0327153,0,0,0,0,0,0,0,0,0,0
153,0.486101,0.179942,-0.00896775,0.893319,0.0640961,0.000525483,0.564809,-0.221989,0,0,0,0,0,0,0,0,0,0
154,-0.433615,-0.0186966,-0.000599634,0.0777706,0.0186799,0.000136946,0.855793,-0.00607169,0,0,0,0,0,0,0,0,0,0
155,-1.633,-0.0242673,-0.000529619,-0.461059,-0.0362147,-0.00532485,0.0764008,-0.0425772,0,0,0,0,0,0,0,0,0,0
156,-0.174621,-0.0158989,0.00119746,-0.184989,-0.0299845,-0.00180145,0.803706,0.0269187,0,0,0,0,0,0,0,0,0,0
157,-1.10656,-0.0111083,0.00237959,-0.369965,-0.00491693,0.00122287,0.00161776,-0.0102219,0,0,0,0,0,0,0,0,0,0
158,1.63884,0.211963,0.00437679,-1.04136,0.024166,0.00292984,-0.669671,-0.131632,0,0,0,0,0,0,0,0,0,0
159,1.78717,0.0245329,-0.000193111,-0.411151,0.0111182,-0.00155343,1.18233,0.0293229,0,0,0,0,0,0,0,0,0,0
160,1.06089,-0.0132247,0.000610822,-0.304623,-0.0569952,-0.00249709,1.48814,0.0856707,0,0,0,0,0,0,0,0,0,0
161,2.00636,0.0546379,-0.00755754,0.270897,0.0258918,0.00014824,-1.57848,0.0242341,0,0,0,0,0,0,0,0,0,0
162,0.0097355,0.0246388,-0.00451787,0.0815402,-0.0233154,-0.000277597,0.908017,0.0251119,0,0,0,0,0,0,0,0,0,0
163,-4.67726,-0.110408,0.0144125,-0.056628,-0.0756529,-0.000309597,0.159077,-0.053979,0,0,0,0,0,0,0,0,0,0
164,2.3076,0.0286659,-0.00688069,0.0897293,-0.0539589,0.000102201,0.138718,0.0349886,0,0,0,0,0,0,0,0,0,0
165,-1.1147,0.00696977,-0.022286,0.213826,0.0574154,-0.00947698,0.0787427,0.0277191,0,0,0,0,0,0,0,0,0,0
166,-2.14253,-0.00656249,-0.00103431,-0.142237,-0.0421413,0.000422935,-1.39434,-0.0285927,0,0,0,0,0,0,0,0,0,0
167,-0.356109,-0.0042086,-0.00576817,-0.531295,0.0459112,-0.00313993,-0.72826,-0.00300438,0,0,0,0,0,0,0,0,0,0
168,-0.677347,-0.0788752,0.0285191,0.988937,-0.012645,0.00150409,1.53342,-0.00523244,0,0,0,0,0,0,0,0,0,0
169,0.028433,-0.0192831,-0.00368759,-0.324356,0.062231,0.000745997,-0.484565,0.020837,0,0,0,0,0,0,0,0,0,0
170,1.52358,0.019474,-0.00695317,-0.164737,-0.0101483,-0.000309022,0.786663,-0.017175,0,0,0,0,0,0,0,0,0,0
171,0.903726,-0.034054,0.00115026,-0.310805,-0.0275035,0.000472581,0.531946,-0.0303353,0,0,0,0,0,0,0,0,0,0
172,1.89209,-0.074622,0.0122111,0.311481,0.0195338,0.000878092,0.803444,0.156221,0,0,0,0,0,0,0,0,0,0
173,1.26517,0.0222816,-0.0372542,2.07306,0.00729435,0.00522746,0.766471,-0.11517,0,0,0,0,0,0,0,0,0,0
174,-0.690185,-0.018649,0.00712086,-0.340938,0.00902605,0.00108435,0.487703,0.0226047,0,0,0,0,0,0,0,0,0,0
175,-0.739387,0.0189213,-0.00659553,-0.148576,-0.0375131,0.000145853,-0.0954362,0.0532531,0,0,0,0,0,0,0,0,0,0
176,-1.86905,-0.105319,-0.0131011,1.24511,0.0130104,-0.00178433,0.923939,0.0798113,0,0,0,0,0,0,0,0,0,0
177,-0.624404,-0.0251206,-0.00217497,-0.343205,0.0256162,-0.000378127,0.737348,0.00146369,0,0,0,0,0,0,0,0,0,0
178,-3.16378,0.198324,0.0133584,-0.923363,0.0232126,0.00105741,0.719562,0.317121,0,0,0,0,0,0,0,0,0,0
179,-0.827484,-0.147764,0.0457233,2.60163,0.0219875,0.00210051,-0.442514,0.0220052,0,0,0,0,0,0,0,0,0,0
180,-2.53672,0.00666039,0.0160857,-0.80293,-0.0111463,0.00396948,-0.164412,-0.106792,0,0,0,0,0,0,0,0,0,0
181,2.71737,-0.00203547,-0.013989,-0.133302,-0.0181583,-0.00372208,-0.789237,-0.0431948,0,0,0,0,0,0,0,0,0,0
182,-1.02575,-0.0216451,0.00531829,0.0786604,-0.00528248,0.000574061,-1.01177,-0.0161459,0,0,0,0,0,0,0,0,0,0
183,2.5929,0.00775071,-0.00480082,-0.365433,-0.0572695,-0.00138085,0.110273,0.0994409,0,0,0,0,0,0,0,0,0,0
184,-1.12268,-0.107338,0.03717,2.21049,0.0377215,0.00481826,2.04326,0.291367,0,0,0,0,0,0,0,0,0,0
185,1.6526,-0.0144207,-0.0144393,-0.259633,-0.0131665,-0.00130397,0.815943,0.262282,0,0,0,0,0,0,0,0,0,0
186,1.98732,0.0816173,-0.0107691,0.81038,0.0561784,0.00195077,-0.516959,-0.0328393,0,0,0,0,0,0,0,0,0,0
187,1.43276,-0.0228069,0.00382059,-0.15289,0.00503013,0.000388749,-0.55671,-0.0318606,0,0,0,0,0,0,0,0,0,0
188,-3.09703,-0.0415726,-0.0126435,-0.556523,0.0188319,-0.00226792,-0.0420378,-0.0998266,0,0,0,0,0,0,0,0,0,0
189,3.06075,-0.00981914,-0.00231166,-0.160456,-0.0298095,0.000290644,-0.552212,-0.0131676,0,0,0,0,0,0,0,0,0,0
190,-0.887739,-0.0814853,0.0141083,0.465101,0.0366262,-0.00126595,-0.485444,-0.0542073,0,0,0,0,0,0,0,0,0,0
191,-0.229534,-0.0206222,0.00264331,-0.0832173,0.0318778,0.000517279,0.28639,-0.0173304,0,0,0,0,0,0,0,0,0,0
