id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
19,1.0273,-0.0113769,0.00065061,0.0206679,-0.0298999,0.000779546,-0.259288,-0.0370648,0,0,0,0,0,0,0,0,0,0
20,-0.101284,-0.0054937,0.00570429,0.0219309,0.0300786,0.000141992,-1.32271,-0.00480715,0,0,0,0,0,0,0,0,0,0
21,-1.88266,-0.00618794,-0.00223714,-0.218464,0.0482041,0.000603845,-0.778879,0.000242905,0,0,0,0,0,0,0,0,0,0
22,0.241869,0.0673718,-0.0244682,0.196152,0.00525381,0.000326301,-0.241217,0.00672164,0,0,0,0,0,0,0,0,0,0
23,-1.91111,0.0109362,-0.00495987,-0.262312,-0.00901897,0.00124016,1.06032,-0.00255574,0,0,0,0,0,0,0,0,0,0
24,-0.30038,-0.0166934,0.00762828,0.0424458,-0.0491351,0.000395093,-0.44855,-0.0246523,0,0,0,0,0,0,0,0,0,0
25,-0.640249,0.0117402,0.00039431,-0.152655,-0.0509182,0.00583566,-1.11741,-0.279249,0,0,0,0,0,0,0,0,0,0
26,-0.0385396,0.00538897,-0.00676438,-0.207682,-0.040377,-0.00214349,-0.0753683,-0.118085,0,0,0,0,0,0,0,0,0,0
27,-0.439625,0.00469741,-0.0347662,-0.0205058,-0.0536643,0.00342449,0.140632,-0.0957496,0,0,0,0,0,0,0,0,0,0
28,-0.302103,0.0184069,-0.00894111,0.043231,0.00601235,-0.00208062,0.653168,0.0894605,0,0,0,0,0,0,0,0,0,0
29,-0.867871,-0.0536901,0.0145198,-0.0680648,-0.00343403,-0.000622894,-2.4181,-0.092983,0,0,0,0,0,0,0,0,0,0
30,2.74941,0.0327638,-0.0126774,-0.0550163,-0.020689,0.00026987,-0.354962,-0.0337723,0,0,0,0,0,0,0,0,0,0
31,-0.789977,-0.0151616,0.00868567,0.078224,0.051711,0.0004445,-0.921494,-0.0223828,0,0,0,0,0,0,0,0,0,0
32,1.28973,0.0341598,-0.0084989,0.0486434,-0.0483524,-0.00199318,-0.506663,0.083767,0,0,0,0,0,0,0,0,0,0
33,0.22025,-0.0303794,0.000334164,-0.268547,-0.0315543,0.00631011,1.50992,0.126134,0,0,0,0,0,0,0,0,0,0
34,1.16066,-0.026803,0.00648139,-0.196857,0.012612,-0.00195547,0.345271,-0.0492282,0,0,0,0,0,0,0,0,0,0
35,-0.479224,0.0153948,-0.011297,0.0664288,-0.0641331,-0.00162928,-1.07982,0.0781334,0,0,0,0,0,0,0,0,0,0
36,1.42394,-0.109938,0.0741063,0.910181,-0.0316497,0.000906377,0.319446,-0.0479704,0,0,0,0,0,0,0,0,0,0
37,3.48765,0.0423572,-0.00537862,0.130416,0.0088133,-0.00104865,0.619628,0.0866045,0,0,0,0,0,0,0,0,0,0
38,-0.579185,-0.0142022,0.0018814,-0.00233733,-0.00648111,0.000281915,-1.04362,-0.0084738,0,0,0,0,0,0,0,0,0,0
39,1.06408,0.0131346,-0.0085952,-0.117935,-0.0413178,0.000679665,-0.631051,0.0106657,0,0,0,0,0,0,0,0,0,0
40,2.3789,0.0196407,-0.011217,-0.0955036,0.0790987,0.000241785,-1.50645,-0.13134,0,0,0,0,0,0,0,0,0,0
41,1.43102,-0.00523634,-0.0137826,-0.109303,0.0111411,0.00142949,-0.807314,-0.10087,0,0,0,0,0,0,0,0,0,0
42,0.544814,-0.0228992,-0.000670177,-0.273672,-0.0705971,0.000189865,0.216765,0.0916281,0,0,0,0,0,0,0,0,0,0
43,1.13338,0.0695132,-0.024092,0.104279,0.0556296,-0.000179899,0.168796,-0.145639,0,0,0,0,0,0,0,0,0,0
44,2.05623,0.0318215,-0.0229162,-0.0519988,-0.0419529,-0.000700477,0.962786,-0.00331494,0,0,0,0,0,0,0,0,0,0
45,0.152755,-0.0614114,0.0304659,0.0419399,-0.0340764,0.000122691,-1.47,0.20456,0,0,0,0,0,0,0,0,0,0
46,-1.73698,-0.0146845,0.0097637,0.058424,-0.00166208,0.000975874,-0.424124,-0.00851276,0,0,0,0,0,0,0,0,0,0
47,-0.453752,0.030719,-0.0142077,-0.009077,0.0222393,0.0025674,0.0283672,-0.0247571,0,0,0,0,0,0,0,0,0,0
48,-3.20784,-0.0186318,0.00120372,-0.345307,0.0519153,0.00349534,-0.872218,0.202967,0,0,0,0,0,0,0,0,0,0
49,-2.03148,-0.108982,0.0172663,0.0939566,-0.0154749,0.000359033,0.310928,-0.0896502,0,0,0,0,0,0,0,0,0,0
50,2.17685,0.195091,-0.0222343,0.696861,-0.0102849,-0.00462294,0.30821,-0.0121639,0,0,0,0,0,0,0,0,0,0
51,0.60247,0.00621039,-0.00618576,-0.141893,-0.00225876,-0.00330645,1.9061,0.126047,0,0,0,0,0,0,0,0,0,0
52,0.696497,-0.065423,0.015755,-0.083728,-0.0334086,0.00474207,1.06346,-0.140998,0,0,0,0,0,0,0,0,0,0
53,3.6929,0.0675575,-0.0174678,-0.0964985,0.0210085,-0.00360002,-0.185274,0.353717,0,0,0,0,0,0,0,0,0,0
54,-0.150155,-0.0732854,0.00584685,-0.204035,-0.038333,-0.00455595,0.787457,0.0170125,0,0,0,0,0,0,0,0,0,0
55,0.891634,0.0459323,-0.0246902,-0.0445467,0.013952,0.00368228,0.379499,0.0477459,0,0,0,0,0,0,0,0,0,0
56,0.234482,0.0360408,-0.0162454,-0.145814,-0.00111096,0.00382429,-1.03164,0.101256,0,0,0,0,0,0,0,0,0,0
57,1.2847,-0.0467154,-0.0129427,-0.0768455,-2.06782e-05,7.51838e-05,0.877498,-0.107704,0,0,0,0,0,0,0,0,0,0
58,1.17584,0.0173451,-0.0104489,-0.0530662,0.040992,0.000721068,-0.39755,0.0687199,0,0,0,0,0,0,0,0,0,0
59,-2.8899,-0.0717972,0.0370924,-0.118794,0.0297996,0.00210363,-0.838184,-0.0059226,0,0,0,0,0,0,0,0,0,0
60,-0.882681,-0.00351805,-0.00912446,-0.242904,-0.011041,0.00148889,0.0274136,-0.0362502,0,0,0,0,0,0,0,0,0,0
61,1.53484,-0.0132849,-0.00394555,-0.0161084,0.0203504,0.000160941,-0.182976,-0.0375258,0,0,0,0,0,0,0,0,0,0
62,2.08688,0.0196921,-0.0250347,-0.0948996,0.0422565,-0.000192861,0.446419,0.262147,0,0,0,0,0,0,0,0,0,0
63,-3.96341,-0.0380833,-0.0107653,-0.431603,0.0138604,0.00068689,0.61565,-0.109385,0,0,0,0,0,0,0,0,0,0
64,1.01273,0.0665474,-0.0126674,-0.0110142,0.0153812,0.000374027,-0.584852,0.0217854,0,0,0,0,0,0,0,0,0,0
65,1.29151,0.028158,-0.00486511,-0.0432022,0.018782,-0.00141247,0.730185,0.0804001,0,0,0,0,0,0,0,0,0,0
66,-1.92178,-0.0580292,0.0193036,0.0339337,0.025899,0.00196263,0.310944,-0.118132,0,0,0,0,0,0,0,0,0,0
67,0.427665,-0.0522832,0.012247,-0.120523,0.105436,0.00108635,-0.352905,-0.0445713,0,0,0,0,0,0,0,0,0,0
68,1.76558,0.00848496,-0.00527643,-0.00359061,-0.0404394,-0.00200474,0.00619385,0.0408144,0,0,0,0,0,0,0,0,0,0
69,0.728217,-0.0234534,0.0254667,-0.184389,0.00216288,-0.00528894,1.11849,0.17841,0,0,0,0,0,0,0,0,0,0
70,1.59068,0.0101946,-0.007497,-0.13942,0.0142726,3.66636e-05,-0.240376,-0.0922666,0,0,0,0,0,0,0,0,0,0
71,1.12465,-0.0905212,0.00904816,0.0836757,0.0419296,-0.00307934,1.33011,0.0542108,0,0,0,0,0,0,0,0,0,0
72,0.18375,0.0644352,-0.0189124,0.106908,-0.0409951,-0.00224272,0.854934,0.138581,0,0,0,0,0,0,0,0,0,0
73,-2.32986,-0.0248884,-0.00565984,-0.281555,0.00228255,0.000704916,0.130752,0.0467098,0,0,0,0,0,0,0,0,0,0
74,0.291075,-0.0128555,0.00286991,-0.15112,0.0184312,0.000842005,0.170475,-0.0150139,0,0,0,0,0,0,0,0,0,0
75,1.9135,-0.0248429,0.00282317,0.00414103,-0.0263186,0.000145148,-0.653207,-0.0185134,0,0,0,0,0,0,0,0,0,0
76,1.51508,0.0525927,-0.0212919,0.123062,-0.00130479,-0.00230469,-0.162581,-0.202437,0,0,0,0,0,0,0,0,0,0
77,1.67869,0.0139319,-0.0139557,-0.0843426,0.0498721,0.00158123,0.38494,0.0050399,0,0,0,0,0,0,0,0,0,0
78,-3.16273,-0.0733217,-0.0112877,-0.172885,-0.0778984,-0.0039456,-0.558453,-0.243112,0,0,0,0,0,0,0,0,0,0
79,0.207587,0.0283609,-0.0128683,-0.0407676,-0.0736015,-0.00098644,0.698065,0.114783,0,0,0,0,0,0,0,0,0,0
80,0.891604,-0.0128708,-0.00162913,-0.010088,-0.0478784,0.0010227,-0.920166,-0.0321145,0,0,0,0,0,0,0,0,0,0
81,0.0813676,0.165967,-0.0101215,0.0648423,0.0241235,0.00605588,-0.174168,0.0983278,0,0,0,0,0,0,0,0,0,0
82,-0.0205009,-0.0259493,-0.00222138,-0.186914,-0.00664146,-0.00183884,-0.486225,-0.163176,0,0,0,0,0,0,0,0,0,0
83,2.50258,-0.0444237,-0.00180316,-0.137994,0.00384113,-0.00119532,-0.980537,0.137068,0,0,0,0,0,0,0,0,0,0
84,0.644303,0.0161013,-0.00736582,-0.162571,0.0158709,-0.00125276,1.03897,-0.0234738,0,0,0,0,0,0,0,0,0,0
85,2.30908,-0.0285151,0.00273534,-0.193775,0.00702852,0.00213032,-1.23816,-0.0479724,0,0,0,0,0,0,0,0,0,0
86,2.58864,0.0401269,-0.0312071,0.0830826,-0.0275943,0.00322259,0.422976,-0.14272,0,0,0,0,0,0,0,0,0,0
87,1.75514,-0.0143865,0.00863157,0.000232494,0.0241823,0.00063137,0.434677,-0.0293122,0,0,0,0,0,0,0,0,0,0
88,0.129807,-0.118891,0.0407203,0.279444,0.0257778,0.00124223,-0.597791,-0.125626,0,0,0,0,0,0,0,0,0,0
89,-0.390276,-0.0233434,-0.00617086,-0.194966,-0.00892016,-0.00524392,0.882588,-0.22983,0,0,0,0,0,0,0,0,0,0
90,1.01338,-0.0420291,0.0171373,0.00349028,0.00639124,0.000342718,0.0189088,0.038354,0,0,0,0,0,0,0,0,0,0
91,-0.611803,-0.0571144,0.025076,-0.0378409,0.0204319,0.00598815,-1.51433,-0.086081,0,0,0,0,0,0,0,0,0,0
92,0.627185,-0.00453452,0.00291418,-0.144078,6.60803e-05,-0.000995229,0.386406,0.159149,0,0,0,0,0,0,0,0,0,0
93,-1.62946,-0.0795256,0.0469385,0.040622,-0.00994406,4.77266e-05,0.727717,-0.264658,0,0,0,0,0,0,0,0,0,0
94,-4.65985,0.057989,-0.0130506,-0.0997148,0.00744924,0.000114397,-0.622414,-0.172059,0,0,0,0,0,0,0,0,0,0
95,0.261539,0.0329585,-0.0342052,0.0379628,0.0457149,0.00516556,-0.0164781,-0.041354,0,0,0,0,0,0,0,0,0,0
96,0.891144,-0.0767287,0.0296901,0.233445,-0.0516707,-0.00240665,0.60884,0.0543011,0,0,0,0,0,0,0,0,0,0
97,-0.802224,0.035718,-0.0139611,-0.0215102,0.00302285,-0.00289011,-0.2605,-0.0252943,0,0,0,0,0,0,0,0,0,0
98,-1.28964,-0.0607735,0.0320986,-0.157289,-0.0115357,0.00469243,-0.948245,-0.061734,0,0,0,0,0,0,0,0,0,0
99,0.124763,0.0058021,0.0043938,-0.0392418,0.0379623,0.000526018,0.162955,0.0530717,0,0,0,0,0,0,0,0,0,0
100,0.227949,0.0206614,-0.012364,-0.0913771,0.0223721,-0.00221518,-0.52985,0.155244,0,0,0,0,0,0,0,0,0,0
101,0.618758,0.0258565,-0.0238556,-0.0747767,-0.0472564,-0.00390625,0.576098,-0.273719,0,0,0,0,0,0,0,0,0,0
102,1.354,0.0725419,-0.0276763,0.294988,0.0035107,-0.000278759,0.131002,0.113801,0,0,0,0,0,0,0,0,0,0
103,2.85899,-0.0104514,-0.0109179,-0.200857,-0.0382968,-0.00240835,0.103949,0.0632759,0,0,0,0,0,0,0,0,0,0
104,-1.13358,-0.00411379,0.00782477,0.00172144,0.0266116,-0.000257576,-0.603245,-0.0161279,0,0,0,0,0,0,0,0,0,0
105,-0.0715143,0.0412768,-0.0165304,-0.156694,0.000671275,0.00297582,-0.431152,0.284219,0,0,0,0,0,0,0,0,0,0
106,0.0366778,0.00142786,-0.0150884,-0.269388,0.0675694,-0.00695319,0.246533,0.149511,0,0,0,0,0,0,0,0,0,0
107,1.99411,0.0585974,-0.0485064,0.492008,-0.0264022,-0.00805148,-0.144342,0.0691088,0,0,0,0,0,0,0,0,0,0
108,0.457238,-0.115791,0.0130273,0.1584,0.0378065,-0.00424507,0.639456,0.186279,0,0,0,0,0,0,0,0,0,0
109,0.825769,0.0154117,-0.0902817,0.729651,-0.0434744,-0.000150722,0.101968,-0.0326426,0,0,0,0,0,0,0,0,0,0
110,1.86135,0.16074,-0.0180599,0.490693,-0.024458,-0.00074492,-0.554647,-0.108996,0,0,0,0,0,0,0,0,0,0
111,-0.0704666,-0.013631,-0.0178365,-0.144504,-0.0172478,0.00320059,2.24879,-0.115466,0,0,0,0,0,0,0,0,0,0
112,0.569339,0.0120291,-0.00332239,-0.0997418,-0.00234148,-0.000181078,-1.53354,-0.111153,0,0,0,0,0,0,0,0,0,0
113,1.3315,-0.0223648,0.00439951,-0.0194721,-0.0322539,-0.000964563,0.196883,-0.0305519,0,0,0,0,0,0,0,0,0,0
114,1.33926,-0.0177323,0.00504126,0.0394674,0.0189152,0.000141748,0.348448,-0.036399,0,0,0,0,0,0,0,0,0,0
115,-2.4561,-0.0173053,0.0025614,0.0134461,0.0633905,0.000688531,-0.784863,-0.00708466,0,0,0,0,0,0,0,0,0,0
116,-1.03463,-0.0241058,0.00435923,-0.014619,-0.0228138,0.000428158,-0.384198,-0.0278723,0,0,0,0,0,0,0,0,0,0
117,-1.05876,-0.0570693,0.0176047,0.0160737,0.018259,0.00109069,0.0166024,-0.0281701,0,0,0,0,0,0,0,0,0,0
118,0.496086,0.0808281,-0.0187538,0.117715,0.00625439,-0.000885083,1.40839,-0.0179674,0,0,0,0,0,0,0,0,0,0
119,-2.1772,-0.0186555,0.00700751,-0.00764256,0.00510436,-0.000659685,-0.600785,-0.0152576,0,0,0,0,0,0,0,0,0,0
120,-0.372235,-0.0254672,-0.000846041,-0.236831,-0.0638362,-0.00444723,0.212989,-0.249872,0,0,0,0,0,0,0,0,0,0
121,0.311659,-0.060496,0.0279136,0.232252,0.0671537,0.00362097,0.731042,0.0509572,0,0,0,0,0,0,0,0,0,0
122,1.36718,0.0367815,-0.00412636,0.100554,-0.0418265,-0.00136476,-0.262136,0.078743,0,0,0,0,0,0,0,0,0,0
123,2.17606,-0.0102611,-0.0158286,-0.193998,0.0325109,-0.00961477,0.852162,-0.0192485,0,0,0,0,0,0,0,0,0,0
124,0.13961,-0.0417785,0.00667506,-0.236595,0.0199499,0.0092949,1.31199,0.0525526,0,0,0,0,0,0,0,0,0,0
125,-1.37448,0.105263,-0.0317769,0.6466,0.0522005,-0.00706802,0.605495,0.0324343,0,0,0,0,0,0,0,0,0,0
126,-0.84251,-0.00918288,-0.00685298,-0.0811458,-0.0151913,0.000654398,-0.928546,-0.016962,0,0,0,0,0,0,0,0,0,0
127,-2.44191,-0.102618,0.0148477,-0.0660877,-0.0531151,-0.00157105,0.435258,-0.0825566,0,0,0,0,0,0,0,0,0,0
128,-1.86467,-0.120569,0.0350006,0.458554,-0.00424489,0.0042649,0.548088,-0.0303644,0,0,0,0,0,0,0,0,0,0
129,-3.05675,0.0536057,-0.00734041,-0.0813306,0.0122277,0.00355025,-1.49424,-0.0187316,0,0,0,0,0,0,0,0,0,0
130,-1.99568,-0.0301876,-0.0142303,-0.29855,-0.000738732,0.000152057,0.502516,0.067707,0,0,0,0,0,0,0,0,0,0
131,-0.976089,-0.0242032,0.00581806,-0.202605,-0.0113823,0.000131828,0.409219,-0.0176977,0,0,0,0,0,0,0,0,0,0
132,0.20198,-0.0602493,0.0468169,0.0171873,-0.0190122,3.18953e-05,0.978617,-0.0849287,0,0,0,0,0,0,0,0,0,0
133,-1.48816,-0.0551772,0.0211499,-0.175175,0.0630143,-0.00364585,0.32656,-0.033496,0,0,0,0,0,0,0,0,0,0
134,-1.85533,-0.0268356,0.00179589,-0.10825,-0.0219848,-0.000427479,0.505504,-0.00371321,0,0,0,0,0,0,0,0,0,0
135,-1.6885,-0.0686851,-0.00582942,-0.0754703,0.0526685,-0.00910717,0.373825,0.0222793,0,0,0,0,0,0,0,0,0,0
136,0.181302,0.184769,-0.00452109,0.29214,0.0203698,-0.0038437,0.719198,-0.0299846,0,0,0,0,0,0,0,0,0,0
137,-2.16672,0.0326175,-0.00612418,-0.105569,-0.0346584,-0.00306965,0.307612,0.106974,0,0,0,0,0,0,0,0,0,0
138,4.21579,-0.0476927,0.00993743,-0.0650933,-0.0446115,0.000235825,-0.0264599,-0.300459,0,0,0,0,0,0,0,0,0,0
139,0.549819,-0.0716953,0.143979,1.06916,0.0105342,0.00462777,-0.829601,-0.0132128,0,0,0,0,0,0,0,0,0,0
140,3.15328,0.0330913,-0.0142329,-0.00976987,-0.00305528,0.00137137,0.449451,-0.061425,0,0,0,0,0,0,0,0,0,0
141,1.06591,-0.0481654,0.11189,0.33623,0.023459,0.00322931,0.539719,0.0633158,0,0,0,0,0,0,0,0,0,0
142,-0.708989,-0.0550642,0.0253358,0.0623711,0.0298927,-0.00066522,-0.0246134,-0.0355424,0,0,0,0,0,0,0,0,0,0
143,-0.365364,-0.00489372,0.00137464,0.0348149,0.0219507,0.000198857,0.019296,-0.022697,0,0,0,0,0,0,0,0,0,0
144,-0.345158,-0.0577807,0.0167507,-0.0689157,-0.000659398,-0.00262308,-0.578259,-0.142709,0,0,0,0,0,0,0,0,0,0
145,-1.80741,-0.00654506,-0.00565999,-0.327074,-0.00892279,0.0118994,0.886415,0.00875848,0,0,0,0,0,0,0,0,0,0
146,2.18529,0.0243411,-0.00896012,0.0346559,-0.0472589,-0.0016201,0.125916,0.0559624,0,0,0,0,0,0,0,0,0,0
147,-1.07134,0.197212,-0.00323855,0.736923,-0.0276724,-0.00589239,0.0875752,-0.104397,0,0,0,0,0,0,0,0,0,0
148,0.571355,0.0729665,-0.0185135,0.150106,-0.0371769,0.00236687,-1.10855,-0.00487239,0,0,0,0,0,0,0,0,0,0
149,-1.03111,-0.031262,0.0132719,-0.0987774,-0.018986,0.00258805,0.257652,0.0742383,0,0,0,0,0,0,0,0,0,0
150,-0.649946,-0.00660999,-0.00330448,-0.00825053,0.0656112,1.29343e-05,-1.03149,0.0110679,0,0,0,0,0,0,0,0,0,0
151,-0.399006,-0.0290209,-0.00110393,-0.173783,0.02968,0.00112403,0.227298,-0.193587,0,0,0,0,0,0,0,0,0,0
152,-0.259532,-0.00303368,-0.00661293,-0.198929,0.0158709,-0.00265404,-0.257327,0.161104,0,0,0,0,0,0,0,0,0,0
153,2.40083,0.0568548,-0.049269,0.648704,-0.112411,-0.0112158,0.761998,-0.289082,0,0,0,0,0,0,0,0,0,0
154,-1.98761,0.0103609,-0.036513,-0.122502,0.0125002,0.00210559,0.401756,0.177725,0,0,0,0,0,0,0,0,0,0
155,-1.24235,-0.0555266,0.00850702,-0.158596,-0.0140045,-0.000549503,-0.74716,-0.0338015,0,0,0,0,0,0,0,0,0,0
156,-0.944115,0.0658265,-0.050976,0.675824,-0.0440712,0.00624012,-1.08738,-0.0717683,0,0,0,0,0,0,0,0,0,0
157,-0.768678,-0.0152682,0.0122962,0.0092854,0.063229,0.000946513,0.64931,-0.0329608,0,0,0,0,0,0,0,0,0,0
158,0.640566,-0.0125674,0.00554716,-0.00686008,-0.0269234,0.000210031,-0.241701,-0.017964,0,0,0,0,0,0,0,0,0,0
159,0.284873,-0.00761588,-0.0107035,-0.163769,0.071715,0.00671456,-0.0633307,-0.0808763,0,0,0,0,0,0,0,0,0,0
160,1.03866,0.0302216,-0.0117575,-0.0842014,-0.0353171,-0.00307361,-0.280809,-0.0463388,0,0,0,0,0,0,0,0,0,0
161,-1.80976,-0.0785427,0.0458527,0.0358368,0.0139709,0.00318697,-0.525109,0.134827,0,0,0,0,0,0,0,0,0,0
162,0.0894954,-0.00211524,-0.0109729,-0.21602,-0.030231,-0.000637286,-0.761179,-0.0750556,0,0,0,0,0,0,0,0,0,0
163,-1.71709,0.0471524,-0.0115537,-0.16664,0.0640104,-0.000782295,1.91985,0.112812,0,0,0,0,0,0,0,0,0,0
164,0.640922,-0.0542251,0.00809834,-0.0762211,-0.0282679,0.00190658,0.831206,0.256775,0,0,0,0,0,0,0,0,0,0
165,-0.77477,0.0115517,0.00153845,-0.111195,0.0428947,0.0018782,-0.440835,0.162595,0,0,0,0,0,0,0,0,0,0
166,-0.481007,0.0721724,-0.0168611,0.121287,-0.0732307,-0.00294211,0.418933,0.0128955,0,0,0,0,0,0,0,0,0,0
167,-0.337009,-0.136995,0.0423296,0.408378,-0.0126683,0.00433523,-0.127953,-0.133166,0,0,0,0,0,0,0,0,0,0
168,0.54832,0.021779,-0.00139628,0.0232634,-0.0262453,-0.00143187,0.969904,0.0772336,0,0,0,0,0,0,0,0,0,0
169,0.824178,-0.0281127,-0.00208761,-0.116573,0.0561413,-0.00658558,1.09923,-0.0987484,0,0,0,0,0,0,0,0,0,0
170,0.323617,0.00169058,-0.00895338,-0.129707,-0.0413401,0.00297218,0.52302,-0.00319685,0,0,0,0,0,0,0,0,0,0
171,1.72096,0.0124547,-0.0133504,-0.222668,0.026566,-0.0064897,-1.41233,0.234832,0,0,0,0,0,0,0,0,0,0
172,-0.712222,-0.0202832,0.00363221,-0.0735668,0.00368949,-0.00409584,2.57734,0.169079,0,0,0,0,0,0,0,0,0,0
173,1.86202,0.00424136,-0.014711,-0.158586,-0.0264333,-4.89472e-05,0.551385,-0.189361,0,0,0,0,0,0,0,0,0,0
174,-0.105162,-0.0821679,0.0686263,0.424706,0.0309523,-0.00208159,1.29298,0.0269263,0,0,0,0,0,0,0,0,0,0
175,0.325559,-0.0374814,-0.00316138,-0.208287,0.0325697,-0.010203,0.80832,0.135811,0,0,0,0,0,0,0,0,0,0
176,2.11652,0.00535546,-0.0122012,-0.0865348,-0.00438044,-9.9374e-05,-0.359959,0.0129032,0,0,0,0,0,0,0,0,0,0
177,0.350143,0.023304,-0.00546628,0.0098676,-0.0150852,-0.0010734,1.68035,0.0697671,0,0,0,0,0,0,0,0,0,0
178,-1.23293,0.0952187,-0.0253158,0.376757,0.00766848,0.000263368,-0.551686,0.0639525,0,0,0,0,0,0,0,0,0,0
179,1.55755,0.00262925,-0.0166119,-0.143923,-0.0190671,0.00490828,0.271028,0.00785235,0,0,0,0,0,0,0,0,0,0
180,-0.0143084,0.237813,0.00837518,-0.113203,0.00311837,0.00627368,0.477388,0.00702954,0,0,0,0,0,0,0,0,0,0
181,1.9495,0.0536688,-0.0118419,0.0386357,0.0269138,0.0029987,-0.97055,-0.125715,0,0,0,0,0,0,0,0,0,0
182,1.20928,0.0429914,-0.00959004,-0.114845,0.0213105,0.000451859,-0.249472,-0.0595932,0,0,0,0,0,0,0,0,0,0
183,-1.25221,0.163264,0.0211841,-0.088114,0.0258756,-0.00583333,0.378784,-0.14009,0,0,0,0,0,0,0,0,0,0
184,-0.465814,-0.00284943,-0.00764759,-0.249299,0.00696478,-0.000786114,-2.4147,-0.124028,0,0,0,0,0,0,0,0,0,0
185,-2.72261,0.0138701,-0.00593246,0.091382,0.00104049,-0.00201592,0.969671,0.0660267,0,0,0,0,0,0,0,0,0,0
186,-0.00821237,0.103661,-0.0208316,0.461991,0.00536318,0.0059192,-1.04462,-0.153512,0,0,0,0,0,0,0,0,0,0
187,1.57323,0.0524973,-0.011361,-0.098589,0.026239,0.00782629,0.914801,-0.130158,0,0,0,0,0,0,0,0,0,0
188,0.867409,-0.0373936,0.00460134,-0.181481,0.0264901,0.00382738,0.154434,0.100584,0,0,0,0,0,0,0,0,0,0
189,-0.373417,0.00288032,-0.0362602,-0.0436093,-0.00653959,0.00586481,0.912945,0.254863,0,0,0,0,0,0,0,0,0,0
190,0.51146,-0.100436,0.0427684,0.618742,0.00229649,-0.000918461,-0.712795,0.00327048,0,0,0,0,0,0,0,0,0,0
191,0.720598,-0.0115141,0.000728882,-0.0836347,-0.0202423,-0.000725953,-0.0393107,-0.0447316,0,0,0,0,0,0,0,0,0,0
