id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
27,-1.90064,0.0118416,-0.00362487,-0.147256,0.0279368,0.00312771,0.282388,0.224929,0,0,0,0,0,0,0,0,0,0
28,-1.93819,-0.0127803,0.0291017,0.165325,0.0717242,0.000800452,-0.443714,-0.0364614,0,0,0,0,0,0,0,0,0,0
29,1.88013,-0.0166598,0.00347598,0.0198149,0.0252606,-0.000386799,0.756464,-0.0193176,0,0,0,0,0,0,0,0,0,0
30,-3.51193,-0.00462559,-0.0250931,-0.529169,-0.0283633,0.000836914,-0.932203,0.164016,0,0,0,0,0,0,0,0,0,0
31,-1.39818,-0.0135643,-0.00271602,-0.466928,-0.0744254,-0.00147423,0.101632,0.0457917,0,0,0,0,0,0,0,0,0,0
32,0.850686,0.0865278,-0.0465988,1.49117,0.00618293,-0.000408965,-1.38557,-0.119959,0,0,0,0,0,0,0,0,0,0
33,1.21485,0.132394,-0.0190562,0.380891,0.0232021,-0.0012218,-0.0655247,0.00832943,0,0,0,0,0,0,0,0,0,0
34,-0.822351,0.00167056,-0.0165851,-0.243793,0.0194993,0.00318118,2.5634,-0.0355727,0,0,0,0,0,0,0,0,0,0
35,1.42884,-0.120216,0.0583445,2.09888,-0.00887189,0.000822711,-1.26279,0.182482,0,0,0,0,0,0,0,0,0,0
36,-0.0947681,0.0290617,-0.0202172,-0.136268,-0.0444718,-0.00419023,-0.578589,-0.0125677,0,0,0,0,0,0,0,0,0,0
37,3.46539,-0.00796522,-0.00904956,-0.267523,0.0249035,0.00499981,0.50995,0.0571215,0,0,0,0,0,0,0,0,0,0
38,1.00806,0.014866,-0.0137586,-0.290685,0.067231,0.00301138,-1.61479,-0.0855552,0,0,0,0,0,0,0,0,0,0
39,3.63763,-0.016599,0.00271665,-0.216909,0.0168504,0.000902126,-1.42033,-0.154474,0,0,0,0,0,0,0,0,0,0
40,-0.0621298,-0.00940487,-0.00932798,-0.31131,0.0359206,0.00348862,-0.177293,-0.121414,0,0,0,0,0,0,0,0,0,0
41,2.15393,0.00107081,-0.00508947,-0.34128,-0.0135889,0.00194529,0.753628,0.0916959,0,0,0,0,0,0,0,0,0,0
42,1.21049,0.00213711,-0.00716838,-0.220883,0.0687218,0.00166234,-0.844308,-0.0364466,0,0,0,0,0,0,0,0,0,0
43,-2.34782,0.0470618,-0.0137787,-0.178907,-0.000855273,0.000385822,-0.364739,0.0844729,0,0,0,0,0,0,0,0,0,0
44,-0.0697023,-0.00875123,-0.00131848,-0.0155335,0.0250189,6.75612e-05,0.185654,-0.000396141,0,0,0,0,0,0,0,0,0,0
45,-2.84931,-0.0192072,8.10727e-05,0.0122861,0.029685,0.000328443,0.391055,-0.0141005,0,0,0,0,0,0,0,0,0,0
46,2.94059,0.0479788,-0.0182416,0.0323351,-0.0261365,-0.00298609,-0.386381,0.0735032,0,0,0,0,0,0,0,0,0,0
47,0.0708576,-0.00520621,0.00805904,-0.0167625,0.0227095,0.000444405,-0.92863,-0.0144262,0,0,0,0,0,0,0,0,0,0
48,-2.12574,0.00720127,0.143638,0.262423,0.0225233,0.00321681,-0.211807,-0.152061,0,0,0,0,0,0,0,0,0,0
49,-2.31356,-0.00468391,-0.00283704,-0.38773,0.0279266,-0.00113029,-0.653019,-0.00696267,0,0,0,0,0,0,0,0,0,0
50,0.984307,-0.0149786,-0.00262573,0.0321588,0.0223777,0.000256931,0.0929696,-0.0157151,0,0,0,0,0,0,0,0,0,0
51,1.18391,-0.0397291,0.0139193,-0.232662,-0.00358042,0.000345741,0.688253,0.0739126,0,0,0,0,0,0,0,0,0,0
52,2.7497,-0.0812275,0.0236174,0.448764,-0.0436977,0.00847574,0.74351,0.0477374,0,0,0,0,0,0,0,0,0,0
53,-1.90067,-0.0040661,0.00584841,0.101626,-0.046037,-0.000158165,-1.02781,-0.0214858,0,0,0,0,0,0,0,0,0,0
54,-1.60001,-0.00571314,0.00168077,-0.0851558,-0.020957,0.000958793,-0.0853584,-0.00263717,0,0,0,0,0,0,0,0,0,0
55,-0.559419,-0.102204,0.0319469,0.206066,-0.0144312,-0.000172734,0.834206,-0.059285,0,0,0,0,0,0,0,0,0,0
56,-0.881644,-0.0267382,0.0032594,-0.55949,-0.0113805,0.000270079,0.326027,-0.268449,0,0,0,0,0,0,0,0,0,0
57,-3.67719,-0.0974147,-0.0112959,-0.294581,0.00809388,-0.00197661,-0.942692,0.0743208,0,0,0,0,0,0,0,0,0,0
58,-0.942346,0.000153525,-0.00291578,-0.196272,0.0015976,-0.00641011,0.67337,-0.0869403,0,0,0,0,0,0,0,0,0,0
59,0.693791,-0.0377476,0.00228558,-0.398687,-0.0527417,-0.00387083,-0.0176775,0.206667,0,0,0,0,0,0,0,0,0,0
60,0.929236,-0.180092,0.0123156,1.56552,0.0601972,0.00701921,-0.435451,0.125653,0,0,0,0,0,0,0,0,0,0
61,2.12261,-0.0266214,-0.00083514,-0.361118,-0.0877839,-0.000216158,-0.522108,0.0167214,0,0,0,0,0,0,0,0,0,0
62,1.5529,0.0116329,-0.0172977,-0.321126,0.0389666,0.00507423,0.718262,-0.119913,0,0,0,0,0,0,0,0,0,0
63,-1.79582,0.131284,-0.0170986,0.834635,-0.0391222,-0.00109606,-0.285342,0.294502,0,0,0,0,0,0,0,0,0,0
64,0.663725,-0.00912843,0.00159899,0.00679738,0.0316716,0.000607079,0.682612,-0.0185314,0,0,0,0,0,0,0,0,0,0
65,2.18321,-0.0280222,0.0024441,-0.283219,0.0747412,0.00214099,1.13564,0.0968461,0,0,0,0,0,0,0,0,0,0
66,0.924413,0.0105381,-0.0113139,-0.147276,-0.0801037,-0.00274063,-0.162599,-0.00438183,0,0,0,0,0,0,0,0,0,0
67,-1.63516,0.0459713,-0.0198785,0.0363189,0.0122183,-0.0002901,0.778021,0.189149,0,0,0,0,0,0,0,0,0,0
68,0.711037,-0.0150117,0.00478778,-0.245343,0.0178574,0.000493434,0.396525,0.106143,0,0,0,0,0,0,0,0,0,0
69,-1.39875,-0.0567347,0.00826883,-0.147628,0.019154,0.00446501,0.00731598,0.0781642,0,0,0,0,0,0,0,0,0,0
70,1.39126,0.0279675,-0.0169415,-0.141494,-0.00166198,0.00352154,-0.115318,-0.207463,0,0,0,0,0,0,0,0,0,0
71,-3.26408,-0.00251128,-0.016866,-0.446714,0.0773389,0.0120208,-0.239219,-0.230754,0,0,0,0,0,0,0,0,0,0
72,3.90294,0.0645252,-0.00858606,-0.0701228,-0.048225,-0.00174164,-0.000353052,-0.422917,0,0,0,0,0,0,0,0,0,0
73,-4.2173,0.056506,-0.0245194,1.02522,0.0199718,0.00280412,0.475372,0.40176,0,0,0,0,0,0,0,0,0,0
74,2.79419,0.0220943,-0.0105668,-0.0497097,0.00947162,0.00130605,0.951053,-0.113777,0,0,0,0,0,0,0,0,0,0
75,-0.626947,-0.00994278,0.00333658,-0.306391,-0.0121852,6.64863e-05,0.177707,-0.0612766,0,0,0,0,0,0,0,0,0,0
76,-4.26057,-0.0993841,0.00690692,-0.350334,0.030826,0.000285597,0.506255,0.116537,0,0,0,0,0,0,0,0,0,0
77,0.216767,0.00499686,-0.014144,-0.316715,0.0458476,-2.40124e-05,0.560377,-0.0544729,0,0,0,0,0,0,0,0,0,0
78,0.741386,0.04499,-0.0259925,0.244249,0.00796218,0.00160136,1.06274,0.0324856,0,0,0,0,0,0,0,0,0,0
79,-0.628752,-0.0125439,0.00432241,-0.555112,0.0363676,0.00317214,-0.0298874,0.315981,0,0,0,0,0,0,0,0,0,0
80,0.805262,0.00974407,-0.00761728,-0.309904,0.052727,0.00215377,-1.47761,-0.0206485,0,0,0,0,0,0,0,0,0,0
81,0.0383455,-0.024561,0.00647963,-0.240657,0.0205345,0.00072248,-1.17833,0.010482,0,0,0,0,0,0,0,0,0,0
82,1.52231,-0.0140294,-0.00462783,-0.524794,0.0311167,0.00703448,1.04349,-0.0750659,0,0,0,0,0,0,0,0,0,0
83,-0.713613,-0.0330671,0.00526571,-0.237554,0.0262474,0.000887339,0.271166,-0.0296555,0,0,0,0,0,0,0,0,0,0
84,0.940236,-0.0959992,0.0469206,1.51437,0.0195396,0.000467851,-0.353759,0.0155998,0,0,0,0,0,0,0,0,0,0
85,0.0393537,-0.0310545,0.0171812,-0.242634,-0.0291552,-0.00582325,-0.778738,-0.0162831,0,0,0,0,0,0,0,0,0,0
86,0.15142,0.0419725,-0.0323935,0.00913382,-0.0455523,0.00274049,0.00705661,0.125618,0,0,0,0,0,0,0,0,0,0
87,1.25311,-0.0154463,-0.0254249,-0.291238,0.00460387,-0.0107048,-1.88216,0.107748,0,0,0,0,0,0,0,0,0,0
88,1.66513,0.00106717,-0.0303764,0.271155,0.013194,-0.00557208,0.661454,0.344005,0,0,0,0,0,0,0,0,0,0
89,2.19865,-0.0172471,0.00874617,-0.109794,0.0265067,-0.000336111,-0.18401,-0.0596765,0,0,0,0,0,0,0,0,0,0
90,-0.128765,0.0137483,-0.0162201,-0.232314,-0.0780156,0.00315854,0.441956,-0.436379,0,0,0,0,0,0,0,0,0,0
91,-0.98124,-0.0125983,0.00854435,-0.351638,-0.0251731,-9.48313e-05,-0.791835,-0.223528,0,0,0,0,0,0,0,0,0,0
92,0.490831,-0.0112175,0.0014085,-0.286873,-0.0191516,0.000510853,-0.804095,-0.0443229,0,0,0,0,0,0,0,0,0,0
93,-0.499808,-0.0349761,0.00891259,-0.209041,-0.00098297,-0.00138847,-2.06831,-0.147212,0,0,0,0,0,0,0,0,0,0
94,1.33268,0.00944209,-0.0128818,-0.110514,0.0233793,-0.000390049,-0.120532,-0.021791,0,0,0,0,0,0,0,0,0,0
95,1.86188,-0.0290222,0.00769663,0.0187133,-0.0321432,0.000418844,-1.26129,-0.167936,0,0,0,0,0,0,0,0,0,0
96,-5.26467,-0.0084655,-0.0940446,0.112168,0.0665289,-0.00221745,0.579622,-0.125939,0,0,0,0,0,0,0,0,0,0
97,-1.96143,-0.0118318,-0.00206117,-0.0196065,0.0110357,0.000676607,1.2109,-0.0146717,0,0,0,0,0,0,0,0,0,0
98,1.98474,0.0170991,-0.0106759,-0.332008,-0.0621399,-0.00399766,-0.872979,0.124055,0,0,0,0,0,0,0,0,0,0
99,0.941377,-0.0223653,0.012577,-0.192557,0.0334233,0.000248785,-0.739842,-0.10996,0,0,0,0,0,0,0,0,0,0
100,0.192163,-0.00332766,0.00107439,0.0425996,-0.0203094,0.000110583,-0.195005,-0.0329943,0,0,0,0,0,0,0,0,0,0
101,2.20806,-0.0217229,-0.0106713,-0.276195,-0.0140571,-0.00590155,0.572932,-0.0233724,0,0,0,0,0,0,0,0,0,0
102,0.118062,-0.00661404,-0.00123537,-0.0533154,-0.0272716,-0.000172109,-1.59687,-0.038375,0,0,0,0,0,0,0,0,0,0
103,1.77435,-0.0159157,-0.00249838,-0.0413724,0.0199642,-0.000166744,-0.746077,-0.0150973,0,0,0,0,0,0,0,0,0,0
104,-0.16615,-0.0297951,0.00372473,-0.431209,0.0652522,0.00819873,-0.328933,0.0351508,0,0,0,0,0,0,0,0,0,0
105,-0.646913,0.216499,0.0242193,0.559656,0.000871406,-0.000159919,0.670779,-0.0952856,0,0,0,0,0,0,0,0,0,0
106,0.0857307,-0.0271373,0.00110424,-0.415951,-0.0122313,-0.0014263,-0.081338,0.144853,0,0,0,0,0,0,0,0,0,0
107,-3.18912,0.00871231,-0.0131938,-0.301402,0.0707064,0.00461475,-0.369569,-0.162803,0,0,0,0,0,0,0,0,0,0
108,1.52059,-0.0486382,0.0205706,-0.043613,-0.00301926,-0.00089215,0.198026,-0.041586,0,0,0,0,0,0,0,0,0,0
109,-1.72829,0.0348616,-0.00749822,0.0196928,-0.0355631,0.00187638,-1.06931,0.161266,0,0,0,0,0,0,0,0,0,0
110,-5.84679,0.0168583,0.183205,0.582085,0.0159193,0.00303927,-0.402006,0.0490896,0,0,0,0,0,0,0,0,0,0
111,0.56302,0.00241823,-0.0143561,-0.202802,0.00844794,-0.00841554,0.1535,-0.090247,0,0,0,0,0,0,0,0,0,0
112,1.6277,0.00485046,-0.0193914,-0.265568,0.0336976,0.000440004,1.27207,0.0694855,0,0,0,0,0,0,0,0,0,0
113,-0.233493,0.0355088,-0.0155012,0.0696305,-0.0268928,-0.00150783,0.271854,0.136237,0,0,0,0,0,0,0,0,0,0
114,0.560116,0.0137733,-0.00790972,-0.147349,0.0279036,0.000385991,-0.404938,-0.0286399,0,0,0,0,0,0,0,0,0,0
115,-0.969766,-0.0318365,-0.00140633,-0.416684,0.0299864,-0.00281278,0.773257,0.106724,0,0,0,0,0,0,0,0,0,0
116,-1.08329,0.16229,-0.000329886,-0.171691,-0.0230074,0.0028885,1.20738,0.0161885,0,0,0,0,0,0,0,0,0,0
117,0.473152,0.0089352,-0.00679363,-0.166831,-0.0180508,-3.13899e-06,-0.0997828,-0.015784,0,0,0,0,0,0,0,0,0,0
118,-1.02222,-0.0413043,0.0123483,0.117599,-0.0219416,-0.000893858,-0.309115,0.116044,0,0,0,0,0,0,0,0,0,0
119,1.93657,0.0161774,-0.0178608,-0.260522,0.0870742,0.000797403,-0.657744,-0.149009,0,0,0,0,0,0,0,0,0,0
120,-2.49858,0.00479189,-0.00714206,-0.621633,-0.0614716,-0.00943533,-0.315158,-0.083785,0,0,0,0,0,0,0,0,0,0
121,-0.717368,-0.0263295,-0.0100442,-0.470913,0.00354051,-0.000740804,-0.16058,0.00271698,0,0,0,0,0,0,0,0,0,0
122,-1.93862,-0.072426,0.011278,-0.101443,0.0272984,-0.000517857,1.18293,0.0791781,0,0,0,0,0,0,0,0,0,0
123,-2.8371,-0.00845804,-0.0086049,-0.327151,0.0545448,-0.000352675,-1.06989,-0.0672112,0,0,0,0,0,0,0,0,0,0
124,-1.83646,-0.0194162,-0.00385971,-0.474397,-0.0148292,-0.00240638,-1.22424,-0.172879,0,0,0,0,0,0,0,0,0,0
125,0.0722332,-0.0038411,-0.00240855,-0.142151,0.0568357,0.000685838,-0.536743,-0.0198406,0,0,0,0,0,0,0,0,0,0
126,-0.964843,-0.129931,0.0420422,1.4845,0.00814747,0.000168323,0.801482,0.0439695,0,0,0,0,0,0,0,0,0,0
127,-4.05921,-0.0379545,0.0301135,-0.600714,-0.00524585,-0.000283243,-0.230036,0.0797153,0,0,0,0,0,0,0,0,0,0
128,-1.03297,0.214864,-0.00592261,2.08329,0.0113641,0.000706205,-0.895453,0.150699,0,0,0,0,0,0,0,0,0,0
129,-0.16466,-0.0387645,0.0139656,-0.438098,-0.00517365,0.00259023,0.61438,-0.189796,0,0,0,0,0,0,0,0,0,0
130,3.01806,0.0110587,-0.0081316,-0.205639,-0.00652915,0.000207228,-0.350214,-0.0351877,0,0,0,0,0,0,0,0,0,0
131,1.43426,-0.00803187,-0.0012874,-0.367513,-0.0237388,-0.000731363,0.00562392,0.106357,0,0,0,0,0,0,0,0,0,0
132,-0.579797,-0.000242055,-0.0191286,-0.331435,0.0144145,0.00162705,0.479817,0.364491,0,0,0,0,0,0,0,0,0,0
133,-0.486708,-0.0392335,0.0154482,-0.261352,-0.0509675,0.00325108,0.303972,-0.381341,0,0,0,0,0,0,0,0,0,0
134,-0.840252,-0.0952323,0.0402262,0.470436,-0.0445643,-0.00321585,-1.23358,-0.113086,0,0,0,0,0,0,0,0,0,0
135,1.19471,0.0228559,-0.0192786,-0.117521,-0.0656033,-0.000670946,-0.554334,-0.406334,0,0,0,0,0,0,0,0,0,0
136,-2.05488,-0.0399328,0.000271607,-0.325008,0.0181469,0.00082349,0.0683416,0.0479629,0,0,0,0,0,0,0,0,0,0
137,-0.529641,-0.000926591,-0.0184551,-0.290124,-0.0210428,-0.00383914,0.262571,0.301333,0,0,0,0,0,0,0,0,0,0
138,-1.24597,0.0358582,-0.018664,-0.0174505,-0.00291483,0.000339397,-0.241779,0.00393609,0,0,0,0,0,0,0,0,0,0
139,3.30205,0.0278355,-0.000165148,-0.114711,0.0147637,0.00141736,-0.574448,-0.127265,0,0,0,0,0,0,0,0,0,0
140,1.14782,-0.0258443,-0.0109773,-0.4306,0.0140315,0.00114498,0.0388349,0.0896502,0,0,0,0,0,0,0,0,0,0
141,2.69471,0.126919,-0.02338,0.856182,-0.0185684,-0.00205357,0.292917,0.0793426,0,0,0,0,0,0,0,0,0,0
142,0.0461297,-0.0202796,0.00226789,0.0752067,-0.0353896,0.00022288,-0.508589,-0.0188009,0,0,0,0,0,0,0,0,0,0
143,1.1286,0.0091502,-0.00559146,-0.286288,-0.0230463,0.00217742,-0.560844,-0.164446,0,0,0,0,0,0,0,0,0,0
144,0.528456,-0.0887177,0.0847456,0.981808,-0.0530568,-0.00334665,0.222228,0.368038,0,0,0,0,0,0,0,0,0,0
145,-1.55169,-0.0117814,0.000303754,-0.0212281,-0.00919802,-0.000323422,0.154117,-0.0236568,0,0,0,0,0,0,0,0,0,0
146,-2.0372,-0.0168732,0.00538945,-0.0939667,-0.0646786,-0.000119913,-0.40203,-0.0285195,0,0,0,0,0,0,0,0,0,0
147,0.263712,-0.00939967,-0.0066775,-0.355906,0.00832509,-0.00354227,0.518163,0.059736,0,0,0,0,0,0,0,0,0,0
148,1.17894,0.00667794,-0.0155187,-0.289592,-0.00241023,1.75664e-05,-0.126443,-0.172467,0,0,0,0,0,0,0,0,0,0
149,-4.15833,0.0381856,0.00636131,0.537387,0.0388006,-0.0036267,0.402734,0.059836,0,0,0,0,0,0,0,0,0,0
150,-1.00837,-0.0417249,-0.00385274,-0.346409,-0.0216864,-0.00397806,0.706819,0.117287,0,0,0,0,0,0,0,0,0,0
151,-0.0920964,0.0196433,-0.0129048,-0.317052,0.0391097,0.00168642,-0.10752,0.0117658,0,0,0,0,0,0,0,0,0,0
152,0.841642,-0.0057953,-0.0121381,-0.300681,0.0226959,-0.00423469,0.576379,-0.234582,0,0,0,0,0,0,0,0,0,0
153,-0.660181,-0.0128319,0.00255048,-0.188237,0.0414131,0.00155478,-0.183565,-0.0894509,0,0,0,0,0,0,0,0,0,0
154,-0.313336,-0.0893267,0.0666817,0.783579,0.027157,0.00295597,1.12737,-0.00459506,0,0,0,0,0,0,0,0,0,0
155,0.790117,0.159677,0.00192946,0.522542,0.0224025,-7.07533e-05,-0.241488,-0.0284468,0,0,0,0,0,0,0,0,0,0
156,1.55605,-0.0281697,0.0029662,-0.288329,-0.0478348,-0.00251413,0.152529,-0.00118874,0,0,0,0,0,0,0,0,0,0
157,-1.34953,-0.0585443,-0.0107207,-0.275211,0.0309907,0.00533379,0.141078,-0.0932305,0,0,0,0,0,0,0,0,0,0
158,-1.90478,-0.0396127,0.00363053,-0.565653,-0.106908,0.00445429,-0.496153,0.00193563,0,0,0,0,0,0,0,0,0,0
159,4.65971,0.0227816,-0.00750103,-0.1216,-0.0321207,-0.00204227,0.36069,-0.090718,0,0,0,0,0,0,0,0,0,0
160,1.06809,-0.0217459,0.00484506,-0.117797,-0.0373301,-0.000344938,-1.47978,-0.12145,0,0,0,0,0,0,0,0,0,0
161,-3.78501,-0.0325684,-0.0161177,-0.770739,0.05125,-0.000142153,-0.191716,0.0583674,0,0,0,0,0,0,0,0,0,0
162,0.623588,-0.011422,-0.0112896,-0.401952,-0.0147726,0.00253326,-0.256624,0.0380289,0,0,0,0,0,0,0,0,0,0
163,1.63733,0.00488814,-0.00996282,-0.306475,0.0347713,0.000171949,0.736564,-0.0800147,0,0,0,0,0,0,0,0,0,0
164,1.59899,-0.00551225,0.00474167,-0.073398,-0.0300354,0.000319502,-0.586804,-0.0326501,0,0,0,0,0,0,0,0,0,0
165,-0.528271,-0.00868248,0.110819,1.09858,-0.0556416,-6.32433e-05,-0.134731,0.0694349,0,0,0,0,0,0,0,0,0,0
166,0.77965,-0.00992609,0.00688252,-0.107011,0.0124635,0.000363712,-0.0596232,-0.025049,0,0,0,0,0,0,0,0,0,0
167,0.58239,-0.0602296,0.0253686,0.477422,-0.00762483,0.000668738,-0.644554,0.0241365,0,0,0,0,0,0,0,0,0,0
168,-1.00478,0.00887403,0.0144401,-0.19504,-0.0238013,0.000454722,-0.184196,-0.088357,0,0,0,0,0,0,0,0,0,0
169,0.597235,-0.0168508,-0.000939661,-0.25148,-0.0532728,-0.00200216,0.712384,0.146725,0,0,0,0,0,0,0,0,0,0
170,-1.03894,-0.0331585,0.00301704,-0.562585,0.0132089,0.00297465,-0.301395,0.0518741,0,0,0,0,0,0,0,0,0,0
171,-0.22315,-0.0166252,-0.00121214,-0.377964,0.0180647,5.94433e-05,-0.302664,0.00425776,0,0,0,0,0,0,0,0,0,0
172,1.60894,-0.0027496,0.00974638,-0.0311235,0.0376927,-0.000200131,-0.309945,-0.0184876,0,0,0,0,0,0,0,0,0,0
173,0.185317,-0.00591164,0.00567098,0.0735719,-0.01086,-0.000219062,-0.299208,-0.0130908,0,0,0,0,0,0,0,0,0,0
174,-1.90847,-0.0265397,0.0015763,-0.640865,0.0112539,0.00511201,-0.956219,-0.0444755,0,0,0,0,0,0,0,0,0,0
175,-0.563517,0.0289142,-0.0235116,0.081923,0.00541514,0.00161569,0.540286,0.191526,0,0,0,0,0,0,0,0,0,0
176,-4.46798,0.00809973,-0.0356446,-0.525671,-0.00247196,0.00131925,1.40554,0.00475101,0,0,0,0,0,0,0,0,0,0
177,-3.86153,-0.057777,0.0144589,-0.371625,-0.10629,0.00614853,0.445574,0.156124,0,0,0,0,0,0,0,0,0,0
178,1.88132,-0.0204903,0.00513194,-0.204119,0.030536,-0.000200795,0.613545,0.098049,0,0,0,0,0,0,0,0,0,0
179,0.220338,-0.177622,-0.00830972,1.56297,-0.0321112,-0.00709233,0.227744,0.142657,0,0,0,0,0,0,0,0,0,0
180,1.35215,0.0524412,-0.0445242,0.854013,-0.0544303,-0.00632351,-0.85295,-0.101617,0,0,0,0,0,0,0,0,0,0
181,-0.130522,-0.0297181,0.000685202,-0.433379,-0.0201882,0.00273332,-1.03561,0.0664179,0,0,0,0,0,0,0,0,0,0
182,-1.03856,0.0263789,-0.016459,-0.0739009,0.0243768,0.000985102,-0.181985,-0.075413,0,0,0,0,0,0,0,0,0,0
183,-0.246731,0.217978,-0.0318276,2.18601,0.0337919,0.00212598,-0.302817,-0.136868,0,0,0,0,0,0,0,0,0,0
184,3.08729,0.106022,-0.0471927,1.31085,-0.0312025,-0.00381902,0.497752,0.0904047,0,0,0,0,0,0,0,0,0,0
185,0.220594,0.0389533,-0.0159915,0.0660166,-0.00635829,0.000253836,-1.20784,-0.10585,0,0,0,0,0,0,0,0,0,0
186,1.8245,0.0482133,-0.0209035,0.0935148,0.044143,0.00140941,-0.928148,0.175232,0,0,0,0,0,0,0,0,0,0
187,-1.82701,0.16885,-0.0124788,0.292199,0.0388816,0.000610187,-0.202332,0.129428,0,0,0,0,0,0,0,0,0,0
188,-2.56264,-0.0517776,0.0618068,0.325288,-0.00113509,0.00297473,-1.07117,0.0883343,0,0,0,0,0,0,0,0,0,0
189,-0.862572,-0.0411744,-0.00641619,-0.110973,-0.0261682,-0.00194222,-0.405279,-0.0231304,0,0,0,0,0,0,0,0,0,0
190,0.501411,-0.0373937,0.00907468,-0.244002,-0.0141487,-0.00164881,0.512515,0.0200604,0,0,0,0,0,0,0,0,0,0
191,1.61429,-0.0032097,0.00243331,-0.277161,0.0670286,0.00081088,-0.0973121,-0.0275757,0,0,0,0,0,0,0,0,0,0
