rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
6,6,193.502976537069,1.13436162271449,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
7,6,41.0857937644873,-4.95000702736771,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
8,6,163.411650975348,-4.4231990139952,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
9,6,26.1868224975135,-8.54211167270804,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
10,6,24.9050048694238,-4.4438400373599,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
1,7,95.4411821245094,-1.65338033012133,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
2,7,163.601410713652,-3.01122184737565,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
3,7,122.9540842558,-5.4355441192232,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
4,7,115.198902926853,-11.610649319646,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
5,7,120.35900116664,-13.0036019252085,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
6,7,185.154118679739,-6.81938478809392,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
7,7,135.224792840145,-14.37532288196,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
8,7,136.037654282526,-7.16043267267893,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
9,7,177.166099643665,3.44393883636721,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
10,7,348.374665446357,-1.95806175077586,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.78203062334582,-1.49486981210827,12
1,8,29.5894103846439,2.84018656806864,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
2,8,57.868149652244,-5.41268314164,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
3,8,36.1045793668599,-1.88800289663151,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
4,8,29.8559928322552,-0.184454659145248,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
5,8,31.7951759173518,-2.07847568980513,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
6,8,37.1040508591511,-2.6839521417751,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
7,8,18.3460187487134,0.574703426662783,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
8,8,37.126604426646,-3.06422188478834,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
9,8,53.9630486719186,-2.80921546874276,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
10,8,32.3088816796825,-2.63809277474128,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.62285119695173,-0.87200739039649,7
1,9,72.4487170207332,-5.01221876695634,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
2,9,101.099863835518,-5.44441079385202,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
3,9,123.194633582746,-7.03786638684288,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
4,9,84.3740941208232,-4.14464091563936,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
5,9,134.440324456021,-6.48012116424608,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
6,9,86.1357687396155,-7.19653947803215,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
7,9,149.859430457929,-7.89008221409407,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
8,9,93.4707486000652,-7.411742306686,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
9,9,88.3353354211685,0.249141514372319,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
10,9,112.610234707298,-5.25030245560802,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.39101531167291,-0.747434906054134,6
1,10,280.891951358524,-2.15282117758748,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
2,10,242.189283939248,-3.18367098021947,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
3,10,518.756418027342,-4.08826006454792,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
4,10,370.783141188715,-3.5164235836474,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
5,10,242.760089720899,-3.09880511299642,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
6,10,213.703714352339,-0.498388606165311,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
7,10,294.868142915477,-0.0924325774641992,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
8,10,315.25092407462,-2.17593440113031,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
9,10,412.145178506887,-9.75831630672337,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
10,10,263.763392821012,-4.8954238294507,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
1,11,663.593443010899,2.88826237188123,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
2,11,684.27291813647,1.27458350625365,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
3,11,781.629102560876,-3.31046347823822,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
4,11,838.319984754241,-1.76300583788129,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
5,11,746.631593692272,5.52141856042223,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
6,11,680.557812364641,-0.84424657006216,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
7,11,767.973115808711,-0.620802687935249,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
8,11,507.579050565026,8.7939597730875,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
9,11,683.350245397843,5.98439923595638,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
10,11,635.888093786424,3.19848666340786,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.85468708223055,-0.996579874738846,8
1,12,87.4688505061363,-6.00097331108742,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
2,12,91.6256869949353,-9.50675202473409,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
3,12,56.0333367819705,-0.97803291562319,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
4,12,38.5856744010322,-3.94720479118221,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
5,12,92.3213153429652,1.84869637796757,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
6,12,29.5811196964408,-1.25540515376808,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
7,12,50.3050367943709,-3.10148759857033,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
8,12,51.9076965459344,-0.5663576488835,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
9,12,66.6030521855047,-4.33804734417689,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
10,12,57.0150424708915,-10.3432069358086,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
1,13,215.109104461511,2.73997450215015,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
2,13,362.445842797673,-2.97955000953197,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
3,13,237.011533469377,-4.85064264052855,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
4,13,239.541716805665,-7.74036273338652,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
5,13,661.197806854348,-5.57594139993912,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
6,13,214.98945927206,-0.22029457197198,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
7,13,232.451314715683,-1.52625625028755,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
8,13,213.275210454735,-1.75979627697267,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
9,13,272.512373970024,-3.86708321710873,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
10,13,209.114395558976,-6.11276499837896,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,3.47753827918227,-1.86858726513534,15
1,14,495.07587978905,-9.56178088666411,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
2,14,302.424322249492,-0.241672080105758,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
3,14,367.612674227514,6.0607036843584,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
4,14,367.918781730139,-10.2627384424192,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
5,14,555.902006856319,-5.92482481120717,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
6,14,377.59690753862,-6.52712633345947,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
7,14,444.536901264878,-0.41443587423797,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
8,14,344.652148811307,-10.3222148829089,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
9,14,275.927841388432,-4.14553769966645,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
10,14,231.987555692176,-0.203717974230357,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.927343541115273,-0.498289937369423,4
1,15,160.175057949427,0.837797210473296,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
2,15,174.313230997299,2.5500017251488,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
3,15,207.182922975769,-9.93224560331545,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
4,15,80.7648670738623,-7.71209518812123,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
5,15,63.2963293175852,-8.6248327586548,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
6,15,64.3665727534808,-4.22432125180134,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
7,15,54.4738471560397,-10.0653743724652,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
8,15,75.1543647636945,-1.1591311534779,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
9,15,423.506057198731,5.69367533500699,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
10,15,269.956191146778,-4.29192344819373,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
1,16,89.1858696762805,-8.99643514480529,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
2,16,288.074147724301,2.56916006575432,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
3,16,70.8732786886429,-2.74746887321598,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
4,16,83.1870507399828,-6.9707630116737,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
5,16,267.26085826106,-5.5218898131557,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
6,16,187.621879219772,-1.81063008372808,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
7,16,162.088320213778,-2.29451595086752,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
8,16,499.897073011547,-9.02379642423546,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
9,16,199.074442292039,-2.15232243945918,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
10,16,112.523656096267,-9.36127986335018,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,2.08652296750936,-1.1211523590812,9
1,17,-212.098974426123,-4.99885348463742,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
2,17,-39.1019755950045,0.265361843613645,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
3,17,532.851064305341,-6.41093263562277,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
4,17,242.907263514302,-2.0459749537687,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
5,17,14.0782726330839,-7.27330178833346,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
6,17,8.73418112857361,-3.79947963911985,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
7,17,77.1176201761399,5.5163154381693,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
8,17,-55.2569626139413,-9.48934331794732,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
9,17,331.06689036886,-3.50389149905893,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
10,17,218.977162625699,-4.41303760910169,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,1.15917942639409,-0.622862421711779,5
1,18,196.006943021865,-6.22556977591021,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
2,18,166.352364555672,-0.733439308657486,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
3,18,208.562809694004,-6.18349212754438,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
4,18,201.425649847885,-5.72970062388184,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
5,18,228.246452745239,-7.69096446780044,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
6,18,251.768516010785,-11.4706750097402,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
7,18,166.333590436537,-3.09519329197604,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
8,18,188.512135603689,-7.70884548018723,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
9,18,181.661075128892,-5.90679646979673,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
10,18,237.738010868468,-10.3276837496087,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.463671770557636,-0.249144968684711,2
1,19,241.344805172878,-1.17378675893334,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,1
2,19,396.884890554133,-7.26101580900949,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,1
3,19,34.9588843080119,-0.964191107084583,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,1
4,19,463.890580236174,-10.6645689538176,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,1
5,19,98.4796109657646,-2.63854206691438,0.00110001035954526,0.099223305741011,-0.000215644505501144,0.00086259190002895,0.231835885278818,-0.124572484342356,1
