rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,83,-90.7431846937865,2.1207425801292,0,0,0,0,0,0,13
1,84,-47.3990062232583,1.80797597574961,0,0,0,0,0,0,7
2,84,-79.640037263738,2.79618499019706,0,0,0,0,0,0,7
3,84,-18.4944673687486,-8.87964800971183,0,0,0,0,0,0,7
4,84,-154.969233337754,0.205179737568721,0,0,0,0,0,0,7
5,84,130.414573667179,-2.62442799886731,0,0,0,0,0,0,7
6,84,-26.7470373078832,0.969286642046219,0,0,0,0,0,0,7
7,84,-60.2125390100698,-0.552432942556643,0,0,0,0,0,0,7
8,84,-115.390746153056,4.10836832367391,0,0,0,0,0,0,7
9,84,-113.050061115843,3.46067385534556,0,0,0,0,0,0,7
10,84,-73.1211170165168,-1.86109504034786,0,0,0,0,0,0,7
1,85,-129.536783045498,-2.03965035686567,0,0,0,0,0,0,9
2,85,-148.780604037565,-0.421320281565678,0,0,0,0,0,0,9
3,85,-153.2976168464,0.73710011055566,0,0,0,0,0,0,9
4,85,-153.387758592859,0.556794919803684,0,0,0,0,0,0,9
5,85,-145.55040963181,-0.0924877182535324,0,0,0,0,0,0,9
6,85,-134.334340606546,0.61393241590416,0,0,0,0,0,0,9
7,85,-151.811937009591,-0.0434220343027798,0,0,0,0,0,0,9
8,85,-106.746772902968,-4.12581826723323,0,0,0,0,0,0,9
9,85,-133.550792165967,-1.21239747964017,0,0,0,0,0,0,9
10,85,-130.959995418985,-2.65436094473376,0,0,0,0,0,0,9
1,86,-155.351307745062,3.41575187439902,0,0,0,0,0,0,2
2,86,-102.672225161323,4.92714992081205,0,0,0,0,0,0,2
3,86,-155.692237469406,2.34436194532564,0,0,0,0,0,0,2
4,86,-146.753191845105,4.31969013198555,0,0,0,0,0,0,2
5,86,-141.785090769149,3.11344128413304,0,0,0,0,0,0,2
6,86,-134.668229905801,1.21254013172939,0,0,0,0,0,0,2
7,86,-171.644320539994,5.55458776995072,0,0,0,0,0,0,2
8,86,-167.791180234367,8.01077537673893,0,0,0,0,0,0,2
9,86,-171.513521699595,3.20892114047887,0,0,0,0,0,0,2
10,86,-161.629215851939,-2.99821034870194,0,0,0,0,0,0,2
1,87,-113.035055099308,-2.49210140142584,0,0,0,0,0,0,5
2,87,527.475222495187,-1.0616261084213,0,0,0,0,0,0,5
3,87,-102.343993214015,10.3777374292656,0,0,0,0,0,0,5
4,87,245.240871691784,1.30566420527816,0,0,0,0,0,0,5
5,87,-28.8432833457185,-3.33640527717972,0,0,0,0,0,0,5
6,87,-23.2396042679159,2.92490617646296,0,0,0,0,0,0,5
7,87,58.6545438271837,2.29024518028688,0,0,0,0,0,0,5
8,87,97.973787073385,2.66887403187837,0,0,0,0,0,0,5
9,87,-127.226192692619,-1.40225805537472,0,0,0,0,0,0,5
10,87,217.921691706928,1.92406448664485,0,0,0,0,0,0,5
1,88,265.382452216478,-6.04631957457932,0,0,0,0,0,0,9
2,88,-155.337343866294,4.78265625857959,0,0,0,0,0,0,9
3,88,-68.8243824413601,0.24915424662709,0,0,0,0,0,0,9
4,88,-143.756868396407,-5.01700988985324,0,0,0,0,0,0,9
5,88,-131.143438103235,-3.62877575732018,0,0,0,0,0,0,9
6,88,132.243156990844,-0.116468416564444,0,0,0,0,0,0,9
7,88,-61.9721299643829,6.38589433829361,0,0,0,0,0,0,9
8,88,93.7253264923605,4.75861460748665,0,0,0,0,0,0,9
9,88,-122.827106581399,-5.07469907853907,0,0,0,0,0,0,9
10,88,-101.476421813282,-0.846924644804306,0,0,0,0,0,0,9
1,89,-143.223390177843,3.2171691483712,0,0,0,0,0,0,11
2,89,-136.15359118274,2.66714666956198,0,0,0,0,0,0,11
3,89,-162.388624933563,4.53062972941278,0,0,0,0,0,0,11
4,89,-136.698601380706,2.27224263759273,0,0,0,0,0,0,11
5,89,-129.226580572897,1.8680904673508,0,0,0,0,0,0,11
6,89,-146.704729182516,3.46808677508177,0,0,0,0,0,0,11
7,89,-147.65406914638,3.67166542353194,0,0,0,0,0,0,11
8,89,-148.337297646242,3.45265459552041,0,0,0,0,0,0,11
9,89,-144.844615404852,3.1211389607152,0,0,0,0,0,0,11
10,89,-156.041343284188,4.16828238431434,0,0,0,0,0,0,11
1,90,-102.779971045664,3.73600784238665,0,0,0,0,0,0,2
2,90,-100.107582086095,-2.04846575075524,0,0,0,0,0,0,2
3,90,63.2653549522309,7.39382601836681,0,0,0,0,0,0,2
4,90,-109.925741255635,-9.56778913303739,0,0,0,0,0,0,2
5,90,-123.164406911517,2.96433104912518,0,0,0,0,0,0,2
6,90,-112.537922525267,-2.67223836524247,0,0,0,0,0,0,2
7,90,-136.137533873457,-2.93471415703155,0,0,0,0,0,0,2
8,90,-69.006475266286,-7.25330412169208,0,0,0,0,0,0,2
9,90,-118.727433976261,0.435867420307629,0,0,0,0,0,0,2
10,90,61.6859572092726,-3.14485123576112,0,0,0,0,0,0,2
1,91,531.262111808997,-0.510785186577973,0,0,0,0,0,0,6
2,91,752.209780616093,-1.69161190021336,0,0,0,0,0,0,6
3,91,513.900275664976,-7.88882467015453,0,0,0,0,0,0,6
4,91,398.805592361228,-0.416046830031172,0,0,0,0,0,0,6
5,91,530.631387391113,-8.77174613870148,0,0,0,0,0,0,6
6,91,564.59310839391,-8.72206396817409,0,0,0,0,0,0,6
7,91,732.872187280836,-6.62595587204983,0,0,0,0,0,0,6
8,91,529.310214970078,4.77646880893143,0,0,0,0,0,0,6
9,91,532.005926056115,-6.79727637689953,0,0,0,0,0,0,6
10,91,560.600041441153,-1.64935821857233,0,0,0,0,0,0,6
1,92,-10.7936562834845,-3.53875309240253,0,0,0,0,0,0,9
2,92,7.5296442249867,-3.85378446972924,0,0,0,0,0,0,9
3,92,-13.5713160450865,-3.25862168370487,0,0,0,0,0,0,9
4,92,-4.32104310149367,-6.9849904986891,0,0,0,0,0,0,9
5,92,-8.63511385768075,-3.89884795734447,0,0,0,0,0,0,9
6,92,-11.508459437109,-3.41807118542654,0,0,0,0,0,0,9
7,92,26.1904917641755,-5.39875283615606,0,0,0,0,0,0,9
8,92,15.1266816602294,-4.72729481350753,0,0,0,0,0,0,9
9,92,12.2038972638795,-4.69179435073268,0,0,0,0,0,0,9
10,92,8.21014348870514,-3.62439468141753,0,0,0,0,0,0,9
1,93,-109.801300215351,2.28204617529157,0,0,0,0,0,0,7
2,93,-81.7314832860273,-8.57411227374385,0,0,0,0,0,0,7
3,93,-113.869700250311,-5.13280400439493,0,0,0,0,0,0,7
4,93,-119.777052210059,1.78397149430416,0,0,0,0,0,0,7
5,93,-157.552388499914,4.79415053765811,0,0,0,0,0,0,7
6,93,-122.802870911601,-0.294851891147631,0,0,0,0,0,0,7
7,93,-156.216942138814,7.95258440611411,0,0,0,0,0,0,7
8,93,-145.470971865479,0.621359526531172,0,0,0,0,0,0,7
9,93,-105.126327260914,-0.784589434547288,0,0,0,0,0,0,7
10,93,-123.7011016428,6.20078814001547,0,0,0,0,0,0,7
1,94,37.4186705071386,-1.53725507195935,0,0,0,0,0,0,8
2,94,159.89370907689,-0.282549771486741,0,0,0,0,0,0,8
3,94,123.817122504571,-3.29989137651619,0,0,0,0,0,0,8
4,94,-77.79782511452,-3.43943280841522,0,0,0,0,0,0,8
5,94,20.563140806162,0.00926274768609492,0,0,0,0,0,0,8
6,94,366.132326533546,2.47228058356258,0,0,0,0,0,0,8
7,94,82.7826150491867,4.05631718871162,0,0,0,0,0,0,8
8,94,-33.2315727450851,-0.339871518799272,0,0,0,0,0,0,8
9,94,129.61359753535,8.92392792405748,0,0,0,0,0,0,8
10,94,13.4301120103284,0.843674061116101,0,0,0,0,0,0,8
1,95,-114.508039252246,-1.55977500389544,0,0,0,0,0,0,3
2,95,-112.304882994218,-0.89421885715984,0,0,0,0,0,0,3
3,95,-86.1594917608327,-3.3147041797079,0,0,0,0,0,0,3
4,95,-121.084757876897,-1.34471006609383,0,0,0,0,0,0,3
5,95,-117.002720733712,-1.17781329508354,0,0,0,0,0,0,3
6,95,-90.1196808051478,-4.01530267599264,0,0,0,0,0,0,3
7,95,-85.6537993403828,-8.09224349133529,0,0,0,0,0,0,3
8,95,-147.207495307379,3.22936234046624,0,0,0,0,0,0,3
9,95,-106.294400614414,-4.98411989744224,0,0,0,0,0,0,3
10,95,-120.964086369049,-1.32071682194182,0,0,0,0,0,0,3
1,96,-139.017549533204,2.60588611296799,0,0,0,0,0,0,7
2,96,-172.000740348324,-0.900490304581081,0,0,0,0,0,0,7
3,96,415.039265915557,-1.83284194412455,0,0,0,0,0,0,7
4,96,52.4780656456674,1.78639374954529,0,0,0,0,0,0,7
5,96,-314.723387001399,-2.08931769241973,0,0,0,0,0,0,7
6,96,-358.209808303366,0.906115773096237,0,0,0,0,0,0,7
7,96,130.199935323866,5.57340131254682,0,0,0,0,0,0,7
8,96,-82.3840603087659,4.95781038135706,0,0,0,0,0,0,7
9,96,23.3102828858855,3.25798398227587,0,0,0,0,0,0,7
10,96,64.2159389957963,8.40592537579362,0,0,0,0,0,0,7
1,97,-158.39289482708,7.04432686702241,0,0,0,0,0,0,4
2,97,-62.0034735545736,4.65040529483129,0,0,0,0,0,0,4
3,97,-130.533305342996,-0.621469220759137,0,0,0,0,0,0,4
4,97,-146.901432454321,-1.39071845652712,0,0,0,0,0,0,4
5,97,-152.05609579795,3.98781741775245,0,0,0,0,0,0,4
6,97,-153.728517453464,0.919554399173534,0,0,0,0,0,0,4
7,97,-103.206170372608,0.344954988245297,0,0,0,0,0,0,4
8,97,-162.285275913851,3.43018519236162,0,0,0,0,0,0,4
9,97,-143.068688466592,3.75089926044245,0,0,0,0,0,0,4
10,97,-120.732915871919,1.44694581730588,0,0,0,0,0,0,4
1,98,148.674970409186,-0.132286833015608,0,0,0,0,0,0,1
2,98,189.077602922435,-4.77901346122378,0,0,0,0,0,0,1
3,98,153.999405923068,-8.03083807389989,0,0,0,0,0,0,1
4,98,144.239822151298,0.0542280704434539,0,0,0,0,0,0,1
5,98,353.688213602265,-4.84756060503553,0,0,0,0,0,0,1
6,98,331.1518118038,2.65979219461481,0,0,0,0,0,0,1
7,98,160.077194773894,0.563057053779379,0,0,0,0,0,0,1
8,98,95.3839132859908,-3.92825471773189,0,0,0,0,0,0,1
9,98,67.1577537925856,0.197374690860004,0,0,0,0,0,0,1
10,98,216.571739184348,1.12617591207076,0,0,0,0,0,0,1
1,99,-159.358922167532,4.18679691129542,0,0,0,0,0,0,6
2,99,-120.359559590537,-0.770170696368517,0,0,0,0,0,0,6
3,99,-115.436104648817,3.3775890815468,0,0,0,0,0,0,6
4,99,35.256826490592,3.68058366526755,0,0,0,0,0,0,6
5,99,-163.629947959364,0.64990006774161,0,0,0,0,0,0,6
6,99,-171.08401520991,5.87580460821587,0,0,0,0,0,0,6
7,99,-147.843528442717,-0.574259671328227,0,0,0,0,0,0,6
8,99,-124.56524073969,-0.124732597585841,0,0,0,0,0,0,6
9,99,-155.506703136618,-1.21588344984178,0,0,0,0,0,0,6
10,99,-164.096379336656,-0.807141816515611,0,0,0,0,0,0,6
1,100,0.305420167929526,-1.09228346956795,0,0,0,0,0,0,1
2,100,-126.402459970992,-4.2410500594042,0,0,0,0,0,0,1
3,100,-59.0712154886098,-0.350474457608406,0,0,0,0,0,0,1
4,100,42.084808106107,-1.42051538523763,0,0,0,0,0,0,1
5,100,-110.111116664103,-4.764907656632,0,0,0,0,0,0,1
6,100,-74.3652473006285,-7.29528115722462,0,0,0,0,0,0,1
7,100,-80.4371896082132,-10.0786804913805,0,0,0,0,0,0,1
8,100,-113.634735528865,9.53703645297173,0,0,0,0,0,0,1
9,100,28.8641049717111,4.24725110501709,0,0,0,0,0,0,1
10,100,-39.5811026889589,-1.52013188288243,0,0,0,0,0,0,1
1,101,-79.8719505003948,-0.216048901775451,0,0,0,0,0,0,9
2,101,-80.8470425311194,-6.25221869844194,0,0,0,0,0,0,9
3,101,-146.644317237704,-4.86799005603895,0,0,0,0,0,0,9
4,101,-149.590484655052,-3.2878046831043,0,0,0,0,0,0,9
5,101,116.563607260126,0.68791495317808,0,0,0,0,0,0,9
6,101,-143.848107899089,4.31573404554481,0,0,0,0,0,0,9
7,101,19.3321469942795,-0.1129321447011,0,0,0,0,0,0,9
8,101,-24.8752622325354,10.0337494238241,0,0,0,0,0,0,9
9,101,-75.6059958281359,6.63278881737178,0,0,0,0,0,0,9
10,101,-129.369497341752,-0.542839346233813,0,0,0,0,0,0,9
1,102,42.6410358097164,-3.85877946033545,0,0,0,0,0,0,2
2,102,128.380656873049,-2.43779292297992,0,0,0,0,0,0,2
3,102,-0.856080956825366,-1.21420047315074,0,0,0,0,0,0,2
4,102,159.201277024743,-4.58673552787482,0,0,0,0,0,0,2
5,102,65.6932805852537,-1.11759914021562,0,0,0,0,0,0,2
6,102,74.2770767656267,-2.02726226420119,0,0,0,0,0,0,2
7,102,37.4270017279177,7.27816227591714,0,0,0,0,0,0,2
8,102,-19.8114644042086,7.46729860931048,0,0,0,0,0,0,2
9,102,122.831912383218,-2.0187513509711,0,0,0,0,0,0,2
10,102,-18.1048892611781,-0.521905256860162,0,0,0,0,0,0,2
1,103,-59.1122121984812,-1.75975809675275,0,0,0,0,0,0,7
2,103,-151.998997892753,5.61671203648864,0,0,0,0,0,0,7
3,103,15.1789548666271,1.12493775602109,0,0,0,0,0,0,7
4,103,1.55183941826385,-3.96544873515655,0,0,0,0,0,0,7
5,103,-125.891351923332,5.99088744632678,0,0,0,0,0,0,7
6,103,-7.77062885083117,-9.67667026537388,0,0,0,0,0,0,7
7,103,-23.693600776352,4.56372668894068,0,0,0,0,0,0,7
8,103,24.7378460298563,2.64678770059736,0,0,0,0,0,0,7
9,103,105.381724151284,1.75228116455182,0,0,0,0,0,0,7
10,103,28.3908049999174,6.70150154458677,0,0,0,0,0,0,7
1,104,-108.218005722516,-2.08935301537225,0,0,0,0,0,0,7
2,104,-107.257944243454,1.47582986675458,0,0,0,0,0,0,7
3,104,-60.0561123682017,-2.1429521860187,0,0,0,0,0,0,7
4,104,-142.272740387438,2.12568435730249,0,0,0,0,0,0,7
5,104,-110.034622111328,-7.54027730961957,0,0,0,0,0,0,7
6,104,-80.520329555626,-0.708464498424406,0,0,0,0,0,0,7
7,104,-120.961519920203,0.680949600760905,0,0,0,0,0,0,7
8,104,-93.8049724245156,1.16975195809662,0,0,0,0,0,0,7
9,104,-53.804665675312,-4.78074191007876,0,0,0,0,0,0,7
10,104,-95.1579194275456,-3.35263863968771,0,0,0,0,0,0,7
1,105,-96.7033168619386,-3.99258836657279,0,0,0,0,0,0,10
2,105,-86.100413790783,2.1807268420835,0,0,0,0,0,0,10
3,105,-9.58842601975957,2.09333102040836,0,0,0,0,0,0,10
4,105,-28.3767292344667,0.311425013819454,0,0,0,0,0,0,10
5,105,68.4830124832681,2.99224390640061,0,0,0,0,0,0,10
6,105,-66.0435046218613,3.51351962274542,0,0,0,0,0,0,10
7,105,-52.1561663912156,0.67442095212887,0,0,0,0,0,0,10
8,105,21.0009174308476,-4.17225956342428,0,0,0,0,0,0,10
9,105,-36.539905858046,3.00795653987619,0,0,0,0,0,0,10
10,105,-30.1084113767786,8.50416128755418,0,0,0,0,0,0,10
1,106,-177.631813189107,3.46366052302978,0,0,0,0,0,0,12
2,106,-162.468077206842,1.94274997277455,0,0,0,0,0,0,12
3,106,-179.074964973993,4.38905414918665,0,0,0,0,0,0,12
4,106,-112.615345247122,-1.51149382706273,0,0,0,0,0,0,12
5,106,-150.691674354328,2.18840770700156,0,0,0,0,0,0,12
6,106,-170.271574644454,3.17594903333713,0,0,0,0,0,0,12
7,106,-134.679763020721,0.596801810637182,0,0,0,0,0,0,12
8,106,-173.899680449031,3.35591603428735,0,0,0,0,0,0,12
9,106,-167.972066311703,3.58474105993415,0,0,0,0,0,0,12
10,106,-163.824519469727,4.3297541761893,0,0,0,0,0,0,12
1,107,-83.4773439128094,3.3413635101164,0,0,0,0,0,0,5
2,107,-138.950342575453,1.96112765780499,0,0,0,0,0,0,5
3,107,-137.118348165964,2.29564581846155,0,0,0,0,0,0,5
4,107,-121.305241484559,0.528032838750253,0,0,0,0,0,0,5
5,107,-135.827213549271,1.25160602705317,0,0,0,0,0,0,5
6,107,-163.934957037006,4.4507619714489,0,0,0,0,0,0,5
7,107,-96.6460222284875,-1.04087743835287,0,0,0,0,0,0,5
8,107,-159.155971775909,4.84518488467411,0,0,0,0,0,0,5
9,107,-130.729414978761,1.99133196165689,0,0,0,0,0,0,5
10,107,-105.341366807142,0.882736944693552,0,0,0,0,0,0,5
1,108,-93.2343791916077,2.78363531142464,0,0,0,0,0,0,10
2,108,374.183892065461,-0.747715185957825,0,0,0,0,0,0,10
3,108,-7.27810830476571,-0.0615623906399474,0,0,0,0,0,0,10
4,108,-133.890270130419,-4.1377150095306,0,0,0,0,0,0,10
5,108,-113.574434713878,0.698457879774475,0,0,0,0,0,0,10
6,108,-34.961302272944,-0.716462523037181,0,0,0,0,0,0,10
7,108,-70.5348940221052,-3.78357833414566,0,0,0,0,0,0,10
8,108,-150.897212391112,-6.03281787339378,0,0,0,0,0,0,10
9,108,7.63460977843761,-0.402611123308318,0,0,0,0,0,0,10
10,108,-94.0869449316972,-1.92217544893845,0,0,0,0,0,0,10
1,109,-215.394279069282,-3.17379797669275,0,0,0,0,0,0,6
2,109,95.6185531267634,3.08141238131364,0,0,0,0,0,0,6
3,109,-23.9892562613038,3.90402227563469,0,0,0,0,0,0,6
4,109,-127.266088139332,-0.424897709028914,0,0,0,0,0,0,6
5,109,-191.582539992386,2.80153229617679,0,0,0,0,0,0,6
6,109,157.787814779225,2.76104401739191,0,0,0,0,0,0,6
7,109,-174.051051716918,1.72786549188534,0,0,0,0,0,0,6
8,109,92.4537449150378,-3.90194405674732,0,0,0,0,0,0,6
9,109,-186.631797976561,4.91098450610295,0,0,0,0,0,0,6
10,109,-234.360977234591,6.60227195237551,0,0,0,0,0,0,6
1,110,381.9015009846,-1.67554914301969,0,0,0,0,0,0,5
2,110,-28.5761038110981,4.550116268272,0,0,0,0,0,0,5
3,110,-44.4128739154489,0.494383792688977,0,0,0,0,0,0,5
4,110,-18.9976558254389,-5.02584213722285,0,0,0,0,0,0,5
5,110,-56.3497300530431,5.1248765702932,0,0,0,0,0,0,5
6,110,-0.268923646590736,-3.15281412359751,0,0,0,0,0,0,5
7,110,-94.5917913020552,10.6457044822281,0,0,0,0,0,0,5
8,110,31.2899351123935,4.16160384864086,0,0,0,0,0,0,5
9,110,-33.7862357345557,5.89734524835508,0,0,0,0,0,0,5
10,110,29.7470953016442,-2.48329855018284,0,0,0,0,0,0,5
1,111,63.3866131621601,-3.55629719045419,0,0,0,0,0,0,5
2,111,85.0514452478571,-0.310799247941088,0,0,0,0,0,0,5
3,111,22.5081043515821,7.41398992805964,0,0,0,0,0,0,5
4,111,368.434173804131,-2.92593367022834,0,0,0,0,0,0,5
5,111,157.489495371393,-3.10995663632215,0,0,0,0,0,0,5
6,111,266.804793436554,-0.389564454670444,0,0,0,0,0,0,5
7,111,113.003617610179,1.86417387638073,0,0,0,0,0,0,5
8,111,56.4208152318963,6.78870407387146,0,0,0,0,0,0,5
9,111,197.595945985072,2.4392459457119,0,0,0,0,0,0,5
10,111,2.12389376242857,2.82148198007951,0,0,0,0,0,0,5
1,112,-148.102260600886,-2.03653619637185,0,0,0,0,0,0,8
2,112,-95.882685672343,3.0592643278412,0,0,0,0,0,0,8
3,112,-76.4098953221906,-3.95774138142726,0,0,0,0,0,0,8
4,112,-90.896348433974,5.75556628140917,0,0,0,0,0,0,8
5,112,-110.828523018358,2.2152841722599,0,0,0,0,0,0,8
6,112,-31.9293447920117,4.97904660192179,0,0,0,0,0,0,8
7,112,-119.857490796253,0.339755238732635,0,0,0,0,0,0,8
8,112,-166.912324388155,5.19431840748459,0,0,0,0,0,0,8
9,112,-56.6467958041654,-9.77307560995939,0,0,0,0,0,0,8
10,112,-4.78644452823255,-1.970836519717,0,0,0,0,0,0,8
1,113,77.644614684799,2.47014047749424,0,0,0,0,0,0,8
2,113,-236.979204795652,0.380169751371695,0,0,0,0,0,0,8
3,113,-63.1623891354932,1.16707801368946,0,0,0,0,0,0,8
4,113,366.727775582328,-3.66150194470873,0,0,0,0,0,0,8
5,113,278.754255707613,1.09608730892268,0,0,0,0,0,0,8
6,113,102.081633258276,6.15101719234217,0,0,0,0,0,0,8
7,113,78.8867906046379,-2.80478884910073,0,0,0,0,0,0,8
8,113,-113.672778898729,2.72361185803246,0,0,0,0,0,0,8
9,113,336.283088013973,0.658691664584302,0,0,0,0,0,0,8
10,113,177.674461862407,3.98816276488091,0,0,0,0,0,0,8
1,114,6.91997813031131,-0.331626265844756,0,0,0,0,0,0,1
2,114,-179.430253003127,6.01326131664727,0,0,0,0,0,0,1
3,114,-156.329238175733,-7.48588384543839,0,0,0,0,0,0,1
4,114,192.659660988352,-0.538859824265194,0,0,0,0,0,0,1
5,114,192.455635591402,1.2118056235292,0,0,0,0,0,0,1
6,114,107.484598800966,0.791821426394717,0,0,0,0,0,0,1
7,114,-114.11365431805,-3.0600851108613,0,0,0,0,0,0,1
8,114,-1.20596268272274,-3.0106661145875,0,0,0,0,0,0,1
9,114,-76.3699368301798,3.5889408473362,0,0,0,0,0,0,1
10,114,81.5589075179983,-1.5212660280653,0,0,0,0,0,0,1
1,115,-81.8865745871158,-0.878013889358673,0,0,0,0,0,0,5
2,115,-134.384626871442,1.22231983817148,0,0,0,0,0,0,5
3,115,-93.2171703902262,-0.48815058853299,0,0,0,0,0,0,5
4,115,-96.7035504534761,-0.60638353486933,0,0,0,0,0,0,5
5,115,-98.2178265882921,-0.819373329006369,0,0,0,0,0,0,5
6,115,-123.693712215023,0.60755724364793,0,0,0,0,0,0,5
7,115,-111.066057584673,1.38149584048374,0,0,0,0,0,0,5
8,115,-51.1439122181714,-2.34789371439507,0,0,0,0,0,0,5
9,115,-123.019271062169,1.6611383695611,0,0,0,0,0,0,5
10,115,-114.794214444026,1.32643176365135,0,0,0,0,0,0,5
1,116,323.268651343663,-0.490077118352077,0,0,0,0,0,0,2
2,116,420.068826811141,1.68741668051347,0,0,0,0,0,0,2
3,116,411.773429306228,-4.16335772671625,0,0,0,0,0,0,2
4,116,370.361626609357,2.23648886265874,0,0,0,0,0,0,2
5,116,557.660990037372,-4.83219317924973,0,0,0,0,0,0,2
6,116,346.437034695537,-2.5585387004592,0,0,0,0,0,0,2
7,116,517.539534077098,3.62020088031267,0,0,0,0,0,0,2
8,116,326.94669082751,-6.99325975811559,0,0,0,0,0,0,2
9,116,539.732063409997,4.52902698447489,0,0,0,0,0,0,2
10,116,442.394572962889,-2.58750444114814,0,0,0,0,0,0,2
1,117,217.151409584528,-5.10654604787683,0,0,0,0,0,0,3
2,117,125.927031990806,1.40095330725329,0,0,0,0,0,0,3
3,117,167.062370374517,8.70588177155074,0,0,0,0,0,0,3
4,117,217.534113362631,-0.088940430446903,0,0,0,0,0,0,3
5,117,63.7055418027988,-2.52839727101467,0,0,0,0,0,0,3
6,117,106.6219779431,-7.29598813417216,0,0,0,0,0,0,3
7,117,141.359845816834,5.11749732939905,0,0,0,0,0,0,3
8,117,97.2939294922392,-0.400990546292346,0,0,0,0,0,0,3
9,117,282.373818478886,-0.131774082910954,0,0,0,0,0,0,3
10,117,351.527110166543,1.15907436485181,0,0,0,0,0,0,3
1,118,-226.929814970387,-2.34995568120221,0,0,0,0,0,0,8
2,118,131.488431149249,2.20112569487762,0,0,0,0,0,0,8
3,118,269.276458739933,-3.8419475526998,0,0,0,0,0,0,8
4,118,-170.503001794159,-5.97700942555689,0,0,0,0,0,0,8
5,118,-170.187581042476,-3.84827984573247,0,0,0,0,0,0,8
6,118,-93.2399265118493,-0.815826047785207,0,0,0,0,0,0,8
7,118,620.124505029153,1.84768267385504,0,0,0,0,0,0,8
8,118,36.5974245266303,5.29673645725446,0,0,0,0,0,0,8
9,118,-339.059191411106,-5.46759574060649,0,0,0,0,0,0,8
10,118,37.0810233037864,4.03249743240892,0,0,0,0,0,0,8
1,119,8.00099507094436,-1.83066381940046,0,0,0,0,0,0,0
2,119,-2.66674703974871,-0.691464986101308,0,0,0,0,0,0,0
3,119,-1.54750494164051,1.53328087836261,0,0,0,0,0,0,0
4,119,-51.4729495013135,-1.6324866449873,0,0,0,0,0,0,0
5,119,134.985419614018,0.526127420226075,0,0,0,0,0,0,0
6,119,56.720259881471,1.01266174155439,0,0,0,0,0,0,0
7,119,-39.1673634480715,-7.54101786385146,0,0,0,0,0,0,0
8,119,-32.8980479670193,7.6351585656117,0,0,0,0,0,0,0
9,119,97.9117289707048,0.0127355695820395,0,0,0,0,0,0,0
10,119,84.9013783879682,-5.01081403756892,0,0,0,0,0,0,0
1,120,273.231373222992,1.09931913683499,0,0,0,0,0,0,3
2,120,34.0302267443906,5.45835728368537,0,0,0,0,0,0,3
3,120,156.703676519973,0.0780504925466161,0,0,0,0,0,0,3
4,120,144.39390155019,-1.84590080392428,0,0,0,0,0,0,3
5,120,129.878530265118,3.86365013958,0,0,0,0,0,0,3
6,120,98.4620514559504,-1.64262832337099,0,0,0,0,0,0,3
7,120,95.6487860274716,4.19018459549707,0,0,0,0,0,0,3
8,120,114.558669759334,-1.5237427117023,0,0,0,0,0,0,3
9,120,74.2752896222491,2.2667902229052,0,0,0,0,0,0,3
10,120,47.6673894243351,2.30466094121782,0,0,0,0,0,0,3
1,121,15.7512397908477,-4.38864670125678,0,0,0,0,0,0,10
2,121,74.8395196762493,-1.62171323430203,0,0,0,0,0,0,10
3,121,-24.5614925592056,3.09201620870312,0,0,0,0,0,0,10
4,121,39.4795684901659,-0.541031575266957,0,0,0,0,0,0,10
5,121,14.5320153424292,-0.5123591631964,0,0,0,0,0,0,10
6,121,17.2701262414787,3.71798088925291,0,0,0,0,0,0,10
7,121,41.7239715535254,-3.03809696222979,0,0,0,0,0,0,10
8,121,-60.21049272017,0.834802571153082,0,0,0,0,0,0,10
9,121,269.277749556112,-2.36167847097357,0,0,0,0,0,0,10
10,121,102.534545113438,3.91482736053258,0,0,0,0,0,0,10
1,122,-152.578120139761,5.67501788634471,0,0,0,0,0,0,2
2,122,-124.35569324489,1.84354370318078,0,0,0,0,0,0,2
3,122,-130.127149214403,3.1960665695415,0,0,0,0,0,0,2
4,122,-161.338491080706,4.90969879259614,0,0,0,0,0,0,2
5,122,-78.7285257566147,-1.6318977880657,0,0,0,0,0,0,2
6,122,-131.849838452968,1.68297071242068,0,0,0,0,0,0,2
7,122,-146.897325835968,3.88199231292552,0,0,0,0,0,0,2
8,122,-115.653862032877,3.48864538524617,0,0,0,0,0,0,2
9,122,45.0589592056457,-8.37069276305827,0,0,0,0,0,0,2
10,122,-135.726252662424,4.02522625758146,0,0,0,0,0,0,2
1,123,537.862044753456,3.65919725848788,0,0,0,0,0,0,4
2,123,604.252155135683,5.88852659606243,0,0,0,0,0,0,4
3,123,526.821771560679,-4.69797637713269,0,0,0,0,0,0,4
4,123,576.688001556455,-5.30675746267735,0,0,0,0,0,0,4
5,123,623.216836696934,5.94327997994536,0,0,0,0,0,0,4
6,123,547.890067548537,-1.44770058250945,0,0,0,0,0,0,4
7,123,662.375096696375,-3.54100399406108,0,0,0,0,0,0,4
8,123,525.118038958138,-0.335357343744837,0,0,0,0,0,0,4
9,123,590.862234254514,1.22019515501754,0,0,0,0,0,0,4
10,123,625.902261072307,-12.7785986807375,0,0,0,0,0,0,4
1,124,182.07523673044,0.250582847842494,0,0,0,0,0,0,4
2,124,64.676173128085,5.13054612482496,0,0,0,0,0,0,4
3,124,43.9168460453309,3.71189587786876,0,0,0,0,0,0,4
