rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,57,5.05941577446953,-0.0275809709325333,-0.093351178011325,5.61633142254145,3.81231005794256,-0.346584421252632,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.545570879279316,0.0916389833995671,0.0595596452333681,0.359991254421033,-0.337395758159652,-0.186748000671376,0,0,0,0,0,0,0,0
3,57,7.14186986208025,-0.112374262221243,-0.0465550762123225,0.900486996910144,3.76910625261532,-0.220536552192859,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.62802496689004,0.0068456921108573,0.106355747032371,-1.47050697887238,-0.380599563486893,-0.0607001316116034,0,0,0,0,0,0,0,0
1,58,6.03928030701697,-0.0387697384175332,-0.0849544830629548,24.4953392276467,4.98482708280914,0.0130314265445485,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.52543541182676,0.0804502159145672,0.0679563401817383,1.83279543930082,0.835121266706929,0.172867847125804,0,0,0,0,0,0,0,0
2,58,7.02378935672365,-0.00103409213924825,-0.162343173901205,2.91769998755375,4.67550700766025,0.0508536906359599,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.50994446153345,0.118185862192852,-0.00943235065651224,-0.29489179414096,0.52580119155804,0.210690111217216,0,0,0,0,0,0,0,0
3,58,7.86382491973207,-0.0239291394948072,-0.257190228154969,2.54001247045997,4.56998658566338,0.0298610424408474,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,3.34998002454186,0.0952908148372932,-0.104279404910276,-0.433518433898221,0.420280769561166,0.189697463022103,0,0,0,0,0,0,0,0
1,59,4.1618567360223,-0.0450530155296095,-0.306133301817211,8.23502193875657,4.38027373551061,-0.229666503155696,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.351988159167912,0.0741669388024909,-0.153222478572518,0.742708603166549,0.230567919408394,-0.0698300825744401,0,0,0,0,0,0,0,0
2,59,2.71497002994956,-0.116059720778621,-0.368355170800054,27.343872919034,3.74274348761708,-0.187533515255774,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.79887486524065,0.00316023355347979,-0.215444347555361,1.94280505432593,-0.406962328485131,-0.0276970946745177,0,0,0,0,0,0,0,0
3,59,3.29934880209183,-0.0772181299622874,-0.296561931357668,7.19179994520583,4.18813468201282,-0.0849950206438137,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.21449609309838,0.042001824369813,-0.143651108112975,0.607254055940844,0.0384288659106051,0.0748413999374422,0,0,0,0,0,0,0,0
1,60,6.19586218792106,0.0364653837845047,-0.299337895055445,1.21315463096937,2.69843166418345,-0.302787187610601,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.68201729273085,0.155685338116605,-0.146427071810752,-1.17246332458117,-1.45127415191876,-0.142950767029345,0,0,0,0,0,0,0,0
2,60,5.84763933001385,-0.153885940872313,-0.197385930201279,3.48004369506065,2.756599014633,-0.304668043092447,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.33379443482364,-0.0346659865402131,-0.0444751069565864,-0.118642574787053,-1.39310680146921,-0.144831622511191,0,0,0,0,0,0,0,0
3,60,6.2486059256482,-0.168927365252121,-0.172901821714515,4.52441189062864,1.95447182429665,-0.221647333598628,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.73476103045799,-0.0497074109200201,-0.0199909984698224,0.143800175236828,-2.19523399180556,-0.0618109130173721,0,0,0,0,0,0,0,0
1,61,6.50087458969553,-0.265924149187919,-0.212689880394502,7.32635244293002,3.41220934823857,-0.207119420446767,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.98702969450532,-0.146704194855819,-0.0597790571498086,0.625790347160981,-0.737496467863645,-0.0472829998655113,0,0,0,0,0,0,0,0
2,61,8.13748922757491,-0.117129251352468,-0.159491639588634,6.74221063508268,4.8693539340296,-0.369693168510332,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,3.6236443323847,0.00209070297963253,-0.00658081634394084,0.542700434002577,0.719648117927386,-0.209856747929076,0,0,0,0,0,0,0,0
3,61,6.31979703970326,-0.147475272424865,-0.186152079928495,7.13320421216781,4.11137409628906,-0.296270268637537,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.80595214451305,-0.0282553180927648,-0.0332412566838022,0.599073107551377,-0.0383317198131552,-0.136433848056282,0,0,0,0,0,0,0,0
1,62,7.25931681132577,-0.0474970860377864,-0.22049660595307,7.03689769512224,3.8538531433819,-0.06850237273864,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.74547191613556,0.071722868294314,-0.067585782708377,0.585479980194117,-0.295852672720316,0.091334047842616,0,0,0,0,0,0,0,0
2,62,7.71840236457831,0.0486561791605278,-0.341598317972496,0.423230378097338,4.07980516887366,0.170396943590109,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,3.2045574693881,0.167876133492628,-0.188687494727803,-2.22552604366725,-0.0699006472285504,0.330233364171364,0,0,0,0,0,0,0,0
3,62,7.39136536395359,-0.151840355583424,-0.167871379165463,2.14747688906437,4.63367623899646,-0.240881950902381,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.87752046876338,-0.0326204012513235,-0.0149605559207698,-0.601393811514245,0.483970422894245,-0.081045530321125,0,0,0,0,0,0,0,0
1,63,3.44810215989254,-0.116487874292746,-0.301874060298694,1.65259427260891,4.083639634741,0.026721401626982,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.06574273529767,0.00273208003935486,-0.148963237054001,-0.863341084952615,-0.0660661813612089,0.186557822208238,0,0,0,0,0,0,0,0
2,63,2.07392290504155,-0.070969647817386,-0.287689647948895,5.89154883639756,4.13009379775227,0.00918954931988233,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-2.43992199014866,0.0482503065147143,-0.134778824704202,0.407831498888108,-0.0196120183499415,0.169025969901138,0,0,0,0,0,0,0,0
3,63,3.032523287276,-0.12844202935702,-0.128414659369263,2.29603296405709,4.55665493317542,-0.0184291319630066,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.48132160791421,-0.00922207502491991,0.0244961638754298,-0.534504589024542,0.406949117073208,0.141407288618249,0,0,0,0,0,0,0,0
1,64,3.54795651184224,-0.131883970768597,-0.281488829735517,7.39390439116684,2.31612614397275,0.0403414296513892,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.965888383347965,-0.0126640164364962,-0.128578006490824,0.634968505287461,-1.83357967212947,0.200177850232645,0,0,0,0,0,0,0,0
2,64,5.63721176301918,-0.175465420872889,-0.182295464371082,4.53620744078768,2.65206852119201,0.119649193683439,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.12336686782897,-0.0562454665407889,-0.029384641126389,0.146403872929299,-1.4976372949102,0.279485614264694,0,0,0,0,0,0,0,0
3,64,5.91305638957085,-0.193029665681985,-0.209457482824188,2.77755308852328,2.0653796774377,-0.0780580448025211,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.39921149438064,-0.0738097113498848,-0.0565466595794952,-0.344117068417782,-2.08432613866451,0.0817783757787348,0,0,0,0,0,0,0,0
1,65,5.24431497343566,-0.0928465400827228,-0.181456350996845,13.1617398227359,4.26718934978616,-0.222193007818096,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.73047007824545,0.0263734142493775,-0.0285455277521518,1.21162669798736,0.117483533683945,-0.0623565872368397,0,0,0,0,0,0,0,0
2,65,3.50986015212653,-0.0552393773826056,-0.259573519405534,9.8399635323851,3.81314310571261,-0.212198648474248,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.00398474306368,0.0639805769494948,-0.106662696160841,0.920764580452348,-0.336562710389599,-0.0523622278929924,0,0,0,0,0,0,0,0
3,65,5.24375242366682,-0.0828039798875613,-0.185857530848987,14.7127530486424,3.76627444331741,-0.230167006545539,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.729907528476611,0.0364159744445391,-0.0329467076042939,1.32302724745984,-0.3834313727848,-0.0703305859642834,0,0,0,0,0,0,0,0
1,66,1.3951886882476,-0.105962859820326,-0.064044622968755,36.0335292948898,4.1670464139758,-0.253497513290019,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-3.11865620694261,0.0132570945117748,0.0888662002759381,2.21876244975681,0.0173405978735861,-0.0936610927087632,0,0,0,0,0,0,0,0
2,66,1.05653305672617,-0.168784721803418,0.0167475772568139,7.10201288694057,3.62188127762379,-0.106908227085751,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-3.45731183846404,-0.0495647674713176,0.169658400501507,0.594690824523639,-0.527824538478425,0.0529281934955047,0,0,0,0,0,0,0,0
3,66,2.53569116398578,-0.307256903562301,-0.00917303732396208,8.7482284460512,4.69317961419737,-0.30816179192267,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.97815373120443,-0.188036949230201,0.143737785920731,0.803163792016104,0.543473798095156,-0.148325371341414,0,0,0,0,0,0,0,0
1,67,2.73890503008706,0.0454138819873834,-0.195434564606536,8.10670968700234,4.97094212467475,-0.425316224304361,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.77493986510315,0.164633836319484,-0.0425237413618426,0.727004650654082,0.821236308572534,-0.265479803723105,0,0,0,0,0,0,0,0
2,67,4.96417888356243,-0.0364995829542219,-0.15069437548394,14.9307899830217,5.29996317248132,-0.470694577874912,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.450333988372217,0.0827203713778785,0.00221644776075314,1.33773809806435,1.15025735637911,-0.310858157293656,0,0,0,0,0,0,0,0
3,67,4.98186957653687,0.034515535496075,-0.111996768058038,7.74346744736269,4.44028858187196,-0.324046024075626,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.468024681346658,0.153735489828175,0.0409140551866551,0.681162153352613,0.290582765769746,-0.16420960349437,0,0,0,0,0,0,0,0
1,68,5.97057375372256,-0.0390514684751483,-0.0649092575713562,1.49049120533424,3.55500946022432,-0.121961974177347,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.45672885853235,0.080168485856952,0.0880015656733369,-0.966581690908155,-0.594696355877892,0.0378744464039084,0,0,0,0,0,0,0,0
2,68,5.53664337088532,-0.202949139416735,-0.182810294779421,9.32558163460917,2.60391293718151,-0.0854521247263059,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.02279847569511,-0.0837291850846343,-0.0298994715347282,0.86707391272283,-1.5457928789207,0.0743842958549501,0,0,0,0,0,0,0,0
3,68,6.39972591748544,-0.160980271570503,-0.151162042280015,5.65020332080114,3.54718272117025,-0.145449333200343,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.88588102229523,-0.0417603172384027,0.00174878096467809,0.36600410594685,-0.602523094931961,0.0143870873809131,0,0,0,0,0,0,0,0
1,69,5.31086554394433,-0.110263865625272,-0.189429075015442,1.75291154961613,3.73317007376538,-0.156091255635196,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.797020648754121,0.00895608870682872,-0.036518251770749,-0.804409276459905,-0.416535742336835,0.00374516494605942,0,0,0,0,0,0,0,0
2,69,5.41731136951224,-0.18848779434535,-0.134967291998717,9.51917255300038,4.45605673382034,-0.146592459513347,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.903466474322035,-0.0692678400132494,0.0179435312459761,0.887620503777636,0.306350917718122,0.0132439610679093,0,0,0,0,0,0,0,0
3,69,4.45398475807433,-0.135672093548803,-0.13707852321545,4.21158280885311,4.40127712860476,-0.0275341760763898,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.0598601371158791,-0.0164521392167025,0.015832300029243,0.0721511165891018,0.251571312502545,0.132302244504866,0,0,0,0,0,0,0,0
1,70,6.75732493172311,-0.15197389598565,-0.117259680549226,5.91067268113896,3.52317508831969,-0.204757173129439,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.2434800365329,-0.0327539416535495,0.0356511426954675,0.41107222123008,-0.626530727782526,-0.0449207525481832,0,0,0,0,0,0,0,0
2,70,4.76704604162649,-0.132601008754873,-0.160421382822077,2.67740632463036,2.80138749553393,0.184748628507127,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.25320114643628,-0.0133810544227725,-0.0075105595773842,-0.380838887951236,-1.34831832056828,0.344585049088383,0,0,0,0,0,0,0,0
3,70,6.8913020923552,-0.0111597131132974,-0.236554555880472,1.80697122147438,3.64066776253636,-0.214737093545,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.37745719716499,0.108060241218803,-0.0836437326357788,-0.774035339198072,-0.509038053565857,-0.0549006729637445,0,0,0,0,0,0,0,0
1,71,6.51547593209675,-0.347026551599259,-0.0195301109930537,11.1351783171208,3.44380740913354,0.032680291448447,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.00163103690654,-0.227806597267159,0.133380712251639,1.04442189014512,-0.705898406968672,0.192516712029703,0,0,0,0,0,0,0,0
2,71,-1.00984144793197,-0.213396623863647,-0.247257400320798,4.19679185562238,3.60859229314061,0.0142694869012427,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-5.52368634312218,-0.0941766695315464,-0.0943465770761053,0.068632964965974,-0.541113522961606,0.174105907482499,0,0,0,0,0,0,0,0
3,71,2.60999056837715,-0.40160947757492,-0.0263734348624239,6.261861622466,3.38757815219062,0.0103835961221849,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.90385432681306,-0.28238952324282,0.126537388382269,0.468790100136204,-0.762127663911596,0.170220016703441,0,0,0,0,0,0,0,0
1,72,6.52480352932136,-0.132267465492984,-0.114731956836418,7.43571589463302,4.15215578673099,-0.12145695795059,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.01095863413115,-0.0130475111608839,0.0381788664082751,0.640607437836278,0.00244997062877417,0.0383794626306662,0,0,0,0,0,0,0,0
2,72,7.86623205786658,-0.152339699290303,-0.210288673575323,0.803531595381155,3.47615049548573,-0.13700135566115,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,3.35238716267637,-0.0331197449582025,-0.0573778503306303,-1.58442619693233,-0.673555320616481,0.0228350649201062,0,0,0,0,0,0,0,0
3,72,6.45575837162754,-0.183630156230507,-0.173644203272624,2.88669390999532,3.90096854133737,-0.313566105694565,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.94191347643733,-0.0644102018984067,-0.020733380027931,-0.305575553042102,-0.24873727476484,-0.153729685113309,0,0,0,0,0,0,0,0
1,73,7.15026625058804,-0.137340008955346,-0.130737917019896,6.96613014508543,3.51353685555097,-0.105440313811976,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.63642135539783,-0.0181200546232453,0.0221729062247973,0.575372430123343,-0.636168960551244,0.0543961067692803,0,0,0,0,0,0,0,0
2,73,5.28063644630739,-0.113181317832534,-0.221046958814638,3.69001461988205,3.40677649077529,-0.1216362335218,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.766791551117177,0.0060386364995661,-0.0681361355699451,-0.0600570044742781,-0.742929325326918,0.0382001870594557,0,0,0,0,0,0,0,0
3,73,5.63674864810289,-0.111520214915837,-0.194411144041494,2.3234103147992,3.68078078866086,-0.115799680920526,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.12290375291269,0.00769973941626319,-0.0415003207968004,-0.522651354931207,-0.468925027441357,0.0440367396607302,0,0,0,0,0,0,0,0
1,74,5.70190494269536,-0.116455581743286,-0.122366134393793,14.4168252413345,3.07011177219412,-0.165970484238874,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.18806004750515,0.00276437258881405,0.0305446888508997,1.30270851950169,-1.07959404390809,-0.00613406365761798,0,0,0,0,0,0,0,0
2,74,4.47719636166899,-0.0757907006681241,-0.235849909491977,1.9578666458969,3.4284525804732,-0.237318232648927,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.0366485335212188,0.0434292536639763,-0.0829390862472842,-0.693831990062565,-0.721253235629015,-0.0774818120676711,0,0,0,0,0,0,0,0
3,74,5.76023605132468,-0.023506502024053,-0.0162908812675474,3.63150702423084,3.63684176721946,-0.254253159604542,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.24639115613447,0.0957134523080474,0.136619941977146,-0.0760397042337655,-0.512864048882749,-0.0944167390232865,0,0,0,0,0,0,0,0
1,75,3.73617803147178,-0.263023442323527,-0.247125028796126,8.11289993548075,2.34119297195853,0.179100861227097,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.777666863718432,-0.143803487991427,-0.0942142055514327,0.727767954941059,-1.80851284414368,0.338937281808353,0,0,0,0,0,0,0,0
2,75,4.53762581507004,-0.216575926900351,-0.0875065797081529,13.8760557515369,2.15372173451901,0.125656632812644,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.023780919879834,-0.0973559725682511,0.0654042435365402,1.26447732239212,-1.9959840815832,0.2854930533939,0,0,0,0,0,0,0,0
3,75,2.12590872337997,-0.0463067921036207,-0.191932932587703,7.3844822849794,2.65029863647182,-0.0456765753745366,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-2.38793617181024,0.0729131622284797,-0.0390221093430095,0.633693385388306,-1.4994071796304,0.114159845206719,0,0,0,0,0,0,0,0
1,76,7.32828678753112,-0.124873941917399,-0.188842497405347,2.76705594181351,3.97213273729048,-0.525327297279727,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,2.81444189234091,-0.00565398758529827,-0.0359316741606542,-0.347903506449352,-0.177573078811736,-0.365490876698471,0,0,0,0,0,0,0,0
2,76,3.6951800575886,-0.103895828656559,-0.259385571507718,16.408051602512,3.51391653195807,-0.288412374596585,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.81866483760161,0.0153241256755409,-0.106474748263025,1.43208474117912,-0.635789284144145,-0.128575954015329,0,0,0,0,0,0,0,0
3,76,5.17148414343021,-0.0624865477616066,-0.170947771063324,18.0454311979588,3.79471073459482,-0.189054816350244,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,0.657639248239996,0.0567334065704938,-0.0180369478186311,1.52720510896563,-0.354995081507389,-0.0292183957689876,0,0,0,0,0,0,0,0
1,77,2.2736888431388,-0.194274004469935,-0.0781546096095813,3.24214283922873,3.59645402512766,-0.131106629943123,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-2.24015605205141,-0.0750540501378347,0.0747562136351118,-0.189452943218803,-0.553251790974558,0.0287297906381333,0,0,0,0,0,0,0,0
2,77,1.20319431813929,-0.111279165222479,-0.166127896668344,3.3773411428978,4.3670338461835,-0.0962472337371329,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-3.31065057705092,0.00794078910962173,-0.0132170734236505,-0.148598668731508,0.217328030081283,0.063589186844123,0,0,0,0,0,0,0,0
3,77,1.5929526218449,-0.233231121076142,-0.185341896130457,3.32399936854996,4.31530288575634,-0.263732932943978,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-2.92089227334531,-0.114011166744042,-0.0324310728857641,-0.164518737520257,0.165597069654128,-0.103896512362723,0,0,0,0,0,0,0,0
1,78,4.28649898867723,-0.120021102114803,-0.1620624682743,8.45680788981888,4.39198440398484,-0.306356532681675,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.227345906512981,-0.000801147782702752,-0.00915164502960725,0.769284359880955,0.242278587882624,-0.146520112100419,0,0,0,0,0,0,0,0
2,78,3.8900185592366,-0.130620941938204,-0.14060681030252,3.15492817462948,3.42568346995048,-0.0623663924199763,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.623826335953608,-0.0114009876061037,0.0123040129421731,-0.216721694381589,-0.724022346151736,0.0974700281612796,0,0,0,0,0,0,0,0
3,78,4.28298420632712,-0.0699584255494386,-0.105796740184767,0.859287714889077,3.04362053364957,-0.242726948944596,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.230860688863087,0.0492615287826618,0.0471140830599262,-1.51733889596119,-1.10608528245264,-0.0828905283633404,0,0,0,0,0,0,0,0
1,79,4.31260011450898,0.0190277702222372,-0.26587368706473,4.81002775020368,5.86532459067275,-0.384767383761549,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.20124478068123,0.138247724554338,-0.112962863820037,0.20501542882762,1.71561877457054,-0.224930963180293,0,0,0,0,0,0,0,0
2,79,6.09017059303066,0.00954482646788442,-0.177685708162943,6.440952215635,5.34812646609913,-0.350724568466632,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,1.57632569784045,0.128764780799985,-0.0247748849182499,0.496988964210244,1.19842064999691,-0.190888147885376,0,0,0,0,0,0,0,0
3,79,3.43626909998807,0.0322106454169726,-0.213375949587038,4.13133788038606,6.04141101023871,-0.374010076140867,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.07757579520214,0.151430599749073,-0.0604651263423449,0.0529138719506421,1.8917051941365,-0.214173655559611,0,0,0,0,0,0,0,0
1,80,3.67903579800637,-0.104814338178301,-0.1066008079327,8.31018050592889,4.97354152784429,0.0455603398642509,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-0.834809097183844,0.0144056161537998,0.0463100153119927,0.751793905616682,0.823835711742078,0.205396760445507,0,0,0,0,0,0,0,0
2,80,3.4215418942744,-0.0235907494231382,-0.131802286416853,2.43310749125493,5.03915827529854,0.00215060633774711,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.09230300091581,0.0956292049089621,0.0211085368278402,-0.476518181180611,0.889452459196324,0.161987026919003,0,0,0,0,0,0,0,0
3,80,3.38787854650655,-0.270491439764495,-0.268785473529502,1.42269923515204,4.84167138745094,0.0819188463077584,0.0307148036555049,0.160678898685125,0.708199034470519,0.122851637934423,0.155921849339052,0.927991581397039,3.31796489980129e-05,-0.225907342711981,-1.12596634868366,-0.151271485432394,-0.115874650284809,-1.0131314874748,0.691965571348731,0.241755266889014,0,0,0,0,0,0,0,0
