rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-2.06661091010336,0.025319273917355,0.0792325113409571,-1.08038015207784,-0.891216606733209,-0.111166338787696,3.52726687358857,-0.160244199997708,0.108091760974752,0.138346584530784,-1.02867887841704,0.117657581076885,72.0329668143021,-3.45603086884756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.222489044396833,0.0736801466803473,-0.0291926642046504,1.31291270924549,-0.952533478416894,0.0380232077233476,3.27470730720042,0.0439402110573224,1.02006232943598,0.144035335701991,-0.593056042941353,-0.0055498665907662,96.4397040902884,-3.63165220916969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-3.85228979077723,-0.206895969574869,-0.0858389110357006,0.946366786233376,0.872073793628766,0.119787876397066,-1.44449961564957,0.146366950917577,0.978768087398406,0.0419063986574168,-0.383070813414388,0.00698952110364552,-11.4978931300856,-0.0223224526797354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-4.18388196443751,0.0607505482195434,0.186329121750915,-0.0213835186162599,0.000695834801182293,-0.226693974249965,-0.570023307247163,-0.042186033569789,0.189067647761084,0.139087230053308,-0.403923344995542,-0.0351247003750329,40.9093810004944,-0.134708028375061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.90928034177096,-0.129411528488258,0.0696932636490589,0.754940412694701,0.146626595969605,-0.336785208998808,-1.31649898443621,-0.0193554955608038,1.25724798720271,-0.137510597388998,-0.655005897296291,-0.0215131788126108,0.703192036411906,-0.791340062186735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.57350612298268,0.00684233996286962,0.0561244357142442,0.263184016344417,-1.44919684267208,0.192257619975311,0.574721338246946,0.0985905155166562,-0.527765273890575,0.0138423510750048,0.0383544982919792,-0.0118406938234194,-33.6006264786496,-0.4939323848208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.742327367084236,-0.108844855178665,0.0716587238461577,-0.16758966511075,-0.0751549716992317,0.035932101079399,0.154193887684889,0.13499749484436,-0.858581036216176,0.0377805815133948,0.377547643927151,-0.0464645025699456,-76.0646363581359,3.1886972394094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.32844528706186,0.0732704372338145,0.0397825167171044,-1.1834272517224,-0.979231010632398,0.156335435669241,1.03973494339556,0.0861821788626037,-1.15121048815809,0.0301110606458397,0.233106302738274,-0.0474138102911789,-88.0611242841363,1.15155210162064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.00461213814257,-0.0556845320723136,0.191880067512135,-0.945095326743195,-0.447824017953056,-0.249131442493211,-0.0529992537924118,-0.0655468743387015,-0.82231258434155,0.0194472353428227,0.213632784674097,-0.0864821427688979,84.0681787865354,6.03466554885647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.35749570145446,-0.340447953581147,-0.0353841809255053,-1.46230980143756,0.41724249157767,-0.0352231163874932,1.05631957550972,-0.0704835796105448,0.213358655817943,-0.19796733599742,0.438896067691906,0.19451096814964,181.820844293872,-0.901008167421573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.19395749493292,0.0393131762033704,-0.0655330154460743,-0.0880981569832595,0.269470543235347,-0.115681370615409,-0.214301820235614,0.0174533318325931,-0.323483290074257,0.0218757786735307,0.488278533639861,0.0615704364497648,24.3855585209354,3.51683506664487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.84404180633746,0.0647013984727408,0.0722177917125598,-0.259012711722317,0.58396866827557,-0.123521332727425,-3.4387741864182,-0.014832247163407,0.510676295979346,0.155693253658858,0.451876521453646,0.0983740507926017,6.20240672281608,-6.21223081067258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.95394517774338,0.111174754574146,0.0827993270054628,0.153238442356492,0.83658896092127,-0.152787604715167,-4.11583877146622,0.104695095102833,1.37220027068864,-0.0277215194393139,1.38086916269158,-0.0521085017082746,-40.6209661437711,-0.461813159251956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.42308321886338,0.0745155629860058,0.0798509278820961,-0.129985808993038,-0.00767396512325469,0.133827009295632,-2.89369317617906,0.00326738582985071,1.30958588711643,0.0143497637479825,0.720525669954161,-0.00200567039622196,-32.0978550388501,0.0516956238795894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.806438117509847,0.113852298765176,-0.0238473250628084,-0.572378293544449,0.235513922812571,0.0356713444260115,-0.358698950084584,-0.113618545453891,0.845331504660962,0.00957770367448205,0.24007217190241,0.0478567612095286,175.098567511544,-1.68507172128682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.835592491989267,-0.0785866705821802,-0.0373254775149205,0.126759873336642,0.168411680861595,-0.14866995307149,-1.71131120415279,-0.0390693300677051,0.673624010387183,-0.0200070676423685,1.343222156394,0.0536528474222785,145.635826496318,9.57337073162821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.2121889196183,0.0786830525942573,0.0711594428416031,-0.665822423429904,-0.18605387913249,-0.169191129424076,-1.17739172682284,0.117653361865584,0.00107069719745656,0.144000294152335,0.592846261408645,0.119185313545369,179.597606669913,-6.87123675519561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.380667600110558,0.0102813044241554,-0.14418392195038,1.41189877058563,-0.342175579819269,0.0304685392554695,0.233828734632008,0.0257742164221021,-0.258327388899448,-0.00865064057276003,0.907600582635387,0.0934167032420984,-50.8691615392213,4.90775406332497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.434202345823103,0.0598932973693138,-0.0117472016270888,0.916706805098554,0.0261880734360673,-0.124854159298051,-0.603296054967876,-0.0250575653728822,-0.1112712502223,0.0169702336901952,0.0534059535726223,0.156537036969689,-129.530299006733,3.66227950213116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.00550804761412,-0.151400408301788,0.0948976385176251,-0.635780650469603,0.467964733776303,-0.351478809902991,-1.11897325909248,0.176985052253826,-0.455268375685141,0.00640164761954148,0.336048740628069,0.0582016323174959,-123.028078148555,-0.378529182291854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.564791393776776,-0.00242620688710846,-0.0461564543708211,0.137715394512787,0.550764603233255,-0.0440329857373716,2.70505120805988,0.041945942527858,-0.10309490483087,0.119685330661557,0.16263608575286,0.0889553066250851,-65.738194382285,4.58018017774128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.338064873082631,-0.0660027264718697,-0.0455420558865096,-0.62598676779331,0.696876692307542,0.215806538161203,1.58204870561777,0.0927277680015385,-0.0160101932410361,-0.0397507306581711,0.203160211619315,-0.00659463476567844,1.1526901055999,8.70852396026433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.92353863270881,0.0457685302919808,0.0603720358716047,-0.00627566013160608,0.462998849950851,0.119670199455936,3.06614360278709,0.0663189033344954,-0.551981952527769,-0.0214353186688654,-0.361191032977601,0.0530482609560614,53.7143213084339,-9.88429468007432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.67669673941241,-0.05235800248164,-0.0454162900408629,0.583753084901584,1.47608295973297,0.360999258495734,1.78568045658235,-0.0523069588051642,1.38858875155255,0.161918325059329,-0.587954004692475,0.109559949274701,-43.4356403518439,-7.83356936403079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.49915511945982,-0.085433564192872,0.0458750322774238,-1.20964801173887,1.26204049337844,0.355609045733341,1.41188364534945,-0.0315418450091769,0.97500187386041,0.202597461220812,-0.106385035318941,0.0523973285436312,-45.6276691026533,-7.7349764913128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.11989065603772,-0.00022983772080451,0.0705516769746367,-0.0222980206164154,1.12998786511773,0.397027715347315,0.383037388037661,0.00713015101081949,1.22673819151821,0.194735569691455,-0.0516422627069728,0.0257661650555947,-62.8935314011675,-6.63710654581304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.501038285121975,-0.147007199420116,0.0043671143225526,2.00418462840143,-0.843091327765575,-0.195345713618541,-1.31156871838788,-0.137855578440562,-0.97281797857717,-0.202732280588641,-0.348378578233575,-0.15993677705286,-72.6360595483678,-2.29629565753254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.03771138459175,-0.10345490684941,0.190583526509937,0.771825988254383,-0.995379951804681,-0.128334319796608,-1.59193024218435,-0.12297275762027,-1.37425318957419,-0.15325871717412,-0.597411025273252,-0.138050895936818,-117.946983802465,0.426369562100255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.50847501975229,0.00745737685074721,0.197653468260357,1.02067346411928,-0.769977924645405,-0.168713504544088,-1.69297189092906,-0.0968182228065626,-0.771498806607965,-0.214657516410856,-0.673779892368442,-0.122574132603124,-77.9511052225358,-1.41220346837247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.980317853983534,0.0148484492941704,0.106025448531474,-0.997818671696346,-1.22412948784529,-0.0793159498739963,0.252700197399096,0.0395854033602836,-1.54913090541869,0.0264262477675124,0.436047821796852,-0.164833898189636,216.855431190572,2.27181329819969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.01991927343679,-0.160476291377076,0.180808414622581,-1.56269739890686,-0.862148785046628,-0.0794094749249857,-0.623728020009055,0.114808215055693,-1.86353289175351,0.0582410143235745,0.244644539546746,-0.129308759995794,162.067981990087,-0.636512010465038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.278527608202058,-0.0448518530960104,-0.0172226169088612,-1.30940273476782,-1.13065489121655,-0.117116559826655,0.154605231055196,0.0906078629205543,-1.83622205862721,0.0288939125831448,-0.448391646118633,-0.073196244323938,67.3138349259626,-2.477476380757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.4932277622836,-0.0375380737588069,0.141565206325607,-1.28920281683329,-0.341643011576081,0.310641938376281,-0.0867679386672862,0.0588094830962861,-1.06900905359711,-0.0226418348730965,-0.0221593564449361,-0.0203392237833332,-24.1681040408658,-1.05004028941719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.50607356453862,-0.0123338168501965,0.0183400869087311,0.731829390764219,-0.980968168145073,0.256383609331898,-1.50697973309897,0.0144629019076557,-1.56629627078583,0.020282456771619,-0.592951104959836,-0.0469634354105352,7.29777944646673,0.0483648549335367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.20444833825813,-0.0499506615342937,-0.149984696931281,0.944837004638843,-0.239627701443699,0.161947686489538,-1.42374398386414,-0.0204651716471709,-1.83823687177115,-0.0495103345080232,-0.342401624304403,0.0149396253538059,-53.6859719149159,11.486872284703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.59900749890853,0.0117579611858495,0.0105019214718763,0.82531136742276,0.458272232625992,0.026727405856944,3.76218898588172,-0.0429489235141698,1.00999333433931,-0.0137276462183445,1.13780793823777,0.00809130422192755,-186.212193976063,6.29256570086732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.16651892603611,0.0468555084013449,0.0196573322078918,0.0511275646676514,0.0314166946853369,0.0496297837826339,3.77182877843492,-0.041323543304238,1.00789565537913,-0.00626609584778109,1.44913970414829,0.00640258698421289,-199.161198636204,6.0412265766277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.46994494166384,-0.0354819141558619,-0.0365808708754606,0.830868213053784,0.43721420405744,0.00455152851643134,4.43879594648843,-0.089853543931627,1.4194683103584,-0.0322670912574665,1.85342924975898,-0.00511315811963096,-203.676697588257,6.16162046546183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.13581416659636,0.24697518118628,-0.041612761911136,-0.0430011677903785,-1.17654801905825,0.141959958470637,2.62021071879549,-0.0296715464028302,-1.50458706265747,0.0858754515618736,0.110407509421564,0.0901100464060168,16.8763093795341,-0.0124120563657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.371415246941955,0.280790527303289,-0.0493994877847465,-0.260721827061717,-0.462691499291332,0.0864037551618963,3.28860440243715,-0.0306124804272717,0.0835781025023046,-0.00195523516001782,0.210731703136122,0.0679141217622163,62.5210588887643,-0.558703683181134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.998375967703156,0.315518593540661,0.0464713126429432,-0.88253575381644,-1.38614892984899,0.12373580206752,2.83569702208493,-0.000378449144082353,-0.922495791603904,0.0534808947553576,0.351945525027968,0.0993254908261665,-35.7444710276451,-0.289447322526164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.211294601783953,-0.0638683965690009,-0.0187572093841117,0.660242467704682,-0.295714826899109,-0.00987020897369922,0.702472356163446,0.0530329259761537,0.379279941900831,-0.00885338404525624,0.48416388789731,0.0492524729598841,99.1459357831736,6.33787620344293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.991336935361225,0.0415695494303999,0.138832703752102,-1.11037712069194,-0.182123346202499,-0.110484041957145,0.386068370807999,-0.037500766870219,0.315578080779698,0.266499723402772,0.241455643161367,-0.163879203768527,90.9303030912903,-5.59039032111286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.27659380114344,0.0427599423454389,0.126077635729301,0.00735957970605816,-0.0395893644154324,-0.1202590062962,0.516620500138798,-0.0101870719366551,0.489270526139837,0.118686574701536,0.768024575673872,-0.0522374929048368,7.20366243338674,10.0017884771142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.1171171128242,0.0951588995909009,0.0501343031779887,0.41239178967823,-1.57902528320009,-0.482980333904667,0.593227575514264,0.0474471355553974,-1.60445780437736,-0.137195793018051,-0.0177390723746704,0.00466016849610663,29.997391189058,0.330816565594455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.97348613943511,0.102074811222691,-0.00518582471405871,1.28915426190884,-1.49349544241874,-0.455120335949192,0.858573306442866,-0.0188937208346544,-1.08853825007082,-0.0216066622440132,0.370702830769535,0.0575429559263316,6.14796624703439,0.0132670639297654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.93012695649268,-0.109661466487726,-0.0924577024584509,-1.03340196334553,-1.77380213856071,-0.41689980955997,0.601196051680074,-0.0602728019834687,-0.720499129810661,0.0456377866470228,0.273369135507846,-0.101010064600702,-92.7025283017471,4.33299977929371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.09476322600164,-0.132049780514181,0.0321870319010467,0.258644386931586,-0.690474799311293,-0.182863900656953,-1.91839164260171,0.000215519144346324,-0.688719185902138,0.0781181474863677,0.250467703060345,-0.00838609914167533,-33.3033639263581,8.73242977220894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.87867808017518,-0.0427898015631852,0.1838086880636,-0.559186068588683,-1.34436952855473,-0.0203707589390829,-2.09958893463958,0.0678527932408578,-0.910211417010291,-0.0236179146987769,0.27308313125331,0.140459166908392,-56.4260083999198,-0.0497301043353655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.38280374804676,0.000715317520226105,0.108491708254133,0.147317992034298,-1.34157842816707,-0.0491359640454019,-2.74128493405391,-0.103660448691813,-0.319521588471813,0.0167877394770011,-0.0999944630868494,0.100216184585011,-126.176958160822,-5.90768881310514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.569165072356083,0.0277701544247334,0.034282810303203,-1.82700577560408,-0.670225254461336,-0.0616032578674391,0.147352483315117,0.0345783767238424,0.578718105692702,-0.110117294765318,0.146343638299212,-0.0540004096071975,-23.5994899041779,-5.19764368769893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.592899707672495,-0.159788011775541,0.00338367455195995,-1.35307580954607,-0.337191821601011,-0.0696863924830922,0.399668712870305,-0.00733055810157894,0.290213692481369,-0.0993697009165149,-0.234971798804962,-0.0387168142578404,-37.7489553210333,-4.7007308931665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.486137809110947,-0.0528087245079486,0.0637592617042467,-0.684252618218242,-0.0434635438116677,-0.112751302622399,0.0956252867405789,0.00702726552389899,-0.110579157808612,-0.0844140876004389,-0.0306971731891963,-0.0423703912101166,-36.2522016652025,-4.84539874604853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.829345027762045,0.038033420745126,-0.0725447092080078,2.02915016462454,-1.8286464004366,-0.242696716705323,-3.62680116070117,-0.00457416648130152,-1.40482753263021,0.0468427452363278,0.429352314477969,0.0780850391727495,-101.012907141466,-5.05252993970906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,6.12511222193251,0.119542422375154,0.0335699271596754,0.508411452778687,-1.73732749381848,-0.159493745298982,-2.85549784809852,-0.0274940710681139,-0.876462014035422,-0.282713451633262,0.265287019690799,0.0149485541120556,-136.433986937947,-2.48373110616262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.71307774593047,0.152840149236221,-0.0800252339779163,-0.272189488647939,-1.41854438076703,-0.308554500822837,-2.67231228685015,-0.0823863306180947,-0.699876437919111,-0.0905056396657834,0.0405543712563414,-0.00201409704415344,-28.401472903917,5.7703857221188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.564222116066343,-0.103315969350199,0.0991346320497261,-0.167014058507226,2.27608507365787,-0.272239398163407,1.477205699668,-0.0298660634420166,0.239764507090134,0.0495743616639561,-0.343345572542519,0.0918499663607914,48.8311080967859,1.93186729547173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.561899137951962,-0.0905569437083082,0.0629425000164318,0.40535139258204,1.20483656644404,-0.109156134723594,2.50590686120012,-0.136398169423458,1.3009346570438,-0.0293702960373444,0.113239401980615,0.0584770499874902,60.9679515002715,1.75036944497023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.67015189045251,-0.193468134092411,0.0602662198024777,1.09589608055655,1.18952373654854,-0.168107744623375,2.27847974130312,-0.120529877048158,0.704681499632173,-0.0291448725335646,-0.507014813121301,0.174328242808947,94.6014246005277,0.439269713053459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.73903100128291,0.0462942127633357,-0.112422846560327,1.76066883672156,0.527424565171704,0.214954243747915,2.30785277900622,0.00359715170496006,-0.146630183208301,0.182876552534488,-0.0614559788737177,-0.00914760842823657,-93.3804257187149,-4.93785840793027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.39604817462957,0.0612767902336586,-0.142130627363409,1.25402878387506,-0.0239575532211687,0.235364051351404,2.97195102586271,-0.0195727250282192,0.0635853870781151,0.16825015366304,0.593689784455039,-0.039355644562244,-87.7832401121779,-5.25275806983514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.87608213430563,0.0723728011297076,-0.0643304582014724,0.932301008312127,0.794003616107366,0.205259157906052,2.1819730618845,0.0160954996343464,-0.584581189054256,0.212993274754432,0.225958497018931,-0.0300794594784481,-75.9100114301083,-5.76021560218777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.14485129760649,-0.00753508158630045,0.00997711561045717,1.04278195128503,0.667268889577148,-0.135229090465329,1.2803082782535,-0.0567412095922961,-0.528917344693313,0.019250517555372,-0.620034877642674,0.0250342996300018,99.120909044029,1.1480045345668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.089295149887,-0.128757984852451,-0.0662168511233691,-0.00222029579853866,-0.300914928676897,-0.0701936574594791,1.0907385084864,-0.0251870537976022,-0.584100026349872,0.0389052986614045,-0.646514299514392,0.0294829793684452,62.8482285163422,5.09685650885501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.946913179288572,0.00938369024098848,-0.0311329192477792,0.104140823931584,0.407486486592607,-0.109254689613327,1.35201637258577,-0.0158335027793206,-0.0814640470794696,-0.00297525576124687,-0.344904159024514,0.0105573219362911,63.3386569513812,6.17116958317138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.117632771230445,0.00505902174060779,0.0696318435272991,1.0435745265814,-1.56436056285152,-0.1087122886747,1.87331564720443,-0.0115135848399686,-0.961235946028517,-0.125001497834937,-0.648462235207588,0.0180492177162517,15.3292070388129,7.36293404088062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.12047622305872,0.019182298169217,-0.0434259113437601,-1.67043832000813,-1.41320085956412,-0.105619424489381,0.549390893659199,0.155628980225017,-0.757496315458276,-0.137234897090768,-0.281697057646145,0.0208214993495489,6.84301256181664,6.6318210312536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.05229534565578,-0.0829335030755297,-0.0212982455947378,0.219623974312865,-1.02582477095707,-0.117058102730911,1.5804150203214,0.0255759463481944,-0.558251981988636,-0.143146608785458,0.179171787767926,-0.0307810163509763,87.111211975713,3.31270614424982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.79050064679767,-0.071004041088638,-0.0402169785846926,-0.0155561693091077,0.639635248144448,-0.202476342305873,0.829486386701675,0.00421638007519919,-0.148542687506039,-0.026246159785009,1.50313372834823,0.0345474041086945,-154.679857843159,-3.08395932328495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.41815360458355,-0.107227790413848,0.0443074194909418,-0.556082214786895,0.355345688548631,-0.097022051062098,0.33165100042799,-0.116426879682613,0.130611389434465,-0.0964761577110788,0.718190739296229,0.144001964742123,-159.823719271758,-2.52007316992626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.55874161853723,-0.203059425220816,-0.0727927094856563,-0.0428841513688065,0.427492534361829,0.0167442687821145,1.34093331489318,-0.0570793445321495,0.10624003452434,-0.0840973798545589,1.22409423536818,0.00772075161891327,-109.765720462565,-0.259252603619379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.477226817686173,0.0245514563259727,-0.271659049282153,-0.397004716442325,0.111744129496064,0.360200994983336,0.237753149846886,-0.0878057518240565,0.469612968990179,-0.201614209987812,-0.494614363022615,0.0896586411202035,101.223561180687,1.3858734471803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.74168037177941,0.0796680884336682,0.0551860819695023,-2.1122251954759,-1.06314118987052,-0.0957463267462244,0.0895266536349091,0.182962551938633,0.86871343365767,-0.0130119424360658,-1.42854661940106,-0.101337519730569,138.662211060182,-4.96538851724012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.815745260967825,-0.0999441010278093,-0.0477363176641781,-0.919603809588873,-1.30556181280216,-0.119883431864895,0.474131879388878,0.120911073616303,0.303093029922197,0.0605529056484638,-1.33684984676546,-0.00784275861252588,42.2565420722869,-0.686064905097329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.717028342613131,0.172902024520094,-0.0233931819340946,-0.5350727953408,0.647659398218538,-0.023395059899835,0.00900384852514957,0.0386375793746121,-0.771305186991936,-0.0472088326508413,-0.136712008196916,-0.0285036231028931,48.6248283156398,1.06168373925711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
