id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha25_SAEM
39,0.2214,0.25882,-0.00910465,1.1697,0.00400955,0.000784631,0.443722,0.0563816,0,0,0,0,0,0,0,0,0,0
40,1.38515,-0.0734839,0.0246154,0.366323,0.00284244,-0.00349792,-0.887257,-0.00384584,0,0,0,0,0,0,0,0,0,0
41,-1.16559,0.245543,-0.00303054,0.0952527,-0.0320747,0.005546,0.105567,-0.0701843,0,0,0,0,0,0,0,0,0,0
42,-2.01224,0.0288942,-0.0132766,-0.401584,-0.00450069,0.00265691,0.525455,-0.0214707,0,0,0,0,0,0,0,0,0,0
43,0.206349,-0.00811913,-0.00123648,0.0762498,-0.039634,-0.000100464,0.00988878,0.0412788,0,0,0,0,0,0,0,0,0,0
44,2.18733,0.142723,-0.0157096,0.282,-0.0656138,-0.00239478,-0.11913,-0.0346851,0,0,0,0,0,0,0,0,0,0
45,-0.226161,0.00466022,-0.00411854,-0.208084,-0.0733595,-0.00254684,-0.346932,-0.173563,0,0,0,0,0,0,0,0,0,0
46,-0.501913,0.0201634,-0.013968,-0.383903,0.00885262,0.000168883,1.34718,0.0303465,0,0,0,0,0,0,0,0,0,0
47,-0.416603,-0.0695846,0.033504,0.131539,-0.0540821,-0.000538022,-0.217033,-0.141192,0,0,0,0,0,0,0,0,0,0
48,0.430288,0.111723,-0.0141247,-0.118796,0.000185771,-0.0021364,0.809656,0.135153,0,0,0,0,0,0,0,0,0,0
49,0.334278,0.0143146,-0.0166389,-0.34614,0.00229053,-0.00800039,0.829054,0.105234,0,0,0,0,0,0,0,0,0,0
50,2.08021,0.0518029,-0.0122894,-0.21268,-0.0163245,-0.000323858,1.30276,0.0531774,0,0,0,0,0,0,0,0,0,0
51,1.96064,0.0306148,-0.0083786,-0.179824,0.0306404,0.0010932,-0.505636,0.0957772,0,0,0,0,0,0,0,0,0,0
52,1.12161,0.0346695,-0.00489602,-0.373507,0.0366217,0.00260444,1.13746,0.0263309,0,0,0,0,0,0,0,0,0,0
53,-0.260117,0.211084,-0.000410255,-0.109782,0.0527702,0.00482502,0.741223,-0.166355,0,0,0,0,0,0,0,0,0,0
54,-2.78836,0.00377872,-0.0187774,-0.56963,0.000922481,-0.0040224,0.619125,-0.0898863,0,0,0,0,0,0,0,0,0,0
55,-1.69487,-0.00980636,-0.00107189,-0.0168049,0.0240496,0.00105125,0.838635,-0.0201536,0,0,0,0,0,0,0,0,0,0
56,0.131062,0.0465322,-0.0114894,-0.115328,-0.0300221,-0.00484365,-0.697626,0.0144834,0,0,0,0,0,0,0,0,0,0
57,0.577806,0.00287928,-0.0117284,-0.117378,0.0102153,-0.000744681,0.243451,-0.0488406,0,0,0,0,0,0,0,0,0,0
58,0.209295,0.0401756,-0.0119761,-0.27675,0.0666737,0.00308909,-0.386524,-0.0137409,0,0,0,0,0,0,0,0,0,0
59,0.680285,0.0564095,-0.0123101,-0.170811,0.0365096,0.000124031,-0.189049,-0.162436,0,0,0,0,0,0,0,0,0,0
60,4.03845,0.0301197,-0.0240328,-0.16011,0.0174639,-0.00287844,0.587789,-0.0334013,0,0,0,0,0,0,0,0,0,0
61,-0.718071,-0.117421,-0.0191542,0.18105,-0.0401114,-0.00510074,-0.526916,-0.0965818,0,0,0,0,0,0,0,0,0,0
62,-2.11794,-0.0342345,0.00832358,-0.199858,-0.0173094,0.00124674,0.86372,0.269899,0,0,0,0,0,0,0,0,0,0
63,-3.08969,-0.0485833,-0.00128379,-0.549902,0.00477194,0.000571472,-1.03879,-0.0253293,0,0,0,0,0,0,0,0,0,0
64,-2.86929,0.164743,0.00533197,-0.124243,-0.00607756,0.000536373,0.72218,0.0825844,0,0,0,0,0,0,0,0,0,0
65,0.374685,-0.15197,0.0332205,0.985596,0.0915642,0.00118423,-0.105092,0.0024939,0,0,0,0,0,0,0,0,0,0
66,0.680969,0.0535062,-0.0121409,-0.0749594,0.0293545,0.0013739,-0.399031,-0.0595029,0,0,0,0,0,0,0,0,0,0
67,2.0179,0.00509262,0.00321097,0.00797446,0.0596533,8.75082e-05,-0.622318,-0.0102781,0,0,0,0,0,0,0,0,0,0
68,0.676165,0.0151174,-0.00738388,-0.185546,0.0355656,-8.92067e-05,0.572661,0.0545768,0,0,0,0,0,0,0,0,0,0
69,0.890624,-0.0200145,0.00466354,-0.0907992,-0.0463934,-0.000977708,-0.70216,-0.0316556,0,0,0,0,0,0,0,0,0,0
70,0.419404,0.0862004,-0.0185506,-0.118995,-0.043225,0.00451821,0.0037332,0.0133693,0,0,0,0,0,0,0,0,0,0
71,-1.56402,-0.206601,-0.00803367,1.32999,-0.0342912,-0.000542944,-0.11025,-0.128267,0,0,0,0,0,0,0,0,0,0
72,-1.10982,-0.0674241,0.0135597,-0.129687,-0.0112898,-0.00348953,0.242002,0.179841,0,0,0,0,0,0,0,0,0,0
73,-0.80238,0.021815,-0.00425037,-0.0173286,0.0208099,-0.000647593,-0.273623,0.0716375,0,0,0,0,0,0,0,0,0,0
74,-0.323063,-0.105341,0.0464252,0.378145,0.0185422,-0.0102432,-0.120369,0.0567508,0,0,0,0,0,0,0,0,0,0
75,-0.410944,0.0193946,-0.00739825,-0.157341,-0.0136009,-0.000184645,1.01065,-0.0762153,0,0,0,0,0,0,0,0,0,0
76,1.6933,-0.100448,0.0971153,1.1535,-0.0331501,0.00811391,-0.15816,0.0102686,0,0,0,0,0,0,0,0,0,0
77,2.04631,0.0199767,-0.00229952,0.0205616,-0.0572948,-0.00116566,0.280879,0.0461198,0,0,0,0,0,0,0,0,0,0
78,2.81282,-0.0308108,0.0132502,-0.0712406,0.0766449,0.00267448,-0.0695482,-0.0410371,0,0,0,0,0,0,0,0,0,0
79,1.01481,0.0771985,-0.0177734,0.111236,0.0617309,0.0012773,-0.586193,-0.0231692,0,0,0,0,0,0,0,0,0,0
80,-0.926101,0.000184021,-0.00308393,-0.344006,0.00969319,0.000187131,0.0282124,-0.0810276,0,0,0,0,0,0,0,0,0,0
81,2.12942,0.111396,-0.0252076,0.561638,-0.0169798,0.000771781,0.36935,-0.0344976,0,0,0,0,0,0,0,0,0,0
82,1.74588,-0.067869,0.010949,0.20667,-0.0203487,0.000102187,-0.146563,-0.017307,0,0,0,0,0,0,0,0,0,0
83,0.631648,-0.0053105,-0.00512082,-0.272455,-0.05446,-0.000376877,-0.293649,-0.0511808,0,0,0,0,0,0,0,0,0,0
84,-1.57439,-0.00612735,0.00598115,-0.0762799,0.017553,-5.86174e-05,0.133258,-0.0136928,0,0,0,0,0,0,0,0,0,0
85,3.12406,0.0386484,-0.00601239,-0.182746,-0.0120365,-0.00021248,-1.58444,-0.00593164,0,0,0,0,0,0,0,0,0,0
86,0.441016,0.101427,-0.0303618,0.654445,0.0282605,0.00142564,0.598264,0.0824767,0,0,0,0,0,0,0,0,0,0
87,1.11702,0.0508245,-0.0117249,-0.278743,0.0580041,0.00103868,-1.58704,0.0421216,0,0,0,0,0,0,0,0,0,0
88,-0.633231,-0.0121228,0.00173232,-0.00244675,0.0102413,0.000854159,0.372862,-0.018192,0,0,0,0,0,0,0,0,0,0
89,-0.350176,0.0177104,-0.00471346,0.116816,-0.00771345,-0.000483721,1.33469,0.0346831,0,0,0,0,0,0,0,0,0,0
90,1.71304,0.0261579,-0.0155363,-0.262259,0.00828695,-0.00256867,0.0559441,-0.0287344,0,0,0,0,0,0,0,0,0,0
91,0.745146,-0.0640834,-0.00883483,-0.195088,0.014549,-0.00766229,-0.595937,-0.197779,0,0,0,0,0,0,0,0,0,0
92,-0.392086,0.0164859,-0.00948134,-0.247,-0.0017977,0.000356358,-0.112601,-0.0862659,0,0,0,0,0,0,0,0,0,0
93,-2.39452,-0.0510978,0.0984084,0.0958769,0.00281371,-0.00400075,-0.169594,-0.0692469,0,0,0,0,0,0,0,0,0,0
94,0.00812863,0.0688597,-0.0162375,0.167375,0.0367068,0.000342182,0.421861,-0.0277434,0,0,0,0,0,0,0,0,0,0
95,-0.849603,-0.0347195,0.0409315,-0.165096,0.00325978,0.00445169,0.010467,0.10349,0,0,0,0,0,0,0,0,0,0
96,0.679278,0.021239,-0.0152448,-0.284158,0.00211396,-0.00640901,-0.386621,-0.0292792,0,0,0,0,0,0,0,0,0,0
97,-1.14582,0.00712713,-0.0111711,-0.460704,0.0515866,-0.00290835,0.852065,0.0665264,0,0,0,0,0,0,0,0,0,0
98,1.71938,-0.0364491,-0.00236655,-0.240598,0.0213428,-0.000329506,0.217121,-0.0271562,0,0,0,0,0,0,0,0,0,0
99,-0.271912,-0.0304054,0.0049577,0.0262689,-0.00814702,-0.00124229,1.04963,0.0872399,0,0,0,0,0,0,0,0,0,0
100,3.19444,0.0959946,-0.0284149,0.370796,0.0216131,-0.0021109,-0.909323,-0.0912203,0,0,0,0,0,0,0,0,0,0
101,-1.39118,-0.00139539,-0.00689728,-0.379688,0.00666546,-0.00345457,-1.25299,-0.172392,0,0,0,0,0,0,0,0,0,0
102,-0.277098,0.0207212,-0.00241513,-0.296421,0.0266776,0.00099968,0.161916,-0.0627557,0,0,0,0,0,0,0,0,0,0
103,1.91663,0.0330901,-0.00443752,-0.190116,-0.0314308,-0.00322522,1.47725,0.0910674,0,0,0,0,0,0,0,0,0,0
104,-0.0788173,-0.0350778,-0.00387751,-0.302469,-0.0267695,-0.00453054,0.0337699,0.188497,0,0,0,0,0,0,0,0,0,0
105,0.334457,-0.00337264,0.00686747,-0.0582433,-0.0375647,-1.09914e-05,-0.481294,-0.0207627,0,0,0,0,0,0,0,0,0,0
106,0.0386234,0.174701,-0.022558,1.10502,0.0545781,0.00295525,-1.26139,0.023554,0,0,0,0,0,0,0,0,0,0
107,0.872534,0.00697979,-0.0070634,-0.263612,0.00438668,0.00160477,0.62242,0.0319749,0,0,0,0,0,0,0,0,0,0
108,1.49957,0.083713,-0.0140747,-0.0361015,-0.0475742,-0.000832927,-0.427359,0.0292412,0,0,0,0,0,0,0,0,0,0
109,-0.124495,-0.114498,0.0366555,0.939775,0.0479265,0.00286614,1.11852,0.0323051,0,0,0,0,0,0,0,0,0,0
110,1.56829,0.023372,-0.00866377,-0.288551,0.011976,0.00243664,-0.11068,0.0106895,0,0,0,0,0,0,0,0,0,0
111,0.701155,0.00908289,-0.0100401,-0.349734,0.086226,-0.00633759,0.943695,0.12867,0,0,0,0,0,0,0,0,0,0
112,1.89273,0.0724589,0.158321,0.394259,-0.0459493,0.000900076,0.822855,-0.016189,0,0,0,0,0,0,0,0,0,0
113,-0.0941498,-0.0124336,-0.00295029,-0.386467,0.0561135,0.00265967,-0.361711,-0.0202991,0,0,0,0,0,0,0,0,0,0
114,1.8664,-0.0163218,-0.00238303,-0.351946,-0.0564122,-0.00757426,-0.44674,-0.104942,0,0,0,0,0,0,0,0,0,0
115,-0.137263,-0.0790501,-0.0082809,-0.104093,-0.056195,-0.00127459,-0.315502,-0.127349,0,0,0,0,0,0,0,0,0,0
116,-1.47205,-0.0761077,-0.00801405,-0.0767292,-0.0114903,-0.00107672,0.199424,-0.209098,0,0,0,0,0,0,0,0,0,0
117,-4.07278,0.0747559,-0.0111299,-0.552706,-0.00906225,-0.010619,-0.176082,0.0328616,0,0,0,0,0,0,0,0,0,0
118,0.0261227,-0.167101,0.0163054,0.852618,0.0649013,0.00170124,-0.254848,-0.0555763,0,0,0,0,0,0,0,0,0,0
119,2.50442,0.0453321,-0.0252762,-0.122368,-0.0185922,-0.00704781,0.687956,0.125217,0,0,0,0,0,0,0,0,0,0
120,-0.387344,0.0139521,-0.00994483,-0.308667,0.030449,0.000854499,-0.202968,-0.089641,0,0,0,0,0,0,0,0,0,0
121,1.05133,0.049898,-0.0249264,-0.1705,0.0194838,-0.000882629,0.41857,-0.0702132,0,0,0,0,0,0,0,0,0,0
122,-0.981149,0.192353,0.0131384,0.404969,-0.00111068,0.000940613,0.629542,0.113124,0,0,0,0,0,0,0,0,0,0
123,-3.84519,0.318795,0.0178363,1.00617,-0.0645314,-0.00113292,-0.0174975,0.111358,0,0,0,0,0,0,0,0,0,0
124,0.645879,-0.0368434,-0.00272654,-0.22695,-0.0463061,0.00250696,0.695963,0.0189714,0,0,0,0,0,0,0,0,0,0
125,-2.92234,-0.081404,0.0781427,0.770124,-0.0488737,-0.00338255,-0.920074,-0.129545,0,0,0,0,0,0,0,0,0,0
126,-0.398604,0.233333,0.00759511,0.204694,-0.00472806,0.000510395,0.447287,0.22019,0,0,0,0,0,0,0,0,0,0
127,-2.90333,-0.101396,0.0408593,0.0226275,-0.0146728,-0.00455316,-0.324795,0.038877,0,0,0,0,0,0,0,0,0,0
128,0.556735,-0.0188344,-0.00312557,-0.0197018,-0.00124526,0.000417727,0.130599,-0.00904658,0,0,0,0,0,0,0,0,0,0
129,-1.93451,-0.0125889,-0.00378731,-0.537317,-0.00830928,-0.00482113,-1.09881,0.090616,0,0,0,0,0,0,0,0,0,0
130,0.740404,0.1493,-0.029948,0.715699,0.0387391,0.000918125,-0.119678,-0.151408,0,0,0,0,0,0,0,0,0,0
131,0.112565,0.00568987,-0.00708227,-0.462122,0.00219133,-0.00150933,0.741534,0.0969295,0,0,0,0,0,0,0,0,0,0
132,0.52307,0.0460344,-0.0147539,-0.328267,0.0241816,0.00114336,-0.078583,-0.153899,0,0,0,0,0,0,0,0,0,0
133,1.10037,0.172366,0.00318374,0.174564,-0.0265438,-0.00178262,0.0837609,0.0405539,0,0,0,0,0,0,0,0,0,0
134,1.11779,-0.00219122,-0.00802837,-0.360048,-0.000164873,0.00918605,0.23878,0.0327733,0,0,0,0,0,0,0,0,0,0
135,-0.51341,-0.00989652,0.00175445,0.0146723,0.0197721,0.00137273,0.0973412,-0.0116359,0,0,0,0,0,0,0,0,0,0
136,0.841609,0.0156109,-0.00406661,-0.000357603,-0.00975374,-0.00123933,0.584035,0.0384424,0,0,0,0,0,0,0,0,0,0
137,-0.0265649,0.202781,-0.0124672,0.736065,-0.0841897,0.00204981,-0.132213,-0.0659163,0,0,0,0,0,0,0,0,0,0
138,0.0106349,-0.11076,0.0127852,1.02001,0.0912673,0.00542783,0.339815,-0.0700034,0,0,0,0,0,0,0,0,0,0
139,-0.816056,-0.0112393,-0.00137195,-0.372974,0.0147825,0.00851916,-0.516234,-0.153591,0,0,0,0,0,0,0,0,0,0
140,0.259233,-7.27109e-05,6.97564e-05,-0.0457168,-0.0222511,0.000841429,-0.124633,-0.0201038,0,0,0,0,0,0,0,0,0,0
141,-1.1005,-0.0470775,1.348e-05,-0.212827,-0.00139203,0.00149824,-0.893802,0.0511416,0,0,0,0,0,0,0,0,0,0
142,-0.264329,-0.010481,0.00415231,-0.0620832,-0.0299468,0.000835989,0.235621,-0.011662,0,0,0,0,0,0,0,0,0,0
143,-2.39255,-0.202114,-0.0239601,0.222116,-0.0276825,-0.00270925,-0.598135,0.0838365,0,0,0,0,0,0,0,0,0,0
144,2.7408,0.0740589,-0.0177585,-0.0399319,-0.02658,0.00162375,-0.344246,-0.13716,0,0,0,0,0,0,0,0,0,0
145,0.547915,-0.0277596,0.00256116,-0.125416,0.0435401,0.00156262,0.0602098,-0.0119883,0,0,0,0,0,0,0,0,0,0
146,2.61744,-0.0647475,0.0306071,0.30605,-0.0311586,0.000301404,-0.553631,-0.0332546,0,0,0,0,0,0,0,0,0,0
147,0.176897,-0.102918,0.0250896,1.01942,0.0154513,-0.00207677,-0.833546,-0.0377299,0,0,0,0,0,0,0,0,0,0
148,0.903443,-0.00581958,0.0033595,-0.0024064,-0.0274681,0.00126296,-0.156919,-0.0236956,0,0,0,0,0,0,0,0,0,0
149,-0.636632,0.0445464,-0.0145295,-0.152214,-0.0305919,-0.000944694,0.370782,-0.0400558,0,0,0,0,0,0,0,0,0,0
150,-0.00395267,-0.017078,-0.0101212,-0.283716,0.0140957,0.00335869,0.512691,0.0909991,0,0,0,0,0,0,0,0,0,0
151,-2.52369,-0.040893,-0.0116897,-0.394705,0.0273318,-0.00210935,0.0238987,-0.00434344,0,0,0,0,0,0,0,0,0,0
152,-2.86752,-0.223449,0.0158274,0.316084,0.00507822,0.000371262,-0.56952,0.11075,0,0,0,0,0,0,0,0,0,0
153,2.52089,-0.0202465,-0.00948154,-0.06809,0.0156177,-0.00107376,-0.256711,-0.0323519,0,0,0,0,0,0,0,0,0,0
154,1.17792,0.00414741,-0.0024716,-0.00015444,0.0137863,0.000491544,0.365458,-0.00789359,0,0,0,0,0,0,0,0,0,0
155,0.416978,-0.0357699,-0.00867832,-0.180603,0.0292482,0.00229295,-0.261368,-0.147857,0,0,0,0,0,0,0,0,0,0
156,0.181994,0.00724077,-0.00988133,-0.475004,0.0158888,-0.00637329,0.173263,-0.0038976,0,0,0,0,0,0,0,0,0,0
157,-0.613612,-0.0320721,-0.00715948,-0.419146,0.0151616,0.00431939,0.543412,-0.105592,0,0,0,0,0,0,0,0,0,0
158,-1.74101,-0.138995,0.0327841,0.359557,-0.00727973,-0.000448648,0.515368,0.041327,0,0,0,0,0,0,0,0,0,0
159,-0.971898,0.0521989,-0.0350581,0.472459,0.0423053,-0.00358133,0.320192,0.188698,0,0,0,0,0,0,0,0,0,0
160,0.00919839,0.0398744,-0.0117111,-0.304648,-0.0404672,0.000779793,0.235125,-0.0330061,0,0,0,0,0,0,0,0,0,0
161,0.977223,0.0107385,-0.0104918,-0.321925,0.05513,0.00912259,0.779155,0.0183237,0,0,0,0,0,0,0,0,0,0
162,1.53805,0.0348704,-0.0214596,-0.121154,-0.0398125,0.00120759,-0.405546,-0.221135,0,0,0,0,0,0,0,0,0,0
163,-4.77132,-0.0493467,0.0082818,-0.796145,-0.0259201,-0.00610719,-0.91126,-0.0631917,0,0,0,0,0,0,0,0,0,0
164,2.09518,-0.0115945,-0.00259341,0.0405007,0.000827704,0.000573354,0.114185,-0.0288964,0,0,0,0,0,0,0,0,0,0
165,2.14669,0.0439847,-0.0175996,-0.186185,-0.018416,-0.000677215,-0.833612,0.232546,0,0,0,0,0,0,0,0,0,0
166,-0.314127,-0.00677045,0.00393855,-0.142316,-0.00967301,0.00143634,0.372263,-0.0203029,0,0,0,0,0,0,0,0,0,0
167,-2.20878,-0.0130349,-0.00127495,-0.272008,-0.00741547,-0.000937748,0.812565,0.0373165,0,0,0,0,0,0,0,0,0,0
168,-3.70668,-0.00227224,0.00570814,0.00235049,-0.0133427,0.000494501,-0.592072,-0.00829333,0,0,0,0,0,0,0,0,0,0
169,0.613943,-0.0369386,-0.00160504,-0.238912,0.0353689,-0.00644512,0.686139,0.0292084,0,0,0,0,0,0,0,0,0,0
170,2.05778,-0.00399368,-0.0166807,-0.312837,0.00254547,-0.000737475,-0.191767,0.191289,0,0,0,0,0,0,0,0,0,0
171,1.34004,-0.00823433,0.00132646,-0.00688895,-0.0192279,-4.35118e-05,0.990926,0.0313066,0,0,0,0,0,0,0,0,0,0
172,-0.434723,-0.184871,-0.0144616,0.813129,0.0300167,-0.00830978,-0.796724,-0.160482,0,0,0,0,0,0,0,0,0,0
173,-2.66293,-0.00769889,0.00202714,-0.330929,-0.00458358,0.000395814,-0.0886491,-0.0286774,0,0,0,0,0,0,0,0,0,0
174,-1.72311,-0.00549967,-0.0107421,-0.364146,0.0696666,0.00272992,0.189978,-0.214182,0,0,0,0,0,0,0,0,0,0
175,-0.4309,0.0436821,-0.0137664,-0.141413,0.00983683,0.000528735,2.15055,0.140504,0,0,0,0,0,0,0,0,0,0
176,1.13782,0.0385693,-0.0151163,-0.123605,0.00349432,0.00792041,0.525014,0.0162344,0,0,0,0,0,0,0,0,0,0
177,1.25479,-0.00468141,-0.0079711,-0.365814,0.0168985,0.00224764,-0.999361,-0.113728,0,0,0,0,0,0,0,0,0,0
178,1.49896,-0.170267,0.053786,2.34919,0.0319668,0.000666502,-1.26908,-0.138683,0,0,0,0,0,0,0,0,0,0
179,2.39645,-0.0360294,-0.00496152,-0.193251,0.0343232,-0.00843138,-0.189535,0.111314,0,0,0,0,0,0,0,0,0,0
180,-3.28092,-0.0223183,0.0929384,0.372686,0.0100195,0.00263207,0.602311,0.113396,0,0,0,0,0,0,0,0,0,0
181,-2.24342,-0.0889656,0.0540983,1.06267,0.0417631,0.000974193,0.565227,0.0337213,0,0,0,0,0,0,0,0,0,0
182,-0.883572,0.00552151,-0.00794889,-0.390037,0.00433914,-0.00437258,0.909212,0.0901834,0,0,0,0,0,0,0,0,0,0
183,1.25201,0.0122337,-0.00183457,-0.307914,-0.0590704,0.00802748,0.829197,-0.0693556,0,0,0,0,0,0,0,0,0,0
184,0.96032,-0.00221905,-0.00629948,-0.0503988,0.0242331,0.000726112,-0.280807,-0.00949002,0,0,0,0,0,0,0,0,0,0
185,3.2331,0.0112201,0.000451963,-0.165007,0.0177731,0.000280375,-0.0962022,-0.0900964,0,0,0,0,0,0,0,0,0,0
186,3.57242,0.0275503,-0.00391297,-0.196567,-0.0562204,-0.000514855,0.300424,-0.0840581,0,0,0,0,0,0,0,0,0,0
187,1.28,-0.0108911,0.0042695,-0.051634,0.00398026,0.000888427,-0.194835,-0.0253705,0,0,0,0,0,0,0,0,0,0
188,-0.98997,-0.0402142,0.00410366,-0.445284,0.00523184,-0.000562369,1.32224,0.112708,0,0,0,0,0,0,0,0,0,0
189,-1.51239,0.0526623,0.00223112,-0.339561,-0.000985667,-0.00721485,0.0620849,-0.148392,0,0,0,0,0,0,0,0,0,0
190,-4.14129,-0.104408,0.0242081,0.209093,-0.00799214,0.000393203,-0.942942,0.00250126,0,0,0,0,0,0,0,0,0,0
191,-0.0749354,-0.0170539,-0.00144173,0.00314713,0.0232784,0.000758497,0.748356,-0.0315579,0,0,0,0,0,0,0,0,0,0
