rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,0.420980308518607,0.10882144070262,-0.0129313640170172,0.146248458350316,0.0459073935613397,-0.00198314306249643,-0.626549795528744,0.034978257402774,-0.887890097085251,0.0115574214099646,0.313454404196777,-0.0307448223180661,-0.786298114036063,0.0329593832306175,93.1954077204623,0.727327823677884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.71015618209114,-0.0817801681709801,0.0380570940295489,0.399828850125006,-0.00846974048857252,0.00632162314048322,-0.724178069866285,-0.0412881401932024,-1.0010344527989,0.094588993710889,-0.0581959308622721,-0.0668304116693008,-0.568908908527941,-0.0489900487063876,135.036271202247,0.792932989127038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.426885144096995,0.0327150750320437,-0.054081711552559,-0.356882873084253,-0.00470542649695549,0.00296025703699909,-0.928557797280894,-0.127888086893816,1.98750523845504,0.106290487264688,-1.57823666485403,0.143304408876865,-0.734670497605192,0.0198648474410053,-83.5655975235582,1.63354567379273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.868210086407154,0.058841872749335,-0.03092244317662,-0.826105991437521,0.0343766061278252,-0.00101131837826461,-1.04650711357622,0.109875415798907,1.62844522666819,-0.107854224019549,-1.82371543223287,0.0232195296178215,0.384201807304444,0.017662428991589,47.4546408788685,-6.58359169833387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.58528688403135,-0.162606391729878,-0.0134904670410946,0.786638098443772,0.0632868445852282,-0.00912825641995125,-1.3554404574336,0.121198363421208,2.53879530650901,0.00922118342561326,-1.70904880913808,-0.144228968505653,-0.223453514108788,0.0149109863425768,-44.9297828491369,-6.70188399813515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.22668490357859,0.174540855733541,0.0585784387693873,-0.179274402049018,0.00914845940062126,-0.000526538529483224,2.32975038863191,-0.0758852054679427,-0.342962255065374,0.0837166502804205,1.21040716295926,-0.00250391574007677,-0.0127259500801467,0.0471305949614087,178.162813786719,-4.65237883780158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.37016796359313,0.156683595073532,0.0608563029224541,0.368906663535706,0.0511246166416406,-0.00187722619483175,1.57303435480761,-0.0202323819553644,0.28703531834975,0.0641988441573898,0.935148976578158,0.00968425444524922,-0.648313033626022,0.0638061653033688,84.8725496026009,-0.979573867893328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.87727833920018,0.17343984916228,-0.00483405483136948,-0.0657617758679836,0.0218316534719944,-8.98076391212294e-05,1.87814312136217,-0.0518385868979933,0.698839137774635,0.050104693541584,1.60539270184721,-0.011068736587878,-0.622049425484684,0.0685314239694083,107.700240528778,-2.32880968833904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-5.28879391820405,0.0860854832173396,0.0313675857983585,0.467921472468394,-0.0387595292386402,0.00787017577771712,0.186332414499364,0.143429436608415,-0.359488144005974,0.109217608354858,-1.08822175218986,0.108492893985887,0.741725686858079,0.00516635180570954,-51.910100800207,-4.73561546999725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.25310305175501,-0.00814732339448523,-0.00673796956915385,1.1282525836257,-0.037532358239118,-0.00345151010856855,-0.40165455429212,0.228731345904412,-0.0942861740086416,0.134517595511678,-0.375435483853688,-0.0684207488454702,1.16958039864057,0.0483111480201887,-105.24187103322,0.984591953401416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-4.93234831969665,-0.0305318384785805,-0.116001390896348,-0.0902310674927957,-0.0325103938726654,-0.00142195579802857,0.471197392264194,-0.0156433142700692,-0.960353685864137,-0.0770659602864274,-0.618653294099551,-0.123865842402055,-0.358220972713248,0.0492744282576279,12.2745219728185,-5.46805393313603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.71783004770689,-0.097389789087499,-0.00880155885858963,-0.0252448816913189,0.0445547630114858,-0.00597984157199826,0.000467503588716056,-0.0266460429277066,-1.53725848673406,0.0253704483192893,-0.287257825606576,0.0415655843401698,0.319823032128124,-0.0710603413641765,-121.554527586996,-1.29160207266678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.67141574323904,-0.144799999425748,0.0454983735976801,-0.0187306672263126,-0.0354434111923387,0.00415865961080939,-0.47304372377913,-0.390061673700365,-1.65328271827786,-0.134232240722615,0.219037672492102,0.0781331508547256,0.639543238336252,-0.10420310916557,-11.2769773069398,-4.18384918555253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.89933427970659,-0.00497477581439018,-0.0288022770202593,-0.0182453437123344,0.0421904248443807,-0.0076280879240931,-0.906145532663976,0.259866731201579,-0.849138004065751,-0.063158064469216,-0.110523272755976,0.0159141916815148,-0.160498777326097,-0.0514410951263237,-74.6587759502448,-2.0032202890504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.60565392845259,-0.242707595734681,0.0609924564059628,-0.271234469478133,0.0344318189678479,0.00131063068226539,0.0714086775488738,-0.071994621953357,-0.740611807967618,0.113681619864698,0.210749266734648,-0.10544318599297,0.375399334950322,-0.0628313493043956,67.602156384128,-1.9107613705523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.58080948730058,-0.223288036317578,0.079511889197365,-0.821839560000616,0.0238449321196299,0.00641301745175443,-0.466588721461396,-0.0807157267903132,0.147218311588398,0.0196804743397786,-0.157762784629015,-0.0094884354381931,0.419468153030003,-0.206007337594809,37.159430012158,7.44162028009688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.89251294155211,-0.183037156628998,0.0592678001903062,-0.00415610103715136,0.0167751668245222,0.0036482564209622,-0.313724145816363,-0.110687418277099,-0.474599502738842,0.0649823157543283,0.40281390065155,-0.05195716303227,0.350529211261677,-0.138288876699884,94.81012137379,-0.304847378312833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.79328633654239,0.109324848003961,0.00403545334794567,-0.104926253344874,-0.0280065578971795,0.000812683381448159,0.097848907199328,0.129479874197983,-1.40460291205623,0.113410207813884,0.432281222011536,-0.117572355321529,-0.211303415575371,-0.0357925485918329,35.0898229629682,-0.183101634350537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.672529585926,0.115057183289285,0.00940062801682393,-0.154326670758917,-0.0595556328872524,0.00253246225546646,1.05109834406865,0.0479892614898627,-1.39796275590677,0.069365866532348,-0.40136149483367,0.0851246931504644,-1.01205356286563,0.0124127624623523,85.0409050800162,3.19900020146368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.181209983237828,0.0463268918679617,-0.0353191545707468,1.05837851060063,-0.0698477505994513,0.0057523097578106,-0.307939983009043,0.239886523517238,-1.6434274391693,0.0471911375235137,0.194430177614645,0.0219931844343175,-0.313864976608531,-0.0268726736948247,46.4531468761471,-3.9164566060496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.481021930343361,-0.0691529970444768,-0.0777280097268392,2.07885440126495,0.0200113457242477,-0.00380893164821252,-0.0552274049506751,-0.0974806854737036,1.21317035491392,-0.0249824331906963,-1.29748658319791,-0.147426103629554,-0.344241037091356,0.00790916831666991,-127.946395475573,-10.4202522332852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.74845636887115,-0.00940039177281032,0.0557032739634765,-0.608067395277652,0.0116579613649357,-0.00198602340963502,-0.602854193512883,-0.0459822026605729,1.26601067880769,-0.0445559734338529,-0.704504587254512,0.157681716304414,0.375197082852492,-0.106455236144717,-98.5367248710429,-2.37183491603088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.09329966432993,0.0260497214238133,0.0441418228382148,-0.844915638072611,-0.00719954478807505,0.00671053320568032,-0.392605290987417,0.091884229559524,1.72935229598365,0.062153683576852,-0.936130233088759,0.17559620413122,-0.265401479668943,-0.0393735367534978,-103.062879924464,-3.85436703536007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.77632676629408,0.00141904493499373,0.0328812350336502,0.793955416793711,0.0247819920549217,-0.00371240930256799,-0.449525179472349,-0.286364664081057,0.755526720802826,-0.00273100908785785,-0.129176635116577,0.0400729417488058,0.671641869773725,0.0853308689372423,-94.4817269181885,0.241658540195368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.06751679611775,-0.0453752625843225,-0.018088101626476,1.01831614119056,-0.00341624295029597,0.000207888124121366,-0.454919707729843,-0.00106583559730028,0.588489392133324,0.0606617257789809,0.776932545780948,-0.0443783758644123,0.971519408280581,-0.106687565438328,-14.743746630742,-7.99019995867782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.79820776689578,0.02351596864551,-0.0698132450825241,0.562953001749482,0.043176805444908,-0.0115074123056974,-0.378648841266469,-0.115513070810398,1.59124873787325,0.00232848070690556,0.0876637517997425,-0.0410126718300084,0.518832994218691,-0.0105619526566748,-95.6681340766907,5.58984273753529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-3.79098653416324,-0.0361271276143313,0.0810044641136037,0.275505756321819,0.0365076133878004,-0.000659558990288828,-0.70414188941498,0.0990654052288062,0.847069738268011,0.0103342435496878,-0.889462100557012,0.116039176427851,0.198400124521924,-0.0593325599362726,-56.6959468846644,2.35466787570544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-3.8346147585047,0.00692003378056548,0.0743624710116588,0.746137218274943,0.00512047688099404,0.00215473986531208,-0.100004677857426,-0.0630770102406167,1.37104149904949,-0.0206937497601558,-0.526235969486696,0.117720415527887,-0.110729826480159,0.0363239570819777,-86.053195418864,4.85124858543691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.07672167488899,-0.0791259510613355,0.0407442360761787,0.33407977368913,-0.0295935597601344,0.00822904912007598,-0.422141512310412,0.1189381817439,1.22335311938738,0.0848624496734406,0.165194294098913,0.0408513776812579,0.517585316742206,-0.0146763900159587,-2.57306159971387,-4.61700597504478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.39905715475026,-0.0108309178991652,-0.0144959016596493,-1.13838886730285,-0.00824813941029223,0.000343452432308359,0.639469618111088,0.261601904387373,-3.30013696883324,0.0975428002916213,1.17203321927866,-0.0723940430554655,-0.0707035614724747,-0.189104236017279,-37.8330993660713,-0.750090257839207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.56856931720517,0.0600553957462421,-0.0113389647326043,-0.18444855007712,-0.0747324182044613,0.0101720535623898,0.0306521277840401,0.358774844652865,-2.92863427286733,0.0829091500880602,1.61161333177244,-0.0870081554686386,0.069362676949396,-0.223235239852951,-32.9904795043054,-2.98605848872406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.09211483031824,0.0846468357237885,0.0184726181952592,-0.462842769763524,-0.0250650183564121,0.00587000442618309,0.633825471356781,0.254346615868791,-2.86419467960987,0.0720054925719063,1.44332697858524,-0.0642538687990244,-0.000486110942103934,-0.172494801886123,-85.3727859025716,-0.502277664953692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.39143977082147,-0.0165894811172568,0.031435259759171,-0.897298949294099,0.0490257129010434,-0.00416616186625594,0.42802970726441,-0.173509657859722,2.17847232914931,-0.0666573323742359,0.764263804668355,0.0155218289487676,1.4371777433518,-0.0627243640997448,9.01973405784008,6.09805183501532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.427253973697152,0.000720295402262094,-0.051452928195364,-0.686854477325717,0.0492918601196708,-0.00422367439899573,0.0664694748631902,-0.113294831562624,2.5020914674042,-0.0598421248117238,0.468525251820976,-0.0239235332816849,0.388788452927845,0.0432402583437834,41.8641160721275,3.88162719481502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.65541106476667,-0.054246813279878,0.00708769462950952,0.4477015032878,0.0270765966061255,-0.00214643623241458,0.111119653795928,-0.10607733567172,2.3767667006971,-0.0725018337758251,0.765430502520057,-0.0186295917791827,0.621486806377005,0.0212889158144297,-17.4969917434699,7.35132927432879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.482561718927705,-0.0946292133722309,-0.0795602155410268,0.403601236026127,0.0256803080265282,-0.000590149657550464,-0.697651350368002,-0.130038846760513,0.303215859931497,-0.0487911507370371,0.448628446457261,-0.115062508005345,-0.763807018071304,0.024559487329636,7.43878631568992,-1.11145338364311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.280850162923073,-0.0914235921267827,0.0063870669276103,0.119553736399515,0.00731879406526748,-0.0002116399209892,-0.326932024467883,-0.141089365936777,-0.162470081767508,-0.00906627861086437,0.154441397314257,-0.0944621194496618,-0.43154149702966,-0.015409031885281,-35.0133393915802,0.249574234270011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.212503089609759,-0.229247187027028,0.0402070819407306,-1.73130331597508,-0.0173253724173934,0.000927932584564293,-0.144481756405815,-0.169007840653336,-0.0722737015424073,-0.00332410906981799,0.570844262136805,-0.103401938368135,-0.518179700766975,0.0112848592527364,66.9326409166817,-3.59577385876305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.36226007557103,0.102520515809191,0.0845872761282315,-0.450795770129139,0.0724568835626425,0.0009944574397616,0.474408601663084,0.414517684892967,-0.202981073875681,0.041956679014384,-0.203799860607002,0.0484692047229919,-0.00172205161567263,-0.0379986312949348,43.5627920584544,-0.0283178991262112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.686389970132598,-0.0594829701804846,-0.02880500900403,0.863383445120168,0.0201615049900985,0.00742415715045417,0.0123309718142393,0.389468762665687,-0.340650104012089,0.0220749203847464,0.827743128042887,0.120395026815034,-0.300848542840327,0.151315640328033,146.870122110244,-1.5590078281609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.453706574717429,-0.0865459659300224,-0.0224484068663002,0.501265646813936,0.022067526421826,0.000646391218511956,0.865192290651086,0.208948089597294,-0.355337200849203,0.00718749016350325,0.573847079121256,-0.0132780457900522,0.562740900185233,-0.108052137958278,-33.6906122843127,-2.63830624510523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.445190273841683,0.0413523167057546,-0.0440669590264813,0.103414070701876,0.00527644953710915,-0.003041789702292,0.406282835622421,0.0693524115000734,-2.88750916839138,-0.00731995241009533,1.04940971575154,-0.0138187998037494,0.801868331036584,0.0473365760997675,113.463634603856,-5.42140872483114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.56377148286357,0.212633039026617,-0.0638337944802756,0.750728786412415,-0.0328946536399712,0.00881295319385924,-0.236966208249319,0.156765496580733,-3.21278310258061,0.108654731992446,0.697593760108809,0.0356224251952169,1.05230198382999,0.0396302489151445,11.0532975286426,-1.31241715054218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.19721592726635,0.201162937062802,0.024329830810014,0.830914692588199,-0.0266680939301214,-0.000156689800780989,0.224815211443195,-0.211711285262638,-2.16330556092651,0.0442063883204113,0.947970543024371,0.029123307901966,0.435581539071315,-0.112597025262471,-10.6690847174181,-4.9580605839591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.84318937692568,0.0831640589495506,-0.0490220224245114,1.19767075132112,-0.063685665047446,-0.000760041704937705,1.24884113143838,0.229216753799783,-1.7052468326621,-0.0533788422929357,0.178327971528891,0.133771099859676,0.467312064405037,-0.0770522711802007,44.9724548573988,5.1719175994591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.75959986524171,0.085286820395885,0.0324084827866925,1.40462781472889,-0.0244979096051825,-0.00323371048902263,0.500641359607489,0.25922739627098,-1.64446574293352,-0.0699195552485265,1.02395569575277,0.0997525051947628,0.488357174305778,-0.076969119620597,28.7329796899263,4.97344077056506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.04188411764843,0.109295731649594,0.0393628146786992,0.320725372390208,-0.0547860104117346,-0.00119770822745602,1.67198917977694,0.201528931446859,-2.53599007236342,-0.0190205980275559,0.529960303586561,0.114985717082608,0.533438735621581,-0.08410310531183,16.9752132806109,6.37771002180642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.9547046185929,0.0723587844628849,-0.0370994761989643,1.05083879723265,-0.0275895941541906,-0.00921062231367223,-0.416761517087026,-0.0497084070934085,-3.14625706132558,0.01915027514576,1.05241639982726,0.00996070336025651,-0.194145058546232,0.115596003405987,-92.3119624022126,-1.73916178087539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4.55573488255386,0.080180471668956,0.0147791018000553,0.853700876472613,-0.108159798565197,-0.00105778460361443,0.0643031091731254,0.136111232727303,-1.36775162980062,0.132076195693632,0.137023406730947,0.0448016673068356,-0.618704536372383,-0.22148906320024,40.2273317703488,-0.419327118699673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.80609766058348,0.205156010453021,-0.00984322535212162,1.53899996910115,-0.047595481825538,0.00218338311044153,-1.28665161993056,-0.00650223183261389,-3.27643984931981,-0.032996670154217,-0.0123046777565179,-0.101651195820813,0.00534957760918964,0.0420240610333283,32.8864798459495,-6.52674297488957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.762087721409916,0.0849355416980973,0.00165372608262512,-0.380425689649698,-0.0273404664844961,-0.0102526760027098,-0.604118086375639,-0.125542469011825,-1.08042945214976,-0.0619179492322432,0.377945472973072,0.108894894399274,-0.0184253237049115,-0.0276128244314119,281.284148340415,1.74186792545761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.15339294773556,-0.0548572564933538,-0.00504781300012119,-0.937234725958452,0.0130373790375273,-0.00195990483788069,-0.169572280457961,0.0585198571577847,0.309268860261667,0.0017760436939333,0.350616922634306,-0.0356216981952046,0.0495171193088364,-0.163766455757586,171.365915450437,-0.123331435758151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.790988218263819,-0.0560311841381793,-0.0409492850696132,0.0442735389747715,-0.00253143083028551,0.00355367118720006,0.0402537387962596,-0.152724339639683,1.20964829419373,-0.100135474613811,0.320740010631549,-0.0646969208319352,-0.138949772763937,-0.00721350593777417,85.4133206877783,-3.78621143060495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.70620995417679,0.189984239599982,-0.010986971321888,0.438259336857252,-0.0117184046217087,-0.000332044848210183,-0.258601410209877,0.133878663830035,-0.231458581629775,0.0231701915148338,0.162957444717629,0.0507175835787671,0.250557951770835,-0.0962076685609241,-206.725407412408,8.96964878713512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-4.039906596477,0.184692512824136,-0.0356258221934167,0.656061028316507,0.0327470632600182,-0.0036111457922466,-0.220801888859861,0.107505937821955,0.19406848527605,-0.0211209266335297,0.405103871228798,0.0437718877592679,0.361716136151288,-0.0925878847707911,-205.850323537147,8.42860430615207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.34886233215138,0.251966412658469,0.0534977684615641,-0.718279600606771,0.0291926621782475,-0.00263110692416533,-0.351960698607658,0.110763267340448,0.417065231707686,-0.0326650035178151,0.739409218005588,-0.00722418031609964,-0.605602631513329,-0.0438914687837168,-225.722520665256,8.889861025849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.84191596402559,0.142344657055673,-0.0679156069967301,1.32302603273105,0.0327268245978827,-0.0019620243470343,-2.11414848956552,-0.207673273846126,1.73424137370604,0.0313062414550081,-1.09100867669968,0.0809218011916994,0.426202590879705,0.12887840433069,202.332302731734,1.16165264073638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.38729802973734,-0.0223823504331944,0.0591843318562837,-0.414698277154142,0.0651192695334766,-0.00192906484982543,-0.871051233866197,-0.197071645723183,1.76121230906719,0.0572968811530725,-1.43853695488789,0.0547159209802128,1.15398413020845,-0.0868723728323282,-13.6519487709611,-2.03465009369308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.81352729282442,0.037024721758472,-0.00287014572041264,0.668842803522644,0.00939843895324,0.00160491093360869,-1.67396341803005,-0.218012446716087,2.82638580974209,-0.208148820207736,-0.193401965241777,-0.187121111767165,0.682704949200857,-0.0973755011992025,116.313235752538,4.04028739628859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.31566637280306,-0.0376875599891749,0.0294519811457438,-0.251394706525052,-0.000844664017060737,0.00299382150359218,-0.0443521189249667,-0.225882051361946,-0.18321651040051,-0.0501885912062952,0.755055235179597,-0.0402150228227407,-0.364366300179936,-0.15052324174371,-39.3878530893405,-1.59921440904248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.91618242924373,-0.0508957271218869,-0.00708103275145919,-0.539467730306989,0.0269438518356973,0.0002749161504242,0.306916766593623,-0.156082329677046,1.63388400018961,0.0700090062515702,-0.0618190542940917,0.0200857798883641,0.314645872130304,0.086957805083411,-13.3678680344362,3.37333301212041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.61726884593203,-0.197703354808622,-0.00847437732640374,-0.805446664909499,-0.00882475857467746,-0.000195460148514008,0.508635212839383,-0.369308691561837,0.237864777029976,0.0952413396433444,0.688579676036554,0.101392874554472,0.297826510319022,0.0976507629627976,63.3072748571176,4.07864733170793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.59473185520428,0.0100347472813542,-0.0598709060468083,0.390097612657482,0.0313375628957751,0.00185493622365672,0.899590478866888,0.161484682186747,1.74843977102972,0.0787722364080937,0.223447391397227,0.0569771829343004,-0.862523286376445,-0.129041319949509,35.5209928183732,-6.88951337319775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.78830461748343,0.0272533952576184,-0.024383539914266,0.691132335636777,0.00378525728199008,0.00302050866637348,0.557289200976575,0.124324665233386,1.89259546853866,0.0186367598289617,0.397379589889533,0.0283593770301429,-0.786607924698548,-0.136381786821716,22.5864812046242,-3.61234285054967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
