rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
2,4,-3.684456961016,0.0147220064005617,0.0930623920104894,0.223846076020659,0.0202922356027262,-0.00220669748499996,0.166446625262391,-0.043570641652733,0.951944698766698,-0.0670068762528715,-1.21583878410702,0.169773303700461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-3.40538745577639,-0.25464553527885,0.0379924023686518,-0.219300348838543,0.0615831822474195,-0.00987564357473011,-0.0421863540139871,0.039143833724619,0.791823907558847,-0.114666918342936,-1.19546911929295,0.159147879043101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.67706277471366,0.117065205883663,-0.048809898097155,1.99187755641773,0.017323738454988,-0.00555501468487699,-0.387897424921389,0.042662529885134,-1.24203702231041,0.0665917704934802,0.34783987144417,-0.100353997759404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.2656673232448,0.180279751125209,-0.00641511671302278,1.89089942494622,0.0204419983576001,0.000500024668545065,0.183377196198599,-0.202197324336931,-1.16174733636036,-0.0157667918244356,-0.49008372329091,-0.0205198333846862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.666820662540552,0.101153833576368,-0.0815219752603331,2.1442057352539,-0.01875967523931,-0.00433627680422725,-0.192901701207174,-0.00739394654652492,-1.37344536674666,0.11082408498942,0.0857698884276124,0.0723739699269821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.31788062134908,0.048155836498169,0.0750624957337777,0.204809291025697,-0.0177778200085248,0.00277650031288206,-0.381869340562948,0.164620613583558,0.116580949424988,-0.0318646340223543,-0.112659240168665,0.0802031299255858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.45269284821078,0.0280572052829011,0.0494981790911393,0.178291866738657,-0.0296608719230287,0.00702545120485595,-0.644840796874568,0.190723223838068,0.00636835165263427,-0.0038694172675911,-0.408185661026508,0.174868515105331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.45772325047834,-0.176403771694399,-0.0184104791547658,-0.101438486649684,0.0337141961101208,-0.00248708382967442,-0.300007970328632,0.21315850293598,-1.09118244226863,0.0936815440212314,-0.729282529376281,0.185199049401462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.70180255547532,0.123137413988146,0.0235422150032817,-0.846070089237214,0.0222631977018075,0.000367749871517919,-0.289829032131668,0.0262026121188384,0.650763778003965,0.0957389054298424,-0.344869410963413,-0.193095676962581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.52511656867534,-0.0909295541238768,0.121235528765713,1.05634981088127,0.00825437042591926,-0.00717615385832506,-0.208152977772949,0.0239405056325917,1.28585179612452,-0.114734230840552,-1.49536324239402,0.162424117132613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.16714958243272,0.166208177960701,0.0616227917234642,-1.54415222897332,0.023990774226867,-0.00147071235801524,-0.6184351219205,-0.134745312675185,0.822592587317438,-0.0719118930930158,-0.672932378006621,0.0718020840232433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.71579796812009,-0.0287989134210614,0.00518218524712916,0.324787259253091,-0.0293334910909859,-0.00501830820578286,1.04140225986522,-0.0887439979447301,-2.98431248674292,-0.0840001053955569,0.78780989256169,-0.0910760235370873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.406150992633301,-0.0376018287892933,0.0907304327116575,0.0766903158022496,-0.016441795797741,-0.0057899385626005,0.789244474894212,-0.110054943690726,-2.19777466163045,-0.0884282470710732,0.377268100640704,-0.0705365546044697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.50798853899686,-0.160365966827441,-0.0378969136517794,-0.202876773629681,-0.0261940138273742,-0.00566873671354718,0.799180587839773,-0.11257920162532,-2.502569103214,-0.0986665699232426,0.570872236113884,-0.0769132415088441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.414318026529905,0.0350298441869394,0.0059675965430164,1.04030404583184,-0.0595060742021909,0.00691995809647028,0.31028317040434,0.0966404245391002,-1.00888379648641,0.0746751798006623,0.545389517731683,0.0614491699433633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.7490612886933,0.104020502373156,-0.0462641631171137,0.322600617775635,-0.0781066446820464,0.00793883162191157,1.31843517692601,0.056347923690119,-0.681033867667866,0.0598909797573434,0.62678076647977,0.0607633583550088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.555698159888084,0.0205701490905369,-0.00991999393094786,-0.578082306211516,-0.06743786406299,0.0061083303327352,1.10676543535228,0.0823776505797413,-1.0652349879292,0.0797675241667434,0.71775113623492,0.0268938318799727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.528353119546352,-0.034672587817883,-0.0444441098923506,1.05868541065088,0.0607422164342672,0.0033071219242723,0.945705868952543,0.264054685169834,4.65186186862035,0.0382887585349148,-0.662634777204693,-0.095746680801945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.67904055608234,0.106101622057014,-0.00911933889665389,0.401247843224156,0.0306917422863311,-0.003422277112438,-0.68137081651712,-0.131950602170647,4.37630106135484,0.0251314452684436,-0.659276572536423,0.00511423520747376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.16593968261696,0.0265834113739341,0.133803104400054,-1.36622588872483,0.056790038302764,0.000992439733750583,0.481520633065752,0.0512458378168334,4.31999436387416,0.0945467304272813,-0.0729306250623756,-0.15169160849955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.30168348585687,0.0756880415522749,-0.0502787682043749,-0.594043304472917,-0.0137569505606479,-0.00100917109241272,0.205037892899673,0.452977781856704,-0.241312269687711,0.00638343919250279,0.149296073812543,0.246292087527734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.59965714646581,-0.0451029260617851,-0.0233780376550356,1.55622041627477,0.0489999230914373,-0.00832420637048489,-0.133098242031644,0.472806283297774,0.361614855546,-0.0626740180419408,0.460273042786468,0.183082163827802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.91098939771469,-0.155035237766898,0.0166805877703103,-1.58435371911295,-0.00669643373260076,5.2644068447039e-05,-0.0767790374635089,0.452077123482354,0.487988334453174,-0.0714209865716738,0.140274288009693,0.184473026262868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.00908353982089416,-0.111934150639054,0.0367783212141797,0.370338847478796,0.00384853512501149,-0.0186586979827902,0.763089836382958,-0.380444650239778,1.07899021669054,0.1090321685469,0.085505352825594,0.036677778267374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.35520910080339,-0.172993464062659,-0.0355987274823796,-0.976766656701966,-0.0135882162367187,-0.00786918297003632,0.372468016304324,-0.284572575489235,1.90638660134493,-0.0715916540666292,-0.00337809773867015,-0.0842472834150421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.479884632787345,-0.127370551556639,-0.0401541206053842,0.360756578973975,-0.0228433376619543,-0.00886866288507253,0.379787538406223,-0.23248964541899,0.54926239702464,0.00765231927551257,0.187615461134876,0.0327524039966558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.30611789781269,-0.110051124812269,0.0294736666152857,-0.0876023522921687,-0.0506280890247508,-0.00525680952885079,-1.36963628177302,-0.0333540183833498,-2.3485786102229,-0.0578260428807022,-1.11180368946121,-0.157826600660567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.21669001524078,-0.215179263357534,0.0660665404543244,0.26080767362301,-0.077532579973985,-0.00377497816866254,-0.849604713524359,-0.13413065817168,-3.65715332300779,0.00189273637188723,-1.33390343020907,0.131447889589313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.30928576497627,0.023502038157266,-0.0630016597274729,0.419472074181669,-0.123430007667184,-0.00320499775426859,-0.927579355460879,0.239965577617502,-2.01269353725199,-0.0235318588902436,-0.7998908162922,0.21705638202998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.75659360229296,-0.0943975225067708,0.0158120170483607,1.27019209924837,-0.0202022376177045,0.011366841961351,0.624356439292556,-0.0831591654184146,2.40996810232901,-0.00307958398363198,0.330051252755116,0.091137830032412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.09906577260095,-0.152549158696829,0.0342748807318126,0.689475705495236,0.0354496503010404,-0.00454844066605031,0.667380326548453,-0.0626760159151203,2.50420603408921,0.041533789396385,0.596802452666217,0.0143954426098665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.81440288519676,-0.19765780223346,0.00559005054320619,1.2630263160719,-0.00661801507515225,-0.00116919898561118,0.943890258795091,-0.139648368483039,2.24250808639243,0.0212989662262025,0.416018908764718,0.00949904396553412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.490750815015524,-0.0406352325246283,0.0204996914147069,0.349560125285554,-0.0155933620026465,-0.00635140049640682,0.485774371662185,0.111998172874077,-0.438103610521832,0.0372802747110716,-0.381479680617109,0.158712177511693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.26399799211486,-0.115066185303823,-0.0163158868976533,0.165946367791245,-0.00300644412753037,-0.000450582231803515,0.833221701454113,0.0680585204465276,0.302319845500246,-0.0949749293621932,-0.842754679300641,0.189646000891596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.746601063094642,0.0339385084120048,0.0725923454935248,0.178274276339661,-0.0257268637577006,-0.00212311738090724,0.791081352642376,0.150904243113384,0.2668690512271,-0.0162490534306924,-0.758689223719345,0.157794746420933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.93416311298253,0.0277788838619578,-0.000599472768298498,1.1919548261069,-0.00606972618744095,-0.00286067355589127,-0.78942972056842,0.177151137058696,-0.171338156985541,-0.0700217118217354,-0.648548421887455,-0.0539228238639686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.55747147167568,0.230566229323003,-0.0135532891893453,-1.05774645499668,0.0319645910121578,0.00486491954300313,-0.989427469631223,0.0970388433459295,0.470269784759069,0.0113401844135595,-0.790366506785155,0.0684814868393524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.53821775537266,-0.0241404872979563,0.0444316196585989,0.596806220214032,-0.00107744905786067,-0.0028405057610145,-0.373268196105713,-0.125244741033238,0.253984293165496,0.0288054977202904,-0.485976780219964,0.0502964019374158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.26481367464197,-0.0325371075380306,0.00428496219209121,-0.213774737153313,0.0172160935604513,0.00915208666160239,-1.03765448234685,0.0174499431676355,2.50100039178081,0.0379466281987726,-0.175957081311943,-0.0487918678586635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.367899435832039,0.0172810013906232,-0.0296291183184252,-0.117210468478214,0.0572925617548616,0.00441952934580361,-0.977386089575052,0.0306144702153903,1.68293268799115,0.064892289110223,-0.455310157501587,-0.02127323062894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.362613753606551,0.140925289353356,0.0868753513043489,-0.8747197381281,0.0368971447781643,0.0053721898964611,-1.08031532071724,0.0679525281176915,1.47306564908317,0.0673723583105365,-1.20403214773167,0.0250916722428801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.4402441149639,0.0414436730224139,0.010317403987441,-0.539101546531127,0.0140759601912377,0.00123296073135983,-0.299630441094867,0.346697295442214,0.805695674154561,0.00731385080841312,0.158966993111437,0.149010302331739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.6385272911501,-0.156265313125986,-0.0846866738858929,1.36249162977381,-0.0252653796109614,0.0037075498129414,-0.340855455535771,0.348321023291858,1.33183835908791,-0.0176292968666768,-0.387897189377419,0.176355776533406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.52191349333804,0.00291920134147666,-0.00736761397254221,-0.0336782756393121,-0.00512992355892283,0.00316761044057385,-0.489560262051191,0.341938116116223,0.61245423268201,0.0459267881627747,-0.0225670767495547,0.136168693039221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.03841294151772,0.0892327477095718,0.124715742947309,0.215135566799691,-0.0345663001143066,-0.00216410198577117,-0.31538644641259,-0.171296538037655,-0.137324659597938,-0.045975866881768,-0.0516204070961459,-0.0704290732211058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.30399815648008,-0.0478851752780833,-0.0614136198928891,-0.95583054418177,-0.0166879129673871,-0.00401936815458118,-0.68086804425111,0.0226807457764771,0.932841414466662,0.0840422563103553,-0.47956654459342,0.0324913989843187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.35620897574416,0.0347191747982671,0.0142926317633768,-0.808634730245511,0.00258910000897217,-0.00685854861483809,-1.18726022112734,0.0156675666731551,-0.359241218307733,-0.00043087920632552,-0.806419680509336,0.170113461016962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.908043044800591,0.0295814640959096,0.0848747753753559,1.42221165303124,-0.00451441266087294,0.00269377293463979,-1.09608981346368,-0.143777909616695,-0.759392033613807,-0.0307721142683648,-0.0723370829406349,0.0221132581538541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.1659803112227,-0.142507858461913,-0.0802961962738919,-0.368188280541089,-0.0101058427076346,0.00933029728298157,-0.853410656887931,0.0612926368423109,-1.54531065108467,-0.0200907058771006,0.0682355438125786,-0.14798763400403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.25016893818433,0.0806669081090591,-0.0434178140762056,0.249577828775337,0.0367927410204096,-0.000350332468494684,-0.81106879054656,-0.23155750612998,-0.854974060399923,-0.0548897253468057,-0.161911363405442,-0.0160545627018426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.11797735883895,-0.121966100960336,-0.0671668984714508,-0.448001226437196,0.0254775640336806,-0.00383157216269258,-0.830337667161048,0.0642315370233086,0.396640051908645,-0.0431137337410716,-0.511255141607624,0.049300899725295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.15687906863336,0.0585665379959586,0.070391825022204,-1.00885761606296,0.0217357850701827,-0.00164653329705003,-1.15672039523133,-0.032703438914376,0.0577567916334782,0.0202162438550687,-0.22464688485069,0.0197565073258198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.959393525397289,0.0237040757404972,0.0424950779024784,0.474664606717446,0.0319180989197321,0.00145433235975455,-0.331675886721123,-0.14630474536705,0.348625752084746,0.0034674380656476,-0.557579202086508,-0.0585315342377815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.918217503932053,0.0943355989426771,0.0428672475943832,0.334960383512063,0.0410896098715767,-0.000343453562034289,-0.0744860258955002,-0.182928029867987,-0.215028574851582,-0.0157855575685114,-0.411877976511805,-0.0941235283399989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.7147638020267,0.0302897788399163,-0.0419907714353505,0.279539852808316,0.0127019790342011,0.00498133684942646,-0.339542575482188,-0.159715188528151,0.674861875949029,0.00672798597031155,-1.39679856187604,0.00353817105849118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.32137777131813,0.023150883140065,0.0142909812623147,-1.20064778244367,0.0305259462466108,0.00417432930563843,-0.571599622921819,0.09439973028367,0.370348514551239,0.181837042254937,-1.50512643307165,0.0638036484679071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.48098810468517,-0.191127957618649,-0.0681261477714377,-0.330655412118524,-0.00206850952052484,-0.00569554190967029,0.2349419490327,0.0645895255149472,1.49682372572578,0.0642458888895378,-0.859754888011671,-0.0517208687258221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.09312498301089,0.0425054807883535,-0.0163092828347198,1.00588399444463,-0.00504843769698393,0.00345448304710302,-0.160016383922889,-0.0202890623855375,1.46054801171253,0.00850675748685129,-0.49828094482397,-0.144996420970225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.9379034977196,0.0598813444247794,-0.0182709406123139,-0.149550524563347,-0.00418017672171089,0.000800006936810122,-0.0531453480190285,0.124794709764875,0.821109892856828,-0.0179020932038442,-0.387350305096223,-0.00617817818636055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.503116545969569,0.041400381294891,-0.0223833088022903,1.22087905021968,-0.00964602736997211,0.0108963248589531,-0.575592689085427,0.0162847663287919,1.17069824454989,-0.0937005330311141,0.575683782766543,0.00529913200190001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.947934542911685,-0.0707058763586132,0.0439688074534703,1.00133968056104,-0.0448577566322124,-0.000381820527434596,0.104367310846331,-0.041333616994941,1.16179676096228,0.149372371668276,-0.140422745031381,-0.0261821522750923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.341419853525825,-0.147065825748852,0.0255346291285087,-2.71168658821388,-0.0308618872767035,-0.00867738782932647,0.127912499449683,-0.181326111986409,0.959879162148567,0.0935081125914716,-0.181525090082999,-0.00760181636587064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0115929818401348,-0.0729038475739162,0.0689274848896588,-0.285181714605653,-0.0241327237521576,0.00503629098817522,-1.2151165063886,-0.227347173458983,-0.190712036022729,0.0148829227016491,-0.962113124401152,-0.0846804552966674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.289026305555107,-0.130305548675656,-0.0170300452375392,-0.644792422393987,0.01701936879752,0.00404344794856798,-0.459223624695225,-0.332056182312254,-0.699107308873989,0.0578878160472294,-0.548857266723282,-0.128074591696279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.442864901192732,-0.0624684534662511,-0.0701308217378389,1.18953522702895,-0.0328050319805655,0.0061029120930464,-1.43772666565328,-0.208606467067065,-0.855437936451119,0.101334061011739,-0.644924268911827,-0.112841895666712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.952752700459557,0.10571094609758,-0.078829264156222,-1.21911133705702,-0.0154100209230563,-0.00890699595893516,0.449003341556527,-0.157322109363563,2.49404530467598,0.0715326537242559,1.11119907383676,-0.186234742192545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.793100483890402,-0.0586965080199783,-0.173921096723293,-0.489763649697761,-0.0327733412419393,0.00363447402833471,-0.0464493506772437,0.0386109574846784,2.22678361130395,-0.0709013920558156,1.26108451266475,0.120976839366464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.587583290756803,-0.203042053060591,-0.126963646448785,0.299532221577785,-0.00835643429042499,0.000367830418385659,1.10001630710161,-0.246675591639244,2.45349883804078,0.00927265400970937,1.49292556087776,0.00912636381845137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.553145393048919,-0.139755862785489,0.0311178283870799,-0.941313822023839,0.0323190556417741,-0.00077714666312145,-0.0669195575266652,-0.0700236525677859,2.30871676917736,0.00838657873982609,-0.00459651982682097,-0.056904298373044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.0875633148058661,0.169974565073206,0.0797425566901037,-2.03975572983072,-0.00569633369412514,0.00488460673789035,0.491615403210888,-0.188186522755658,2.46972860684011,-0.0550453690904121,-0.144183862385362,0.00947884798614041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.565083195429893,0.0699450254178656,-0.0677885905630209,-2.29797762487486,0.00161979359351783,0.0045825866955947,0.36056661765527,-0.143624002217335,1.25854688811367,0.0923653804200555,-0.280464685760441,0.00410107908145867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.49721294391348,0.0133547149038641,-0.095043321720409,-0.871906581032706,-0.0227516252990227,-0.00225985205711169,0.355281301350773,-0.0216268148911375,0.26100418106641,-0.0439993285315654,0.751115577873174,-0.030898094104518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.52780189817998,-0.151385156453109,-0.0214461826268695,0.486526764814704,0.00886415877463875,-0.00116310858901399,1.14968103802931,0.191859176643496,-0.615678932289542,0.0448873284688581,0.309348683790232,-0.0257407965238839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.04931123196082,-0.210828741616006,0.0324944465355402,-0.725535171432057,-0.000157184106231334,0.00258922930573265,0.180868593739214,-0.12615120820872,0.160283946250337,-0.0601063071643506,0.73275716673694,0.0395437302121181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.07904382725847,0.0284026305342196,-0.0092731534242842,-0.249579213881334,-0.0337243981778661,-0.00303488050421061,-1.88430201685304,-0.087361217785168,-1.28215457972751,-0.116763970678693,-0.793546813099044,-0.0319615386638875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.568945638355791,-0.0485319651409998,0.0391555319543551,0.260675016523557,-0.032963313738045,-0.00430568515275915,-1.63422173198718,-0.088074674255475,-1.63145313946189,0.0748114648198719,-1.13865750039635,0.142468888952215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.12669257448793,-0.21023043456177,-0.0280093220463048,-2.6767890098114,-0.0282228095515462,-0.00465338085551343,-2.66193762590421,-0.0513960440114878,-1.602933999103,-0.11776252804655,-1.00546013494895,-0.0252806031625169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.75381410283234,0.102789236995296,-0.0803987177461977,0.0534323460900659,-0.0307380667497084,0.00504695022722318,-0.389521230179655,-0.0395874445227126,0.38604094327774,-0.107551488627444,0.0875036136720695,-0.0904099550333589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.09242544195527,0.0851826336834299,-0.0315876669694686,-0.0287920152700858,-0.0324546870354423,0.00490403444259015,-0.774444529540099,-0.153385595925154,1.96423508175428,0.0997820867228632,-0.0841292537105653,-0.0329229529624045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,3.86106814723299,0.2480599032791,-0.00513481836890317,-0.973631725688583,-0.012881317922715,0.00127846187522395,-0.408911309498575,-0.103885732723078,0.625671811949759,-0.00613709124713622,-1.31609213754601,0.0023698605278971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.02424990388774,0.0263829541547891,0.107052833141163,0.188237209118864,-0.0159748655720211,0.00308909414285561,-0.773775619083622,0.208851576937607,-2.14523603458365,-0.00262340745235165,0.60726150665919,0.221658956576148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.7055479543027,-0.202683950410861,0.102434172654484,-0.282840358014143,0.00607144119534198,-0.00249052823184038,-0.386587383756833,0.138719791592578,-1.26838444544154,-0.114191192975338,-0.898450039563819,0.00376782504190546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.652829420671822,0.0482350702045611,0.0536992130005649,0.469029515509391,-0.0667987849439493,-0.00381360390676997,0.591455349810092,0.223598669187873,-2.29811118013627,0.0720345716531363,-1.5189207891976,-0.095830924511899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.96540001622115,0.0905417868195499,-0.0042113199630204,-0.774287187537786,-0.0163623714536349,-0.00165580190741782,-0.98097332391191,0.201288333840793,-0.525007673218719,0.165819620852784,0.552896122728856,-0.0464979298270966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.46331685964618,-0.0109555527067221,-0.0472168788157631,1.4646598393569,-0.0304549745023301,0.00568135134919346,-0.202546699113173,0.112351713512565,-0.429838142461262,-0.0220598212366407,0.122905470864749,-0.0178057145139885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.99550753071591,0.0415397243003426,0.0119764693575262,-0.187893803594782,-0.0600437841511168,0.00480760874723633,-0.222127516105922,0.0664291383319792,0.393536661855647,0.0288118893992664,-0.290402190133118,-0.0211231154638045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.0448802254991083,0.0172741518778887,0.0183183834149205,0.917908853757886,0.0204887048105391,0.00171347797122153,0.957774764183768,0.13075024177404,0.212544549322135,-0.0396708321099771,0.28607352883363,0.0571447262882151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
