rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.0648562872327449,0.156953748049025,0.0155267172455049,-0.268335749460514,0.0531579444880723,-0.00338781352240829,-0.111803919624689,0.155875479695367,0.40586185118726,0.00180239277318591,0.590027548886525,0.213851934043746,-0.447339052786228,-0.0798225139067256,55.1565605332409,0.925092162642647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.53677865187461,-0.0448421355020318,-0.0782266486578614,0.229687170107085,0.0172831087419194,0.00200347452356803,0.279617714284229,0.0847263410850934,-0.0868711418854486,0.019292521924341,0.188970633428696,0.251086726548558,-0.408462214195243,-0.0410571870018873,64.3912198395759,0.573278413246097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.767058290700653,-0.0474580302685163,0.0107645510189137,0.043489264266088,0.0330244675693843,0.00352715578719154,0.408291304372352,-0.0602171224791377,1.7294610108321,0.108602967534767,0.783502113367163,0.144315710005526,-0.177001675161287,-0.112091518393377,-50.6486043275252,-11.3750484969868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.16830310626135,0.0963244970813144,-0.0363927414468444,-0.418213308428539,0.0272195018892045,0.000228491106266282,-0.617491232089979,-0.0304296393063848,2.02556884486099,-0.140327961130826,1.11008403547978,-0.047648781304838,0.7428475107002,0.100274405272195,-85.5465524970331,0.460375532953842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.3421627716741,-0.198385847013849,-0.0827426452571859,-0.580433819058398,0.00286073563775435,0.00432979148115312,-0.49255490699087,-0.0778909691816397,1.65016681137724,0.0948307320374917,1.00675676603931,-0.0297215428747044,0.967342523790169,0.0221112375137377,42.6505088160093,3.28400717354889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.920724048924504,0.125366609033365,-0.0454423928818181,-0.476838952664926,-0.0191625740386412,-0.00282766509467135,0.274633289968586,-0.15843104073496,-2.5129977913723,-0.0348650421139567,-0.0367006238077519,0.0386564613803807,0.538892572859988,0.142945506973493,5.05111003004856,9.09676785355758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.720008881709001,-0.144966751290759,-0.0755211234909548,0.980257465420169,0.00484862126506602,-0.000787066848644406,-0.637883717333258,0.0382223319595295,-2.47473538548671,-0.0837598387070687,0.368783886588409,-0.0472996145215914,0.248863054696031,0.0794105893356048,24.1289242564035,7.37460344506722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.10915709805913,-0.0817117847214064,0.0058039847198586,0.138073502792374,0.033296230489924,0.00122504659138596,0.397480066262545,0.195411063700204,-1.38054140505214,-0.0983822910272978,-0.670996408187836,-0.0140405443896699,0.89467998997501,0.0640177942363593,-31.0998582962969,-2.75635320647278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.431886315552766,-0.017526590299269,0.0324941260924222,-0.892090577743815,0.0300154556184253,0.00416961676109255,-0.859931254339787,-0.156770234987655,-1.59772003418629,0.0616818208324893,-0.549245620635025,-0.0193289676097082,0.80105846216246,0.0558846845081706,177.299244462568,9.72428980210639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.874671111753262,0.123331117899464,0.0134974785074206,-0.0480050967809922,0.0252876983262791,0.0041347265406727,-0.160978592843132,-0.219584959418448,-1.5050871873547,0.079905442593784,-0.289492910683641,-0.0547899192901722,-0.401941977463916,0.131747715914767,139.917716293694,15.0330783252049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.97800049079451,0.0664615144884657,0.00926059469028137,1.23972948475545,0.0306331374137185,0.00539931471374984,-0.765891013727777,-0.151539818535395,-1.95389546735263,0.0372552971955595,-0.353521337887964,-0.0593268632919208,0.469726086512434,0.100755037253871,246.252582628057,5.0866071505499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.0403384259452375,-0.0818186178363327,-0.065763337151759,-0.841120193700148,0.0332740730950611,0.00551270197167561,-0.359805032464048,0.0817564381439668,1.31520230054107,0.0490100541392547,-0.517035784060146,-0.00274515560401627,-0.811147562892081,-0.085468265446124,-34.3928893107841,0.791732068299966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.494787523172183,0.0394286669642453,-0.0261954793286426,1.99708816564228,0.028586796498062,-0.00453716252651388,-1.12691751764882,0.23649782228004,1.4558188509876,0.0926811584680063,-0.0906761971190413,0.0334854767530516,0.266860926861668,0.16193474227063,-70.8263993245426,8.02378938834355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.0552164841430427,-0.248277799437373,0.126588118856867,-0.677474666760214,-0.0193511550925152,0.00517265447012989,-1.33921764106296,0.254527946430638,2.55659169087518,0.187219323716779,-0.303919257198549,-0.263822521120891,-0.036699378989411,0.109343138538944,-38.8184821750918,0.101274580115272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.878760594350301,-0.210352275148356,-0.0318458585591177,0.78561632731249,0.0526557893310775,0.00186885934420827,0.482192560899831,-0.185016535332937,0.902577896436369,0.0639984866093991,0.509032042859261,-0.149473270905615,0.829880021740278,-0.0931301847433293,-8.60811178453804,16.5571293564517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.125543104701051,-0.174579756480823,-0.0615523797715666,1.51539776699982,0.00915826777310524,0.00469906275924106,-0.0888837598906633,-0.199068022291905,1.56455529566097,0.0155077924123178,0.830361158802565,-0.17324782062437,0.258114593815612,-0.0309871018274648,15.1083056122309,11.0470581121594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.211576688027546,-0.206660627429181,-0.0151049652428928,1.19674825559912,0.0141773792053739,0.00208292154197256,0.187879552751996,-0.21807639305821,1.05391548075385,0.00555024003551752,-0.518315306248754,-0.0718109128574771,0.859368996610433,-0.0852522064774288,90.8806295131359,4.81799589371428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.37956008939994,0.0410607307574531,-0.00150263985238225,-0.803099352838758,0.0148170775831078,0.00217463346410576,-1.86225232199927,-0.355159373511306,-2.08926506492961,-0.100890987736418,0.542660123724059,-0.0533381054125205,-0.262391623121682,-0.0237719590459127,-167.164638770152,8.96155877919217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.88645631517432,0.0178617770705608,0.0251268719498588,-1.63865475532621,0.0437986776156762,-0.00710294628690398,-1.51759807928942,-0.127195821928789,-3.30108739279974,-0.0555303903432358,0.242253791168857,0.0236155994466773,-0.179304540254313,0.0857953728199062,-67.3699616573832,4.5568071579465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.43113283992595,-0.00651749727898254,0.030531420788726,0.459646635732888,0.0288791968336266,0.00160311898078318,-2.59854564270352,0.146771747637361,-3.03196210365593,-0.0310463486648848,-0.575567198089262,0.0526864893874568,-0.503527850172502,0.0754556677351184,-18.8545027803135,-3.30683667364585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.20032424574291,0.158044476589677,0.0407944644249675,0.624213377759426,0.0452970870784561,-0.00151260675680016,-0.112307514512094,0.0449633067155042,0.729769975945933,0.0215092106294262,0.37417014688829,0.0378855789730554,-1.34028035242667,-0.0448119406520075,-10.2939450682406,-1.50471378972358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.84675922825438,0.18350955042246,0.0225145706907445,0.287471351865316,0.00270536833485657,-0.000453411190803312,-0.231949631256146,0.0466667671179413,-0.278313096287709,0.0837059252234984,0.150851943071761,0.0662194914597604,-1.01575472950058,-0.0556559840635385,49.2304324700132,-5.47595294284825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.218808695192195,0.138275472112495,-0.0734942111197911,1.40280611269346,0.0353890691363334,-0.000606801859041183,-0.0642322488575999,0.0289726733843332,-0.136278666569997,0.0650065515969619,1.04618988747679,0.0267992657123073,-0.717839580094172,-0.0655706221983382,73.4062825249211,-5.03317423615388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.04871278749544,0.0861008697547516,-0.105940156873558,-1.9784466533641,0.0182392414781702,0.00588720863449387,-0.46940333594876,-0.00529266658498739,-0.787593738108615,-0.085443257668613,1.09847226944406,0.044027007813048,0.571703695064691,0.00693032063947689,50.085533087671,3.61527409459042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0759065848751233,0.0372873351972118,-0.156043284250548,0.266209463087744,0.0393638847756197,-0.00359535612562738,-0.0905742019381162,-0.0755679433433019,-1.26193979377651,-0.0981366878033268,1.27601023543375,-0.0889392231022379,-0.025844963332001,0.00589007049913547,-74.5129806166547,-1.72052193769237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.314922123881245,-0.0374394379329938,0.0209555934558313,2.85579898781823,-0.0299720709277249,-0.0113735581720715,-0.374956253412702,-0.10809819947682,-0.769915009482379,0.0606714735342696,1.92023027618917,-0.0953989488225274,0.684569214036323,0.0296637241645498,-77.4069336600406,-4.03225475169337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.0992943052973985,-0.233698629823682,-0.0318698710896853,1.71065697241699,-0.0545303262210695,0.00851747618819281,-0.00882307669838944,0.155551150613363,1.02444257539035,0.0670906937571717,1.73046250702648,0.0446951027651322,-1.93986022024798,-0.0143198141379471,8.92676327333908,-2.43224431196793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.122870773526623,-0.0568116850101975,0.0805187095106738,1.94576507701515,-0.0368384911156925,-0.00200406542642099,0.738192709664627,-0.172150836116075,0.815529387264613,0.0733650450753216,2.36155626512753,0.000341946068126167,-1.05714399373258,-0.124730001887776,82.5056333050583,1.8073472286788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.830703620201156,-0.105038406497441,0.16672470490968,0.975018126211674,-0.0559856326073787,0.0026215904812973,0.614835848344902,-0.0488554158937147,0.624198205980875,-0.053430469032908,1.66576510611494,0.240561757566064,-1.42525722066967,-0.0928634183563568,68.9939590141027,-2.91680820902266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.39145783608318,-0.128070315878387,0.0894396342151698,-2.10208530059359,-0.0408931781409354,-0.000780690631660818,0.095991256267367,0.109214361146577,-1.59543448963381,0.00378758050265402,-0.30212769098462,-0.0354129104839062,-0.797393747009986,-0.0212592914200743,-191.701892157395,5.93281350579438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.20803845183707,-0.0441508170623612,-0.0331821427243001,0.412066061583907,-0.00549073277462586,-0.00448346798677926,0.647666740828747,0.11324312189383,-2.34112314885777,0.00437138771807368,-1.23503040090155,-0.0760878796969439,-1.5792459341943,-0.045484636470851,-164.597522365168,-2.59640287242182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.57126186077341,-0.126540316159256,0.0321668534104682,-1.51196311576954,-0.0204437198897756,0.002327428090837,0.250450084033833,-0.0175723029586604,-1.66102264158998,0.0136659550927762,-0.380221546003838,0.0245896006184282,-1.23179382146094,-0.00570798708911596,-156.363596214454,-5.65716937307652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.9010734026118,-0.0796583971662065,-0.00601719144415888,-0.0981730287919615,-0.0461670151394458,0.00579146695278261,1.80136379763301,-0.041981824404164,0.147621057077516,-0.0252381298806178,-0.246570423233003,-0.0658531577199468,0.135755031450413,-0.15752773950012,-225.445834975293,3.91171132495816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.52468881009066,-0.237024629171584,0.0175822797741756,-0.707417683784578,-0.0350857995407159,0.00214195411597255,0.992214977834649,0.162531068421287,1.52962615924936,0.120363400305457,1.44329295934744,0.109724732287096,-0.133157189438109,0.0541296410187717,-74.9144646360282,2.11520032414218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.28098804988466,0.175849900439687,-0.0392452090739324,-1.25177006069245,0.00160938041139058,-0.000949766267881678,1.88904479409519,-0.0115049515101453,0.518284145721962,0.00147401617651624,1.13983432000143,-0.0108579631355277,0.701908060271649,-0.115240287539735,-143.621480587533,-6.07053060830433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.992231093064557,0.0434997348422102,-0.00728846886377763,-0.378658202749587,0.0305698948413315,-0.000562768680791376,0.0342291907975802,0.0235824290435781,0.78205480471667,0.0268536597915985,0.0400061486597316,-0.055131930717491,0.0971391351634372,-0.0875499711571595,114.053649758855,-0.744747322696229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.27097803522705,-0.0413300493263348,0.00796289874776773,-0.145796680748966,0.00796904672236654,0.00489609808169013,-0.324761091972277,0.167570580522691,-0.414290848712345,0.0916460248749182,-0.491500809669974,0.0898297646760148,0.15180509116318,-0.119734238188089,79.9016236216951,1.61669550700619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.782198651607496,0.147306052606709,0.0744862838863305,0.348280123023008,0.0250740984032483,0.00557916415007727,-0.821250075299758,0.196988350677779,0.355288815310041,-0.0801975222838974,-0.595381674770174,0.180477370367308,-0.492363429684156,-0.0907636345392109,42.7707138300797,0.913033095451587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.576759834166586,0.125869337497715,0.0141360803323669,0.733601026794903,0.0422084889964607,-0.00843608631532985,-0.130624957120284,0.025236604602629,-0.413166031456596,-0.0354161393334002,0.630163418376873,-0.137637327264302,-0.0501196845993341,-0.0734846679669834,-29.1565266328498,2.84675476575468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.94260360809611,0.0337464858655037,0.0722191940013766,-2.10938419423012,-0.0253534108459528,-0.00950962169117444,-0.766582132468575,0.157228904740208,-0.258714023069776,-0.0329921645630764,0.86216172748618,-0.0561771193895542,0.927346274301063,0.0208542983223219,-116.798788374449,2.32471208011221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.36892907186643,-0.104611449607559,-0.0785657921341586,-0.419669788715825,0.0226109517622852,0.00470853886037594,-0.597152215904841,0.0785921841929196,-0.902539627303194,0.111243126556053,0.949531620596112,0.00644962031732375,0.0157384612926785,0.0818400328381074,-134.397714712459,-1.00891057767876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.66168986224073,0.0351091377296431,-0.0555329163097802,0.286785268252152,-0.0539244031102681,0.00214834838287489,0.159759640491921,0.0524928119902815,-3.9201959296324,0.0393773852222885,-0.190706076216395,-0.112742139453831,1.21729497836779,-0.081033290810692,-49.3861109131132,2.6460889646228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.55769790212935,0.0276341678035229,0.128889481082489,-0.770373429305833,-0.015962011240533,0.00188766302873152,0.0116625594574415,0.122784834382003,-2.08913974919463,0.00549530110313636,-0.305758216123758,-0.0291868746600206,1.25117011831815,0.151596401830717,-68.4958736782864,-8.16411782814394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.737877928607541,0.0310257872955767,-0.000453390749989124,-0.465035722686054,-0.0284957930377789,0.00370841313475708,0.600863433366522,0.190725001671812,-3.67296271395681,-0.0643897526190625,0.562795402927406,0.0941950450173439,0.397962415514718,0.0493028766316321,-138.533248647079,1.68104582501367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.5444490408111,-0.0673907815933759,0.0515935226058629,-0.291040012680863,-0.00339274320737815,-0.00374644485817159,1.55492589179006,0.120448683971884,0.930777506629131,0.0188073803934636,-0.0871894729778306,-0.00961027640287703,-0.108699718886111,-0.0403869130228974,80.5346170376525,-2.13964010217811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.8054440669016,0.0752261521411573,0.101026906879303,1.16560205921731,0.00572887589487259,-0.0065420400348759,1.71196205682604,0.0508067707639996,1.60997954557031,-0.0409356019329007,0.444485292694161,0.0181544428376856,-0.188954082798601,-0.0743614201415592,11.4022232712378,2.14179955932368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.51659904889477,0.248689093128488,0.090065296234249,0.324331693911587,0.00176999860522997,-0.000260349120090682,2.1335351382778,-0.0425855471323356,0.634732066683051,0.0193149356116174,0.664180109159787,-0.0979603820601705,-0.798963336349513,0.0927467634818647,13.2147224809059,4.14916328027152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.36141754262307,0.0227731647306,-0.0161084530544809,0.190152276659794,-0.0891061599077858,-0.000936923422271777,1.33156538285468,0.0413347997626142,-1.38404058429482,-0.0448906787288202,0.105773985680471,-0.0293998235281364,0.117359270094195,0.0472418232215811,-5.6147814466633,4.23636090039051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.73780776376507,-0.0818620767702625,-0.126380146222094,0.910819203768742,-0.0715948070093919,-0.00229278283364922,2.37835046261373,0.00631874696580395,1.39053786571534,0.0286964323045758,0.668267677507998,-0.0721985035784859,-0.036665875762691,-0.00926752549642328,-133.813438665523,-7.24441183107924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.36352098541569,-0.191841630087241,-0.0814580318676154,1.19306857067563,-0.0319414136888723,-0.00999926547071632,1.80853396049869,-0.0978703842147055,0.613960876994552,-0.0718177080026758,-0.000594578149861746,0.00260973145507658,0.0540781876891723,0.131899224890137,-193.963192615605,-3.92550312398928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-3.17833592353284,0.0405245316891437,0.101763097915539,0.717820129515589,-0.00631461222591412,0.00418719277939593,1.26294152110957,-0.101074290544594,-1.82748961965441,0.0477110091587773,0.277373824358624,-0.0819834654789098,0.000477691647582823,0.0453404222515897,12.1764668481343,-5.15470589660841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.02878300129977,-0.204012872026802,0.15875820087631,-0.324743985628,-0.0293194299413706,0.00440466508286247,1.27819147695176,-0.112952064443964,-1.07274706340621,0.00374576859121561,0.561939647876047,-0.100425490823225,0.0697505192836623,0.0214953396331645,55.5471686588128,-6.60585199355572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-3.88745287912455,-0.0219607359297854,0.0287803763295081,2.10782959612072,-0.0126477575448103,0.00504750523509376,1.10770795060915,-0.0922783631739439,-2.40361887237145,0.0378888572137467,0.226669717188715,-0.0751611229882722,0.408717711689026,0.0257300311027025,31.5958070574027,-5.46387263551705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.48535033387105,0.170589521416225,-0.0287818958555856,-0.399570479508012,0.024191718926037,-0.000364128178995878,-0.860871557276511,0.106948000396263,0.107667248673449,-0.0286614734599163,-1.09145283445636,-0.131978325001474,-0.543435595700288,0.0948186408264754,-106.426295510807,-3.53922768770547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.1060179308229,0.154292663139184,-0.0179801592022065,-0.778500446094814,-0.00202556699468825,0.000250675021433742,-1.12389099604058,-0.0114691212990885,-1.78015362993082,-0.071912828361719,-1.44447792313293,-0.178836904559286,-0.961214284543557,-0.038407575884808,-105.111127560357,-4.01434981966454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.75890165936789,-0.201449978534401,-0.0825394693741395,0.437402804386852,-0.0153876488280025,-0.0066758815013053,-1.2861909691271,0.0603686177606482,-0.127963833893258,0.0672891443519442,-1.07286055060705,0.113078894115773,-0.144863351433523,0.162740478455613,-165.440174288568,-1.82586398560569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.491232120063744,-0.105919651012137,-0.0473674138437327,-0.944274848345056,0.00455967280078884,0.00693355557143153,1.38595764226448,-0.0638372312990148,-0.378300394200951,0.0348026815436478,1.68548188058123,-0.0301331499607072,-0.0518470586818696,0.0366476855052605,-106.445318930814,-3.39439185228353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.186060028890258,-0.0532458489378913,0.0119516097072035,-0.872876031780886,0.00254772922238544,0.00628313379327473,1.15573944639115,-0.0706417809975634,-0.473649747021185,0.0418369769025737,2.23196144389994,-0.06455574673702,-0.163280232489385,0.0301424271969036,-95.3168950867824,-3.63520493049227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.0559554191009921,-0.0785332071944115,-0.0953630407992486,-0.420285745211294,-0.0111155676630297,0.00694369605700509,1.321731820949,-0.0565496504038267,0.1516938288436,0.0384231285517932,1.77573192412956,-0.0427121361764383,-0.104306014486268,0.0325710419244345,-78.0279835752894,-4.22968964665909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.119921560731813,-0.0165287537083145,-0.0440615079288174,0.729767205871239,-0.0487435881000966,0.000359776409754897,-2.13950993857983,-0.0283599892022898,1.39916101346529,0.167576867605295,-0.0668159937706667,-0.0338212629172076,0.320872331980458,0.153632047445867,-19.550433008248,9.92849875642846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.466338065110113,-0.00561455569480993,-0.0736368873017779,0.127324033642607,-0.0468793343668459,0.00399438825339273,-2.43786225928596,0.00620102100977332,1.92311418314312,0.0970813933353943,-0.0500426239988228,-0.0443725684978194,0.192643961138943,0.164188849345017,76.5460259092207,-6.49111406733081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.158855894095014,0.00670847138954531,-0.00642039910262832,-0.838783819495139,-0.0963021980926362,0.00998241095888589,-2.07937206184111,-0.0285819065717929,1.64949891105891,0.0717448896966221,-0.116204288063362,-0.0543359053765202,-0.094924118945042,0.202909877218742,21.4843895438476,3.83286835414205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.94180736194139,-0.0511129521740762,0.0019141099559864,-0.597638021246253,0.0721989655283499,-0.000241913422823183,0.311563189886598,0.134857325952469,-1.04486259926128,-0.0545977408689465,-0.34159266680783,-0.0414663633853742,-0.114879586740253,-0.0229457439736465,126.843736639297,-5.40727615629438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.75789310797577,-0.254352473718461,-0.0288971342566035,-0.969155841579536,0.100736022148439,-0.00241959125380152,0.379419070376765,-0.0687401821255896,-1.25825801698325,-0.0367935046433774,-0.731614942105928,0.040337191462905,-0.521896215100239,-0.0168446096586782,92.3712850064276,6.52701137479981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
