rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,8,0.454447547479296,0.0607098951540591,-0.0404674112139314,-1.01665751752984,-0.00813965643420378,0.00244494223516966,0.833574738390445,0.0400427646275071,0.216479905356248,0.097171327432779,0.556564727051444,0.0470643802836894,22.2084225817568,-3.00502221882892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.93421108236802,0.0882337357729141,-0.0337442756841485,0.0100543465518552,-0.00386472480802791,-0.00192502162471091,0.49572554584891,0.169714576058671,0.191378308700786,0.150498535084545,0.538878163997938,0.019190428069523,-16.0727915420332,-0.198565050319627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.54881502594229,0.12918202755569,0.0346703599733512,-0.170700255571641,-0.0771532113224449,0.00762412444238321,0.721664581383164,0.091600375247935,-0.651976171042489,0.242026243658227,0.140445685303278,0.065291582333244,103.945854873569,-9.62651611556593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.859665087469716,0.0211450474562652,-0.04445086008852,0.667775006316006,-0.0685724390150018,-0.0110862279492951,0.487152168306267,0.0360721897916228,1.09391677916053,-0.0678003445540828,0.646029767431513,-0.017307511293011,193.060845515572,-2.354386557123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.52512748687173,0.100906290208387,0.0188648775280266,0.679684614032339,-0.0564949993434123,-0.00319317010493066,0.384225509790007,0.0259346320925844,0.986187183273116,-0.122540162562751,0.331107336142751,-0.0657525165241462,188.460124871574,2.9578280193571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.34693196425306,0.200313837820463,-0.0108237456826689,-0.534853534168827,-0.0640402830215594,-0.00233986078520678,0.172325374333892,0.148579662531693,0.61155609206641,0.0214482698274495,0.220929170393951,0.173414462017323,162.085828988935,-2.64441477037399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.81748102975909,0.0318089547501869,-0.209100444786488,-1.38702709159819,0.0454203875715491,-0.00568692388812449,0.48350944896718,-0.250062757815631,-0.353699027910006,-0.15123117736725,-0.520314374471947,-0.147845423555813,-97.5877490466967,0.439451936670661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.94616711843078,-0.00674957479324712,0.025076020160714,-1.8094809794893,0.059281491964124,-0.00484894882763141,0.578560198271125,-0.244740627769667,0.0188818356439651,-0.183330810865389,-0.64715546714071,-0.144475404504522,-87.9798472661934,1.26952218312487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.09636001065001,-0.0758373852876367,-0.0604441454074922,0.431257683189381,0.0447272494757955,-0.00400679953093086,0.185301353907314,-0.23395122810883,-0.105903131643478,-0.160778232157218,-0.418746109342483,-0.154544537537156,-46.1840231401019,-2.784008999523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.73260151250402,0.0210193872625066,-0.0805204690990524,0.366274509902739,-0.0460816906474655,0.00172026332194567,-0.466862638503589,-0.10925883161578,-0.865953894144358,0.0605085169099113,-0.620770335644113,0.134006687160699,21.8631155610767,5.82716052824476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.799255624124072,0.020628396472606,0.00161777720416101,-0.361494088373556,0.0025968886746206,0.00577695053112727,0.059013249495897,-0.176793496405574,-0.63874044558394,0.0900850780394732,-0.382387900613592,0.0856729984183646,31.9891607868252,2.84474239164574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.98728880802128,0.0087863927254983,-0.0293073214716916,1.42040709005014,-0.0256648998198763,0.0058370104831593,-1.03097010690342,0.00840632101893474,-1.31360450560093,0.018314748370841,-0.455165648869976,0.061250563367393,42.7913839768734,-0.916845981259126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.24743613113548,-0.120267864552397,0.0376126718089907,-1.02926811360099,0.0333652684570556,-0.00845616661061826,0.0607029099064675,-0.0372048920209409,0.542478839870006,-0.10017964082545,-0.165166752543565,-0.0495718310484612,270.953838531479,4.55007504672644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.97112193335366,-0.0307929090405536,-0.100670877067459,0.927663061061616,0.00421073891136459,-0.000297836134886179,0.226627423922269,-0.115395535269097,0.474040150082792,-0.092762115589922,-0.616824819411441,0.00769880386664375,223.94693235891,8.76802655866422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.715018044977609,-0.0411060590453321,0.0365909896889429,0.0750478159157706,0.0261748793510579,-0.00342838395316721,-0.314744024878653,-0.0359108862145791,0.112548571043109,-0.0673534068769092,0.0142121269018549,-0.099531049641049,281.46387529262,1.1567588023876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.491243720064211,0.0616802089749646,-0.152089124256814,-0.485601227415154,0.0019262668848361,0.00438379477037991,0.139126582733584,0.00150117827254859,0.306949778723215,-0.0225082913889319,1.11653276110861,0.00551184467052682,134.865157687648,1.74691014853619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.99029162040303,-0.125338914833221,-0.0891757291019483,1.16892120293435,0.00239460517425005,0.00568513374334432,-0.244846189241449,-0.0219065419479527,-0.0951793640956948,-0.0678121591102851,0.607450747496035,-0.015732853265277,37.5898805004446,15.390535439912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.86355461537337,-0.123119426098703,0.096907328600899,-1.50560430002836,-0.0161852278123025,0.004425590477227,0.276832513748382,-0.1992076700249,-0.0861628253799216,-0.0811252713378228,1.13833709667887,-0.049053086137931,147.442015113759,-4.40077600908328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.88817280144857,0.208202814610641,-0.175673752265144,-1.93014873866599,0.0245634134739303,0.0019307483488489,1.19924767667552,-0.0827278932147375,0.912763687258144,-0.0591011585290104,-0.156118784986728,0.0299712971126938,-97.6016734747041,-4.20992014177275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.75658588287812,-0.105361639578112,0.061485647032327,0.450133212258732,0.0289191879803923,-0.00178109542977977,0.179344156560368,-0.241760390475717,1.00386282871466,-0.0681303044999048,-0.406260535510271,0.0660132157348465,-64.0237323141233,0.798542240301462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.98026196939798,0.105478791164378,0.0388825174173686,-1.40001797420685,0.0397341733683785,0.000196072190047778,-0.669106541477233,-0.022153096619204,1.11853399048393,0.11365397731771,0.197294856374361,0.0558965058971459,-43.0341434916837,2.19379525235845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.51697012216778,0.0495017331473501,0.0620698398470801,1.27465253950512,0.0331805687983886,0.00199557531118363,0.0248264415130084,-0.00911684360873644,-0.545511229888458,-0.187554779672626,1.16936570899132,-0.111921025275513,-17.3579189589007,2.90665056999037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.97620448202718,0.139084527813864,0.184997741058377,-0.104452653545765,0.0195260293626731,0.00371504797478223,-0.518448109633758,-0.141693564688157,-0.470722857523373,0.108170742905186,0.379930274929713,-0.11617615004353,-43.0081471233455,-0.792206391306732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.37269547454352,0.0328912814599406,0.0588167456033179,0.115735423003987,0.0476465282244627,-0.00079021793474936,-0.644965889446327,-0.0207222221409808,-0.684423340978778,0.0762124627580951,0.078016615762917,0.0263218625340181,-39.7267465158238,3.40437296605948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.25608748923102,-0.0983662962608537,-0.0407128253565896,0.0322751763822935,-0.0177420257239156,-0.00762251977241451,0.0370714233752309,-0.0174882876782265,-0.234641244386909,0.00677156602592746,-0.978136576007297,0.0194475516603497,83.5508385393917,2.449479988236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.809813009098082,-0.00728379748346852,-0.0559092199638928,-0.203242087083669,-0.0129607380162096,0.00722360655419899,0.0550204154964007,0.0163610183151044,0.0689937780694603,0.0364862302766576,-0.673489643375921,-0.0109562135621006,48.6298603590982,-3.63401933399363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.2590621423161,-0.152965795569579,-0.0271628710853748,-0.123908003535977,0.0143160856077618,-0.00305935915408862,-0.0851337196889519,-0.159814465205879,-0.0240104624741271,0.13535128111034,-0.198017240519237,-0.0361306460934791,49.8203994158232,-7.08632257775579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.396512994158633,0.0727856459577526,0.053858555253658,-0.242862482578479,-0.0423757737038324,0.0059640286869555,1.08507763228125,0.134915669524719,0.250628652138807,0.0370747870992773,0.237723116051275,0.151373201135043,75.7548498197264,10.4893128325163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.298249664946127,-0.103284219332858,-0.0324227941207316,-0.15874182363719,-0.042638504481384,0.00615914644280161,0.677009958496235,0.146888581644546,0.225429761932448,0.05001377771779,-0.29454796271566,0.15885340602804,124.77270324773,9.26530238367948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0745618451503169,0.00259546612719036,-0.0276446617545554,0.549781393591967,0.00150353094241407,0.00501731608433875,0.878748835337997,0.130265725654311,0.168025378021218,0.0451577075587663,0.0686897203091732,0.135220393552799,95.7768594197253,9.41117894192879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.32791445213286,0.105436638521072,-0.00955314525401443,-1.09969285831575,0.0593569217280967,-0.00114478059042428,-1.57581188608921,-0.0409033895912149,-1.06287500238854,-0.0165385524066443,1.09673089820987,-0.0920600025685925,75.8973201336938,3.6441189262791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.25326190405483,0.0666556346140153,0.00682569178277564,0.400853871705618,0.0512475821141392,0.000395744265494712,-1.94980057180269,-0.041004276782394,-1.36004634700669,-0.00955636599693923,1.06455530132763,-0.0848478060309924,110.938361737383,3.47713903735369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.428142095437902,0.000336448798585021,-0.0219348640656952,-0.752094401883717,0.0285324094959263,0.00485383430633587,-1.00107448226651,-0.0825848072071524,-1.16089609290183,-0.0368795563976948,0.506111475784428,-0.0260814350110603,171.976675828406,-0.582739001558354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.76103533237017,0.0739998941891597,0.0822589400933616,-1.54497282103108,0.0456821723924259,0.00240521032568978,1.84283997850899,0.00325656893651288,0.642142618324564,0.0581976471429869,0.998895841207028,-0.14835806640845,-3.0745286924913,-5.17655600921395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.58510586747595,0.0655070780026812,0.0284654087593334,-0.119646562076567,0.110675187235839,0.00162697907489246,1.63237311368634,0.0667483370891185,1.15755998565471,0.0863630155159961,0.668153569156581,-0.00870610279135532,17.2759719702522,-1.20891854278084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.62216508900798,-0.1527302128061,-0.126097464792924,0.684543983087489,0.0330400279511105,0.00347616105503174,1.47309607054295,0.199974991927314,0.0350195493254306,0.101369595468547,0.489535673770874,0.104439150273867,-95.2363480832925,13.3819331246358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.292485531405005,0.155645401812745,0.134108525493227,-0.245353777406075,0.024119412874291,0.00907554335213654,0.893937621246647,0.0907628831808639,0.944827612037535,0.0291703509213714,-0.182516248587651,-0.0407662902752618,74.4623593697435,-4.19774206555938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.65296819708188,0.1081244873275,0.0404921543517099,-1.26705517488869,0.019723580002065,0.00216520825133306,1.17210892288843,-0.0521797401081118,1.08214523581149,-0.0111461432660313,-0.729687993677877,-0.0123736451968387,36.0948122134755,9.55052093422562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.62400483337256,-0.0873033222379836,-0.111472681929184,-1.3229712281293,0.0212477707565339,0.00342279905639426,1.25901954668704,-0.0826812226242097,0.897995859137636,0.0968506564793839,-0.432898546230575,-0.118082364532486,91.2704759384039,-4.06438451390753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.00440700961012,0.102666925974766,0.164627280131511,-0.689167385003456,0.0261027561083038,-0.000466804777781067,-0.729861666532505,0.243511813616479,-0.795072249068388,0.0140448433078207,0.768745475397334,0.129615813262237,-83.5279375109549,5.13754373460222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.72989537274556,-0.0681675344324799,0.0240968619611316,-0.323423855297214,-0.0127607049526697,-0.00153917165745543,0.109144062348025,0.0574871664277727,-0.231348877081653,0.00222937000238302,1.03177047062818,-0.0589524685286999,-78.9758978318774,-7.11949958253607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.832684198712667,0.074381222309067,0.0633634642195237,0.722415449877683,-0.00329337977149713,-0.000429839838310016,0.466531212040667,-0.0291433518149757,-0.195469224747543,-0.0363721013538628,0.817880600084758,0.0968151734177834,-87.4109822261188,-1.30102963715134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.91738436506584,-0.0750055312374537,0.1787883350924,0.219286510364697,0.011632218087728,0.0080819312489809,-0.543401582078311,-0.100909445622975,-0.618685900046211,0.145807978677722,-0.0309733176917995,-0.0428392069893118,75.689580122695,10.2215294998885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.80377858574255,0.0441943334361051,0.161846595512497,0.305365045710379,0.0576341203614463,0.00156391523070726,-0.980467002165387,-0.123215622394218,-0.601675814789039,0.0351615443641443,-0.056374465803958,-0.00551053825861283,96.0826180370518,-3.75333294213492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.91550127157542,-0.0697840153946231,0.10489310113982,-0.357996137660098,0.0105468321641888,0.00732956267648085,-1.40375941427369,0.182198600297975,-0.286308681624741,0.0478298870264763,0.340719263130667,-0.0183328680157284,129.884268130666,-5.45113492597083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.909839524850912,-0.0122664715880546,0.14046481408985,-0.0563455840058278,0.0596297216725983,-0.00301743139645119,-0.99731871742964,0.18289899321819,0.699272850902807,-0.0257366150175378,-0.23014977020085,-0.11140319398975,204.585317553857,7.57985866520979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.40079152331975,0.0337268746132758,0.0921497625778504,0.326214923235412,0.0424032489351838,-0.00130452288596879,-1.19063213152517,0.204618113391172,0.351531669651537,0.021990543357227,-0.594601592080783,-0.0866557788646193,120.532615108508,7.60287246517598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.83779360456807,0.00644261750192293,0.0434743438297935,-0.0737691663492139,0.0360941417641687,0.0032137610290198,-0.844777750516916,0.114613383320367,-0.0439012777035277,0.00181357061486044,0.0231082684518524,-0.151534022319782,196.214359055955,2.74882653151403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.58813060786291,0.0525322301871024,0.0201432945462314,-0.551850156180305,-0.00209273043161406,-0.00227006081777922,-0.0322713254669367,-0.131081008760493,-0.215456537057075,-0.0873034263937407,-0.218227634119456,-0.0674679690477695,31.8168660944383,-6.85143218867711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.82091797663509,0.0607273341251564,0.0918688963271522,0.363789215436894,-0.0484314690539751,0.000660839633320968,-0.442343931066441,-0.0889758918641794,0.166090225402111,-0.117020087003199,-0.337679302471345,-0.0627461452885376,45.3418669602544,-7.06961954535321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.49327058012787,-0.0574079568391716,-0.0454400150057431,-0.401631175031837,0.00589248962653688,-0.0025186453362396,0.212576117777101,-0.125354384047271,0.363302752026716,-0.122923269142808,-0.395997249661624,-0.06098946556522,24.2220892636826,-6.43957244342076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.86831078819823,-0.00168573042340012,0.0277699431761204,-0.910697277517706,-0.0148737771842331,0.00533028686208494,1.45981057956278,0.0520129384151437,1.77405457331386,-0.0357711259903027,0.265189978414869,0.00440231714585071,-6.25638428278768,0.311384681995372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.91895923536849,0.0283494929044806,0.0376861056129627,0.227749557085674,0.0151413847160713,0.0043389153639427,1.21084609725377,0.0725595982437051,0.8420904061944,0.0142878837891212,-0.164073369049437,0.00950185607815202,-22.2768356271071,1.79967021967836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.75124200854553,-0.0528597829987527,0.0194286585455089,-0.751599754553777,-0.00214843778773854,0.00470322613449868,1.39979870093206,0.0453040526719418,0.247121009477568,0.043172692193953,0.205181728047706,-0.00183313757342027,-21.7000269051231,-0.126679374581115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.10065433776253,-0.183334912748865,-0.0441703779848082,0.704157495739595,-0.0147750103163933,0.00334555398329268,1.91541101045121,0.179855622214849,1.45256240658943,0.0560854550698383,-0.383305318715789,0.0599095917408778,-240.130870852994,5.58416678468238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-3.11290696250353,-0.122643852740035,-0.0381021556759598,1.18329332553549,-0.0115132461641831,-0.000164248673153109,1.60335517923576,0.0636542171736975,0.938884400587091,0.0730792556694035,0.15284008525906,-0.0522125726559932,-218.600457670659,-0.821287916389265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-3.03710345713639,-0.102512586229996,-0.0328639313820147,1.4470443485239,-0.0144669927985328,-0.00314487059439798,2.10810036120373,-0.0957152428050488,0.2726097053635,-0.0839387177249537,1.10085167139789,-0.0973964741947575,-186.916931761761,-10.1402654009846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.03286197528538,0.00719313423841791,0.101654361507637,-0.490417079326108,0.00518053385875739,-0.00191975881934249,0.456090196187559,0.192992112034848,0.787405335872407,0.0536982432193439,0.841676812666665,0.0695846881691417,-46.0061469046387,-2.62965318451054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.62658725389209,-0.0623804028269295,-0.0409341030321558,-0.868084543470129,-0.041207852494189,0.000604309792367178,0.647452988247105,0.179043078782263,0.475083053485456,0.0643334221252383,0.613002384941913,0.0960850039063479,-27.7240723277476,-3.11959587786767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.36016917113424,0.000360987622484155,0.0545346582710495,0.0308706476223419,-0.0388911583680196,0.00192928249117531,0.529965867864616,0.197651707055115,0.100707869965277,0.112885343437181,0.977183056584991,0.0904636649936234,-48.0627124796709,-3.41540047809266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.0801994374555832,-0.0178859956792952,0.132707358027406,-0.539927892525597,-0.0688030188406925,-0.000730909640073857,-0.687378103145085,0.0181585004281409,-1.36811463961315,0.0853043992561683,-0.113377469467336,0.0419391351400987,-4.62195464995204,-6.91166860015337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.27558331507463,-0.0944116355243688,0.122046339913045,-1.67036917265493,-0.0826427866299531,-8.89025337295428e-05,-0.672653655439803,-0.0462920948707519,-0.920984157701966,0.171282911951734,-0.2748783694424,-0.0559993380301779,-35.0054172578892,-2.60894215814718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.35145168703623,-0.0374852416426571,-0.0821906520075122,1.13636795502658,-0.0336901358224075,-0.00581587273484281,-1.00720641665753,0.00425083014011823,-0.971949026632577,0.0470921020352182,0.221129472777001,0.0244859281826258,11.6025914926926,-10.7207662531194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.89886053020281,0.0125209301272349,-0.00719592265207267,-0.210858517164811,-0.0174578005491783,0.00478354637050547,-0.442271418100008,-0.111335042155891,0.188564662260316,-0.0766685088914417,-0.385778894471653,0.208055446407485,-22.3025234088817,-4.67659472768908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
