id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
61,0.562835,-0.0223954,-0.00472189,-0.395932,-0.221878,-0.213641,1.7626,0.0434591,0,0,0,0,0,0,0,0,0,0
62,0.403435,-0.0447788,0.00672464,-0.526864,0.960479,0.146362,0.112054,-0.0407724,0,0,0,0,0,0,0,0,0,0
63,1.08735,0.00580305,-0.00113459,-0.389594,-1.33781,-0.0789472,-1.78592,-0.0365215,0,0,0,0,0,0,0,0,0,0
64,-0.454926,-0.0227624,0.00197873,-0.462371,0.0205223,0.0973739,-0.325425,0.0417446,0,0,0,0,0,0,0,0,0,0
65,-2.27406,-0.0247152,-0.00364778,-0.684876,0.202235,-0.00478454,-1.51301,-0.0271045,0,0,0,0,0,0,0,0,0,0
66,3.45599,0.155715,-0.0133325,0.30345,-0.488175,0.0255047,-1.2253,0.0925913,0,0,0,0,0,0,0,0,0,0
67,0.0391195,-0.0845766,0.0105479,0.631246,0.27743,-0.0099036,0.778064,-0.0258434,0,0,0,0,0,0,0,0,0,0
68,4.88295,0.0129838,-0.00227035,-0.0497047,-0.109721,0.0899721,-2.41962,-0.01424,0,0,0,0,0,0,0,0,0,0
69,1.39223,0.00972133,-0.00140993,-0.169664,1.02526,0.091145,-0.431187,-0.0374963,0,0,0,0,0,0,0,0,0,0
70,-0.809663,-0.00836436,-0.00225768,-0.0571332,-1.80364,0.00321847,-0.468761,-0.00105837,0,0,0,0,0,0,0,0,0,0
71,-2.44552,-0.0566911,0.0108043,-0.299813,-0.721737,-0.058028,-2.01914,-0.0751485,0,0,0,0,0,0,0,0,0,0
72,2.03269,0.0279971,-0.00175664,0.14409,1.48085,0.0413936,-0.0628697,-0.00810968,0,0,0,0,0,0,0,0,0,0
73,0.0551143,-0.0518993,0.00742082,-0.508311,2.21171,0.0066104,0.417927,-0.0875178,0,0,0,0,0,0,0,0,0,0
74,-0.373412,-0.0606276,0.04036,1.36573,0.322631,-0.21127,-1.44474,0.0698536,0,0,0,0,0,0,0,0,0,0
75,-0.293122,0.00613119,-0.00389569,-0.21942,0.45807,-0.229632,-0.156678,-0.0305134,0,0,0,0,0,0,0,0,0,0
76,-0.388383,0.00713653,0.00209288,-0.327533,1.2719,-0.000901007,1.29889,0.000841315,0,0,0,0,0,0,0,0,0,0
77,-1.16259,0.00204338,-0.00612947,-0.444037,-1.28586,-0.116406,-1.2782,0.0181524,0,0,0,0,0,0,0,0,0,0
78,0.86407,0.0189917,-0.00656203,-0.0176661,-0.605062,0.0405781,-1.28392,0.00418125,0,0,0,0,0,0,0,0,0,0
79,2.15133,-0.0236471,0.00107166,-0.603833,-0.796257,0.0155528,-0.88191,0.0224011,0,0,0,0,0,0,0,0,0,0
80,-0.0670521,0.0220017,-0.00356614,-0.116333,0.476273,0.0708925,-2.53104,-0.0343018,0,0,0,0,0,0,0,0,0,0
81,3.96043,0.0413841,-0.00721178,-0.035607,0.482651,0.113684,-1.21116,-0.0299499,0,0,0,0,0,0,0,0,0,0
82,0.584484,0.0719305,-0.00450704,-0.0232287,-0.600258,0.0485137,2.31782,-0.0131204,0,0,0,0,0,0,0,0,0,0
83,1.96297,0.229438,0.0109641,0.327546,1.22513,-0.13116,0.639873,-0.0360375,0,0,0,0,0,0,0,0,0,0
84,1.92041,-0.0173727,-0.00326023,-0.344348,0.656943,-0.0984214,0.938836,0.027753,0,0,0,0,0,0,0,0,0,0
85,-2.72275,0.00671051,-0.000770149,-0.427596,-0.132616,0.133936,1.4839,-0.0048024,0,0,0,0,0,0,0,0,0,0
86,-0.994349,-0.00100868,-0.0022059,-0.293792,1.32402,-0.0672843,0.766908,0.00484183,0,0,0,0,0,0,0,0,0,0
87,-1.17806,-0.0198328,0.0036149,0.0470501,0.385421,-0.0213128,0.356314,0.0112506,0,0,0,0,0,0,0,0,0,0
88,-1.3493,-0.117644,-0.000460132,2.39224,0.299355,0.206458,-0.817212,-0.0144944,0,0,0,0,0,0,0,0,0,0
89,0.581393,-0.00669273,0.00219135,-0.291734,1.23943,0.0296265,0.821838,-0.0355769,0,0,0,0,0,0,0,0,0,0
90,1.62894,-0.0294368,-0.000821557,-0.363655,-1.09024,-0.12924,0.547675,0.0514535,0,0,0,0,0,0,0,0,0,0
91,-2.52093,-0.068897,0.0223366,0.078321,1.25408,-0.0953866,0.767126,-0.0596288,0,0,0,0,0,0,0,0,0,0
92,-2.20851,-0.0841704,0.0186065,0.684247,0.0864768,-0.0667366,0.952324,-0.00489642,0,0,0,0,0,0,0,0,0,0
93,0.537514,-0.0327393,-0.00334277,-0.500352,-0.427018,-0.0828272,0.0137599,-0.0324009,0,0,0,0,0,0,0,0,0,0
94,-0.323624,-0.04442,0.00554639,-0.0315096,0.712321,-0.0928062,-1.42891,0.00522796,0,0,0,0,0,0,0,0,0,0
95,1.48577,0.0323208,-0.00665739,0.447971,-0.0157927,0.0506956,-1.07533,-0.0149617,0,0,0,0,0,0,0,0,0,0
96,-0.780276,-0.0711717,0.00223611,-0.382209,-1.83764,-0.288585,-0.683818,-0.0865955,0,0,0,0,0,0,0,0,0,0
97,0.203583,-0.00877683,-0.00132508,-0.466949,-0.3063,0.177659,0.224482,-0.0307876,0,0,0,0,0,0,0,0,0,0
98,-0.0520046,-0.0588168,0.00766559,0.0861122,-0.607809,-0.0838688,-1.4225,-0.0120555,0,0,0,0,0,0,0,0,0,0
99,-0.807154,0.0104347,-0.00168733,-0.204157,-0.132609,0.00931453,-1.22061,0.00409962,0,0,0,0,0,0,0,0,0,0
100,3.92952,0.0748534,-0.00680303,0.282876,0.927895,0.18158,-1.63245,0.0132545,0,0,0,0,0,0,0,0,0,0
101,-2.00722,-0.0144571,-0.0117615,-0.372613,0.887468,0.203322,0.369829,0.010113,0,0,0,0,0,0,0,0,0,0
102,1.51786,-0.227064,-0.0178948,2.59926,-0.311338,0.175455,-2.36026,0.0121894,0,0,0,0,0,0,0,0,0,0
103,-1.60662,0.0185266,-0.0115883,-0.287946,-0.37804,0.191267,-0.909044,0.00437017,0,0,0,0,0,0,0,0,0,0
104,5.11868,0.0330003,-0.00669074,0.146336,-0.359772,-0.138988,-0.00885561,0.0044464,0,0,0,0,0,0,0,0,0,0
105,0.775877,-0.0147338,0.000912839,-0.0588742,-0.834107,-0.0268158,-1.39241,0.00289143,0,0,0,0,0,0,0,0,0,0
106,-0.268276,-0.0392167,0.00721252,-0.0140932,0.322157,-0.020602,0.835603,-0.0103085,0,0,0,0,0,0,0,0,0,0
107,-4.18081,0.0206941,-0.00743377,-0.156733,-0.567416,-0.0557323,-2.3093,-0.00742176,0,0,0,0,0,0,0,0,0,0
108,0.336322,-0.0189823,0.00190876,0.0398307,-1.62128,-0.0174214,-0.961055,0.00333299,0,0,0,0,0,0,0,0,0,0
109,2.39854,-0.0229274,0.00306478,-0.243984,-0.0110031,-0.138333,2.5702,0.0171997,0,0,0,0,0,0,0,0,0,0
110,2.88202,-0.0300916,-0.0020789,-0.434616,0.718749,-0.162706,2.71649,0.0315815,0,0,0,0,0,0,0,0,0,0
111,0.340611,-0.0900833,0.0189034,0.824465,-1.00891,0.127277,0.0282586,0.00751758,0,0,0,0,0,0,0,0,0,0
112,-2.74253,0.0904709,0.0200781,1.49358,-0.12085,0.183004,0.829654,0.0540192,0,0,0,0,0,0,0,0,0,0
113,-1.30834,-0.0813175,0.0133606,0.192846,0.785132,-0.022895,-1.53155,-0.0278052,0,0,0,0,0,0,0,0,0,0
114,-1.77222,-0.018391,0.00414242,-0.155896,-0.0324749,-0.0129777,-0.670224,0.00701136,0,0,0,0,0,0,0,0,0,0
115,3.06921,-0.050889,0.00322826,-0.38639,-0.357044,0.164321,-0.202064,-0.13231,0,0,0,0,0,0,0,0,0,0
116,-2.10723,-0.00956227,0.00191692,-0.417439,0.936049,0.03877,-1.52621,0.0898625,0,0,0,0,0,0,0,0,0,0
117,-0.420174,-0.00193565,-0.00173614,-0.14631,0.00258671,0.0385608,-1.9572,-0.0327724,0,0,0,0,0,0,0,0,0,0
118,-0.0599062,-0.0143492,0.000387048,0.00637073,2.38259,-0.0322665,1.47054,0.00971711,0,0,0,0,0,0,0,0,0,0
119,1.64519,-0.0194989,0.00564698,-0.134632,1.12955,-0.0444603,-1.03049,0.00441909,0,0,0,0,0,0,0,0,0,0
120,4.23644,0.0215867,-0.00651036,-0.278576,-0.0917591,-0.026611,2.70491,-0.0605315,0,0,0,0,0,0,0,0,0,0
121,-2.70745,0.00919944,-0.00750422,-0.489783,-0.232399,-0.0757152,0.544873,-0.00363242,0,0,0,0,0,0,0,0,0,0
122,1.96758,0.000525891,0.000250069,-0.225683,0.267432,-0.0116261,0.242626,0.00733884,0,0,0,0,0,0,0,0,0,0
123,-1.72207,0.00685556,-0.00409539,-0.222807,-0.0415175,-0.0466082,1.62017,-0.0118228,0,0,0,0,0,0,0,0,0,0
124,0.416705,0.00625418,-0.00413931,-0.48682,1.33929,0.107154,0.803791,-0.060803,0,0,0,0,0,0,0,0,0,0
125,-2.13101,-0.0283289,0.00111643,-0.666523,0.334245,-0.0192724,-0.401708,-0.0141376,0,0,0,0,0,0,0,0,0,0
126,0.444708,-0.0175847,-0.0101547,-0.541521,0.556776,-0.0179168,0.93722,-0.0755069,0,0,0,0,0,0,0,0,0,0
127,0.16597,0.0280668,-0.00668813,0.172659,-0.544225,0.0524222,-0.874344,-0.0156784,0,0,0,0,0,0,0,0,0,0
128,1.98298,-0.0951736,0.0247792,1.05062,-0.518728,-0.0659011,-1.89559,-0.00847698,0,0,0,0,0,0,0,0,0,0
129,-2.4637,-0.0203833,-0.00274273,-0.242298,-0.176461,0.0218697,-1.19989,0.0213328,0,0,0,0,0,0,0,0,0,0
130,2.99749,-0.0152063,-0.00131092,-0.441323,-1.11006,0.0987913,0.00728107,0.0939776,0,0,0,0,0,0,0,0,0,0
131,2.70936,-0.026738,0.00540111,-0.470465,0.205825,-0.273168,-0.0474166,-0.0300044,0,0,0,0,0,0,0,0,0,0
132,2.173,0.19373,0.00474353,0.796093,-0.00365516,0.0620853,1.9374,0.0171543,0,0,0,0,0,0,0,0,0,0
133,-3.85124,-0.0144377,0.00138017,-0.0438529,-0.221581,-0.0278256,1.52212,0.00535422,0,0,0,0,0,0,0,0,0,0
134,-1.67873,-0.0224184,0.00213602,-0.255854,-0.492137,-0.040911,-0.2235,0.00368081,0,0,0,0,0,0,0,0,0,0
135,-0.10487,-0.021636,0.00131164,-0.336679,-0.388535,0.00734496,0.342831,0.0156617,0,0,0,0,0,0,0,0,0,0
136,-2.89065,-0.0135154,0.00396732,-0.103965,0.0347685,-0.0027815,-0.0693115,-0.000936171,0,0,0,0,0,0,0,0,0,0
137,0.616402,0.014911,-0.00226854,-0.40748,-0.550972,0.0170213,-0.532869,-0.0381409,0,0,0,0,0,0,0,0,0,0
138,-1.4312,-0.0229169,-0.0026795,-0.531063,0.151773,0.000205902,-0.911462,-0.0230199,0,0,0,0,0,0,0,0,0,0
139,-1.66891,-0.00623634,0.00334459,-0.594736,-1.38234,-0.0637259,2.30154,-0.0231262,0,0,0,0,0,0,0,0,0,0
140,2.04351,-0.00722102,0.00181177,-0.0801137,0.206403,-0.000367149,1.50703,0.00269225,0,0,0,0,0,0,0,0,0,0
141,-2.67494,-0.0205771,-0.00702265,-0.530493,-1.34554,0.0641953,0.986524,0.122818,0,0,0,0,0,0,0,0,0,0
142,1.69849,0.115651,-0.00168083,0.046701,-0.179909,0.11456,0.410911,-0.0521869,0,0,0,0,0,0,0,0,0,0
143,-0.132479,-0.044489,0.0126712,-0.205458,0.689621,0.0142922,-0.5075,0.0906882,0,0,0,0,0,0,0,0,0,0
144,1.5968,0.137755,-0.00627271,1.19362,2.33527,0.142288,-1.22063,-0.0238676,0,0,0,0,0,0,0,0,0,0
145,-2.55344,-0.0693215,-0.00378059,-0.400685,0.00186024,-0.0477156,-0.847727,0.0359223,0,0,0,0,0,0,0,0,0,0
146,2.90569,0.00415797,0.00119685,-0.316951,-0.802673,0.0995573,0.688164,-0.0156949,0,0,0,0,0,0,0,0,0,0
147,0.731819,-0.0964901,0.0440094,1.44888,-0.843102,-0.150773,0.575782,-0.0077944,0,0,0,0,0,0,0,0,0,0
148,1.70963,-0.00391115,0.0660788,2.27204,0.709941,-0.128992,0.994261,0.0384298,0,0,0,0,0,0,0,0,0,0
149,0.651313,-0.0122902,-0.00324584,-0.332081,-0.486099,-0.00146731,0.8694,0.0157411,0,0,0,0,0,0,0,0,0,0
150,-2.16205,-0.0652891,0.0125783,-0.379202,0.679431,-0.0109023,1.99052,-0.0365461,0,0,0,0,0,0,0,0,0,0
151,0.0766068,-0.0103619,-0.001251,-0.0895483,-0.84693,-0.0228079,-1.91326,0.000706007,0,0,0,0,0,0,0,0,0,0
152,-1.54678,-0.0524124,0.0127677,0.222739,0.278296,0.0322168,4.03635,0.00191176,0,0,0,0,0,0,0,0,0,0
153,0.969477,-0.0138412,0.00609126,0.0525674,0.916375,-0.0415158,-0.967127,0.0126493,0,0,0,0,0,0,0,0,0,0
154,-4.80651,-0.161969,0.0216631,-0.0693465,0.782492,0.0785693,-3.43801,-0.0279915,0,0,0,0,0,0,0,0,0,0
155,0.912054,-0.0457246,0.00486989,-0.419984,0.960884,0.489155,-1.52762,-0.00429489,0,0,0,0,0,0,0,0,0,0
156,0.167929,0.14149,-0.0168937,0.470903,1.2516,0.122279,0.199839,-0.0606063,0,0,0,0,0,0,0,0,0,0
157,1.6801,0.0221165,-0.00117558,-0.126099,0.315375,0.010038,1.9001,0.0338322,0,0,0,0,0,0,0,0,0,0
158,0.51011,-0.018712,0.00148334,-0.529523,1.13676,0.136007,2.12147,0.0625632,0,0,0,0,0,0,0,0,0,0
159,-0.329592,0.0234222,-0.00311888,-0.0916091,-0.170028,0.0733774,-0.0884003,0.017751,0,0,0,0,0,0,0,0,0,0
160,3.22277,0.00695912,-0.00869969,-0.260539,-1.04773,0.0212281,1.92697,0.000401972,0,0,0,0,0,0,0,0,0,0
161,0.98301,-0.0197603,0.00299243,-0.216438,1.74909,-0.0285738,0.282974,0.0121601,0,0,0,0,0,0,0,0,0,0
162,-1.94087,-0.128059,0.0606152,2.81828,-0.245593,-0.0368825,0.873617,-0.0765046,0,0,0,0,0,0,0,0,0,0
163,-1.11941,0.0171545,-0.00328509,-0.223777,-1.3804,-0.082703,-0.789805,-0.0039534,0,0,0,0,0,0,0,0,0,0
164,0.886697,0.0840762,-0.0382766,2.42808,0.167807,-0.102988,2.25175,-0.0909752,0,0,0,0,0,0,0,0,0,0
165,-1.29068,0.0384212,-0.00516687,0.0447826,0.131506,-0.066065,-0.0159295,-0.0028531,0,0,0,0,0,0,0,0,0,0
166,1.26144,-0.00544962,0.00142621,-0.207846,0.434762,-0.0995899,-2.8021,-0.0121691,0,0,0,0,0,0,0,0,0,0
167,-0.391658,-0.0188834,-0.00236549,-0.550029,1.11839,-0.106656,-0.748369,-0.0334921,0,0,0,0,0,0,0,0,0,0
168,-1.40549,-0.0152736,-0.00453919,-0.305018,-0.317269,-0.19854,-3.08911,-0.033648,0,0,0,0,0,0,0,0,0,0
169,1.12439,-0.0410933,0.00161969,-0.234909,0.877497,0.0855777,-0.0806874,-0.00123661,0,0,0,0,0,0,0,0,0,0
170,2.52813,0.0200501,-0.00448017,-0.254495,0.650556,-0.0613208,0.077455,-0.0021379,0,0,0,0,0,0,0,0,0,0
171,-0.433183,-0.0234686,0.00189959,-0.0242558,0.0689315,-0.0242435,-1.61391,0.00721075,0,0,0,0,0,0,0,0,0,0
172,-1.52716,0.227291,0.0036141,0.372412,0.810679,-0.0343505,-2.0332,0.115171,0,0,0,0,0,0,0,0,0,0
173,2.93259,-0.0121907,0.0044699,0.0808768,-1.9072,-0.0264239,2.8247,-0.00324696,0,0,0,0,0,0,0,0,0,0
174,-2.29228,0.0069947,-0.026101,0.0344597,0.124633,-0.0935484,-1.04121,0.00194148,0,0,0,0,0,0,0,0,0,0
175,3.36829,-0.0499591,0.00637838,-0.106236,-0.464622,-0.174938,-0.417783,-0.139084,0,0,0,0,0,0,0,0,0,0
176,-0.156423,-0.0437299,-0.000968503,-0.338523,0.853133,-0.185759,0.412985,-0.051726,0,0,0,0,0,0,0,0,0,0
177,0.025413,-0.0159638,0.00490139,-0.0223644,-0.296033,-0.0310941,-2.27122,0.00775465,0,0,0,0,0,0,0,0,0,0
178,-0.219078,-0.0392283,0.00194154,-0.387529,0.571818,9.23979e-05,1.96489,0.0509217,0,0,0,0,0,0,0,0,0,0
179,0.246818,-0.010249,0.000773969,-0.033355,-1.09306,-0.010226,0.313843,0.00428571,0,0,0,0,0,0,0,0,0,0
180,-1.18792,-0.0110383,0.00257194,-0.117636,-0.311073,-0.007712,2.31618,0.00911637,0,0,0,0,0,0,0,0,0,0
181,1.94196,0.0498403,-0.00523635,0.0533815,-0.0464623,0.0754576,0.199401,-0.0413872,0,0,0,0,0,0,0,0,0,0
182,0.367497,0.0756811,-0.00544292,0.229919,0.291467,0.222746,-0.223618,-0.0290558,0,0,0,0,0,0,0,0,0,0
183,-0.712615,-0.0259989,0.00645475,-0.699889,1.03217,0.352199,1.86336,0.065676,0,0,0,0,0,0,0,0,0,0
184,-1.98518,0.0691397,-0.000267112,-0.473674,-0.321006,0.0720515,-0.497833,-0.0374416,0,0,0,0,0,0,0,0,0,0
185,3.61783,0.00222628,-0.000981762,-0.232996,-0.881037,-0.00766785,-0.675952,-0.0238108,0,0,0,0,0,0,0,0,0,0
186,-0.0395951,0.0267908,-0.00287554,0.246666,1.23796,0.0648943,1.31814,-0.0114854,0,0,0,0,0,0,0,0,0,0
187,-1.68068,-0.0381269,0.00299255,-0.156707,0.0315284,0.0371261,2.1481,-0.00269745,0,0,0,0,0,0,0,0,0,0
188,-0.866487,-0.0647713,0.00989901,-0.0466126,-2.14818,-0.140725,-1.24351,-0.0231724,0,0,0,0,0,0,0,0,0,0
189,1.43105,-0.0247187,-3.31083e-05,-0.169027,0.578827,0.00723525,-0.470866,0.00500639,0,0,0,0,0,0,0,0,0,0
190,2.96808,-0.00568097,-0.00299101,-0.249812,0.016425,0.0148971,-2.31688,-0.0445362,0,0,0,0,0,0,0,0,0,0
191,2.86609,0.0642182,-0.0328312,2.05297,-0.227332,-0.134666,1.71471,0.0210179,0,0,0,0,0,0,0,0,0,0
192,2.98021,0.0339894,-0.0222547,0.571167,-0.00807502,-0.0998309,-0.461364,-0.00865539,0,0,0,0,0,0,0,0,0,0
193,-0.266116,0.0404523,-0.00721153,0.492264,0.942828,0.0592418,0.284783,-0.0220198,0,0,0,0,0,0,0,0,0,0
