rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,1.5541074808045,-0.243496171666414,-0.120646005854219,10.1818686670213,7.39343352188224,0.000971321558412248,3.45123190802754,0.110271797765037,4.06247012568917,0.112046289574826,7.21095192694544,-0.103409693740116,5.84467996805813,-0.0640062369699635,152.079667569927,-5.50827025044835,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-3.09555647492987,-0.107470939483107,0.0335459495780798,0.830114107349223,-0.00505329672056742,-0.00217105810498805,-0.738213811784435,0.274641031520061,-1.12474812776287,0.0925423631696499,0.222163457272829,-0.0475742461219042,0.703115245533169,-0.00220558994453614,-186.946908024484,-0.327998527107232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.66071852446999,-0.226817121203801,-0.0680829928580379,7.70349641151952,7.41626760205621,0.00433811926929699,3.86815720016132,-0.148876097075191,4.80043508042078,0.0964466720495172,6.97975708195588,-0.0671334610681802,5.85302316382778,0.0383842696582545,203.308998652552,-14.5302362582617,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-2.98894543126438,-0.0907918890204945,0.0861089625742611,0.551179855711522,0.0177807834534018,0.00119573960589669,-0.321288519650653,0.0154931366798334,-0.386783173031253,0.0769427456443413,-0.00903138771672563,-0.0112980134499679,0.711458441302815,0.100184916683682,-135.717576941859,-9.34996453492062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.88024064767608,-0.154240936651225,-0.183100703585284,3.67707583430045,7.41224887213862,0.000654629955448284,4.24927615008149,-0.198862650459602,5.54811253568579,0.052748779863826,6.09610167502087,0.0477861040445459,4.90823015226449,-0.0508534254157013,347.290053091332,-16.3191888677756,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,0.230576691941711,-0.0182157044679186,-0.028908748152985,-0.188376623437037,0.0137620535358085,-0.00248774970795201,0.0598304302695176,-0.0344934167045777,0.360894282233756,0.03324485345865,-0.892686794651739,0.103621551662758,-0.233334570260471,0.010947221609726,8.26347749692138,-11.1389171444344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.19998834879666,-0.128371554713701,-0.216632876080462,5.11421330939494,7.43397351972653,2.49975997820789e-05,4.10307152955545,-0.187789176480704,6.61133915893638,0.0116843682223465,6.47651674020149,0.0347387063077201,5.43535840137844,-0.0705046433792249,296.819010009861,-13.89649354113,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-0.449675606937704,0.00765367746960541,-0.0624409206481628,0.141529137366873,0.0354867011237223,-0.00311738206361822,-0.0863741902565192,-0.0234199427256796,1.42412090548434,-0.00781955818282944,-0.512271729471121,0.0905741539259324,0.293793678853476,-0.00870399635379752,-42.2075655845497,-8.71622181778885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.58618192807193,-0.182289228530884,-0.159307452072547,7.40428677614816,7.42009222447733,0.000993775366647365,3.77842203519423,-0.167965374850692,5.74479212249876,0.0471100205710527,6.81833753707235,0.0152998349785452,5.23777611480164,-0.0625167019189338,307.422283809273,-14.302729430629,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,0.936517972337562,-0.0462639963475774,-0.00511549664024771,0.511564677054785,0.0216054058745261,-0.00214860429675293,-0.411023684617745,-0.00359614109566808,0.557573869046723,0.0276060941658768,-0.170450932600257,0.0711352825967575,0.0962113922766745,-0.000716054893506443,-31.6042917851383,-9.12245770728784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.72349840857771,-0.173276314453026,-0.107202481946641,6.57419983839594,7.4119179422255,0.00507160065619205,5.48475168847401,-0.322362338831662,4.07149651445238,0.0794948990704488,7.8033844080517,-0.103447299101044,4.05268993008521,0.0137122428544899,184.109022577795,-0.724689571600569,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-1.92616554715666,-0.03725108226972,0.0469894734856581,0.392658423572335,0.0134311236226896,0.00192922099279175,1.29530596866203,-0.157993105076637,-1.11572173899965,0.0599909726652729,0.814595938379091,-0.047611851482832,-1.08887479243975,0.0755128898799173,-154.917553016616,4.45558215174054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.39259520275717,-0.249089420599146,-0.105544820259472,2.82074316363465,7.41664356613369,0.00560163439599385,4.96588447321324,-0.296654795213399,4.32731473809661,0.0550818520411251,8.1775495730594,-0.139144335195431,4.32493075638832,0.00899466167126139,115.738855467139,1.45010652585142,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-2.25706875297719,-0.11306418841584,0.0486471351728274,-0.45349406606835,0.0181567475308819,0.00245925473259355,0.776438753401271,-0.132285561458375,-0.859903515355418,0.0355779256359492,1.18876110338679,-0.0833088875772187,-0.816633966136639,0.0707953086966888,-223.287720127272,6.63037824919253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.74023032683856,-0.218337797845305,-0.0662975001491226,2.51017447571882,7.42238171912887,0.00466728432913306,5.90309656902869,-0.324830538660752,4.23229108939356,0.0666835181982141,8.27196496548812,-0.130212232332346,4.01700064136517,0.0268187466808807,175.609871875674,-0.44864828896143,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-1.90943362889581,-0.082312565661999,0.0878944552831764,-0.570142186536972,0.0238949005260611,0.00152490466573277,1.71365084921671,-0.160461304905728,-0.954927164058471,0.0471795917930382,1.28317649581551,-0.0743767847141335,-1.1245640811598,0.0886193937063081,-163.416703718737,4.73162343437968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.60686493063618,-0.10933208984894,-0.183514782026041,13.4230407415615,7.42956164062203,0.00133453110045146,5.58638700457934,0.131738373573744,5.83187449884649,0.0257439678760476,7.78900494736626,-0.190024613066957,4.70024857791996,-0.0177367416408146,317.680985060727,-11.3218501373761,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,0.957200974901812,0.0266931423343661,-0.0293228265937422,1.10647823920287,0.0310748220192236,-0.00180784856294884,1.39694128476736,0.296107607328768,0.64465624539446,0.0062400414708717,0.800216477693645,-0.134189165448745,-0.441316144605004,0.0440639053846128,-21.3455905336843,-6.14157841403495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.86326893264943,-0.189901447517613,-0.193120078545006,7.91247480708169,7.42452414980753,-0.00258899910287567,5.26583869783414,0.0906515411382979,6.35756980763799,0.0442256000573222,8.24650329951285,-0.0601130319620784,5.29162751162289,0.00921917481535599,359.18699232866,-10.4372557319585,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,3.21360497691506,-0.0538762153343068,-0.0389281231127069,0.577946154022728,0.026037331204722,-0.00573137876627597,1.07639297802216,0.255020774893322,1.17035155418596,0.0247216736521463,1.25771482984024,-0.00427758434386613,0.150062789097922,0.0710198218407834,20.1604167342489,-5.25698400861737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.92563074007328,-0.144564113985062,-0.175906395365242,4.00031695031,7.45701583707705,0.00545490585233353,6.69005849166535,-0.23415487656658,5.62377315799868,0.0825721241255067,8.28723726284921,-0.264970286146146,4.7508142829329,-0.107707433892325,289.699024704852,1.20026034609873,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,0.275966784338908,-0.00853888180175535,-0.0217144399329426,-0.104120853945114,0.0585290184742462,0.00231252618893323,2.50061277185337,-0.0697856428115557,0.436554904546652,0.0630681977203307,1.2984487931766,-0.209134838527933,-0.390750439592065,-0.0459067868668979,-49.3275508895585,6.38053206943984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.88776522766725,-0.105314259774673,-0.256229136905905,0.962084808636744,7.45117564076999,0.0033987757101969,4.33658343502858,-0.111908301715948,5.12354365456598,-0.0225432798921351,6.69618276764624,-0.0801448820372325,5.84775101191963,-0.0911644878206524,451.45297564478,-2.76907284820822,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,2.23810127193288,0.0307109724086329,-0.102037181473606,-1.5291471230395,0.0526888221671813,0.000256396046796602,0.147137715216601,0.0524609320390764,-0.0636745988860525,-0.042047206297311,-0.292605702026368,-0.0243094344190202,0.70618628939467,-0.029363840795225,112.426400050369,2.41119887513289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,8.49684767839451,0.0512890797643633,-0.173268452892118,1.15650885125168,7.34777862651632,0.00979734426793154,2.87792433922943,-0.0362983344246439,4.95495951928727,0.0114078064231133,6.99235799868652,0.0621279785349891,5.69745691715236,-0.117735520203289,441.839869165134,-2.31697470562388,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,3.84718372266014,0.18731431194767,-0.0190764974598186,-1.34508859336152,-0.0507081920864909,0.00665496460453124,-1.31152138058254,0.12807089933038,-0.232258734164764,-0.0080961199820626,0.00356952901390528,0.117963426153201,0.555892194627395,-0.0559348731778611,102.813293570723,2.86329701771723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,8.04526283612137,-0.177973187326575,-0.101101493260757,5.35296939623859,7.38865124545421,0.00405965884371779,3.33583843333225,-0.157673228513622,6.18584151957293,0.0980013530313615,6.78327416025334,0.280232130629018,5.72233608935892,-0.0370246899700264,453.225053636154,0.319359573489956,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,3.39559888038701,-0.0419479551432691,0.0530904621715415,0.187156984768155,-0.00983557314860128,0.000917279180317491,-0.853607286479723,0.00669600524140185,0.998623266120902,0.0784974266261855,-0.20551430941927,0.33606757824723,0.580771366833959,0.024775957055401,114.198478041743,5.49963129683107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.38898409925125,-0.231684496566901,-0.202453020996685,1.9383142065676,7.38890931987142,-0.00257124091529228,4.68919680204552,-0.252414636630651,5.28899315093216,-0.0403342382664399,6.64960018765759,0.00647225601900935,4.6268982540322,-0.00675555052354404,327.032531500723,-2.63469069139123,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-1.26067985648312,-0.0956592643835946,-0.0482610655643862,-0.828675819884488,-0.00957749873138614,-0.00571362057869258,0.499751082233548,-0.0880454028756272,0.101774897480131,-0.0598381646716158,-0.339188282015023,0.0623077036372216,-0.514666468492765,0.0550450965018833,-11.9940440936878,2.54558103194988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.26571880707824,-0.176384971256995,-0.162668550811789,5.88980236477383,7.37792578027127,-0.00283101110878832,4.40251729375193,-0.246335794411028,5.18614648605973,-0.0395684656449251,6.75235482155822,-0.0109848268051125,4.79643821045415,-0.0268911225211728,309.652362213066,-2.38417832952221,0.0801580579259519,0.0878185496354999,0.726307798269465,0.117422128801452,0.101178893405093,-7.35489256252301,0.493340219187354,-2.72396919068869e-05,3.28385204467551e-13,4.67424723334435e-17,-0.000530125842785767,-0.0706061105365397,7.0694201897625e-06,-0.163070331640448,0.0643156921570425,7.93463527046882e-06,1.09236342934213e-08,8.30409995446242e-12,-1.38394514865613,-0.0403597390736882,-0.00847659537948961,0.28272799322939,-0.0205610383315422,-0.00597339077218862,0.213071573939959,-0.0819665606560042,-0.00107176739229775,-0.059072392050101,-0.236433648114389,0.0448506208130998,-0.345126512070814,0.0349095245042546,-29.3742133813451,2.7960933938189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
