rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,2.69873005432368,0.173601351978342,-0.093450238524094,-0.00595408575903078,0.0366616111570623,-0.00410698729322852,-0.890541961621297,0.079751860465522,-0.00507834582071087,-0.0559835551723759,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.35512334314237,-0.0465081230809439,0.0351359732020283,-1.2350226877262,0.0287234838070649,0.00160167764905781,-0.856232764768671,-0.159415531069283,-0.472583401837882,0.165853141907866,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.468828316708263,0.0846264872943862,-0.0414746857142981,0.179899161289464,0.0817198442332447,-0.000944998154724245,0.61223170484966,-0.059830565911576,-1.55987197283726,-0.00714933256179448,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.423897879599479,-0.0719103648586931,-0.0362622698202851,-0.334020997668308,0.131802295398451,-0.0040583956296797,1.12755374156871,0.0696170287553753,-0.57034863893123,-0.058283817713383,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.0463812450511281,0.0555894066505747,-0.00878525040009603,0.666249810445749,0.0830375829786689,-0.00591249592659314,0.726648913325767,0.00923629529211795,-0.97323886633764,-0.136294971342571,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.305941172194118,0.0291774993018857,-0.0168180754340736,-0.655187430662484,0.0300712254575153,-0.00148210947821197,1.47285617125597,-0.0775542871148712,0.0547525620410418,0.0476469094561136,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.897071186752358,-0.0189416225736378,-0.0431671639159387,1.31850007063052,-0.000304821536436961,-0.000150051378859169,1.0297444988331,-0.0311734833457881,-0.413263723231646,0.0688084384246139,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.0786779767319876,-0.137651216665201,-0.25483473861287,-0.368421457126232,-0.0149905070162202,0.000448324451034697,1.43660229602312,-0.0546592333785937,-0.0208713727594603,0.0381859530845311,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.42812970628095,0.137909771647436,0.000512173583055581,1.88932570974083,0.0407849838898109,-0.0016592157919384,-0.202903856661659,0.153556428898322,0.936643191424956,-0.156040104574779,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.910051450573268,0.0178704781475351,-0.00637983375728643,2.90623959438668,0.0351520119990152,0.00196488664217236,-0.827195105287008,0.0816752545856051,-0.311852288381846,-0.0177994489789041,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.0184818212498161,0.165316587851671,-0.0602699509159264,0.597003037949078,0.0306845638102642,-0.00422903647740472,-0.547872918033177,0.178930502032554,0.109733249955076,0.00647357429906063,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.88603710607412,0.00689526876193872,-0.00699753757712981,-1.2457488518587,-0.080885360774845,0.00244038764825197,0.801975566092582,0.0541441012038425,0.0672012749911959,-0.0377259810903835,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.72134980363731,0.147915191863272,0.102220087693459,-1.56979160416055,-0.115858747197378,0.00405448667157427,0.141616524744433,0.0838712274090879,0.363095916658144,-0.051643428118693,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.63430975981183,-0.121217734281888,-0.00456881878215018,-0.474651541968472,-0.0839646709156385,0.00212091375023865,0.874493234296646,0.0595836107005379,0.429815717348539,-0.0503145473697144,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.0281328121326636,0.0266340890319897,-0.0724288106804692,-0.632608735186952,-0.0135132532327598,-0.000656924216503629,0.665380361636934,-0.0689622754572597,0.196205761514373,0.0302536946082327,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.586032492245246,0.0128181295451163,-0.205502750870479,0.366167102334161,0.0358277160025207,-0.00712004429293328,0.637736778813648,-0.0321669833724207,0.425481413854959,-0.00373778360482842,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.852943565093216,0.0451102199887366,-0.108342648949899,-1.7624399206898,0.0177083065888981,-0.0071286479129102,0.456766353467629,-0.0459685526328323,0.612409585676936,-0.0381418740014557,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.0985261331896821,0.0230541302749555,-0.219145395201631,0.229480192660127,-0.0520932581663764,0.00479061169031349,0.172821783697273,-0.0998548765978163,-0.0411722955439906,-0.150325561052208,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.33304423146074,-0.15577234626721,-0.0573079852881497,0.425411325602909,-0.0528680061678601,0.00470583890010896,-0.268125627112068,-0.00727375934894478,-0.380044311342374,-0.188495468354251,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.42158718238608,-0.0222301256614518,-0.0352560926199117,0.574558576658814,-0.0515408451063371,0.0061775784654129,-0.11215561951128,-0.1010052572894,-0.342372370488367,-0.174105212377001,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.81870839844496,-0.127279736285763,0.0841051594267307,0.702482231217694,0.00602290442190245,0.00159768393227458,-0.493901017748575,-0.0043875140965747,-1.62674685577931,0.00891031158171778,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.704932030335146,-0.13463673415274,0.111896579265595,-0.36943193685829,0.00101320268779137,0.00551017375936984,1.10692623287584,-0.263485789388209,-1.38367010979813,-0.059935684998168,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.639482329662503,-0.109566763123352,0.0749096575326956,-0.093354815623208,0.00845336453314349,0.00397269631201276,-0.408503054517228,-0.192521222485938,-1.7228092173963,0.0071106946771306,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.70522652931701,-0.156681890667622,0.177178621097822,1.33469006490607,0.00638252926429583,-0.00617341030312963,-0.0256225146364608,0.163370691661094,-0.00257016155380718,0.0578942731586311,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.30351245087768,-0.0948026455836315,-0.0766572107501419,1.36735756485996,-0.0320405197649398,-0.00710211609660582,-0.237424731957991,-0.214137763025842,0.0617297045507446,-0.00798480270429625,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.224090627834124,0.0195011520194186,-0.023369617345967,0.732377644472367,-0.0286144380289421,-0.0018519297018202,-0.224219436018274,0.0601835548926737,-0.172211552770682,0.0853668664675942,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.339320584060339,-0.000384630116781332,-0.00519875624806682,-2.24836359489358,-0.00346858306357145,-0.000772149606072622,-0.356929060808404,0.152662508169538,0.214790618140997,-0.00785735873844131,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.08572626612597,0.149615419992088,-0.00934147203983846,-1.36720210712114,-0.0331976246077597,0.000705548082609498,0.622526165474476,-0.113331607016368,-0.0508136662847765,-0.0203768389557128,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.46895487375657,-0.127612088218803,0.0241440967795291,0.230258368906134,-0.0124209887340943,0.00266880571341476,-0.119465967404306,-0.0804954481978864,-0.106589255926802,0.0713206182143677,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.57569603463604,0.00581897640974813,-0.0839740622370062,0.642483405237226,-0.0392074261416031,0.000572107464045535,0.712843875243303,0.0315753240162265,1.31357145849357,-0.0372762671812377,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.29491829396209,0.00117207548678627,0.0104487927957927,-0.436309664437185,-0.00308361463577889,-0.00740899195914078,0.861760006582291,-0.296848010130205,0.706132739894856,-0.027170426617778,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.300993988498081,0.00410004472083089,-0.000494091924947787,0.0311413879113027,-0.00381916230541268,0.00443234382067183,1.39411546047796,-0.067704543527546,0.0278679298736044,-0.092254719037414,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.80088073531657,0.0664640665097465,0.0554156551064817,1.5400824126183,0.060002192458092,0.0027093798380058,-0.361784542774144,0.0925273429559032,-0.686745251210571,-0.0642152722060595,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.53426935143105,0.061377632113831,0.0803782772630479,-0.813702554219643,0.0870325358578503,-0.00186018533710505,0.0145481017670033,0.06338934572942,-0.605349097008554,-0.0699528245748634,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.03449004791447,-0.00399926266946818,-0.00735910184507518,-2.17785672618474,0.0136035816122924,0.00488151405158033,0.447182712701753,-0.0339324980472347,-0.755572497204597,-0.0120483547658759,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.61845182482226,0.0724193513111144,0.0890081037176457,2.47423039856899,-0.0201640012358544,0.00864823215760129,0.108136131202176,-0.194927636818743,0.224991330094414,-0.0989174032222879,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.984712446943864,-0.0145406839774163,-0.00984928783434577,-1.79289248896673,0.00258586138517458,0.00649310108880624,-0.571421138702729,-0.16012414689706,-0.11563411838448,-0.0818163339548305,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.791879411783607,-0.0498374394773757,-0.182225383318156,0.597515720972163,0.00740235603148243,0.00765342305450678,-0.111562504855114,-0.173996894974303,-0.118144143692719,-0.0775313986359282,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.77685845192615,0.157842618446001,-0.0708603726643315,1.05329306876016,0.0122876934056251,-0.00285185168496422,1.48664419209607,-0.0393483104122899,0.928152216474057,-0.110909897949765,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.56726375871073,0.135964757212279,0.0148797394542433,1.39199353651359,-0.0272844756978463,-0.0016627076464979,1.34896718134627,-0.0335401936692319,0.275887381557976,-0.0815350033685321,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.97512346098774,0.0957033192092932,0.00604758782974865,2.02713895755393,0.00478585633817907,-0.00138530627559316,1.38441898775964,-0.0470095128423494,0.221889204208469,-0.0862632120196315,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.84056001577588,0.046230374018298,-0.0569598687074958,0.80733690586499,0.0118162490120133,0.00490445710055677,0.821823031907518,-0.0699656919666142,-0.179219093615485,-0.0273846057219799,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.184141843380323,0.0604055466656353,0.0982585377725765,0.33426164152644,0.0023895597303687,0.00865623348264964,-0.509792421826088,0.165405742297172,-1.03104231017822,0.0634742297206423,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.185108625430828,0.070251258643412,-0.05926607271842,-1.19109987096482,0.0588954272025024,-4.845530871839e-05,0.253519104340117,0.0289240252953179,-0.260405547917246,-0.0660610039495166,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.77823932073965,-0.528112348161858,-0.0126820023266454,-0.0569095923243506,-0.0111848871904225,0.00357331261649592,0.25096916670832,-0.00329068824606071,0.394296059683544,-0.0187630582557937,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.39557764519843,-0.000657421987425744,-0.0836847743655401,0.463199262973595,0.0182911054485553,0.00313598120881863,-0.145619031326468,0.0966763607724679,-0.374472556008033,0.0668785436708969,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.708798527213244,0.0386072099175478,-0.00334200778770571,0.40866707162187,0.050206563126749,-0.00620649128616248,0.965858109279448,0.00213010564251215,-0.0979666902078655,0.00710905515321156,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.37016785228934,0.157924440371334,-0.110655404013927,-2.39301057224123,0.018700900972572,0.002346885979577,1.06261740014273,-0.140074270359673,-0.136311151583127,0.0588323239566636,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.19991336669692,-0.00681440080316406,-0.025414438610164,-1.03041877656642,0.022077164280879,0.00506357292962806,0.916801103518148,-0.0958842615568525,-0.756937783964474,0.0350630518875587,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.95877689102052,0.0518202229857776,0.021853007344446,0.0508145647105129,0.0588775444832015,-0.00610415357687959,1.42466926016839,-0.0779018699372343,-0.289999642265086,-0.0176472763014351,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.61491535261343,-0.0128714251094796,0.128180085194301,-0.067812834542718,-0.000756489776165381,0.00125773048521607,-0.732786875996933,-0.165609440664406,-0.512872573920261,-0.0236630946399691,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-4.6963804793529,-0.202137675623254,-0.102984825949124,1.28104455036924,-0.0292645197964259,-0.00586682014360227,-0.53364140989809,-0.175503886064379,-0.725900843686723,0.162746913039998,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.62090521398422,-0.0120825076616828,0.135972040793688,-0.131778098150982,-0.0166287081140881,0.00100611375502134,-0.846547181807028,-0.1744501539959,-1.13571389343791,0.14481999993715,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.11544936139408,0.185097464527989,0.00844975260401104,0.272109795033056,-0.0687794924303198,-0.0028115004181117,-1.1526492525834,-0.0735011768624828,-0.589084502915617,0.117562772457666,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.488470751588909,0.0485987744393402,-0.00586870835312744,2.06337262187807,-0.0328170286943985,-0.00814198228028033,-1.37701600605771,0.0291332000043608,0.516772493842624,0.0614801377409084,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.681516762052248,0.248746203159359,0.037034023722523,0.843152296886372,-0.0658553002493605,-0.00570976352882463,-1.48480666031498,0.0142322800146903,-0.160703146867101,0.00335306921281476,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.07018052350586,-0.318048167271377,-0.138250708720959,-0.0794524737120466,0.0687662339505977,0.00364647082034238,0.563996293139343,0.232724438286641,0.0444351110425956,0.0955715761241504,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.5433385975472,0.0600032781216724,0.0487152201421704,-1.35660990563077,0.0784543716406274,0.00297445154507334,0.355723155095755,0.245129432524744,-0.116981488676819,0.103050662980612,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.91834772712032,-0.0427648732066759,0.00189530231383225,0.883513330819539,0.0495674454370159,0.00479536699977146,0.188099056780533,0.251304110570219,-0.160227612412683,0.125416626028624,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.490617356034998,0.047076129750103,-0.00679788916567567,-1.84582985073204,0.0398887105064967,0.00749186791901328,-0.16597017755386,0.220814870612861,0.798930195911717,0.063155369715161,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.56774715134871,-0.166684780727223,-0.0608552654784885,-0.83965538529102,0.0803022794985022,0.00530191325169145,0.790253006513554,-0.10630655045604,-0.702836607278795,0.14700657814073,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.131414202094295,-0.0525098363684527,0.0710684614471535,0.742597717210773,0.0372061176711318,0.0102887870729042,0.591519853313498,0.181280381636325,0.297153594472744,0.0383601251823803,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.889217700241884,-0.0956921987992285,-0.0307140978267835,-0.254491968403877,0.00881037983121757,-0.00452260482781263,1.83496951421697,-0.00412277045106235,1.00714592009084,0.00546478932851933,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.739219383424545,0.182819495250265,0.0857409493283821,0.0108076054407742,-0.0239456306485497,-0.00327445401495648,2.89216291705426,0.13930061785506,1.50329547421236,0.0359005507883427,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.3904178190915,0.0525395971957847,0.0434683174119648,-1.24734857887146,-0.0442774332598477,-0.0028275477612219,3.16292957705733,-0.0935301303823699,0.719768850350619,-0.0480096162150005,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.87492591130628,0.0438798980259683,0.0110379768641641,0.778813836623536,-0.0533259020885968,-0.0118312913117782,0.050327389278765,-0.114879088680305,0.566465814889495,-0.0811001594260662,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.88956356128053,0.168012411012848,0.0293999800097844,-0.594800046126151,-0.0701324298420234,-0.0037633359199372,-0.311981360709229,-0.0517651698592308,-0.067445302698129,-0.0364603094974713,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.51293618804855,0.0166379409567318,-0.0768535582016671,0.717545176158617,-0.0178949711482614,-0.00473922561416249,0.142774571383703,0.0101662396212338,0.67700089851416,0.0405180863043147,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.44609343646462,0.190150556416011,0.10462003255263,0.648545477173964,-0.0524952884282248,0.00136323775120054,0.914438179150012,0.0634691236595836,1.71248404106527,0.0515658003073642,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.712316203154064,0.220182887409166,0.0236541289077291,-0.357289144062608,-0.0526667603885844,-0.00298087888176381,1.27003330625381,0.134078705640581,1.55793825298935,0.0886816767929532,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.775656635092044,0.212179997863308,-0.0300599665850304,-0.823374435028789,-0.0333880663491319,0.00048095729053884,0.584690507839133,-0.0121461010325782,0.787280796068005,0.0155819697954317,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.393844788714746,-0.0558108730449611,-0.0967494631567594,-1.04592904324794,0.016861726291725,-0.00192956430511576,-0.0330246402115719,-0.193370572774684,-0.557178192446596,0.0399570775737398,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.742685943854979,0.0926388216233192,0.0844286716312486,-0.484166612939786,-0.0192402415421915,0.00691401968602755,-0.462685079654835,0.00475324939245614,-0.505619155671641,0.0277100701737572,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.165591059799696,-0.013861689837789,0.0626581126115995,-0.274479482765948,-0.00447404745394042,0.00308814787113598,-0.397525630354242,0.0509254200589301,0.217694197698552,-0.145453416826723,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.37669864655329,0.11546187224778,-0.0522811763706178,0.248394153732407,-0.0207996927214698,-0.00228967301258335,0.0710109563522554,-0.261360439535078,1.10886329632961,-0.101570833701033,0,0,0,0,0,0,0,0,0,0,0,0
2,29,4.10869039463286,-0.0451930125141513,0.0577406275649667,-0.771742486379877,-0.0317581944740555,0.00193409800564426,0.457245862291643,-0.243001637930363,0.734554550734924,-0.0893339595839404,0,0,0,0,0,0,0,0,0,0,0,0
3,29,4.17062511318086,-0.0489071248734272,-0.105453876397063,-0.0875417142796824,-0.0130325025286773,-0.0054458603824045,0.492275257541775,-0.266648132087583,0.848791499911177,-0.117722678543744,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.67248581573359,-0.0990472937820906,0.00111967916816191,0.290379720109969,0.0344386497853639,0.0118400371923337,1.00826556127718,-0.0649563217987257,-0.233843194837823,-0.0102238681519213,0,0,0,0,0,0,0,0,0,0,0,0
2,30,3.06070065045934,0.0052462774066819,0.101204831985934,0.0136524298687506,0.0696583026651583,0.00139677703046713,0.0930168366272408,0.115718020034076,-0.443864098494504,0.045190873616105,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.456395577320381,0.0128750168196437,-0.202741653682098,-1.95384202448893,0.0616653320157425,0.00307716829899385,0.154383696357567,0.178204492079713,0.328401360760343,0.0206164673940976,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.794563115245501,0.00266929390189827,0.0278889916667569,1.11739566380394,0.0566639669607136,0.00439020705679814,-1.28176261957001,0.00852540023807241,0.439267574975244,-0.00940940560095328,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.150637576315802,0.0608993159017814,-0.053779917682454,0.310567875310435,6.47591290210414e-05,0.00431659681461134,-0.986673053880246,-0.078819619588338,0.222640386364591,0.0445298515047994,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.180535741599512,0.138167062024946,-0.0800757807883296,-1.01293889954441,0.0227703774239592,0.00403226865913492,-0.561252762810496,-0.204753140396953,1.04766545475681,-0.0154982251274861,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.0698580806056919,0.186545584223246,-0.089426082741464,1.68845687992208,-0.0188595965668545,0.00145764415588858,0.847616029424985,0.0449116613832527,-0.37251968849741,0.128516438747748,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.998987792331779,0.195861907732067,-0.0940357236209317,1.22674050213349,-0.010787582811342,0.00103472331833088,1.67713625911191,-0.181559645881523,0.51571370576656,0.0452442326126859,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.894309336583228,0.174888439102157,0.0145850300286521,1.89687127087489,-0.014052735542796,0.00460750526195241,1.032035947998,0.409673169387257,-0.0948048736475187,-0.00399094770754568,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.87685003807712,-0.0368878487368153,-0.0727967289871117,0.516098312818705,0.0155856503066962,0.000947159976920442,-0.346374731949082,0.14224428454835,-1.97289720592142,0.0641602539212391,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.0170468742393,0.0392595448200619,-0.025059847349704,-0.573226217167905,-0.00530753394921124,0.00137227817869654,0.0957660161519778,0.113854009676259,-1.02122898285272,0.0113089524729714,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.26559063245924,0.0346669838486605,0.00663735113571964,1.12603459525546,-0.019077844493796,0.00234335115782678,-0.012888973260524,0.110084017368652,-2.01767966865035,0.0744664389616349,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.623273719506343,-0.0681773222761202,0.0567952995813168,0.123129736260364,-0.0729699861008593,0.00139076098477335,0.273345398102305,0.0420350848851175,0.629805872898205,0.0531852118998062,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.553719575370942,-0.0588232656541325,-0.127793903274999,-0.156191234857207,-0.0491372864397155,0.00149316136551664,-0.159734272151272,-0.146153202971622,1.07245676915463,0.00789128989074377,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.173087442005885,0.0487828291284211,0.0277659985552518,-0.81754293487997,-0.028411379106549,-0.00198508630525181,0.272835672668902,-0.199418634798821,-0.00322413129656862,0.0655956875007036,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.766731210122452,0.281864283244078,-0.0521265346979134,0.731881965271182,-0.0496897884848631,-0.000814349528028611,-0.0386988855603541,-0.0118507188693395,-0.493426412191121,0.0646830134611547,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.109615487645024,0.139627252300708,-0.0349588943180389,1.05963117228609,-0.0709912267618433,-0.00930704896583674,0.183759893516346,-0.156255636747877,0.15804381971689,-0.169295935320366,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.749117207110793,0.189883762236337,0.0645106332928677,2.38554027476636,-0.0114974885978087,0.00650000161896586,0.012768757690572,-0.262074578517523,-0.155910848995783,-0.130036069194038,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.76767318869624,0.0158193255483278,0.0819816511280818,0.984968893730778,-0.0254967620261066,-0.00540989422889914,-0.363199492887997,-0.187312774756843,-0.192039622725996,-0.135264415704985,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.742193938401391,-0.0774162760675789,0.0146923922690425,-0.562133693364175,-0.0406368884654071,2.69864458979025e-05,0.0609186584083652,-0.0520980252879847,-0.0290006741545543,-0.121539186959652,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.01406157021671,-0.0579762258536312,-0.0333404339534452,0.719732260581527,-0.0289096195696095,-0.00837409223864469,-1.03382725519736,0.117373853798355,0.0380023172405739,-0.0367479203465031,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.957531384332346,-0.13912040714418,0.0566094850682244,-0.04010030542855,0.0177265042872188,-9.09605622443927e-05,-0.549962476377798,-0.146205570347811,0.00398923773639659,-0.11991724781051,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.63981764339586,-0.0152421992609444,0.0813016473635422,0.644029628552355,-0.00957198140011606,-0.000543244336229839,-1.28529968579316,-0.0307841871819229,-0.692741294997721,0.00197716069531303,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.15551157978085,-0.140583630387133,0.0575330123355391,0.858389593315138,-0.0044534634069846,-0.000479950574595207,-0.0248922643538414,-0.17194693751834,-0.410383881461771,-0.0796817145485642,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.16600500426868,-0.0777355680345201,-0.0119631524178988,0.870881873666283,-0.0300874891431615,0.00218335531591906,0.702660940296757,-0.135614901045617,-0.714185952197528,-0.0845249952412667,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.205343457922616,-0.0277508782777757,-0.0380171523005938,0.556942157941445,-0.0419014048707771,0.00447344500075694,0.409634915133307,-0.102243826948883,-0.708099058497481,-0.0780194228391367,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.261304886878653,-0.0299906557832883,0.0414163677922617,-0.454326155259517,-0.00883693113748585,-0.00021986825636628,0.554137208614648,-0.144176393988156,-0.616074432262677,-0.109824920203204,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.713174592470588,0.121357418791529,-0.0372250667917704,-0.0683432814183162,-0.0228891248686818,-0.0025822039393946,-2.69908407583083,-0.144514795903778,-0.35390259998386,-0.0216984076536492,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.44328946538905,-0.242692249087465,0.0274215020491326,-1.88224351675305,-0.0483496476242511,-0.00129942059245648,-1.63603416072238,-0.207408576546023,-0.279152569842863,-0.0797598774379817,0,0,0,0,0,0,0,0,0,0,0,0
