rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,5.29584273415325,0.0305501209804005,-0.155756941055398,5.45891308675052,7.42433294296587,0.00365615575040352,4.64323508773663,-0.144959579299176,8.0767245556133,-0.169596544148076,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,0.563420090535705,0.154873354605481,-0.0236470474254664,-0.0336525265518028,0.0233532892165194,0.00103853368480585,0.532353400160066,0.0138325727739179,1.11320575979167,-0.121171965818884,0,0,0,0,0,0,0,0,0,0,0,0
3,4,8.30782637858485,-0.0223208177979131,-0.124580001908642,12.0275856482478,7.43981481042089,0.00253684674038921,4.84730316813202,-0.151850223700748,7.43371794889146,-0.142944398051308,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,3.5754037349673,0.102002415827167,0.00752989172128944,0.756300587469889,0.0388351566715484,-8.07753252084582e-05,0.736421480555449,0.00694192837234658,0.470199153069833,-0.0945198197221164,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.25918783458176,-0.12190686702926,-0.167170766808581,4.10649873916475,7.43195842860753,0.00256990719335218,4.01422095610117,-0.536103034078222,5.0949212174677,-0.062473394220036,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.473234809035788,0.00241636659581998,-0.0350608731786494,-0.318331450967139,0.0309787748581858,-4.77148722454919e-05,-0.0966607314754002,-0.377310882005128,-1.86859757835392,-0.0140488158908443,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.77793297876753,-0.115052592229519,-0.136535849616044,8.32225706195845,7.41996847503692,0.00780007619201434,3.46307801558016,-0.216672523698845,5.52153215840555,-0.0942955406349449,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.954489664850013,0.00927064139556166,-0.00442595598611217,0.38803127139717,0.0189888212875688,0.00518245412641667,-0.647803671996409,-0.0578803716257503,-1.44198663741607,-0.0458709623057532,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.9107651354916,-0.191805850968609,-0.162004325153333,4.63114924160969,7.40712202380451,0.0129227184932278,3.65534806218752,-0.152953647785098,5.3648994061433,-0.0691148424026783,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.821657508125941,-0.0674826173435285,-0.0298944315234008,-0.198097174503217,0.00614237005516216,0.0103050964276301,-0.455533625389052,0.00583850428799654,-1.59861938967833,-0.0206902640734867,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.0725386667022,-0.335072668475794,-0.129440076808066,5.30682253767031,7.39768537806042,0.000386350697842828,2.97690111987036,-0.0275865069276853,8.12131867261437,0.175540275255449,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,2.34011602308466,-0.210749434850713,0.00266981682186598,-0.061908964137845,-0.00329427568892715,-0.00223127136775484,-1.13398056770621,0.131205645145409,1.15779987679275,0.223964853584641,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.69459028280541,-0.272467540879672,-0.167562429890105,2.12579040472114,7.40477288391613,-0.000210439977129802,3.24583040458718,-0.0109111769730932,7.28140714676796,0.173808635113318,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,2.96216763918786,-0.148144307254591,-0.0354525362601733,-0.976758539750074,0.00379323016678246,-0.00282806204272747,-0.865051282989386,0.147880975100001,0.317888350946336,0.222233213442509,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.50242187727748,-0.372322623419645,-0.0940539266306195,3.61859349530627,7.43761656664822,-0.00205706940437573,3.22839447712567,-0.00969896691229967,7.92589924406444,0.16967401883524,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,2.76999923365994,-0.247999389794565,0.0380559669993122,-0.444816815001841,0.0366369128988699,-0.0046746914699734,-0.882487210450901,0.149093185160795,0.962380448242812,0.218098597164432,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.964821309437,-0.125906889149908,-0.120189666017082,2.03821097936517,7.33132238568241,-0.000828789309900651,3.74837050459769,-0.24343212786326,7.98739834887162,-0.139234987809532,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,1.23239866581946,-0.00158365552482757,0.0119202276128496,-1.01882977593842,-0.0696572680669334,-0.00344641137549832,-0.362511182978878,-0.0846399757901661,1.02387955305,-0.0908104094803399,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.27498158089154,-0.0497610777972165,-0.0983346394764804,15.9090062728379,7.37680818995875,0.000499010671499436,2.72340969120897,-0.317557602349168,7.97170823246405,-0.0372908372290227,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.45744106272601,0.0745621558278639,0.0337752541534513,1.03598315298678,-0.0241714637905988,-0.00211861139409823,-1.3874719963676,-0.158765450276074,1.00818943664242,0.011133741100169,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.27159734650289,-0.179329708237618,-0.148337245358234,4.40426053361978,7.38472092290314,0.00221521603961586,3.90105984629514,-0.246948233890057,6.56923767156707,-0.0945460289649906,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.46082529711466,-0.0550064746125375,-0.0162273517283027,-0.248329852614581,-0.0162587308462045,-0.000402406025981809,-0.209821841281431,-0.0881560818169624,-0.39428112425455,-0.0461214506357989,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.62729771654819,-0.167705746426288,-0.12767148163102,13.4038904966969,7.43597701120471,0.00187921280302265,2.30241108056425,-0.165733393427518,6.48854975699178,-0.233336344657254,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.10512492706935,-0.0433825128012074,0.00443841199891204,0.864642772260878,0.0349973574553628,-0.000738409262575022,-1.80847060701232,-0.00694124135442345,-0.474969038829848,-0.184911766328063,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.93684910287808,-0.0568103143721404,-0.0873916372365257,6.27169446085408,7.47415780440959,0.0040698808604122,3.27161419674913,-0.309353552048859,6.9596158456509,0.0957092805532897,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,1.20442645926053,0.0675129192529399,0.044718256393406,0.105144338943037,0.0731781506602394,0.00145225879481453,-0.839267490827434,-0.150561399975765,-0.00390295017072528,0.144133858882481,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.73756136341601,-0.0730673437997486,-0.174281782856053,3.9491052062933,7.44311633937813,0.00780038321512174,3.06448199035083,-0.0564382994684753,6.46381503762786,-0.13358335114837,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.99486128020153,0.0512558898253317,-0.0421718892261209,-0.357413204932275,0.0421366856287859,0.00518276114952407,-1.04639969722574,0.102353852604619,-0.499703758193761,-0.0851587728191786,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.34258976816399,-0.186084592839431,-0.12761238544031,6.86896565842218,7.3394383725064,0.00603132740145561,4.13183741726706,-0.356280387678983,6.22435347856544,-0.25262597181471,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.389832875453552,-0.0617613592143504,0.00449750818962147,0.196111307586284,-0.0615412812429428,0.00341370533585794,0.0209557296904883,-0.197488235605889,-0.739165317256182,-0.204201393485518,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.6884712215352,-0.261321654897992,-0.16264876238518,2.1158842786506,7.37295644840279,0.00859500786802852,4.81077229467837,-0.458291304257136,5.82009984739146,-0.193062055394072,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.0439514220823405,-0.136998421272912,-0.0305388687552482,-0.981429404359051,-0.0280232053465594,0.00597738580243085,0.699890607101802,-0.299499152184042,-1.14341894843017,-0.14463747706488,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.79233463115327,-0.231373876371368,-0.107939705879121,7.03231876161176,7.35658046211401,0.00561125309633974,3.47515776925714,-0.296419796938552,5.9416575870739,-0.104379787157022,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,0.0599119875357301,-0.107050642746288,0.0241701877508108,0.219614261373893,-0.0443991916353372,0.00299363103074207,-0.635723918319425,-0.137627644865457,-1.02186120874773,-0.0559552088278304,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.06528924966713,-0.00545012370162762,-0.152399402689801,3.77484361353344,7.40524335255799,-0.000956617667963678,3.60484375790496,-0.204545753180756,6.42940912875579,-0.0678111639427957,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-2.66713339395042,0.118873109923453,-0.0202895090598694,-0.402543273166858,0.00426369880863842,-0.00357423973356135,-0.506037929671611,-0.045753601107662,-0.534109667065837,-0.019386585613604,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.18263311339755,-0.191882697050536,-0.119517180785866,6.64486416143011,7.39202400065963,0.000324801069992758,3.54933455720514,-0.174525511675707,6.33003809918733,-0.0525384650184624,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,1.45021046978001,-0.067559463425456,0.0125927128440657,0.162942021602386,-0.0089556530897168,-0.00229282099560491,-0.561547130371424,-0.0157333596026127,-0.633480696634299,-0.0041138866892707,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.18056538166031,-0.00444687636265475,-0.105373898091988,5.14160375582505,7.40740462973139,-0.00063888917754678,3.80210131935949,-0.175179274349979,5.86303914428639,-0.0438062039484668,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-2.55185726195723,0.119876357262426,0.0267359955379438,-0.09353718257862,0.00642497598204805,-0.00325651124314445,-0.30878036821708,-0.0163871222768845,-1.10047965153524,0.00461837438072489,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.62653157763523,-0.0325800219222726,-0.192203966114419,3.02792337425852,7.31703867005238,0.00626188176118249,5.15641043085039,-0.00566515605925855,6.56768112626993,0.103076580781743,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,1.89410893401768,0.0917432117028077,-0.0600940724844869,-0.623025198603203,-0.0839409836969693,0.00364425969558482,1.04552874327382,0.153126996013836,-0.395837669551699,0.151501159110934,0,0,0,0,0,0,0,0,0,0,0,0
2,11,7.09142413740406,-0.00426196146269296,-0.193486818325395,4.78504560715593,7.33209410559698,0.0105694754961777,5.57404305824481,-0.0817820897067923,7.18480964889628,-0.0850272238188954,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,2.35900149378652,0.120061272162387,-0.061376924695463,-0.165406671995619,-0.0688855481523643,0.00795185343058002,1.46316137066825,0.0770100623663021,0.22129085307466,-0.0366026454897037,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.98499132998948,-0.00486533451831862,-0.0791514714605721,5.80150633795585,7.36151495775665,0.000110490034700259,5.541271720606,-0.0439228483347982,7.72992508389813,-0.0442830479571759,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,0.25256868637194,0.119457899106762,0.0529584221693596,0.0272153691421706,-0.0394646959926988,-0.00250713203089741,1.43039003302943,0.114869303738296,0.766406288076504,0.00414153037201571,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.746411365148,-0.116327313567571,-0.159620038096096,4.04770680349609,7.43729347185636,0.00821436045588782,4.01120051995163,-0.258617275710395,5.39500405873566,-0.0701544726024542,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.98601127846955,0.00799592005750889,-0.0275101444661638,-0.332751728735564,0.0363138181070095,0.00559673839029015,-0.0996811676249383,-0.0998251236373008,-1.56851473708597,-0.0217298942732626,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.80946972610587,-0.231062108206294,-0.133345305658776,2.10825316759733,7.48340851965554,0.00627728699289169,3.68190991737174,-0.250767464242504,5.28131039101003,-0.0665890937716137,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.92295291751167,-0.106738874581214,-0.00123541202884475,-0.985042506182593,0.0824288659061967,0.00365966492729402,-0.428971770204833,-0.0919753121694098,-1.6822084048116,-0.018164515442422,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.67035074126071,-0.179788128575224,-0.191080575133736,9.12627884055783,7.49015005905074,0.00568059915479343,3.59691629248575,-0.223624194158373,5.23434551944542,-0.0732211110195438,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-2.06207190235684,-0.0554648949501437,-0.0589706815038046,0.480255808428172,0.0891704053013935,0.00306297708919576,-0.513965395090816,-0.0648320420852784,-1.7291732763762,-0.0247965326903521,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.56922451326682,-0.208357994144396,-0.122298153017588,21.0410033246002,7.45437626593573,-0.00176578435391752,5.07891067733802,-0.284016692298122,7.54783344434849,0.0454577581043039,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.163198130350724,-0.0840347605193154,0.00981174061234391,1.3155708451318,0.0533966121863854,-0.00438340641951519,0.968028989761454,-0.125224540225027,0.58431464852687,0.0938823364334956,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.6747622159458,-0.169117800304224,-0.0146715261910311,5.76371871896311,7.39726373026819,0.00586945613750562,5.3941140341504,0.0370631757041662,7.27327758254855,-0.12126515967532,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.05766042767174,-0.0447945666791434,0.117438367438901,0.0206806491906457,-0.00371592348115879,0.00325183407190795,1.28323234657384,0.195855327777261,0.309758786726924,-0.0728405813461279,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.47473326582001,-0.43309696648942,-0.0225100820263971,3.58193924889488,7.44093098508193,0.003133613528714,5.49424980701702,-0.131090318524069,7.72042131177513,-0.0795188257384464,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.25768937779753,-0.30877373286434,0.109599811603535,-0.45499788474399,0.039951331332583,0.000515991463116332,1.38336811944045,0.0277018335490256,0.756902515953503,-0.0310942474092548,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.60044393688158,-0.00588923227916214,-0.0943208712422081,3.19975250206274,7.45585242429516,0.00688293273082861,4.5790734216911,-0.114460774001669,7.82938913910173,0.100886007520135,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.13197870673596,0.118434001345918,0.0377890223877236,-0.567828764422016,0.0548727705458179,0.00426531066523094,0.468191734114533,0.0443313780714251,0.865870343280103,0.149310585849326,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.05256833270282,-0.0463174690511853,-0.137357135840107,8.87993138472795,7.42348808939497,0.00698936930162059,4.60672830318448,-0.150704585994342,7.6908536481898,-0.0456746880981271,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-1.67985431091473,0.0780057645738951,-0.0052472422101757,0.452891601898005,0.0225084356456273,0.00437174723602292,0.495846615607907,0.00808756607875194,0.727334852368177,0.00274989023106459,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.29403272088641,-0.0670533703372115,-0.0836070316980436,2.82182069406783,7.41957931093971,0.0103919672906432,4.31944262766708,-0.150264568357297,7.47806502232871,-0.0205544567687854,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,0.561610077268863,0.0572698632878688,0.0485028619318881,-0.693519915320261,0.0185996571903626,0.0077743452250455,0.208560940090514,0.00852758371579698,0.514546226507081,0.0278701215604063,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.77434625758179,-0.0892672236759986,-0.166987223446626,4.4754962835366,7.4126297254358,0.00125120183132738,4.5498917152088,-0.213061086995753,8.15525933225492,-0.2509822494744,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16,-0.958076386035759,0.0350560099490818,-0.0348773298166947,-0.23228498120449,0.0116500716864572,-0.00136642023427029,0.439010027632232,-0.0542689349226585,1.1917405364333,-0.202557671145208,0,0,0,0,0,0,0,0,0,0,0,0
