id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
31,0.852976,0.0112907,-0.00897848,-0.169683,0.005621,0.00241485,0.284532,-0.23334,0,0,0,0,0,0,0,0,0,0
32,1.53349,-0.0107523,-0.00103757,-0.075457,-0.012917,9.4249e-05,-0.350337,-0.0148893,0,0,0,0,0,0,0,0,0,0
33,1.53182,0.0342573,-0.0123585,-0.159171,-0.0174624,-0.00408871,0.261072,-0.0445647,0,0,0,0,0,0,0,0,0,0
34,1.92758,0.0175225,-0.0136926,0.0253849,-0.00145039,-0.00186041,1.0296,0.0399649,0,0,0,0,0,0,0,0,0,0
35,0.0752305,0.150682,-0.0179809,0.624012,0.0258368,0.000760951,1.37556,0.329888,0,0,0,0,0,0,0,0,0,0
36,1.02313,-0.0999091,0.0618816,0.761643,0.0129154,-0.00410082,0.126088,0.0192009,0,0,0,0,0,0,0,0,0,0
37,-3.34431,-0.00650222,0.000409795,0.0316035,0.026122,0.00106161,-0.288894,0.000423756,0,0,0,0,0,0,0,0,0,0
38,-1.46624,-0.0145978,0.00708131,-0.0150028,0.0064467,-1.51135e-05,-0.332946,-0.0187477,0,0,0,0,0,0,0,0,0,0
39,1.10186,0.00631848,-0.00122528,-0.3455,0.00847378,0.00316739,0.81494,0.0646594,0,0,0,0,0,0,0,0,0,0
40,-1.45861,-0.043094,-0.00710947,-0.291179,-0.0155761,-0.00158354,0.0310756,-0.245774,0,0,0,0,0,0,0,0,0,0
41,2.08119,0.015724,-0.00927098,0.14505,0.00628345,-0.00150382,0.470384,0.0807219,0,0,0,0,0,0,0,0,0,0
42,0.854923,0.037653,-0.00650904,-0.0642083,0.0227052,9.62185e-05,-1.27381,0.0377643,0,0,0,0,0,0,0,0,0,0
43,3.34022,-0.0114611,-0.00206154,0.0580604,-0.0171097,0.000579999,-0.142966,-0.0327286,0,0,0,0,0,0,0,0,0,0
44,-0.535998,-0.0414855,0.0168908,-0.0808419,-0.00769191,0.000855728,-1.80694,-0.138789,0,0,0,0,0,0,0,0,0,0
45,1.57538,0.00657258,0.004253,-0.0200531,0.000943906,-0.00177515,2.00927,0.0655724,0,0,0,0,0,0,0,0,0,0
46,0.442754,0.0915464,-0.0385588,1.59329,-0.0369959,0.00462525,-0.820499,0.281943,0,0,0,0,0,0,0,0,0,0
47,-3.24854,-0.0182663,-0.00803934,-0.185851,-0.071072,-0.00408915,-0.559069,0.134508,0,0,0,0,0,0,0,0,0,0
48,-0.584724,0.000318057,-0.000780653,0.00672895,0.00857949,0.000888463,-0.600535,0.000578035,0,0,0,0,0,0,0,0,0,0
49,2.19538,-0.00813189,-0.0271298,-0.116651,-0.0370831,6.62391e-05,0.180358,-0.0964056,0,0,0,0,0,0,0,0,0,0
50,-0.0296962,-0.00715683,-0.00682453,-0.0432787,0.00848179,0.000882629,-0.169264,-0.00565343,0,0,0,0,0,0,0,0,0,0
51,1.83497,-0.0140486,0.000999579,0.00922999,-0.00680479,0.000431696,-0.77744,-0.00560922,0,0,0,0,0,0,0,0,0,0
52,1.65236,-0.0356788,0.00255294,-0.20638,0.0589542,0.00400498,0.287509,-0.104409,0,0,0,0,0,0,0,0,0,0
53,1.92762,0.00944561,-0.00522067,-0.0136604,-0.0107877,-0.00141353,0.231388,0.0625815,0,0,0,0,0,0,0,0,0,0
54,-1.42404,-0.0695179,0.00191894,-0.175786,0.00434135,-0.00114727,0.378544,-0.0480011,0,0,0,0,0,0,0,0,0,0
55,2.53369,0.0513897,-0.0365573,0.137822,0.0216491,-0.000409641,0.35581,0.216561,0,0,0,0,0,0,0,0,0,0
56,-0.459515,-0.00712147,0.0064207,-0.253936,0.00296413,-0.00344172,1.1931,-0.00689556,0,0,0,0,0,0,0,0,0,0
57,1.14445,-0.0769209,0.00131554,-0.0147476,0.0335083,0.0014443,-1.10338,-0.000224886,0,0,0,0,0,0,0,0,0,0
58,-4.99312,-0.154158,-0.0364048,0.601557,0.00934745,0.0070787,-0.937291,-0.0464632,0,0,0,0,0,0,0,0,0,0
59,4.03664,0.0632008,-0.0314871,0.229533,0.0115448,-0.00525661,-0.143684,-0.0179026,0,0,0,0,0,0,0,0,0,0
60,0.613781,-0.052837,0.125495,1.03637,-0.0101448,-0.00734586,1.13025,0.265464,0,0,0,0,0,0,0,0,0,0
61,-0.889137,-0.0508263,0.00703887,-0.150187,0.000743033,0.0114229,-0.330545,0.101038,0,0,0,0,0,0,0,0,0,0
62,2.55244,-0.0359549,-0.00647423,-0.247127,-0.0175559,-0.00612763,0.172645,0.122535,0,0,0,0,0,0,0,0,0,0
63,2.11343,0.0256189,-0.0186008,-0.205605,0.00591768,0.00259289,0.17537,0.0146745,0,0,0,0,0,0,0,0,0,0
64,1.89978,0.0170571,-0.0151359,-0.0631188,-0.00414814,0.00610716,-0.810174,-0.0638206,0,0,0,0,0,0,0,0,0,0
65,-0.0128574,-0.0388405,0.00982625,-0.225347,-0.0207295,-0.00434636,-0.910379,-0.0279054,0,0,0,0,0,0,0,0,0,0
66,-0.188483,0.0446934,-0.0142655,-0.0474546,0.0187639,0.00111604,0.91074,0.0801845,0,0,0,0,0,0,0,0,0,0
67,-2.87961,-0.0276633,-0.0186229,-0.404903,-0.00680017,0.000594801,-1.87975,-0.0908453,0,0,0,0,0,0,0,0,0,0
68,0.708094,0.0414614,-0.0246178,-0.0316673,0.022184,0.00714192,-0.14152,-0.106853,0,0,0,0,0,0,0,0,0,0
69,-1.73455,0.049513,-0.0103852,-0.143035,-0.0311309,-0.00282924,-0.264355,-0.0743394,0,0,0,0,0,0,0,0,0,0
70,2.03121,0.08531,-0.0421571,0.361106,-0.0011809,-0.00116221,-0.178248,0.0339664,0,0,0,0,0,0,0,0,0,0
71,2.91842,-0.189839,0.0261414,1.70262,0.0311757,-0.0120327,-0.360927,0.047698,0,0,0,0,0,0,0,0,0,0
72,0.320707,0.0173322,-0.0160123,-0.205352,-0.0135462,0.00464316,-0.765972,0.10475,0,0,0,0,0,0,0,0,0,0
73,-0.0193482,-0.0128077,-0.0074901,-0.29874,0.0624955,-0.00401009,1.96135,-0.0590845,0,0,0,0,0,0,0,0,0,0
74,-0.520038,-0.039037,0.02777,-0.113563,-0.0211592,-0.00047973,0.168619,-0.0447596,0,0,0,0,0,0,0,0,0,0
75,-0.15241,-0.0177023,0.000889091,-0.00328581,-0.0378769,0.000142808,-0.884726,-0.010761,0,0,0,0,0,0,0,0,0,0
76,1.58307,0.0221114,-0.0278039,0.135111,-0.0169903,-0.000391543,1.18002,-0.399157,0,0,0,0,0,0,0,0,0,0
77,1.4277,-0.0519412,0.0241825,0.0146651,0.0141185,-0.000818984,-1.14406,-0.254706,0,0,0,0,0,0,0,0,0,0
78,-1.97234,-0.00276214,-0.00282383,-0.337522,-0.0384792,0.00250441,-0.119695,0.154802,0,0,0,0,0,0,0,0,0,0
79,-0.21511,0.0327349,-0.0194182,-0.0646689,-0.0129192,-0.00231774,1.40048,0.0662513,0,0,0,0,0,0,0,0,0,0
80,-1.14163,-0.0151242,-0.00512587,-0.297256,-0.0211014,-0.00686695,-0.694918,0.0170046,0,0,0,0,0,0,0,0,0,0
81,-1.18892,0.0188779,-0.00937,-0.126096,0.0220943,0.000964888,-1.72814,-0.00785654,0,0,0,0,0,0,0,0,0,0
82,-4.4928,0.0348461,0.0644047,-0.685927,-0.00828041,0.00273871,-0.532621,0.0864685,0,0,0,0,0,0,0,0,0,0
83,2.08228,0.00540367,-0.0116727,-0.271532,-0.037719,-0.00194303,0.456133,0.0793802,0,0,0,0,0,0,0,0,0,0
84,1.47252,0.00516795,-0.00515419,-0.195028,0.000730181,-0.00068138,0.540996,-0.0292367,0,0,0,0,0,0,0,0,0,0
85,-0.784492,0.0538284,-0.00839833,-0.157566,0.0579782,0.00552928,-0.327002,0.10269,0,0,0,0,0,0,0,0,0,0
86,-1.39795,-0.0231368,5.41445e-06,-0.143884,0.0268032,-7.01141e-06,-1.70367,-0.0660377,0,0,0,0,0,0,0,0,0,0
87,0.0990769,0.236757,0.0241076,0.132759,0.0139553,0.00352657,-0.847626,-0.035188,0,0,0,0,0,0,0,0,0,0
88,2.58706,-0.101538,0.0516355,1.31677,-0.0296734,0.00118207,-0.360338,-0.0778894,0,0,0,0,0,0,0,0,0,0
89,-1.78674,0.00571334,-0.00178573,0.013972,0.0207419,-0.000434381,0.167344,-0.012909,0,0,0,0,0,0,0,0,0,0
90,0.434286,-0.0178226,-0.0054542,-0.325986,0.0170531,0.00353713,0.227764,-0.0312562,0,0,0,0,0,0,0,0,0,0
91,1.12203,-0.0223236,0.00680883,-0.298145,-0.044811,-0.00149436,0.718451,0.164298,0,0,0,0,0,0,0,0,0,0
92,-0.250077,-0.0190615,4.57863e-05,-0.288125,-0.0224029,-0.00013956,-0.822353,-0.0412956,0,0,0,0,0,0,0,0,0,0
93,1.75262,-0.021858,0.00915047,-0.166456,0.00465494,0.00110354,0.0134173,-0.0567865,0,0,0,0,0,0,0,0,0,0
94,1.08226,-0.00231625,-0.0126158,-0.016813,-0.0257768,-0.0045311,1.11151,-0.228387,0,0,0,0,0,0,0,0,0,0
95,2.18122,0.0483388,-0.0860311,1.33176,-0.00603157,-0.0018176,0.739603,0.0273624,0,0,0,0,0,0,0,0,0,0
96,3.45496,-0.0206851,0.0135215,-0.0422477,0.0436484,0.00128321,-0.865888,-0.00607777,0,0,0,0,0,0,0,0,0,0
97,0.521538,0.0444029,-0.0227923,-0.00494838,-0.0104779,0.00113448,-0.830044,-0.152768,0,0,0,0,0,0,0,0,0,0
98,-5.40453,-0.0107498,0.00373353,-0.00112475,-0.0426488,-0.000791068,0.189073,-0.0199925,0,0,0,0,0,0,0,0,0,0
99,2.54336,0.0171318,-0.000960797,0.121485,0.000827126,-0.00169675,0.304547,0.0560387,0,0,0,0,0,0,0,0,0,0
100,1.11708,0.189233,-0.0191475,0.790699,0.0607936,0.00597807,-0.230751,0.0991456,0,0,0,0,0,0,0,0,0,0
101,-1.501,0.0615103,-0.0308616,0.388109,-0.0244028,6.66007e-05,-1.36879,-0.0300742,0,0,0,0,0,0,0,0,0,0
102,0.0392335,0.172333,-0.0366236,1.4123,0.10305,0.00133309,0.549487,0.00824195,0,0,0,0,0,0,0,0,0,0
103,-1.55992,-0.0180108,0.0082454,-0.128521,0.00598541,-0.000855417,0.754574,-0.00542124,0,0,0,0,0,0,0,0,0,0
104,1.41125,0.0190316,-0.00432906,-0.267765,0.0223775,-0.000579628,-0.550016,0.0514939,0,0,0,0,0,0,0,0,0,0
105,0.582224,0.0221548,-0.00414425,-0.0793052,0.0235028,0.00109119,-0.457353,0.0449533,0,0,0,0,0,0,0,0,0,0
106,-3.29613,0.0201283,-0.0150181,-0.219527,-0.00509479,-0.00399541,0.522809,0.0546089,0,0,0,0,0,0,0,0,0,0
107,0.383526,-0.0331699,0.00567749,-0.269803,-0.0350539,0.00390104,0.0664581,-0.0144584,0,0,0,0,0,0,0,0,0,0
108,-0.364417,0.0258135,-0.018955,-0.106113,0.0421873,0.00323632,0.0873157,-0.0557821,0,0,0,0,0,0,0,0,0,0
109,-0.411998,-0.0837797,0.0239638,0.277543,-0.0860693,-0.0105744,-0.218917,0.314506,0,0,0,0,0,0,0,0,0,0
110,-2.76727,0.0197242,-0.0713969,0.229122,-0.00475766,-0.00318308,-0.0252231,-0.0867534,0,0,0,0,0,0,0,0,0,0
111,-1.19433,-0.00985269,0.00382297,-0.24861,-0.018562,-0.00245706,0.427747,-0.012019,0,0,0,0,0,0,0,0,0,0
112,-0.498291,-0.0139579,0.0132937,-0.128409,0.060044,0.00313995,0.27524,0.0201778,0,0,0,0,0,0,0,0,0,0
113,0.477644,0.0220691,-0.0187842,-0.174884,-0.0373476,-0.000653363,0.28233,-0.217401,0,0,0,0,0,0,0,0,0,0
114,1.64941,-0.0182942,-0.00765765,-0.300082,-0.041584,-0.00406059,-0.392922,0.0907756,0,0,0,0,0,0,0,0,0,0
115,-1.69385,0.0332335,-0.00955926,0.0529717,-0.0511714,-0.00741596,-1.18494,-0.064927,0,0,0,0,0,0,0,0,0,0
116,0.538835,-0.00563337,-0.0227706,-0.243655,-0.0523703,0.00532072,1.67179,0.188046,0,0,0,0,0,0,0,0,0,0
117,0.991569,0.0100317,-0.0107723,-0.244117,0.0396561,-0.00133361,0.465652,-0.140588,0,0,0,0,0,0,0,0,0,0
118,0.548059,-0.00868272,0.000600347,-0.0388597,0.0617483,0.000396141,-0.086268,-0.0142763,0,0,0,0,0,0,0,0,0,0
119,0.70469,0.0473619,-0.0328066,0.200793,0.0609979,-0.000126157,-1.11403,-0.0645788,0,0,0,0,0,0,0,0,0,0
120,1.11575,0.122366,-0.0543862,0.869198,0.0127586,-0.00117585,-2.07901,-0.192603,0,0,0,0,0,0,0,0,0,0
121,1.46437,0.0973124,-0.01666,0.108979,-0.00700089,0.0027564,0.630546,0.178617,0,0,0,0,0,0,0,0,0,0
122,2.13932,0.0173137,-0.028127,-0.0283452,-0.0610275,-0.000752382,0.13062,0.0648483,0,0,0,0,0,0,0,0,0,0
123,-3.68239,0.0133547,-0.0200514,-0.456628,0.00255732,-0.00205196,-0.659605,-0.272844,0,0,0,0,0,0,0,0,0,0
124,-1.58825,0.00386499,-0.00781945,-0.166808,0.0240926,-0.000837021,-0.806354,-0.0229677,0,0,0,0,0,0,0,0,0,0
125,-2.11262,-0.0777776,0.0416137,0.057675,-0.0184703,-0.00106403,-2.01827,-0.186978,0,0,0,0,0,0,0,0,0,0
126,0.110686,0.0370441,-0.0189853,-0.2301,0.0264533,0.00291266,1.33061,-0.00837631,0,0,0,0,0,0,0,0,0,0
127,1.60531,-0.00613651,-0.00266464,-0.0559558,0.00521269,-0.000298336,-0.482528,-0.0232138,0,0,0,0,0,0,0,0,0,0
128,-0.113133,-0.0156586,-0.00912108,-0.252121,0.0181916,0.00252915,1.06526,0.134016,0,0,0,0,0,0,0,0,0,0
129,-0.273165,0.0126864,-0.0104126,-0.224417,0.0353054,0.00701553,-0.336429,0.141817,0,0,0,0,0,0,0,0,0,0
130,-1.4388,-0.0330107,0.085579,0.00235269,-0.0872896,-0.000619027,-0.11298,0.167772,0,0,0,0,0,0,0,0,0,0
131,0.275596,0.0166426,-0.0313572,-0.232719,-0.0103309,-0.00500086,0.357163,-0.0675092,0,0,0,0,0,0,0,0,0,0
132,-0.789423,0.000506396,0.00796296,0.0384124,0.008194,0.000121929,0.799523,-0.0201343,0,0,0,0,0,0,0,0,0,0
133,-0.35307,-0.00203153,-0.0100095,-0.212072,0.00808491,-0.00312507,-0.890649,0.0234356,0,0,0,0,0,0,0,0,0,0
134,1.01631,-0.00957868,-0.00616,-0.162979,0.0339047,-0.000886509,1.29422,-0.343869,0,0,0,0,0,0,0,0,0,0
135,0.228659,0.00159891,-0.000483602,-0.00920104,0.0444846,0.000247069,-1.13634,-0.00608767,0,0,0,0,0,0,0,0,0,0
136,-0.93123,0.153177,-0.00563081,-0.0517785,0.0390444,0.00237493,0.0798,-0.136474,0,0,0,0,0,0,0,0,0,0
137,-1.32807,0.00162887,-0.0054778,-0.158281,0.0461683,0.00273231,-1.69466,-0.0551704,0,0,0,0,0,0,0,0,0,0
138,-0.95411,-0.00228654,0.00536654,-0.0682463,0.00725531,0.000267919,-0.719334,-0.00659425,0,0,0,0,0,0,0,0,0,0
139,2.22633,0.0554704,-0.0117689,-0.167355,-0.00868549,-0.00337251,0.349822,0.173146,0,0,0,0,0,0,0,0,0,0
140,1.37855,0.0946383,-0.0416825,0.55978,0.0174564,0.000916116,-0.0284469,-0.04856,0,0,0,0,0,0,0,0,0,0
141,0.2776,-0.021382,0.00654452,-0.0900237,0.00306109,0.000566971,0.931116,-0.0254848,0,0,0,0,0,0,0,0,0,0
142,-0.771312,-0.0426163,0.0146451,-0.132875,-0.0236448,0.000566975,-0.424729,0.0226284,0,0,0,0,0,0,0,0,0,0
143,-2.3771,-0.0518875,-0.0081188,-0.276016,-0.046332,-0.00505508,0.102376,0.261296,0,0,0,0,0,0,0,0,0,0
144,1.82683,-0.050833,0.0527804,0.289299,0.00788151,0.00125022,0.551087,0.021774,0,0,0,0,0,0,0,0,0,0
145,0.963936,0.00222231,-0.00818239,-0.196213,0.0415692,-0.00117469,-1.49456,-0.0678587,0,0,0,0,0,0,0,0,0,0
146,0.184758,-0.10216,0.0719808,1.09389,-0.0026175,-0.0029806,-0.747311,0.0967581,0,0,0,0,0,0,0,0,0,0
147,0.80983,0.0521491,-0.023168,0.131087,-0.0287518,-0.00323473,1.5902,0.0453234,0,0,0,0,0,0,0,0,0,0
148,2.72626,-0.00873336,0.0136308,-0.0442235,0.0297823,0.000417425,0.135162,-0.0253537,0,0,0,0,0,0,0,0,0,0
149,0.853993,-0.0206758,-0.00863246,-0.228033,0.0180012,0.00295549,-0.81546,-0.252518,0,0,0,0,0,0,0,0,0,0
150,1.45381,0.0327716,-0.0190238,-0.0745593,-0.00571592,0.000801595,-0.186828,-0.034937,0,0,0,0,0,0,0,0,0,0
151,-0.815932,0.000585422,0.00174469,-0.057317,-0.0208396,0.000336888,0.558924,-0.0162404,0,0,0,0,0,0,0,0,0,0
152,0.803344,-0.0378408,0.0195927,0.0232399,0.0509183,-0.00122177,0.409302,-0.0165528,0,0,0,0,0,0,0,0,0,0
153,0.399692,-0.00641762,0.00246235,-0.215814,0.029109,0.00133752,1.24071,0.0110038,0,0,0,0,0,0,0,0,0,0
154,3.17343,0.0523969,-0.0230934,0.0550537,-0.0320129,-0.00219253,0.0872036,0.0530428,0,0,0,0,0,0,0,0,0,0
155,0.733299,-0.0229651,0.00243029,-0.0393329,0.00486151,0.000419243,-0.140773,-0.0273211,0,0,0,0,0,0,0,0,0,0
156,3.35247,-0.00655459,-0.00304315,-0.0603639,0.00207185,0.0010943,0.460402,-0.0128955,0,0,0,0,0,0,0,0,0,0
157,-3.9623,0.0590145,-0.0240885,-0.67011,-0.0324687,-0.0122721,1.15582,0.128045,0,0,0,0,0,0,0,0,0,0
158,-0.901345,-0.00901513,0.00799815,0.0202446,0.0161296,0.000187342,0.399744,-0.0120789,0,0,0,0,0,0,0,0,0,0
159,1.11845,0.0287332,0.000784827,0.0301888,0.0239199,-0.00151656,0.66613,0.0672985,0,0,0,0,0,0,0,0,0,0
160,-4.47301,0.108376,-0.0332649,-0.0381247,0.0251305,0.000397368,-0.0258024,-0.00254642,0,0,0,0,0,0,0,0,0,0
161,0.771462,-0.017474,0.0169398,-0.202016,0.0295682,-7.56291e-05,1.6583,0.0460139,0,0,0,0,0,0,0,0,0,0
162,-1.30095,0.000409557,-0.00634546,-0.268202,0.00940486,0.00181573,0.142103,-0.0654779,0,0,0,0,0,0,0,0,0,0
163,-0.309771,-0.0288833,0.0106872,-0.172177,-0.0117436,-0.00326606,0.647263,0.0231053,0,0,0,0,0,0,0,0,0,0
164,-2.73926,-0.0123766,-0.0146226,-0.535942,-0.0113104,0.00253105,-0.48511,0.201512,0,0,0,0,0,0,0,0,0,0
165,1.25067,-0.0176289,0.00689114,0.0639372,-0.00752318,0.000617115,1.10674,-0.0325558,0,0,0,0,0,0,0,0,0,0
166,-1.56443,0.0337165,-0.0114951,0.187128,-0.0169971,-0.00182016,-0.712642,0.0812285,0,0,0,0,0,0,0,0,0,0
167,-2.95611,-0.0218007,-0.0457876,0.374105,-0.00922871,-0.0105936,-0.378042,0.118723,0,0,0,0,0,0,0,0,0,0
168,-3.34643,-0.2044,0.00312247,0.416375,-0.0420891,-0.00344251,1.00037,-0.085875,0,0,0,0,0,0,0,0,0,0
169,3.05671,0.0210288,-0.0112382,-0.0931425,0.019234,-0.00776141,0.192854,0.054373,0,0,0,0,0,0,0,0,0,0
170,-0.870112,0.108408,-0.0198082,0.217253,0.0227169,0.00256771,0.228354,0.0237561,0,0,0,0,0,0,0,0,0,0
171,-0.0427589,0.100537,0.0136127,-0.195458,-0.00640177,-0.00350207,-2.1405,-0.0210544,0,0,0,0,0,0,0,0,0,0
172,-1.1563,-0.0520896,-0.00772601,-0.132089,-0.00233188,-0.00377093,-0.809052,0.138598,0,0,0,0,0,0,0,0,0,0
173,-0.671864,0.0100949,-0.00416553,-0.111485,0.0487888,0.00199061,-0.526199,0.0411908,0,0,0,0,0,0,0,0,0,0
174,0.327429,0.0723361,-0.0190576,0.136185,-0.009622,-0.000676621,0.319544,-0.100306,0,0,0,0,0,0,0,0,0,0
175,-0.684266,-0.0281592,0.00269104,-0.0486735,0.01392,0.000404299,-0.125133,-0.109956,0,0,0,0,0,0,0,0,0,0
176,-1.04778,-0.0252175,-0.00127886,-0.1503,-0.0184041,0.00241472,1.45303,0.150848,0,0,0,0,0,0,0,0,0,0
177,1.13409,0.090448,-0.0343382,0.370057,-0.00239078,0.00178796,-1.30074,-0.189366,0,0,0,0,0,0,0,0,0,0
178,0.438808,-0.0617408,0.104653,0.649571,0.0242395,0.00486448,-0.0358088,0.226763,0,0,0,0,0,0,0,0,0,0
179,-2.63618,-0.0186079,0.00702663,0.0122162,-0.00162,0.000850865,-0.604339,-0.0096504,0,0,0,0,0,0,0,0,0,0
180,0.183987,0.0351821,-0.0140782,-0.0862146,-0.00997094,0.00197533,-0.40294,-0.14471,0,0,0,0,0,0,0,0,0,0
181,-0.974598,-0.0415521,0.0191438,0.0615346,0.0252189,0.00100869,-0.479617,0.00800857,0,0,0,0,0,0,0,0,0,0
182,2.89164,0.00835571,-0.00630061,-0.291154,0.0235133,0.00497676,0.477184,0.0297337,0,0,0,0,0,0,0,0,0,0
183,1.49998,0.0061426,-0.000168181,-0.247245,-0.00917837,0.000325903,-0.631143,0.0390328,0,0,0,0,0,0,0,0,0,0
184,-1.13127,-0.0460148,0.0162776,-0.0906356,-0.00535573,1.80997e-05,0.139541,-0.0805687,0,0,0,0,0,0,0,0,0,0
185,-0.928161,-0.00476701,-0.00660004,-0.180381,0.00117333,-0.00148904,0.500408,-0.0269565,0,0,0,0,0,0,0,0,0,0
186,-1.7494,-0.021363,-0.000435895,-0.125023,0.00332241,-0.00302365,-1.40178,0.000129874,0,0,0,0,0,0,0,0,0,0
187,-1.12809,-0.0498042,-0.0100428,-0.327101,-0.0471192,-0.000361081,0.758773,0.241917,0,0,0,0,0,0,0,0,0,0
188,0.898265,0.00752425,-0.00542558,0.00995493,-0.0238207,-0.00213432,0.165697,0.0549241,0,0,0,0,0,0,0,0,0,0
189,0.244434,-0.0166509,0.0027063,-0.0291506,-0.0525451,-0.000277394,-0.281808,-0.0298382,0,0,0,0,0,0,0,0,0,0
190,-0.94908,-0.0585662,0.0305058,0.0110427,0.00932697,-0.0022654,1.25871,0.000764959,0,0,0,0,0,0,0,0,0,0
