id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
21,0.769361,0.0526079,-0.0114556,-0.0580071,-0.00119167,0.00345007,-0.585225,-0.116942,0,0,0,0,0,0,0,0,0,0
22,-0.128191,0.016241,-0.0225799,-0.169948,-0.0484016,-0.000647412,0.566524,0.179009,0,0,0,0,0,0,0,0,0,0
23,-4.22951,0.078698,-0.0707822,0.506118,-0.0200383,-0.0016086,0.951171,0.0220375,0,0,0,0,0,0,0,0,0,0
24,-0.22593,-0.0343205,0.0108859,-0.214847,-0.0193161,-0.00524339,-0.443923,0.087306,0,0,0,0,0,0,0,0,0,0
25,-1.32691,-0.0204706,-0.0272144,-0.167455,0.00153407,0.0040846,0.738647,-0.0801528,0,0,0,0,0,0,0,0,0,0
26,-1.38644,-0.0125407,0.0129259,-0.17647,0.0323787,0.000602525,-0.314032,-0.00707705,0,0,0,0,0,0,0,0,0,0
27,0.93286,0.0212493,-0.0210174,-0.0300363,-0.0211784,-0.00243407,-0.218728,0.0374991,0,0,0,0,0,0,0,0,0,0
28,-1.33058,-0.0430953,0.0168525,-0.155289,0.0189453,7.20783e-05,0.789176,-0.0711372,0,0,0,0,0,0,0,0,0,0
29,-1.38667,-0.0229197,0.00926884,-0.120648,-0.00475146,-0.00209027,-0.000864969,0.0609824,0,0,0,0,0,0,0,0,0,0
30,1.76789,0.0272891,-0.0269012,-0.114408,-0.00488802,0.00654799,1.0641,-0.158867,0,0,0,0,0,0,0,0,0,0
31,-1.33981,0.0136592,-0.075808,0.309795,-0.0452094,-0.00411068,-0.712785,-0.167081,0,0,0,0,0,0,0,0,0,0
32,0.037202,-0.0244817,-0.0147424,-0.175135,-0.0299529,-0.00318263,0.739373,0.00312392,0,0,0,0,0,0,0,0,0,0
33,0.068216,-0.00693096,0.0147415,-0.105068,0.0219731,0.000463733,0.551796,0.0278212,0,0,0,0,0,0,0,0,0,0
34,-0.715009,-0.00525763,-0.00930574,-0.245351,-0.029247,0.000799296,-0.0381976,-0.269336,0,0,0,0,0,0,0,0,0,0
35,1.83052,0.0184555,-0.0281773,-0.00460356,-0.051722,-0.00273511,-0.445348,-0.183453,0,0,0,0,0,0,0,0,0,0
36,-0.50417,-0.0942389,0.116369,0.793979,-0.0146145,0.002193,-0.162387,-0.0407525,0,0,0,0,0,0,0,0,0,0
37,-1.73022,0.0233923,-0.0259538,-0.144932,0.0273194,-0.0014313,-0.104099,0.0604622,0,0,0,0,0,0,0,0,0,0
38,1.15556,0.0556781,-0.0371839,0.093816,0.0269009,0.00164356,-0.854989,-0.103448,0,0,0,0,0,0,0,0,0,0
39,1.30934,0.0179239,-0.026757,-0.049576,0.015947,0.000644083,-0.753214,-0.00772749,0,0,0,0,0,0,0,0,0,0
40,-0.656484,-0.077445,0.0206255,-0.0761334,-0.0626586,-0.000134437,-1.2521,-0.182243,0,0,0,0,0,0,0,0,0,0
41,-2.0309,-0.0110038,-0.0323286,-0.219829,0.00968131,0.00676567,-1.24501,0.0250063,0,0,0,0,0,0,0,0,0,0
42,-1.51512,-0.0195567,0.0474939,-0.044395,-0.00740338,0.000518008,0.474315,-0.179879,0,0,0,0,0,0,0,0,0,0
43,-2.38082,-0.0127616,-0.0107068,-0.0216072,-0.0296973,-0.00010289,0.373986,-0.0156413,0,0,0,0,0,0,0,0,0,0
44,0.475383,-0.0725238,0.0207863,-0.0830626,-0.0525474,-0.000690272,1.00527,-0.0842102,0,0,0,0,0,0,0,0,0,0
45,-0.0218892,-0.0293092,0.0169074,-0.110466,0.0387914,0.00137745,-0.884134,-0.0413226,0,0,0,0,0,0,0,0,0,0
46,0.577866,0.00700529,-0.0320532,-0.0445962,-0.0574567,-0.00208469,-0.949212,0.0740308,0,0,0,0,0,0,0,0,0,0
47,-2.0952,0.151386,0.0538222,0.212078,-0.0171031,-0.00932829,-0.255082,-0.042295,0,0,0,0,0,0,0,0,0,0
48,-0.976722,-0.0070758,0.000533466,-0.0387768,-0.00520579,6.32081e-05,0.538993,-0.00627148,0,0,0,0,0,0,0,0,0,0
49,1.61117,0.00868943,-0.0112021,0.00700999,-0.0312598,-0.00249366,-0.821135,0.0603548,0,0,0,0,0,0,0,0,0,0
50,-1.34055,-0.0445662,0.00109873,-0.26476,-0.0478482,0.00296226,-1.2306,-0.185723,0,0,0,0,0,0,0,0,0,0
51,3.00875,0.0108018,-0.00975247,0.0168373,-0.0210524,-0.00224087,-0.54068,0.0846675,0,0,0,0,0,0,0,0,0,0
52,-1.75147,0.0510377,-0.0156012,-0.141461,-0.032211,0.00213153,0.783815,0.10794,0,0,0,0,0,0,0,0,0,0
53,-2.05014,-0.00572139,-0.0122672,-0.257433,0.00933828,-0.00109702,-0.400984,0.0588812,0,0,0,0,0,0,0,0,0,0
54,2.17127,0.00594597,-0.00387503,-0.329338,-0.0266065,-0.00460495,0.500744,-0.0192547,0,0,0,0,0,0,0,0,0,0
55,-1.97892,0.0199998,-0.0307492,-0.054757,-0.00921356,0.00114948,0.301599,-0.0776073,0,0,0,0,0,0,0,0,0,0
56,1.5299,-0.00782812,-0.00860778,-0.212531,-0.0256192,0.00361229,-0.655058,-0.296181,0,0,0,0,0,0,0,0,0,0
57,1.04566,0.0113508,-0.043004,-0.12168,-0.0432924,0.00298745,-0.348297,-0.158496,0,0,0,0,0,0,0,0,0,0
58,-0.387486,-0.0715059,0.0191869,0.032928,0.060779,0.00913409,0.555454,0.0816721,0,0,0,0,0,0,0,0,0,0
59,-0.111846,-0.0664499,0.0377186,-0.0224045,0.0626533,0.00192311,0.176432,-0.0356793,0,0,0,0,0,0,0,0,0,0
60,2.44372,0.115924,-0.0579529,0.459706,0.00660653,0.00124891,0.200697,0.0798597,0,0,0,0,0,0,0,0,0,0
61,0.679254,0.0742831,-0.0493412,0.279841,-0.0245837,-0.00384325,0.113237,0.0819246,0,0,0,0,0,0,0,0,0,0
62,2.92978,-0.0113458,-0.0273797,-0.2323,0.0647829,0.0122906,0.0286062,-0.12237,0,0,0,0,0,0,0,0,0,0
63,2.1253,-0.022564,0.179093,-0.030971,-0.0115177,0.00280771,0.415767,-0.0571037,0,0,0,0,0,0,0,0,0,0
64,0.902994,-0.0733888,0.0635545,0.216992,0.0207988,0.00184425,-0.856418,0.382076,0,0,0,0,0,0,0,0,0,0
65,0.380734,0.0224976,-0.0046162,-0.00612043,-0.0413113,-0.0018864,0.134117,0.0712199,0,0,0,0,0,0,0,0,0,0
66,-0.303272,0.018266,-0.0161506,0.0265542,0.035682,-9.07976e-05,0.118315,-0.0607314,0,0,0,0,0,0,0,0,0,0
67,2.12151,0.0345257,-0.0405163,0.144415,0.0374855,0.00158536,0.641729,-0.0331016,0,0,0,0,0,0,0,0,0,0
68,1.34533,-0.00501097,0.00295951,-0.0424715,0.0308547,-5.74308e-05,-0.0731248,-0.0171933,0,0,0,0,0,0,0,0,0,0
69,1.29932,-0.00632826,0.00276074,-0.0104831,-0.0160576,0.000239262,-1.09921,0.00221168,0,0,0,0,0,0,0,0,0,0
70,0.993592,0.00188728,-9.63553e-05,0.0187463,-0.020228,-0.00148514,-0.144966,0.0602953,0,0,0,0,0,0,0,0,0,0
71,-2.4519,-0.0816283,0.0639829,0.190337,0.0316833,0.00159365,-0.530269,-0.124816,0,0,0,0,0,0,0,0,0,0
72,0.929188,0.0397179,-0.0354307,0.0190277,0.0324379,0.00350661,0.457152,-0.0103286,0,0,0,0,0,0,0,0,0,0
73,-1.33986,-0.0876114,0.0540011,0.274726,0.00280257,0.00292228,0.00308823,0.0322478,0,0,0,0,0,0,0,0,0,0
74,0.231666,-0.0459271,0.0109421,-0.211401,0.00464861,-3.93356e-05,-0.62665,-0.124785,0,0,0,0,0,0,0,0,0,0
75,-0.0931869,-0.0134114,-0.00632069,-0.1336,-0.0123505,-0.00179826,1.16294,-0.00834014,0,0,0,0,0,0,0,0,0,0
76,2.67664,-0.0648124,0.0999147,1.28568,0.0283609,0.000228774,-0.383382,-0.208858,0,0,0,0,0,0,0,0,0,0
77,-1.15749,-0.0431676,0.0217486,-0.219665,0.0399608,0.00235542,-0.296068,-0.00583872,0,0,0,0,0,0,0,0,0,0
78,3.01682,0.0233156,-0.0166601,-0.00885292,0.0285994,0.00119781,-0.14244,0.00394757,0,0,0,0,0,0,0,0,0,0
79,1.1089,0.0674497,-0.052481,0.360702,0.0666125,0.00029265,-0.465804,-0.0367224,0,0,0,0,0,0,0,0,0,0
80,0.0878044,0.0207532,-0.0122988,-0.0285896,-0.0352166,0.000213293,-0.953248,-0.092877,0,0,0,0,0,0,0,0,0,0
81,0.299188,0.00324826,-0.0156351,-0.0654016,0.0289754,-0.00398789,0.323879,0.188389,0,0,0,0,0,0,0,0,0,0
82,-2.11584,-0.108074,0.0335478,0.0999197,-0.000247961,0.001417,0.631909,0.0120279,0,0,0,0,0,0,0,0,0,0
83,1.92233,-0.0128444,-0.0157282,-0.281941,-0.00610729,0.000615812,-0.0679738,-0.132365,0,0,0,0,0,0,0,0,0,0
84,-0.567639,-0.0036982,0.00318558,-0.0904996,0.015945,-0.000504526,0.106725,-0.0140631,0,0,0,0,0,0,0,0,0,0
85,0.00174952,0.0254038,-0.000173994,-0.178908,0.020155,0.00918398,-0.179629,-0.0289486,0,0,0,0,0,0,0,0,0,0
86,1.92207,-0.045442,0.00314611,-0.241918,-0.0126632,-0.00220414,-0.128762,0.117352,0,0,0,0,0,0,0,0,0,0
87,1.50202,-0.0630431,0.00269671,-0.165501,-0.0334332,0.000200151,-1.45449,-0.0485514,0,0,0,0,0,0,0,0,0,0
88,2.46556,-0.0146996,0.00940277,-0.00850733,-0.0463158,-0.00215964,-0.102434,0.0527624,0,0,0,0,0,0,0,0,0,0
89,0.212283,-0.0568567,0.0536947,0.268387,0.0192383,0.000525758,0.514579,0.0265672,0,0,0,0,0,0,0,0,0,0
90,-1.11651,0.0689345,0.00894228,-0.178329,0.0324983,0.00579213,0.174023,-0.0563981,0,0,0,0,0,0,0,0,0,0
91,2.06677,-0.00221619,0.00490946,-0.0215204,0.0395449,5.30125e-05,-0.73245,-0.0105486,0,0,0,0,0,0,0,0,0,0
92,-0.24622,-0.0380325,0.0326521,-0.225371,0.0271513,-0.00299076,0.642944,-0.106244,0,0,0,0,0,0,0,0,0,0
93,1.12463,-0.0304418,0.000936609,-0.211785,-0.0162249,-0.000383515,0.320996,0.143644,0,0,0,0,0,0,0,0,0,0
94,3.29739,0.0111885,-0.0268213,-0.0568609,0.0519293,0.00336359,0.447928,0.195302,0,0,0,0,0,0,0,0,0,0
95,-0.737278,-0.0176693,0.0150631,-0.145529,0.049428,0.000657604,0.0343818,0.0333169,0,0,0,0,0,0,0,0,0,0
96,2.53156,-0.0304518,0.0284982,-0.155842,0.00921403,-0.00122818,0.674212,0.0798004,0,0,0,0,0,0,0,0,0,0
97,0.462968,-0.0147523,-0.0140589,-0.329231,0.0261102,-0.00426499,1.09879,0.0718117,0,0,0,0,0,0,0,0,0,0
98,-1.05275,-0.186241,0.165275,-0.206824,-0.0330934,-0.00962432,0.390653,0.0729898,0,0,0,0,0,0,0,0,0,0
99,-1.78452,-0.0295558,0.0379411,-0.169033,-0.00307738,-0.00257967,-0.0137964,0.0808864,0,0,0,0,0,0,0,0,0,0
100,0.537865,0.0146386,-0.0189944,-0.00513266,0.0669275,0.00326075,0.146429,0.0318476,0,0,0,0,0,0,0,0,0,0
101,-0.13353,-0.0398333,0.00740718,-0.273193,-0.0227418,0.000530871,0.8595,0.0347209,0,0,0,0,0,0,0,0,0,0
102,-1.69234,-0.00293803,-0.0120083,-0.134237,0.0207136,0.000150714,0.18472,-0.0785291,0,0,0,0,0,0,0,0,0,0
103,-2.42788,-0.012078,-0.0268312,-0.223051,0.0203772,0.00512668,0.808183,-0.113717,0,0,0,0,0,0,0,0,0,0
104,1.84711,0.0586342,-0.0370529,0.221407,-0.0169163,5.01405e-05,-0.54995,-0.0547176,0,0,0,0,0,0,0,0,0,0
105,-0.681374,-0.00370953,0.00735674,-0.0429718,0.0769711,-0.000483268,0.327926,-0.000110683,0,0,0,0,0,0,0,0,0,0
106,0.76182,0.0770725,0.192041,0.0431523,0.0246418,-0.00805341,-0.0239847,0.135494,0,0,0,0,0,0,0,0,0,0
107,-2.42445,0.00998992,0.0023358,-0.185559,0.02819,0.00332178,-0.188524,0.0952236,0,0,0,0,0,0,0,0,0,0
108,0.425313,-0.0446676,0.00380147,-0.228032,0.0749922,0.00673077,-1.0005,0.186585,0,0,0,0,0,0,0,0,0,0
109,1.64787,-0.0473015,0.00392387,-0.115897,-0.0118298,-0.00625778,-0.477886,-0.0101792,0,0,0,0,0,0,0,0,0,0
110,1.57985,0.0219914,-0.0241443,-0.109445,-0.0289472,0.000423347,-0.91509,-0.0815077,0,0,0,0,0,0,0,0,0,0
111,-0.0973477,-0.0190686,0.0136572,-0.130668,0.0277496,0.000794231,0.13376,0.0370289,0,0,0,0,0,0,0,0,0,0
112,-0.977305,-0.013189,0.0108471,-0.0116786,-0.0160786,0.00109871,1.79222,-0.0178442,0,0,0,0,0,0,0,0,0,0
113,-2.34404,-0.00316442,-0.0185884,-0.168828,0.00533104,0.00216401,0.00201623,0.104697,0,0,0,0,0,0,0,0,0,0
114,1.50534,0.042415,-0.0354803,0.0928072,-0.0352067,0.00164828,-0.804219,-0.00616418,0,0,0,0,0,0,0,0,0,0
115,-1.45907,-0.122087,0.00476327,0.171855,-0.0150312,-0.00508029,-1.35327,0.0788321,0,0,0,0,0,0,0,0,0,0
116,0.602859,0.0259006,-0.0424805,-0.0735789,-0.013344,-0.00356097,-0.565903,0.191867,0,0,0,0,0,0,0,0,0,0
117,3.17004,0.00836396,-0.0510695,-0.0433428,-0.0107049,0.00110277,0.0528279,-0.0435061,0,0,0,0,0,0,0,0,0,0
118,-1.28157,0.0245073,-0.0300735,-0.193788,0.0109713,-0.00954135,0.121237,0.015169,0,0,0,0,0,0,0,0,0,0
119,1.63896,-0.0111626,0.00048219,-0.0835129,-0.0603383,-0.00182684,0.208449,0.0536255,0,0,0,0,0,0,0,0,0,0
120,0.598544,-0.0048234,-0.00112661,-0.0612861,0.0374175,-8.04955e-06,-0.509434,-0.0196842,0,0,0,0,0,0,0,0,0,0
121,0.294228,-0.0211292,0.00256955,-0.15176,-0.0218657,0.000100611,-0.633515,-0.0509272,0,0,0,0,0,0,0,0,0,0
122,-0.827137,-0.0521967,0.0280427,-0.116178,0.0381429,-0.00314886,-0.0648036,0.124547,0,0,0,0,0,0,0,0,0,0
123,-0.709315,-0.0215906,0.00270758,-0.112266,0.0222966,-0.000223435,-0.945089,-0.0330928,0,0,0,0,0,0,0,0,0,0
124,-2.96316,-0.0136048,-0.00211825,-0.0930145,-0.0189332,0.00115083,1.39134,-0.0257239,0,0,0,0,0,0,0,0,0,0
125,-0.945319,-0.009961,0.000537188,-0.15438,0.00852555,-0.000592373,0.51373,-0.035974,0,0,0,0,0,0,0,0,0,0
126,-0.603789,-0.0552294,0.0121237,-0.255713,0.00248014,-0.000628038,-0.467932,-0.0246142,0,0,0,0,0,0,0,0,0,0
127,-0.418422,-0.034272,0.0226907,-0.0339214,0.0448419,0.000926246,-0.633591,-0.0450001,0,0,0,0,0,0,0,0,0,0
128,-0.000895724,0.0143425,-0.0208612,-0.0547835,-0.0360002,-0.00255817,0.35,0.108578,0,0,0,0,0,0,0,0,0,0
129,-2.193,-0.00730796,-0.00610667,-0.225326,-0.0336191,-0.000842391,0.0759902,-0.33563,0,0,0,0,0,0,0,0,0,0
130,1.56861,0.0685049,-0.0427867,0.0946806,0.0110473,-0.0029982,0.947855,0.160507,0,0,0,0,0,0,0,0,0,0
131,-0.629558,-0.0404092,-0.00550037,-0.308482,-0.0245543,0.00417186,-1.34089,-0.225585,0,0,0,0,0,0,0,0,0,0
132,0.411862,0.0153294,-0.0269005,-0.0278293,-0.0153957,-0.000642504,-0.185071,0.109682,0,0,0,0,0,0,0,0,0,0
133,0.248071,0.134118,0.0044508,0.148038,0.00632194,-0.00807857,-0.389583,0.0770687,0,0,0,0,0,0,0,0,0,0
134,-0.937443,-0.0315938,0.0089247,-0.0987594,-0.0356266,-0.000214327,-0.319535,0.0286981,0,0,0,0,0,0,0,0,0,0
135,1.16913,0.00598046,-0.0398943,0.0177879,-0.0840524,0.00309918,-0.296519,-0.0119469,0,0,0,0,0,0,0,0,0,0
136,-0.240326,-0.00762114,0.00383057,-0.00321634,0.0084176,-0.000172463,-1.17379,-0.0170641,0,0,0,0,0,0,0,0,0,0
137,-3.14422,-0.038445,-0.00695663,-0.244485,0.0042776,0.00212487,2.01269,0.0511404,0,0,0,0,0,0,0,0,0,0
138,-3.07352,0.014777,-0.00466052,-0.142895,-0.0165027,-0.00145622,1.86389,0.123046,0,0,0,0,0,0,0,0,0,0
139,1.49543,0.0213484,-0.00217368,-0.213614,0.0565525,0.00129887,-0.806814,-0.0903091,0,0,0,0,0,0,0,0,0,0
140,-0.541208,-0.0324056,-0.0048829,-0.203736,0.0136409,0.00199768,-0.627102,-0.0544155,0,0,0,0,0,0,0,0,0,0
141,-0.78154,0.144135,0.000212751,0.363651,0.0207577,-0.00157655,-0.467231,-0.192326,0,0,0,0,0,0,0,0,0,0
142,1.73087,0.0640196,-0.0465956,0.328076,-0.0298629,-0.0029065,-0.187534,-0.080481,0,0,0,0,0,0,0,0,0,0
143,-3.60495,-0.154695,0.0221218,-0.182238,0.00815991,0.00248908,-1.0065,0.1517,0,0,0,0,0,0,0,0,0,0
144,1.85505,0.0161697,-0.0385498,-0.0571446,0.030553,0.0096917,0.278776,0.188012,0,0,0,0,0,0,0,0,0,0
145,-0.559819,-0.0126797,-0.00288446,-0.0354747,-0.0300122,0.00040055,-0.596122,0.0101466,0,0,0,0,0,0,0,0,0,0
146,0.203408,-0.00629155,0.000472572,-0.0196852,0.00863239,5.59658e-05,-0.22404,-0.0299004,0,0,0,0,0,0,0,0,0,0
147,-3.01242,-0.00889509,-0.0754228,0.156011,0.0397535,0.00279664,-1.16752,-0.00743465,0,0,0,0,0,0,0,0,0,0
148,0.468403,-0.00612282,0.0129929,-0.123075,-0.0322205,-0.000887583,0.46427,0.0769445,0,0,0,0,0,0,0,0,0,0
149,0.0589026,-0.130184,0.0987315,1.29576,-0.0295083,0.00195113,-1.07858,0.0945192,0,0,0,0,0,0,0,0,0,0
150,-2.22539,-0.0355831,0.0119746,-0.129982,0.0530255,0.000983991,0.741675,0.0552242,0,0,0,0,0,0,0,0,0,0
151,1.17158,-0.0425905,-0.0210617,-0.147319,-0.00170012,0.00608528,0.785828,0.18812,0,0,0,0,0,0,0,0,0,0
152,2.50057,0.00975332,-0.00173484,-0.0440597,-0.0577901,-0.00127249,1.05731,0.0430272,0,0,0,0,0,0,0,0,0,0
153,0.817024,-0.0327577,0.0120219,-0.173891,-0.0364826,-0.00726623,-0.040601,-0.247697,0,0,0,0,0,0,0,0,0,0
154,-0.8785,-0.0135849,-0.0216843,-0.187276,-0.0338531,-0.00606712,-1.33566,0.113738,0,0,0,0,0,0,0,0,0,0
155,-0.776455,-0.0158903,0.0015939,-0.115179,0.00380879,0.000104469,-0.660059,-0.0186229,0,0,0,0,0,0,0,0,0,0
156,0.739522,-0.0792231,0.0694922,0.40453,0.0210214,0.00100521,-0.458276,0.0162277,0,0,0,0,0,0,0,0,0,0
157,0.211939,-0.0452565,0.0484862,0.0449103,-0.00333717,-0.00061072,-0.446698,-0.0550132,0,0,0,0,0,0,0,0,0,0
158,3.13462,-0.0131985,-0.0191066,-0.1727,-0.0138502,0.00137796,-1.23642,-0.0674972,0,0,0,0,0,0,0,0,0,0
159,-0.226977,0.180827,-0.0435214,1.01005,-0.0310684,0.00333922,0.811549,0.255573,0,0,0,0,0,0,0,0,0,0
160,-0.147952,-0.00774062,-0.0529123,-0.186973,-0.0119037,-0.00268569,-1.52199,-0.023627,0,0,0,0,0,0,0,0,0,0
161,-0.647021,0.0411094,-0.00189288,-0.186924,0.100145,0.000374314,0.210545,-0.124206,0,0,0,0,0,0,0,0,0,0
162,-0.0934092,-0.0104544,-0.00550785,-0.227285,0.0281096,0.00173414,0.089378,0.0239001,0,0,0,0,0,0,0,0,0,0
163,0.17782,0.0561085,-0.0289562,-0.1128,-0.0450303,-0.00280851,-0.282176,0.00800065,0,0,0,0,0,0,0,0,0,0
164,3.7548,-0.00264903,0.00494333,-0.0616355,0.0764748,0.00204952,0.34582,0.00874551,0,0,0,0,0,0,0,0,0,0
165,-1.51286,0.0397648,-0.0316521,0.0849172,0.102699,0.00738217,0.133425,-0.0184175,0,0,0,0,0,0,0,0,0,0
166,-2.47359,0.0974003,-0.0376265,0.422162,0.0133205,0.00250156,-0.770371,-0.059289,0,0,0,0,0,0,0,0,0,0
167,1.51969,0.0191169,-0.0190292,0.0158189,-0.0352513,-0.00224393,0.0397446,0.0598234,0,0,0,0,0,0,0,0,0,0
168,-0.546003,-0.00658482,-0.0112798,-0.15286,-0.051107,-0.00457554,-0.0611548,0.0524092,0,0,0,0,0,0,0,0,0,0
169,-1.98011,-0.0376257,0.135835,0.692914,0.00708854,0.000211547,-0.722512,0.0214947,0,0,0,0,0,0,0,0,0,0
170,-1.65411,0.0611338,-0.0237807,0.0252668,0.0151319,0.00303584,1.14267,-0.0993516,0,0,0,0,0,0,0,0,0,0
171,1.42357,-0.0162792,-0.00181825,-0.19227,-0.0180235,0.000297152,0.805289,-0.042628,0,0,0,0,0,0,0,0,0,0
172,-1.35297,-0.00282531,0.000185615,4.04549e-05,0.014,0.000110006,-0.576746,-0.000930858,0,0,0,0,0,0,0,0,0,0
173,-0.766062,0.0098794,-0.00152669,0.0482415,-0.0497694,-0.00223308,1.70432,0.031516,0,0,0,0,0,0,0,0,0,0
174,-0.778067,-0.0362674,0.00968026,-0.310624,-0.00864383,-0.000191078,-0.361573,-0.0772554,0,0,0,0,0,0,0,0,0,0
175,-1.50632,-0.0703808,0.137447,-0.216532,0.0154076,-0.00170972,0.206883,0.409533,0,0,0,0,0,0,0,0,0,0
176,2.63453,0.00113595,-0.0136019,-0.0517547,-0.00436454,0.00108507,0.763959,-0.010403,0,0,0,0,0,0,0,0,0,0
177,1.90992,0.00976189,-0.00662299,-0.0113942,-0.0273281,-0.00158928,0.459062,0.0543952,0,0,0,0,0,0,0,0,0,0
178,2.49017,-0.0113928,0.00108085,-0.0197644,0.00593257,-0.000371865,-1.64223,-0.0166569,0,0,0,0,0,0,0,0,0,0
179,-3.06664,0.0480821,-0.0378915,0.281483,-0.0528112,-6.44991e-05,-1.04321,-0.0599575,0,0,0,0,0,0,0,0,0,0
180,-0.278291,0.0260006,-0.00815414,0.0982564,-0.00932631,-0.00193304,1.84834,0.0765886,0,0,0,0,0,0,0,0,0,0
181,0.0224396,-0.116636,0.0944276,1.18867,0.0248047,0.00177099,-0.559522,0.0644096,0,0,0,0,0,0,0,0,0,0
182,-2.58653,-0.0806627,0.0571429,0.547311,-0.0289656,-0.00247467,-0.77473,-0.149393,0,0,0,0,0,0,0,0,0,0
183,0.30071,0.0176969,-0.0254879,-0.161522,0.00135177,-0.00623465,-0.92803,-0.181988,0,0,0,0,0,0,0,0,0,0
184,-0.697486,-0.0121139,0.00747128,-0.111161,-0.0339275,0.000308331,-0.649309,0.0136089,0,0,0,0,0,0,0,0,0,0
185,0.893284,-0.00207272,-0.00641938,-0.186258,-0.0380501,-0.00494761,0.22809,-0.0989618,0,0,0,0,0,0,0,0,0,0
186,-0.292886,-0.111816,0.00499105,0.156138,0.019943,-0.0117263,-0.731812,0.226921,0,0,0,0,0,0,0,0,0,0
187,1.55216,-0.0317147,0.0237104,-0.191603,0.0186237,-0.00203445,0.0222332,0.240819,0,0,0,0,0,0,0,0,0,0
188,2.38173,0.0016128,-0.0209058,-0.161048,0.0144916,0.00355997,-0.237098,-0.0283483,0,0,0,0,0,0,0,0,0,0
189,2.41412,-0.00269408,-0.0030894,0.0332996,0.00942705,0.00162337,-0.371567,-0.0200371,0,0,0,0,0,0,0,0,0,0
190,2.35947,0.0864613,-0.0275262,0.223124,0.0233474,0.000217339,-0.286407,0.0317809,0,0,0,0,0,0,0,0,0,0
