rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
1,59,7.35102173918709,0.0100643664967966,5.01406308001523,-0.00297763720170964,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0588300413976031,0.00694193708419182,0.722651983946084,0.163005580643737,0,0,0,0,0,0,0,0
2,59,7.3699687452456,0.00270196825837868,5.10468221853259,-0.258142649759169,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.039883035339086,-0.000420461154226116,0.813271122463449,-0.0921594319137226,0,0,0,0,0,0,0,0
3,59,7.42874503810257,0.00409307173428864,4.70441997783054,-0.116585887605787,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.018893257517882,0.000970642321683838,0.413008881761398,0.04939733023966,0,0,0,0,0,0,0,0
1,60,7.49625847911377,0.0108816025980644,4.0055404276695,-0.033028414294147,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0864066985290783,0.00775917318545957,-0.285870668399649,0.1329548035513,0,0,0,0,0,0,0,0
2,60,7.44958677412246,-0.000489158013974428,3.60950409972934,-0.108944693628573,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0397349935377758,-0.00361158742657923,-0.681906996339801,0.0570385242168742,0,0,0,0,0,0,0,0
3,60,7.45622875852164,0.00377414589638467,3.37080973159166,-0.118740094098384,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0463769779369478,0.000651716483779873,-0.92060136447749,0.0472431237470633,0,0,0,0,0,0,0,0
1,61,7.4271797817426,0.00539348132480944,6.46068593084574,-0.136742166971439,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0173280011579164,0.00227105191220464,2.1692748347766,0.0292410508740082,0,0,0,0,0,0,0,0
2,61,7.41762274707186,0.00141065464865779,4.97704281127607,0.0336450292265921,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00777096648717546,-0.00171177476394701,0.685631715206926,0.199628247072039,0,0,0,0,0,0,0,0
3,61,7.40193873423078,0.0108161774794069,5.77483034241351,-0.30801056490124,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00791304635390322,0.00769374806680211,1.48341924634436,-0.142027347055793,0,0,0,0,0,0,0,0
1,62,7.43770413239907,0.00163896485355636,5.22556510388868,-0.0634659530229221,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.027852351814377,-0.00148346455904844,0.934154007819536,0.102517264822525,0,0,0,0,0,0,0,0
2,62,7.3916854699467,0.00372996164758386,5.84988682831137,-0.110242224071747,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0181663106379872,0.000607532234979064,1.55847573224223,0.0557409937737003,0,0,0,0,0,0,0,0
3,62,7.41263714691194,0.00168954882023496,5.02098318762559,-0.0619418340375659,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0027853663272559,-0.00143288059236983,0.729572091556445,0.104041383807881,0,0,0,0,0,0,0,0
1,63,7.38256389100129,-0.00239081821592173,3.80359160884668,0.0650898886884832,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0272878895833966,-0.00551324762852653,-0.487819487222464,0.23107310653393,0,0,0,0,0,0,0,0
2,63,7.38853384382086,-0.000791759010236464,4.43240545560974,0.0255704384351648,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0213179367638281,-0.00391418842284126,0.14099435954059,0.191553656280612,0,0,0,0,0,0,0,0
3,63,7.33570257752784,-0.000154807587935209,4.5371223814496,0.033626989118176,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0741492030568454,-0.00327723700054001,0.245711285380457,0.199610206963623,0,0,0,0,0,0,0,0
1,64,7.47884681579253,0.0020342812073903,4.5858442265719,-0.295359438118892,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0689950352078412,-0.0010881482052145,0.294433130502758,-0.129376220273445,0,0,0,0,0,0,0,0
2,64,7.48288026273395,0.0049805663797512,4.36427931310476,-0.372481841747852,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0730284821492653,0.0018581369671464,0.0728682170356123,-0.206498623902405,0,0,0,0,0,0,0,0
3,64,7.48523161983046,0.00719719491684142,4.01200405853179,-0.17648719494798,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0753798392457705,0.00407476550423662,-0.279407037537355,-0.0105039771025336,0,0,0,0,0,0,0,0
1,65,7.42450975152479,0.00485133780742217,3.82223907540385,-0.0240753960507446,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0146579709401005,0.00172890839481738,-0.469172020665297,0.141907821794702,0,0,0,0,0,0,0,0
2,65,7.42356152546752,0.00863610354471846,3.91693078034581,-0.165163823444916,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0137097448828269,0.00551367413211367,-0.374480315723341,0.000819394400531359,0,0,0,0,0,0,0,0
3,65,7.39709221978275,0.00470723178563837,3.75337132562246,-0.032101107380495,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0127595608019364,0.00158480237303357,-0.538039770446688,0.133882110464952,0,0,0,0,0,0,0,0
1,66,7.36675627339628,0.0108946145654091,5.22851041126694,-0.111307591010545,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0430955071884052,0.00777218515280427,0.937099315197792,0.0546756268349019,0,0,0,0,0,0,0,0
2,66,7.39719621715782,0.00740641951324595,4.28459860432142,-0.0173547869108703,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0126555634268648,0.00428399010064115,-0.00681249174772258,0.148628430934577,0,0,0,0,0,0,0,0
3,66,7.38636362596222,0.00360392341518768,4.91867606099165,-0.0324970479791708,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0234881546224699,0.000481494002582881,0.6272649649225,0.133486169866276,0,0,0,0,0,0,0,0
1,67,7.37172795975585,0.00993059555902749,2.10645207118362,-0.123554151932711,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0381238208288339,0.00680816614642269,-2.18495902488553,0.0424290659127359,0,0,0,0,0,0,0,0
2,67,7.44111072978036,-0.00131735778987145,2.79772450316,-0.0585416996295375,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0312589491956734,-0.00443978720247625,-1.49368659290915,0.107441518215909,0,0,0,0,0,0,0,0
3,67,7.40372078378075,-0.000325419424288855,2.29078720157823,-0.123642210423943,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00613099680393692,-0.00344784883689365,-2.00062389449092,0.0423410074215039,0,0,0,0,0,0,0,0
1,68,7.4404850282207,0.00242794711833196,3.74959196175245,-0.166515480367557,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0306332476360085,-0.00069448229427284,-0.541819134316698,-0.000532262522110444,0,0,0,0,0,0,0,0
2,68,7.40406833416609,0.00220987650499277,4.16282548870332,-0.121784155203264,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00578344641860262,-0.000912552907612027,-0.128585607365823,0.0441990626421832,0,0,0,0,0,0,0,0
3,68,7.43910250138174,0.00711980129430537,3.14372458564729,0.0128209969700583,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.029250720797048,0.00399737188170058,-1.14768651042186,0.178804214815505,0,0,0,0,0,0,0,0
1,69,7.36971357996624,-0.00934345441237725,5.10636694103821,0.0575635943280059,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0401382006184452,-0.012465883824982,0.814955844969067,0.223546812173453,0,0,0,0,0,0,0,0
2,69,7.36334517539749,-0.00258765415383546,5.43378546001618,0.130330496993673,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0465066051871998,-0.00571008356644026,1.14237436394704,0.29631371483912,0,0,0,0,0,0,0,0
3,69,7.36244250008336,-0.000613037588913832,5.31210642197695,0.115733348969888,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0474092805013253,-0.00373546700151863,1.0206953259078,0.281716566815335,0,0,0,0,0,0,0,0
1,70,7.39088092405508,-0.00637905745833311,4.61364656028841,-0.140131239167468,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0189708565296085,-0.00950148687093791,0.322235464219267,0.025851978677979,0,0,0,0,0,0,0,0
2,70,7.37651029522956,-0.00581575835511586,4.95219816915617,-0.173487731571435,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.033341485355133,-0.00893818776772066,0.660787073087023,-0.00750451372598798,0,0,0,0,0,0,0,0
3,70,7.37606261681114,-0.00560964399263776,4.58506408160477,-0.146225654352974,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0337891637735517,-0.00873207340524255,0.293652985535621,0.0197575634924733,0,0,0,0,0,0,0,0
1,71,7.43269786456649,-0.000150235354586106,4.22740949909516,-0.321440540126522,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0228460839817988,-0.0032726647671909,-0.0640015969739878,-0.155457322281075,0,0,0,0,0,0,0,0
2,71,7.40428782451866,0.00260840058147531,4.88096818813504,-0.252463618207404,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00556395606602589,-0.000514028831129487,0.589557092065899,-0.0864804003619569,0,0,0,0,0,0,0,0
3,71,7.42718388200221,0.00434342191902106,5.03286062306527,-0.312032516414369,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0173321014175212,0.00122099250641626,0.741449526996123,-0.146049298568922,0,0,0,0,0,0,0,0
1,72,7.43009603199643,0.000779407459833184,4.53210309409677,-0.179152717948794,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0202442514117429,-0.00234302195277161,0.240691998027625,-0.0131695001033472,0,0,0,0,0,0,0,0
2,72,7.4234806837848,0.00889027883302905,4.70415508910235,-0.179294530859579,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0136289032001109,0.00576784942042425,0.412743993033206,-0.0133113130141317,0,0,0,0,0,0,0,0
3,72,7.42046534511295,0.00530366028295808,4.5423504368928,-0.268837009499206,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0106135645282643,0.00218123087035328,0.250939340823655,-0.102853791653759,0,0,0,0,0,0,0,0
1,73,7.44898862180286,-0.000588250829290382,5.48504971319291,-0.120850036184215,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0391368412181672,-0.00371068024189518,1.19363861712376,0.045133181661232,0,0,0,0,0,0,0,0
2,73,7.48292834422969,-0.00172965229668604,4.95578887685784,-0.069613317239427,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0730765636449986,-0.00485208170929083,0.664377780788692,0.0963699006060199,0,0,0,0,0,0,0,0
3,73,7.47257098785318,-0.00149520522940102,5.36837868179386,-0.156101073039401,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0627192072684934,-0.00461763464200582,1.07696758572472,0.00988214480604574,0,0,0,0,0,0,0,0
1,74,7.41301315355204,-0.000900052974595329,4.25165542202941,-0.203363269365261,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00316137296734986,-0.00402248238720013,-0.0397556740397391,-0.0373800515198138,0,0,0,0,0,0,0,0
2,74,7.38582785155785,0.00185471578541397,4.29088775826227,-0.134279774831996,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0240239290268418,-0.00126771362719083,-0.000523337806873414,0.0317034430134512,0,0,0,0,0,0,0,0
3,74,7.40523827186371,0.00186575249869698,4.50302158457588,-0.217195556319803,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00461350872098087,-0.00125667691390782,0.211610488506732,-0.0512123384743566,0,0,0,0,0,0,0,0
1,75,7.4714772519312,-0.000442708381170911,4.1920187605985,-0.213051914211346,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0616254713465114,-0.00356513779377571,-0.0993923354706494,-0.0470686963658995,0,0,0,0,0,0,0,0
2,75,7.47136090965883,0.00163523744172105,4.1676854873102,-0.147772128386954,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0615091290741425,-0.00148719197088375,-0.123725608758946,0.0182110894584928,0,0,0,0,0,0,0,0
3,75,7.47031069949318,0.00487890716893632,4.21908737928022,-0.0746558227336418,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.060458918908493,0.00175647775633153,-0.0723237167889295,0.0913273951118051,0,0,0,0,0,0,0,0
1,76,7.41518443852707,0.0108061199865283,4.50574471695387,-0.271759272762487,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00533265794238424,0.00768369057392348,0.214333620884728,-0.10577605491704,0,0,0,0,0,0,0,0
2,76,7.43769600276952,0.00661844938224844,4.73656843821772,-0.0982768329162491,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0278442221848358,0.00349601996964364,0.445157342148578,0.0677063849291978,0,0,0,0,0,0,0,0
3,76,7.45990080398306,0.00227932016507429,4.51740993299026,-0.255490163222942,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0500490233983699,-0.000843109247530512,0.225998836921113,-0.0895069453774952,0,0,0,0,0,0,0,0
1,77,7.36935945219311,0.000792647950324292,4.64219499958692,-0.0955241824874765,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0404923283915783,-0.00232978146228051,0.350783903517772,0.0704590353579704,0,0,0,0,0,0,0,0
2,77,7.42235561490444,0.0134627899519973,3.8858836056828,-0.146788832236615,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0125038343197499,0.0103403605393925,-0.405527490386347,0.0191943856088322,0,0,0,0,0,0,0,0
3,77,7.42486078425373,-0.00112424397585255,4.09237711156726,-0.131207039094162,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0150090036690411,-0.00424667338845734,-0.199033984501881,0.0347761787512847,0,0,0,0,0,0,0,0
1,78,7.47735477637141,0.00517989198948206,3.19077529762097,0.0314188161487897,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0675029957867208,0.00205746257687726,-1.10063579844817,0.197402033994237,0,0,0,0,0,0,0,0
2,78,7.47640510500536,0.00518538718607714,3.04313752769388,-0.096539888481575,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0665533244206671,0.00206295777347234,-1.24827356837527,0.0694433293638719,0,0,0,0,0,0,0,0
3,78,7.47042345885401,-0.00264695988842984,3.50438447475841,-0.159709033263419,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0605716782693229,-0.00576938930103464,-0.787026621310733,0.0062741845820283,0,0,0,0,0,0,0,0
1,79,7.46892457937874,0.00407485989968933,3.72008301350824,-0.205408243294128,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0590727987940491,0.000952430487084532,-0.57132808256091,-0.0394250254486815,0,0,0,0,0,0,0,0
2,79,7.3897886410379,0.00983642044671188,4.17342359845518,-0.287730965349773,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0200631395467834,0.00671399103410708,-0.11798749761397,-0.121747747504326,0,0,0,0,0,0,0,0
3,79,7.45597679596123,-0.00130411270138332,4.33158535660212,-0.209219651501331,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0461250153765382,-0.00442654211398812,0.0401742605329751,-0.0432364336558837,0,0,0,0,0,0,0,0
1,80,7.41673885544566,0.00628845404806675,4.16562422871716,-0.237545715766773,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00688707486097151,0.00316602463546195,-0.125786867351985,-0.0715624979213263,0,0,0,0,0,0,0,0
2,80,7.39058567051905,0.00628492027241725,4.1732531206643,-0.221873612606929,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0192661100656366,0.00316249085981245,-0.118157975404849,-0.0558903947614824,0,0,0,0,0,0,0,0
3,80,7.36645080267089,0.0111059417945907,4.58966427130835,-0.233908357427012,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0434009779137972,0.00798351238198593,0.298253175239204,-0.0679251395815654,0,0,0,0,0,0,0,0
1,81,7.39221097592815,-0.00127880747251279,4.6979003618279,-0.05070310994957,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0176408046565379,-0.00440123688511759,0.406489265758759,0.115280107895877,0,0,0,0,0,0,0,0
2,81,7.42183316874061,-0.00326993947246433,4.76706888123144,-0.0457606484720345,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0119813881559176,-0.00639236888506912,0.475657785162298,0.120222569373412,0,0,0,0,0,0,0,0
3,81,7.39200342750152,-0.00202571919373933,5.20307499921871,-0.149303281934226,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0178483530831643,-0.00514814860634412,0.911663903149562,0.0166799359112208,0,0,0,0,0,0,0,0
1,82,7.40975292528536,0.0059961424781903,4.96267980866241,-0.0698712822941557,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-9.88552993312908e-05,0.0028737130655855,0.671268712593267,0.0961119355512912,0,0,0,0,0,0,0,0
2,82,7.36720139729402,0.00135347354544921,4.79174987510428,-0.166956827934247,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0426503832906704,-0.00176895586715559,0.500338779035133,-0.000973610088800425,0,0,0,0,0,0,0,0
3,82,7.42040144415845,0.0068392132489948,5.33905116095605,-0.321145187507538,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0105496635737623,0.00371678383639,1.04764006488691,-0.155161969662091,0,0,0,0,0,0,0,0
1,83,7.40229217755434,0.0113227235421682,2.81372989588107,-0.255317667859647,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.00755960303034797,0.00820029412956344,-1.47768120018808,-0.0893344500142004,0,0,0,0,0,0,0,0
2,83,7.42152102593682,0.0114193148665811,3.24005334694886,-0.269908596184189,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0116692453521301,0.00829688545397629,-1.05135774912029,-0.103925378338742,0,0,0,0,0,0,0,0
3,83,7.45387524347705,0.00383455800462809,3.64358914580296,-0.415658590683361,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0440234628923664,0.000712128592023289,-0.647821950266191,-0.249675372837914,0,0,0,0,0,0,0,0
1,84,7.34418885836616,0.00651395594532078,4.08809581340916,-0.101560558095729,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0656629222185252,0.00339152653271598,-0.20331528265999,0.0644226597497177,0,0,0,0,0,0,0,0
2,84,7.37389003701998,-0.0051426401635498,3.96443742081041,-0.213539932034804,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0359617435647124,-0.0082650695761546,-0.326973675258739,-0.047556714189357,0,0,0,0,0,0,0,0
3,84,7.39821150293823,-0.00133084764490552,4.31376029081596,-0.102936848604681,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0116402776464533,-0.00445327705751032,0.0223491947468117,0.0630463692407657,0,0,0,0,0,0,0,0
1,85,7.46584749166293,0.00928691127482234,6.47754068884542,-0.127668321598011,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0559957110782419,0.00616448186221755,2.18612959277628,0.038314896247436,0,0,0,0,0,0,0,0
2,85,7.50897842973327,0.00672587090231398,6.13516561903195,-0.122964410970655,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.099126649148582,0.00360344148970918,1.84375452296281,0.043018806874792,0,0,0,0,0,0,0,0
3,85,7.4785683120476,0.0104180371946231,5.52948666137598,-0.030027698236122,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0687165314629157,0.00729560778201831,1.23807556530684,0.135955519609325,0,0,0,0,0,0,0,0
1,86,7.44804087521184,0.00848806080558481,2.76241058559471,-0.299210756946872,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0381890946271559,0.00536563139298002,-1.52900051047444,-0.133227539101425,0,0,0,0,0,0,0,0
2,86,7.41406453993011,-0.00138700595422342,2.99182623804627,0.00110312202812124,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.00421275934541754,-0.00450943536682821,-1.29958485802288,0.167086339873568,0,0,0,0,0,0,0,0
3,86,7.36035765264463,0.00301174073888767,2.8701321669508,-0.120226304634617,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0494941279400534,-0.000110688673717125,-1.42127892911835,0.0457569132108298,0,0,0,0,0,0,0,0
1,87,7.37966795582122,0.00727184582752035,2.99264711780626,-0.0793355763781463,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,-0.0301838247634727,0.00414941641491555,-1.29876397826289,0.0866476414673006,0,0,0,0,0,0,0,0
2,87,7.43002961202114,0.00381861959091315,3.42427691714828,-0.313071358344289,0.0862126334837573,0.110717478181784,0.68525190537038,0.12726099405368,-13.1885538856941,0.467277351854547,7.06454650811641,2.70605437203009e-05,0.0201778314364542,0.000696190178308351,-0.867134178920862,-0.147088140498843,0,0,0,0,0,0,0,0
