rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,15,-2.10003569944971,0.0352881594989446,0.0745359464497096,-0.20369453838428,0.00272141441960283,0.00248356477528355,-0.699716110781021,-0.148654968461684,0,0,0,0,0,0,0,0,0,0
2,15,-2.34901903901708,0.165718472530451,0.133696693378053,-1.34820544829998,0.00163114621015836,0.00270227901554743,-0.606554818490988,-0.0296153154578496,0,0,0,0,0,0,0,0,0,0
3,15,-2.18926481977835,0.0435007880120264,0.0181386751301502,-1.63579415246834,0.00900846644432018,-0.00340497638506155,-0.311626226034955,-0.119622117532608,0,0,0,0,0,0,0,0,0,0
1,16,2.17233126160993,0.00982698422972941,0.0142647386921197,0.634105743062838,-0.0151726102781948,0.0078149191139637,0.257841140225693,-0.0177670203522443,0,0,0,0,0,0,0,0,0,0
2,16,1.82402418547283,0.0199943939538533,0.0189642758801365,0.552296463291896,0.000907566102160473,0.00661329141182132,-0.161526711896434,-0.0141410728207324,0,0,0,0,0,0,0,0,0,0
3,16,1.11808948118978,-0.033211924240117,-0.0406856584697164,1.05066946452836,-0.0271368818448225,0.00844102412425906,0.211678990039935,0.0240833148546908,0,0,0,0,0,0,0,0,0,0
1,17,1.07090424930867,0.0801971002704659,-0.0859537007125542,-0.359447420222555,0.0110407498765612,-0.00281482971445077,0.892709377884495,-0.247202803846843,0,0,0,0,0,0,0,0,0,0
2,17,0.867237459348242,0.121053940060322,0.023659540570143,0.0750665754376791,0.0113101672036136,0.00333828386272812,0.569142086133768,-0.00115776351616351,0,0,0,0,0,0,0,0,0,0
3,17,3.02579529625289,0.000791064026809202,-0.0347053964012832,-1.91354648900758,-0.0127243968764814,0.00996354812770526,0.92214272328036,-0.0837037017466716,0,0,0,0,0,0,0,0,0,0
1,18,1.61333220102825,0.0653120043661827,0.0112473426265407,-1.09495501891993,0.0323047713175217,0.00442786304996339,-0.1399419423335,-0.0161199093503625,0,0,0,0,0,0,0,0,0,0
2,18,2.71752595408975,0.0495175834219613,-0.0881434676731153,0.22364363092601,0.0261133509701823,0.00507253752839462,0.688299857949411,-0.181805599606622,0,0,0,0,0,0,0,0,0,0
3,18,2.6688757757924,-0.0757834099748703,0.0409557256243897,-1.21689525510303,0.0482897914558125,0.00309900676269902,0.542282041918359,-0.0242411033773663,0,0,0,0,0,0,0,0,0,0
1,19,1.58525798909058,-0.0120008238788985,0.0678367398069891,0.0474952517951113,0.00833984968394574,-0.00515764275371263,0.604999620556045,-0.151264258114163,0,0,0,0,0,0,0,0,0,0
2,19,-1.43977079775733,0.0831769905364795,-0.170895116951379,-1.06382748290531,-0.0485395740404719,-0.00222348243613895,0.53247932682171,-0.235637866169546,0,0,0,0,0,0,0,0,0,0
3,19,0.370151082472475,-0.0439662887416636,0.103475556060592,-0.872289720205937,0.0335956175254246,0.00732711845351372,0.72157166243542,-0.111669538312232,0,0,0,0,0,0,0,0,0,0
1,20,-1.01726340892087,0.208645863691311,0.0241521057473693,-1.32780351051494,-0.0109741370511989,-0.00436822252643638,-1.85151482858305,-0.31375649857312,0,0,0,0,0,0,0,0,0,0
2,20,0.187521872447242,-0.089202490225238,0.0133577632540974,-0.78653978498071,0.0129557979538468,-0.00111446909300901,-2.23745143653724,-0.0925564617982819,0,0,0,0,0,0,0,0,0,0
3,20,0.438852576826657,-0.0728399861222815,0.00964904400858518,0.212413858924418,-0.0483858926076701,0.00248948966580909,-1.67248790423306,-0.315005019053979,0,0,0,0,0,0,0,0,0,0
1,21,-0.59866722454839,0.0190048203563094,0.0927937826761117,-2.26749287967357,0.0609029469171567,-0.00107029678062174,1.50848377579821,-0.107221825989396,0,0,0,0,0,0,0,0,0,0
2,21,-1.47865811623953,-0.00773894349852547,-0.102275235547407,-1.57846509693903,-0.00630202986695672,0.00681517296251795,0.907189215161875,0.0751144710381045,0,0,0,0,0,0,0,0,0,0
3,21,-0.189794457798215,0.0719549459585,0.121792690166405,-0.950121915860614,0.0244104888918812,0.00274278884540536,0.672714563697311,-0.0125815748626986,0,0,0,0,0,0,0,0,0,0
1,22,-2.48292434035738,0.0173760411246938,-0.0424989324349607,-0.982246106112486,6.87703224091507e-05,-0.00679860392406946,-0.715001254609321,-0.0573730402104869,0,0,0,0,0,0,0,0,0,0
2,22,-2.80554096898953,0.0192921517646161,-0.0488584378527874,0.508033487485381,0.00709428229576936,-0.00548750637107254,-0.476581576346433,-0.130228636471692,0,0,0,0,0,0,0,0,0,0
3,22,-3.04829527592703,-0.0573917592192865,-0.0528826295465387,2.36281531925661,0.00453971892016725,-0.00493301537223872,-0.826328394519702,-0.0395398445377081,0,0,0,0,0,0,0,0,0,0
1,23,-0.563598959387206,0.0354472905136598,0.021287280124309,-0.148513081721916,-0.0262901501107606,-0.00492808803395691,0.0855737982990474,-0.306731009092822,0,0,0,0,0,0,0,0,0,0
2,23,-1.13109532833677,0.0480247297990324,-0.0434359029264967,0.68907563356746,0.00930319200444618,-0.00550942530000033,0.262740172914387,-0.367328446190233,0,0,0,0,0,0,0,0,0,0
3,23,-2.17185848608665,0.126198722856196,-0.0301038367855021,0.119866464514762,-0.0320476002543968,-0.00326861254005202,0.622281307436983,-0.306904652151535,0,0,0,0,0,0,0,0,0,0
1,24,1.45981556607176,0.0170560938415594,0.0746022828443615,-0.682307431477733,-0.0107730870322964,0.000362452215914521,-1.26643028671121,0.0175952019932388,0,0,0,0,0,0,0,0,0,0
2,24,0.226105026269797,-0.0198205724891607,-0.0943181307799418,-2.82686805871615,-0.0635221535197896,0.00521861691618684,0.127618554884659,-0.262529745350804,0,0,0,0,0,0,0,0,0,0
3,24,0.857516283364864,0.0489536186709307,0.0656048677121717,1.10268603641141,-0.056433031563631,0.00178622175916279,-0.348385386921386,-0.128302451333894,0,0,0,0,0,0,0,0,0,0
1,25,-0.657290959948914,0.0405863776411298,0.00303682902872437,-1.44913312312137,-0.0777156685236298,-0.00158684810807807,-0.621492123370255,-0.0314257119383452,0,0,0,0,0,0,0,0,0,0
2,25,0.108551486571726,0.0924100840054931,0.00586801372570864,1.06571465710969,-0.0581044797871035,-0.00923674360455251,-0.0103254323011122,0.02123586146194,0,0,0,0,0,0,0,0,0,0
3,25,-0.539473366884033,0.0290695065818104,-0.0455774222494673,-0.0832943085882782,-0.0670133568104934,-0.0061784061180145,-0.317356942403251,0.0618045748586329,0,0,0,0,0,0,0,0,0,0
1,26,0.392975167894151,-0.100454620340403,0.0336262659134526,0.416997098841072,0.0522539492981107,-0.000505231894877591,1.58517428476523,-0.0252997470997263,0,0,0,0,0,0,0,0,0,0
2,26,-1.59984365391421,0.0241538691200957,-0.015943061080056,-0.134633558017693,0.0338404777240129,-0.000267624545764749,1.07774070810617,0.0160034323936886,0,0,0,0,0,0,0,0,0,0
3,26,-1.82243142265357,0.058730453524389,0.0247836103527335,-0.39033835802604,0.0509646175178355,-0.00167068993858798,0.698693579594171,0.0134432626089797,0,0,0,0,0,0,0,0,0,0
1,27,-0.349784924836727,0.10942580254854,-0.0514438588661698,-0.800094137320307,0.0132149902644034,-0.000420565194306595,-0.599070992635659,-0.178332415071148,0,0,0,0,0,0,0,0,0,0
2,27,-0.122224749677205,0.0593660909841862,0.0303562913154535,0.455200180160563,0.000109808692482005,0.00149388538842807,-0.738906770578753,-0.158898670995405,0,0,0,0,0,0,0,0,0,0
3,27,-0.88819859731452,0.0945584905043414,-0.0810387734067469,-0.115820875951077,-0.0312163404067496,0.000732249919019877,-0.715488857821259,-0.135486513638237,0,0,0,0,0,0,0,0,0,0
1,28,4.08408586866007,0.0404659822010178,0.0301461199325247,2.08034485764427,0.0632950587273546,0.00720792879207199,-0.751068712962965,0.0845899329919394,0,0,0,0,0,0,0,0,0,0
2,28,9.10681599835937,-0.08071750803285,-0.00903461932318414,0.287324470479326,0.0398294990881976,-0.00125484038626393,-0.87531337486241,0.118395608258882,0,0,0,0,0,0,0,0,0,0
3,28,5.33913588003709,-0.0755386396264396,-0.101622747943416,-1.48592003667535,0.00312313157698707,0.00449512433431442,-0.749860193266957,0.092807549705102,0,0,0,0,0,0,0,0,0,0
1,29,-0.330610880703517,-0.19197296972403,-0.0175843331071152,-0.3225876511351,0.0928653978277838,0.00231869739540051,-0.0352158748154645,-0.0447333744672685,0,0,0,0,0,0,0,0,0,0
2,29,-0.727310873160666,-0.124025323910824,-0.011222109587024,-0.414454849333058,-0.0108932698757256,-0.00465118066126613,-0.189312230612445,0.0707467763849172,0,0,0,0,0,0,0,0,0,0
3,29,-2.24894325093507,-0.0417528595795582,0.169607961317187,2.12013020679228,0.0530340785977375,0.000262332535343241,-0.348105149802891,-0.036422347604078,0,0,0,0,0,0,0,0,0,0
1,30,3.96207230725642,-0.0543653023552984,-0.0405255707683598,0.177539668480171,-0.00877485382539955,-0.000830305822085666,-0.868553971947303,-0.110846165531334,0,0,0,0,0,0,0,0,0,0
2,30,2.69292649385172,0.0271527970709874,-0.0309065503413745,-0.567969928224962,-0.0451182729044044,-0.00297258639287854,-1.27862071303141,0.00590846358802249,0,0,0,0,0,0,0,0,0,0
3,30,3.50656981861552,0.177446384992269,-0.0108013501942086,1.22114541235782,-0.0539175986333502,-0.000608969389989024,-1.01097144733014,-0.0265537707375197,0,0,0,0,0,0,0,0,0,0
1,31,-1.77868128547369,0.0378664420355089,-0.00903837454274931,-0.0858662433639141,-0.044418814059874,-7.34619714345924e-05,0.506811673992772,-0.0556878153394896,0,0,0,0,0,0,0,0,0,0
2,31,-2.30412913357109,0.00436680901728181,-0.00685313369260621,1.02421406912277,0.00351332856304509,-0.00324922815621502,0.307367498420056,-0.0707925373542895,0,0,0,0,0,0,0,0,0,0
3,31,-2.42725775131029,0.0617166559209225,-0.0382234430390184,-0.155746675008088,-0.0525710435886051,0.0023345135455548,-0.388893996279659,0.0205668788411291,0,0,0,0,0,0,0,0,0,0
1,32,3.10823546549845,-0.0408356619127283,-0.00400327924476185,-0.739650495960198,0.113134394925551,0.00578472689538009,0.859275454871516,-0.0537343076821397,0,0,0,0,0,0,0,0,0,0
2,32,4.25862124395683,-0.0530534676289103,0.0721055614105311,2.12334709585676,0.00158358300414108,0.000927342846761731,0.385756387635639,-0.117982600505549,0,0,0,0,0,0,0,0,0,0
3,32,2.81380731083482,-0.241689872179341,-0.0269305626031765,0.957367933073044,-0.0316313005383,-0.00316051209417512,0.656098510641145,-0.028191452092161,0,0,0,0,0,0,0,0,0,0
1,33,0.744976508526812,-0.0520399739145141,0.00933192711665945,0.817680678465847,0.0337166620844247,0.0113244209327893,1.48059881378217,-0.0822865172120517,0,0,0,0,0,0,0,0,0,0
2,33,0.908626079920557,-0.0483579447430021,0.051683735221263,0.341452182880068,0.040601680608753,0.0104983195758568,2.05791886411624,-0.078935138327467,0,0,0,0,0,0,0,0,0,0
3,33,0.280312758012667,-0.0216443800735896,-0.0248997015979812,-2.03553145783394,0.0221617074916756,0.0145807546624139,1.68273946060254,-0.0114333022084089,0,0,0,0,0,0,0,0,0,0
1,34,1.88686137360618,0.132546052803781,0.0182454734158371,0.436285822413379,-0.00473743267016502,0.00570958676536742,-1.03648944580645,0.245142438912731,0,0,0,0,0,0,0,0,0,0
2,34,0.603457557700402,-0.0082509227060483,-0.006352311414307,-0.764442573965489,0.0428184969590593,-0.00453212398705771,-0.227029559383841,0.0461336794956373,0,0,0,0,0,0,0,0,0,0
3,34,0.981428373412582,-0.0237322034031797,-0.0155872225650099,-1.04188258780937,0.0260657052605406,0.000962951974558375,-0.388312610582914,0.266806204285131,0,0,0,0,0,0,0,0,0,0
1,35,-3.75977749073332,-0.00346657851555299,0.0508101353349264,-0.135033209622119,0.0375844029779522,0.0157608716954227,-0.683260657448732,0.134402328666442,0,0,0,0,0,0,0,0,0,0
2,35,-3.9194010207028,-0.105582343619856,0.029030422553627,-1.24694880200815,0.0568192878738847,0.012853485154164,-0.620096607075299,0.122280557911986,0,0,0,0,0,0,0,0,0,0
3,35,-3.79796436264736,-0.0770900521869307,0.00737165458395317,-0.196365002668407,0.069901752811127,0.010519042138652,-1.32847178243101,0.199856547309946,0,0,0,0,0,0,0,0,0,0
1,36,0.592133173453384,0.0722211288478097,0.0187827541485383,-0.059123922677123,-0.0424398448249876,0.00656059679449991,0.741693882637199,-0.272435683907009,0,0,0,0,0,0,0,0,0,0
2,36,0.0037731175727318,-0.0473096874482583,-0.15363387717072,-1.07283283845627,0.0247967412508441,-0.000936380804259875,0.657057265554197,-0.181495980922407,0,0,0,0,0,0,0,0,0,0
3,36,1.04021648534984,-0.120353114985754,-0.0386576341708907,-1.22100969136802,0.00912740793433464,-0.00371673358370664,0.992028821367178,-0.00183692951664133,0,0,0,0,0,0,0,0,0,0
1,37,-0.899230906221377,-0.013118694527966,-0.00193891856567882,1.53224728465503,0.0213030575578275,0.00313548428952911,-0.179707863539371,0.124967667202393,0,0,0,0,0,0,0,0,0,0
2,37,-1.84973420099332,0.00316597525652804,-0.0502190031035824,-1.19701690975528,-0.0156417882521085,0.00485424841557261,0.406939109274875,0.229503349724609,0,0,0,0,0,0,0,0,0,0
3,37,-1.78073566677124,0.0417994964350318,0.0747560371575008,0.747228568934208,-0.017045977281934,0.00316629713527077,0.498463584483229,0.0241256531980074,0,0,0,0,0,0,0,0,0,0
1,38,-1.67052838270344,0.0207020229854085,0.0983662847669927,-0.688903667679519,0.000478272296202675,-0.00443252963194432,-1.11601423194293,-0.0976361755587198,0,0,0,0,0,0,0,0,0,0
2,38,-1.49604199691166,0.066385000949345,-0.0635964995235038,-1.69077766710233,-0.0709491927231491,0.00160974243016269,-1.00759312588606,0.109758348336569,0,0,0,0,0,0,0,0,0,0
3,38,-1.00245742662992,-0.198026710458718,-0.178673574827963,-1.75089651521734,-0.0746127842679494,0.0105750469319666,-1.39908376368192,0.177945226511809,0,0,0,0,0,0,0,0,0,0
1,39,2.79266311941953,0.123225222853146,-0.0848335476191004,3.33310786018973,0.0134730911445953,-0.00720144045713549,-0.338838000933848,-0.21893492015302,0,0,0,0,0,0,0,0,0,0
2,39,0.312262547042572,-0.266411318463974,0.0288339471223593,-0.977352830015641,-0.0445368813480282,-0.000360267174696709,-0.882956224318135,0.21549303192996,0,0,0,0,0,0,0,0,0,0
3,39,1.66593617217497,0.0380073619049791,0.0661539780536925,-2.32328414882673,-0.00241992803561253,-0.0071134914602007,-0.541639877616216,-0.0226497947170514,0,0,0,0,0,0,0,0,0,0
1,40,0.398622923300194,0.0402440961755358,-0.0662477107364176,0.557367553509789,0.0125783549623124,0.000157038097161171,-1.42383808800381,-0.101361894925874,0,0,0,0,0,0,0,0,0,0
2,40,1.88763441806379,0.202523003838093,-0.0313340367281119,-0.61305254092738,0.0446568190764633,0.00105323810141066,-1.67268894520474,-0.126604353710536,0,0,0,0,0,0,0,0,0,0
3,40,1.57989197853804,0.182290403337831,0.0797256014839418,-0.712420191112898,0.063824401742008,-0.00249976009186113,-2.16299303355411,-0.0658546149617555,0,0,0,0,0,0,0,0,0,0
1,41,3.83753971506981,-0.0700429291457086,-0.0600105770480925,-0.250618525297067,0.101296601250302,-0.00477464123101071,0.815734855675344,0.260670765307221,0,0,0,0,0,0,0,0,0,0
2,41,1.57910184633332,0.051073171074984,-0.0143399695642367,1.40885049921494,0.049964647637192,-0.00279624235017791,1.07332341264615,0.169406389638946,0,0,0,0,0,0,0,0,0,0
3,41,4.10435311433387,-0.0197961095295433,0.0529811556270049,-2.19727068250941,0.0418673089211063,0.00987294284907546,1.52713409855634,0.138407220741578,0,0,0,0,0,0,0,0,0,0
1,42,-0.305118736825765,0.232928788462588,0.042930604250828,0.80308795384173,0.0203713947749602,-0.0030018266749703,0.515135280053785,-0.0463451670332996,0,0,0,0,0,0,0,0,0,0
2,42,1.27669317106293,0.0455234054420222,-0.00242599612479955,0.0589504065614299,-0.0219622862754436,-0.00285725811202699,1.27221101886248,-0.111408834175524,0,0,0,0,0,0,0,0,0,0
3,42,2.47402084269828,-0.1523835088146,-0.0752402426221766,1.12375057698393,0.00571952174341117,0.000669847309864251,0.559501583822583,0.308829333179942,0,0,0,0,0,0,0,0,0,0
1,43,-0.212464301051121,-0.0132480899716399,0.0971908232833763,-0.601461901861924,-0.0162355571128572,-0.000755290498313553,0.0596151435015777,-0.0742101279982997,0,0,0,0,0,0,0,0,0,0
2,43,-0.218749711229432,-0.00323610231547469,0.0481011333240778,1.33166268339024,-0.0443544051509868,0.000137869977101124,-0.135269030051569,-0.0626682393288906,0,0,0,0,0,0,0,0,0,0
3,43,-0.422764308446567,-0.131494965572989,0.0192620893021996,-1.01026068992925,-0.0577753639017589,0.00155424113942363,0.111247828487333,-0.093166729765866,0,0,0,0,0,0,0,0,0,0
1,44,1.11536612215731,-0.0335369780242356,-0.0319033975710093,-1.79154503333061,0.0172294639645516,-0.000855253232771192,0.182196235672497,-0.0623177985024598,0,0,0,0,0,0,0,0,0,0
2,44,-0.635937309843105,-0.0531397423357867,0.0776954310327835,-0.333293390498728,-0.008403640405235,-0.0035548795588694,0.419966636236768,0.183421274562989,0,0,0,0,0,0,0,0,0,0
3,44,0.207709046958859,-0.225003766626507,-0.0220932764647058,1.4938889784133,-0.0428366015205661,-0.000777032097136204,0.367393449596075,-0.184117908721757,0,0,0,0,0,0,0,0,0,0
1,45,-0.801049082794093,0.0418293882512804,-0.0726867435265106,2.6262850605085,-0.056152147704883,0.00677696927771081,0.176229004501916,0.0263966581362347,0,0,0,0,0,0,0,0,0,0
2,45,-0.557325202562337,0.0441495701020094,-0.0334102023851096,1.77774641728514,-0.0869703328218367,-0.00173228449807657,0.393887341613532,-0.0161777017830032,0,0,0,0,0,0,0,0,0,0
3,45,2.9787788619061,0.00507308652907662,0.0365510349083175,-1.66892405631579,-0.0784355375079926,-0.000458108952901964,0.0408761723661435,0.200679028844645,0,0,0,0,0,0,0,0,0,0
1,46,0.899888051868166,-0.0461091076196143,0.132009109137587,-1.1680617439636,0.0512097977085642,0.00450239470804568,-0.357680668898503,-0.0949324896654687,0,0,0,0,0,0,0,0,0,0
2,46,0.325549517473034,-0.0277169229234347,-0.0227319543438302,0.466088520975343,0.0335606915489093,0.00578627583673391,-0.305177603701493,0.297287557416137,0,0,0,0,0,0,0,0,0,0
3,46,-0.489416863678906,-0.0679060958179058,-0.0209417397391321,-0.995974310915521,0.0571287928846473,-0.00591157098274666,-0.201135492373902,-0.0994293790364686,0,0,0,0,0,0,0,0,0,0
1,47,1.58690043089242,0.0602709349102413,-0.21557764908491,-0.324720782180822,-0.0706132482266719,-0.00232249645433172,0.437384541644634,0.0470788650663137,0,0,0,0,0,0,0,0,0,0
2,47,-1.03725244997133,-0.0563555480181747,-0.051519357692676,0.527726704761886,-0.0569591113806993,-0.0120559991272537,-0.351547562143175,0.106651278252605,0,0,0,0,0,0,0,0,0,0
3,47,-1.07497381099823,0.0434671311620395,0.0208756247796097,-0.553395865823488,-0.0405885201116103,-0.00284912941891358,0.259642528603308,-0.213593217425818,0,0,0,0,0,0,0,0,0,0
1,48,0.224703505503136,0.0188291279811847,0.00276996054227149,-2.76934508145213,-0.11759499812774,0.00758915564158913,0.627248523028353,-0.0416052030990731,0,0,0,0,0,0,0,0,0,0
2,48,0.481443214210393,0.0346815773699699,0.116674569484315,-2.39279305778888,-0.0810130229487713,0.00723069077731193,0.924858479919274,-0.067516695546132,0,0,0,0,0,0,0,0,0,0
