id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
55,-0.355953,-0.00796372,-0.00407212,-0.298349,-0.016215,0.141927,-4.0642,-0.137953,0,0,0,0,0,0,0,0,0,0
56,-0.995116,-0.0195247,0.00186586,-0.271283,-0.462921,-0.00450596,-2.12025,0.0057732,0,0,0,0,0,0,0,0,0,0
57,-1.12202,0.0164536,-0.00921673,-0.211636,-0.742637,0.00417986,0.674909,0.00292773,0,0,0,0,0,0,0,0,0,0
58,0.299009,0.0478178,-0.024866,0.36159,0.470523,-0.0290539,1.18874,-0.00126593,0,0,0,0,0,0,0,0,0,0
59,-0.140219,0.000932789,-0.00238838,-0.206346,0.776229,-0.0368197,0.0832184,0.00387792,0,0,0,0,0,0,0,0,0,0
60,0.546654,0.0868993,-0.0543217,0.988629,0.188208,0.176828,-1.05996,-0.0219611,0,0,0,0,0,0,0,0,0,0
61,3.03722,-0.0360576,0.0112526,0.0128215,-0.605334,-0.0547652,3.17808,0.00215464,0,0,0,0,0,0,0,0,0,0
62,2.08624,0.103822,-0.00156328,0.00348004,0.883146,-0.0296774,-1.2317,-0.0442845,0,0,0,0,0,0,0,0,0,0
63,-0.669228,-0.00821092,-0.0122153,-0.303759,0.471477,0.0484747,-2.41658,-0.00563267,0,0,0,0,0,0,0,0,0,0
64,-4.02586,-0.0270028,-0.0340994,-0.548984,0.466571,0.0271881,0.394953,0.010458,0,0,0,0,0,0,0,0,0,0
65,0.979445,-0.0506757,0.0232819,-0.126784,-0.881966,-0.0299446,-1.54935,-0.0753603,0,0,0,0,0,0,0,0,0,0
66,-4.23329,-0.131334,0.0281901,0.871939,-0.832118,-0.124064,-0.687791,-0.0169112,0,0,0,0,0,0,0,0,0,0
67,-2.12434,0.152238,-0.0409791,1.74976,0.00403263,0.202706,0.748471,-0.0172237,0,0,0,0,0,0,0,0,0,0
68,1.68244,0.0217924,-0.00697823,0.176597,0.621921,0.029104,-2.28868,-0.0120562,0,0,0,0,0,0,0,0,0,0
69,0.971916,0.098318,-0.038363,0.793309,-1.48139,-0.03967,-2.58873,0.0479937,0,0,0,0,0,0,0,0,0,0
70,1.86914,0.0101686,-0.0219318,-0.115898,0.246568,-0.0409251,-3.16028,-0.0896344,0,0,0,0,0,0,0,0,0,0
71,3.38837,0.00935348,-0.00923689,-0.24097,0.820379,0.0564609,-0.483589,0.0450895,0,0,0,0,0,0,0,0,0,0
72,-1.98052,-0.00862656,-0.00454832,-0.36305,-1.60085,-0.113536,-1.94837,0.0732298,0,0,0,0,0,0,0,0,0,0
73,-0.0110448,-0.0349207,0.0218411,-0.163347,0.688811,0.012649,2.20624,-0.0042927,0,0,0,0,0,0,0,0,0,0
74,1.91001,0.0250204,-0.00590311,0.0811711,-0.343778,0.0409378,-1.39797,-0.0229838,0,0,0,0,0,0,0,0,0,0
75,-1.47576,-0.0140277,0.00706767,-0.0893722,0.596977,-0.0257813,1.61164,0.0101685,0,0,0,0,0,0,0,0,0,0
76,0.728239,0.0959647,-0.0105819,0.381314,0.517387,0.0498181,0.473312,-0.0131074,0,0,0,0,0,0,0,0,0,0
77,-1.60506,-0.0335372,0.0147717,-0.225835,-1.7754,-0.123711,1.35211,0.0110852,0,0,0,0,0,0,0,0,0,0
78,-2.10609,-0.046015,0.0194548,-0.00921467,-1.72748,0.035613,0.932184,0.00591859,0,0,0,0,0,0,0,0,0,0
79,-0.654301,0.0115887,-0.013414,0.0761849,0.444104,0.0687662,-2.09631,-0.013266,0,0,0,0,0,0,0,0,0,0
80,0.600933,0.00706594,-0.00236027,-0.302304,0.750286,0.0890434,1.54837,-0.00186721,0,0,0,0,0,0,0,0,0,0
81,1.96121,0.0434523,-0.00715252,-0.0712032,0.808489,0.0241699,-2.31688,0.0290384,0,0,0,0,0,0,0,0,0,0
82,0.236376,-0.0749301,0.0716079,0.881255,0.440378,0.143483,0.598601,0.12219,0,0,0,0,0,0,0,0,0,0
83,-0.739608,-0.00871851,-0.00732915,-0.256122,-0.180863,0.0665665,0.763227,0.0139536,0,0,0,0,0,0,0,0,0,0
84,1.4866,-0.00412526,-0.00056343,-0.252904,-0.436179,-0.071481,1.75011,-0.0263276,0,0,0,0,0,0,0,0,0,0
85,-0.0754109,0.0306053,-0.00995613,0.174224,0.333399,0.0719619,-0.518687,-0.0138792,0,0,0,0,0,0,0,0,0,0
86,-0.0470158,0.139296,-0.0236639,0.357375,-0.547441,0.0203466,-2.38332,-0.131432,0,0,0,0,0,0,0,0,0,0
87,1.92224,-0.00990724,-0.00354739,-0.357731,0.939586,0.125398,2.65674,-0.041796,0,0,0,0,0,0,0,0,0,0
88,-0.912267,-0.0623357,0.0240294,0.192876,-0.0675624,-0.000912318,-2.93801,0.00937152,0,0,0,0,0,0,0,0,0,0
89,2.73939,0.0337667,-0.0334507,0.245836,0.615567,-0.00380363,0.666825,0.0320781,0,0,0,0,0,0,0,0,0,0
90,0.196186,-0.019916,-0.000139151,-0.228835,-0.0466949,-0.081222,-0.750578,-0.113499,0,0,0,0,0,0,0,0,0,0
91,-1.94813,-0.0184943,0.00421288,-0.350714,0.687852,0.0606641,0.604917,0.0110062,0,0,0,0,0,0,0,0,0,0
92,2.12535,0.0138844,-0.00304212,0.117653,-0.740081,0.0471817,-0.492496,-0.0144742,0,0,0,0,0,0,0,0,0,0
93,-1.03006,-0.0184419,0.00245636,-0.232214,-0.792857,-0.0898881,2.22135,-0.00165393,0,0,0,0,0,0,0,0,0,0
94,1.67118,0.0255917,-0.0106675,0.13157,-1.05512,0.0503697,-1.6111,-0.0153346,0,0,0,0,0,0,0,0,0,0
95,-0.530788,-0.0603247,0.00775038,-0.0377334,-0.324631,0.199257,3.93084,0.0948233,0,0,0,0,0,0,0,0,0,0
96,-1.70333,-0.0171994,-0.000611679,-0.404102,0.726962,0.0434771,0.965389,-0.00346619,0,0,0,0,0,0,0,0,0,0
97,0.471379,0.0206729,-0.0211401,-0.123172,-0.29989,-0.162682,3.50725,-0.0259457,0,0,0,0,0,0,0,0,0,0
98,2.17223,-0.0669908,0.0209724,0.144985,-0.648969,0.0664679,-1.65252,-0.173324,0,0,0,0,0,0,0,0,0,0
99,0.449998,0.0230353,-0.0112897,-0.130022,-1.07809,-0.0450557,1.1901,0.0100591,0,0,0,0,0,0,0,0,0,0
100,0.469714,-0.0944839,0.038844,0.783994,0.234541,0.0513905,2.79403,0.0353167,0,0,0,0,0,0,0,0,0,0
101,1.60115,-0.00225131,0.00173914,-0.190217,-0.478725,-0.0136467,0.472085,-0.0114625,0,0,0,0,0,0,0,0,0,0
102,-1.25246,-0.0592439,0.0556963,-0.0569236,-1.76659,0.0609324,2.50871,0.0793862,0,0,0,0,0,0,0,0,0,0
103,-0.107604,-0.0163531,-0.0106665,-0.362067,-0.293654,0.0607664,0.995578,-0.0311956,0,0,0,0,0,0,0,0,0,0
104,0.11279,-0.0589698,0.0229355,-0.0933181,1.25125,-0.0507889,2.1276,-0.0210974,0,0,0,0,0,0,0,0,0,0
105,-0.801389,0.00882749,-0.0227094,-0.226055,0.110467,0.147564,-3.20841,-0.0660917,0,0,0,0,0,0,0,0,0,0
106,0.773002,-0.0879582,0.0129637,0.088085,-0.246863,0.0949293,-0.345917,0.0558111,0,0,0,0,0,0,0,0,0,0
107,-1.23361,-0.0574621,0.0235649,-0.040436,1.29092,-0.0995502,-2.33407,-0.00127062,0,0,0,0,0,0,0,0,0,0
108,2.73093,-0.0472287,0.0124384,-0.0523667,-0.146408,-0.0329131,-2.5072,0.0133207,0,0,0,0,0,0,0,0,0,0
109,0.0316663,-0.0120841,0.00396817,0.0652162,0.167796,-0.0101905,0.590717,0.00297664,0,0,0,0,0,0,0,0,0,0
110,-2.568,0.0205478,-0.00785292,-0.253895,0.479418,0.00159047,-2.13939,-0.0136071,0,0,0,0,0,0,0,0,0,0
111,-1.89379,-0.0144961,0.00144637,-0.401942,-1.0605,0.270886,-0.576888,-0.0295085,0,0,0,0,0,0,0,0,0,0
112,0.0216764,-0.0639291,0.0392953,0.371685,-0.00887642,-0.0294827,0.25037,0.0220479,0,0,0,0,0,0,0,0,0,0
113,0.475183,0.261111,0.0220598,-0.527435,0.14132,-0.156087,0.463443,0.147566,0,0,0,0,0,0,0,0,0,0
114,2.75355,-0.0162885,0.00818589,-0.0017836,0.0110266,-0.0225877,0.751064,0.00665834,0,0,0,0,0,0,0,0,0,0
115,-1.71466,-0.080019,0.124902,-0.250528,-0.885558,-0.180534,-0.776024,-0.124193,0,0,0,0,0,0,0,0,0,0
116,0.334051,-0.0192978,-0.00287574,-0.398381,-0.423729,-0.0899781,1.27367,-0.0159152,0,0,0,0,0,0,0,0,0,0
117,0.608711,-0.0185766,-0.0173927,-0.299765,-0.251645,0.0620053,0.132443,-0.00572882,0,0,0,0,0,0,0,0,0,0
118,-4.69484,0.0231192,-0.0303473,-0.107534,-0.407822,0.122631,-2.84445,-0.071009,0,0,0,0,0,0,0,0,0,0
119,1.23397,-0.00775193,0.00606825,-0.0296642,0.911156,-0.0259004,0.619901,0.00327555,0,0,0,0,0,0,0,0,0,0
120,0.18839,-0.0202567,-0.00023247,-0.0787323,-0.804247,-0.0166796,0.0851383,0.00121377,0,0,0,0,0,0,0,0,0,0
121,0.841529,0.044486,-0.0434567,0.5813,0.775833,-0.0737393,0.070737,-0.00622695,0,0,0,0,0,0,0,0,0,0
122,-0.113447,-0.0469321,0.0398654,-0.00170939,-1.137,-0.219258,0.514887,-0.0665266,0,0,0,0,0,0,0,0,0,0
123,0.0560971,-0.00747522,0.00356012,-0.00129901,-1.09787,-0.033094,-1.86554,0.00314346,0,0,0,0,0,0,0,0,0,0
124,-0.0494088,-0.0154977,-0.00559824,-0.400197,-0.173041,-0.0768162,0.0563601,-0.0595229,0,0,0,0,0,0,0,0,0,0
125,-0.145009,0.152302,-0.0170327,0.0837099,1.65681,-0.316653,2.7229,-0.0897071,0,0,0,0,0,0,0,0,0,0
126,3.10424,0.0763964,-0.0490286,0.941043,-1.12609,-0.00938697,0.293153,0.00851653,0,0,0,0,0,0,0,0,0,0
127,0.170875,-0.0111196,0.00390302,-0.0151534,-0.273742,-0.025639,-0.57547,-0.000158319,0,0,0,0,0,0,0,0,0,0
128,3.84512,0.0629007,-0.0138395,0.127844,0.754857,-0.113178,3.0897,-0.053434,0,0,0,0,0,0,0,0,0,0
129,1.32616,0.0213683,-0.0111847,-0.112979,-0.00386403,-0.0596075,-1.30232,-0.0578882,0,0,0,0,0,0,0,0,0,0
130,-0.119611,-0.0256038,0.00883443,-0.0960869,0.044206,0.0891076,1.15214,-0.0143655,0,0,0,0,0,0,0,0,0,0
131,0.257098,-0.0383108,2.2998e-05,-0.250981,-0.226681,-0.0584727,-0.612192,0.041916,0,0,0,0,0,0,0,0,0,0
132,0.068552,0.0323989,-0.0123873,0.0912744,1.37189,0.0088396,-3.32392,-0.00791721,0,0,0,0,0,0,0,0,0,0
133,-2.73685,-0.133025,0.0474246,1.18022,0.12406,-0.229205,0.382,-0.0282974,0,0,0,0,0,0,0,0,0,0
134,1.2703,-0.0180811,-0.0103171,-0.345573,0.233909,-0.0639311,-0.313521,-0.106995,0,0,0,0,0,0,0,0,0,0
135,-0.25683,-0.0176723,0.00395082,-0.183913,-0.10852,-0.00415656,-2.02713,-0.000420273,0,0,0,0,0,0,0,0,0,0
136,-0.279137,-0.0184898,0.0105389,-0.215654,-0.559207,0.20479,2.49988,0.0968297,0,0,0,0,0,0,0,0,0,0
137,0.542413,-0.00565159,-0.00231461,-0.168867,-0.417256,0.0762596,1.37556,0.0273032,0,0,0,0,0,0,0,0,0,0
138,-1.62819,-0.0182148,0.0014389,-0.224114,0.336163,-0.435428,-2.14969,-0.0105115,0,0,0,0,0,0,0,0,0,0
139,0.0353641,0.0161527,-0.000955818,-0.269348,0.644403,0.234295,-4.29572,-0.042466,0,0,0,0,0,0,0,0,0,0
140,-0.992172,0.0215745,-0.00871315,-0.311131,0.869084,0.0947809,-2.6283,-0.0998802,0,0,0,0,0,0,0,0,0,0
141,1.58773,-0.0266953,0.0139949,-0.124912,0.0453065,0.0204951,-2.31079,-0.0121992,0,0,0,0,0,0,0,0,0,0
142,-2.74792,0.0224862,-0.0143471,0.032557,1.36191,-0.0139921,2.37649,0.00836751,0,0,0,0,0,0,0,0,0,0
143,-1.11914,0.0248815,-0.00394341,0.204127,0.0663943,0.0608121,-1.08601,-0.0169094,0,0,0,0,0,0,0,0,0,0
144,1.58779,0.113533,-0.0337579,1.0167,0.922878,0.101385,-0.501085,-0.0166247,0,0,0,0,0,0,0,0,0,0
145,-1.9795,-0.0226254,0.00424338,-0.202123,-0.979621,-0.11357,-1.77968,0.00438495,0,0,0,0,0,0,0,0,0,0
146,0.302969,0.0198337,-0.00484021,0.135559,1.00068,0.0478015,-1.77068,-0.0169964,0,0,0,0,0,0,0,0,0,0
147,1.75736,0.0443508,-0.0158379,-0.0976313,-0.858003,0.00684394,2.8736,-0.0170827,0,0,0,0,0,0,0,0,0,0
148,-0.928884,0.0326043,-0.0379503,0.215794,-0.0742227,0.152298,-0.807052,0.0607207,0,0,0,0,0,0,0,0,0,0
149,0.62925,0.00489507,-0.0109605,-0.258554,0.947528,0.198129,-0.745322,0.0376648,0,0,0,0,0,0,0,0,0,0
150,-0.910348,0.0303812,0.0815529,-0.183023,-0.263985,-0.196421,1.94207,0.146452,0,0,0,0,0,0,0,0,0,0
151,1.51465,0.0101864,-0.0186824,-0.099673,0.457048,0.0318926,0.32882,-0.074758,0,0,0,0,0,0,0,0,0,0
152,-1.13242,-0.0201042,0.0076745,-0.443951,-0.228049,-0.0871767,0.512054,0.0394981,0,0,0,0,0,0,0,0,0,0
153,-3.39989,-0.10375,0.0514537,0.961411,-0.171875,-0.0807466,-0.826601,0.00904576,0,0,0,0,0,0,0,0,0,0
154,0.0131427,-0.00629757,0.00173068,0.0188806,-0.458047,-0.033652,0.0975641,0.00717309,0,0,0,0,0,0,0,0,0,0
155,2.38557,-0.0708077,0.0355017,0.692018,-0.160178,0.0182896,-1.46294,0.0237059,0,0,0,0,0,0,0,0,0,0
156,-0.186273,-0.0443342,0.00708432,-0.101751,0.218301,0.0406441,-1.65798,0.0151287,0,0,0,0,0,0,0,0,0,0
157,-3.51715,-0.0365081,0.00284803,-0.479153,-0.547615,-0.0761469,0.730357,0.0483504,0,0,0,0,0,0,0,0,0,0
158,2.06639,0.0388225,-0.0289123,0.240097,-0.363426,-0.0820938,0.173147,0.0406251,0,0,0,0,0,0,0,0,0,0
159,0.0724088,-0.0453837,0.0290959,0.0222657,-0.680917,-0.0178993,2.59243,0.0416752,0,0,0,0,0,0,0,0,0,0
160,1.35724,0.0306013,-0.0159453,0.0116,0.324029,0.00873929,3.5567,0.0108839,0,0,0,0,0,0,0,0,0,0
161,0.0800129,-0.106526,0.0215752,0.419318,0.750262,-0.05813,0.236227,0.0268968,0,0,0,0,0,0,0,0,0,0
162,-2.10065,-0.016822,0.00718076,-0.00914083,-0.549868,-0.0327008,-1.64569,0.00339402,0,0,0,0,0,0,0,0,0,0
163,2.38805,0.046664,-0.0199467,-0.0243169,-1.52516,-0.144469,2.56033,0.0230578,0,0,0,0,0,0,0,0,0,0
164,-3.94601,-0.0800679,0.0612394,0.604323,-0.194574,-0.107674,2.18308,-0.0184789,0,0,0,0,0,0,0,0,0,0
165,-0.125986,-0.0871221,0.0363128,0.270791,-0.420127,-0.234003,-0.200534,0.0672569,0,0,0,0,0,0,0,0,0,0
166,2.2048,-0.0242575,0.00388015,-0.360764,-0.434354,-0.161031,-1.25534,0.0751534,0,0,0,0,0,0,0,0,0,0
167,2.25235,-0.0225525,0.00222978,-0.0276434,0.416987,-0.0106944,-0.153277,0.00437685,0,0,0,0,0,0,0,0,0,0
168,0.502862,0.167799,-0.00938177,0.331493,-0.227358,-0.0124226,-3.06874,-0.116335,0,0,0,0,0,0,0,0,0,0
169,-1.15207,-0.063778,0.116385,0.562128,-0.340318,-0.146958,-0.697188,0.0631174,0,0,0,0,0,0,0,0,0,0
170,2.16635,-0.00922231,0.00102206,-0.322897,1.6144,0.0186055,0.655457,0.0543183,0,0,0,0,0,0,0,0,0,0
171,2.30111,-0.0140722,0.00683269,-0.0364281,0.851361,-0.0316446,-0.0252712,0.00205729,0,0,0,0,0,0,0,0,0,0
172,0.895496,0.0855839,-0.00546446,0.204699,0.229282,-0.0193016,0.234882,0.0581308,0,0,0,0,0,0,0,0,0,0
173,-0.959683,-0.015614,0.00108031,-0.236744,0.528674,-0.100714,1.06407,0.0070028,0,0,0,0,0,0,0,0,0,0
174,-2.02977,0.0051126,-0.00959469,-0.314061,1.4232,0.115958,3.86817,0.0395079,0,0,0,0,0,0,0,0,0,0
175,-4.38938,0.00495985,-0.00919279,-0.575295,0.55704,0.240486,-1.05541,-0.0892281,0,0,0,0,0,0,0,0,0,0
176,-3.34829,-0.0482033,-0.0106843,-0.442122,0.358043,-0.0839114,1.19519,0.101023,0,0,0,0,0,0,0,0,0,0
177,3.81108,0.0337049,-0.0102076,-0.155588,-0.951573,-0.027722,1.57472,0.00895894,0,0,0,0,0,0,0,0,0,0
178,-0.0470342,-0.00667694,-0.00462487,-0.02317,0.634076,-0.0250633,0.159445,0.00512435,0,0,0,0,0,0,0,0,0,0
179,0.139358,0.0318888,-0.00838035,0.139983,1.10536,0.0756586,-0.792847,-0.0155394,0,0,0,0,0,0,0,0,0,0
180,1.533,-0.00847488,0.00736126,-0.0288001,0.189867,-0.0193875,0.161919,0.00308397,0,0,0,0,0,0,0,0,0,0
181,-0.0140812,-0.00796775,-0.000158011,-0.321353,1.43859,0.0512316,0.578813,0.0631233,0,0,0,0,0,0,0,0,0,0
182,0.380855,-0.0129664,-0.00574389,-0.194603,0.684953,-0.00607995,2.12146,0.00374155,0,0,0,0,0,0,0,0,0,0
183,1.15107,-0.00603904,-0.00244091,-0.157971,-0.142205,0.00317367,-0.0685938,0.00140516,0,0,0,0,0,0,0,0,0,0
184,0.539975,0.0261852,-0.00913829,0.125084,1.4147,0.0744961,-1.97648,-0.00630805,0,0,0,0,0,0,0,0,0,0
185,-1.74876,-0.0293211,0.058461,1.3309,0.232483,-0.245213,-0.753031,-0.101241,0,0,0,0,0,0,0,0,0,0
186,-2.79267,-0.0405273,0.0169177,-0.175982,0.898703,0.0698459,2.16123,-0.00166354,0,0,0,0,0,0,0,0,0,0
187,-2.23493,-0.0115781,-0.00193341,0.0458877,0.758753,-0.0233975,-1.32713,0.00245651,0,0,0,0,0,0,0,0,0,0
188,0.481981,0.0369547,-0.00807962,-0.165856,-0.79854,0.217044,1.39029,-0.0978152,0,0,0,0,0,0,0,0,0,0
189,-0.431985,-0.0114376,0.00428908,-0.0260282,0.0473141,-0.00778355,1.25505,-0.000149763,0,0,0,0,0,0,0,0,0,0
190,-1.57911,-0.0546492,0.0590205,0.0290822,-0.387733,-0.00781812,0.900485,-0.0492251,0,0,0,0,0,0,0,0,0,0
191,1.55608,-0.0384455,0.00479475,-0.264756,-1.38793,0.203806,0.453837,0.0687152,0,0,0,0,0,0,0,0,0,0
192,2.0716,-0.0166838,0.00584485,-0.131665,-0.104113,-0.0602054,-1.94316,0.00557549,0,0,0,0,0,0,0,0,0,0
193,-0.0657009,-0.0142674,-0.0007885,-0.0639288,-0.0711185,0.0147806,-3.56252,-0.0446509,0,0,0,0,0,0,0,0,0,0
