rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,-1.23549806380141,0.136471630492139,0.127844712537916,0.280925226512674,0.0238245752221422,-0.000334839288067397,-0.509542026614452,0.00671411666652183,-0.096889773441613,0.0573413863378659,-0.333030816519347,-0.0316090986266692,0.338836905013372,0.244549397640479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.33694732711411,0.0884048169928656,-0.0326913083788802,-1.3283185694013,0.0330776825184085,-0.00211914363625689,-1.19016476853857,0.0215851494719633,0.316020502305112,0.013189962820292,-0.686674710124643,0.0292634389151319,1.17410134780797,0.151907232244318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.86083381633006,-0.128033794919739,0.0557707420169971,-0.15461574231385,0.00338174963666837,0.00272473002492883,1.51529896763701,-0.137594368322789,1.12278631836436,-0.00378520078653953,0.470239735379135,0.0192259768244442,-0.61161031525717,-0.0774009748668368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.40868392460121,-0.194096090652346,-0.038423036449749,0.777656613700219,-0.0123042901659973,0.0109131841572333,-0.433674318150851,0.102142054679453,1.06937966369384,0.0303649153965772,-0.103692456625933,0.132901839135785,-0.651716689589721,-0.0423241316155807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.87265358171817,-0.129250030425474,0.0839430614255938,0.324794825723741,0.0257660721271549,0.00185329558718673,0.325782200648468,0.0420552939470743,1.05308448173665,-0.0618216221784857,-0.174344138391421,0.125532376317148,-0.776613830152511,-0.0450606691503895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.84888549578521,-0.210511360962857,0.0222731461924528,0.204561312049778,-0.00858390185229396,0.000650583122725425,0.391048074269778,-0.295772214416637,0.114377561322025,0.103796483599235,-0.500360091052781,-0.160473289895674,1.11066749924559,0.00687944745246585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.47980185771856,-0.160536764165736,0.0306910765283645,0.431899438591986,0.0281366103994305,-0.00261011094642415,-0.264036657231832,-0.246189792936228,2.0182037867077,-0.0596546168751622,-0.57241191775465,-0.130728682919621,0.491862906751406,0.0883427210206262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.11546557776246,-0.107658947363375,-0.0179525748459219,0.968952915110198,0.0731107875521175,-0.00769892261583282,-0.207769336496654,-0.269262878023231,0.776734560371893,0.0174606724749561,-0.820826247330257,-0.137951270581638,0.0759306024191835,0.119091659831459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.58898175251979,-0.103536723583564,-0.0249841745384246,0.218929151207608,-0.0268069156507282,-0.00648021359874036,0.366017085790283,0.0653078558886536,0.0541118789837061,-0.108941555827135,1.12460373375661,-0.0131101177028815,-0.050761408324683,0.103826697046547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.80555509732539,0.0727283117844475,0.0660642525402904,-1.46807202440571,0.00115721223056742,-0.0087866624978999,-0.199721122648548,0.0723795006289538,-0.0691901659081395,-0.129545764409583,0.626644883341414,0.0217034336609415,0.0014984787238177,0.10196220989482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.2911321534201,0.169835902252166,0.0953789110833291,-0.384865473485097,-0.0304414155394896,-0.00751162698062034,0.567157980962378,0.0685278310232854,-0.640715720118059,-0.115559906600966,0.739547119854337,0.00861589017549798,0.611069906080167,0.0684274819413543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.19832490864691,-0.0163064837892538,0.136190902304696,0.657216203964579,-0.0101939697134279,0.00529877190319838,-1.26657599858349,0.0231340008781352,-0.811736877586846,-0.0511719722953227,-0.20845322274783,0.0683250870328139,-0.00651956528616804,-0.0198366040095397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.00362349095192,-0.12942303184456,0.0909645618462721,0.540941422718224,0.00855451732189483,-0.000700981028977339,-1.86727211560848,0.176614119568336,-0.467790045366075,-0.196205820450819,0.203740005994314,-0.0960729342205593,0.17170969769592,-0.12738682735565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.03393549970982,-0.0889016805873303,0.134409593024295,0.351397261054234,0.00390405480296607,0.000142456902021533,-1.62062665127021,0.0773774538807622,-1.50533177615073,-0.0614053062174474,0.159859541867041,-0.0366092958764306,0.231019246535253,-0.160843982558712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.11250077045569,-0.142067350321697,0.0114605494134743,0.58557453743891,0.0750325659562172,-0.000205677580180353,-0.130587219847264,0.0246847646516201,3.24970377320532,0.00489104728787009,0.955297211675689,-0.132255985884519,0.275451146398829,-0.0984993429251988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.0337457678211974,-0.215058578302593,0.080843024925979,0.228183877648085,0.0658490494551147,0.00071860224945375,0.00845521469413679,0.0307289856568738,3.1504119010221,0.0200284511260708,0.546401639489035,-0.0427355682657644,0.624389840035817,-0.0891887852586776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.18009895573736,-0.132570287568209,0.0434553036849162,0.154191080142369,0.0741701766088703,0.00209711586695894,-0.0347712930486983,0.0352143463461688,3.77330508898563,-0.084715792480179,0.13719546390668,-0.0237579503421544,0.319309970147391,-0.0719874272832821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.64864813872046,-0.10644974694738,0.0236319442484898,0.699307559879931,0.041477744814717,-0.00555277331893271,0.597710017488475,0.116735893875538,1.41950885668702,0.00820024097268424,0.712707940319504,0.081750037683123,-0.867627572596744,0.0270141968592526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.72371802067445,-0.16134219970572,0.0671660242569816,0.068137276197282,-0.0175949704923655,0.00893248313065885,-0.152588419701774,0.151363646636087,0.956360990939298,-0.0465287068410361,0.184724983510588,0.096111374418501,-0.599106730408565,0.114231022618578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.5407384085431,-0.0183495816545469,0.126116117301612,0.304493737708017,0.0170383214328869,0.00738671944236133,0.274582804950108,0.109286288575638,1.32971969488757,0.032464996118453,0.470522819456488,0.202353808192814,0.318137736849038,-0.0864036335961625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.108635626585206,0.0172481434234497,0.0307404031394965,0.0704096418371156,-0.0585287133556402,-0.00815795751966224,1.53590108422228,0.233192905942924,-1.08092194983766,-0.0734888987981294,1.57055678794944,0.0775295823134595,-0.388255391369476,0.0345854153453876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.355893500376395,-0.0739730089532361,-0.0259974462031039,-0.790461761342762,-0.0213819760329939,-0.010189167475665,1.55096236286013,0.241152945544473,-1.06647163041954,-0.0931039366003882,0.348053219968413,0.177336481218278,-0.0477485931957773,0.0123782543335716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.360623853961187,-0.0496333833460628,-0.0933453763387677,-0.371593442574806,-0.0420225077369194,-0.00592424630500865,2.01671823085519,0.188010387325483,-0.822358300325042,-0.091033685721599,1.0244382364433,0.104663346965014,-0.0955857439939001,0.0300429814142448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.25422292013769,-0.13229527365111,0.0123521827785549,-0.495579376274566,-0.0378796190820632,0.00964633295557875,1.86812793801657,-0.0290710244292764,-0.862939830915166,0.0358315312612772,0.376624191847516,-0.0189292141006843,0.245565743600122,-0.072474758511839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.66833311833702,-0.0875270875728042,-0.03751457203412,0.884017673327609,0.00293954395264073,-0.000437058511980113,1.68480303732015,0.0783248955930528,-0.631653163100434,-0.0250207198608519,0.707597852194793,0.104534196962276,-0.501697690294053,-0.0629320114998588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.297568556251212,-0.0635277874741042,-0.0713710404219375,0.690273272971395,-0.0219171667977829,0.00840587415526893,2.17168793197504,-0.0748419924070837,-0.868904823414089,0.0817829304992037,0.926786532030698,0.00193200946127524,0.0140906179982494,-0.0868088254726539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.83950207004465,-0.00417208199143312,0.183209956272042,-0.665189918808789,-0.0141301058065038,-0.00328587591113465,0.230130923939145,0.26660282786157,-2.07902701763768,-0.00991126726284528,0.784132735107894,0.109000577308997,-0.501353591562279,0.0316715957177356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.64476638686784,-0.00876469301027799,0.0285236536611502,2.49407414812948,-0.0111741556439373,-0.00305870986246833,1.20740930784728,0.229976050184389,-1.88336710663168,-0.0093443428637132,1.04467688896323,0.0894019196335483,-0.305740652212222,0.0276307027666609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.158929639979775,-0.22510432789719,0.125819479044908,0.245800052021815,-0.00368204610687073,-0.00349421710808655,0.659434402665958,0.24466414763239,-2.1389802777185,0.00846522847114405,0.995320868978768,0.105942171713764,-0.0396069261793244,0.0119127888900676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.29505483728869,-0.139857387029555,-0.0519744414252188,0.473355372041742,-0.0303184907502176,-0.00612682223915553,-0.678770845662086,-0.216409918109057,-0.140866819715759,-0.0709531556058071,-1.5342720070704,-0.0932933706403866,-0.420117388676991,0.204557599516896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.749238383426007,-0.155206907692387,0.00430526496138434,0.691267259272544,-0.0153580425852509,-0.00215344291047,-1.25351874200657,-0.187918367974136,-0.80068678318163,0.0436514014723506,-1.67558171763274,-0.113757585305384,-0.616994628898898,0.148896326093035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.69286919915789,-0.259593114866088,-0.0428274647318331,0.317543812498262,-0.037539736768827,0.00112851459745288,-0.951469950781596,-0.20786721512757,-0.642631524720573,-0.033800631896067,-1.52208934753705,-0.0923376340748937,-0.104997098393329,0.177424444166535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.618882977354336,-0.12812985719871,0.191152189549252,0.683069890347522,0.0215743235350523,-0.00716559006663826,1.88157978431665,-0.0552836240629398,-0.100647441429686,-0.00807957476681815,1.21532849152316,0.0479663898989749,-0.0502931414231815,-0.00147489871024395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.64642917176502,0.0373932107904757,0.221612329411267,0.509027378810832,0.00602202063472301,-0.00513003998386778,2.25568309525234,-0.0138295093287987,-0.404738502428604,-0.0292059446349761,0.967322274981918,0.0792469587818096,0.0271521131677277,-0.0564542112625494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.93540741082382,0.00420808365846578,0.196524582968988,0.73335339748034,-0.0133950000758301,-0.00325711200490045,1.98767243319202,-0.071123956613582,-0.0380631483288205,-0.050042739033992,1.63659348573853,-0.034925492331305,-0.0358193914418603,-0.0230982555174766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.82095780736799,0.149477329315485,-0.0879024296333421,-1.11230630420826,0.0473342535850323,-0.00111168866358446,0.666230743960885,0.0356017422336329,1.55299602824251,-0.0723190260187312,1.50213968258485,0.0707113479401287,0.0321201837859446,0.191431271393728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.62669503180855,-0.00616097445635397,0.0304890685868725,-0.0724652739361757,-0.00123431003531582,-0.00244827347413167,0.234391560660923,0.120823235685063,2.6370656638122,0.0154408819799426,1.45600398909349,0.147534716150984,0.47787936314754,-0.0188988529199514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.94168150107968,0.0734232011248155,0.0565565608872036,0.601369681202828,0.0547518095184314,4.77536698974862e-05,-0.121697096136859,-0.130316338678097,1.13730488967659,-0.0747768091612637,0.500074690814681,-0.0159084639152038,0.362091110919994,-0.0779058242096799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.62496714704586,0.0941479947691804,0.0234514800543293,0.247513995637234,-0.0286861959833979,-0.00928045769375934,-0.560433043937127,-0.308407618750207,0.52939879818484,-0.0710219211740302,-0.837148596879925,0.0126206205739935,-0.00939102200820319,0.00540555716281767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.213771035091665,0.0739898502576581,0.0157558591133288,-1.09667157062499,-0.0264738081958269,-0.00589551933210039,-1.30489514177112,-0.0829652209976744,1.66355055616567,-0.248430850148769,-0.623307214082427,-0.114232532839058,0.127665986721296,0.057763836523615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.0186114967553,0.184772157476815,-0.109521667684863,-0.396463381655447,0.00249781906103674,-0.00973600282212701,-0.254711230215501,-0.306626404866211,1.40772543690944,-0.119195876241109,-0.833162835889738,0.0021786013118376,0.255068534713544,0.0180629731939942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.0872206306326193,-0.0150385654178742,-0.0601867760620548,-0.40798211427577,0.0425368596491777,-0.00482982532916788,0.778444128877068,-0.0889593420239128,1.75604416770355,-0.130543498436082,0.787950133335712,-0.0439258932771489,0.200225116482716,0.0631493870259807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.1011764046357,-0.0743742545564138,-0.0735956918703825,0.807212122672462,-0.00674639575340485,-0.00216300242428365,0.0555391201123516,0.110034405043652,1.2142471391084,-0.00894107462180449,0.199519780700557,0.258361169095033,-0.358756279291187,0.0894762602928135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.13879329104869,-0.14665372737323,0.0609812587104127,-0.491418823907948,-0.00635398430767609,0.00225578744505328,0.684439649754296,-0.0902489806545042,1.70897664894518,-0.186285937479134,1.27415785078233,0.0233239852311855,-0.15843407310045,0.0370233133556282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.130737816798162,0.172400744303195,-0.0407148920674124,-0.704357651492521,-0.0242331595032423,0.00484008359837743,-0.384525418588068,-0.19713941360613,-1.33126149318512,-0.12702541981012,0.230822193183117,0.0163999415685517,-0.209590393842333,0.150471535134501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.447797730618137,0.0339752796373036,-0.243882321568495,-1.29722987162339,0.0140473916401094,-0.00608007864103768,-0.689355160418806,-0.0465287532272398,-0.456172348773353,-0.0976145216759826,0.575927789312841,-0.0897942074648037,-0.117586298752983,-0.100568103154081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.68656340299286,-0.195632796218114,-0.0260312330946019,0.134124867959057,-0.0243534594770329,0.000470856214432713,-0.77676161774619,-0.282690238500266,-1.41202706332288,-0.059977030805789,0.137525693935365,0.0305394084845258,-0.438150564152386,0.11129330123925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.597765886115254,0.0284210637948385,-0.145064263931598,0.424865828724968,0.0995958505141088,-0.00535723779021563,-0.154021774215122,-0.204611078200427,3.88436665747161,-0.0538036190937586,-0.201651425850191,-0.0326465307316349,-1.23742362371536,0.0666267117440948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.679520459288307,0.114560784132542,-0.0393068579997662,-1.34657279315481,0.0536075616260216,0.00672371267726308,-0.538266236449227,-0.0328665160366256,3.45309561000937,0.00374594188409964,0.26289594827949,-0.0969293229513653,-1.02955103085036,0.0978496945311856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.93149317364732,0.0402468951392779,0.02500262465817,-1.06076275529395,0.0615683758933931,-0.00232611403763088,0.25100811006932,-0.109868276474589,3.83464912126991,-0.0364926363469623,-0.654880965916649,-0.00610035593292696,-0.104927955001531,-0.0728254978014271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.41485507136556,0.0234853237680426,-0.0994583376997731,-0.323598003447274,-0.0520050061672634,0.00131175351093345,0.8289946785084,-0.0183456871419944,-2.39314054023624,-0.0494252677623723,0.623035328803932,0.07690345456048,-0.698440317925805,0.00576593258801029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.11814168101397,0.00165785109024719,0.104273596242289,-0.14454998179752,-0.0321158176424579,0.00055276156457854,0.995115683999322,0.126824919779704,-1.71021097726318,-0.0709807526316905,0.767947162292923,0.161644968323538,-0.682289047641452,0.000849925092214807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.826777186791904,-0.0476162728910339,-0.0943534362352914,-0.715241062222115,-0.0327056533621963,-0.00547811601875272,0.73093097154883,0.0570174847238156,-2.35411638660432,0.049962541975491,1.8860463744596,0.0130948017278524,-0.554305689219892,0.0700279007489248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.27607350952692,-0.104636640331576,0.0237938757171888,-0.293648284703969,0.0698043988262533,-0.00512926394257097,0.782527774976636,-0.0204974895678419,0.963398217582695,-0.00303955369456013,0.81439977477311,-0.0586198082368698,0.0663478252400287,-0.0627543945765563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.89613163409394,-0.107800902221756,0.0310629173098261,1.20988010419816,0.0670858174361451,-0.00319402478510725,0.835748820340092,0.0594588497025519,1.47486932288368,0.0127940128638658,0.630221779841739,0.0393134386657759,0.332020362402761,0.0657706514470168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.0330360874873916,0.0260009262524216,0.257338018481841,-0.0135923773543563,0.0785948421744065,-0.00379348450802111,0.786259310877994,-0.0614446442141076,1.37209985724462,0.0685288655267465,1.02800179669446,-0.00537533264046349,-0.165972417925746,0.0216409428233756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.33973993256469,0.0459784895987368,0.0521422053406769,-0.436753039931917,0.0150585646655195,-0.00453871197546813,0.757571456431141,0.118806490105711,0.00450880973724122,-0.132418614007778,1.08968662555473,0.0346222238096398,-0.724371784066589,0.0719048842796571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.11287317185326,0.0176950771822628,0.0431855809407841,0.49046480010378,-0.0103027733497667,-0.00162553062656706,1.49323736123719,0.074805251445654,-0.892240784655566,-0.0433257737672644,0.83610696441509,0.0257153284094386,-1.21141621010056,0.101399534222451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.69952408491527,0.0351595338716059,0.0201302537120801,0.265793891238603,-0.00995934738557658,-0.00427298536741688,1.14876824540309,0.0729268615505995,0.228450355473224,-0.116931661597527,0.730317316994769,0.032551956482571,-0.187984912089657,0.0475513097744379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.73794211083808,-0.0835992788355253,0.1588213648546,-2.51139826563544,-0.034830057324517,-0.00304151993400224,0.32877111026114,-0.170410029026076,-1.32171947621476,-0.0615752260840604,0.753112155763032,-0.0132200174020954,-0.179857695378182,-0.0964655549561352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.2131473221279,0.156850953897849,0.120037890677633,-0.483939458683459,-0.0798458750179734,0.0041969654788124,0.474573580902147,-0.197504532484702,-0.931653992095006,-0.0763234457863735,0.958020911857459,-0.0350314862521808,-0.303183879085796,-0.0708363124850194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.34691052239346,-0.0445173212301622,0.0899049190839923,-0.265555185344742,-0.0565261830899555,-0.00188679695756684,0.404612725746273,-0.160992585320971,-1.3788469292216,-0.0110039540950171,0.813867410496027,-0.050471317125409,-0.456819967353824,-0.0133038963659517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-3.11483139568405,-0.228559344446145,0.081116837132658,-0.644974266473132,-0.0391685835610458,0.000822222396986011,0.566857374303512,-0.171145392293843,-1.02242664009092,-0.000383809397069758,-0.0125400149438821,-0.166278384913675,-0.256295570163577,0.0385344506546693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.65004223569165,-0.177389678052236,0.0675249695239485,-0.185005172777571,-0.0163018011366027,-0.00110448910152988,1.01337589390767,-0.242872067664865,-0.285546701049596,-0.0674803604304739,0.176059223298678,-0.162896229098441,-0.261923297899908,0.0021358007012575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.26089421142939,-0.30537109737913,0.107416103891389,-0.450019590948826,-0.0419615960486581,-0.000949515487915283,0.530081818090845,-0.156894204134346,0.319348999592528,-0.0429303795484646,-0.214281103223625,-0.115458505652164,0.0481576829420334,-0.0423454159771845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.145897111328628,-0.00594625297327847,-0.107342215244118,-0.690994609661694,0.0131168663744328,0.00527981253467428,1.01429785540972,-0.00464400484410607,1.18055099860463,0.0167230944006779,1.45858509922494,-0.0156566422028569,0.661470089358615,0.00681792912613159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.30652053391935,0.046906885959077,-0.0303785496376129,0.727313784189017,0.00216277763295469,0.00704508956129018,1.00514411734408,0.0389573359602448,1.75984853024255,-0.0938069940967589,0.700332168129391,-0.0593924281817325,-0.402634319718965,0.0459020727019106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.746791243468056,-0.0718710627202645,-0.0105848125770007,-0.989172306682194,-0.00801201661119233,8.10194828923644e-05,0.392060380265695,-0.160891986646713,1.65563065045552,-0.00452701766166872,0.291468794882372,0.118249814998631,0.394760365762425,0.037852538537048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.28701926388509,-0.08985534178961,-0.0443627404309029,-0.43394275314161,0.0489843181162177,0.00727322114027101,1.192444495787,-0.00624507885154343,0.100029010329842,-0.0138434008148298,1.54831862394162,-0.0552647127639415,0.237012194137318,-0.0331613539484767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.635099748894008,0.11449149377418,-0.0772646322716908,-1.86443384697712,0.00561244235603908,0.0140167022952406,0.598533583050496,0.197527291738611,-0.439982269714139,0.0171277630954276,1.34525474865824,0.013813076153322,0.554574670155821,-0.112001294261201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.430567118076952,-0.0519736404229891,-0.0442213035323727,-1.07470752271188,0.0240160589739373,0.00653153368500898,1.94839874259623,-0.0791971032415265,-0.159529437667669,0.00160852699963489,0.817509310797668,0.028163385523396,0.0110915180588487,-0.0646524146959944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.5499215690646,-0.119455298234032,-0.0592857205622673,0.0971026146235943,-0.000569312434844704,0.000393406610396763,-0.521841658017602,0.113803233754052,0.603574941437068,0.0635656561883562,1.14045311854158,0.15884535457499,-0.498451321175375,0.0278209187578134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.810906256579388,-0.103918477360409,0.0497246787230208,2.33912871628608,0.0250905887575197,0.000683281537490428,-0.023270304272426,0.0110592454814004,0.812956421461623,0.0925608321833382,-0.416970094933452,-0.0717530030519215,-0.296567597998997,-0.0385407765923502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.781504930168504,0.0991411255049303,0.0668353134413548,-0.692327597624127,0.0670723817709096,-0.00478463470591159,0.061495083341085,-0.109699415583067,-0.554152424318555,-0.0820916768246791,0.531772189898662,-0.0908113780352992,-0.0616191387453373,-0.00298185148311793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
