rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,4.43066229992202,-0.176582964723226,-0.11812412000178,5.07234642757733,7.36457810672804,0.0155313930432598,4.34475281821573,-0.185004255240458,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.360712316304895,-0.0380310386307806,0.0232560441264315,0.141236690566708,-0.0337412090940665,0.0114053166458637,0.112879451109038,-0.0171839095701419,0,0,0,0,0,0,0,0,0,0
3,4,6.98577360654384,-0.185201986477503,-0.179889903690104,1.35255986127343,7.38133780645578,0.00716858056777621,3.58059875504032,0.114355069349504,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.19439899031693,-0.0466500603850583,-0.0385097395618926,-1.18056783572224,-0.0169815093663237,0.0030425041703801,-0.65127461206637,0.28217541501982,0,0,0,0,0,0,0,0,0,0
1,5,4.49768775808127,0.0199476888202722,-0.153912568163137,1.6927412751752,7.33153363573302,0.00348125572587447,2.73936872400344,-0.115457005249195,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.293686858145642,0.158499614912717,-0.0125324040349252,-0.956217555063713,-0.0667856800890867,-0.00064482067152165,-1.49250464310326,0.0523633404211212,0,0,0,0,0,0,0,0,0,0
2,5,4.69127689797828,-0.0832910220144744,-0.0944312102037239,5.19542177680871,7.42424637031692,0.00543287609031887,2.12322395208962,-0.246997851475086,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.100097718248629,0.0552609040779707,0.0469489539244874,0.165210984043749,0.0259270544948098,0.00130679969292275,-2.10864941501707,-0.07917750580477,0,0,0,0,0,0,0,0,0,0
3,5,4.82362900782034,-0.200026003716398,-0.134832904919723,1.85927466230606,7.35731917339514,0.00134245237159587,3.89812607321024,-0.189406255684424,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.0322543915934324,-0.0614740776239533,0.00654725920848792,-0.862380381036599,-0.0410001424269693,-0.00278362402580025,-0.333747293896454,-0.0215859100141078,0,0,0,0,0,0,0,0,0,0
1,6,5.37052493691461,-0.243823891336159,-0.203664020388028,2.98154314364683,7.36607761478749,0.00300198365034908,4.0458045386722,-0.304542287234553,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.579150320687694,-0.105271965243714,-0.0622838562598166,-0.390125826276503,-0.0322417010346188,-0.00112409274704704,-0.186068828434492,-0.136721941564237,0,0,0,0,0,0,0,0,0,0
2,6,4.92973154462088,-0.153105205076317,-0.120578123210011,2.09140707063064,7.38538814621395,0.00326150885306102,4.32151969274399,-0.273424521739595,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.138356928393966,-0.0145532789838718,0.0208020409182005,-0.744729747214044,-0.0129311696081542,-0.000864567544335098,0.0896463256372977,-0.105604176069279,0,0,0,0,0,0,0,0,0,0
3,6,5.65120812735077,-0.154293780956058,-0.122371465427121,9.3704232129895,7.34889273948106,0.00629990590614745,3.90874570885405,-0.238945939574706,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.859833511123862,-0.0157418548636132,0.0190086987010899,0.754991435835302,-0.0494265763410437,0.00217382950875133,-0.323127658252644,-0.07112559390439,0,0,0,0,0,0,0,0,0,0
1,7,7.17207755247134,-0.236020432420503,-0.128435949439027,2.17312845550476,7.42816199095235,0.00639476460073016,4.91748669227923,-0.120820840426193,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.38070293624443,-0.0974685063280575,0.0129442146891842,-0.706399012315555,0.0298426751302427,0.00226868820333404,0.685613325172532,0.0469995052441234,0,0,0,0,0,0,0,0,0,0
2,7,6.41957773090206,-0.0921196269491374,-0.117574040761115,11.0769235159998,7.41832121166034,0.0070940932598489,5.23806781482293,-0.190276669555737,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.62820311467515,0.0464322991433077,0.0238061233670967,0.922297155550452,0.0200018958382318,0.00296801686245278,1.00619444771624,-0.0224563238854207,0,0,0,0,0,0,0,0,0,0
3,7,6.09797043519868,0.00258712929023949,-0.102723847636415,2.72165400964016,7.42220979920967,0.00576964965136894,5.02607428437633,-0.187586196235493,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.30659581897177,0.141139055382685,0.038656316491796,-0.481327038928393,0.0238904833875635,0.00164357325397282,0.794200917269637,-0.0197658505651772,0,0,0,0,0,0,0,0,0,0
1,8,1.46143413488514,-0.0769072679331722,-0.118013515851663,1.77163795883921,7.39403329836675,0.00548905541097461,3.45432483364854,-0.324337992567423,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-3.32994048134177,0.061644658159273,0.0233666482765484,-0.910662307062056,-0.00428601745535406,0.00136297901357849,-0.777548533458158,-0.156517646897107,0,0,0,0,0,0,0,0,0,0
2,8,2.39873876105153,-0.199475835407985,-0.131668975803545,4.31935540648169,7.4397527787373,0.00336258212180579,3.1282494925698,-0.457346529340782,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-2.39263585517539,-0.0609239093155399,0.0097111883246665,-0.0194606465425742,0.0414334629151973,-0.000763494275590325,-1.1036238745369,-0.289526183670466,0,0,0,0,0,0,0,0,0,0
3,8,2.63921947760178,-0.146443389636424,-0.171789020614463,4.0697299278836,7.462088729818,0.00321873903228102,3.16458642936576,-0.147471294019789,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-2.15215513862514,-0.0078914635439789,-0.0304088564862515,-0.0789901857354447,0.063769413995896,-0.000907337365115097,-1.06728693774094,0.0203490516505268,0,0,0,0,0,0,0,0,0,0
1,9,8.78338781510219,-0.300859620087481,-0.0857853963888782,8.11645897954129,7.43087601903975,0.0171755154373013,4.37927188815882,-0.383833769259174,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,3.99201319887527,-0.162307693995036,0.0555947677393331,0.611327146594049,0.0325567032176446,0.0130494390399052,0.14739852105213,-0.216013423588858,0,0,0,0,0,0,0,0,0,0
2,9,10.5643382531473,-0.18104019979536,-0.170966174881909,3.0901361567314,7.46993322957248,0.00726435526299107,4.68069220364037,-0.278308354176965,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,5.77296363692034,-0.0424882737029153,-0.0295860107536977,-0.354351672596882,0.0716139137503706,0.00313827886559495,0.448818836533676,-0.110488008506649,0,0,0,0,0,0,0,0,0,0
3,9,8.03531346282181,-0.0781599448159003,-0.194363892205485,2.79915589549288,7.40909659271763,0.00959640861286105,3.68972088186711,-0.148682186404975,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,3.2439388465949,0.0603919812765448,-0.0529837280772739,-0.453248920367103,0.0107772768955252,0.00547033221546494,-0.542152485239581,0.0191381592653412,0,0,0,0,0,0,0,0,0,0
1,10,5.48090180868637,0.0789725147600226,-0.148509796029912,3.38468969110428,7.38373933338921,-0.00113905774856856,5.21089223002684,-0.0208838665939975,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.689527192459453,0.217524440852468,-0.00712963190170118,-0.263304595797247,-0.0145799824328945,-0.00526513414596468,0.979018862920146,0.146936479076318,0,0,0,0,0,0,0,0,0,0
2,10,6.93821675764112,0.0439160039574408,-0.226261538012797,3.4468284135141,7.39059479296453,-0.0068603498660527,4.52804561918169,0.0251662012584589,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.14684214141421,0.182467930049886,-0.0848813738845852,-0.2451123184061,-0.00772452285757463,-0.0109864262634488,0.296172252074993,0.192986546928775,0,0,0,0,0,0,0,0,0,0
3,10,5.59991627820308,0.00432274826289076,-0.132107430201235,4.5492470664892,7.37508095224256,0.000216922156459592,4.82565552697531,-0.00727801956599627,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.808541661976163,0.142874674355336,0.00927273392697639,0.0323949131741843,-0.0232383635795488,-0.00390915424093653,0.593782159868612,0.16054232610432,0,0,0,0,0,0,0,0,0,0
1,11,5.11977028329875,-0.214322191925832,-0.0254776892975207,6.55865842685343,7.40431432390493,-0.00545259052509272,4.37970836115385,-0.324401266897063,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.32839566707184,-0.0757702658333869,0.115902474830691,0.398219247736871,0.00599500808282549,-0.00957866692248883,0.147834994047153,-0.156580921226747,0,0,0,0,0,0,0,0,0,0
2,11,6.91916239951469,-0.197632498575739,-0.0742382390711965,18.4820133635172,7.39795139160077,-0.00232919260738037,4.84573779223334,-0.274124606365802,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.12778778328778,-0.059080572483294,0.0671419250570148,1.4342311823185,-0.000367924221334803,-0.00645526900477648,0.613864425126641,-0.106304260695486,0,0,0,0,0,0,0,0,0,0
3,11,4.94567631907601,-0.327116934204261,-0.0999802104565529,8.50067139475465,7.39377640994397,-0.00622572680943001,4.37902486165438,-0.292243992799035,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.154301702849095,-0.188565008111816,0.0413999536716584,0.657578321792225,-0.00454290587813588,-0.0103518032068261,0.147151494547686,-0.124423647128719,0,0,0,0,0,0,0,0,0,0
1,12,7.10881952340708,0.00425549669580205,-0.118318974747371,3.4221037023403,7.35190502801546,0.00572729738626679,3.88588474747617,-0.308233506269511,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.31744490718017,0.142807422788247,0.02306118938084,-0.252311346592319,-0.0464142878066411,0.00160122098887068,-0.345988619630522,-0.140413160599195,0,0,0,0,0,0,0,0,0,0
2,12,7.71566476839398,-0.229222124616109,-0.178501224447028,6.38822014287699,7.33787433289059,0.0148651070979482,4.0522083513662,-0.154168109543246,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.92429015216706,-0.0906701985236637,-0.0371210603188167,0.371888865496753,-0.0604449829315108,0.0107390307005521,-0.179665015740493,0.0136522361270702,0,0,0,0,0,0,0,0,0,0
3,12,5.94255124740713,-0.00543731314461259,-0.141719885427584,0.97381352653029,7.36263527133772,0.00547574082128058,4.14262058396718,-0.087966704745281,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.15117663118021,0.133114612947833,-0.000339721299372348,-1.50910227107254,-0.0356840444843867,0.00134966442388446,-0.0892527831395098,0.0798536409250351,0,0,0,0,0,0,0,0,0,0
1,13,7.72386515139196,0.013358613435423,-0.095379181466711,1.19480887119625,7.43796103690128,0.014319258869198,4.78993417600532,-0.130468125004932,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.93249053516505,0.151910539527868,0.0460009826615003,-1.30458059403279,0.0396417210791729,0.0101931824718019,0.558060808898628,0.037352220665384,0,0,0,0,0,0,0,0,0,0
2,13,7.91817705771084,-0.302076251625824,-0.167231422237103,2.99712608209605,7.51909391665948,0.00869075083134111,4.29728412476232,-0.172617595181136,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,3.12680244148393,-0.163524325533379,-0.0258512581088917,-0.384912969318464,0.120774600837377,0.004564674433945,0.0654107576556235,-0.00479724951081992,0,0,0,0,0,0,0,0,0,0
3,13,6.68579350794848,-0.100584703888595,-0.206700775326975,3.97229318463916,7.49403781864206,0.00496136675135385,5.02135448775653,-0.262403912560179,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.89441889172157,0.0379672222038498,-0.0653206111987638,-0.103223269894254,0.0957185028199534,0.00083529035395773,0.789481120649832,-0.094583566889863,0,0,0,0,0,0,0,0,0,0
1,14,4.90677321028189,-0.10400994934607,-0.102006409458027,3.56860268028592,7.38898419321187,-0.00211355406731843,4.10009680245655,-0.306712817017055,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.115398594054976,0.0345419767463749,0.0393737546701841,-0.210392713113064,-0.00933512261023317,-0.00623963046471455,-0.131776564650142,-0.138892471346739,0,0,0,0,0,0,0,0,0,0
2,14,4.72245025285602,-0.234997117619185,-0.153324361280848,2.64331037955452,7.36612336533433,-0.000805944677519448,3.55544188752632,-0.267952573962016,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.0689243633708889,-0.0964451915267403,-0.0119441971526364,-0.510534762910922,-0.0321959504877753,-0.00493202107491557,-0.676431479580371,-0.1001322282917,0,0,0,0,0,0,0,0,0,0
3,14,3.63659657842782,-0.0650083806634338,-0.118421178979813,4.34479357904582,7.40207817766034,-0.00268231330937886,4.06618765826025,-0.305133394022028,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-1.15477803779909,0.0735435454290113,0.0229589851483984,-0.0135885763135193,0.00375886183823138,-0.00680838970677498,-0.165685708846449,-0.137313048351712,0,0,0,0,0,0,0,0,0,0
1,15,7.17418526952214,-0.101943963424392,-0.134566339458868,5.50735604656115,7.34811995398216,-0.00377660333522113,5.00788732786266,-0.189449121813245,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,2.38281065329522,0.0366079626680534,0.00681382466934327,0.223517835439697,-0.0501993618399421,-0.00790267973261725,0.776013960755963,-0.0216287761429295,0,0,0,0,0,0,0,0,0,0
2,15,6.02662511365608,-0.100848484495119,-0.214660851488206,4.45807729700833,7.34473910505448,-0.00401915639809796,4.6037695631427,-0.179854540048497,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.23525049742917,0.0377034415973266,-0.0732806873599948,0.0121507475535745,-0.0535802107676284,-0.00814523279549408,0.371896196036009,-0.0120341943781808,0,0,0,0,0,0,0,0,0,0
3,15,6.05300272165363,-0.150142984683265,-0.180714513276324,24.1121540768515,7.35420346444072,-0.00280591563194806,4.95273616482139,-0.202168594383571,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.26162810542672,-0.0115910585908197,-0.0393343491481125,1.70014920570943,-0.0441158513813891,-0.00693199202934418,0.720862797714695,-0.0343482487132552,0,0,0,0,0,0,0,0,0,0
1,16,4.70212144692663,-0.169821222790312,-0.133192590198491,6.14021056321085,7.40043314750403,-0.00288413560702265,4.64439489136315,-0.411311605349431,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.0892531693002852,-0.0312692966978669,0.00818757392971992,0.332292209050703,0.00211383168192558,-0.00701021200441877,0.412521524256459,-0.243491259679115,0,0,0,0,0,0,0,0,0,0
2,16,3.55790137359471,-0.196883940315194,-0.0998330889077465,0.890996708519752,7.36945100802957,-0.00682674118477073,4.32558866275848,-0.153280493491461,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-1.2334732426322,-0.0583320142227491,0.0415470752204648,-1.59798137186273,-0.02886830779254,-0.0109528175821668,0.0937152956517853,0.0145398521788548,0,0,0,0,0,0,0,0,0,0
3,16,3.75976430914065,-0.13254319901271,-0.169475565524391,1.53367757110395,7.40636856137974,0.000146316402343734,4.05024380162754,-0.222513408490968,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-1.03161030708627,0.00600872707973538,-0.0280954013961794,-1.05489833367907,0.00804924555763442,-0.00397975999505238,-0.18162956547915,-0.0546930628206523,0,0,0,0,0,0,0,0,0,0
1,17,4.88993167776805,-0.0782831988713446,-0.19383540209162,7.97854061846658,7.43407373524168,-0.0102951715765893,4.48867147788356,-0.148907595175681,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.0985570615411415,0.0602687272211005,-0.0524552379634091,0.594188688642863,0.0357544194195754,-0.0144212479739854,0.256798110776861,0.0189127504946346,0,0,0,0,0,0,0,0,0,0
2,17,4.65434440361767,-0.114270568952665,-0.120773750733277,9.70670891701475,7.37048370150533,-0.00101342605014519,4.74293491663917,-0.0127911027968083,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.137030212609238,0.02428135713978,0.0206064133949345,0.790250461162451,-0.0278356143167748,-0.00513950244754131,0.511061549532474,0.155029242873508,0,0,0,0,0,0,0,0,0,0
3,17,5.628386420558,-0.0836434231943147,-0.157355145046914,3.37350589754652,7.36392409087687,0.00532308042325351,5.06764310922748,0.0293321375693398,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.837011804331084,0.0549085028981304,-0.0159749809187026,-0.266614296920899,-0.0343952249452402,0.0011970040258574,0.835769742120787,0.197152483239656,0,0,0,0,0,0,0,0,0,0
1,18,6.02810732347836,-0.0979132180541131,0.000948540433902564,1.63536568329815,7.35143857793519,0.014804705548032,5.64828049910354,-0.275782961791936,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,1.23673270725145,0.0406387080383321,0.142328704562114,-0.990700387352155,-0.0468807378869105,0.0106786291506359,1.41640713199684,-0.10796261612162,0,0,0,0,0,0,0,0,0,0
2,18,5.75121155919488,-0.337482193560534,-0.106716477839248,1.14793650593804,7.37632734762874,0.0130504097420283,5.9854176740094,-0.283382451079495,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,0.959836942967971,-0.198930267468089,0.0346636862889628,-1.34460083825141,-0.0219919681933671,0.00892433334463218,1.75354430690271,-0.115562105409179,0,0,0,0,0,0,0,0,0,0
3,18,4.04085224143196,-0.122041623045786,-0.189899418601008,10.9137946949897,7.3986820486656,0.0106214793772319,6.09159626476104,-0.266382214337877,0.0231019496202262,0.0965201985331626,0.777213179570584,0.171137547488556,0.216401135697434,-14.3287616429502,0.733290136401829,-0.104705530311034,4.51410048660048,-0.21634442873323,-0.750522374794954,0.0165103030466591,-0.0485192544727968,0.907460731223301,0.000362732843496083,0.00649540297983579,1.85972289765435,-0.0985618686675609,0,0,0,0,0,0,0,0,0,0
