rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,82,-0.265841910956256,0.0571365489955731,0,0,0,0,0,0,6
1,83,0.48455470803613,0.0631287976059673,0,0,0,0,0,0,13
2,83,0.658920647011884,0.0171222813285955,0,0,0,0,0,0,13
3,83,0.877018326335349,-0.040681287633645,0,0,0,0,0,0,13
4,83,0.185129172398248,0.0471920463808848,0,0,0,0,0,0,13
5,83,2.67769275456868,-0.106694864753394,0,0,0,0,0,0,13
6,83,1.25879199363409,-0.0523774230753324,0,0,0,0,0,0,13
7,83,2.38862303868879,-0.100534342760354,0,0,0,0,0,0,13
8,83,0.452066976193807,0.0122560955451015,0,0,0,0,0,0,13
9,83,0.808289399498985,-0.000138771524743467,0,0,0,0,0,0,13
10,83,1.57503621790968,-0.0744758117308322,0,0,0,0,0,0,13
1,84,1.65666740010232,0.00291838062474641,0,0,0,0,0,0,7
2,84,1.5581400308184,-0.129255930717806,0,0,0,0,0,0,7
3,84,-1.73251263811399,0.0373656673163383,0,0,0,0,0,0,7
4,84,2.38165049777941,-0.116699581608826,0,0,0,0,0,0,7
5,84,1.46678411936921,0.118898439183755,0,0,0,0,0,0,7
6,84,1.96188904728933,0.0233526195127723,0,0,0,0,0,0,7
7,84,-0.289583339181819,-0.0724479676091692,0,0,0,0,0,0,7
8,84,1.13831093463886,-0.192420257423949,0,0,0,0,0,0,7
9,84,-0.546501938264571,0.117672019726442,0,0,0,0,0,0,7
10,84,-0.150711240719655,-0.069923190441285,0,0,0,0,0,0,7
1,85,1.60466060021066,0.0584228159630468,0,0,0,0,0,0,9
2,85,1.26008846119916,0.014624040269321,0,0,0,0,0,0,9
3,85,2.1182421814662,-0.0708887283400498,0,0,0,0,0,0,9
4,85,0.911672937210895,0.124423993183664,0,0,0,0,0,0,9
5,85,0.953947879772528,-0.0353072844405455,0,0,0,0,0,0,9
6,85,1.85626120100954,0.00124927186805508,0,0,0,0,0,0,9
7,85,0.904064567859413,-0.0509161822903271,0,0,0,0,0,0,9
8,85,1.60777800865607,-0.00678296679170028,0,0,0,0,0,0,9
9,85,1.60227826057664,0.0887899253292852,0,0,0,0,0,0,9
10,85,1.59528486113325,-0.0417635605714548,0,0,0,0,0,0,9
1,86,1.77082890034056,0.151481862181839,0,0,0,0,0,0,2
2,86,2.53115888637544,0.128389770327292,0,0,0,0,0,0,2
3,86,2.61176536166444,-0.0011871556707909,0,0,0,0,0,0,2
4,86,3.43777509029769,0.00798242321955579,0,0,0,0,0,0,2
5,86,2.50180829550914,0.116794009184831,0,0,0,0,0,0,2
6,86,3.46073171331805,-0.122189504297059,0,0,0,0,0,0,2
7,86,3.33946885843462,0.0209795481436634,0,0,0,0,0,0,2
8,86,2.52647579518576,0.141819006430663,0,0,0,0,0,0,2
9,86,2.74224569911133,0.00716186927118606,0,0,0,0,0,0,2
10,86,3.29473407104275,0.115510332717807,0,0,0,0,0,0,2
1,87,-0.0165771933199768,-0.0935954976362544,0,0,0,0,0,0,5
2,87,-1.31436850053751,0.0197509593123645,0,0,0,0,0,0,5
3,87,0.335256520763433,0.0832627774275249,0,0,0,0,0,0,5
4,87,0.239797445340436,0.0671541790164349,0,0,0,0,0,0,5
5,87,-0.91020362442643,-0.00761100956853615,0,0,0,0,0,0,5
6,87,-0.523186384663646,0.0519842683616122,0,0,0,0,0,0,5
7,87,-0.832861074789715,0.0778205971794891,0,0,0,0,0,0,5
8,87,1.06338306367377,-0.0780473875012088,0,0,0,0,0,0,5
9,87,0.179017655815908,-0.0536556276638462,0,0,0,0,0,0,5
10,87,-0.0714661451522876,-0.0748685126806752,0,0,0,0,0,0,5
1,88,1.92067164432869,-0.0817543101634684,0,0,0,0,0,0,9
2,88,0.389978091267256,0.00168092835798186,0,0,0,0,0,0,9
3,88,0.991651442196954,0.0380761790181622,0,0,0,0,0,0,9
4,88,0.80427302749078,0.0282221232956808,0,0,0,0,0,0,9
5,88,0.696828021281361,-0.00758370651200553,0,0,0,0,0,0,9
6,88,-0.114362507895111,0.0318043395152276,0,0,0,0,0,0,9
7,88,1.02705106118444,-0.0876928359905397,0,0,0,0,0,0,9
8,88,1.24062027023797,0.0118282570221979,0,0,0,0,0,0,9
9,88,1.41865512925666,-0.0322828634336739,0,0,0,0,0,0,9
10,88,1.56750729565525,-0.0731792514086273,0,0,0,0,0,0,9
1,89,2.25941652372267,-0.0172310419219518,0,0,0,0,0,0,11
2,89,2.37485451614839,-0.041256364871215,0,0,0,0,0,0,11
3,89,1.88701805513387,0.010325086026518,0,0,0,0,0,0,11
4,89,1.66406258896423,0.034505154354173,0,0,0,0,0,0,11
5,89,1.16157213951215,0.00141192394203783,0,0,0,0,0,0,11
6,89,2.68192380258242,-0.0487237558533258,0,0,0,0,0,0,11
7,89,1.59295082941276,0.0333837887781049,0,0,0,0,0,0,11
8,89,2.19730363842912,-0.081729234542221,0,0,0,0,0,0,11
9,89,2.38413440360892,-0.0083419775130468,0,0,0,0,0,0,11
10,89,1.5677007381151,0.00777851308666015,0,0,0,0,0,0,11
1,90,-0.364983686313474,0.195129081209671,0,0,0,0,0,0,2
2,90,0.654099943972984,0.024940339799978,0,0,0,0,0,0,2
3,90,1.58495233853608,0.00406220286748583,0,0,0,0,0,0,2
4,90,1.67776652818562,0.0179284162262773,0,0,0,0,0,0,2
5,90,0.975046655488242,-0.00486035937342195,0,0,0,0,0,0,2
6,90,0.732088994331264,-0.0242703484789307,0,0,0,0,0,0,2
7,90,-0.597530444384008,0.0801878340511278,0,0,0,0,0,0,2
8,90,1.0195748722963,0.100027185673323,0,0,0,0,0,0,2
9,90,0.262618695226385,0.0362315244506591,0,0,0,0,0,0,2
10,90,1.32072105717288,0.0707949223321733,0,0,0,0,0,0,2
1,91,-1.18600464068412,-0.100578699196085,0,0,0,0,0,0,6
2,91,-1.70398589449748,-0.0884547358857094,0,0,0,0,0,0,6
3,91,-2.26582450654869,-0.0700039243656099,0,0,0,0,0,0,6
4,91,-1.40979570643128,-0.0738105311970927,0,0,0,0,0,0,6
5,91,-1.84400378259833,-0.0827068421116992,0,0,0,0,0,0,6
6,91,-0.951032714489552,-0.103536138994645,0,0,0,0,0,0,6
7,91,-1.69266086789333,-0.0939645598840809,0,0,0,0,0,0,6
8,91,-2.09713226450925,-0.096247733942064,0,0,0,0,0,0,6
9,91,-0.669505590866718,-0.181152216170467,0,0,0,0,0,0,6
10,91,-1.87130585698254,-0.0895980332030827,0,0,0,0,0,0,6
1,92,-0.81099693746304,-0.024496518207362,0,0,0,0,0,0,9
2,92,-0.876793386525211,-0.0573212919000874,0,0,0,0,0,0,9
3,92,0.699282590165744,-0.13004134108533,0,0,0,0,0,0,9
4,92,0.615607816091941,-0.169659387941336,0,0,0,0,0,0,9
5,92,0.925064525259218,-0.167105308076766,0,0,0,0,0,0,9
6,92,-1.05284238392554,-0.0547833229930016,0,0,0,0,0,0,9
7,92,-0.915029639165901,-0.0649969317842895,0,0,0,0,0,0,9
8,92,0.0178281084699687,-0.139455532734519,0,0,0,0,0,0,9
9,92,-0.0628797452613021,-0.124730851371758,0,0,0,0,0,0,9
10,92,-0.917069502205839,-0.0424621832657556,0,0,0,0,0,0,9
1,93,0.32361728165683,0.0341813608834199,0,0,0,0,0,0,7
2,93,-0.204595100319208,-0.0461928349503665,0,0,0,0,0,0,7
3,93,0.0275569986672863,0.0173924993979745,0,0,0,0,0,0,7
4,93,0.721887622679759,-0.0303660158169654,0,0,0,0,0,0,7
5,93,-0.516646748918049,0.0343597504896018,0,0,0,0,0,0,7
6,93,-0.394430079438893,-0.149927448841997,0,0,0,0,0,0,7
7,93,1.90400850060624,-0.0257027467412444,0,0,0,0,0,0,7
8,93,-0.368925934685642,0.00761932241340958,0,0,0,0,0,0,7
9,93,0.100246835171255,-0.104210836798901,0,0,0,0,0,0,7
10,93,0.453058164846869,-0.0194569515166595,0,0,0,0,0,0,7
1,94,-0.365229294860768,-0.0320701878254041,0,0,0,0,0,0,8
2,94,-0.457740587279238,0.0583233846529912,0,0,0,0,0,0,8
3,94,-1.30664968199217,0.0398822775383486,0,0,0,0,0,0,8
4,94,0.0864379048348614,-0.180449773168229,0,0,0,0,0,0,8
5,94,0.57561229354498,0.0323922385569622,0,0,0,0,0,0,8
6,94,-1.8648562467965,0.0390389926716513,0,0,0,0,0,0,8
7,94,0.0865886361748061,0.0155338234495056,0,0,0,0,0,0,8
8,94,-2.11978786591389,0.255573998861793,0,0,0,0,0,0,8
9,94,-0.71482215651676,-0.0319771360651738,0,0,0,0,0,0,8
10,94,-2.47040018752663,0.174920008933864,0,0,0,0,0,0,8
1,95,0.729513091559053,0.03094355337943,0,0,0,0,0,0,3
2,95,2.2544579007455,-0.167501883519257,0,0,0,0,0,0,3
3,95,1.23916369342467,-0.0856005564767513,0,0,0,0,0,0,3
4,95,1.47384575509659,-0.0286600089631873,0,0,0,0,0,0,3
5,95,2.10387580671892,-0.169471437364541,0,0,0,0,0,0,3
6,95,1.26358547670893,-0.153024858474611,0,0,0,0,0,0,3
7,95,0.322926235268691,-0.0119188290556828,0,0,0,0,0,0,3
8,95,1.84740775281496,-0.0282016660650081,0,0,0,0,0,0,3
9,95,1.23655950694322,-0.0911048477572604,0,0,0,0,0,0,3
10,95,1.13769744986049,-0.0916531402261656,0,0,0,0,0,0,3
1,96,1.0605662628568,-0.0428241935508698,0,0,0,0,0,0,7
2,96,0.756077319358697,0.103572710542284,0,0,0,0,0,0,7
3,96,-0.382921826165401,-0.017502591155296,0,0,0,0,0,0,7
4,96,0.353050607527335,-0.0221976687859645,0,0,0,0,0,0,7
5,96,-0.0758042034423241,0.0805420332302178,0,0,0,0,0,0,7
6,96,-1.00393328888761,0.167259242971017,0,0,0,0,0,0,7
7,96,0.553992646724087,0.0385273042374278,0,0,0,0,0,0,7
8,96,0.112307071343595,-0.0729854597831243,0,0,0,0,0,0,7
9,96,0.257745192444839,0.0836797075047885,0,0,0,0,0,0,7
10,96,-1.12514755838352,0.0582805576549521,0,0,0,0,0,0,7
1,97,-0.736635004195682,0.0694486325338889,0,0,0,0,0,0,4
2,97,0.458228975474366,-0.0603507630249523,0,0,0,0,0,0,4
3,97,-1.53112186966349,-0.137563695013125,0,0,0,0,0,0,4
4,97,-1.23053484646518,-0.0980041986993919,0,0,0,0,0,0,4
5,97,-1.07757433726505,-0.105490472227517,0,0,0,0,0,0,4
6,97,-0.575608353885656,-0.0122260650017977,0,0,0,0,0,0,4
7,97,-1.01088351919386,-0.114106705400836,0,0,0,0,0,0,4
8,97,-1.39069222542139,0.105906170943467,0,0,0,0,0,0,4
9,97,-1.38218380675856,0.0149411567135648,0,0,0,0,0,0,4
10,97,-1.24307474531465,-0.142394339809965,0,0,0,0,0,0,4
1,98,-0.160168842130895,0.048961916479183,0,0,0,0,0,0,1
2,98,-0.465751089410873,0.0845362170656194,0,0,0,0,0,0,1
3,98,0.0589830160988285,0.0916354598183479,0,0,0,0,0,0,1
4,98,0.628738528624979,-0.037764318375732,0,0,0,0,0,0,1
5,98,-0.895160066828792,0.117795511571839,0,0,0,0,0,0,1
6,98,-1.70054902492873,0.060624562822524,0,0,0,0,0,0,1
7,98,-1.45698620537103,0.149508949468442,0,0,0,0,0,0,1
8,98,-1.58239536141647,0.139120127121822,0,0,0,0,0,0,1
9,98,-0.92099869060883,0.102678471452697,0,0,0,0,0,0,1
10,98,-1.13153362365093,0.0307252675637409,0,0,0,0,0,0,1
1,99,-3.00186096592114,-0.100618916459012,0,0,0,0,0,0,6
2,99,-3.06461099940901,0.170048843026605,0,0,0,0,0,0,6
3,99,-1.93494265915182,0.0143604867133986,0,0,0,0,0,0,6
4,99,-2.2434860460869,-0.042859323079814,0,0,0,0,0,0,6
5,99,-1.86239922631199,0.019084662113353,0,0,0,0,0,0,6
6,99,-1.9354288405539,0.122967780840501,0,0,0,0,0,0,6
7,99,-3.78051461509191,0.105757963204244,0,0,0,0,0,0,6
8,99,-0.608393754478906,-0.0591087453134553,0,0,0,0,0,0,6
9,99,-2.76375171487538,-0.175847794195291,0,0,0,0,0,0,6
10,99,-1.82915010769734,0.0189827661217745,0,0,0,0,0,0,6
1,100,-0.143586915093705,0.155457587299462,0,0,0,0,0,0,1
2,100,0.273942685324531,0.140593337715834,0,0,0,0,0,0,1
3,100,1.17140142762922,0.0747862178754041,0,0,0,0,0,0,1
4,100,0.750303180646661,0.0244638161952872,0,0,0,0,0,0,1
5,100,0.0607770006893489,0.084919763259141,0,0,0,0,0,0,1
6,100,-1.31081676761326,0.146390950319385,0,0,0,0,0,0,1
7,100,-0.0329684105049441,0.0514330403151163,0,0,0,0,0,0,1
8,100,0.156586781810606,0.0076438091307837,0,0,0,0,0,0,1
9,100,-0.0711178918325253,0.0866576169813448,0,0,0,0,0,0,1
10,100,1.1498699116379,0.0293602387141578,0,0,0,0,0,0,1
1,101,1.56447779862257,0.0434048575505974,0,0,0,0,0,0,9
2,101,0.563420991597319,0.0481433339428101,0,0,0,0,0,0,9
3,101,1.27299421452944,-0.0129547716363054,0,0,0,0,0,0,9
4,101,0.375836510260282,-0.00488879344657445,0,0,0,0,0,0,9
5,101,0.813694830513061,-0.018007420483114,0,0,0,0,0,0,9
6,101,-0.817887768592692,0.142001404816517,0,0,0,0,0,0,9
7,101,1.69585712680207,-0.0637822292723968,0,0,0,0,0,0,9
8,101,0.00182173513214856,0.0934694722667073,0,0,0,0,0,0,9
9,101,1.45745352065449,0.0182161457576174,0,0,0,0,0,0,9
10,101,0.158544918260226,0.0788381252967153,0,0,0,0,0,0,9
1,102,1.69683196237753,-0.0326209644826578,0,0,0,0,0,0,2
2,102,0.875798412549218,0.0136059786332576,0,0,0,0,0,0,2
3,102,0.521912868857905,0.0247759524885912,0,0,0,0,0,0,2
4,102,1.01010813908518,-0.00982774059561763,0,0,0,0,0,0,2
5,102,0.338795958476949,0.0135608892778287,0,0,0,0,0,0,2
6,102,0.280053964144846,0.0605673183459112,0,0,0,0,0,0,2
7,102,-0.385466396986557,0.0862894525691936,0,0,0,0,0,0,2
8,102,0.636021077606838,-0.028967533769659,0,0,0,0,0,0,2
9,102,-0.109628204608866,0.0241513595600494,0,0,0,0,0,0,2
10,102,0.627019353844403,0.0210351333867061,0,0,0,0,0,0,2
1,103,-0.698309315324252,0.0879730498755923,0,0,0,0,0,0,7
2,103,-1.01430180069115,0.0443705676984183,0,0,0,0,0,0,7
3,103,-0.543000717732548,0.105232910993756,0,0,0,0,0,0,7
4,103,-2.03906088593395,0.0365424763513127,0,0,0,0,0,0,7
5,103,-2.27384928819551,0.0218865338981765,0,0,0,0,0,0,7
6,103,-1.45497495396113,0.11101519048895,0,0,0,0,0,0,7
7,103,-0.420843952418927,-0.085111841245179,0,0,0,0,0,0,7
8,103,-1.55629931658923,-0.110603249465138,0,0,0,0,0,0,7
9,103,-1.67109956622955,-0.0863752627908297,0,0,0,0,0,0,7
10,103,-1.01332957151891,0.0124427624727037,0,0,0,0,0,0,7
1,104,-2.43213748722391,0.110406660851262,0,0,0,0,0,0,7
2,104,-2.44338520363071,0.0615943570726828,0,0,0,0,0,0,7
3,104,-2.16545541495677,0.105554823668283,0,0,0,0,0,0,7
4,104,-3.16914093010525,0.098959575431924,0,0,0,0,0,0,7
5,104,-3.18519131187004,0.0553219485855802,0,0,0,0,0,0,7
6,104,-3.10510744715146,0.0469342405510423,0,0,0,0,0,0,7
7,104,-2.51726435740772,0.0858321255294222,0,0,0,0,0,0,7
8,104,-2.64109668912406,0.0590852952379552,0,0,0,0,0,0,7
9,104,-2.66941486271303,-0.0614773202921605,0,0,0,0,0,0,7
10,104,-2.41749594132467,-0.0763855485645244,0,0,0,0,0,0,7
1,105,2.50073760315074,-0.0664028351138574,0,0,0,0,0,0,10
2,105,2.3925871041326,0.0233071843152083,0,0,0,0,0,0,10
3,105,2.99421757631253,-0.090003969886943,0,0,0,0,0,0,10
4,105,2.41540163262019,-0.0204416391135323,0,0,0,0,0,0,10
5,105,2.44131089745792,-0.0682536347924919,0,0,0,0,0,0,10
6,105,1.71069970615013,-0.0624466110135224,0,0,0,0,0,0,10
7,105,2.61459116268459,-0.0846133762845006,0,0,0,0,0,0,10
8,105,2.06244353958855,-0.157742912863576,0,0,0,0,0,0,10
9,105,0.601189563773518,0.204917765037086,0,0,0,0,0,0,10
10,105,1.38106750004823,0.13158917709575,0,0,0,0,0,0,10
1,106,1.2984758350158,0.0416816498432427,0,0,0,0,0,0,12
2,106,1.62322907519122,0.0426544276321949,0,0,0,0,0,0,12
3,106,1.32309968101223,0.130227308560228,0,0,0,0,0,0,12
4,106,0.878883559326813,0.187906233527301,0,0,0,0,0,0,12
5,106,0.420357310468956,0.301498480999882,0,0,0,0,0,0,12
6,106,1.94609458159145,-0.0552731056735458,0,0,0,0,0,0,12
7,106,2.51880305219681,0.017297513549497,0,0,0,0,0,0,12
8,106,2.12829799582963,0.0279175748824796,0,0,0,0,0,0,12
9,106,1.3911100923734,0.0769222774944323,0,0,0,0,0,0,12
10,106,0.93321425615208,0.186610992982555,0,0,0,0,0,0,12
1,107,2.85240450869401,-0.157624427399976,0,0,0,0,0,0,5
2,107,1.47972786993368,0.00404327817993078,0,0,0,0,0,0,5
3,107,1.59441577808424,0.0329463048755173,0,0,0,0,0,0,5
4,107,2.14206176839843,-0.087549396619166,0,0,0,0,0,0,5
5,107,1.73749758384031,-0.0741043808998311,0,0,0,0,0,0,5
6,107,1.10971749264324,0.054146754527495,0,0,0,0,0,0,5
7,107,2.26458064846351,-0.185407264242504,0,0,0,0,0,0,5
8,107,2.01780677171647,-0.0465909029298763,0,0,0,0,0,0,5
9,107,1.74042181194962,-0.0310951746088967,0,0,0,0,0,0,5
10,107,2.34801612991962,-0.0764534323728831,0,0,0,0,0,0,5
1,108,2.98860987139166,-0.0700873645000479,0,0,0,0,0,0,10
2,108,2.10631317941135,-0.0104746441026442,0,0,0,0,0,0,10
3,108,0.353236701182018,-0.00441419001578398,0,0,0,0,0,0,10
4,108,1.87232389598128,-0.0384574641807506,0,0,0,0,0,0,10
5,108,0.659745662374917,0.0372565720451768,0,0,0,0,0,0,10
6,108,1.14590103896012,-0.0344677794240094,0,0,0,0,0,0,10
7,108,1.68970072597502,-0.0206646679579443,0,0,0,0,0,0,10
8,108,0.526329529041933,0.0335265542845233,0,0,0,0,0,0,10
9,108,0.631349544961212,-0.0119137350654345,0,0,0,0,0,0,10
10,108,0.134901526718457,0.194197734513614,0,0,0,0,0,0,10
1,109,-0.243642560066572,-0.0437562436199553,0,0,0,0,0,0,6
2,109,0.299384872734182,-0.0638967131553645,0,0,0,0,0,0,6
3,109,0.617327950392813,-0.111365931657552,0,0,0,0,0,0,6
4,109,1.47203978903951,-0.0367543184198007,0,0,0,0,0,0,6
5,109,0.664493894714797,-0.0852055643511583,0,0,0,0,0,0,6
6,109,0.0756540834067678,-0.0927515225744497,0,0,0,0,0,0,6
7,109,1.19496734851439,-0.0643658950336343,0,0,0,0,0,0,6
8,109,-0.738926755670201,-0.0270509033074197,0,0,0,0,0,0,6
9,109,1.22477016249087,-0.12797892764722,0,0,0,0,0,0,6
10,109,-1.58283327076188,-0.106647261007041,0,0,0,0,0,0,6
1,110,-0.323261605848394,-0.0217168462721207,0,0,0,0,0,0,5
2,110,-0.506496630680259,0.153516721451106,0,0,0,0,0,0,5
3,110,0.294826770195419,0.079827458601353,0,0,0,0,0,0,5
4,110,-1.19340464793994,0.204618474611517,0,0,0,0,0,0,5
5,110,-0.377844569191216,0.207504323577286,0,0,0,0,0,0,5
6,110,-0.252252390154254,-0.0626075624994361,0,0,0,0,0,0,5
7,110,0.37972387113598,-0.117127109774254,0,0,0,0,0,0,5
8,110,-1.04036266687379,0.0752009109822215,0,0,0,0,0,0,5
9,110,-0.390822227712922,0.0135533905542542,0,0,0,0,0,0,5
10,110,0.116497148749291,-0.0143325166303669,0,0,0,0,0,0,5
1,111,-5.29371005200208,-0.0171714828541376,0,0,0,0,0,0,5
2,111,-6.06335581931264,0.0658003110766791,0,0,0,0,0,0,5
3,111,-4.59762001982245,-0.233964155557114,0,0,0,0,0,0,5
4,111,-4.89202412243312,-0.172780718132321,0,0,0,0,0,0,5
5,111,-5.05136919470659,0.0534307111961092,0,0,0,0,0,0,5
6,111,-4.95406395379517,-0.0198696172140414,0,0,0,0,0,0,5
7,111,-5.52840276433051,0.051371030029033,0,0,0,0,0,0,5
8,111,-5.59952831120962,-0.0154162789359851,0,0,0,0,0,0,5
9,111,-4.71327599793824,-0.0397952010602216,0,0,0,0,0,0,5
10,111,-4.98634299433739,0.0949146472772781,0,0,0,0,0,0,5
1,112,-3.73308865919101,0.124776580047667,0,0,0,0,0,0,8
2,112,-1.69469772795299,0.0667053543450374,0,0,0,0,0,0,8
3,112,-3.1793492479289,-0.0215578788437314,0,0,0,0,0,0,8
4,112,-2.28805882692419,-0.0408100523808479,0,0,0,0,0,0,8
5,112,-1.83500508401716,0.0284372115041414,0,0,0,0,0,0,8
6,112,-2.41303928427635,0.116539307830819,0,0,0,0,0,0,8
7,112,-3.90664904111562,0.0153570545099293,0,0,0,0,0,0,8
8,112,-2.19039115584295,-0.0467344727736245,0,0,0,0,0,0,8
9,112,-2.25086856340107,-0.02151253086142,0,0,0,0,0,0,8
10,112,-2.32824584810024,-0.0439078376223153,0,0,0,0,0,0,8
1,113,-0.802207364304266,-0.0552436096617161,0,0,0,0,0,0,8
2,113,-0.448064377935676,-0.0226792697467719,0,0,0,0,0,0,8
3,113,0.0765785346830636,0.000238758695933497,0,0,0,0,0,0,8
4,113,-0.327496623425729,0.0870931401076376,0,0,0,0,0,0,8
5,113,-0.296763923948173,0.190919798974883,0,0,0,0,0,0,8
6,113,0.895058733876507,0.0556510206035176,0,0,0,0,0,0,8
7,113,2.0068150037678,0.053314817345477,0,0,0,0,0,0,8
8,113,0.344238163400302,-0.0514356887196462,0,0,0,0,0,0,8
9,113,0.762178737645884,0.0226809920491602,0,0,0,0,0,0,8
10,113,0.596494270479941,-0.084150950924197,0,0,0,0,0,0,8
1,114,0.277796742163162,0.075423917515854,0,0,0,0,0,0,1
2,114,-0.0983196199809058,-0.033450661078465,0,0,0,0,0,0,1
3,114,-0.3461423228861,0.138238591526454,0,0,0,0,0,0,1
4,114,1.17678412227098,0.0646593215271563,0,0,0,0,0,0,1
5,114,-2.41662074495776,-0.0470996886342067,0,0,0,0,0,0,1
6,114,-0.341152735190633,0.0139707650690162,0,0,0,0,0,0,1
7,114,-0.61645611470947,-0.0746204133582759,0,0,0,0,0,0,1
8,114,0.110748086317583,-0.241942077303897,0,0,0,0,0,0,1
9,114,1.05014560346113,-0.0938350486211567,0,0,0,0,0,0,1
10,114,0.612721739290098,0.0822062594771001,0,0,0,0,0,0,1
1,115,0.0400556380844872,0.0279589511178959,0,0,0,0,0,0,5
2,115,-0.392951974476885,0.104278792545696,0,0,0,0,0,0,5
3,115,-0.836945371486159,0.0923729579767755,0,0,0,0,0,0,5
4,115,0.3129600144549,0.00226328799446975,0,0,0,0,0,0,5
5,115,-0.225387212634644,0.0155913163124392,0,0,0,0,0,0,5
6,115,0.196959428696072,0.0532915761482255,0,0,0,0,0,0,5
7,115,-0.541425480503591,0.039410599991624,0,0,0,0,0,0,5
8,115,-0.377458754370899,0.0578014571484828,0,0,0,0,0,0,5
9,115,-0.311083239020508,0.0812021077047425,0,0,0,0,0,0,5
10,115,0.038833802244131,0.0176950818360143,0,0,0,0,0,0,5
1,116,-0.65376653788551,-0.00273579756884218,0,0,0,0,0,0,2
2,116,-1.1182698298003,-0.0512834762731616,0,0,0,0,0,0,2
3,116,-1.70035808377878,0.0320297629831518,0,0,0,0,0,0,2
4,116,-1.57613667224674,0.0345376642978385,0,0,0,0,0,0,2
5,116,-2.77179728625957,0.00813249950043272,0,0,0,0,0,0,2
6,116,-1.53152920843358,-0.11554575872495,0,0,0,0,0,0,2
7,116,-2.746166043675,0.00855308150370698,0,0,0,0,0,0,2
8,116,-2.59361595141805,0.0764850769973455,0,0,0,0,0,0,2
9,116,-1.49735211155051,0.0932932847607349,0,0,0,0,0,0,2
10,116,-1.69440733893954,-0.0313099695631292,0,0,0,0,0,0,2
1,117,3.3587140223353,-0.196989151665717,0,0,0,0,0,0,3
2,117,0.755821005730189,0.077632633698777,0,0,0,0,0,0,3
3,117,2.87711378510212,-0.0729516742681085,0,0,0,0,0,0,3
4,117,1.70628475607424,-0.0154736538818854,0,0,0,0,0,0,3
5,117,3.63878492910097,-0.121306186134547,0,0,0,0,0,0,3
6,117,2.76454708881597,0.0854445837744986,0,0,0,0,0,0,3
7,117,1.17492504341772,-0.141053122254926,0,0,0,0,0,0,3
8,117,1.16401171334769,0.0548323209063506,0,0,0,0,0,0,3
9,117,1.6795432281183,0.13538827293537,0,0,0,0,0,0,3
10,117,3.69555820890989,-0.0259801813567959,0,0,0,0,0,0,3
1,118,-0.110175103042986,-0.0250326049708434,0,0,0,0,0,0,8
2,118,-0.508790729986455,0.0492245096918394,0,0,0,0,0,0,8
3,118,0.987047607185755,0.106466192477385,0,0,0,0,0,0,8
4,118,-1.00170891220391,-0.11172049159526,0,0,0,0,0,0,8
5,118,-0.876106336071093,-0.196589976664643,0,0,0,0,0,0,8
6,118,-0.622899917919419,-0.0847465441001293,0,0,0,0,0,0,8
7,118,-0.561550511274941,0.0965160285107003,0,0,0,0,0,0,8
8,118,0.171158103447631,-0.0571268552353757,0,0,0,0,0,0,8
9,118,1.54741756538782,-0.121586685729344,0,0,0,0,0,0,8
10,118,-1.31516970201838,0.00907758578455566,0,0,0,0,0,0,8
1,119,0.0970890514290765,-0.00255349716703698,0,0,0,0,0,0,0
2,119,0.413404547255187,0.143822543552083,0,0,0,0,0,0,0
3,119,-0.778945895513175,0.0463788327494342,0,0,0,0,0,0,0
4,119,0.195147929028982,0.0627737108633018,0,0,0,0,0,0,0
5,119,-0.521620207876797,0.0507831944802148,0,0,0,0,0,0,0
6,119,-0.993245329164106,0.269233867248376,0,0,0,0,0,0,0
7,119,-0.374375326601619,-0.0635261172424174,0,0,0,0,0,0,0
8,119,0.34110457767124,-0.101680973316628,0,0,0,0,0,0,0
9,119,-0.423935822540924,0.0990101672572586,0,0,0,0,0,0,0
10,119,-0.236064305371574,0.00293448483420972,0,0,0,0,0,0,0
1,120,-0.348528725684723,0.011124801774552,0,0,0,0,0,0,3
2,120,-1.51084776984169,0.059768996917557,0,0,0,0,0,0,3
3,120,-0.136048091105698,-0.0573833083370792,0,0,0,0,0,0,3
4,120,0.313084174942354,-0.00649813045068552,0,0,0,0,0,0,3
5,120,-0.864167667467681,5.36216544830964e-05,0,0,0,0,0,0,3
6,120,-0.45590295671367,-0.147180121589017,0,0,0,0,0,0,3
7,120,-1.13212192605828,0.0936719772776752,0,0,0,0,0,0,3
8,120,-1.08652939157491,0.078796718487445,0,0,0,0,0,0,3
9,120,-1.13244434360144,0.0585790283316403,0,0,0,0,0,0,3
10,120,-1.15658158182666,-0.00243720933176401,0,0,0,0,0,0,3
1,121,-0.00734161652959564,0.0319828476699828,0,0,0,0,0,0,10
2,121,0.317338151511954,0.0781771425417762,0,0,0,0,0,0,10
3,121,1.14697123169649,0.050341280480044,0,0,0,0,0,0,10
4,121,8.69065155555404e-05,-0.0544245731799293,0,0,0,0,0,0,10
5,121,0.707364072978415,-0.082691607898939,0,0,0,0,0,0,10
6,121,1.01916750962841,-0.176829201447055,0,0,0,0,0,0,10
7,121,0.502717276519782,-0.00150932795524275,0,0,0,0,0,0,10
8,121,0.54022487182343,-0.0646094597478763,0,0,0,0,0,0,10
9,121,1.49301099979795,0.0677482277389345,0,0,0,0,0,0,10
10,121,-0.51834866115024,0.0378829134860549,0,0,0,0,0,0,10
