rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,9,1.18248602830141,0.0749558141716754,-0.110738462104863,-0.375578405290177,-0.00255935019431242,-0.00250768764239358,0.332017858478734,0.274677242913607,-0.0302705009987214,-0.0369801468443064,0.116415733293054,0.139861468843704,0.61643497442457,-0.00376085709999129,-25.281164463083,2.27474665476458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.89029144185172,0.129556986858503,-0.105410102417908,-0.234204306639143,0.0607725566300354,-0.00402612639822306,-1.074097847968,0.279095750146279,-0.840084201533232,0.108258461265047,-0.208402579405216,0.0764514817184966,-0.519540355333321,0.0955404388170577,-82.3309768176655,-1.00758433329183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.9534970545533,-0.0441182358392486,0.105518260067413,1.0642986684593,0.0794428550402877,0.00235742969276152,0.298350123128381,-0.0334224610260739,0.396334360543083,-0.0908909999567499,-1.21934804988665,-0.199109586783705,0.520346581770526,-0.0325022527301533,45.8968765987934,-3.88452891753052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.64817628201352,-0.150632416021637,0.141462048599306,-0.546576600349305,0.0292999469521433,0.00221440176796182,-0.640233383540599,0.259271331433036,0.607433463964418,-0.0198137449566418,-0.523352378550362,-0.0242680561458669,-0.127784287043912,-0.0593593696519576,51.0100003141972,-5.77926997720639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.78128653546899,-0.0156332496265025,0.0145480963749705,-0.422083949108339,-0.00815057682879772,-0.000414006659002142,-0.496229455336964,0.0346325746692313,1.26113674548373,-0.041966781287328,-0.568772949685512,0.166587420193108,0.106105783897092,-0.0196131411027477,-39.6034503160976,0.98265298788773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.57598815274923,0.0799307707824309,-0.00367668650682271,-1.14433570092879,-0.0264804620886858,0.00947810025244143,-0.0889003758222024,0.114214649502533,0.960839587473596,0.0592565044324482,-0.0923000334957305,0.109650849261153,0.932442972965279,0.043061351601539,-65.4577608485409,-9.67341812319323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.693155951898706,-0.0332584600633827,0.0619171633731439,0.201236886853633,0.0234213325813108,0.00448471038401799,0.221163502122823,-0.171252883008182,0.590632606438581,0.196967040932802,0.091063947894833,-0.035921685463107,-0.30190561899416,0.138151997103629,-61.4203626750547,1.78949188359286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.702796776886801,0.0267480799896064,0.161264177861084,0.239118290793477,0.053895217911978,0.00431568433642482,-0.0985622619692146,-0.0694756486955543,3.12037907304104,0.00698372988310134,-0.4708730002475,-0.130469544200472,1.50194640909764,-0.0212305804233294,46.9467588722098,-7.46065106890978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.88951438950471,0.00625014980222592,0.16022140523208,-0.773143762044322,0.0569055951003019,0.000759313273945971,0.510967689501353,-0.321197889309965,3.06537658381811,0.116379246412554,-0.783663600467078,0.126737107370475,0.984053601457733,0.0505629753093069,31.7433093805408,-4.17212091764762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.05475731283961,-0.0562362467284511,0.0147451733935085,0.700938376700584,0.0373282423734054,0.00950976638940401,0.0782497458496936,0.0967393692493113,2.99113250787906,0.0592423417922817,-0.57183802819451,-0.0909669009608689,0.46423459062891,0.189888724825292,54.8281860508278,-2.57106893904838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.712927128820611,0.172511307665856,0.109432280851663,0.339670887258394,-0.0649119578596746,-0.00121217911695404,-0.585110719029025,-0.063513630602648,-1.60031061432443,0.0777856631890698,0.515565714706359,-0.0789655591225134,0.643568875424472,0.0873616635243005,-15.0513449228436,2.20372152178701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.248580307306325,-0.0556593356865037,0.0363637047821892,0.61228708258688,-0.0668721916952872,0.014164414085301,-0.158247518589793,-0.331613351284237,-3.07009027264934,0.0404391009378858,0.747667136123297,-0.0787530130228066,0.240440014158175,0.126874808779959,72.976256293755,7.79404386885533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.299754472927437,-0.162323502772282,-0.137976864843673,-1.0933149523191,-0.025078863094544,-0.00366197532419124,0.453875706541758,-0.105413059756288,-2.3240592091307,0.0279797184398977,-0.0602705121193923,0.0928861576067062,0.270985495229611,0.1278545563793,75.019346694399,4.3622478027456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.61927971873423,0.0513928131791611,0.0231884486996147,0.272045708586824,-0.0784074719460373,-0.000672189189509423,-0.420899259574967,-0.220925749205027,-1.11208196903021,-0.168958398911364,0.217304939807516,-0.0152370778924872,-0.296446400094124,0.0723121484808237,2.00806414829117,-6.19848004292371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.26598328913144,0.0819915967122724,0.0256565206632435,-0.797749534477902,-0.0869654768540231,-0.00177997476365724,-0.900522157906728,-0.207889054725902,-0.703061650315327,-0.0966057308447789,0.221811802815602,-0.0814683721735345,-0.0472888119766459,0.00534173783485248,9.33887366491348,-4.56328491220112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.472033800780546,-0.150459765713886,-0.0768105697362563,-0.031864348355473,-0.0554247984563183,0.00446823846255337,-0.92387661467866,-0.0225976696208971,-0.675647478783397,-0.125193027904735,0.485218543629959,0.065501863634755,-0.555224442485598,-0.0437680056850827,43.3279949289946,-2.94669940122701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.06083144432347,0.0659783553697032,0.0129678208887158,-0.305085940317251,-0.0180184359821753,0.000786173637020133,-0.231673231027511,0.301172797868267,2.118146489512,-0.101285733454902,0.118225808044195,0.0451774262281852,0.941665658086386,-0.0607312030413371,39.3275097461764,0.146629055053237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.202274400860564,0.128071553626586,-0.00156471881990805,-0.430691724140662,0.00452066119082861,0.00222581768089507,-0.431152462010195,0.304514169186016,0.453091637074732,0.228370533150917,-0.65844335809676,0.0386549384954076,-0.00949518270289662,0.0669888681278552,-0.208487948853247,6.70204749245366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.255670829817229,0.0945935115896371,-0.0866633589141903,0.143369022880566,-0.00856201056278127,-0.00186678975711385,-0.170068203300763,0.0888178673321158,1.24719739527948,0.0317111056085244,-0.115226169876329,-0.106916532888821,0.301472773007033,-0.023396379837997,18.343156583874,-1.87980815261799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.858737243351942,0.0496515458646339,-0.068700577742084,-0.0652272911626666,-0.0597839769022457,0.000538718183010054,-0.110938855156025,-0.00811270902955757,-1.72939842504218,-0.0788971727499208,-1.09351776512161,0.0580139880772299,-1.14183023451443,0.133500894903558,-108.95217567776,1.76010340498543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.11113032241829,0.0359091408965558,-0.013765850677496,0.213972366648207,-0.0940814582616039,-0.00131178842969624,-0.336961360046317,-0.0516990769373186,-1.39395968790707,-0.137421909070093,-1.37877667055776,0.0173350782294274,-0.0581878104697617,-0.0128853111847758,-142.927478800061,5.56138074951599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.783844890255946,-0.0829664277577683,-0.111241856414889,0.632991637233528,-0.0884658643896667,-7.29803118275358e-05,-0.417169068632958,-0.042424990020186,-1.61780689381281,-0.0980345296698493,-1.01968455204338,0.00437678759320816,-0.0158592715936816,-0.0704833844633265,-105.313203746593,2.03367902031968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.97936322029083,0.00903728043577576,0.112032344900881,0.831847248366209,-0.00651942063117428,0.00459950679482052,-0.23229077203425,-0.159045695828476,0.551458723939509,0.0599729369326542,-0.880330356451228,-0.0416145658047473,-0.366979022234116,0.0223468234160238,-102.523484321922,9.42760716610283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.60007011227461,-0.0650878308847598,0.0324069060890961,-0.154555796302593,0.0460775399973832,0.000247796738707033,-0.788316180647506,-0.120218558198901,0.918256977045313,0.0145716999034131,-0.729236832050317,-0.0524225014689218,-0.842172663065001,0.0626525155231453,-16.3364014544157,3.4475729365998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.16529854779347,0.00772266258235546,0.109597848902717,0.0676942707778023,0.0248818389863992,0.00130771463302463,0.11002117546263,-0.165275313177081,0.691797248537783,0.0181119291709574,-0.305432768922891,-0.0644881015016799,-0.151060454055607,0.018428214542669,-47.1702598043012,5.78150639029407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.731563415373528,-0.136157899827481,0.111391715542426,0.0291814484966382,-0.0443927666824475,-0.00856073115057837,-1.87788205367558,-0.137307569399884,1.43197044628359,0.14522368129804,-1.66436003579182,0.0524959254812782,0.0336765168345696,0.140561307255042,56.7340471724749,-0.30903552206617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.78506348249458,0.0115984225028508,0.117153330141978,-1.15981925964206,-0.0562855566988718,-0.00317073008091126,-1.44092861107007,0.00860561319551001,0.716501958198483,0.0871248058889158,-1.36914729509093,0.0779355197253393,0.455800320563977,-0.0244273481165368,-9.04610620403815,4.61710641327734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.125318970028195,0.0985216346353194,0.0661086102790019,0.15952513838157,-0.0081827459153212,-0.00268186049259465,-2.11004648735521,-0.149118756349446,-0.853756226781305,-0.150574687460613,-1.41970182054046,-0.0360907281750947,0.280872817555507,-0.0646167219331519,25.9569985175952,11.0183903018442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.599931796783983,0.140616435522614,0.0959236903657663,-0.697067578511047,0.0286621602023844,-0.00192746235479864,-0.24895059674406,0.00826959097652324,1.34562242687303,-0.0171770990943118,-0.0914324291176927,-0.00983686355768281,0.993955592896009,0.10275114082817,-86.782802747302,-0.274570807924468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.855745520699704,0.12893114768477,-0.0329791430576148,-0.711236809265529,-0.0174480529277101,0.0015650731419918,-0.670971212046196,0.033629817676481,1.12814898581551,-0.026405020735326,-0.854292027935561,0.0154083985557903,0.640384366875693,0.124571959807239,-72.8313934792999,-0.298593061017106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.22711154185839,0.152655532878122,-0.0188447275025095,-0.967347099250471,-0.0106050467433718,0.00148659061466372,-0.406219902484705,0.0204221362897373,1.7419763915982,-0.0500323847803579,-1.13307386954407,0.0399764629947972,1.46228674467858,0.105546327499969,-89.4607917102346,-0.580376920857482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.39461079253187,0.132256491219721,0.0272063626259988,0.061799617978092,0.000124730703612741,-0.000899094276255996,0.56410369369634,-0.255113178644504,-2.0038089933176,-0.0213170270796758,-0.305682373897981,-0.0351421917138646,-1.29314968007352,0.143155399406534,-90.7924280187171,-3.86858528609465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.87679321400496,0.0788691339332262,0.0962234516123877,0.533291294805186,-0.00992006547794144,-0.00259169030151848,-0.310970868776518,-0.0217475205100709,-1.81076277439906,0.0200966823395991,0.00818190346437397,-0.0805899058690755,-0.107605456442295,0.0382275213182593,-107.39486804145,1.18167563030754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.71096151409336,0.0494851820724857,-0.071734063798078,0.842518501866445,-0.0301499390218698,0.000192647835601462,0.421427810196084,-0.140254530207583,-0.606007031997724,-0.0974949022440304,-0.630969343911709,0.0108840308855728,-0.63436874527795,0.0121595858987011,-133.576550425736,0.196695144093379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.16513252187182,0.00892956005071603,0.091985455993737,-0.340257413461237,0.0327226555667739,-0.00919282413112105,-1.94427336492805,0.151858819746822,-1.7077509907378,0.0555258042235476,-0.0913779953053053,0.171506376063159,0.453834946710393,-0.139437792339581,-93.6717611447069,0.264208816115456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.13561584953203,-0.0968210241620779,0.00866177456330561,-0.100412842229384,-0.02780002829099,0.00100161738425883,-1.93688975363231,-0.139636304422171,-0.710158384822438,-0.00876615391460811,-1.06784177342913,0.13079562808702,0.168370097525795,-0.0504164038186364,19.4655627056617,-0.953564440703178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.0983645642633,5.70283697072516e-06,0.0190630530912049,-0.564345975222643,0.0463995694917063,-0.00394629262375871,-1.80862806132508,0.208661578159698,-1.30211753584542,-0.0970610953833763,-0.615391499934915,-0.0234072752414568,-0.882146825926336,-0.00683496663015659,-141.537195730824,5.95444804660884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.22529404637649,0.165228727420522,0.15822156095864,0.592068550434811,-0.00504452160862545,-0.00378834404995862,-0.716553284268984,-0.204207496695389,0.274962739343113,-0.0319172941488081,-0.954326428240102,-0.141283823872568,0.209673259229242,0.134495992409359,-32.2130682604976,-10.634860524229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.90276613252847,0.193327419978307,0.159672988127329,-0.387081840576462,-0.00374619749021043,-0.00420105278186734,-0.481455035316683,-0.231267954992704,-0.4487968688944,-0.0239151550111317,-1.01978939131702,-0.139376400871239,0.458266216356191,0.144277622314295,-74.3988878970274,-8.62406298762287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.66826706073008,0.261088295699387,0.122575124209901,-2.08258656622643,0.01469464499558,-0.00444712643520944,-1.07195516824259,-0.185557422803425,-0.255156300579331,-0.0142324663719711,-0.925389887202552,-0.14249383401066,0.0707133059315384,0.142837241557664,-84.8644592685532,-8.11636559230662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.58865655913097,-0.129249582411513,0.0755961540375529,-0.973201887079097,-0.0195576159540121,-0.00199885689875472,-0.693623491451873,-0.140581432252195,-1.10860589194811,-0.0289564428411701,-0.427596966464121,-0.0946668267075178,0.392008987563528,0.0749109886299255,13.1660103835712,4.03868006347828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.54625818226293,-0.128711404752596,-0.0128880845920647,0.186742123208722,0.0190093456429254,-0.00385626632554545,-0.217211748047924,-0.153067701770829,-1.12335704931462,0.00237345013814483,-1.19824756193224,-0.045790145506793,0.58893262555128,0.03922603713623,24.7703710953108,-0.667835797453139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.81726463935227,-0.0851368126096811,-0.00392616082744815,-1.08436682284944,-0.0124785555592224,-0.00353385445629529,-0.387255644553252,-0.133319807313265,-0.967764063925697,-0.0172148468617198,-0.98656149581454,-0.0667943240885329,0.0405515767577258,0.111586413752225,29.6133080380644,2.47464964109053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.98204114188407,-0.0447509438984983,0.0673063960096294,0.306009071940377,-0.0124289051017046,0.00211177997686095,0.864638427553333,0.102462600339103,0.932034931495481,-0.117986844162491,1.00201960091941,0.114391071570715,-0.320811590219663,-0.0676882458124138,31.511860774226,-2.57752577611523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-3.35962671507286,-0.12099717660909,0.0632898865622641,0.383797514756215,-0.00138645111538871,0.00494917396727498,0.845635956050002,0.12748394087738,-0.108563598591107,-0.0709637744969604,0.834630500526909,0.155478642074156,-0.320951013685017,-0.138834134746601,-4.76777509117716,7.15317288902812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.9130425971475,-0.0479940714284928,0.0764849879582807,0.335142133480716,0.0250172850038428,-0.00221646948352467,1.05052092862902,0.111456604240007,-0.20373480146299,-0.0729491139876623,1.45753234006439,0.0680183468146111,-1.35868101840949,-0.00131572970268952,104.992661356073,-3.10708351023573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.176582224291364,-0.0787223755516566,-0.0541783547779253,-1.11952825745578,0.0182199939424432,0.000432810833006,-0.189220331780197,0.149854635750933,0.962165046162484,0.0182062315893807,-0.431930855841754,-0.00107829263134736,-0.179082643880854,-0.149330453128255,-61.3504493044409,1.89790620098491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.25443155010027,0.0264487457270308,-0.00570467727195823,-0.356725847762292,0.0213341288857327,0.001316059104188,0.00137341617650577,0.089094618254078,0.941893769761089,0.0477341783732882,-0.729030896643002,0.0705148569613552,0.452151907501223,-0.0367522531359948,-36.1661612775532,-1.96259332693607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
