rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,71,40.1415258391205,-0.180716760708708,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.46240950225745,0.063108850328312,0,0,0,0,0,0
7,71,41.3742401458023,-0.573678384152467,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.69512380893925,-0.329852773115447,0,0,0,0,0,0
8,71,41.2095907984974,-0.168916647125929,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.5304744616343,0.0749089639110905,0,0,0,0,0,0
9,71,42.5198652345384,-0.429553478022985,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,4.84074889767536,-0.185727866985965,0,0,0,0,0,0
10,71,45.5230147790085,-0.206178864505471,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,7.84389844214541,0.0376467465315486,0,0,0,0,0,0
1,72,40.8393897623118,0.0993680696382396,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.16027342544874,0.34319368067526,0,0,0,0,0,0
2,72,42.0057670619981,-0.279656923743229,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,4.32665072513504,-0.035831312706209,0,0,0,0,0,0
3,72,42.4567372007392,0.0240552142853433,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,4.77762086387618,0.267880825322363,0,0,0,0,0,0
4,72,40.1971022698509,-0.348864943015805,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.51798593298785,-0.105039331978785,0,0,0,0,0,0
5,72,40.8900846037693,-0.132451675964121,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.21096826690629,0.111373935072899,0,0,0,0,0,0
6,72,42.1601416379564,-0.043423320650192,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,4.48102530109331,0.200402290386828,0,0,0,0,0,0
7,72,43.8583927620826,-0.476151554521463,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,6.17927642521954,-0.232325943484443,0,0,0,0,0,0
8,72,40.6093152266036,-0.372698330115174,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.93019888974052,-0.128872719078154,0,0,0,0,0,0
9,72,41.3317739805862,-0.0909902064230939,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.65265764372315,0.152835404613926,0,0,0,0,0,0
10,72,40.3799721925187,-0.293337988820955,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.70085585565564,-0.0495123777839354,0,0,0,0,0,0
1,73,30.7647386663352,-0.647708203809143,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-6.91437767052788,-0.403882592772123,0,0,0,0,0,0
2,73,32.0464215455587,-0.354323482535961,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-5.63269479130436,-0.110497871498941,0,0,0,0,0,0
3,73,28.9339185581619,-0.436335014172148,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-8.74519777870115,-0.192509403135128,0,0,0,0,0,0
4,73,29.8968993551707,-0.400977104708496,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-7.78221698169233,-0.157151493671476,0,0,0,0,0,0
5,73,27.1936759766589,-0.490496127781057,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-10.4854403602041,-0.246670516744037,0,0,0,0,0,0
6,73,32.7665362761822,0.0387160168368346,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-4.91258006068085,0.282541627873855,0,0,0,0,0,0
7,73,30.8584029429746,-0.406294766856433,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-6.82071339388841,-0.162469155819413,0,0,0,0,0,0
8,73,32.5185384609846,-0.350159140992663,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-5.16057787587848,-0.106333529955643,0,0,0,0,0,0
9,73,32.6585180381022,-0.270337141539404,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-5.02059829876082,-0.0265115305023838,0,0,0,0,0,0
10,73,31.1558698044686,-0.842966800883885,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-6.52324653239442,-0.599141189846865,0,0,0,0,0,0
1,74,37.8838728369087,-0.677796369018002,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,0.204756500045669,-0.433970757980982,0,0,0,0,0,0
2,74,40.1414149232257,-0.564773131255212,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,2.46229858636266,-0.320947520218192,0,0,0,0,0,0
3,74,37.8622871789663,-0.251277774553032,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,0.183170842103202,-0.00745216351601183,0,0,0,0,0,0
4,74,34.0266117320651,-0.454342015820173,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,-3.65250460479792,-0.210516404783153,0,0,0,0,0,0
5,74,36.1156607826569,-0.306682264386786,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,-1.56345555420616,-0.0628566533497664,0,0,0,0,0,0
6,74,43.2208530931361,-0.503830501033851,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,5.54173675627306,-0.260004889996831,0,0,0,0,0,0
7,74,39.5558217476227,-0.387483146699468,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,1.87670541075964,-0.143657535662448,0,0,0,0,0,0
8,74,40.2945798367183,-0.113337687206718,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,2.61546349985525,0.130487923830302,0,0,0,0,0,0
9,74,37.6301341941946,-0.0311027649771493,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,-0.04898214266845,0.212722846059871,0,0,0,0,0,0
10,74,41.0573682070561,-0.755015229229917,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0,0,3.37825187019307,-0.511189618192897,0,0,0,0,0,0
1,75,32.8615315550446,-0.0218329084703383,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,-4.81758478181848,0.221992702566682,0,0,0,0,0,0
2,75,36.2682837922593,-0.36448825903558,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,-1.41083254460379,-0.12066264799856,0,0,0,0,0,0
3,75,38.7306847782412,-0.426891352950544,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,1.0515684413781,-0.183065741913524,0,0,0,0,0,0
4,75,39.2821563248541,-0.300714204150294,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,1.60303998799102,-0.0568885931132739,0,0,0,0,0,0
5,75,33.1060950114338,-0.650378607697128,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,-4.57302132542921,-0.406552996660108,0,0,0,0,0,0
6,75,39.8181135789649,0.0840056802998978,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,2.13899724210185,0.327831291336918,0,0,0,0,0,0
7,75,34.69487150161,-0.130102693252979,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,-2.9842448352531,0.113722917784041,0,0,0,0,0,0
8,75,36.0777072206012,0.0364132398233357,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,-1.60140911626181,0.280238850860356,0,0,0,0,0,0
9,75,30.8199743589488,0.243814188504608,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,-6.85914197791427,0.487639799541628,0,0,0,0,0,0
10,75,40.523849355027,-0.177069903418164,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,0.706033845542643,-0.341686301166346,2.84473301816394,0.066755707618856,0,0,0,0,0,0
1,76,39.6448068315532,-0.073337566610546,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,1.96569049469019,0.170488044426474,0,0,0,0,0,0
2,76,41.6282666551802,-0.574910032979046,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,3.94915031831717,-0.331084421942026,0,0,0,0,0,0
3,76,43.8870044707057,-0.293997639942101,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,6.20788813384265,-0.0501720289050807,0,0,0,0,0,0
4,76,42.2282512245761,-0.0480316971709389,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,4.549134887713,0.195793913866081,0,0,0,0,0,0
5,76,40.7737706561896,-0.538155638070163,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,3.09465431932659,-0.294330027033143,0,0,0,0,0,0
6,76,40.7284252337525,-0.394119442051443,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,3.04930889688945,-0.150293831014423,0,0,0,0,0,0
7,76,40.1761629660278,-0.0245604278717227,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,2.49704662916474,0.219265183165297,0,0,0,0,0,0
8,76,39.6651692925694,-0.108465980838066,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,1.98605295570636,0.135359630198954,0,0,0,0,0,0
9,76,39.1449032613051,0.233010285520665,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,1.46578692444207,0.476835896557685,0,0,0,0,0,0
10,76,41.1052612449425,-0.233354287213622,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,3.42614490807948,0.0104713238233977,0,0,0,0,0,0
1,77,38.0998374469593,-0.719105962281391,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,0.42072111009621,-0.475280351244371,0,0,0,0,0,0
2,77,37.9862952688847,-0.699093199379656,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,0.307178932021671,-0.455267588342636,0,0,0,0,0,0
3,77,35.8352709213511,-0.418050940204414,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-1.84384541551191,-0.174225329167394,0,0,0,0,0,0
4,77,37.6984181669442,-0.668743983645704,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,0.0193018300811687,-0.424918372608684,0,0,0,0,0,0
5,77,37.9866372945457,-0.598086975210624,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,0.307520957682684,-0.354261364173604,0,0,0,0,0,0
6,77,39.694930801694,-0.790091231793056,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,2.0158144648309,-0.546265620756036,0,0,0,0,0,0
7,77,38.441870538623,-0.589837251885838,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,0.76275420175994,-0.346011640848818,0,0,0,0,0,0
8,77,37.7629372153453,-0.59337306811319,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,0.0838208784822285,-0.34954745707617,0,0,0,0,0,0
9,77,36.6447860467398,-0.545240282688385,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-1.03433029012329,-0.301414671651365,0,0,0,0,0,0
10,77,37.6281880359506,-0.550948136794369,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.35344615180881,-1.13895433722115,-0.0509283009125028,-0.307122525757349,0,0,0,0,0,0
1,78,35.3002799120763,0.126284456148723,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-2.37883642478678,0.370110067185743,0,0,0,0,0,0
2,78,33.7977338439738,0.0761993272275012,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-3.88138249288926,0.320024938264521,0,0,0,0,0,0
3,78,32.8360358005109,0.147297437644577,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-4.84308053635211,0.391123048681597,0,0,0,0,0,0
4,78,33.9583553542803,-0.173909398273103,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-3.72076098258272,0.0699162127639167,0,0,0,0,0,0
5,78,33.5242336507201,-0.0900762545214453,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-4.15488268614292,0.153749356515575,0,0,0,0,0,0
6,78,34.2799018793967,0.0172337939307733,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-3.39921445746634,0.261059404967793,0,0,0,0,0,0
7,78,32.9599738249043,0.16481597901556,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-4.71914251195879,0.40864159005258,0,0,0,0,0,0
8,78,34.8280756719133,-0.148468997682796,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-2.8510406649498,0.0953566133542245,0,0,0,0,0,0
9,78,34.2884844167782,-0.0581140514295223,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-3.39063192008487,0.185711559607498,0,0,0,0,0,0
10,78,31.6023600843243,0.188921224844961,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,-6.07675625253873,0.432746835881981,0,0,0,0,0,0
1,79,35.2850346088825,0.0502482414373266,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-2.39408172798052,0.294073852474347,0,0,0,0,0,0
2,79,37.1534504433091,-0.844175110412068,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-0.525665893553985,-0.600349499375048,0,0,0,0,0,0
3,79,36.9501637757705,0.255401171895328,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-0.728952561092576,0.499226782932348,0,0,0,0,0,0
4,79,28.2873478456607,-0.76872412535992,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-9.39176849120231,-0.5248985143229,0,0,0,0,0,0
5,79,37.2694137910265,-0.0666418533561671,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-0.409702545836545,0.177183757680853,0,0,0,0,0,0
6,79,29.248148686281,-0.40126501894553,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-8.43096765058209,-0.15743940790851,0,0,0,0,0,0
7,79,34.1945798730538,-0.270617744552939,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-3.48453646380921,-0.0267921335159189,0,0,0,0,0,0
8,79,34.1340201786917,-0.172073094513117,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-3.54509615817136,0.0717525165239025,0,0,0,0,0,0
9,79,37.2001594768464,-0.100393535585266,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-0.478956860016666,0.143432075451754,0,0,0,0,0,0
10,79,35.0230308198057,-0.325192536573091,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.1767230759044,-0.569477168610576,-2.65608551705735,-0.0813669255360709,0,0,0,0,0,0
1,80,38.2440099631945,-0.161389531376186,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,0.564893626331482,0.0824360796608336,0,0,0,0,0,0
2,80,40.5643040513259,-0.262571734199888,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.88518771446283,-0.0187461231628683,0,0,0,0,0,0
3,80,37.2905489813184,0.0195056513352779,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,-0.388567355544694,0.263331262372298,0,0,0,0,0,0
4,80,41.2285428210929,0.0384400202187154,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.54942648422984,0.282265631255735,0,0,0,0,0,0
5,80,40.0911279871486,-0.178607172008724,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.41201165028554,0.0652184390282962,0,0,0,0,0,0
6,80,39.7362503334159,-0.231013549617754,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.05713399655287,0.0128120614192655,0,0,0,0,0,0
7,80,38.7609602454297,-0.384524905124128,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,1.08184390856664,-0.140699294087108,0,0,0,0,0,0
8,80,39.7946821864733,-0.0105068953483283,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.11556584961021,0.233318715688692,0,0,0,0,0,0
9,80,40.7261555411244,-0.236661681282329,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.04703920426132,0.00716392975469049,0,0,0,0,0,0
10,80,37.6856746533409,-0.48575430147747,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,0.00655831647784311,-0.24192869044045,0,0,0,0,0,0
1,81,43.7009604937263,-0.326330679029988,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,6.02184415686325,-0.0825050679929683,0,0,0,0,0,0
2,81,43.7159342203664,-0.27088064405923,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,6.0368178835034,-0.0270550330222096,0,0,0,0,0,0
3,81,43.2602139758197,-0.327455263713033,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,5.58109763895667,-0.0836296526760133,0,0,0,0,0,0
4,81,42.9058401370499,-0.142629615463664,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,5.22672380018689,0.101195995573356,0,0,0,0,0,0
5,81,42.8740283664445,-0.20312833979186,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,5.19491202958143,0.0406972712451601,0,0,0,0,0,0
6,81,46.3479395478921,-0.47659388003143,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,8.668823211029,-0.23276826899441,0,0,0,0,0,0
7,81,43.3340739939082,-0.110498155256795,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,5.65495765704514,0.133327455780225,0,0,0,0,0,0
8,81,47.354221605802,-0.539537760779908,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,9.67510526893892,-0.295712149742888,0,0,0,0,0,0
9,81,45.0579817742803,-0.451481299240409,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,7.37886543741728,-0.207655688203389,0,0,0,0,0,0
10,81,46.1403691635928,-0.519753830091869,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.82413538217057,-1.36674520466538,8.46125282672976,-0.275928219054849,0,0,0,0,0,0
1,82,39.6375586189064,-0.290084439549273,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,1.95844228204331,-0.0462588285122526,0,0,0,0,0,0
2,82,38.8482283971586,-0.369775849399896,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,1.16911206029557,-0.125950238362876,0,0,0,0,0,0
3,82,38.7724964457299,-0.24604334765179,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,1.09338010886685,-0.00221773661477043,0,0,0,0,0,0
4,82,37.3054797253059,-0.114178867949832,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,-0.37363661155716,0.129646743087188,0,0,0,0,0,0
5,82,38.7277496847791,-0.211461446887479,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,1.048633347916,0.0323641641495407,0,0,0,0,0,0
6,82,40.2969178368508,-0.376053236890438,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,2.61780149998775,-0.132227625853418,0,0,0,0,0,0
7,82,37.7760275804082,-0.195752604671501,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,0.0969112435451152,0.0480730063655186,0,0,0,0,0,0
8,82,40.088444132475,-0.259523434020405,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,2.40932779561196,-0.0156978229833847,0,0,0,0,0,0
9,82,40.5031880100088,-0.331157601775313,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,2.82407167314572,-0.087331990738293,0,0,0,0,0,0
10,82,39.4794674752058,-0.233297981023589,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.41206769108529,-0.683372602332691,1.80035113834278,0.0105276300134305,0,0,0,0,0,0
1,83,42.7742886260729,-0.363323632412236,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,5.09517228920988,-0.119498021375216,0,0,0,0,0,0
2,83,42.005564592245,-0.316493612245145,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,4.32644825538193,-0.0726680012081249,0,0,0,0,0,0
3,83,42.4683852133409,-0.355065759792116,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,4.78926887647782,-0.111240148755096,0,0,0,0,0,0
4,83,41.5941385127088,-0.277715343039174,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,3.91502217584571,-0.0338897320021539,0,0,0,0,0,0
5,83,44.0420717981276,-0.301050644691206,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,6.36295546126453,-0.0572250336541859,0,0,0,0,0,0
6,83,44.5496784272893,-0.571771354704864,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,6.87056209042623,-0.327945743667844,0,0,0,0,0,0
7,83,43.3575875117611,-0.298296515542867,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,5.67847117489805,-0.0544709045058474,0,0,0,0,0,0
8,83,43.796991470266,-0.341775088454994,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,6.11787513340293,-0.0979494774179744,0,0,0,0,0,0
9,83,40.0797683039676,-0.1324561385259,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,2.40065196710453,0.11136947251112,0,0,0,0,0,0
10,83,42.7707352744631,-0.204258235260152,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,3.05947999735145,-1.4806406383875,5.09161893760004,0.0395673757768682,0,0,0,0,0,0
1,84,40.6817080961592,-0.40115247005478,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,3.00259175929615,-0.15732685901776,0,0,0,0,0,0
2,84,46.1125621069994,-0.272977547032549,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,8.43344577013635,-0.0291519359955293,0,0,0,0,0,0
3,84,38.2144698356465,0.205111906545972,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,0.535353498783422,0.448937517582992,0,0,0,0,0,0
4,84,43.4049360888136,-0.599141583828958,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,5.72581975195052,-0.355315972791938,0,0,0,0,0,0
5,84,44.0180461733624,-0.0937530158728849,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,6.3389298364993,0.150072595164135,0,0,0,0,0,0
6,84,41.7605712548566,-0.321507411865421,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,4.08145491799358,-0.0776818008284011,0,0,0,0,0,0
7,84,41.897539415106,-0.326920356215683,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,4.21842307824294,-0.0830947451786629,0,0,0,0,0,0
8,84,40.4894373166203,-0.750977563024483,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,2.81032097975722,-0.507151951987463,0,0,0,0,0,0
9,84,38.7064737220099,-0.402790809878092,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,1.02735738514686,-0.158965198841072,0,0,0,0,0,0
10,84,43.4194241212332,-0.267029495949803,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,1.64741230626617,-0.797268036054807,5.74030778437017,-0.0232038849127832,0,0,0,0,0,0
1,85,38.2867338875835,-0.0274526474782477,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.11810153662793,-1.02505890349904,0.607617550720484,0.216372963558772,0,0,0,0,0,0
2,85,37.4452768032994,-0.313497119163772,0.00107977342912317,0.0987542670683106,0.0347109276161025,0.070467113999872,2.11810153662793,-1.02505890349904,-0.23383953356366,-0.0696715081267525,0,0,0,0,0,0
