rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,6,0.403534645643247,0.0443667899037811,-0.0171850047914718,-0.362215454031633,-0.0654900045245439,0.000576952992674848,-0.280422898717919,-0.0095223415187134,-0.964625600655975,-0.0194377132379567,-0.354683878581881,0.0371928736980929,-0.145462847415676,0.0152690429911351,-124.469305651763,1.80650491775854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.92439591502008,0.0089546988261307,-0.00665656897917316,0.178225420035741,0.0491723967226241,0.00291939947901879,0.494666927342035,0.0887805813313736,1.54470118560783,0.0987501547585894,0.20584691660998,0.0250213413240849,-0.640467577951974,0.0828322368467933,-80.5184397933703,2.72771900465328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.14117045560256,-0.158173482265013,-0.0953542027327944,0.64204411141936,0.0300803140151631,0.00454673089812055,0.62391111448397,0.0791576746255985,1.84094634102702,0.075923139187214,-0.0632575546366718,0.047978139912053,-0.433770516002257,0.0635255036409591,-74.6704891022191,2.19702556103374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.07158637022636,-0.130416000206332,-0.058117745655269,0.855084898604696,0.0711184073686706,0.00120687773134848,0.194450689055968,0.1043253718048,2.17494725729942,0.0800430201348566,0.554177612863237,0.0217552770054743,-0.632042017680979,0.0761370667268389,-45.6745690428074,1.99925168609299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-4.41322992594635,0.00601723172684446,-0.0240478767850731,-0.14348363142883,-0.0158276735880776,-0.00376514825327029,-0.475019524286256,0.0521636316742379,0.732392903585454,0.0164285378480891,-0.675926894129872,0.102585948311449,-0.203072011890346,-0.104474612919911,-24.8125964710436,5.80299440183691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-4.48196771295079,0.018988496180563,-0.0217109903704432,-0.209302486090049,-0.00431680136616297,-0.00261048360996898,-0.0509274009044036,0.0396527144955388,-0.202489520664094,0.0607476172891768,-0.850119987731863,0.10861810577236,0.128339139843867,-0.125762182050383,26.6181677272142,2.61936553671414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-4.40959663536687,0.0650880945039444,0.0541340691381261,0.406733880412173,0.00010484915507103,-0.0010714946213112,-0.29362306812674,0.0732966757694291,0.184474196426497,0.0262582771248055,-0.348799331141103,0.0950993739811278,-0.212284640535698,-0.0887284344069127,26.1050476204805,6.24462783931896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.657244892508569,-0.0701974462717155,-0.10187679586441,1.70518425076216,0.0538070681340042,-0.000758751257645784,0.11565215256983,0.0627859745372415,0.19215585992613,-0.00800104996041141,-0.480966298579758,0.055775435572687,0.0236950859386686,-0.0462236618604427,13.4627041090772,14.4303757069422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.507011632288353,0.183932235218277,-0.0120357430176808,1.99127530339353,0.0512953469544399,0.00465603581834735,0.70242843463777,0.00332368541009884,0.590188237887319,-0.00972586387533814,1.14493827368581,-0.087489137669685,0.38174842217754,0.0582159179063282,5.05260882207688,-1.49902219526818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.2277494166893,0.102427437432768,0.0526681038515866,0.0876838302027534,0.0651825892050635,-0.00396146778747834,1.6086304765496,-0.111340360114007,0.247032969975097,-0.0258865741767852,-0.540498895358145,0.126274882940737,0.2270110640422,0.0153065784486761,43.2270625486595,0.808338611672362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.397684842723282,-0.0235072818245722,0.0305211744826604,1.02259145789203,-0.031147120254114,0.00475256176050724,-0.589286614275215,0.140882928968923,-2.42488276432832,0.1314170901683,-0.695475165673187,-0.0530907971265981,0.0877574065508524,0.110222614210875,282.090381841049,-2.82364358976222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.23537112203532,-0.0639445989898455,0.044886639313735,-0.535761243304466,0.014387094825925,0.00231012925913834,-1.35166327015223,0.285986425738598,-1.31752273986508,0.0752837589767674,0.403968443844648,-0.149360112546625,0.621735546451923,0.0917646141109702,217.607786500843,3.21241949763421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.33020343890451,0.00385601597935534,0.0143173246243713,0.642867135781542,-0.0258318014811083,-0.0018389842583466,0.272317370074696,0.0635012211953413,-1.91605131441481,0.0788903571428918,0.0925166549421368,-0.0530007524127575,-0.0959515645649427,0.135234284136342,49.9004267156309,7.57053677970417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.57052044021835,0.0491602608677173,0.0644548902055191,0.630605402436652,0.0139318458765949,-0.00694686510089797,-0.96023689263519,0.0725714993692304,0.76270517635986,-0.0355969725684793,-0.532813663326694,0.0168381500882271,0.735034250578133,0.0657968341109623,-228.569139644827,-6.9290633631472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.544203301174972,-0.0787297860828124,0.0266940267080186,0.178185614180843,-0.0306155654680511,-0.00319370234049194,-1.11036754917272,0.0579212094824099,1.80211065245497,-0.149746607223535,-1.3901396159208,0.0640251509193305,0.0451125690609624,0.0736490197829168,-227.699735679529,-6.60687194086477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.91177852841791,-0.0709386208255879,0.0125908117904807,-1.01205391138114,0.00526126184401043,-0.00590288708287695,-0.740782780850959,0.0350829934197312,1.98908680775413,-0.157331922777958,-1.19507998482315,0.0554111979570704,-0.188266611891565,0.108641479027645,-232.598344109823,-6.10770708111883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.18022293989139,0.129989870203203,0.0112478752859309,-0.320101652435194,0.0150070374254012,-0.00168152944104498,0.934235815140751,0.0520675552416598,1.37561024073728,-0.095963846349319,1.45652534482198,-0.0477223606695853,0.086193057253487,0.0202646356939568,10.4841178286409,-8.33865790943811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.14843279759435,0.0933756051658459,0.0059300103288466,-0.320952669872276,-0.0359663555805092,-0.0113886625805131,2.36195723556444,0.0230005270693859,1.53207017234493,-0.0968806760259196,0.224314884312056,-0.125623204897167,-0.0759896296933338,-0.259396141071494,56.2563939101964,5.96367271999821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.30180835353961,0.22207688746302,-0.12177726874448,0.901280790112236,0.01229381296901,-0.000781219113617054,3.07186981325684,0.0622828027588198,0.227273965344738,-0.0240412379576142,1.0774872478885,-0.0680390346125176,0.758830476193015,0.280507548932028,159.41071709174,4.26124490277988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.511425976032758,-0.171201999450672,0.105682892603623,1.07221846250094,0.0293195524710992,-0.00556501689051185,0.847189308875321,-0.0862259290723794,-0.955451058766687,-0.0131232079801974,-0.0281922736007854,-0.0995102051202139,-0.955772837989158,0.0948446043433234,57.0479240128979,-10.4730690784822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.27522885114726,-0.102274599543593,0.156700548832204,0.467036999609058,-0.0222896221202502,0.00352185750919776,1.0842433846849,0.0584161007423358,-1.33026266028019,0.164444874434657,0.423223765020228,-0.0527857326532028,-0.957498483052681,0.00829663344796018,62.8688900021532,8.51634903017953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.678752327415248,-0.0674655448022378,0.159646659495833,0.946596541217224,0.0431291690291111,-0.00340285885053338,0.894099861604128,-0.0161153077138953,-0.63112309027009,0.0797802135009306,-0.485583546353501,0.0112615703091757,-0.986482304392236,0.0349346605791529,40.2156060154306,4.82745269671014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.11001648248409,0.0169486337085014,-7.51909329018974e-05,1.644687293923,-0.0621920058100809,0.00621067711512522,-0.0553407047091579,0.022933541201785,-1.43117297008859,-0.0284373172181149,0.000736481359187913,-0.139695432415478,-0.661723042183014,0.0410316207047264,109.848177330866,1.88997890943249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.489855948284225,0.114340049707728,-0.0670252817033214,-0.36640827558746,-0.0433072740067875,-0.00118378751886962,-0.269134957155703,0.144346650406308,-3.21272466247659,-0.0842628721943059,0.626823453499174,-0.181030138669726,1.51279975778976,-0.0562720673007367,42.6623448950791,-3.53493438948607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.584520535637549,0.0577595094041913,-0.0902937854402691,-0.407080182146774,-0.00764473330026405,-0.00469933606348223,-0.904107947388203,0.0943833280924732,-1.93330906842632,-0.00966050752364527,0.728549080697537,0.039888749022704,0.394594416005319,0.0756541617717526,54.9884557237397,-1.50023263135231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.72491974647397,0.105637553878584,-0.0537532302242176,0.646597410270569,0.0206594435105165,-0.00127515225176377,-0.11511002951849,-0.105951966542163,0.95120250193703,-0.00750260016172309,-0.61654402326006,-0.107016366656847,0.0771288012624876,-0.00851810744811446,-102.612235199039,5.20865108223052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.58605728673429,0.167833172677874,0.0373580063238089,0.319108176645329,0.0584418749835836,0.00512031185767365,0.384525408711107,-0.151893378027616,2.0551242491061,0.00631164513000929,-0.621331922390891,0.177424128808231,0.41597310975992,-0.0013807207536156,-86.8251922878577,5.59620904797698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.5973371076877,-0.00940719103613441,0.00731405979415253,0.885653933492478,0.0514331994142054,0.00480145629900593,1.595327315688,-0.386724315806304,1.49674447437382,-0.0182079099520041,-0.61863183756142,0.133133046346046,1.17050572410489,-0.0869049220180704,-87.1236435688072,-1.21319427443634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.442571397339118,0.0632044686972487,0.00510857758379102,-0.16363762840503,-0.0294383340960236,0.00350566519678394,1.31234700464466,-0.0976198540294127,-4.3577478323948,-0.0597860123555333,0.489181784756188,-0.0518610086829335,-0.882136809367345,0.0380448924752897,-108.599270381568,5.17748357860602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.452958554999658,-0.065609459456576,0.101800486047957,-0.859671708987081,-0.0248020336629482,0.00315535051427717,-0.25427634236368,0.172479563711649,-4.03100471904396,-0.0532196577817828,0.140574564006546,0.135517139631236,-1.03028587260115,-0.153005669937784,24.9210562004179,-8.45602991043124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.36324003640066,0.0755746362054403,-0.118999064414358,0.868133713292368,-0.0645692722208171,-0.000258983955699424,1.75475990577443,0.119585859711542,-4.2189192615838,-0.011588446204967,0.136071497169972,0.193307122345176,-0.695203243521492,-0.0133017527933699,-12.1550624366717,-12.2522204379985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.47655112950032,-0.0728716024280943,0.112999378094155,0.0718682394442696,-0.0421252150559557,-0.00178654458596599,-0.064633915379817,-0.125512949235902,-2.90700233233261,0.101231805186901,-0.0620293365848354,0.123038237103862,0.438390311898718,0.0798226520236499,-159.939890651797,7.1682483286306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.997224627580076,-0.0494183464308684,0.119541880808299,-0.441240569516124,-0.0704153669192618,-0.00272517196267566,-0.209831752742802,-0.141792638595561,-2.65970305334722,-0.0332733297896658,0.659377978554391,-0.0962855428842056,0.566450036304695,0.0603774047120123,-187.892705753575,5.63069044074242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.53089384539749,0.0303954595343743,0.0581458005042239,1.83297625685482,-0.0499540327162835,-0.00194151290470471,0.233618520476073,-0.206214546978521,-2.39116782481376,0.102664550889037,0.180775492728828,0.0209070332262392,0.654107411821745,0.0297811555068147,-162.431912978121,0.354863889163465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.824314798390806,-0.0284708164678739,-0.0923040198103795,1.02801008728691,0.0407736037178665,-0.00681793444430887,0.884123865383484,0.0561373967831609,0.609537063242692,-0.0252669221699452,1.29163427447164,-0.0579072781669285,-0.513068525565073,-0.0936834300857178,244.590251444019,-1.93128532066728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.967565927539688,-0.0761309637903498,-0.119779724515599,0.936212121679598,0.0129546879868832,-0.0039165901106316,1.27524945297075,-0.00355152389474114,0.208816213869718,-0.00357620477262954,0.361560181521688,0.00293417864677047,-0.409610372413191,-0.0945303608999588,297.565297184946,-2.2977860017244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.381965169562973,0.00186877504957897,0.0335993432058332,-0.702105080098307,-0.028019176486735,-0.00182291532969569,1.50239072134971,0.00416072173094631,0.0367793453779521,0.012996350199609,0.847074242564831,-0.0373495583147495,-0.0670365991265705,-0.122062453083111,140.407002787876,9.58593588880928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.05787059420226,0.103071010964085,-0.0478113600852251,0.0355435698805175,-0.000658428716887371,-0.00341839811482745,1.07406328456788,0.175894217603814,0.727014976669708,-0.110902389951076,1.14791193034756,0.0932254083322948,-0.602045186732513,-0.0635588745524606,-164.241646452664,-8.43132325459523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.489250124413622,0.112876927633662,-0.107176672312028,0.203551358096609,-0.0330507268210187,-0.00135064488876506,1.28206522935471,0.159609591367685,-0.379795392290267,-0.0700535219236692,1.67743311126763,0.0751938637494499,-0.67824383465,-0.0597445504050577,-157.159015347414,-9.00411548537489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.06828157504982,-0.0973124278966943,-0.0198663724711227,-1.06870132838772,-0.00194965982237072,-0.00350790991568171,0.742131406362443,0.189347838650416,0.267516848643528,-0.0888873593735078,1.48897037568413,0.111892888072689,-0.901638389393933,-0.0517886169232975,-148.729226465537,-9.88676206700704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.57558853012067,0.280552550565055,0.106324081074869,-1.396880566485,-0.0162663154058418,0.00680636753891763,-0.870573041576419,0.002916667419151,-0.323257286127117,0.107726433452163,-0.109088200785176,-0.0312559178716072,-1.81778120930249,0.0611800906097582,-130.08831284964,2.00401979579933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.0525935971987,0.238927907671803,-0.00678335674472849,-0.439222399937247,-0.0104102400787962,0.00640907557954335,-0.62709602322774,-0.0236634567970867,-0.329562451753986,0.111201062281547,0.27637929723751,-0.0521420783661324,-1.69294485994716,0.0596793140177893,-107.241234848972,0.878843369020623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.904969003347134,0.239353798828677,0.0504312924347116,-0.289541780597508,0.00397608703798724,0.00564815548259028,-0.255693673588,-0.0181668277899139,-0.0914659686784685,0.0833751459094018,-0.108040614355801,-0.0415538458010928,-1.87223713803121,0.0535838957747708,-107.273302942971,-0.00297252741955401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.18228078183759,-0.0647790470334613,0.10718869623802,-0.971583499338634,-0.058671216949417,0.00527761412197742,-0.0209328730848108,-0.497282655692886,-0.177776077817859,0.118961097418612,-0.262820088442943,-0.093805688050921,0.0333527057013248,0.0576992820346624,59.7784251842903,-2.56247733845278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.605327222362566,-0.0254374672870976,-0.00471580373416139,0.265909744114658,0.0236472616368806,0.000555111634530493,-1.17792617556824,-0.152891879583247,0.698964477709636,0.0165670371530557,-1.32545519295851,0.0906803567670675,0.744945747928322,-0.00433418160029866,18.2550051176875,-4.95880088666131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.32872374398569,0.123495007072492,-0.0500361158941627,-0.383841682528975,0.0326028483485121,-0.00280182624124883,0.851107079148863,0.00281052122887993,-0.348531191074828,-0.0304064851740648,-0.510320671403811,0.000603981892199512,-0.683988480871842,-0.0147760431449806,-30.9890240322903,0.0183769188367204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.605014990958649,0.0324079408406227,0.0198613472176962,-0.449107946130106,-0.0636648872722763,-0.00255894494996836,-0.0944496864111883,-0.304399908091705,-2.06404136585025,0.0498179245724107,0.831337063732078,-0.021908105701127,-0.48196779147984,0.077624634299934,-50.2431454704571,0.786284780183841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.728281209883107,-0.00308748140959078,0.0570191904992327,-1.00234226771095,-0.082674288584629,-0.00108174793526148,-0.301867603822196,0.123780731340041,-2.05701657660264,-0.0789491616693796,-0.291359366325229,-0.0136513404818874,0.615182630999967,0.122496020782572,13.8386686546223,4.37413840232542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.52726971008064,0.0856503835733424,-0.18614666922983,-0.960757606097736,-0.0717192062285905,0.00320559099496003,0.423462611073608,-0.117356598646889,-2.91202962137612,-0.0332219089053337,0.150267292930288,-0.127242099970932,0.359006362407027,-0.112384532100581,-17.1175878910554,5.68514241254541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.841938042340489,0.155249140630545,0.0234785177716481,-0.952039952487751,0.000193684208330325,-0.000824515528951856,0.0580045276315886,0.064759661884041,0.294476733795802,-0.0799150936261693,0.500714262525334,0.118897404840221,-0.560389472255647,-0.0271138284839791,139.297571961347,-4.28718730527816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0383952762481252,0.0284912282538542,-0.0065221906619746,0.744504801990593,-0.00857775882298206,0.0040171301442168,-0.298713286051585,-0.0236132128566179,0.717944599572979,-0.00693580110344667,-0.121778563828104,0.0742180355289609,-0.912894870685559,-0.00238517903679709,94.9568851588268,-5.4836270725546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.60113679529574,-0.115690590106954,0.0716744222500775,-0.581781304657711,0.0036064275284744,0.00944834936524719,0.284630613042308,-0.0452330698706024,-0.354255802197136,0.0417387382162026,0.0329792184487667,0.0585147948320816,-1.86722650867465,0.169035465056698,94.8010783222284,-4.12446341321767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.362147788531567,0.0210150398894746,0.0195694855755348,0.227208278395972,0.0473339865206706,0.00445297728965192,-1.55562732549527,0.136093426358447,1.43031976467264,-0.0503027341189435,-0.0942143696432129,0.146572068506801,-0.936487022385873,-0.114068423758107,-99.7887716101978,-4.85921068898379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.73981083276642,-0.0109020206712506,-0.0307135452334273,-0.584763288832614,0.026055239495145,-0.0015325418638777,-1.08019197650138,-0.0285334251658976,0.150009316847201,-0.0906469243236902,-1.3123724166769,0.0963244959145267,-0.825049726859297,0.193709511749239,-108.567130691407,-0.422067714513238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.914781086105465,0.106414760040052,0.0437744420434021,0.573040479770968,0.03741616538721,0.00195366095623967,-0.873772725390764,-0.0251810312153529,0.861435719462262,0.0792230567315751,-1.28614505406901,0.0444330558879551,0.185295659232493,0.0730086057219921,-148.783291408041,-0.518191769793257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.937834377942587,-0.0689657119255207,0.0677258711015653,0.639765660971579,-0.0888299291547066,0.00972280407321052,-1.13882036756999,-0.050499878970604,-1.97942633989376,-0.0843305579791624,-0.662545597835639,-0.0914629379779675,-0.45945106353515,-0.0232344653840371,26.7287483317369,-2.1166353316917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.0823078468059428,-0.251132214389003,0.0630584909398078,0.0634463145457436,-0.0432738554659506,0.00625791889881724,-1.21976207540423,0.0806021866793378,-0.911966171243566,0.0178293191107258,-1.64696908223655,0.168926645807494,0.198234275977042,0.0107578606180587,-15.9011879239306,1.15864173886268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
