rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,21,3.92386333407641,-0.0832768811245035,0.0826452040626534,0.442066594322867,-0.104832514672868,-0.00153928319731315,-0.21846711470816,0.0553608852833007,0,0,0,0,0,0,0,0,0,0
3,21,-1.67198052934511,0.155970596551193,0.0272824895606061,-0.146046967475504,-0.0878486071898665,-0.00383958872091298,0.0413522885069098,0.0383915716547154,0,0,0,0,0,0,0,0,0,0
1,22,-0.371743468356031,-0.0272988886171658,0.0279457681241738,0.798131301874044,0.0428716994852367,0.00737530124411445,1.74685262729818,-0.223004036009542,0,0,0,0,0,0,0,0,0,0
2,22,-1.41960766232284,-0.0427742817528516,0.0345136989035573,0.0557680102083786,0.0733281540291086,0.00562000997385529,1.69596184285188,-0.100737465434099,0,0,0,0,0,0,0,0,0,0
3,22,-0.990991067115128,-0.155117496225962,0.101896824120392,-0.754216360407753,0.100774261682854,-0.000265151021182295,2.16261002539328,-0.222338431525369,0,0,0,0,0,0,0,0,0,0
1,23,-2.88029885931159,-0.0515281722905714,-0.00925764893402614,-1.4714317824285,0.0233791200911631,-0.00195274129403708,-0.320781964763803,-0.156518517470996,0,0,0,0,0,0,0,0,0,0
2,23,-2.22177991679732,0.108489585501989,0.0846529836307464,-0.218612476587678,0.0681362435139894,-0.001507731055759,0.663318414685403,0.154741066615397,0,0,0,0,0,0,0,0,0,0
3,23,-0.960700427351068,0.0357193238456172,0.0718979726539803,1.00862532396332,0.00368341268026562,0.00235204976373763,0.111173458954639,-0.115018546264595,0,0,0,0,0,0,0,0,0,0
1,24,-5.05043535480484,0.0672674398096248,-0.16793030084321,-2.57015514044951,0.0185208044481264,0.000264900512637326,-0.419114675411592,0.0145204041699343,0,0,0,0,0,0,0,0,0,0
2,24,-5.07032549453959,-0.0319501601690275,0.0157030258076929,0.443575297280238,0.00478314393297463,-0.00573256583483111,-0.644362583484821,0.213316220971274,0,0,0,0,0,0,0,0,0,0
3,24,-5.17219847560804,-0.0019662518197118,0.0184585023854382,-0.298861515732404,0.0487738890215601,-0.00872442191972871,-0.600117115167462,0.223391844799662,0,0,0,0,0,0,0,0,0,0
1,25,-2.05287878318671,0.113672418906428,-0.00835663397615011,-0.854912237739797,0.00948624547505705,-0.00689377428423586,-0.0219053598513241,0.179135832685328,0,0,0,0,0,0,0,0,0,0
2,25,-1.40485262894676,-0.191027757801136,-0.126129460666941,-0.208193553123833,-0.027770817241568,-0.00507128614482385,0.608118704065705,0.152751856556028,0,0,0,0,0,0,0,0,0,0
3,25,-1.43202560908745,-0.0452541485783941,-0.0503139888344407,0.640331473972322,-0.0168157677618739,-0.00632378159425158,0.138408025449434,0.155563325725639,0,0,0,0,0,0,0,0,0,0
1,26,3.53734956036034,0.0120695523848802,-0.0193234493602579,0.699942459403251,-0.0618282892614044,-0.00680231566523232,0.777959608807554,-0.0689321927509265,0,0,0,0,0,0,0,0,0,0
2,26,1.8581689372732,-0.0299218894469733,-0.154666488466547,0.790647083082325,-0.00592093713301178,0.00565340117169486,-0.686097487323069,0.229307831346952,0,0,0,0,0,0,0,0,0,0
3,26,2.84120140004982,0.105411416339002,0.0117948727321938,-1.29760996961837,-0.05236640530544,-0.00813056150065588,-0.94130623029633,0.363303223356407,0,0,0,0,0,0,0,0,0,0
1,27,-1.02009824973361,-0.067935220571966,0.0246700580882164,0.239455118007053,-0.0589434295853177,-0.000126817548591609,0.211236543087471,0.117776053320014,0,0,0,0,0,0,0,0,0,0
2,27,-2.48687976098722,0.0442040920878793,-0.0283295529065243,-0.600823583101079,-0.0712329029029997,0.00238053164717967,-0.053959059796826,0.0925985135844673,0,0,0,0,0,0,0,0,0,0
3,27,-1.30486805359862,-0.0514646899957991,-0.0021530438118732,0.0510063150639515,-0.0865009379237369,0.00651094138115445,0.567024512859001,0.133451737156845,0,0,0,0,0,0,0,0,0,0
1,28,1.11372099647602,0.0900399639081941,-0.124195293978689,0.0717022810560124,-0.028338196329651,-0.00158234301527807,-0.597774320330423,-0.0169857071907125,0,0,0,0,0,0,0,0,0,0
2,28,1.27408225648893,0.0881110160829607,0.00312324255474419,-0.19478241290438,-0.0153565782657141,-0.00525245787585986,-0.889860644998032,-0.0161653143677555,0,0,0,0,0,0,0,0,0,0
3,28,1.74484114138251,0.0578302197479854,-0.109410434144663,-1.21248286088972,-0.0394356072796818,-0.00214911860433367,-0.110398351636735,-0.0563998152903061,0,0,0,0,0,0,0,0,0,0
1,29,1.89824032686324,-0.12853982937445,0.0556582739965816,0.740086922216984,-0.0226779230511038,0.000417611595450531,-1.08620179447375,0.0616607215776029,0,0,0,0,0,0,0,0,0,0
2,29,2.16397454326742,-0.055478176694388,0.0130413368898486,1.16265367393123,-0.0863437700662857,-0.00495336799221244,-0.445507061394785,-0.254719532264713,0,0,0,0,0,0,0,0,0,0
3,29,0.568762657896642,0.0563658778931298,-0.0188470122542045,0.196608055483773,-0.042488130571539,0.0044882917934061,-1.40279811731145,0.0241835391595115,0,0,0,0,0,0,0,0,0,0
1,30,0.200452160180746,0.0637908348884023,-0.131151310556201,-0.555192054075985,0.00908821062388032,-0.00613189395322097,-1.15903181240042,-0.0620809609676923,0,0,0,0,0,0,0,0,0,0
2,30,1.63798175058598,-0.184119688143071,-0.0603923818828657,-0.53698758777923,-0.0185649498832072,-0.00442473154108388,-0.34988650943976,-0.161174791039173,0,0,0,0,0,0,0,0,0,0
3,30,-2.26120514756054,0.10447454827543,0.0570644830376791,1.30429755288908,-0.0432278095225547,-0.00169874863597742,-0.113530631650776,-0.142454163042039,0,0,0,0,0,0,0,0,0,0
1,31,-1.73234392179232,0.0140472682698391,-0.0541688832742523,-0.712652490144718,-0.0239361309419879,-0.00203060237361684,0.913791214673876,-0.0070747828859522,0,0,0,0,0,0,0,0,0,0
2,31,-2.46708171806361,-0.041386835249213,-0.0415785251661979,-0.0501867712747621,-0.0335829682484796,0.00409648567435427,-0.119222934001406,0.343418479114827,0,0,0,0,0,0,0,0,0,0
3,31,-2.04933519400601,0.0292902057951032,-0.0499522108876118,-0.150771297123284,-0.0101012788556707,-0.00362875677741923,0.481732455396026,0.151855918977871,0,0,0,0,0,0,0,0,0,0
1,32,2.63197791883752,-0.0188265818106294,0.0257706350436463,0.0168561050646638,0.065136451382255,0.00188726702462244,-0.201113180458592,-0.0130183868363461,0,0,0,0,0,0,0,0,0,0
2,32,2.37478977398834,0.140885377510132,-0.00119328609799374,0.323830437165172,0.046514224913718,0.000132674842504579,-0.0788505658516785,-0.0060971869162712,0,0,0,0,0,0,0,0,0,0
3,32,2.8477849597832,0.113393263120855,0.0771107657356528,0.419991128829438,0.0497103176281923,0.00130261140450089,1.05250434453789,-0.487895921309932,0,0,0,0,0,0,0,0,0,0
1,33,1.41546412035587,-0.0266512908535012,0.0339037654796576,-0.167865213748858,0.0137870229334149,0.00444535307667915,0.625709903657794,0.301765576756002,0,0,0,0,0,0,0,0,0,0
2,33,0.690005624035917,-0.0191305136600895,0.0192844231991662,-0.98487304276237,0.00196202068267404,0.000208460551186485,0.580282974657222,0.140593335009601,0,0,0,0,0,0,0,0,0,0
3,33,1.62531338766798,-0.0350851344887657,0.0579971174850966,-1.26791196471838,-0.0322133879140214,0.00121031631129142,0.960611907886644,0.0991361133426638,0,0,0,0,0,0,0,0,0,0
1,34,3.50191685676076,-0.0687060313036023,-0.0315710052093128,-0.085571684932745,0.0328201367961904,-0.0111181714911808,0.827612004685448,-0.343506877691497,0,0,0,0,0,0,0,0,0,0
2,34,2.9280020074353,0.0920146809222731,-0.0993793417702739,-0.185419429638422,-0.0172889603443487,0.00925615805347934,-0.350055717523756,-0.0464129674542251,0,0,0,0,0,0,0,0,0,0
3,34,2.29607850079364,0.229208685361932,0.00380872244042599,-0.655032572666784,-0.014719097885294,0.0024931893672791,0.456270825709656,-0.265577391566253,0,0,0,0,0,0,0,0,0,0
1,35,-2.46607223080212,-0.170778199455429,-0.101730749115987,-0.0752133260510739,-0.0548944486035046,0.00126782412215905,0.0577931166760433,-0.176667790210725,0,0,0,0,0,0,0,0,0,0
2,35,-3.22177584486866,0.0475969502786142,-0.00436238351712417,-0.365829263554392,-0.086515206851284,0.00379749610610181,0.418796388697272,-0.218492055819691,0,0,0,0,0,0,0,0,0,0
3,35,-2.59816694119454,-0.0172381002869002,-0.0173205275344415,0.712889557914749,-0.0969249705103703,0.00410778188388012,-0.430853660404372,-0.169311374319429,0,0,0,0,0,0,0,0,0,0
1,36,-3.17142407823642,-0.0451574043680761,-0.00940998275278068,0.974357419238455,0.0199644767730947,0.00628374511793204,1.19631590963248,0.0770856486912484,0,0,0,0,0,0,0,0,0,0
2,36,-2.33800538855745,-0.00606248292329944,0.0277019482372225,1.0329052923488,0.0924049610618196,0.000505032455173722,0.513114840311678,-0.0392201758305259,0,0,0,0,0,0,0,0,0,0
3,36,-1.29890430103435,0.061501306881356,-0.104940515344746,0.467236878506652,0.0562934832936275,-0.0109079169105421,0.814083655847028,0.0387978012238831,0,0,0,0,0,0,0,0,0,0
1,37,-0.246063574622919,0.0694981236565204,0.0368149355987882,0.134890340844548,0.00733442818307584,-0.00341641846654814,-0.262677553148466,0.140010364493197,0,0,0,0,0,0,0,0,0,0
2,37,1.15870000571091,-0.0880850065875725,0.00595163985523231,0.158904520423849,-0.00346306522358741,0.00841830033339871,-0.29511626311122,-0.102339730574136,0,0,0,0,0,0,0,0,0,0
3,37,-0.159086433108441,-0.0731711552851731,0.032758992655527,-1.16283202892603,-0.0376508774287903,0.000494805804933553,-0.781516702471015,0.182097764855514,0,0,0,0,0,0,0,0,0,0
1,38,4.2323966513022,-0.205680759817659,-0.0603529520462239,0.264319843891351,-0.0606151383918299,-0.00291249791052213,-0.709645593620782,-0.00397881452806434,0,0,0,0,0,0,0,0,0,0
2,38,2.50031003825327,0.034502195864834,0.0305373845373225,0.560138943067666,-0.0853673129609529,-0.0035873075494474,-0.304645869892995,0.184661471713493,0,0,0,0,0,0,0,0,0,0
3,38,3.43504072116327,0.104760388732435,0.00511417268101289,-0.832056726639297,-0.0293799385421094,-0.0147389332174669,-0.210671582145487,0.116471627689143,0,0,0,0,0,0,0,0,0,0
1,39,2.54385261843253,-0.174004490957104,0.116664971607595,-0.435298307286087,-0.00774851100423302,0.00391526228890181,-2.2065824632766,0.000845385016641331,0,0,0,0,0,0,0,0,0,0
2,39,2.27141733488986,-0.124944114767455,-0.0265580064525946,-1.22158036114743,-0.0179154545690832,0.00590562473588943,-2.49372441643303,0.03044096113407,0,0,0,0,0,0,0,0,0,0
3,39,-0.18299207491166,0.0411470367193964,-0.00138599055263713,-1.09620929873557,0.0348050157743787,-0.000921658987967213,-2.9197328295082,0.0444568775827628,0,0,0,0,0,0,0,0,0,0
1,40,-1.54254558315711,-0.111242478040151,0.019792658119572,-0.82981520541878,-0.0572288389937379,-0.00583652781743943,-0.774210368241118,-0.40990622728983,0,0,0,0,0,0,0,0,0,0
2,40,-1.43768247037221,0.0349671991800796,-0.0900488801330293,-0.145134045651339,-0.0184059092975914,-0.00236363255701607,-0.744930763313628,0.139580541647967,0,0,0,0,0,0,0,0,0,0
3,40,-2.04357637005494,0.08583623080846,0.0540516629569497,-1.12840663763954,-0.00122551882973898,-0.0042817704480497,-1.14734778807174,-0.0295000178995465,0,0,0,0,0,0,0,0,0,0
1,41,4.12817545087725,0.218378388812466,-0.0175487263191546,-0.780291755884686,0.0193764857500396,-0.00179797571028299,-0.178263274737585,-0.0612091710383287,0,0,0,0,0,0,0,0,0,0
2,41,2.01911777456613,0.226640807328844,-0.0653571565823348,-0.431250475970747,-0.00822787450983231,-0.000611593440384506,-0.808195761158728,0.00193833059028181,0,0,0,0,0,0,0,0,0,0
3,41,2.97611191224887,0.222717283291013,-0.0426602399203809,-0.533836359589671,-0.00593909278390736,0.000343274541639424,-0.541577668554147,-0.0380517420578894,0,0,0,0,0,0,0,0,0,0
1,42,-0.544773034160845,-0.0790994455276977,-0.118200833935916,-0.911209237729741,-0.0541172784233019,-0.00919716921798636,0.341106102658216,-0.0999555785088654,0,0,0,0,0,0,0,0,0,0
2,42,1.92347889541957,-0.0949746279571647,-0.0865413127675285,0.504486431917551,-0.0148900400286376,0.00592167323228045,0.248681234030729,0.0648229875108423,0,0,0,0,0,0,0,0,0,0
3,42,0.786914175441203,-0.139261941406626,0.0176256664768064,-0.398405218888235,-0.0387715040922574,-0.000173027308911908,-0.7316133150368,0.173157287219124,0,0,0,0,0,0,0,0,0,0
1,43,-2.14085532565884,-0.0294718684993141,0.0457635981413632,0.182374159259793,0.0063249972813102,0.000561083432014419,0.15564772295865,-0.166982270352492,0,0,0,0,0,0,0,0,0,0
2,43,-2.23479341365837,0.0558112111427579,0.0969728798715767,0.319924040816243,-0.00766670067678987,0.00231755589891101,1.00243326049597,-0.29623350375859,0,0,0,0,0,0,0,0,0,0
3,43,-1.91051699554272,-0.0106614812600237,0.0651122696968482,0.452095853253038,0.00964110797953222,0.000965222841613003,-0.169672386024393,-0.0585906642125127,0,0,0,0,0,0,0,0,0,0
1,44,3.56632701337102,0.0559696435150459,0.0216719317917183,-0.527615990098009,0.0317074699109057,-0.0039920888400747,-1.05249839492304,0.191475023890341,0,0,0,0,0,0,0,0,0,0
2,44,2.2662567620485,0.0450025032909993,-0.00536649738289738,0.957443648410291,0.010691133058037,-0.0029680101805081,-1.43601896048345,0.210838189708982,0,0,0,0,0,0,0,0,0,0
3,44,0.0964284140479776,0.115936004205567,0.00111044595444229,0.695743425186773,-0.000204899364758759,-0.00247012438981281,-1.06739486412756,0.176522906078321,0,0,0,0,0,0,0,0,0,0
1,45,-2.56180381258215,-0.184082427840088,0.0163177504265509,-0.179693287817493,0.0100761141025316,0.00106212591736238,0.213408284568212,0.00706226522008382,0,0,0,0,0,0,0,0,0,0
2,45,-3.26346533612372,-0.151737212046312,-0.0368064055795008,-0.0688706391240292,-0.0148118974360214,0.00111092366722893,-0.58108355090501,0.0492017121326034,0,0,0,0,0,0,0,0,0,0
3,45,-2.34550829852291,-0.0859280055297152,0.00283134916909394,0.581263717362053,0.0161758536047829,-0.00210050923681229,-0.0340104606087133,-0.000791295020794752,0,0,0,0,0,0,0,0,0,0
1,46,-0.812450272044445,0.165628439640279,-0.01786831905988,-1.17443791696843,-0.0104195683783228,0.000289616241511173,0.821615899665075,0.100180915846538,0,0,0,0,0,0,0,0,0,0
2,46,-2.20746493389168,0.063893593839128,-0.0331578965474062,0.0110471513378898,-0.0125775103948014,-0.00349818312798317,0.726620155606502,0.0982308851334923,0,0,0,0,0,0,0,0,0,0
3,46,-0.835427034426153,-0.0870536408506234,-0.0239027884706487,0.635686210994365,-0.0233421025404059,0.0030285468450366,0.747589063705632,0.24633684332156,0,0,0,0,0,0,0,0,0,0
1,47,1.07285407206881,-0.103664594789646,0.0944788215343939,-1.45481329762234,0.0551733396729936,-0.00016406205720436,-1.32834498956373,0.131072381584682,0,0,0,0,0,0,0,0,0,0
2,47,-0.847057397969882,-0.00267889396013576,-0.0546812753949663,-1.91391127599283,0.0282043424931073,0.00444985723582154,-1.13666505258963,0.0149306856843893,0,0,0,0,0,0,0,0,0,0
3,47,-0.25683490948949,-0.0903379644864279,-0.0548300410490387,0.805446190132085,0.0103825662572365,2.95995701735927e-05,0.125196200198557,-0.0407262566729652,0,0,0,0,0,0,0,0,0,0
1,48,-1.36877317015659,-0.0280167207005139,-0.00957200440195516,0.225417619104347,-0.0153527567096985,-0.00175030980474203,0.919727514978832,0.194284965740747,0,0,0,0,0,0,0,0,0,0
2,48,0.217310023887539,-0.0491133379075584,-0.0995735223602791,0.845612160106804,0.0283695811631182,0.00107044406825099,1.77236128848546,-0.0485144146441421,0,0,0,0,0,0,0,0,0,0
