rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.894558154177841,0.122799790471512,-0.0021214937150853,1.20524796781216,0.0486206184949181,-0.00291242627764669,-0.430108759160472,0.132750763110992,-0.906290751273686,-0.0726371956461002,-1.57983104452626,-0.00874170396235342,-6.64394964162443,-10.7291428451855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.20305451988476,-0.037816830076299,0.00551853867255839,-0.801756336635623,0.0187368342587897,0.00108431845845822,0.336013046343917,0.039160704448394,0.41487568375799,0.0577385462484148,-1.42264066155219,0.046793226784868,-162.169197336723,5.45937549822241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.23303911688562,-0.00827515012218857,-0.0392075668253574,-0.583669654840274,0.016915331031405,-0.0106213602605881,0.581606502003583,-0.0223570623717169,0.476052387637276,0.0736690809159306,-0.358574162839352,-0.0201575206497356,58.1911434962514,-5.7432707015572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.598423529134268,0.153195048093564,-0.0220455558370361,0.165697685754028,0.00298329105859896,-0.0110067762392277,-0.313494467486556,0.0707640738023223,0.651101248875031,0.0534356038519048,-0.196947686711749,-0.0293594764970934,11.6954386954441,-4.75112986868236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.38443224659699,0.0516478707370507,0.0221378820271142,-0.333040169917437,-0.0292444774533163,-0.00869272887604786,0.212877708437392,0.0338510275488321,0.371585084918657,0.0633290522177973,0.0550272210910352,-0.0576700952908619,-49.7015964612251,-0.719427677568858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.86989437767746,0.00501150910954834,0.0583633817089781,0.654249932848924,-0.00532851478914242,0.00133171055966581,-1.57941526064178,-0.0820423621962693,-0.361336884448565,-0.182373826293201,0.317438940911964,0.151502657469304,-56.2534845554899,2.06777809719159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.38970076921017,-0.0928112621949867,0.10012502577425,0.269963601282803,-0.0249168250868399,0.00091256092436901,-0.992625473763971,-0.242499482146771,-0.835760231275646,-0.186408132450721,0.687203739201406,0.0404614193389529,18.8244886463473,-0.60412384143324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.76815392252406,-0.0892745739769841,0.0967392339841588,-0.196242581399854,-0.0483381928987887,0.00594280937689353,-0.687308525358115,-0.291209104932737,-1.3126099313776,0.00398728741208359,1.05667804647738,0.066983356536749,-72.5484761196768,5.63001747932492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.060338030365469,0.0751875917726114,-0.0950182294077502,1.05135322404715,0.0159283544204216,-0.0139652200025001,-0.355999671314174,-0.146197340097188,0.014714033277321,-0.0438329345064464,0.61146319909264,-0.134809656837539,79.6606719595025,2.19083064494225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.50877342963688,0.049234611592967,0.00375067041568383,0.745997179187849,0.00198698476584269,0.00218217455316617,-1.04260740662706,0.206606738712016,-0.158733414708299,-0.0640491230225347,0.351603653258162,-0.0319203273006161,-19.677761575238,4.68552373383952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.422561697625907,0.0766480132129627,-0.0422537747630009,0.85624787794563,0.0328425093605507,0.00519302185597657,-0.452947092108698,-0.0389179342768576,0.878824225493202,0.0231585027427928,-0.0851258631729301,-0.0635909699078618,-38.6797340437013,2.36261090560241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.15492346082118,0.055310900916345,0.02981153092989,0.00942564993691541,0.00576544834462478,0.00481145809967742,-0.166169269081855,-0.102211866835248,-0.0697722387945667,0.0194945817096529,-0.391906771694473,-0.0359312174792062,-85.8610391596989,-2.13678041164943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.11475190105567,0.0770418503983723,0.0548684316128021,0.654243078577666,0.0445978862948282,0.00438134473904066,-1.53843642121868,-0.0768719003495,-0.447912876278854,0.0304686292493232,-0.137372776191359,0.00885773233918411,-148.567420126025,5.10861452183014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.2341780261049,-0.195725977349539,0.0475161674083498,0.676517828407252,-0.00823539490146263,0.0107885720920205,-1.59122722772587,0.112426523127376,-0.692426982070038,0.0105710340689595,-0.222317343787386,0.0397524517935771,-115.367573117763,11.9911658048529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.0277144182634235,-0.0909994519208056,-0.0173324297459311,-0.0167782032495538,0.0535764212129939,-0.00615628306202768,0.140542792414078,-0.259389308936062,-0.729244357563075,0.0411279453597881,-0.477926263847695,0.153059172737418,-22.1107304389922,6.66342046896729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.29529129029891,-0.079472738022131,-0.079571696273771,0.674511281115808,-0.028622666211346,-0.00491403391621508,-1.299015266425,0.0856211963656101,-0.754282512248133,-0.0874782488208203,-0.419940647897106,0.0469303246957594,-17.5652904659943,0.347604754880619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.495174472944392,0.0796234621596453,0.0137191947116716,0.639995627793963,0.0243833633954011,-0.000223363470909142,0.233484160557722,-0.20679082288329,-0.81517280526561,-0.0663226679620283,-0.549873275328149,0.0100443369889382,-56.3397470566049,-3.94728553572578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.43922450292405,0.0615846224515653,0.0927460645304044,0.646266220216289,-0.0522851384969529,-0.000850935100107649,-0.305649286537188,0.110287960995175,0.372789480725801,-0.00147702337092415,0.581124827550911,0.0173714418379257,79.4816003421157,-7.03118890751202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.63838614746679,0.00103402570315844,0.133871519707017,-0.115912770756392,-0.0331863446675449,-0.00440485559262258,0.0156858063074843,0.0543834272309138,0.630491399465636,-0.000874766409792442,0.0373694070993702,0.083141748712341,86.2314089367025,-1.24611319572151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.16709084433514,0.0263355743773284,0.0996664754465637,0.302266367590569,-0.00764657549492398,-0.00503166547303587,0.20315114077075,0.00250249525012475,0.837705721666879,-0.0269582915040449,0.304289142651301,0.0563355647607035,-24.3576489254738,-1.11109358201389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.357457842664199,-0.084804811623008,0.00940149245237965,0.842464023541018,0.0478274224983677,-0.00238376375152986,1.02235017660645,0.118838549663539,1.28234747932615,0.0654830560358595,-1.79848981935778,-0.0528762386791779,125.127840409958,3.6534793761172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.35220417483752,-0.0210333015508215,-0.00574609405840876,1.13551266501363,0.00339368304307985,-0.00610639368001363,0.674160704607495,0.111261804093122,1.29728855279953,0.109948695453989,-1.28362871651017,-0.204054141309123,86.2601922977013,3.39510650230724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.21186498739061,0.0904000028290059,-0.0728052933283836,-1.14178455827581,0.0399140825190978,0.00495811881695818,1.18603954152077,0.00484317043694715,0.683167799656959,0.126449620896219,-1.23320645118003,-0.091523527870984,-0.116675658248994,-4.72192003802682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.04531574622297,-0.0115253853243726,-0.015568225656133,-0.620135990185022,0.00500600874095358,0.00514437631937191,0.348867780098286,0.0798585922076333,-0.518532025697724,0.0441731409555138,0.351209054403353,-0.0599609975765278,96.7411240931049,-3.62645356800743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.596108980779608,-0.0107330388935312,0.0145347646269345,-0.246611157546512,-0.0489882234662735,0.0041804961037935,0.932233615218725,0.345138207181322,0.0164414057013547,-0.100876504163951,0.644404775438717,0.0916546080312664,-5.36044417695598,-4.02015014705219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.439360974337962,0.0280543096799916,0.0535170140720113,0.417155125297426,0.0323386403896055,-0.000138607683424043,1.00677182993245,-0.0573500518293517,0.806694511227126,-0.0251144974573436,0.0682982572539039,-0.181504787627023,-8.28415193800907,-2.42295670616169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.7606291024587,0.158404480951728,-0.00342253508444273,0.262948575178674,-0.0224120984159866,0.00447113600362826,-0.0651096166513572,-0.2516032503498,0.332342969867525,-0.0578832174195515,-0.558124862727362,-0.0781546453318823,237.883380983202,-4.83792954494715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4.78050392628988,-0.0501020751072928,0.0597635645191979,-0.328844988660869,-0.0202982979047484,-0.00505165925048623,-0.644236416465442,-0.0946798713181212,0.631467335721013,0.00165802341638012,-0.463441104427849,-0.154531027411386,228.991279074648,5.03841500923157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.66605661203732,0.0793102168051704,-0.201964051445471,0.463652149341206,-0.0308261771184801,0.00331913331375409,-0.204075089410463,-0.20813328348525,0.134627934964426,0.0405856657038888,-0.275398887187015,-0.175032071022002,261.904554147507,6.7619899652826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-3.39935094453047,-0.0567573970626862,0.0587000927130875,0.124283999857014,-0.0336628525274101,0.00435259201527648,-0.809277204409923,-0.033504396653138,-0.343751298813794,-0.145428507229696,-0.0429778815296835,-0.0322950409888357,86.2800897135284,-4.55517227971449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.29120392989896,0.00366199648672924,0.0285010977797499,1.20946515396038,0.0302903079402199,-0.00271871841355163,-0.269242029041626,-0.10784489012593,-0.398582698143342,-0.0260105545110808,-0.567776703550569,-0.0067223291941333,117.004038697759,-4.99090786554859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-3.46480883046717,0.00610043778196118,0.0383145565584552,0.920422520351134,-0.00425849050632632,0.00138335742423155,-0.450074413464849,-0.0625063177708259,-0.429445490230057,-0.124571169019345,-0.769715666631979,0.0703596999373433,144.787965770027,4.62028633680974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.04342153257715,0.0622988334853998,0.0457891159689221,0.127372027721948,-0.00363438934464178,0.00378966434339127,1.14311024943727,0.0493794253787665,0.396556614197137,0.0825573195648116,0.391980953374605,0.153281543562892,-198.964722412057,-0.750145497789606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.06167081757177,0.0487780307924618,-0.0333435535204704,-0.854231117440473,0.0072612102347156,0.0039665310171619,0.604312749060854,0.0851608785033654,1.00542068671079,0.0513139309709561,0.431065953603918,0.187090211557608,-183.381834044068,-1.38768998356464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.25324203635491,0.00900916446412844,0.0390586801107056,-1.36604478583741,0.0103485408154071,0.00291674101955306,0.85371456615578,0.0643060828039049,0.270987158855661,0.0960088761959533,0.792284427945232,0.134027929886941,-185.32176384284,-1.32944684590877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.03783230837099,0.149696431853434,0.043100351153959,0.695912707575095,-0.0425337491044067,0.00178985820082975,-0.532926998587,-0.110124668178509,-0.487037727452075,-0.113935719995541,1.4173060251144,-0.0219499144966021,-13.097595534559,-1.08605956776308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.52978134169516,0.0494939380766437,0.0042169438670222,0.205739885959518,-0.0804232178338697,0.00389816770004762,-0.566182439573383,-0.114899210856785,-0.468412722610629,-0.109479088336023,1.21266425343384,-0.0339170187499374,-94.777898762507,4.66279884175317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.06169654094295,0.13439330178715,0.0363553787579566,0.317830526482713,-0.0249145374258823,0.000848297739214627,-0.890006206873068,-0.102454430492652,-0.528070768866037,-0.111464678823345,1.81265358597904,-0.0498887412225463,-70.6222626849527,0.0308993234769828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.100800008672,-0.0670119475098927,0.0517447858727705,-0.408503442068031,-0.0216075133700562,0.00920927461743478,0.675530057617516,-0.245418735137661,-0.414126500475434,-0.108177499280493,-0.574584506147879,-0.00516044543536531,101.302436850817,-0.625130523338433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.45735637344475,0.0585066656069924,0.0111261453144429,0.114922255273107,-0.00901455162687625,0.00930386167690988,0.852677393838028,-0.2476064520146,-0.744061622699231,-0.0910465139210742,-0.444938169197834,-0.00436330106078741,48.3295175686059,-0.148740696728996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.74682946714266,-0.126694017197854,-0.033498249659988,-0.930914528783686,-0.0365429920179059,0.00948803722407126,0.699340931926772,-0.248741668396055,-0.685033839997552,-0.0921784767309148,-0.145974845002705,-0.0226453642606576,98.5803078289786,1.51436512937081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.33722094037789,0.164711851404872,0.0315257310689514,0.608759786096929,0.00708068558245145,-0.0024574427344574,1.01922430860041,0.315586459048799,0.606046127589676,-0.00686431650397709,1.2951524484574,-0.079376902167712,-36.1913620210092,-13.223562789452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.442006842850732,0.229582841531436,0.00342883100159649,1.66565871855394,-0.0759642514583323,0.00198211540270238,1.32613575733348,0.0293306449425059,1.44291646415088,0.0266867009983343,1.00136728523355,0.062867354228725,-46.9120191646854,-2.47084637255177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.0754923347009102,-0.00136653810779255,-0.0137747918463876,0.428817593431906,-0.120988219733643,0.00712025225999423,1.81122219077473,-0.0411988890336895,0.713901094810763,0.146714147121243,0.261517857617696,0.0875727087989891,-65.3632011319445,-5.02445825070194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.23771643261246,0.0136671587452406,-0.0061484393332111,-0.620857825007123,-0.0283586758797911,-0.00574793363412864,-0.719880027362078,0.0840954634919503,-1.17746051843214,0.0567849690498487,0.0298513244167014,-0.135189460597146,-115.961664892099,-13.1245642560283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.36044293385531,-0.0597994665267687,0.0199972079323233,0.134703115594741,0.0108255317164065,-0.00171380366741749,0.013142152665961,-0.165448097312195,-0.599086537309788,-0.0318028229160004,-0.748636148202651,-0.0180248987601093,-180.231816802493,-1.00701324790277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.08050406625133,-0.0644116759472568,-0.0183330100084056,0.902520119184868,-0.00736588656211179,0.00185373123515449,-0.00514050477604133,0.0427821548043506,-0.605186326445056,-0.107181710172358,-0.260492728509843,0.0253021108138394,-128.463550114003,-6.3293658005142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.882154220248351,-0.0945370417333801,-0.0263809730654649,-0.142544267164602,0.0228660912378169,-0.000712097461836872,0.629589754332009,-0.235875036120931,0.751037909148029,-0.098620702121699,0.715908647471826,-0.0107010008490458,-82.9428383675794,-2.10537172693524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.884974841801975,-0.0774552611763658,-0.0147175546835445,-0.247059757806796,0.0218329881038928,0.00151918470263829,0.370979689507837,-0.190591825384846,0.613416232934116,-0.104433203490622,1.18498817383155,-0.0576234436531369,-96.4432602709307,-2.13674906115223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.3430982716787,-0.226436172550557,-0.0564701835473415,0.927428762176695,-0.0131325892121934,0.00381225296517209,0.404952797914572,-0.247933791924592,0.702748517017737,-0.116450388629396,-0.218106211964238,0.0477835261048509,-138.6210230694,2.75118944530279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.4137665486984,0.00655186317275749,0.00211274846147114,0.494946539992688,-0.0727140750741748,-0.00208542416986275,-0.00492812232957185,0.0253280957259431,-0.594920938314469,0.0449853790706773,0.479919570470107,-0.0411852104268783,204.269508978026,21.2886382981772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.74926644082648,-0.104505584670017,0.0481271397741795,-0.799252438809199,-0.0333126570404927,-0.00419244464389335,-0.280977220732415,0.0383964366079684,0.0468207361115853,0.00542916177299831,0.64194973699902,-0.0435123657195075,228.136018622441,31.4161795691457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.0106571929363222,0.173964478499753,0.056586661530566,-0.853640795055925,-0.0503286782804118,-0.0021363024617122,-0.0736491080292403,0.0300669195410657,0.0839088234787688,-0.0105169055308196,1.02300946806295,-0.0539433598531131,129.286676325355,25.0559201302572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.53647328719532,-0.101443887235564,-0.0695202853865891,-0.385192707863694,0.0128780135956736,0.0046927092405438,0.469305036872819,-0.178990791007326,0.0480423101223764,-0.0639534204420599,0.647380070952234,0.0179572030073643,-114.001541965938,-8.81191207719819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.680220111560575,-0.150058842637999,0.0367497892297862,-0.396197156673875,0.0260384805778919,-0.00251724483624809,-0.118271843060921,0.00224198622773414,-0.0216130328741988,-0.123134464153962,1.40090560622478,-0.0471102356465007,-133.528653521238,-2.49539983261421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.84122090901552,-0.0337493648420729,-0.00754874256239629,-0.113162036998256,0.056834156120245,-0.00188638588197625,0.89440248918841,-0.19713902512027,0.402535806468919,-0.277778839353335,1.20321606899855,0.0542702647810519,-143.318586937314,-2.02758829504049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.12041020177381,0.0351077495369279,0.0247497251786432,0.117404076320994,0.0527890445593933,-0.000794012133293101,0.319271587679242,0.0420522729356087,0.153261751354269,-0.0139033204913237,-0.43766216027598,0.131637424203973,88.4155510585811,0.859205962194362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.9180097250619,0.0442123813586187,-0.0696004067534154,-0.867470810542865,0.0519323432594687,0.003022802817904,0.841188005476385,0.12630909606348,-0.254644851899019,-0.13511629700149,-0.359050758242457,-0.0579370564715519,93.5237953809872,-5.16478729676168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.01154751507238,0.0581256517262072,0.0352020425588037,-0.396460460032243,0.00528999233477379,0.00611566839680742,0.178320079084576,-0.1847443617699,-0.00222974289378897,0.0758803617124276,-0.43968957203206,-0.0300870718418418,62.1527874719288,-4.03858079007317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-5.25612079978975,0.169906986870769,-0.0285982768355993,-1.07575167183189,0.012820598567215,-0.00109252879852042,-0.191226665423834,-0.141971648496619,-0.450308350789389,-0.0178246996489435,-0.250789969352302,0.0615858005702128,-36.5580632968413,5.25204723572498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-5.37600064280157,-0.117507029078091,0.0576978906817048,0.927885714748437,0.04138834160754,0.00298866881810518,-1.29211257482959,-0.155670159545785,0.224196865363087,0.052169965440968,0.940180161736188,-0.0840163214696837,-166.539919223168,0.141840045072817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-5.64996758055474,-0.230239117612181,-0.0184236386226503,-1.35573697345582,0.0251361986257201,0.00434483923511568,-0.136986813773174,0.23590227429502,-0.0498330918649943,0.0698185464239962,0.12275179848501,-0.0653663370874612,-28.7214191428553,4.71856457923514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.23169861285053,0.0129465962403855,-0.0302243720799637,-0.593141317656751,-0.00913538630165256,-0.00427640267181945,-1.72282537947437,0.192491063569602,-1.23109864253273,0.0549543620325214,-0.398515558919668,0.0662033178160563,-119.393818543375,0.898188715920928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.36784635077185,-0.0250069850452474,-0.0362951856209139,-0.498926046605721,-0.0155264937363828,-0.00447933291301329,-1.15209249275334,0.165034260059675,-1.56087572602218,0.0788831062192069,-0.140139305634055,0.0581891244865803,-4.95806353056804,-2.62653584187703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.989556426959189,-0.0599805560312239,0.0336806930947396,-0.245665584068657,-0.0127828653633237,-0.00468215346427642,-0.744279851464184,0.11832947783921,-1.94867580685546,0.0794674238911017,-0.360779891070012,0.0798412586526476,-116.334127815658,0.546600345051647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.253255910135529,-0.0215363785143257,0.00990076620782807,-1.4338496088412,-0.0501680377027087,-0.00548733860758757,-1.03003663576863,0.206108624323647,-0.873238900697837,0.0765613597642766,-0.528323625573841,-0.0166332599492712,-1.48412847585814,-1.01556259671566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.114999082319546,0.00830665590670066,-0.00748823436448587,0.588754669411574,-0.00709971931304931,-0.00739483663852258,0.283738905369749,0.0715875717986265,0.173016332665158,0.248908375387638,0.0748798388973002,0.0570946086163055,20.6191125641431,-1.24914606431397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.02428927028281,-0.0232142626271232,0.0757941632435771,0.457921213948883,-0.0266364295955119,-0.00280409436244597,0.30178101484326,0.0953453554322541,0.368579587512241,0.00683698152828045,0.702182413990251,0.0456708534515927,-35.8856408323783,5.59524102024818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.26014751293638,-0.0335758084950398,-0.0251864404615718,-0.366179914641466,-0.0795425738222466,0.005983064018676,0.333566091589439,0.196824272792736,1.24995525205406,0.116053063223831,0.500467475330989,-0.0379750697050922,146.737809144066,0.888522417798646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.30165086412831,0.0413201751469081,0.00168070953254035,-1.10731972152919,-0.0597571517174531,0.00477594063843619,0.749665167680525,0.165479691586349,1.28782721539847,0.0906448673748775,0.767919790425117,-0.0489037429124782,133.922274594159,3.16213901624659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.20291755803923,-0.137875821626415,-0.0214158362982189,-0.522233985636206,-0.0513100082598603,0.00445422853383335,0.458734835188741,0.146112910416703,0.265077884429315,0.0985710444870598,0.448769324953394,-0.0244572272911903,78.3390027285818,-2.65209045348777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.760688214823648,0.040690328836635,0.00334638887083782,0.775102183032135,-0.0141404517786823,-0.00519786328823399,-0.898628096657877,-0.0721018705412628,-1.59596826553877,-0.0671452090126399,1.45994265075391,-0.155157048321847,-54.9359659206186,-5.03505911027257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.97013636218811,-0.0758490321149624,-0.108532038017082,0.529776457140474,-0.0460841574452537,-0.00302574121565187,-1.34619070722871,-0.025722972802634,-1.49954820375767,-0.0497525237898399,0.788437543489632,-0.105605096381538,-9.96020480341843,-7.08984711060516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.94509324255698,-0.101136695019231,-0.031142264828639,-0.0729396968505387,-0.000237817715719402,-0.00630886831007042,-0.81567922891772,-0.0857395096049935,-0.85012464563636,-0.117518446943953,0.557970730025517,-0.106361165852979,3.71804248880659,-7.92062520624361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
