rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,14,0.223393776846762,0.152579002514808,0.0412560713761689,-0.0667040658881524,-0.0726127348346512,-0.000300111051603847,0.315723538406788,-0.0647040034170477,-0.201428699611794,-0.0990490886553391,0.332209126008597,-0.0527736676532325,-51.7350391019871,-0.767420113509838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.503497474246474,0.129493426759021,0.0639026901438613,0.856085361155811,-0.0700273903467714,-0.00074112378152606,0.677439352472814,-0.0694452476110462,0.272222953656519,-0.104973686608851,0.148199991624224,-0.0601862258270465,-2.25189109607425,-2.47728154503283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.958569636750662,0.15166805286744,-0.0616020542411494,-0.219501599730524,-0.028623294927792,-0.00204789260083159,0.446941405129659,-0.0759662696156505,0.246373059281029,-0.114085284515174,0.0547125672526141,-0.053519634378976,-19.6302626633583,-1.81762652143852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.91275992662138,0.0210566925215706,0.0330739401583554,-0.569521855102911,-0.008196861834187,-0.00362534852045641,1.42670002896412,0.0450740866537384,0.990089512703316,0.0957852121414042,0.179505373959156,-0.00985858019854277,42.6565061539612,1.46946123912147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,3.48295830014806,0.0111236519439026,0.00826363879946362,-0.515460890150319,0.00943422112057579,-0.00374276467701159,1.62456726366911,0.0621607125233552,0.00909500332130886,0.149833522822218,0.338022834606542,-0.00328401044334613,0.308114508756148,2.78516307742141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.71512865084419,0.0561136754081469,-0.0250799059965882,0.554697475819852,0.00352627971333153,-0.00430094709444987,1.6665888835182,0.0441144426909598,1.17826956207001,0.0966788338737407,-0.360986670571164,0.0201405402080573,91.9639355583369,1.33586720373257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,5.64504112761125,0.178682646148003,0.0720549161599111,-0.184884842625832,0.0148072120618812,-0.00445118207295678,1.04143869473209,0.0722700593080788,1.10434619913844,0.0291605911372839,-0.521426182977636,-0.0945737255552358,49.1913579959451,-4.56922172151831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.46452671853048,0.180613636864516,-0.0824717637765635,-0.586949208162862,0.0141091167380196,-0.00374153738405551,0.326032273567313,0.131904095221229,0.859984564583972,0.0150588246951989,-1.21100923798863,-0.0515497450674165,15.8427591454791,-2.40146518835956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,6.18696071485727,0.095762649869709,-0.0333201033927108,-2.58825244007241,0.0307794366291647,-0.00387264962250411,1.04198337006636,0.0852572752067003,0.913940890325342,0.0472530013814557,-1.337467375253,-0.0321933052946819,6.80495603832833,-1.41610204730281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.85290496395225,-0.0944992095263719,-0.0334808468841825,1.12758970590002,-0.0755455322245755,0.00110737368302001,0.650616352699474,-0.0184798682645984,0.332306483843997,-0.00303723296906254,1.47192938946992,0.0270413241912264,193.009427466796,0.496290001173799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.885963402501003,-0.155368970390712,0.00860003841620176,-1.99533033155828,-0.0315197852247753,-0.00839077196681716,0.181282725437357,-0.0398371018677943,0.177266283822265,0.0187436661134189,1.37015337568658,0.0405774855829617,196.557265171486,8.38425597505303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.14260754836004,0.0684492665615488,-0.0341475307976048,-0.305259275715033,-0.0510634719942811,0.00170986759341795,-0.769823023689927,0.0933720469518129,0.205133286568582,0.0102778858136791,1.06462577942978,0.0915636162002873,122.233928829739,0.768950006175419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.21554633963168,-0.19818773114772,-0.0232446687618803,-0.588361940487931,0.00338219975863563,0.00664992098246964,0.622143475767676,-0.254919242734875,0.0859928021741627,-0.234109605736033,-0.57933132440545,0.0669458215741397,-42.457415790203,1.6029903742202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.194787213240901,-0.106912874657307,-0.0383838469782217,-0.111191199909075,0.0232888693794804,0.00669987384184282,-0.323685084795337,-0.277147321574982,-0.171785148160883,-0.187767514092839,-0.470149651880257,-0.0253952771416921,89.6587030842396,-4.947002891509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.403068713362403,-0.00323417576646995,-0.0311924305325266,-0.038949049101358,-0.0144651354625509,0.00520985851833932,-0.109149376963716,-0.314585230543435,-0.307685857333669,-0.133699993077077,-0.598515219998268,0.045317537198906,-40.0994060820994,0.777330500736963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.641020261152,-0.0132093080578523,-0.0197897448288478,0.125937141404401,-0.0151652028442779,0.00635738806449569,-1.22248380804453,-0.00165215580454742,-0.530573456166795,0.0903240504581133,1.39867285467176,-0.0664587026939426,108.432500694859,-4.25096926969158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.71761672661566,0.0835435693630911,-0.0502044755799137,-0.609954449571517,0.0053855402336449,0.00854077355881751,-0.884926595268157,0.0105446926627962,-0.406889916288678,-0.0482308472422051,-0.00787395812466762,-0.0590818752294454,120.404254851357,-6.63109211255498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.76937796575587,-0.124701184635466,-0.0369763159108359,0.393746158812754,0.06351470654631,-0.0012320861327677,-1.0685518028277,0.00061411965231728,-0.141665327781753,0.0455080140214399,-0.218353031903606,-0.0163211063282843,88.6962431041927,-1.46129054066916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.868019210529197,-0.00616910642247204,0.0103722973489373,-0.51928608145729,-0.0868194999805256,-0.0133033376995925,-0.806826827248913,0.0517498345046856,-0.661867101637298,-0.0198478418802541,-1.50801199912396,0.00730843162987316,31.1374579582364,1.3932698956577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.17355402318587,0.101760060797537,-0.00412437734177767,-1.23941706388189,-0.0890987782064387,-0.0136815114944663,-0.159160914926708,0.00430789366205378,-0.758389705679693,-0.00823701751126683,-0.98421358523192,-0.00355813742434834,37.1632160317052,1.81509770153955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.945729040591207,-0.0231352543342848,-0.112202253058416,-0.603649977751213,-0.0806596578039978,-0.0131811205005068,-0.313681691308349,0.0242361983204229,-0.784181696503093,-0.00875196242304588,-1.23754323325306,0.00751097944258682,47.2607321289051,1.95333208406769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.07277189002528,0.161848893241114,0.00309077995579612,-1.19546501026704,-0.0429145577083698,-0.00786155694749385,0.00848159978121377,-0.0587924351103731,0.372678034525589,0.16123592176749,-1.31280507379799,0.0828598458661719,120.489054322134,0.590186867351553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.49097414799795,-0.110392587896164,-0.00538617568309321,-0.79586174825101,-0.00902594420139557,-0.000464134922948671,-0.123232298561751,-0.0346227132182232,0.223611228954004,-0.0742315811765097,-0.940351893105424,-0.0314384119740384,145.695936534354,4.93226880792996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.28984285319894,0.101205384843611,-0.0683972932416492,-0.264882015646151,-0.0701242648779914,-0.0041278288881846,-0.308586598811057,0.118120416823367,-0.299195210496765,0.0823532267231565,-1.0855888770286,-0.0223662099488228,167.232936917644,-1.29685279741926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.35281159734664,0.166342053785645,-0.0306810581456578,-1.08066825029656,0.024120425586343,0.00702490710504725,0.0674992126844822,0.077286502425188,1.09185274234088,-0.123643748126797,0.982562111131625,-0.0135085664246594,-80.4430930496154,-3.7336972573618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.41340932514062,0.169790416816222,0.0219724270136203,-1.22851427711002,0.0159539885237372,0.00679972148019195,0.173792589436867,0.0485535322019165,1.07642193174051,-0.123720449558563,0.87333076525237,0.016184652664026,-77.0438888784764,-3.89987320027925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.17914454684961,0.128056450897863,-0.0256826966038825,-0.502983437053829,0.0128418802890566,0.00700946932640517,-0.336749834856972,0.0840460304681328,1.11157470275614,-0.128109076035432,0.434403574945065,0.0153380762940999,-83.2869472988504,-3.75325063245635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.265417713170798,-0.0265949811284836,-0.0337702631234223,-1.81206756487357,0.0169353754041852,0.0101422111992057,-0.416386473320999,0.120577932892808,-0.147078497950412,0.0974885865297776,0.830434052025216,0.113533078818411,148.213679272643,-0.129674573549915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.42615936217059,-0.092923713024748,0.0736839032457447,0.314276462582399,0.0310992404530888,0.00271499026185993,-0.265150789289929,-0.27868571457406,-0.140328463400349,0.0108986394051898,0.197928069862487,0.0971126024042677,104.322123319015,-3.37854772058079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.27319353767917,-0.160140188224737,-0.0661254414851895,0.0975308756071585,-0.0307627752372452,-0.0043943176488659,0.443618990410923,0.113011294805493,0.458148478457183,-0.0686320024044792,1.33670135611082,-0.125336113713464,166.575750474897,-2.58567361470901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.156647154710533,0.20274152793328,-0.0385526771526641,0.229322524699762,-0.106725344680181,-0.00121246951923169,-0.824383026274978,-0.17873045262917,1.12443908480426,-0.00391557195670415,-0.546731449663331,-0.0100904511148752,1.75813171461328,4.49876373646082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.667879646864357,0.244345844115883,0.105469588251456,0.443377590297712,-0.0980887585829491,0.00222804566776207,-1.09310094665525,-0.151434046583976,0.602633246026706,-0.0184679764961513,-0.929478422591893,0.0355640951105599,-3.22112839147172,-3.47317307518049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.40556580863815,0.305918830414186,0.0550731560518384,0.168837213559427,-0.0580787156857161,0.00297695259514137,-0.995113751787079,-0.104087900815339,1.25423888560465,-0.0122463066884433,-0.868863772315195,-0.0873412381688023,131.218512945937,-5.40322669517417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.30996445488843,-0.107888871455149,0.0342834657332793,0.043447878122161,-0.0204561714502081,-0.0042918706754045,-1.30269055623489,-0.0802762669555058,1.03313159004428,-0.046211928908367,-0.282718169388407,-0.159418204245245,-100.33516283578,1.16388409642927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.334407180484106,0.0654459592623016,-0.0300398392659762,-0.543851596309632,0.0187474372538636,-0.0072155408307129,-1.0129656114455,-0.0977069571361382,1.00808284503652,-0.0499646114815572,-0.237730578951555,-0.161991973073042,-102.803616384968,-0.763439845645959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.169297297402645,-0.0305041687913118,0.0151429127860021,0.767351151751365,-0.00592533264615014,-0.00545754164181938,-1.59662939188744,-0.0889355083563628,1.08829929215015,-0.0484123539648303,-0.469660972479605,-0.150668733374103,-109.987504846415,0.883044821192947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.66847689572581,-0.118244572134053,-0.0467409889954777,-0.243502383641381,0.0173963878234877,-0.00288690794606085,0.178745484056489,0.0975365837735843,1.36123630444908,0.143593719560359,0.891427955583454,0.00831335019149433,99.5674640152085,-7.15616197850808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.01793315283871,0.0233037308314975,0.0116263167911911,0.388120084237742,-0.00436467406782448,-0.00266531932163768,0.613011754278685,-0.00221448216271874,1.56779147482147,0.177167592699297,1.0569834674259,-0.0010412180111752,6.55344771571583,2.78588433344755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.16073420326799,-0.000719190193788022,0.0464943559610119,-0.174286186615421,0.031315031657706,-0.00165846143846666,0.1448314631648,0.102123808278532,1.44586583301137,0.209179684706774,0.290915853888846,0.0549991188600415,21.2700062891795,0.607798523862971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.267409018023318,-0.0712319095920225,0.0588434296272256,0.010906161946338,-0.0182297478394693,0.00471951674317407,-1.83054800327983,0.437940222500911,0.866103479984762,0.19245960101847,0.351152497330657,0.119125795689997,158.30586250215,3.49506733072717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.0686013661032003,-0.0328586659267971,0.0345789378828294,0.604158165797502,-0.0242490021575863,0.00611007858617554,-2.1723419778026,0.449426433545911,0.278252483030837,0.220980530032765,-0.399896847844867,0.152732806931283,33.3345440720631,8.42456534511311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.687849950325893,0.00719565991445367,0.0466432450632173,0.924942194420521,-0.0216533380916761,0.00461644733425427,-1.65651232614086,0.424832743127515,0.956249524434933,0.162295680680604,-0.307680153996992,0.15719527860207,39.9410722769919,5.19746648128879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.02815007708551,-0.337708951653569,-0.0741487832572317,0.38780505660726,-0.0262309920397836,0.0072339209884879,0.19140696587025,0.130883721499433,0.473934239466221,0.0617267984976582,-0.757064654644346,0.0585004617575145,41.4164487874342,-6.89662750328057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.77152069581882,0.018395009886067,0.0620862084535396,0.499656945946986,0.0329541876252106,-0.00284518026748673,1.19775436350778,-0.0136224684871569,-0.0596754888933253,0.0431081104235606,-0.202227516942949,0.0155695993401473,8.85641401273182,12.2881047805151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.20347067466596,-0.134175620468626,-0.0267750581763981,-0.0889733903453418,-0.0319360909597739,0.00704861585009453,0.492569779734294,0.186364081919233,0.74535127038197,-0.0929432897256711,-0.303812560783949,0.0506085025350846,78.9948343485494,2.61579356696662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
