rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,5,0.97939391183607,-0.0550747074697628,0.00989984277166991,0.597918679493895,-0.00738455784910297,-0.00363104961784969,0.362826055848474,-0.299457552404071,-0.314853032395265,0.0513098056712657,-0.810217540396239,0.023808570877805,0.856549458082333,0.0926916631109291,-34.6893167194096,0.968575731874683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.57269308870587,0.0868824202478196,0.00878355432549219,0.0160781346622791,0.0165370557994402,-0.00617065869848699,-0.586967819406649,-0.0268470100921132,-0.53096521059833,0.0769369397145385,-0.460838918849563,-0.0504895985345649,2.16788186908752,-0.0321325293295528,28.7771504455866,-3.52243898390781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.6324636988091,0.242605740755413,0.0106952014646399,-0.438563890061436,-0.024522173947676,-0.00137088671599709,0.170348998436767,-0.309507101544228,-1.16307168670975,0.0927304241355612,-0.305301547737849,-0.101133670296995,1.26756677313949,0.116332933814776,-21.537405800285,-3.05426149079659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.486018474489608,-0.0242190412837603,0.00674147271380521,-0.151726514996021,-0.0244590783376708,0.00177184577401665,-0.323823262068442,-0.0538098420656171,-1.8960268899248,0.118009020521311,-0.0602292532608262,-0.126838863550869,0.546383937259949,0.106705123009852,-159.620580819369,2.65892057515906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.616007759452071,-0.0612149702574822,0.0396346275259104,0.200662233712256,-0.0187877654018331,0.00319797308127729,0.357919923435501,-0.121280746339862,-1.12643348350291,0.0476698041892262,-0.281183414920781,-0.115088956520833,-0.308977243111273,0.0988830452819176,-139.669056080077,-0.188576356784693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.0129016395242081,0.0165788033171451,0.109181078236357,-0.296968194057393,-0.0165607595921644,0.00527017656467274,0.0867726609394506,-0.0932788814683242,-1.70783299588677,0.0298314691299582,-0.242928259420905,-0.104519713995008,-0.66792360297416,0.115127873481864,-78.3850619159459,-4.18948396173937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.06633425880564,-0.228452777888973,0.116122096389747,-0.153570866426679,0.0230380690538521,0.0035769759415121,0.2099788290044,0.125394936219473,4.00466157751212,-0.00309101405613252,0.824767686139592,-0.101344119249514,-0.320002579469606,-0.15370500519684,8.54409486009314,-5.28903390354094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.52648424797333,0.0748986035988724,-0.142554724184408,-0.439718473645423,0.010763446943205,0.00526839799811833,-0.0809852376278988,0.0823452068856845,3.48676404634404,0.0913179664707877,0.279095363168692,-0.171442518153374,-1.04442984875339,-0.0584524857548755,38.3267322770026,-4.2055536271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.63082472979958,-0.118630289617038,-0.0227455887545525,0.200990518742911,0.0499606044348608,-0.00441137410784771,0.497083065108109,-0.0863471475066874,2.73694326509629,0.103316129523029,0.118848607486497,-0.117042104442525,-0.83529987803984,-0.192736816650525,35.9524114091437,0.898357803965019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.26922195072448,-0.00911282851877857,-0.110577240783258,-1.07837440732172,-0.0599772790062456,0.00110643772253266,2.04108847847245,0.208106119559666,1.86998216260148,-0.010834039276437,0.779861330724255,0.00768822216317875,-1.30700317932265,-0.0568754250880522,65.3601704175708,-1.49693253913338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.94407845836101,-0.047156246217772,-0.0105881236285241,0.377034692147855,-0.0479379859175681,0.000843006776816094,1.71974811938456,0.165572458591726,2.26131306219536,0.00188709007513373,1.20973909956794,0.147779138475958,-0.76598772751024,0.030099184864648,92.2749191405048,-0.422235494857357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.97636848745743,-0.0779471386214921,-0.123804609746974,0.746034293088686,-0.0724287181905172,-0.000836727297875855,2.62327969643954,-0.125637435527985,2.67151079342609,0.0651882440170691,1.36316838961711,-0.105470414195591,0.0281939015208632,0.011097733348264,107.671403627542,-3.39144517136529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.393952823879245,0.100016367068566,-0.0746207606122986,0.472565828351963,-0.014818543977329,0.00323292150155199,-0.206745145766322,-0.125495319624327,-1.55521879844173,-0.0602621996702874,0.0550032368115563,-0.0161279132555354,-0.696388130885003,-0.079599516300532,-63.938701756595,-8.00729075151811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.53402700988539,-0.0293590005211039,0.02140928607868,-0.0825003918535923,-0.00140779117450673,0.0013124771107692,-0.291566184788757,-0.0974514581526378,-1.49503309950266,-0.0490196400002817,-0.0542980098766837,-0.0433439110705835,-0.636270644088579,-0.0879520445860868,-109.320612753757,-5.67525081987275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.25945075668922,0.0148343713947969,0.0265462545620344,-0.812649313804005,-0.0114604264279032,0.00195135345801114,0.367853443288309,-0.183868411580222,-1.66024402817202,-0.0036585922095068,-0.513465021404496,-0.0227662082395447,-0.0562486874703794,-0.123232605949534,-128.539082671136,-2.29219436733396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.0194489026106,-0.0617744971857516,-0.128517525483162,0.173248442659985,-0.0463882753985265,-0.00668457686297369,-1.02971495770287,0.0382360523620406,-1.06866844712973,-0.119676468664455,-0.797186088917226,-0.0464396827895513,1.00115719540041,0.110471487520529,-80.4134003984764,-0.0966556155048455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.66888846646885,0.00558516129054681,-0.125881196280139,-0.0396372689777418,-0.0309491413274934,-0.00611845621568884,-0.285593569684959,-0.0328387493610986,-1.50407430127337,-0.0867574238950828,-1.03005759082455,-0.0194978257293928,1.46764865813869,0.105889925321114,-34.3657908711866,-2.44090683605786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-4.02070555868283,0.0521157036710084,-0.0293048907863237,0.396200007319345,-0.0661528412128742,-0.00477860709137434,-0.12495785517257,0.00805514130223237,-2.44370889478994,-0.102029695103059,-0.951798549768549,-0.0354417269945891,0.802153655553033,0.14158982195971,-60.024867801956,0.276776319808761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.70993950467037,-0.0622782748608836,0.0820920691403619,0.376008625442102,0.0123699776088362,0.00938747282940769,0.31639067717204,-0.160904275113753,1.34762016121728,0.112732989585633,-1.29141679237191,-0.146934201520012,-0.703270157913121,-0.00434100349372123,70.1229634404373,1.27824709224359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-7.64359812052713,0.171884499144329,0.0186966392329586,-0.956234591180795,0.0448164956137367,0.00749177847304618,0.735902662069527,-0.18468158050771,1.34647621374835,0.100999655093788,-1.08508783059902,-0.1552463064847,-0.904398668290472,0.00205691437637776,65.6349369680049,2.94129078430542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.47909988076437,0.00235065738347837,0.0487682889185989,1.60348471229914,-0.0180935324027303,0.0119625258479908,0.21830082983004,-0.176553446671617,1.12681332924174,0.135204592109605,-1.45744682419063,-0.140034838132937,-0.331437174754475,-0.0293679664791686,47.3388972362636,3.93782346868016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.99357450668646,0.189060045035724,0.0959253706742222,-0.765527250402008,0.0210186459033599,0.000214676126000935,-0.0830700002602445,-0.128481005814739,-1.76199167960721,0.0424231314921528,-0.12022916201448,0.181544958497177,-0.589804001939979,0.133315137087069,182.263269481073,-4.35814070734234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.49093007678048,-0.043414071866907,-0.0161104523688302,1.00217908129054,-0.0126478108866737,0.00506341937637132,0.0532774495000643,0.000668648865373794,-1.95645666466165,-0.144169640478053,-0.660521381691405,0.119202177017761,0.0264096304987804,0.00608859959803695,188.298321056446,4.45344300485252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.28595812567151,0.235611261370809,-0.0145506830501889,-1.00456061202522,-0.0430646594043047,0.00146024532765978,-0.354579982511444,0.159202612573506,-2.47744349732688,0.0610336015488653,-0.314949256878799,-0.110747441217429,-0.769498539458742,-0.0409997485155789,128.645231443836,-0.0730747558942273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.0305143665567016,0.166511532889684,0.111378704429821,0.188486423122953,-0.0828376545590741,-0.00142380392119773,-1.9871905843876,0.0564839775718752,-0.192887839997681,0.17419382753056,0.238351736446052,0.0618799113027112,0.785682882965979,-0.041984336312024,45.5973974817584,4.6628944355115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.1137059130397,-0.0743869136408009,-0.00446125427092284,0.36904017606364,-0.0576739580229493,-0.00957888827053394,-1.75449104438946,-0.178941329232807,-0.850574697375043,-0.0627893338861587,0.0140119289941243,-0.0510563904699517,1.2710977665592,-0.136729466218637,53.8279590260512,5.75450008061602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.65015295337059,-0.0368896225087075,0.0330217240749641,-0.879198204976961,-0.0558114966706817,0.00144205969003308,-0.642899495518751,-0.239837416484109,-0.563142251188654,-0.0634383744694614,-0.038318391474883,0.130662691248675,0.395704736478777,0.0665738057894838,110.323469515635,12.09128845267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.38827108343618,0.00752991752675425,-0.0661027210712366,0.599763985724524,-0.0286877427233669,0.00713415398787057,-0.845464433027236,-0.140570796141995,-0.651960963659275,0.072589570745035,-1.55553657907542,0.0114667048331163,-0.505023544361271,0.0494357282716061,169.004412187504,-3.16519818153494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.2574769732557,0.00901847828388574,-0.0899864125380284,-0.377927537753484,0.00822618285320864,0.00450490385474062,-1.72716139525422,-0.0230284252983284,-0.661551828910845,0.118769666656611,-1.91171469008747,0.047688913030593,-0.620432653152339,0.0335496053266778,177.246204219703,-7.01289375960186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.83807525677945,-0.0686437178903286,-0.0560827021273679,-0.138458674809765,0.0325565457235095,0.00243311550637005,-1.62396610350576,-0.0315508955117926,0.246936311325604,-0.00695401859997449,-1.52893305137095,0.0123382203492732,-0.271574637416502,0.00144905766273279,227.157338346846,-2.27020344732479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.177474296979237,-0.0542805164862775,0.100587700167606,-0.451642283640345,-0.0564566147490497,0.00166451501166789,-0.757642283850192,-0.234149916007569,1.02844759833456,0.108807616703621,0.133972703223765,0.0263514521621742,-0.56550867899711,0.0596509193271416,63.4397955456039,5.80323409527648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.42156216418354,-0.084380867224623,0.0205053642694779,-0.478946636594104,-0.0132316891780144,0.00106853767589877,-0.000738262858894778,0.0253144145654886,2.20349558118647,0.0906279590486379,0.782156409538772,0.191612355017067,-0.392247873976769,0.0925826894536143,4.1214341744415,8.94889531917906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.771431717869319,0.0151548121275678,0.072248911110323,0.218308688857903,-0.0403133174567945,-0.00177106440318186,-0.91948854512686,0.152755718482387,1.32675590581732,-0.111292694924589,0.97981899968314,0.000671205307780316,-0.553888416881272,0.0269317114858196,-61.6015396801879,3.52777021033864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.82191069592574,0.128498634098995,0.0100534252270191,-0.793790040444667,0.0568050724849529,-0.000220602333880939,0.314006860602762,-0.0136638604700286,-1.91394317076679,-0.0480755231643936,-0.690974126278937,0.0722594493080388,-0.0487658478679496,0.0470880411956738,23.8987888206962,-0.4499077903603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.9136583849665,-0.0303212837180877,-0.0115864271588521,0.334785859900333,0.0379142934170895,0.00580484156064781,1.17000057543865,-0.0927536366460198,-1.36726942200619,0.0175371826403661,-0.181973228722309,-0.106053113985424,-0.377092039340259,0.0504485097880582,-11.6488380949289,5.92698917722939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.67649120589797,0.0534856615148722,-0.0172441082675714,0.062263319537943,0.0190625441137531,-0.00249409009364176,0.900284633206455,-0.0621615867321411,-2.23353374129988,-0.0484774239255049,0.54225708261171,-0.154999903756903,-0.692589123723774,-0.0322807466290511,43.671606510313,-6.70692561957672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.688852323222838,-0.0112300617399689,-0.00840831366394362,0.494811499250713,0.0366679971420867,0.00199352349923751,-0.0134547398588483,0.0645211794177716,1.51426116808999,0.0355704820893842,0.492490383525084,0.0950274481302102,-0.889312489155708,0.0715554247248283,7.66370509153722,6.50984162599745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.440627350567486,0.0632265290160483,-0.0597325856252933,0.599751511687752,0.0349596147480282,0.000780437718665473,-0.491494213614429,0.0730951972058193,1.29753927868275,0.0383852347703823,1.03227933481135,0.0185848440434412,0.0868098785383138,-0.0299925150022917,15.5877091737534,6.52868045268633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.680692639556219,0.0289644943999664,-0.0622344883942993,0.550005705306508,0.0534841785374089,-0.00532233355194988,0.337777871603319,0.0222887642593105,1.5938600150012,0.00985469552757254,1.06172362698774,-0.0164653723035904,-0.661461201184071,0.0824043027676067,34.7155429401648,4.93608285820299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.21222610297361,0.0257080896057641,-0.0600679687755745,-0.293979050822722,-0.0606931679692151,0.00219462806226511,1.05274529303196,0.133268374566687,0.876316237932083,0.0286793764010225,0.883101037652531,0.088220257106337,-0.324044930286801,-0.0549859867606669,-136.823896949875,0.543997818045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.46332899488413,-0.094653805324027,-0.0465904672918629,-0.496582739519308,-0.00882635646674323,-0.00138481379038716,1.1937069484483,0.138507313610949,1.22472768462622,0.0722655209961501,1.96201148888347,0.0208725975508694,-0.232932708807487,-0.0918624433649081,-87.3268666920268,-3.11603679046531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.42389581630385,0.000182603875291121,0.0402065285508259,0.275619826993939,-0.00397123461325766,-0.00136825948384715,1.10191462208746,0.216983795518099,0.897184323705761,0.0831652066059853,1.29930011593503,-0.0261428504970195,-0.806149993847895,-0.058395211869945,-137.667083390158,4.42728690781327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.752663719163281,0.0649656817444193,0.0139642912359539,1.85398381788286,-0.0216440990064548,0.000342278941085632,0.364909163985244,0.26401587907301,0.250870401984279,0.137676160645534,0.0160375274719469,0.0806450507580989,0.221077150940928,0.0135178378260475,-32.0439081457394,6.05236373498891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.517826200076164,0.172982778417104,0.0557573136583999,0.170688360802355,-0.0433770088576857,0.00778570184478889,0.523135984020858,0.215436343307228,1.13930689181094,0.0568815616200045,0.206442206862982,0.00628703420006212,0.203735728289907,0.0103182187957383,24.4837179158323,4.90211158599512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.87206496701193,0.0339970780343772,0.0374303419168866,0.927216548390869,-0.0489339281252912,0.00172442982106548,0.279148911734294,0.213345802501265,1.09403618349965,0.0418583384786811,0.319267166433533,0.0351228213258642,0.0286819787379278,0.042813795778153,15.6170588288865,6.97575557933027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.56465940990363,0.0692552451048404,0.0374658607886958,0.89754970502337,-0.0531199987774604,-0.00217488498305636,-0.0548306890956116,-0.092534154763215,-0.296293272283552,-0.0307929797132888,0.26946309248313,0.101946710694031,-0.97642624496992,-0.0688116906294529,-9.21058847739613,-4.44708813934569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.60643409928218,-0.0137061955134945,-0.0600834219498501,0.6872282347921,-0.00115123359852998,-0.0105878795397613,0.136664802467534,0.00595730945016612,-1.17373698935268,-0.0651956660901116,0.865804992525613,-0.0112801419274083,-0.716447397447693,-0.0563771423503072,-30.2341899643849,3.65978459355828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.54363772732898,-0.0213067526610803,-0.0898079277148392,0.480935292805269,-0.0369196455967904,-0.00537268170993455,0.124108798012234,-0.0218757156415866,-1.15485866083805,-0.104010478878494,0.741833993579226,-0.0662460611269622,-0.86225077569072,-0.0686519862925021,-39.5012855740644,0.455673537502884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.956142678051977,0.21459204239205,0.0213917519456489,0.383180039508942,0.0419543350417104,0.00443042933758243,0.376488770264969,-0.0249322661150333,0.362331095022401,0.124818614436292,-1.31875115373252,-0.107842348277916,-0.529662626588783,0.0804450301008806,-119.238433254156,2.26617997461269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.994410590938265,0.209046861390271,-0.0350119396193564,0.601110842797388,0.0494037075909946,0.00280161567952497,1.05654312914492,-0.0490063809925535,-0.015856559820481,0.163174030380962,-1.25067398798527,-0.1138245573627,0.00788411045136161,0.0439129660972069,-99.3056375275826,0.00317040834741089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.39638466939372,0.256271444025506,-0.078717927086404,-0.640686565818395,0.000718024297303721,0.00527267618283571,0.21930709455019,-0.00588527103080572,0.0559370346819845,0.163692803662772,-1.17722432231856,-0.110743619956544,-0.360804647568308,0.0758012286167217,-115.01765114066,1.09619055350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.24542004788097,-0.116760533678968,-0.0577163201591109,-1.19772634679225,-0.00755690236107753,-0.00598637776178364,0.23630024819543,0.0108447865902086,1.51940256395658,0.0638914625194055,1.19241460721413,0.0413525459137773,1.06696981512046,0.000390129216096692,-45.4884972968753,1.4176271075881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.21328712952273,-0.0935122006834,-0.0683749925790279,-0.049822167319755,-0.0581380946173944,-0.00455623795245927,1.53807276645918,-0.080901567344919,1.97362423459513,0.0799106595048211,0.700327570681353,-0.0601347042661223,1.05253327588571,0.0188743274899098,-54.9029295088206,1.16353445380312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.62701156910966,-0.0171644349608433,0.0375766700399017,-0.462781098495642,-0.00597268111044347,-0.00222248358877868,0.494012070794346,0.0682141406827234,2.35714713987453,-0.0207132591550629,0.341713946914498,0.0594807294840384,0.212109731738563,0.123418997365808,-44.3647797668468,1.27392270811042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.28833540645613,-0.0177981948841333,-0.0292957545946429,0.229376172818167,0.0469935104595587,-0.000626935660210809,0.326552542255576,-0.060213404356766,-1.42600263656311,0.0434213782217965,-0.235403930341955,-0.120846464397985,-0.0174713223185385,0.135394425141228,174.058858169676,0.744375332360462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.14024554517785,-0.20576811671272,-0.0709832863802079,0.741040359655769,0.0295225396145282,0.00316870801520057,1.09050952544108,-0.11962124672772,-1.51632212141954,0.0116494553296734,-0.881800675770123,-0.0585565300593821,0.449962203626995,0.131263574861322,147.67409085676,-5.89233903903383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.43389902292014,0.0257068738339476,-0.0649580789174294,-0.066170886286731,-0.0106099851433656,0.00386054049764412,0.391347548863724,-0.105187292499763,-1.84510780684679,0.0880916323646052,-0.639017064985469,-0.0706072056284694,-0.449614550858909,0.177435678566689,171.708329674436,-1.60372096379629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.679421183291244,-0.0879257224741648,0.0735348404567558,-1.07461502128891,0.0168903600900974,0.00226555095235747,0.103262824976951,-0.192625236994057,-0.918232930221814,0.0218857558496788,0.72849022011493,-0.0198575027128242,0.862681948853581,0.00377000138835187,83.800583498439,-0.963705684370685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.1208290279495,0.158720935170656,-0.0935615559685725,0.111349831214477,-0.0494650090402624,0.0117380408848173,0.29703269860256,-0.124785267152562,-1.46646883006425,-0.0811802515679643,0.477564862828896,0.14349925833591,0.598005223231904,-0.132683051817951,198.738890320124,-6.66373932788618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.60559440238323,-0.0174475545946912,0.0379107447883769,-0.110568374408577,0.0104603810200237,0.00233055170802963,-0.230336718959997,-0.0531403009367321,-0.236140358289838,0.111128187463603,0.437948356220624,0.0298701908429667,0.907170519173971,0.0113423795200908,143.423494096496,-8.84744420481075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.00762255256498,0.113758680181608,0.0157846020943566,0.536130107009496,-0.000757437844556286,-2.38195873771027e-05,-1.23465046067584,0.156798053475394,-0.0120745554560999,-0.108041051221935,-0.672132336979328,0.146577693410681,1.04843524162641,0.100442818352652,79.9028365994915,-5.93571878717954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.621683709241638,0.115450037199121,0.0200830805206156,0.691471073325008,0.0192802428360226,-0.000920594859110415,-0.621185483547957,0.118288002271404,0.402274681717233,-0.109016408180906,-0.83889038410415,0.153329834446281,1.54585465470684,0.10258912116282,130.183608959667,-8.23728602599872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
