rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,8,-1.71891552767602,0.0312179176662775,-0.0328060889498116,0.298833864673861,-0.0636690116275966,-0.001682572313234,-0.205291044824141,-0.45687471863838,-1.81149784335099,0.035405449383465,-0.393970492085321,-0.121700153606022,0.711879863376794,0.299656707343767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.65893818835291,-0.0793641098341329,0.0713537589852187,0.0549595652523776,-0.0135701113607434,0.00105392602097383,-0.810657662227271,-0.114762101726895,-0.725577468504223,-0.141821361878712,0.222249945988217,0.0183626141286256,120.93802793787,1.80574610470628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.707544287173342,0.00351555128035043,-0.0344524729594626,0.626301851144453,-0.00538588875201196,0.00207359137014889,-0.858667167683846,0.170914495386923,-1.005030556001,0.0803404899413086,-0.0683738050070426,0.0409947948556513,100.138236314659,2.59772677803273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.68926880485379,-0.0192237012959364,-0.0106713729604854,-1.20527114586898,-0.0722932867464303,0.00133442264096172,-0.149604999224626,-0.0442472098866975,-1.66555592331445,0.0218931795197064,-0.145601629909653,-0.0215942621032572,145.746745685906,-1.21984488391938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.23347951599939,0.0868635587689297,-0.0294523812268537,0.0854790635023355,-0.00168807402962123,-0.00558554276887989,-0.962889885087588,-0.185195163893349,-1.1376399111651,-0.0916351512386288,-0.212846784569136,-0.0375896724226658,-151.273204344229,-8.36571669757048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.957381200447692,-0.150356302527597,0.0620469082405465,-0.0889475008689911,-0.0404391599139835,0.00312761406813537,-0.0617237630861096,0.140871311260307,-0.0109883995450986,-0.0228393544631346,-0.211069102756347,0.0845739732240438,-114.461379998339,-3.57160321304276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.64573589361597,-0.0953602932962624,-0.0258289492504128,0.608124285388532,-0.0683337735019016,-0.00378489465088762,-0.247900357337163,0.0044442244469671,-1.71211297198032,-0.0197304374370723,0.197214989731244,-0.168222944953662,-193.672075553086,-2.28828584083577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.536555279862726,0.00886644963538634,-0.0254058764172381,-0.165093377862208,-0.00218860459669301,-0.00138428510531473,-0.881803007889821,-0.159086698295589,-1.58019451410583,-0.0245232445858018,-0.288319470149824,-0.196229551694796,164.769469723019,3.21988654663528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.767776275703643,0.114280397819323,-0.0182489459314373,-0.792606371663553,-0.0259829163042298,0.00262341349295745,-1.09810812721289,-0.15071957144952,-2.09674649538977,0.0400705830053787,-0.282310805014993,-0.18818780000168,159.106877304223,-1.18534150011249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.09183391693493,0.00639419244522871,-0.0501339832799667,-0.635814121513141,-0.00569077153470765,-0.000307377979958954,-0.76371537578353,-0.167922417084875,-1.73836336341196,0.00914716938715886,-0.410902709370211,-0.188357808053442,113.073251559755,1.67204719090866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0850935148581016,0.00816846569719677,0.00849589859801805,-0.537547499400003,-0.0817572283934638,0.00323411242034091,-0.455680003922688,0.360933510973321,-1.51737217593841,0.00175060933726305,-0.288912908452575,-0.0687546335058862,-117.314912629022,6.21413823553219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0487291291274543,0.170996859646419,0.0123886795862655,0.127453877021904,-0.0119360561340622,-0.00581762513836885,-0.129285269417865,0.105641004841825,0.169416483013614,0.0558432784723568,-0.727595771734431,0.148930552600754,-104.729547339978,7.00601188014314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.23860052952751,-0.00173813433981096,-0.0045014416796509,0.163217677107638,0.00273277311337239,-0.00366295280681421,-0.103763016083803,0.0976819381433187,-1.30353177093958,0.0401868237861408,0.514599948435015,-0.209378308468066,-89.4294290112536,5.94885869167965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.780934142047345,-0.107026352504325,0.0501216908459874,0.471876653412214,0.0120547658511345,-0.000970638216624363,-0.741715467748764,0.309230741046818,-1.53918761975527,0.000234888256207409,-0.454873343693965,-0.123980145159189,-92.8490747748841,10.8910683498982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.496590808472189,0.0406347837152559,0.00106822892795964,0.896827074300467,-0.00538603894402812,0.00792755053681078,0.751884288647958,0.0396905624020672,-1.5140718801006,0.0376324917836102,0.0433468754449056,-0.245676129505018,-93.0849193633557,15.413645146653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.0685315317960127,0.0247997066358394,0.0312289692013295,-0.471960894722381,0.0156113959770376,-0.000691187380929194,0.707479858023376,0.146289153078772,-0.491427813447071,0.0607630901902033,-0.645231844109972,-0.0302649133551588,-53.8429680645183,3.16235358118175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.47371033339244,0.0406895800820215,-0.00854849514519529,0.719393928037154,0.0377190451725617,-0.00255205566211165,-0.145097534520205,0.0634583699158868,2.79235648494418,-0.0789610958243062,-0.355749117954084,-0.0455683171154228,-3.46843631631992,-5.49017321429285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.35038218752949,0.0431637116601331,0.0293053846415866,0.114627402597598,0.00589301145515542,0.00133752085144941,0.422886290222147,-0.0648136907023583,2.63607346453464,-0.167512702189564,-0.412581440820296,-0.142087464775235,31.0628397244367,-7.70398569903099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.103942739692521,-0.103444229954308,-0.0624460434501976,-0.0598747709574952,-0.016987593920236,0.00311817720693323,-0.475764958897278,0.0517156224414766,1.97310249115215,0.0503551661817043,-0.792710971519628,-0.0555153405660345,-37.9951775455881,9.3035550150088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.32082424997469,-0.0407929569414402,0.00930960171584862,0.796103234677056,-0.0566372004640217,0.00355475583813674,0.686589691991513,-0.16045274484862,-2.28494470325534,0.168181348382658,0.718598414617303,-0.0853754903241832,38.6259415149617,1.37035922888651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.890109819672919,-0.0285653021317953,0.0399554500655993,-0.917625731583683,-0.051632701593066,0.00125498477697381,0.595921262933961,-0.0802674643086946,-1.58712124081168,0.014766564959018,0.909918382979451,-0.0940610835801693,-38.6595943366949,1.14694645075787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.536564596441006,-0.172815066231317,0.00906048702173534,-1.14296635683144,-0.00908675678702053,-0.000834753302236475,0.453822499816122,-0.103736149532553,-1.92234769877384,0.0643473882508001,0.907167128861833,-0.133653371270285,37.5839679502729,-1.56442985155926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-5.00994517422297,-0.164043287871423,-0.0426261290821183,0.606069912552107,-0.00747387921862153,-0.00211958333841488,-0.255493267270636,0.0949711165508352,1.94312969914302,-0.00107464265104554,-0.442883659035383,-0.0950161774994293,-122.338847150094,-1.31210389833902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.97789498271655,-0.0909370697561468,0.00996379597914403,0.33238557884809,0.0503225451973508,-0.00103146701729147,-0.671339632983376,0.11349550182839,1.98813454159593,0.0563860459159594,-0.296611746294813,0.0390198267331574,-50.0799757647024,-5.23444860030228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-6.21498379179505,-0.0164060748179367,-0.0415169435193982,-0.0179448580712278,0.0265508151200828,-0.00234190490671418,-0.385728992325882,-0.00681970928460676,0.984819015120976,0.128228755502616,-0.0844326717650628,-0.033588735703892,-51.4809326436283,-4.34727713685065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.116158245492021,-0.00644639023261072,-0.00493039260288823,1.92877153919244,0.0580932119506938,0.0054416062612275,0.0686614622787882,0.0966701660577404,1.25138905666385,0.101665604022457,-0.0984433485522382,-0.00916783776427975,-78.727508640708,0.095681735728177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.944466297109269,0.082797846793847,0.00013734010380996,-0.0912075503843763,0.0414210349918722,0.00250126291628781,0.351698748293988,0.15184634127216,1.37491254725089,-0.0651743121160616,0.275223607147247,-0.0195551224309225,-120.434184017201,-4.20326534871022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.50531121268196,-0.059066940449715,0.0498232044525116,-0.856945606509662,0.0825923912373421,0.000913991794386969,-0.822535971330199,0.0962071021538537,1.63971702262414,-0.0125430305951103,0.480092675627868,-0.299462790749946,-110.163210199397,-1.22163333754099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-4.16218464110464,0.172720723825719,0.0344068010530184,0.123441434354639,-0.0245896894739204,0.00712719394957754,-0.768042727386871,0.0855462439285258,-1.39425422521404,0.13844627491111,0.364206860164648,-0.0651644844823273,14.4295667237571,0.347866710193284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-4.25302936253685,0.206798471339289,-0.0617696472383426,-0.87322084201366,-0.00098034977161543,-0.00479567775786892,-0.484913088268385,0.0273082500559384,-1.34199993421636,0.0239685763025219,-0.913947997189081,0.0511713998358157,119.579688183445,3.57764477344347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.77759321428697,0.0465705201431872,-0.041006646655831,0.204991116118451,0.00379466399533701,0.000905215114345027,-1.22186568780215,0.0673079026935882,-0.789617251631522,0.0186432769929055,-0.15840844625198,-0.0581988980046853,50.4004495826297,-0.613338811225428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.90382016098505,-0.0682855999763902,-0.00364844226043888,0.150062320204285,0.00604853123116822,0.00310449944563659,-1.22358626572172,-0.198270018555433,0.391748030580417,0.080681565391726,-0.0248865439167956,-0.130337014899882,-38.3647693870179,-5.81010137880194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.4991770578781,-0.175210416682738,0.00555730174399942,-0.445077777676724,0.0172729383826207,0.00299608332944003,-1.12983163531998,-0.201323951346421,0.643311239378965,0.035042925310112,-0.266841967253275,-0.12745543024321,-9.65384729634962,-6.89754722879634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.77085817961963,-0.147061576374793,-0.0488360065038791,0.486718095581274,-0.0121985844543007,0.00251362959905877,-0.934574776517022,-0.232910117274029,0.116148913164921,0.0870631659946005,-0.538762335017207,-0.119835180771464,-44.215726327773,-5.61883106209567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.381404748461562,-0.0580569993714695,0.00659071223631809,0.869804269000154,-0.0228826951476444,-0.000948884848377571,-0.361542993930744,0.0243813931033641,-2.23765907238024,-0.138060187699541,0.00163459660478082,0.0176684985871043,20.4389214205612,3.93692079430792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.516454292648575,-0.0559729377488252,0.0351948051155077,1.54454171845585,0.00994530148886419,0.00441360343198246,0.231638847837775,0.0120773463396936,-1.62683801673578,-0.174072452801127,-0.543646917606637,0.0005691560732645,-20.3460424469238,-4.20568676240082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.0687650880226407,-0.0560813816609688,-0.00912858274240153,-1.02972093595013,-0.00552254627385818,0.00166326203420927,-1.10981140003763,-0.115831724358776,-2.89979263618512,-0.0434061681290368,-0.998873600629302,0.194051399170445,-20.8479675683216,3.47293294118646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.61152395188821,0.0105451413234511,0.00354661609736186,-0.35465327917966,-0.00268288690177521,0.00615117497795453,0.65324708377667,-0.0854444007388317,0.99824483222806,0.0716709003861341,-0.229894377559396,-0.0587347401365438,-169.194893250393,-4.65132069531365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.24981104632172,-0.0252808444715343,-0.0671524325879674,1.36755869569882,0.0240528543177074,0.000179218695076248,1.39541929121152,-0.157445736388811,-0.187193008018477,0.112009032333854,-0.199463666811529,-0.0574769072396158,-164.459333506462,-3.72347343590707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.26086977953488,-0.00704927422263507,0.0456822395736632,0.386568937801771,0.0408630028782344,0.000318386000317491,1.53362564904769,-0.229044700787241,0.399712670590512,0.0422733858642545,-0.726887442319592,-0.00647016246823328,-157.857361880273,-3.95687499487869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.876777636864,-0.259807994468182,0.0536867768886197,0.0481435148562486,6.20301393547962e-05,0.000554791282108245,0.429901854826412,0.0339835142303049,-1.26769156943318,-0.0952033030646906,0.867252245727149,-0.0878876125823663,92.7076251310889,2.7700606710544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.67493962415335,-0.00638674130548444,0.0303531771267228,1.41782959064469,-0.0689439117253281,-0.000300647314900696,-0.031596612378312,0.237142752302225,-2.18034909827272,-0.137201851975925,0.316239988086926,-0.0608508738283703,121.79070131143,-6.09146010211376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.2181109320448,-0.047575412454251,0.0154640320931,1.31795524163636,-0.0602223362213339,-0.00461805879176521,0.297257816629505,0.0518034746363019,-1.88230118430525,0.0626238892052864,1.01701867212262,-0.0616959270765844,88.7159791992482,-10.372989363896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.91842268201686,0.166889840025098,-0.0117312956679281,-0.294081188855338,0.0690612685817067,0.00835435111669884,-0.509990789357917,0.00129529146031362,2.22961037923054,0.217682609588993,-0.652140754044507,-0.0367413069557854,-29.7445367570914,-4.03826647865739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.3646935077249,0.143008457739917,-0.00712812289957733,0.288902681725448,0.0608105391222171,0.0102703304054873,-1.61254357876702,0.0615711227522054,2.3987058544962,0.199462287333734,-0.756612904151731,-0.0396763992091995,-38.1697147556761,-3.97176053331348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.78186576823889,0.163597997858593,-0.0555092797067512,-0.320782205089064,0.0833110242698467,0.00834297512671443,-1.31859163704303,0.025060648660377,2.538835272616,0.180547123712468,-0.991808751923131,-0.00770826530654446,-19.2724601236785,-4.14686762341862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-4.89817805016055,-0.0265316582432514,-0.00529149080660732,-0.00927049439820826,-0.00238910035778783,-0.000900801466175137,-0.331005404984445,-0.12580897396769,-2.65061124615184,-0.0794114793240493,-1.69115819117219,-0.17722358387976,-20.9459657525491,-0.969343383102186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-4.95783891177455,0.0383745652396742,0.0507181260718412,0.258968560674486,-0.0353909111181885,-0.00272596951270871,-0.425013880808726,-0.242532473097783,-2.85336366943413,0.0316977265467021,-1.74208469581591,-0.175510695745485,113.739250052087,-6.85633603447844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.93500648200193,-0.142612895619824,-0.0123301919578133,-1.66241376081308,-0.0734026386140272,-0.000213243743150762,-1.02095596551609,-0.283512980825364,-3.45748466960001,-0.0614526656454707,-1.73361848209849,-0.161132755249282,81.0753150433738,5.83798239506226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.07689053513721,-0.105131160573003,-0.00696536578836,0.539714038388581,-0.00176385911172172,-0.00728438895142795,-0.331490662084705,0.358188623817995,-0.18356842944125,-0.0408853026110201,-0.469592979714625,-0.0703183436193826,74.6048651649123,-3.86229435618948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.89968357647019,-0.098119301307833,0.00861850773971207,-0.382465905181962,-0.0276193391884521,0.019857214290759,-0.41647744085718,0.17692663390414,-0.392278429943326,0.0278707049203554,0.0462492133426977,-0.145491694026533,177.355888055851,-5.34805016911876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.74313044063269,0.0136849355317388,-0.0165225700777747,0.483497411337008,-0.0345133076928592,-0.00274149031916237,-0.404371601861368,-0.147795174783074,0.111068472841821,0.0310871123548141,0.244314074338629,-0.0823117682393637,148.864137091569,-2.04245853334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.14184543386311,-0.00598944555118622,0.0492827302357762,-0.419361545879018,0.0727259247897099,-0.00404200152594963,-0.240570901655945,0.277275437322482,1.84034608530927,-0.026945234654492,-0.255563648287222,0.192409367308679,-19.4250464073243,4.60866341464211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.939120855008571,-0.0632086763433731,-0.0376264589467936,-2.19473435954618,0.0360936894875481,-0.00215806559453723,0.0507991710720805,0.252824704063423,1.11732825084778,-0.0129795927415868,-0.928866594115026,0.230808335530224,104.654465970161,-1.69644099391268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.439627935259454,0.0121111872620259,0.00857328457156568,-1.6048354581378,0.0190294469384718,-0.00137711305944096,-0.29899297462137,0.267505086390487,1.65227536455847,-0.0677577409989273,-0.706284128458732,0.203402070679144,47.9956603880784,2.28442897606749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.684566657701555,0.0193627849836645,-0.0180396951328088,-1.14073787399252,0.00562181160422703,0.00076670158481415,0.0113197740509543,0.138470591967925,0.325767851226947,-0.0449908313321696,0.921859323027403,0.0643560087169197,53.580990660816,0.356532058468106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.306048871543412,-0.0254758761644538,-0.0237250683121762,1.15317189728156,0.00750573101661711,-0.00052638694868765,-0.354803036257941,0.235069995518358,-0.807344418612685,0.0723026036822879,-0.526071368157981,0.172431192962232,24.6577051911869,8.6032520343997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.6758607001907,-0.106922128695472,0.0262275446129091,0.61128621220361,-0.0322254791820473,0.00573131590774384,0.22380297444761,0.224015169456606,0.0051013354182583,0.0541780742744339,0.863474595527331,0.0652326410131047,28.9805834803103,0.629387658118465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.46119187676845,0.0887619517227828,-0.0259035370973318,-0.0589896862731887,0.0373522553990169,0.00516097864007006,0.101037807712475,0.182075173478227,1.24496892908645,-0.00524266391114144,-0.811724348991786,0.13280818384112,194.434729739267,-3.61227612371111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.2486782660824,0.128084166585726,-0.0101364832142181,0.40636501707131,0.0374940528915246,0.00502651360932195,-0.430723087656556,0.149366437678435,-0.130705570513428,0.161025999755885,0.775318687952068,-0.157572927465585,184.357248919668,-13.7445962085573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.70231556754052,0.0154961267624335,-0.0427531503472563,1.76924495825193,0.0933797049792471,-0.000839596536524776,0.780028750979617,-0.088601553898369,0.433366461968298,0.0747401738094933,0.344012710865972,-0.106477233727842,154.535154064827,-0.97713565172346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
