rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,5,1.13799326853155,0.0392719974483435,0.0932821226689748,-0.904065785809531,-0.00590159294717552,-0.00508424063047848,-0.12259721977513,-0.070674173186482,0.543749946500221,0.0338695700599847,0.393400280599815,0.0814550566817709,0.479751672024594,-0.0220870536346711,-35.5377619635474,-9.05128144504019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.34597694555917,-0.00782717602308039,0.016473417776144,2.00600227730548,0.0205160653073166,0.00561260035648724,0.371857438267259,-0.135306341373123,-1.1077904850207,0.0772135352895278,0.943101935923957,-0.0411525371723271,-0.488421146464745,0.0504394823829239,-193.000375647174,5.60777533149038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.77305645454576,-0.0558120406568204,0.102426231738989,-0.598972184488619,0.0649877178866589,0.00232615295678787,-0.665937906547957,-0.0521168760910868,-0.434847814280038,0.0286262886651218,1.0483760548462,-0.04920130982671,-1.37570089452047,0.120895023684483,-215.562722112903,7.25347946145885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.30520594777008,-0.0568984415867743,0.00566853275826468,-0.205996139988831,0.0489720181969711,0.00433202980179249,-0.410521557806593,-0.0780096260135793,-0.476041474051812,-0.0130869604296371,0.956917661883364,-0.0306970532731591,-0.632573093677759,0.0553897700646886,-177.418415306812,3.94547130341029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.578323053099548,0.189565347951858,-0.0390373449164744,-0.375992194408332,0.0778368209260831,0.000168164948539034,1.58470986069404,0.289666009849648,0.0164478688671323,0.0256645694581879,0.0732434245132945,0.0737297914144083,-0.414241360833104,0.075637742615185,-30.1375204837175,4.65246200768627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.59791349622774,-0.239400836707537,0.0105400516284617,-0.407701121312469,0.137256885406806,0.00106622653796624,1.03639589876188,0.175547483693794,0.4744334586444,-0.00281338028820172,0.893766383260849,-0.276497904531374,-0.690296865123396,-0.0469726335939656,67.1207954407824,-3.98442547567031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.64339653384218,-0.0141461740840876,-0.0590819672295146,-0.65519156256924,0.0894993487713558,-0.00435265058065171,2.66266926562819,0.0743621601295491,0.402740023709415,0.0405087983578064,-0.300818992555848,0.0507584771388895,-0.320377463186701,-0.00236749631678169,-27.3231064805374,-4.59660060593801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.71864668299126,-0.146695576349357,0.10392576568542,-0.882929205589228,-0.029223756543832,0.00446317460082396,-1.35781469360109,-0.0179079756410653,0.208439028382049,-0.12064052047643,0.239102872018485,0.2875461690777,1.13232286783734,-0.0905645371864427,162.523615452234,1.16361811506947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.90784806911119,0.0125840731612315,-0.019402172505271,0.250050317694555,-0.0300362053889671,-0.0040065774252473,-1.59718087846082,0.0999064072078467,-0.356894790246671,0.0216581339300053,0.473876441861379,0.0606274974982077,0.191071563707536,-0.00407052816238042,123.061338557175,0.124893571458182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.55770787764879,-0.132866504774713,-0.132990841963616,0.104842654262192,-0.0290132367482911,-0.000982793193457408,-0.532175904553168,-0.174943727528502,0.344473136797879,-0.0921112917653046,0.429775599678326,-0.00858304242318238,0.237409859095128,-0.11717798173618,75.19264586062,0.559475717084858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.45073916145347,0.0214017873158648,0.0447710893996965,0.301962361793803,-0.0517468448264049,-0.00605284787218451,0.810229887740174,-0.115736690434828,0.118262004093932,-0.0641510275670312,-0.698011252070057,0.0905653351122103,-0.815744411263728,0.0648074019212915,-50.3992843205031,5.52249606959825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.39028153338322,-0.124360439511243,-0.0278980267023395,-1.28988543906347,-0.0758853334444929,-0.00444635369127226,0.227324125729329,-0.110028287937275,0.395951975349469,-0.0914614927553935,-0.406427541058765,0.0871905901954602,-0.420205830534868,0.0557623094802014,-22.774122222194,2.30350244926881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.27487641506689,-0.15875828391624,-0.0533320980904409,-0.692671575899724,-0.0518224540387946,-0.00442351802766203,0.804879059335467,-0.140584939383521,0.298858687010368,-0.0786686460409472,-0.64282365357511,0.0981367696312269,-0.247182318754213,0.0271337879952531,-42.3976363593448,3.91021533293261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.26131741073587,-0.0249130905210518,0.0398255163773379,0.494142740488149,0.0183178140256599,-0.00174496879029101,-1.570144722622,0.132086771144305,-0.482609797586156,-0.0375066794211932,-1.32120400507668,-0.0566736803178979,0.381489102136629,0.0646706712185544,110.278075811104,-3.6358650942954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.07196142247933,0.00033826781193011,-0.0373286471401584,0.642327434261411,-0.0073343025419712,0.0041529846360063,-0.54546935860966,-0.18264167906988,-0.48309344733689,0.0116470618270668,-0.477543406502361,-0.242565652044375,-0.179060929933524,0.0646346262530046,150.423086239881,4.63534635535829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.24486199374798,-0.170369209313502,-0.131124269004809,-0.258901242166825,-0.0545833213229292,0.00116670022227884,-0.45251123672226,0.187555552801396,-0.208902494202775,0.022655515175562,-0.822185982338101,0.043701496339031,0.0029678797267243,0.0397041282526599,27.8337326081619,-0.724065955928689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0852110872504763,0.106765624770905,-0.0091266178933862,-1.86153241658499,0.0954617048240216,-0.00039215365798566,1.03842813036106,-0.0295579266794522,1.7857622910984,0.015756092044486,0.0379725590642153,-0.129840521778437,0.390407076606298,-0.126718533833487,97.5892164422023,-0.0554610004529508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.38992575822481,-0.0748562106082639,-0.00664761074611636,0.100688290280231,0.0624620629497246,0.00202392670608351,0.915996508755044,0.143468212692668,1.14641999008435,0.0568071357192742,-0.870223423786973,-0.0562006959896446,0.39298221470891,0.10336807108537,214.401339487871,4.30948833824249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.28142883155063,-0.140937023623396,0.0260096891169015,0.845143880579533,0.00402193378772076,0.00592479098563144,0.59289935518008,-0.00588686526133259,2.40893808709084,0.0183909748554553,-1.21446292144436,-0.110475653693639,0.45899847059409,0.00815118009226737,190.027988080595,3.73254105435056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.08692041884472,0.0106398224844259,0.0189924216888123,-0.539763568982332,0.0401247294841278,0.00350087531276737,-1.03383234270191,0.0886970368812193,-2.02015919745766,-0.0368643518832377,0.518132831445427,0.0413789009576869,-1.31007227407251,-0.098059666348191,197.433804544045,8.37929896277724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.89179637910632,-0.0232594145323563,0.0127227826934732,-0.365210589965564,-0.00336957399529947,0.00953327756327414,0.125898867873929,0.0574531332219464,-1.89895787585817,0.055471120764817,1.36797379383479,0.108333596141839,-1.42567262065892,-0.183125555048688,229.606596121591,8.43166534990551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.308780469446372,-0.0582371105609426,-0.0174375425107872,0.218934604591313,0.0867536820945993,0.000241739531628218,-1.02589804144203,0.24211793790361,-1.47208945174116,0.0544430636371455,1.00710924285779,-0.0404453976319253,-1.45907701435804,-0.097363159909926,205.066646650579,-2.32415895666622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.70770918031985,0.0197018676459304,-0.0814823210597182,-0.654564893841594,0.00464283898663531,0.00463111948808887,1.05917034117935,-0.0277839313615038,-0.183649791324926,0.05455948828129,-1.65471109792222,-0.0170596301529942,0.593898225222572,-0.0449469720424831,-8.87233493761869,-4.98062759026637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.86272395745846,-0.0748981462516527,-0.0108337226522526,0.177809596349963,-0.0760942463499319,-0.00155856668719792,1.68590337460853,0.0417627334639849,0.0245422482583226,-0.0110243655306794,-1.73781950148784,0.12275651764681,0.800574377077885,-0.0109387454291024,-8.79615149100755,5.46106249360713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.34479833132433,-0.139727634837216,0.0260108469933128,-0.859356975063499,0.00178095291687352,-0.00461768640232144,-0.121381894313034,-0.211725521644064,1.1729501874175,0.122217154754641,-0.758077847924686,-0.135288058971385,0.335544679073656,0.0468210209699608,-9.02473884266584,7.41493828988977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.30163910764846,0.0913415090632092,-0.0580193827982731,0.997589460472797,-0.020412515007644,-0.00254308192617987,1.01566412912376,-0.0698524600733451,-1.16786937815565,-0.00464294991075795,-2.36242546723768,0.061818489410966,-0.571200514374356,-0.121373890126962,-86.0019592676263,12.9904415310422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.94939455257978,0.0520818657088707,-0.00723400618788544,-0.471235502033134,-0.0505355302463242,0.00301889560513328,0.939433562542038,-0.0553951667944294,-1.5315003688678,-0.0542116599718281,-1.78873840488592,0.0037733831558969,-0.220079553168705,0.0458191157213201,-104.70482280687,-1.25950602647593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.56253894563418,0.105239534967566,0.0213563905378989,-0.337852655220225,-0.0121117113515607,-0.00526048115926883,1.09805927314194,0.0256279977751697,-0.30342905531434,-0.133132806889631,-1.53363534734057,-0.0288306474807535,-0.352631848856251,-0.0174537675784718,-136.938361875175,-4.83599007381014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.734697783381091,0.0335817745773648,-0.094433608526351,-0.408015259189632,0.0405435485453784,0.00194890829821375,-0.667398537727682,-0.00334251281200837,-0.143325183535209,0.00100310489530104,-0.343950511213565,0.0283704391637228,-0.643774202042827,0.106711172806703,-243.220855005588,3.20518915381331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.02378230654846,0.0202898763426241,-0.0348245806725587,-0.42801382558937,0.0874020063252852,-0.00204918191131558,-1.09331631958792,0.0148743007835686,1.12340846533652,0.0314622671240191,-0.226159765832255,-0.00950203247028778,0.260425320208791,0.0871309699283048,-194.883753801932,-0.542112115966249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.25381390433062,0.103962319047666,0.0369361868797672,-0.0077245686696652,-0.021889089174195,-0.00176152047430662,-0.718877905981237,-0.278157115454251,-0.0238651262884479,-0.0316801092595371,-0.495387538541781,-0.074737718106827,-0.184989377038229,-0.0181985752471656,-234.077375917908,-8.00801722228282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.10017169034826,-0.0348929813147726,-0.109882902416068,0.477237111299454,-0.0198248161285051,0.00430509192045661,0.811866655469523,0.0383116431973268,2.64128976519883,-0.0380591056810193,0.908111751063462,0.0429225431999427,-0.0599758222559936,-0.111602554578691,-112.949385048293,-0.549511612612577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.45231083092863,0.000253340004986308,-0.0677529126017982,1.05849635001138,0.0348844332657725,0.00239249864404537,-0.201595954214067,0.101001798463902,1.95664130992043,-0.0070105036367217,0.76976729231844,0.059646093099789,-0.0858433859916801,-0.110610375231642,-142.821634136583,0.635599385743433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.82834682293943,0.023669933901433,-0.0551740227539213,1.019089710248,0.00225743008333446,0.00454619642320597,0.342779318641954,0.0624252088197127,1.91990361903032,-0.0116345710167021,1.20544125524572,0.0230102234739136,0.107083819786612,-0.116912524366411,-136.157016192548,0.338103419486766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.16093224612778,-0.0937840538449898,0.0294467837878542,-2.060888200381,-0.0291904940561762,0.00127975984670775,0.593730247462955,0.138380522726952,-0.557539930683262,0.00786505906121529,-0.0643342062834416,0.00210094127408123,-1.03826256951732,0.0814950156622292,38.3597792588547,-3.48060650321389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.00797187206487493,0.0216129402015944,0.1207491998981,0.173969520635901,0.00232495252724529,0.00192066166258608,0.0995931020710508,0.166676602979264,-1.12178236282961,0.0475769300355615,0.0913185711704712,0.00571454170094481,-1.65488522045352,0.138461286416769,-43.0418719649106,-0.665100185682826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.98992080928338,-0.0343405698753306,0.0244484108119906,-0.20656660672121,-0.0406580914147581,0.00145592994983549,0.341005261192035,0.155073287269743,-0.617028105178869,-0.00432676317150005,-0.0502321316090084,0.0023157902465865,-1.39072948331315,0.115624878864641,-5.53474076466597,-1.25037463198291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.185773080554913,0.204861181701584,-0.00365808605206877,0.745448175065272,-0.0163862206964822,0.00359977941591855,0.941083493291978,0.136353362847056,-3.24845919004329,-0.00890915529041575,0.390847278756258,0.05485876662712,1.21563750448989,0.0242402183419152,77.1643066653867,-5.7283080846798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.860573245085972,0.206366868608836,-0.00673720763144678,0.641393418533412,0.0221920354722576,-0.000811015809515666,1.00253391249959,0.174050442921077,-2.24128214788168,-0.11585018900008,0.720092769786916,0.0450546481083996,0.714245369488306,0.076666126233774,9.69364926060507,0.147122048220032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.606355719071201,0.189536962645495,-0.00341885031487621,0.70429349670654,-0.0331814381439139,0.00366186275282188,1.42167255841407,0.132080563848142,-2.54814565134119,-0.102960930989606,0.408871017130445,0.0830680958150567,1.09258070716983,0.0240015821035742,3.27311509953284,-1.90309370764134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.599911447416624,0.0701230456697141,-0.108841400502645,0.505708978051985,-0.00883264080820467,0.00427230658745982,0.608462188153538,-0.13073074473426,2.4243452559938,0.0782835640085531,0.840575881639292,-0.0964265703740978,-0.421602852390603,0.0193024597945993,-25.5115604473232,1.37315250412823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0275629326304028,0.0941227396416831,-0.131949711307082,-0.462204621849201,-0.000276395983131117,0.00438083924550202,0.688656546505698,-0.109678858035527,1.59187008314508,0.0870625913019764,0.47338520153083,-0.0795191344713334,-0.0207652205389328,0.00294905496989904,48.9055748946478,-0.522253928588145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.28695703953292,-0.0531915664234629,-0.067368663164705,-0.822143513074809,-0.0240625471667339,0.00370393752563625,1.02039741248161,-0.143174135566154,2.12404830424927,0.0880217717436763,0.406973894292459,-0.07711378660365,0.0262878481162474,0.00546425450175572,5.34252709088162,1.68607202271761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.601909216094781,0.00270449475668355,0.142954859713337,-0.917948150338738,0.0047242401026546,0.00430620697809088,0.626889779050416,0.112484885254537,2.3595130164369,0.107790809552562,0.39946130781895,0.0610944431025306,-1.04677785375576,-0.0309743622979361,-30.3461062217155,-2.5847880689581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.309160985899043,-0.0901817866849589,0.0242560737933784,-0.588632866784794,0.02841089151873,0.00338568625404723,0.259190806526369,0.14545245148081,4.14987331749538,0.0254995696061658,0.728819458210338,-0.00488165805709233,-1.3615469863044,0.000779633982321282,-3.477284815671,2.11120343112882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.317555078491196,-0.0555211823360965,0.00142449666647718,1.08573171682873,-0.00715089021009785,0.00598129543886872,0.514868070062294,0.0790022395236344,3.11292416072643,0.163586954948383,0.430859642796582,0.00765103429253224,-1.23606809324001,0.0514147544239717,-77.8742266023671,4.89552405553094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.76880609209339,-0.0291490554054688,0.0026814949627457,-1.08518279339776,-0.107022171569255,-0.00735950656808586,-0.0810551522893785,-0.14784734026068,0.0503169756138284,0.0916204744149342,-0.476452502634852,-0.103660934556671,-0.46182580375536,0.0705531655498919,-25.4295255525045,2.0423061669396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.64881927656969,0.112344709157546,0.0163159744601379,-0.132153088913124,-0.0367564391248276,0.00791286557535121,0.748863533873942,-0.0100603406883962,-1.14281853321432,-0.0317902316190817,0.0151901367667966,0.170959908128479,-0.425321747718626,0.010865520357733,-3.17766748186403,4.10582759332516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.2194685361114,0.0397581024580689,0.0422860649912256,-1.0748406962182,-0.0934904493359223,0.00417084978129579,0.581254427612357,0.324402260268033,-0.358212303712077,-0.0196359677108164,-0.296415272944388,0.139274407038242,0.259556831893721,0.0612950483902096,60.3119231849905,4.33134078325873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.69510748830822,-0.145014742146992,-0.0632583425328521,1.37362092951653,-0.0229550534810175,-0.005333873290186,0.996363228600773,-0.044817276902607,-1.0479477519144,0.024526105823513,-0.119766151683612,0.0411464891962919,-0.372712984122803,0.0896188245748583,102.559849403359,2.64413842912638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.10287748408868,0.0213743088122937,-0.0254401081281047,-1.78709238607858,-0.038823257605209,-0.00449139080309429,0.371735773211303,0.00737922219505457,-0.766557694092765,0.0312406446603231,0.336116900561257,-0.00745015569798124,0.775932383980211,-0.00367415512630673,128.433152057356,1.02608650997757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.4759609390655,-0.064272651760175,0.0378162092658279,-0.188366487795371,0.0175942880403852,-0.0096078745647653,-0.163351189838096,0.0414031297655342,-0.578828914894241,0.0274609256813276,0.080988824789304,0.0195094158942774,0.551166797163325,0.0271962789394073,119.073554666011,6.49307978927555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.2141784547743,-0.0604785065598935,0.027137951859181,-0.150334557819321,-0.037837359496903,0.00195719922758827,0.705792091004598,-0.0695551464729106,3.28479286099963,0.0363023675930352,-0.707794035773624,-0.0329489357136314,0.590778046982307,0.0236223711609781,-5.29699411050484,-2.9461726579486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.11684135405227,-0.0695742268515815,0.0641593245813211,-0.145657705880344,-0.0107176471079624,0.000967668071247426,0.517931046842167,-0.0761814963328256,4.16584546372196,-0.0143268062051362,-0.646126765638426,-0.0297080618517659,0.368406596692066,0.0425624864163885,-4.70188754396287,-3.35368807605963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.63613472816552,-0.1021031351081,-0.0997445739582767,-0.97296371695946,-0.00183307494752682,0.000217258109584832,0.632502022365574,-0.0824158940991156,3.65051433691363,0.0143093896326601,-0.920703268158078,-0.0153642020492602,0.252460779643837,0.0518896814357961,-9.40175161606913,-3.32925077847884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.63399778835381,-0.018400027474962,-0.00445080272446097,0.934025747146906,0.00918542827094626,-0.00470290831240026,0.70751582962984,0.308543840858188,1.0644502709932,-0.0372093305409281,0.209931316843656,0.264744926252033,0.72270973311831,0.14745261555818,51.3915919002267,-2.0979676752329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.135923619515832,-0.018655479005855,0.058912984561183,0.0272258766311826,0.0404165110906378,-0.00528049076256111,0.540512247139557,0.334826373181103,0.69996005346451,-0.0609256650814104,0.437788742981149,0.229906315435556,1.26241699919234,0.0863008364504184,-20.9530254794297,2.44285444077504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.659623675305165,-0.0906239344218015,-0.0677601935571943,1.18907497239991,0.024025159751468,-0.00566323048685896,0.570001916643924,0.341375179556343,1.18302044145424,-0.0804485308662709,0.767916406899255,0.173194501310657,1.10468508605538,0.117269731749811,80.8876744596142,-5.24582064998158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.52506770127805,0.0437623115478513,-0.016749461170294,0.417236861734652,0.0560626874875689,-0.000431606469309071,-1.34224218992173,0.0514528376925673,2.69335417033919,-0.0866669383596178,-0.279253834433892,-0.21133817718765,-0.592751760844827,-0.0730235488385783,16.6475039750929,4.33855880405395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.677943332985778,0.126485309224979,-0.0109485100162199,0.281929143192147,0.0318235315793869,0.000799591713807502,-0.888102350529379,0.0802544071379649,2.98401476218464,-0.0345275644765681,-0.327112470285547,-0.101172987765291,-0.249878884610291,0.0479669245311126,62.3412175717908,1.69750281382638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
