rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,57,84.2736380392705,0.35666456778135,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
2,57,87.8318863485868,-1.25528371846477,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
3,57,68.1032668958841,-1.50907014832588,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
4,57,69.3322168010158,0.111557327366281,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
5,57,76.1600466562369,-1.81954249904211,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
6,57,47.7966843879835,-0.947050466075649,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
7,57,51.4372394568942,-1.78803303645537,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
8,57,46.0302276539547,-0.177317218180955,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
9,57,75.0966231931973,-2.40881664253133,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
10,57,60.5531401721507,-1.57371429291548,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
1,58,76.6291008462171,-0.481837105053779,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
2,58,110.400336616873,-4.1343784610926,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
3,58,86.981778443792,-1.87704108790628,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
4,58,86.8802485858298,-0.924173702570542,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
5,58,123.858599788949,-2.37898060793469,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
6,58,73.9602412150258,0.403035625754542,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
7,58,87.9255605822731,-0.426662234125211,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
8,58,98.1815251880952,-0.883668121987693,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
9,58,102.483462893162,-0.83032037254698,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
10,58,74.1038933324654,0.194168435544534,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
1,59,97.8775643433888,-1.98239266582455,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
2,59,75.7363241069712,-1.07339601574132,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
3,59,86.3317326546754,-0.425876109403816,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
4,59,84.0067515532934,0.342809503106931,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
5,59,81.0651573516613,-1.36568126133878,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
6,59,65.0928098191059,-3.7130212787013,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
7,59,83.0634512053638,-2.15026527290182,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
8,59,95.0928962248429,-2.66455755527181,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
9,59,67.3008572285586,-1.35546731484361,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
10,59,102.865617367612,-2.22807981129001,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.261489183637115,-0.132527258042095,1
1,60,137.794266168865,0.568716434499282,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
2,60,118.713723029627,0.576341607079513,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
3,60,119.353755238589,1.84113560330911,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
4,60,130.338327641993,1.53896657001477,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
5,60,128.149202355283,0.581018397753521,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
6,60,135.541751313151,0.631007954970705,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
7,60,131.160677205391,-0.714491110054464,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
8,60,113.700296231005,1.24084289846561,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
9,60,131.218451628033,0.320183677551717,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
10,60,121.332204966386,1.06952573934956,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
1,61,117.039858395036,-1.37138839836605,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
2,61,76.0672093331627,0.0411450768094475,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
3,61,52.143556396539,-0.0121155436784148,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
4,61,82.5309091011021,-2.92553468468772,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
5,61,121.238864043288,-1.2732550828031,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
6,61,33.278327243084,-1.18287640640796,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
7,61,49.1766492257856,-3.8367638682753,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
8,61,76.3484986762612,-1.91505524722996,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
9,61,37.3979294487733,-1.73539823964016,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
10,61,69.4028880403997,-2.84164985748587,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
1,62,110.9681572151,-1.54804174094074,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
2,62,129.222730635578,-1.10725470817031,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
3,62,146.34488281007,-2.61509715521102,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
4,62,160.212786785398,0.28607832258474,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
5,62,150.873652105833,2.27402329739124,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
6,62,135.718295711493,1.85524002297911,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
7,62,134.198384186795,0.810359448001916,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
8,62,132.406612402016,-0.582541898159223,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
9,62,115.474755769944,-1.25278291790275,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
10,62,130.797020566319,-2.96291600682766,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
1,63,79.163932893794,-1.64571257658266,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
2,63,49.4860178129574,-0.210601089729628,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
3,63,99.9131628537054,-0.124873155557834,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
4,63,97.5186351832632,0.927914122970313,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
5,63,83.2916474649305,-0.6264794975586,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
6,63,51.446271345269,0.147555453302419,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
7,63,37.8435522141004,0.521154844880577,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
8,63,89.8940385040922,-1.90810506995452,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
9,63,76.3164181327438,-1.9114986327093,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
10,63,44.4533046787196,-0.244637906117407,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.61489183637115,-1.32527258042095,10
1,64,113.779220437435,-0.170155235593268,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
2,64,94.2777480110596,-0.457909849595672,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
3,64,144.075427669774,-0.248231976976276,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
4,64,136.272135265127,-1.10680518695638,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
5,64,99.0338331877501,-1.75671845565191,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
6,64,128.206430833212,-0.447878855064925,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
7,64,81.8235767099278,-0.368326883986509,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
8,64,127.856741504064,-1.33788314549115,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
9,64,125.638425430211,-1.52740730684448,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
10,64,117.684955719721,0.614911865590658,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.87638102000827,-1.45779983846305,11
1,65,88.600431374915,-1.85804906943096,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
2,65,85.4739033138991,0.966434249358931,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
3,65,81.9097958064783,-2.67864670085366,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
4,65,87.4873420452358,-0.661339237758893,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
5,65,90.9912140078591,-0.762619506926469,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
6,65,88.2791986853641,-1.84969492139043,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
7,65,75.2889033733863,1.01398629207615,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
8,65,68.1262724664635,-1.3563796387297,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
9,65,79.1906886043874,-1.64858050207995,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
10,65,100.546577587873,-1.78601924787385,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
1,66,74.8291055440763,-0.428640426718675,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
2,66,57.4389018663246,-0.553812888300193,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
3,66,71.0339936955015,0.0253804840640488,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
4,66,65.6436360280079,-0.788366620126478,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
5,66,113.698142272589,-1.00227870306386,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
6,66,55.3315218012182,-0.208880084082354,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
7,66,79.7286287440422,-1.43475429456597,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
8,66,100.665877158387,-2.55930127225191,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
9,66,85.109782689474,-3.0094860412382,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
10,66,93.9655912888664,-1.78707408189027,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,2.09191346909692,-1.06021806433676,8
1,67,116.731086375677,-0.334069860238348,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
2,67,110.523626768466,-1.33456549657284,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
3,67,122.254623724755,-1.54526460363956,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
4,67,87.3133202108383,0.00180933377279402,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
5,67,89.5481675697557,-0.518382403518646,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
6,67,76.2849275172312,-1.1550859657873,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
7,67,98.1695492076318,-1.50460897967174,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
8,67,78.2100934631516,0.160759714245307,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
9,67,88.1971274431693,-0.952096067423506,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
10,67,78.2063894171383,-1.76757771623719,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.56893510182269,-0.795163548252572,6
1,68,76.3101405605848,-2.19513631709727,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
2,68,99.6448365224693,-2.29473836789715,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
3,68,106.473301768508,-1.07873803460004,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
4,68,31.8748223115857,-0.0563875555258595,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
5,68,52.6666424136142,-0.789981109597453,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
6,68,98.0662033177711,1.61591425172455,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
7,68,81.5444282365654,-3.58806696525972,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
8,68,78.7916882461574,-3.06920974764846,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
9,68,97.5797190060891,-1.19086854972451,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
10,68,75.7517476540646,0.345706448703084,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.30744591818558,-0.662636290210477,5
1,69,76.7914334600025,-2.5459802001089,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
2,69,57.7781913216391,1.95725552120565,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
3,69,67.3299762291684,-1.76774381759172,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
4,69,91.0723515576111,-3.44824653640644,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
5,69,83.699219194045,-1.03334369666159,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
6,69,73.7477404163952,-0.0614325793126894,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
7,69,59.9913163045573,-0.484940984952569,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
8,69,63.3936431751795,-1.38530115765035,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
9,69,72.0072260581071,-2.92237547805159,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
10,69,66.2136729248861,0.751349644539546,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.522978367274231,-0.265054516084191,2
1,70,98.4425870822814,-0.283314468274669,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
2,70,100.066430158068,-1.85595426146394,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
3,70,107.84773355624,-1.23523700881799,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
4,70,85.2227845735098,-0.561861057729349,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
5,70,59.3701661493436,0.88260121721616,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
6,70,86.9833969092698,-1.22225339207204,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
7,70,82.4850766565116,1.79765211043745,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
8,70,111.72127001205,-1.1909831046452,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
9,70,119.157164256046,-2.18930528866115,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
10,70,92.0813535204332,-1.15937553545743,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
1,71,96.4044664239637,0.249351493873314,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
2,71,112.692846940731,-0.178022283617629,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
3,71,104.290205369975,-0.266763758014169,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
4,71,101.477241526433,-1.34974059718687,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
5,71,99.3305226345813,-0.324557737270415,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
6,71,113.188968274249,-0.521021116153384,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
7,71,115.41372891127,-1.06933464149033,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
8,71,81.221476964188,0.990609854834935,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
9,71,91.832200288402,1.67058220813681,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
10,71,106.278798940749,-0.331527747474582,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
1,72,60.4817004212844,-1.72965185471113,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
2,72,142.064086986936,-1.03860880040284,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
3,72,66.3776581832812,-1.07325961803586,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
4,72,65.5268257075519,0.969216345739312,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
5,72,71.233534783446,0.485819331412689,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
6,72,108.825440806369,-1.64269061665184,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
7,72,109.084410704141,-4.95209522224092,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
8,72,76.0614286065401,0.542384938061406,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
9,72,83.9632725826718,-2.06607818757828,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
10,72,98.5485784597442,-0.848247902904333,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
1,73,96.2617590560951,-2.32677810668786,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
2,73,128.670837902457,-2.75441505961009,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
3,73,84.9012024001609,-0.577096147602346,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
4,73,107.625619473868,-0.0372594212439252,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
5,73,97.4821245410655,-1.20334641926806,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
6,73,96.1702941447042,-1.07790240337047,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
7,73,108.105396309837,-1.24898461482549,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
8,73,91.7454147524679,-0.194070014423312,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
9,73,95.9962398723111,-1.84486255204018,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
10,73,108.9904637344,-0.518606122736661,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,1.83042428545981,-0.927690806294667,7
1,74,73.3686706258961,-1.53636128730148,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
2,74,75.5903538437709,-0.80622934641573,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
3,74,79.0225264031222,-0.00397894851442993,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
4,74,70.6604326624625,-1.24124924331651,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
5,74,34.8896495195722,-3.65479587948323,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
6,74,118.746401150484,0.247335123075142,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
7,74,60.6035366246005,0.698983180838829,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
8,74,67.5100865770819,-0.0861093139454613,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
9,74,48.8550793628645,0.676623040713448,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
10,74,96.0561389710148,-2.46315031874825,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0,0,0
1,75,83.1251551416053,1.19757170280313,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.784467550911346,-0.397581774126286,3
2,75,76.4394492739386,-1.99083483116261,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.784467550911346,-0.397581774126286,3
3,75,64.9493481615313,-0.957154620983064,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.784467550911346,-0.397581774126286,3
4,75,73.8741396412706,-1.08437854150999,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.784467550911346,-0.397581774126286,3
5,75,86.4293780824522,-2.40695122279873,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.784467550911346,-0.397581774126286,3
6,75,63.216779570883,-2.10904451986995,0.000338232409867781,0.13098619454166,0.0531024094188544,-0.0397152774533007,0.784467550911346,-0.397581774126286,3
