rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,13,-1.05053539624542,0.254951499946085,-0.0291927340945683,0.0161364508268671,-0.0604711144103849,0.000440676860692375,0.32538271089938,0.40151541912611,-1.19762378207484,0.00352916232043115,0.315606576689524,-0.0404656185361602,-169.39000286788,-3.94142703493632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.775522844773665,0.103295795063776,0.0798503176946625,2.28111270271597,-0.0593328660154828,-0.00131665079427275,0.219080519637736,0.309675610711508,-1.98684340511587,0.00529566366706863,0.195742232215609,-0.0180330579761746,-140.451700226538,-8.84143174885054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.119041335801499,0.0892150177962648,-0.0208095489115932,-2.17049902002084,-0.0165632250413799,0.0115220054471198,0.0883918985466385,0.06284475987894,-3.56025759833827,0.176947901547833,0.409695462947536,-0.215292621116838,-0.450065756095341,-2.47001530801672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.7192734698439,0.0354265996036314,0.0299393048279983,0.0487631384502076,0.00196226364432039,-0.00158946758203547,0.827899887495835,-0.198054422019186,-3.04927212408034,-0.00175007138600502,0.0957144554274283,0.0577118952400361,68.5124587236178,-0.806548532079473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.171812315548716,0.138687578086084,0.0318172605803318,-1.69950953462559,0.027172223727316,-0.00117445514018953,0.086976457133507,0.113425512318802,-3.77895034928143,-0.00426713206665862,0.910041307201964,-0.0481310021738082,5.4917194191363,-5.99942895138336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.20091007592341,-0.0481225801893545,-0.01607801014044,-0.659752603138088,0.0539692624100452,-0.0055963008004073,0.320586243548389,0.161120612172495,2.90311777318712,-0.249708717581706,-0.328143068052944,-0.0396623340549659,68.9247438809507,-0.590323869940595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.39180078832675,-0.113673790186811,-0.0104450778294541,-0.0446875719243156,0.0496270872307178,0.00171076082016001,-0.00768994304311477,0.273285706920886,1.84338493513249,-0.187467471550979,-0.207120356216406,0.11578747555365,21.7845550389947,1.39841838141546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.49130107085391,-0.00535699550164734,0.0482511231652589,0.213416838778492,0.00172946040694022,0.00422945438042388,0.279201749959256,0.194350001830709,1.5700497784025,-0.13311940139636,-0.0161625161328702,-0.0715359864438642,73.3509527642273,-2.1511211468268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.472712752779629,0.0244222282238985,0.0534916526310506,-0.250465879716498,-0.0445467379272309,0.0012750458925984,-0.135214109448834,-0.24994673198778,-1.99147937716837,0.0681993942844172,-0.331719415736662,-0.0580810180091839,41.4471695741547,0.115294442240984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.00894077179994479,-0.133916753486153,-0.108241997566371,-0.860469241062329,-0.0390313676839806,0.000162584080203301,0.345663638844603,-0.255592766306347,-1.89838453043998,0.0465778001416604,-0.24794197785006,-0.0685416241893456,-44.6185904781235,1.88849973352911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.916474399407638,-0.00248234616820392,0.015742882474389,0.394220274298214,-0.0376268768767236,0.00030323353463786,-0.717346579703296,-0.213971376219639,-1.83876955983131,0.0631199455790875,-0.332972531538203,-0.0687285094084156,-9.82354782584616,-2.14714713369453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.65499529350329,-0.210627850661739,-0.0314075390258422,-1.71972970936907,-0.0416422850553575,-0.00275829054069198,-1.74541731516578,-0.00579472023855981,1.32897571635632,0.0216913075853046,2.19833846423381,-0.0366732570169847,-135.948214052097,5.14064961066855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.60820123893458,0.0286310783153683,-0.0338711307226471,0.0312733594765473,-0.00568633566726806,-0.00222441619478606,-1.09933218526929,0.109295819751624,2.34951440044353,0.0878831461106336,0.449413964282411,-0.101952074780085,-92.8123385430734,2.52750629543597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.89047784796637,-0.0916913283486233,-0.0812501762121577,-1.2758349688323,-0.0679795427520435,0.0100496512785321,-1.84056592542675,0.00308680709297668,1.73255791788686,-0.000770675730843481,1.88585052736592,0.106477392631999,-123.326862352321,-5.55127635028018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.93564138573346,0.0180617693734548,-0.0503917473179011,-0.0322137423708346,0.109372966289922,-0.00825339642553787,0.326757842212458,-0.146159132765127,-3.18689866450123,-0.052696427033,-0.506539402085257,-0.0300188221547393,-56.6685802748257,-1.01062128912643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.8641708802016,0.00549645038397381,0.0251660862786393,-0.153909241770209,0.016258358482319,-0.00570752266410791,-0.538238809932273,-0.287459417797928,-2.09138545090415,-0.186261251457435,0.189528367905446,-0.0109792321230868,59.1632865013991,1.66692665035662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.585349673943391,-0.178162466270594,0.131433758084602,-2.13952883057174,-0.00322108629979034,-0.00254637704514243,0.256494924609468,-0.148862266493401,-3.00641899536896,0.18119075198792,-0.340270718719133,0.0867752517788287,32.9652393851226,5.27003500028695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.0144022454491033,-0.0289052050868888,0.00525461102878884,0.291590420428498,0.0420582205898432,-0.00131950486748828,0.468783445204528,0.14930089046937,0.0364510363469419,-0.00867489251027673,-0.0730536006815097,0.0303134619273973,34.5796987986568,4.50429621948513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.17379102028462,-0.0387972882823145,0.027179122175183,0.277050440675314,-0.0474654550020839,-0.00184788353285801,0.899472298207489,-0.2551093506545,0.342678148881098,-0.0534393596075727,-0.512148908521605,-0.0424184744256444,23.6016957502084,1.96553070232827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.21077958074445,0.0336252576872116,-0.0991824441478807,-1.33787276111424,0.00231202999718327,0.00304910904498023,-0.194763419049844,-0.0321850658076182,1.02284272591975,-0.0047600399466777,-0.627122497812613,-0.0263744021408911,75.9483240063787,3.75824969292248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.746173987068964,-0.114492156927296,0.101279134526579,0.140763610639156,0.0207828982400313,-0.00585169140774283,0.41855291861404,0.122988326613751,0.960837403496114,0.093585160016748,0.348505730875123,-0.0903602789406008,27.0052592991546,-1.22249808828858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.59198843566773,0.0765687653032204,-0.0597485171640687,-1.1788680624896,-0.014690977407688,0.00887477524245208,1.00697953427488,0.38238106446148,-0.183811365286477,-0.102786206926102,0.807668893263626,-0.0698871565067318,-67.8721749799489,-1.9144221832825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.69657936688438,0.0928007884563694,-0.0511903295015056,-1.43326159806656,-0.0450863156000265,0.0114488513102472,1.51028060907505,0.206051084806981,0.120333085989857,-0.0242123221025751,1.12805856714144,-0.0365220572079847,61.1825843199664,-0.480480853266528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.935146072806582,0.0153434997657313,-0.0322809100245008,-0.821910137517023,0.0192414090921336,0.00918151603991079,0.745559634550872,0.301965734991651,-0.854443908072308,-0.127110950564177,-0.644056714937292,0.354913914092447,16.3608165019036,-2.82925971021869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.88049996393138,-0.0784378710355865,0.00489059332149841,0.428783228551026,0.0491139268274763,0.00711074650779031,1.0903431250748,0.194626899614032,-0.862078393336151,0.00705000889323662,-0.290184139450982,-0.107255075958684,152.000205470988,8.95262371642593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.26401384872071,-0.360814513356557,0.07348454761786,-2.83472023687189,0.0124009589778442,0.0109762476142667,0.977266027144652,0.0380761714826574,0.14260573819934,0.0725870807863698,0.199836870573863,-0.108714710975371,-41.4810707937218,-5.06359527744255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.1195889489476,-0.0306813324349218,-0.0537123717544552,1.03639181463069,0.0173043889412234,0.0062468763559763,0.282294464071529,-0.274372183548216,0.00990615208920254,0.0489329487588789,-0.444369191915705,0.04259805733863,50.6488430036517,-1.87671609006478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.84140782537952,-0.0174019182161687,-0.0756883242072478,-1.67170357160234,-0.0144815751619651,0.00327696762409135,-0.359582751143339,0.0630559288159019,-0.521223533226609,0.0362516236018575,-0.289950548435978,-0.0123569970262376,72.6829786072936,0.149357164312923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,5.28941576496308,-0.0405566675079782,0.0108429936609196,0.0420672507416318,0.0177940001616479,0.0094583837041361,0.031254941560678,-0.141710556669311,-0.272693177456982,0.0452661725644636,-0.567754756570221,0.084774558006418,12.5307811299785,-0.0650901097824432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.77426647173188,0.0887813936996658,0.0367452598152499,-0.409757137703531,0.0293840219441286,-0.00256390441821069,-0.534378410575695,-0.0661573722157164,-0.631140495915941,-0.0436984863068609,0.471869414286119,0.0251517807135054,7.98571906599102,4.49032837454066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.37245952222951,-0.121951406870112,-0.0257380868887719,2.13149581720222,-0.0415104666763577,0.00333832075976409,-0.609629074918138,-0.0310571476744572,-1.49600955099448,0.00693387326135823,1.20291911572249,0.00553812629262171,52.1084615840725,-5.33879782573446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.40096947526416,-0.0957316034446365,-0.0496629616905763,-0.584616658819761,0.00757974616261148,0.00837658984329268,-1.2387764750912,0.330256519512512,0.118455137879847,-0.0900954984946972,0.614510359870923,0.0757248923641813,-67.654468246763,-2.0805589517032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.28910583856509,-0.0181710835483591,-0.0012202581050241,-1.29053565543306,-0.044201138261065,0.00456535676407974,-1.27918773029087,-0.10295769767605,0.678002321996924,-0.00484067253953731,0.481296764473922,0.0934325357532681,69.5233111716778,-1.66793333535911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-4.21618702554582,0.114558153856462,0.0819367807135761,0.5803546743342,0.000103592946778086,0.0133584473083632,-0.272841997155425,-0.0225287544609691,0.69784599056083,-0.0822093799325866,0.59644589542968,-0.0154597625303233,119.244163327304,-2.45879825551917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.17823904557996,0.0924055590091843,0.0752237173982722,0.645521841928053,0.0181925479811458,-0.00089652886129823,-0.699892081010479,-0.0846784487589627,-0.000108371601959867,0.185613239330898,0.704926955369495,0.0439921374232201,56.0584782811324,-2.48764287673281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0322786465665503,0.0297501409718412,0.0894288476247548,0.834136394550848,0.025733100267499,-0.00156310403339395,-1.8499358155669,-0.246678056339346,-0.562233683848343,0.123717289732905,-1.34063817154759,0.00638615349959816,-31.202085048242,3.36641293766129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.65637892468849,-0.192671111045694,-0.147311551573095,-0.881675291836007,0.0365711197546474,-0.000834013061419402,-2.21867406504956,0.0576191174978438,0.0900801962229059,0.0465452680134992,-0.39407297941352,0.0290588522697949,20.7744975990142,0.791946279091836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.88749671454654,-0.0958680433522288,-0.0539157126999485,1.40891010926625,-0.0210585987805887,-0.00450991924961489,-1.49378641185106,-0.388249926566096,0.0179711105427875,-0.0315492592176997,-0.834652743807182,-0.103185277386236,101.95535194807,-1.70302826994196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.23769831599149,-0.266472045085049,0.0335232182372538,-0.0486460185302116,-0.0473644563092144,0.00174200981277479,-2.09173673699148,-0.139781084655197,-0.875267853450149,-0.00246271364184221,-0.201486622667807,-0.104674396366541,184.075644331329,5.82828637095987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.40199676230614,0.0313546378484012,0.104890200262116,0.464323780878642,-0.0265999796316452,-0.0024984893636731,-2.14570742793279,0.107350873728681,-0.915021496360542,-0.0725621113947146,-0.0903117865546719,-0.0999936164268022,143.786239051954,-1.68029318846552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.75987367125286,-0.0177980955294343,-0.0137353845016108,-0.0563409683456462,0.00210691440232846,0.0010773526003869,-1.22363506016946,-0.10366623516044,-0.740938023456889,0.0525508761877709,-0.29767659386619,0.011028419291445,86.8931133810029,1.99529080843602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.138076382183308,0.0337035447715907,0.0187697864046013,0.186266463499964,0.0212459838394201,-0.00645547984072489,-1.00801668377056,0.0866847430414322,-0.805502375151569,0.00388413451885143,0.938570439894147,-0.0683950915379645,6.58899574132306,1.74569053533669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.9273411654453,-0.182752762821447,-0.0261854677977395,1.63725843012895,-0.0246185412195468,0.00104168776506885,-1.40043632371451,-0.239882807252348,-1.46460594376329,0.0325201274387476,-0.509403607026319,-0.117032173717911,3.03513376902998,0.685006348390516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.422871260087311,0.163105774420821,-0.039219058373059,-0.0442053580939106,-0.0651184293437792,-0.00247210851956328,-0.588836209439864,-0.0153320020474886,-0.867219242532993,0.0195361504337892,-0.239509410486897,0.0390748356069257,125.75112536622,3.46352219187778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.68178160362397,0.0045368034676786,0.0682272556968713,-0.38949861555625,-0.0470416981815944,-0.00519152324222018,0.65954854126604,0.116150412090779,1.59406392365633,0.0628699657365589,1.96939756512108,0.0702370850060352,-127.045647474148,3.2298198310374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.45033783054835,0.0665876409717161,-0.0272726914300539,-0.707257688303644,-0.0125691922417239,-0.00689377390256866,0.0690061051570368,0.182601520887463,1.78507144703131,-0.117443301103409,1.59266383533997,-0.00939700875908393,-157.896732027979,3.31760568793168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.202999778405996,0.0393676354711093,-0.0454353762304544,0.823250845624377,-0.0244174207242311,-0.00700904326018084,0.337706848860137,0.180859292122883,1.72508889320052,-0.0954181704612452,1.36230045495639,0.124254295082545,7.80934381415727,0.14546073985667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
