rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,2,0.591601171860161,-0.00509436925653985,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
5,2,0.665898093603244,-0.0151880673367119,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
6,2,0.521137223678911,-0.0212399597192218,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
7,2,0.492964511743236,-0.0203792966664854,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
8,2,0.514317251529821,-0.0286080583453754,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
9,2,0.684410301906565,-0.0138098486394215,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
10,2,0.641418547656579,-0.00206518904104886,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
1,3,0.368292718943149,0.008591672507075,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
2,3,0.731424831534563,-0.00744196001335169,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
3,3,0.571379783869827,-0.00356335955361203,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
4,3,0.4738658368272,0.00338823974518889,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
5,3,0.346297040827581,0.00746954472537574,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
6,3,0.55845307278586,-0.00907643580476219,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
7,3,0.798228505728504,0.0023215032781298,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
8,3,0.323146532305613,0.00373775548633397,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
9,3,0.407102530267977,0.000501702954058878,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
10,3,0.654344286054485,0.00554327820098648,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
1,4,0.6591646130635,-0.0240191766108031,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
2,4,0.533786803512606,-0.0115228135847969,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
3,4,0.589307168559499,-0.00679390057436356,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
4,4,0.503291375848433,-0.00528244664882106,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
5,4,0.559031786791391,-0.00755880459885562,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
6,4,0.597046182139374,-0.00450543590890519,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
7,4,0.599408040536254,0.00423426355015637,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
8,4,0.529520269071531,-0.0167697389058394,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
9,4,0.497345589315425,-0.00998725727603009,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
10,4,0.447363224839621,-0.0080693180520992,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
1,5,0.720601225995978,0.00156041142328548,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
2,5,0.831944918576158,-0.00694156567129131,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
3,5,0.730924000027452,-0.00759566331635208,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
4,5,0.780740906513209,-0.00983195658386062,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
5,5,0.564863966697147,-0.000764391717234441,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
6,5,0.46671319243187,0.00691033971142071,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
7,5,0.647507787555387,-0.00381240003420193,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
8,5,0.693933454007354,0.00632400357246603,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
9,5,0.572005472125726,0.00746105505974542,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
10,5,0.591830281782346,0.00153775677041247,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,3
1,6,0.490970790183942,-0.0141516729701966,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
2,6,0.539371019329838,-0.0258507381617581,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
3,6,0.552874763551976,-0.00721493431036486,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
4,6,0.405182021426535,-0.00258924144680721,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
5,6,0.454596444483442,0.00789170401215656,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
6,6,0.516190185985913,-0.0102140671296183,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
7,6,0.39531319365432,-0.0038078078141412,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
8,6,0.401618537590776,0.00184432494370803,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
9,6,0.45066172654368,-0.000121223508742203,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
10,6,0.497717405877479,0.00341648371841078,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
1,7,0.689892172539398,0.0117840269055639,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
2,7,0.765507714685671,-0.00863287098227995,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
3,7,0.72485874798658,0.00170486011310354,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
4,7,0.627749576151288,0.00492352626609786,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
5,7,0.825692594948137,-0.00579164584278019,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
6,7,0.680993901993436,0.0086732059623877,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
7,7,0.588220653483718,0.0279376520574288,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
8,7,0.738872504499878,0.0100545839592339,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
9,7,0.680483478014536,-0.00179641995788579,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
10,7,0.658311027260719,0.0151610022098253,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,12
1,8,0.754092213841956,0.0140595986226003,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
2,8,0.601665266200932,0.0153866573267403,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
3,8,0.750547582949729,0.00275514959335901,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
4,8,0.789627751185308,0.00601793004943991,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
5,8,0.662802784879312,0.00189491901394393,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
6,8,0.777126646998237,0.00696465196625949,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
7,8,0.798054789384594,-0.00162154292436686,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
8,8,0.744413563917259,0.0142065815445193,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
9,8,0.946053962202889,0.000308965156557591,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
10,8,0.658272545189124,-0.00382989121049804,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,7
1,9,0.810588068802127,0.0132471554909149,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
2,9,0.805424139723271,0.0036383770479088,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
3,9,0.77114914966474,0.0142679483094036,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
4,9,0.779030444047009,0.004221714961201,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
5,9,0.754309773130674,0.0139637083512381,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
6,9,0.74918225211833,0.00611048566126837,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
7,9,0.625341594991815,0.00298735754985901,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
8,9,0.694708968483882,-0.00554719242988812,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
9,9,0.814105870399216,0.000594787776202219,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
10,9,0.901871604737514,-0.00959184388600679,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,6
1,10,0.615909824168721,-0.00679293378465272,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
2,10,0.505680218237134,-0.0215063847466723,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
3,10,0.361649596238482,-0.0107638586921624,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
4,10,0.388538937572846,-0.017461143875432,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
5,10,0.448041005000546,-0.0114334396389522,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
6,10,0.409449795187397,-0.0109202111575097,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
7,10,0.423746868750558,-0.00489950732270993,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
8,10,0.443208304449948,-0.00179288858315329,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
9,10,0.462432947789766,0.00161496655905223,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
10,10,0.420565124793512,0.00219263743108074,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
1,11,0.648955405914596,-0.00617552295097221,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
2,11,0.600188286641243,-0.00645246076172527,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
3,11,0.651185130524373,-0.00246300955351244,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
4,11,0.600661301024235,0.00461303096998317,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
5,11,0.694888396904346,-0.00800757584307955,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
6,11,0.670900283086587,-0.00394574824124348,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
7,11,0.719123779850179,0.00128609070399658,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
8,11,0.733257713592218,-0.00992340729469573,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
9,11,0.580795561411854,-0.00512968762851153,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
10,11,0.633233452544009,0.0101350497570888,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,8
1,12,0.564283479753129,-0.0160038618806788,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
2,12,0.577496781125337,-0.00705763337790971,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
3,12,0.630918881941582,-0.00565649784956774,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
4,12,0.489497594483481,-0.0145375020815056,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
5,12,0.709064255934059,-0.00647233990579324,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
6,12,0.531587682650102,-0.0242985583542707,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
7,12,0.535708280537594,-0.00476231964906817,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
8,12,0.62970468394934,-0.027547333187079,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
9,12,0.633623062532191,-0.000110316211614371,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
10,12,0.527395042495509,-0.0165616403927131,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
1,13,0.523766095165425,-0.013553173437798,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
2,13,0.368878420917131,-0.0165719197959663,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
3,13,0.608448065344202,-0.0188420639523069,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
4,13,0.577554763753085,-0.000221147715947882,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
5,13,0.362506038092175,-0.00264437436895297,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
6,13,0.473959907194721,1.63443963105208e-05,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
7,13,0.488646305028108,-0.0142630969999222,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
8,13,0.406264596294507,-0.0169376756621218,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
9,13,0.504788418210597,-0.0162365571573852,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
10,13,0.597560006424709,-0.0143073633785998,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,5.77478474138318,-2.41102254810728,15
1,14,0.666684512489261,-0.0100457350910582,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
2,14,0.782283365911798,-0.0249597349425265,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
3,14,0.417261252188379,0.00975872814021531,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
4,14,0.514334258655753,-2.29379794571567e-05,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
5,14,0.666976362909827,-0.00137627378070174,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
6,14,0.593684586766543,-0.0144572732586501,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
7,14,0.511442485204858,0.00124537384377942,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
8,14,0.622780159767209,-0.01805205108715,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
9,14,0.514910190360858,-0.00604712858511979,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
10,14,0.613838810016589,-0.0124818822078023,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,4
1,15,0.852124487428646,-0.00869934114215314,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
2,15,0.831979799774237,-0.00990165107475039,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
3,15,0.962917791534279,-0.000321777770042457,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
4,15,0.954640145522025,-0.00488315800896135,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
5,15,0.877850558967136,0.0122956623019615,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
6,15,0.813838189732459,-0.00475230086444325,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
7,15,0.957417027529921,-0.00189883127059,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
8,15,0.984252373548614,0.00364388911218297,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
9,15,0.878110347840217,-0.00155876930075778,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
10,15,1.03036763067709,-0.00956118773451575,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
1,16,0.686246763509528,-0.0143908625937169,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
2,16,0.393648300134684,0.0106796751722099,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
3,16,0.490435646350967,-0.00433288478165033,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
4,16,0.471400382598045,0.000973277264215675,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
5,16,0.466538327281883,-0.0172769379297092,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
6,16,0.532601585977361,-0.021977405831222,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
7,16,0.42184852363517,-0.00229236349571308,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
8,16,0.528959685969254,1.08735968813792e-05,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
9,16,0.375975142097165,-0.00368383661361763,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
10,16,0.524268305296928,0.00789658504525446,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,9
1,17,0.487176979597149,-0.00963951052997418,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
2,17,0.576081347027076,-0.0228952568543653,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
3,17,0.395191597649374,-0.00687131652891113,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
4,17,0.468325409631339,-0.00137531796161014,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
5,17,0.520576719580899,0.00549452322189202,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
6,17,0.57438362253403,0.003301923360474,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
7,17,0.539890339341112,0.00142700452491598,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
8,17,0.407789057519235,0.00989777262281627,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
9,17,0.562023112209573,-0.00602410443883324,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
10,17,0.570512582206498,-0.0192993795414379,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.92492824712773,-0.803674182702427,5
1,18,0.865362254327103,-0.00960813881519085,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
2,18,0.763326678871733,-0.00796971395586507,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
3,18,0.6461244062965,-0.00601769795865263,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
4,18,0.675406542514719,-0.00901407699988054,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
5,18,0.7730077251861,-0.00603504030850018,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
6,18,0.83865053737076,-0.00735833601184262,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
7,18,0.797141350674459,-0.0105218156204781,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
8,18,0.678850242238455,-0.00515281072953828,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
9,18,0.733029964629144,-0.00470481007790968,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,2
