rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,2,10.2723785610842,-0.91757354449492,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
8,2,10.7613903051276,1.76762395278144,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
9,2,7.14834606391219,-0.160836259694844,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
10,2,8.87375188015213,-1.60124116108334,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
1,3,2.90409758521518,-0.554584170479143,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
2,3,15.4758246778682,3.06465041533316,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
3,3,10.0781280998655,1.19009936913639,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
4,3,12.8775745950815,-1.02272680484459,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
5,3,-1.20748427418616,-2.84565730692457,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
6,3,6.15319771447423,0.573681742036122,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
7,3,8.55480246999132,0.532504105079184,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
8,3,5.71471993250486,-2.195741044752,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
9,3,7.3729503445774,-0.818508744932067,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
10,3,12.3887441895651,2.03438449411829,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
1,4,11.3410161162878,0.854259930403636,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
2,4,9.54652170821378,1.25529957127799,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
3,4,13.3922681744175,-0.866158294224778,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
4,4,12.8350391272557,-0.112061234718494,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
5,4,15.2779905498291,-1.95852774892411,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
6,4,11.4773644123073,-0.84686068437608,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
7,4,11.7844179863153,0.102164243162369,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
8,4,11.4015715831132,2.39504524217096,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
9,4,9.18088369802833,-0.505607964729541,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
10,4,11.2706360828929,-0.816198406446441,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
1,5,7.62779510549224,1.9762762977129,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
2,5,16.7977098854177,1.11073658816557,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
3,5,9.72228689737981,2.06460940212669,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
4,5,12.3227443533708,1.42952284980563,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
5,5,11.9165580826873,1.77654698467754,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
6,5,5.39197696533623,2.43294786584938,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
7,5,8.18212356173135,2.15665732676054,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
8,5,10.3588673536122,1.43744294858224,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
9,5,9.53672272868847,1.61096355161463,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
10,5,12.1592209306219,1.24176039575801,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.692221526036114,-0.397958009583165,3
1,6,8.20386601902502,2.42827498053338,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
2,6,4.84400466594202,0.16885918340022,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
3,6,9.57147931826162,2.65461963721567,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
4,6,4.94272235791901,0.795540260504461,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
5,6,13.5362872849214,-1.67137262230516,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
6,6,7.49742592326966,-0.0715750708486436,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
7,6,13.047175573149,-2.29246555313958,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
8,6,3.3768537777335,0.980971140025389,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
9,6,7.02015180885328,2.76468072596338,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
10,6,4.80505767751938,2.30788961028965,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
1,7,9.35914050540089,-0.503268280338836,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
2,7,11.4969068761214,-0.180537269117486,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
3,7,8.89419306608269,0.179334427744942,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
4,7,11.3673798633302,1.46813355983251,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
5,7,8.21843200561901,2.12664096008032,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
6,7,7.39476808533677,2.43868739408324,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
7,7,11.2670034930506,0.43463549253249,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
8,7,12.662249817645,2.57351236064426,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
9,7,8.95654723559977,2.4381662395556,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
10,7,11.3672110893404,1.66062671093477,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,12
1,8,8.46302430976567,0.164978700777635,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
2,8,10.0558375294449,-0.0291620999083017,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
3,8,10.6616004649174,0.332713891739403,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
4,8,11.6902582290214,0.154273947457062,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
5,8,8.48533397268162,1.48894148353408,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
6,8,11.9723907491642,-0.288043315731465,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
7,8,11.9820863694836,0.225776044972369,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
8,8,9.60573116416838,-0.0928380233703788,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
9,8,6.40441929601937,0.797552378016745,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
10,8,10.5836118274462,0.0827546961713319,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,7
1,9,10.4852610657652,-0.612777063375999,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
2,9,6.92949755686743,-0.409822943612315,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
3,9,9.16702816239149,1.16105187946766,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
4,9,5.66667469921342,0.384653670967952,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
5,9,6.45593604142714,-0.011552360024303,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
6,9,11.1052246929481,2.25720712608028,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
7,9,13.0791578317053,-1.61630617138601,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
8,9,8.88766315183989,0.744086661258496,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
9,9,9.97595354555326,2.53806079601017,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
10,9,10.0694687768488,-0.889481554902013,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6
1,10,3.84876837996532,-0.783207818769034,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
2,10,6.82913562186893,0.521441179981732,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
3,10,3.88036763190797,-1.37703910750196,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
4,10,5.06013548963668,0.353151582543657,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
5,10,4.49858843759669,0.81051534162884,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
6,10,4.3785350257951,-1.59696929950095,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
7,10,9.80763284149696,-1.15766831727641,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
8,10,3.21742387499169,-0.896085331896301,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
9,10,4.68693067323576,-0.887943924469168,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
10,10,5.74064024013126,0.250550684824383,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
1,11,20.3586361551196,10.6216611677685,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
2,11,16.8630935234292,10.196855043378,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
3,11,18.3723587083413,10.2736426219018,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
4,11,19.1560392707305,10.6623078307789,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
5,11,13.7584383833579,11.0832903665171,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
6,11,17.8406822767303,10.3793968888541,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
7,11,18.8297596924221,11.2111743229955,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
8,11,17.8270514616365,10.2766915284327,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
9,11,17.7275203603465,10.4174624557169,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
10,11,15.4820503364615,11.305811480837,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.84592406942964,-1.06122135888844,8
1,12,7.52959311024679,1.51206026831707,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
2,12,11.4940855139578,2.14338446288773,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
3,12,8.64182362260746,2.76394156084157,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
4,12,14.1312053299007,1.73845679669009,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
5,12,9.17089135124709,2.04026268329592,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
6,12,11.2482000152945,1.2105796989154,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
7,12,9.02586520822697,2.85318471890829,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
8,12,13.7991033712677,0.863987808812005,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
9,12,7.33541141433375,3.3187393741165,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
10,12,10.7330000746063,1.99916786996169,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
1,13,14.0799704393231,-0.324254014877715,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
2,13,11.4239922038634,-1.1735710611118,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
3,13,10.5789736186704,3.46994192726888,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
4,13,14.2417887847365,2.08518467604498,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
5,13,15.1070964533378,-1.3358395741983,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
6,13,13.6006736655413,3.59396153426979,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
7,13,15.7473345498407,-0.880176457695824,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
8,13,10.3242167041337,0.336459097158509,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
9,13,7.66425347987275,0.977192618677124,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
10,13,12.3299267372328,0.70115811690695,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,3.46110763018057,-1.98979004791582,15
1,14,4.96596182059383,0.424178061003743,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
2,14,8.87033757047846,0.00760798896024201,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
3,14,8.72664544035926,-0.127095024333717,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
4,14,3.89024462060093,0.386500360731805,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
5,14,5.67690967490551,0.269139862154862,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
6,14,4.23068977407949,0.476938669061147,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
7,14,5.97685636223003,0.328491523634737,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
8,14,5.73081354131116,0.31298705900838,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
9,14,4.91680308192828,0.438753766702981,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
10,14,5.24577257572508,0.635002641037498,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.922962034714818,-0.530610679444219,4
1,15,10.4370373616531,1.48633985877724,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
2,15,9.79296719691667,-0.598749817008927,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
3,15,10.4432072580461,2.10108909705692,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
4,15,7.70332244979108,0.260298906210168,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
5,15,15.7026868006157,0.545173047194628,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
6,15,15.7770429809908,2.13160060695071,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
7,15,10.5813403880087,-0.076710659986764,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
8,15,6.90959526484153,0.553583114577109,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
9,15,6.2518829885127,0.445518526860647,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
10,15,4.39423497613228,-0.879778260264594,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
1,16,10.1060806126054,-1.00321488818489,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
2,16,9.23137460825482,-0.457199501105025,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
3,16,8.44962424776391,-0.603231511745337,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
4,16,9.58207442366538,-1.34069181045775,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
5,16,10.1221468788972,-1.38560781403661,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
6,16,7.4933234792659,-0.734944868882472,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
7,16,7.62339857327569,-1.01599436367998,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
8,16,8.23705516468645,-1.161112047503,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
9,16,10.9401961193123,-1.34222051699614,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
10,16,8.44764380648461,-0.486282641159856,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,9
1,17,13.749822179508,0.538446847578104,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
2,17,9.46005124483801,-0.536210128597585,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
3,17,14.9661290833781,3.66865455692214,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
4,17,7.02767488395564,-1.22447073299961,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
5,17,15.3276544632405,-0.766757330627553,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
6,17,14.6891214842419,-0.800262225560712,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
7,17,10.6241203313667,-2.632183181612,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
8,17,10.8112806271015,-0.402608364199556,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
9,17,10.5347373757514,2.44001426587742,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
10,17,10.307683330504,0.854543804583212,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,5
1,18,7.25182430872433,0.117825412560825,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
2,18,9.02180414048398,-0.0581544949076921,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
3,18,9.89811180172016,-0.0561727313458569,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
4,18,10.422642575299,0.0313010471352589,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
5,18,10.1523322025477,0.0527096806177249,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
6,18,12.2509387138474,-0.185461254384559,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
7,18,7.77752411204952,0.140448993976691,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
8,18,9.13430578734423,0.0508701883252221,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
9,18,6.18482455461532,0.242255809869412,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
10,18,7.67535055396381,0.358823424793216,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2
1,19,16.4709064410587,-2.84268500113469,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.230740508678704,-0.132652669861055,1
2,19,7.02035723450748,-0.507316960705253,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.230740508678704,-0.132652669861055,1
