rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,7,-1.03231758087773,-0.178534266746787,0.0972295332279788,-0.367050723203902,-0.0321479263436029,-0.000873322490053258,0.781819912037393,0.131583527054805,39.0226199237978,4.75732147342256,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.68116419328063,-0.0476352400638166,-0.039048553567974,-0.159644076887605,-0.0299473459858444,-0.000294828082150936,-0.0590864525839478,0.192626363678616,71.4514837699719,1.35123697990822,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.09479554267123,0.132286370850567,-0.02670545056045,0.134185913106809,0.0462820468909921,-0.000798824981775818,0.728067699452653,-0.0348222843158209,123.210048963315,-1.20545034305696,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.906597613799836,-0.137043624648015,-0.28768682972331,-0.199562495204805,0.0211521292933829,-0.000501657048484051,-0.346050070140814,-0.193408155463332,41.5999899644518,-3.15417860350619,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-3.09962470236948,0.229505427145609,-0.0546945747186115,0.0163453718886859,0.0522107648043342,-0.000664677373472747,0.639225118156049,0.0634336072811189,80.9133505456688,-0.0910476325763767,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.85819861696405,-0.0900584117754027,-0.0982784666941005,0.696192947137253,0.024126741725552,-0.00350983741314963,1.19790102675111,0.087113118676198,90.8542996330114,-5.50201273554206,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.64860556769589,-0.178222220893149,0.0940899947366983,-0.329026751480806,0.01465755617882,-0.00350676987824613,1.21251015840613,0.382859504957482,74.6015298438052,0.882749688502313,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.24009220296218,0.0469388584125881,-0.0621756158915455,0.096799201867384,-0.0291619021663054,-0.00520296707335826,1.23648513862962,0.114373793566108,43.7019537460899,-1.39982840093227,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.23709805282382,-0.120497216303339,0.00973536365030614,0.104506569560439,0.0407801357832778,0.0105302516811436,0.0362925517681418,-0.0242901780470788,91.7553291873034,-0.42801553172212,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.956817343409117,0.0906773353900291,-0.164305235386859,-0.372550789398319,0.0313607862249885,0.00397836982093512,-0.273084766238001,-0.0417462826197462,64.2188577113656,-0.321285424070964,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.111543153202368,0.0243976736005376,0.0218762687252599,1.04145213680714,-0.018035514657667,0.00751416298288547,0.67721259048688,-0.171933694440775,137.540242054652,8.2959775945773,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.105303835451672,-0.216245156257254,-0.1441758953096,0.565469099715033,-0.0786591737429099,0.000807638054239214,-0.21512288256879,-0.146457857697563,-63.5968688188683,2.76448213791619,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.739969446673384,0.0169228568585401,-0.00840552652974394,0.212602384691316,-0.0401677266812133,-0.000913041743562072,-0.667738649485654,-0.123553469391891,10.5020817630545,-1.27124540514592,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.42577549666472,0.0624954023217729,-0.0731009365019851,0.560283010970924,-0.0945886237548841,0.000619683901571806,-0.499943853033079,-0.134760609034587,-81.2639126880722,3.56008322149169,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.13864845468582,0.110000241227504,0.100034783398092,-0.654910730192328,-0.0199242552319987,-0.00768175105300054,0.758358281952316,0.152340870632044,208.603260930258,-1.80554429000147,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.781897779178198,-0.0626972073998884,-0.00645348145374353,0.334417577313452,-0.0525756692749706,0.00367985364652054,1.48872714423508,0.180888262404386,169.386455497692,-2.76772622664592,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.2756015037628,-0.146628798978275,-0.0578573975710117,-0.219852689590227,0.00346646235554982,-0.00187302041872853,1.57281773866889,0.185094551286563,179.943040156919,-1.82084832050986,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.43264408762568,0.273792530020892,0.0685468394370906,0.253298137554946,-0.0249028157343396,0.00760510247126457,-0.981847508026002,-0.143910270982364,195.507872733103,-4.46602035255787,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.01506582752701,0.281121224367774,-0.0425969149176874,-0.0542721220837528,0.0195033974556198,0.00613472041019161,-0.827870533717003,-0.139447013594392,104.295569519543,0.250395748397572,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.401452482657698,0.291169792897423,-0.000800568019012654,-0.0769440898092038,-0.000958362508176158,0.00611797431168904,-0.803611661396279,-0.144576004511658,127.664097492781,-2.2426544065215,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.244435517055523,-0.286939481972442,-0.0986296829716084,-0.707254231142985,0.0507238461406994,-0.00173802225998134,-0.602394734396044,-0.12518210582475,-114.188165079203,3.63108826202372,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.499584555916312,0.0469509438050169,-0.0718544774939849,-1.43342001095769,0.0590887079863878,-0.00201517115611474,-0.206544825944963,-0.159427770302385,-58.4496998969433,-0.161795492356017,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.19423304583604,-0.0234396802522981,0.0506933415550674,-0.135820559904958,0.0171531221682395,-6.73420150327409e-05,-0.363095681298716,-0.15221182577336,-95.380270551627,1.29546055545081,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.78906027334598,-0.0609582435225643,0.12991850702197,0.476598695024035,-0.0183381240568492,0.00292019924487415,0.247784418920753,0.163657911338076,-131.814633051189,-3.77045233268698,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.40550296152683,0.124246915388212,-0.110419745517285,-0.494731947256989,-0.0427589315331218,-0.00586517647307733,0.0286941826455278,-0.0898770174400484,-127.637715566631,0.812093496429696,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.4545426292731,-0.208160739014172,-0.0362260762646608,-0.0321955812648507,-0.0284117158559409,-0.00330806460015051,0.622918146849997,-0.126546345746898,-148.281972321458,-4.77491607512084,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.56637353527157,-0.00515912982112887,0.0934682340883632,0.786504701924069,-0.0218968776126207,0.00183381263018539,-0.543456665274642,0.0323156166640603,-101.87681394491,0.592270550511299,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.02750319087289,-0.0823331050634695,-0.136345063637322,-0.769219937206666,-0.0691853221607586,0.00290504453209653,-0.156380900081329,0.219894061550584,-88.96456174596,2.61072473302088,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.08014456593764,-0.102037351649458,-0.0364120009270499,-0.157058782510707,-0.00558231977243651,-0.00402301684979074,1.33932361988313,0.254733133847512,-87.236681074093,2.2206238442306,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.38107949661622,-0.0788672475272675,0.0895931235991933,-0.371714791796633,-0.0138128513453823,-0.00769097919730963,1.30263083251991,-0.0454147552150439,10.3865615379478,6.5966360677658,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.55121958924509,-0.216109622488552,-0.0684960196215632,0.00691968337565196,-0.00974118611722385,-0.00466102311795938,1.32774841945755,0.0262185053545153,96.704880654947,0.116272998497355,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.39012245007725,-0.144430584162882,-0.111804463937447,1.21242166118912,-0.0254219711602257,-0.0107511583750387,0.68512855907747,0.0633260194700192,71.4644518864464,-0.86877397304005,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.85172015368736,-0.039726512194006,-0.0220176816896849,-1.33972286548997,0.0219658962471909,0.000554413821492669,-0.58290468980533,0.066123239190414,171.770296068991,-3.87703094985091,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.513133744582271,-0.000368799262473657,-0.0972986892507355,-1.39919952079629,0.0368447636789089,-0.000135812005212123,-1.50228269887875,0.0174382751565201,90.124417981892,-0.83302799084416,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.65198253962443,-0.0449524040577349,-0.0425213181781524,0.278736776772463,0.0481631189666185,0.00742504511088223,-0.768758693070518,-0.00283965835925779,171.688518027497,-1.80928182658323,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.41662587122098,-0.0152492460125823,0.0817966884449204,-0.890102848933906,-0.0484205553678159,-0.00246271503570389,-0.913481862758561,0.0266510009462597,77.4282765779491,-4.44917679786029,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.84592938571798,-0.10682631071774,-0.154614100151795,0.447951265882077,-0.0317149721562693,-0.00646650279219221,-0.606267546646241,0.0192954446796862,28.9481307937874,-1.41492497219906,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.98782684071099,0.0377895518689341,-0.0507900008713499,0.639931752506408,-0.0553842990090212,-0.000772372540424573,-0.292933509146233,-0.156247490863043,3.73392273210601,6.5460058887656,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.93447740263424,0.0163212660948235,-0.0859701685354343,0.611473231131292,0.020393732309147,0.00344345658252784,-0.598369394141347,0.059138762352841,-92.7777352927442,-3.01759111025744,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4.48951111745678,-0.0955385937366967,-0.0677153989973434,0.401520109265933,-0.0281879093862152,0.00450531299018996,0.320510388252544,0.204966430364235,-67.5182444048647,-0.592335335310644,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.91571660883779,-0.174725165243796,-0.0495416932417186,-1.32869312075972,-0.00181045364433086,-0.00532996317624243,0.0617921167952531,0.0802902627796259,-56.6277865382799,1.0422771080592,0,0,0,0,0,0,0,0,0,0,0,0
1,21,4.12433016985757,-0.0914188909398802,-0.095089131287806,-1.41560545047309,-0.0425337444255707,0.00567709819383321,-0.211191748473981,0.240736336393269,15.1126447725018,-6.1353093779539,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.51296768611346,0.152357631706131,0.174762254584722,0.104799671250037,0.00114152639910525,-0.00227474300069376,0.295130772101476,0.223085561051133,31.601578163946,-4.60256037532691,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.39201706343211,0.160081624962911,-0.102160324887127,-0.270681276158359,0.00828785879880112,-0.00488905501233468,-0.577766965325357,0.0720529876421562,36.1693818231543,-1.24986967416421,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.26438993269169,0.0101819051818902,0.183037772707131,0.650168370168773,-0.0285984248628033,0.00197670720569318,-0.415258341802215,0.0298653333196814,-23.7795735676744,14.6150576579203,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.37766678110389,0.0328006042380423,0.19307813698792,0.413287670522061,-0.0306714649082931,-0.00271411681485889,0.676993974196803,-0.0607025930545568,67.798720039338,4.13333896211902,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.12743101031224,-0.135760352288898,0.16514000695542,0.835309111045571,-0.00346795956385559,-0.00305934148491461,0.32464654706188,-0.0663550821961028,69.528569532545,2.6683863503128,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.87226603683158,-0.252049375628289,-0.055538335643382,0.645943850515133,0.0586433720498691,0.00486762507336856,0.421103866816181,0.0494557184840942,72.6598620207008,1.6568598218807,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.27918802290584,-0.25237823067682,-0.0684484093446445,0.655241228054265,0.0632556517033471,0.00605846767231626,-0.101022608511053,0.126211159767255,177.303130131966,-7.27232399692549,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.25177463013423,-0.0179319634806176,-0.0093625360589398,-0.194054181596332,0.0694763729683654,0.00411848860301236,0.278361351777225,0.0708630012238872,162.719783816732,0.600077375962369,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.30149763274434,0.142471309286422,0.0465610773255663,-0.309774995233952,0.0133993312726188,-0.00248400293605271,0.643149062059602,-0.0855271005669446,-92.7150498680867,0.924754748744886,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.64710223613218,-0.149016081578728,0.0154452886502651,-0.00597745923846671,-0.00512105549781072,-0.00466030117235204,0.139537717003091,0.0905120773699955,-71.006787675844,1.39183972630701,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.00897625373090527,-0.0796776810717983,-0.097090125759225,-0.795820930982825,0.00366756344425667,0.00761984646244535,0.407838367480008,0.245567846791636,-46.6396720133613,-2.94744991285028,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.258159253024687,0.163523504441399,0.103723741958881,0.829005713391761,0.0278301115687327,0.000664366863289333,-0.502262729735346,-0.0509980287151196,64.1175180177158,-1.08676006608686,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.94715273909782,0.159226466484627,0.0495955573194332,1.04237479477658,-0.0141929762340762,-0.00141882973559267,0.098388033124337,-0.139790677846587,51.2169210522436,-3.83871598650032,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.87755149618912,0.147693657978388,-0.114177627817827,0.850522143695937,-0.0205525259942023,-0.00171983571241921,-0.622418692340283,0.0266865839816897,70.2564654286379,6.00564423708452,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.06470752383765,0.0561049747793751,-0.085901956026536,-0.413332910159247,0.0445514041629895,0.00706204281260542,1.10931135352727,-0.185360513138789,-67.4506854598754,1.01757586729965,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.69680723955109,-0.0768805246163545,-0.00353294867385659,-0.60549042818222,0.033221050309705,0.00814769777417658,0.979905025608317,-0.180029576251587,-24.3013124522751,-2.01304302508794,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.1940481794307,0.00515682925319058,-0.130451270043786,-1.85583661854492,0.0246258734716553,0.00847895680108211,1.01795322499755,-0.17093396726608,-45.3287926215454,0.861826812795736,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.35435861567866,0.0306398538647993,-0.193598714333748,0.298437732196482,0.0222835165419566,0.00681289145407912,-0.0446762654241306,-0.196116007960179,-17.9744269887809,-9.29730844701385,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.86096229710858,0.00493719814002888,-0.181938580135891,0.249598122357764,-0.0311265129195144,0.000787919867058375,-0.0977762294575841,0.1310404737967,1.03626789932156,-3.50486556680355,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.30082142032242,-0.359474766191081,0.0889829570378813,0.435778854327256,0.0214244428690167,-0.000310455538950524,-0.0666949710207261,0.0749811010244276,33.8517050668254,4.55407212035921,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.70574704446153,0.0582448779597365,-0.123474984949322,0.787957492874768,0.00851010415653164,-0.000361111564311763,0.455911570489842,0.0478128160915804,2.71506586800388,5.67206772219754,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.38284721315529,-0.275474702598311,-0.0548154504284622,-0.420172781878281,0.00448260902365494,0.00380915460383546,0.6781950991637,0.00390424357525121,38.8279412841935,-3.14457101879253,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.410378243866757,-0.068874497317137,-0.0445554356812582,0.407626255849029,0.00917566787512669,0.00175436722646553,0.818974149303823,0.00737280136991192,-29.0485518326774,3.51573713628942,0,0,0,0,0,0,0,0,0,0,0,0
1,29,4.15775363178532,0.0849378646446399,0.108412164467595,0.128483059888298,0.014705244735711,0.00105807104748836,-0.733137697568708,-0.119918756624611,-71.4523458747221,1.3892499896618,0,0,0,0,0,0,0,0,0,0,0,0
2,29,3.24754586742401,-0.0926468434465254,-0.128600536947914,1.34480227873019,-0.00992317104027851,0.00399066088431775,-1.41061892267061,-0.115244511399959,-80.3942448156473,0.965178537522342,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.01512821616936,0.0711443245667311,-0.186908947788638,-0.98820450272279,-0.00970711108791544,0.000121668619271294,-1.60794137480934,0.014610524690605,-25.1113045489489,1.51004413222551,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.47530504735533,0.175834326059765,0.210617121574135,0.139311585810757,0.00599544225941084,0.00631285941169875,0.101919005070934,-0.0958849234959789,-73.1280182750937,0.424612639288908,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.61793122454592,-0.0392792117371795,0.155843591861968,-0.0121763549844152,-0.00526044184226659,-0.0049006091704411,0.673498761855683,-0.213568932450611,-27.2388777089179,-5.38308480460261,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.28506087775068,-0.0953653946732941,0.156974974529401,-0.479711474290818,0.0142943317111177,-0.00139994300354657,-0.367263379441789,-0.0184490306732246,-97.2238028585035,7.47618977204609,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.00280316585226892,-0.249945640728594,-0.128865965064283,0.771203799601119,-0.0225881912763315,0.00510858136437376,1.02527581351469,0.142646710230846,27.2696452931881,-0.902780524748395,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.86835337813474,0.137695070672567,-0.0894967897426047,-1.68779120774004,0.0485863114931995,0.00087523990659594,0.96021834285356,0.16686124635417,-3.13291183168786,-8.72168908124904,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.874089168672018,-0.0729099837056482,-0.0757305549135997,1.50072056150041,-0.0181711719977935,0.00470069261115064,0.69343183940516,0.0228165435770696,68.9197606334891,5.02953160615887,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.310166523780324,0.0770149873469561,0.0328030486041114,-0.393418276901211,-0.108452231049559,0.00649049467532011,0.80607969271665,0.152857868689795,-59.8934231744379,1.58183614233391,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.365719780683286,-0.00679792959750211,-0.29342790137193,-1.14081676415344,-0.0732571809521954,0.00311486975738878,0.0272801021284259,0.206086757251514,-103.571637820707,2.90281372282261,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.303228350976302,0.063591402093004,-0.149387894498813,0.341771277192788,-0.079289722857224,0.00326510319260199,-0.0250379807422991,0.212154377243712,-78.3182845975014,-1.82148893218523,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.24621637941947,0.00724836851484395,-0.0430614768325472,0.704536243674812,-0.0409301482468543,-0.0069753114574714,-0.115853399649332,-0.00100182488544645,52.1355455187232,4.91825936478134,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.28654005325965,-0.0633413061691111,-0.048590256265775,-0.685635186828727,-0.0870395821704557,-0.00676869200300728,-0.0195636450947259,0.152710323826028,24.189961669967,-1.50356841073202,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.153103046308696,-0.0931265372330868,0.00882462631873568,-0.626023752555333,-0.03963243950475,-0.00341743852343217,-0.821457397726391,0.0945889559887746,72.7564723563135,-1.20732464976562,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-3.79603452887128,0.0315871040225245,0.0672035473421536,-0.132158663981289,-0.0137934660229133,0.0105445982698278,0.802001680075563,0.0628604387397948,-96.8505573859754,5.98634351778591,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.84616320866758,-0.0223908099845593,-0.0057812527341117,0.264165490187935,0.00440626018762114,0.00332793706593179,0.619078627748205,0.132335998674939,26.6963773334774,-4.74602231808172,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-3.95548792466087,-0.0862642793737619,-0.0726123136187028,0.222817030327377,0.0447481149500879,-0.00596108296216854,1.00623840760366,0.222127813202386,-89.9276506139828,0.412807633552134,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.778681244051592,-0.0202686265939484,-0.0103404917219518,0.795104542509066,-0.0286481210226395,-0.000608170197161847,-0.0503642556172181,-0.115873503101614,238.337570632244,6.46248244505037,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.34062093694165,0.0371712163651296,0.0616766826755286,0.517499039605158,-0.0527070131717498,-0.000692778754759157,-0.277959411071423,-0.0964399719267109,323.748580762713,2.50849264631398,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.647574076256921,0.216146723837823,0.00864974351923509,-0.977639452717853,-0.0422327586563735,-0.00135049531382197,0.0598817785644306,-0.102220180772051,219.848158150386,8.82901935091068,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.363280583192912,-0.0132324178211901,-0.0269812187993384,0.290092202073367,-0.00613221784140094,-0.00206486046324562,0.616139129088491,0.0111876923504293,41.8537443762417,-1.90530601731412,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.50485427086244,0.0247389399013714,-0.0476034538016995,0.326139373982545,-0.0543767296927946,0.00661055472036457,0.984042176099954,-0.138140501593273,-26.2319778216927,-7.97953912542966,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.55697400697944,0.196143297548518,0.00721957844490459,-0.733059441990346,0.0173658976488511,0.000412840204819903,1.43129508814273,0.0183375647222397,38.1433632665647,-1.41377124820994,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.51698683964893,0.322173459196529,-0.126116488666394,-1.91242024242228,0.0417270220243786,-0.00803778323686726,-1.27408181757769,-0.1331706763958,22.0784175830628,-2.61870592917815,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.93692539032239,0.286134992257078,0.0599243338612546,-0.807062416289144,0.0154628021150254,-0.00734429402868956,-0.50751675728118,-0.170350862410642,-13.0178961523937,-0.43697576764663,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.57944677991657,0.29957448210347,0.0786579337658213,-1.41561826813536,0.0308400209117394,-0.00731942211751016,-0.930917613911351,-0.151407591197359,15.4585726119632,-0.896038697916382,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.49291043127078,0.100307684789061,0.0756997048487213,-0.628927857359945,-0.00471347891942653,0.00373055098120075,-2.13726917929965,-0.117726443309399,-22.7919204821418,-2.60835044145104,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.958364197874141,-0.133363002521517,0.0488299110836531,-0.00921643804817096,-0.00810934754036552,-0.00195606990098347,-1.08269003001561,0.116413582257171,17.0384900951625,3.33709995560461,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.931554122582529,-0.00874203536993601,-0.104785962175851,-0.146880071452248,0.00120906826856793,-0.00341945617368338,-1.34216722830124,0.0529406105715111,-26.9009968377079,-5.37915819515289,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.0468038108922046,0.0125171285448173,0.0888426541856782,1.13477728788817,-0.0664401278472777,0.00829346903554178,-0.572547907884146,0.142979727682916,-295.753768508542,-5.32920830020341,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.321460838500168,-0.190761050870006,0.0705681227620137,-0.209249719915415,-0.0138291990817088,0.00282983340303757,-1.06647978722627,0.0666144810063296,-291.643429600536,-7.30260268054261,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-0.298984768509198,0.0042668599560384,0.054594479042119,1.46415808097275,0.014487275533094,-0.00458279081790962,-1.09613302712333,0.116983516411644,-290.911879216399,-7.04308111278386,0,0,0,0,0,0,0,0,0,0,0,0
