rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,65,-33.7777630121155,-0.444963475587208,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-40.1075104344131,-0.262343714357501,0,0,0,0,0,0
3,65,-2.98233667511455,0.214280188931848,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-9.31208409741218,0.396899950161554,0,0,0,0,0,0
4,65,-20.8629738452012,-0.607132913193812,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-27.1927212674988,-0.424513151964105,0,0,0,0,0,0
5,65,-10.5260258603661,-0.657930621559253,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-16.8557732826637,-0.475310860329546,0,0,0,0,0,0
6,65,-20.0487153836618,-0.390178098261027,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-26.3784628059594,-0.20755833703132,0,0,0,0,0,0
7,65,-0.496281654310614,-0.490982529158878,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-6.82602907660824,-0.308362767929171,0,0,0,0,0,0
8,65,-18.5324129670504,-0.0468664296141006,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-24.862160389348,0.135753331615606,0,0,0,0,0,0
9,65,-19.9099381553741,-0.49351217267875,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-26.2396855776718,-0.310892411449043,0,0,0,0,0,0
10,65,0.274589397809516,-0.193504699452265,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-6.05515802448811,-0.0108849382225577,0,0,0,0,0,0
1,66,15.4916077229167,0.238698052758255,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,9.16186030061906,0.421317813987962,0,0,0,0,0,0
2,66,1.55447013095406,-0.105399546667607,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-4.77527729134356,0.0772202145620996,0,0,0,0,0,0
3,66,-28.8639501099866,-0.227250160337741,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-35.1936975322842,-0.0446303991080344,0,0,0,0,0,0
4,66,37.1583595776209,0.0501787672063676,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,30.8286121553232,0.232798528436074,0,0,0,0,0,0
5,66,-24.2795561185829,-0.580176419113006,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-30.6093035408805,-0.3975566578833,0,0,0,0,0,0
6,66,11.8189059389231,-0.0710185334315252,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,5.48915851662548,0.111601227798182,0,0,0,0,0,0
7,66,-23.3618385876376,0.62361190520276,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-29.6915860099352,0.806231666432467,0,0,0,0,0,0
8,66,-2.7722260637254,0.417373822282571,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-9.10197348602303,0.599993583512278,0,0,0,0,0,0
9,66,-5.45023141257971,0.0490533020085846,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-11.7799788348773,0.231673063238291,0,0,0,0,0,0
10,66,-36.8012471203963,-0.0597226661075505,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.41717358897143,-1.06902433297536,-43.130994542694,0.122897095122156,0,0,0,0,0,0
1,67,43.8358756642721,0.0626875307555761,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,37.5061282419744,0.245307291985283,0,0,0,0,0,0
2,67,4.7441753821134,-1.18792972784298,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,-1.58557204018423,-1.00530996661327,0,0,0,0,0,0
3,67,22.6229745977372,-1.49187417880236,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,16.2932271754396,-1.30925441757265,0,0,0,0,0,0
4,67,0.0811320519450387,-0.352327635665735,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,-6.24861537035259,-0.169707874436029,0,0,0,0,0,0
5,67,35.2224278817593,-0.754983437455538,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,28.8926804594617,-0.572363676225831,0,0,0,0,0,0
6,67,5.40211339353173,0.516726616917345,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,-0.927634028765892,0.699346378147052,0,0,0,0,0,0
7,67,11.9918441067334,-0.627548865014883,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,5.66209668443574,-0.444929103785176,0,0,0,0,0,0
8,67,6.55437745291265,-0.00604956526494971,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,0.224630030615028,0.176570195964757,0,0,0,0,0,0
9,67,43.642364779974,-0.530876986626515,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,37.3126173576764,-0.348257225396808,0,0,0,0,0,0
10,67,23.3921735731108,-0.225781111477476,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.81288019172857,-0.801768249731522,17.0624261508132,-0.0431613502477689,0,0,0,0,0,0
1,68,-33.1064163200314,-0.754202957835305,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-39.436163742329,-0.571583196605599,0,0,0,0,0,0
2,68,-40.0913245545209,-0.0703662499148195,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-46.4210719768185,0.112253511314887,0,0,0,0,0,0
3,68,-52.6023871730161,-0.071304004335524,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-58.9321345953138,0.111315756894183,0,0,0,0,0,0
4,68,-45.3251934418524,-0.247516683359503,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-51.65494086415,-0.0648969221297958,0,0,0,0,0,0
5,68,8.9034867282641,0.463340823680647,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,2.57373930596648,0.645960584910354,0,0,0,0,0,0
6,68,12.8535913475498,-0.258526182691366,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,6.52384392525218,-0.0759064214616596,0,0,0,0,0,0
7,68,-3.89846485595415,-0.320326092839942,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-10.2282122782518,-0.137706331610235,0,0,0,0,0,0
8,68,-13.077041000269,0.63845726443268,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-19.4067884225666,0.821077025662386,0,0,0,0,0,0
9,68,-36.2580540400393,0.227085117990881,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-42.587801462337,0.409704879220588,0,0,0,0,0,0
10,68,-9.34123253251699,-0.195417440039621,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-15.6709799548146,-0.0127976788099143,0,0,0,0,0,0
1,69,2.78586452168481,-0.350966587132619,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-3.54388290061282,-0.168346825902913,0,0,0,0,0,0
2,69,22.3282478113235,-0.397276387483481,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,15.9985003890259,-0.214656626253774,0,0,0,0,0,0
3,69,3.411888908733,-0.384131313723905,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-2.91785851356462,-0.201511552494199,0,0,0,0,0,0
4,69,-15.3673355899868,-0.686583587105857,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-21.6970830122844,-0.50396382587615,0,0,0,0,0,0
5,69,-8.6744713772404,0.311029827179169,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-15.004218799538,0.493649588408876,0,0,0,0,0,0
6,69,-20.2662671507648,-0.601939495551279,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-26.5960145730624,-0.419319734321572,0,0,0,0,0,0
7,69,23.2000869535128,0.140101359490594,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,16.8703395312152,0.322721120720301,0,0,0,0,0,0
8,69,-5.75080765306773,0.0624897543041059,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-12.0805550753654,0.245109515533813,0,0,0,0,0,0
9,69,-19.2155157240841,-0.595576013270306,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,-25.5452631463817,-0.412956252040599,0,0,0,0,0,0
10,69,17.4135410387275,-0.350707194298063,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.604293397242858,-0.267256083243841,11.0837936164298,-0.168087433068356,0,0,0,0,0,0
1,70,-2.2608272684201,0.464480957773648,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-8.59057469071772,0.647100719003354,0,0,0,0,0,0
2,70,10.5005714160825,-0.542009858444078,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,4.17082399378486,-0.359390097214372,0,0,0,0,0,0
3,70,7.66307528672878,-1.18491572921717,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,1.33332786443115,-1.00229596798746,0,0,0,0,0,0
4,70,-5.98676421221902,0.203881007499461,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-12.3165116345166,0.386500768729168,0,0,0,0,0,0
5,70,2.10326425824345,-0.139630739454408,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-4.22648316405418,0.0429890217752989,0,0,0,0,0,0
6,70,3.87787958274371,-0.1309931310178,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-2.45186783955391,0.0516266302119069,0,0,0,0,0,0
7,70,1.95138199524575,0.0361013334249108,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-4.37836542705187,0.218721094654618,0,0,0,0,0,0
8,70,15.1237883292216,0.54088177214259,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,8.79404090692395,0.723501533372296,0,0,0,0,0,0
9,70,-0.601788333577992,0.113099759082057,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-6.93153575587562,0.295719520311764,0,0,0,0,0,0
10,70,15.4697506242372,-1.15829627806776,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,9.14000320193957,-0.975676516838057,0,0,0,0,0,0
1,71,8.098534706211,0.138397503359674,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,1.76878728391338,0.321017264589381,0,0,0,0,0,0
2,71,0.0484036308111377,0.559545372924651,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-6.28134379148649,0.742165134154358,0,0,0,0,0,0
3,71,-22.1819244246727,0.113480267546196,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-28.5116718469703,0.296100028775902,0,0,0,0,0,0
4,71,-19.9137937138879,-0.00415669677821462,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-26.2435411361855,0.178463064451492,0,0,0,0,0,0
5,71,1.63546225529562,-0.680610154634352,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-4.69428516700201,-0.497990393404645,0,0,0,0,0,0
6,71,-2.79684258366882,-0.119665471861817,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-9.12659000596645,0.0629542893678895,0,0,0,0,0,0
7,71,-29.9826907230492,-0.077088521888219,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-36.3124381453468,0.105531239341488,0,0,0,0,0,0
8,71,-27.3168168014761,0.0318260555791577,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-33.6465642237738,0.214445816808865,0,0,0,0,0,0
9,71,28.8848038062009,-0.373717302573723,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,22.5550563839033,-0.191097541344016,0,0,0,0,0,0
10,71,-28.855374030701,-0.950160262811261,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-35.1851214529986,-0.767540501581555,0,0,0,0,0,0
1,72,-9.31383718209511,-0.508060795001241,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-15.6435846043927,-0.325441033771534,0,0,0,0,0,0
2,72,33.4851274268296,0.24927772968618,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,27.155380004532,0.431897490915887,0,0,0,0,0,0
3,72,8.89519248226738,0.115215799026644,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,2.56544505996976,0.297835560256351,0,0,0,0,0,0
4,72,-11.474599199002,-0.464818173468136,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-17.8043466212996,-0.282198412238429,0,0,0,0,0,0
5,72,-2.93487294322888,-0.652728221438462,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-9.26462036552651,-0.470108460208755,0,0,0,0,0,0
6,72,25.2453603335334,-0.431513504188778,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,18.9156129112358,-0.248893742959071,0,0,0,0,0,0
7,72,-4.10956453591741,-0.303333489530672,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-10.439311958215,-0.120713728300965,0,0,0,0,0,0
8,72,29.5374385936907,-0.573679751207476,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,23.2076911713931,-0.391059989977769,0,0,0,0,0,0
9,72,-8.26401055253096,0.250926804844299,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-14.5937579748286,0.433546566074006,0,0,0,0,0,0
10,72,24.6673580685361,-0.375197979393783,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,18.3376106462385,-0.192578218164077,0,0,0,0,0,0
1,73,-74.869373406056,0.39679875773751,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-81.1991208283537,0.579418518967217,0,0,0,0,0,0
2,73,-61.2449729657933,-0.912991200934978,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-67.5747203880909,-0.730371439705271,0,0,0,0,0,0
3,73,-35.2549172260902,-0.498684796476589,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-41.5846646483879,-0.316065035246883,0,0,0,0,0,0
4,73,-18.3467391346748,-0.178127383394982,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-24.6764865569724,0.00449237783472486,0,0,0,0,0,0
5,73,-42.1742509326378,-0.279542657474904,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-48.5039983549354,-0.096922896245197,0,0,0,0,0,0
6,73,-13.6484435419593,0.0049989131790924,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-19.9781909642569,0.187618674408799,0,0,0,0,0,0
7,73,-30.0709208121755,-0.169151691006056,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-36.4006682344732,0.0134680702236509,0,0,0,0,0,0
8,73,-22.4049842194198,-0.630592580111293,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,-28.7347316417174,-0.447972818881586,0,0,0,0,0,0
9,73,26.5065316550073,-0.0462090047550205,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,20.1767842327096,0.136410756474686,0,0,0,0,0,0
10,73,37.6377457254277,-0.263315978173456,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,2.11502689035,-0.935396291353443,31.3079983031301,-0.0806962169437496,0,0,0,0,0,0
1,74,-36.4453251742803,0.0847950338179484,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-42.775072596578,0.267414795047655,0,0,0,0,0,0
2,74,-43.6605675190313,-0.275131996718662,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-49.990314941329,-0.0925122354889547,0,0,0,0,0,0
3,74,-39.2592120414974,-0.0761714635010892,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-45.588959463795,0.106448297728618,0,0,0,0,0,0
4,74,31.2003413522891,-0.433047631375909,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,24.8705939299915,-0.250427870146202,0,0,0,0,0,0
5,74,-18.8247653057804,-0.176702870175547,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-25.154512728078,0.00591689105415938,0,0,0,0,0,0
6,74,-32.0898094525972,0.409534271614419,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-38.4195568748948,0.592154032844125,0,0,0,0,0,0
7,74,-5.19811868485914,0.582262388318098,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-11.5278661071568,0.764882149547805,0,0,0,0,0,0
8,74,3.23302693844393,0.139116177484164,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-3.09672048385369,0.321735938713871,0,0,0,0,0,0
9,74,-8.32671549201982,0.136926867170405,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-14.6564629143174,0.319546628400111,0,0,0,0,0,0
10,74,-29.3234742724381,-0.42535771419074,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0,0,-35.6532216947358,-0.242737952961033,0,0,0,0,0,0
1,75,-1.05825204729885,0.516078945748072,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-7.38799946959648,0.698698706977778,0,0,0,0,0,0
2,75,-15.6738085411798,0.0524450036820069,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-22.0035559634775,0.235064764911714,0,0,0,0,0,0
3,75,-17.629819302297,-0.0750268556314352,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-23.9595667245947,0.107592905598272,0,0,0,0,0,0
4,75,-10.0629674765245,0.14090883057504,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-16.3927148988221,0.323528591804746,0,0,0,0,0,0
5,75,-4.65426919308792,-0.658871794085955,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-10.9840166153855,-0.476252032856248,0,0,0,0,0,0
6,75,-8.68128600851457,0.26024617320236,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-15.0110334308122,0.442865934432067,0,0,0,0,0,0
7,75,4.49687566008441,0.209283573454958,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-1.83287176221321,0.391903334684664,0,0,0,0,0,0
8,75,35.7300382824147,-0.985310304372964,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,29.4002908601171,-0.802690543143257,0,0,0,0,0,0
9,75,11.8948777476704,-0.476782128053668,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,5.56513032537273,-0.294162366823961,0,0,0,0,0,0
10,75,-27.4882759984262,-0.248990603473204,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,0.906440095864287,-0.400884124865761,-33.8180234207238,-0.0663708422434976,0,0,0,0,0,0
1,76,-4.39264593989532,-0.238498804611588,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-10.7223933621929,-0.0558790433818807,0,0,0,0,0,0
2,76,-31.0353215364964,0.0113025342829442,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-37.365068958794,0.193922295512651,0,0,0,0,0,0
3,76,-24.8253918161928,-0.365699262848313,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-31.1551392384904,-0.183079501618606,0,0,0,0,0,0
4,76,-34.4754599526868,0.0255648293432547,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-40.8052073749844,0.208184590572962,0,0,0,0,0,0
5,76,-33.9036424833168,0.674218198704039,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-40.2333899056144,0.856837959933745,0,0,0,0,0,0
6,76,-34.444637550162,0.473833499076845,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-40.7743849724596,0.656453260306551,0,0,0,0,0,0
7,76,18.1322470296196,0.203258121140564,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,11.8024996073219,0.385877882370271,0,0,0,0,0,0
8,76,-14.7467872593812,-0.148357508010419,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-21.0765346816788,0.0342622532192882,0,0,0,0,0,0
9,76,18.7914650406485,0.0294054409674402,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,12.4617176183509,0.212025202197147,0,0,0,0,0,0
10,76,-29.2786162824686,0.576905971875179,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,1.51073349310714,-0.668140208109602,-35.6083637047663,0.759525733104886,0,0,0,0,0,0
1,77,1.10735021096141,0.10319670018049,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-5.22239721133621,0.285816461410197,0,0,0,0,0,0
2,77,2.7443931196518,-0.0750769920215897,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-3.58535430264583,0.107542769208117,0,0,0,0,0,0
3,77,1.22382443001201,0.0785201420764872,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-5.10592299228562,0.261139903306194,0,0,0,0,0,0
4,77,3.63474822448693,-0.142649414113219,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-2.69499919781069,0.0399703471164881,0,0,0,0,0,0
5,77,2.12933096602467,-0.0516044047049747,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-4.20041645627295,0.131015356524732,0,0,0,0,0,0
6,77,1.51960971443183,0.0373576498415392,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-4.8101377078658,0.219977411071246,0,0,0,0,0,0
7,77,1.86801235391741,0.0875422249530888,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-4.46173506838022,0.270161986182796,0,0,0,0,0,0
8,77,1.66141938275477,-0.0147523818545161,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-4.66832803954286,0.167867379375191,0,0,0,0,0,0
9,77,1.57751241274625,-0.0105220814586838,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-4.75223500955138,0.172097679771023,0,0,0,0,0,0
10,77,-3.41502369361716,0.50030282320315,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.02146698621429,-1.3362804162192,-9.74477111591479,0.682922584432857,0,0,0,0,0,0
1,78,7.165247409713,-1.06099779635277,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.62576038345715,-1.60353649946304,0.835499987415376,-0.87837803512306,0,0,0,0,0,0
2,78,-6.50141346310875,-0.213414239935656,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.62576038345715,-1.60353649946304,-12.8311608854064,-0.0307944787059491,0,0,0,0,0,0
3,78,9.64711552085451,0.132327091319233,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.62576038345715,-1.60353649946304,3.31736809855688,0.31494685254894,0,0,0,0,0,0
4,78,15.6662930863936,-0.301844302560295,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.62576038345715,-1.60353649946304,9.33654566409601,-0.119224541330589,0,0,0,0,0,0
5,78,-25.1895869041923,0.518402386542724,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.62576038345715,-1.60353649946304,-31.5193343264899,0.701022147772431,0,0,0,0,0,0
6,78,-6.08161419529709,-0.448877338010795,0.000170222840637322,0.125253975258373,0.0742919416831046,-0.0447143836298541,3.62576038345715,-1.60353649946304,-12.4113616175947,-0.266257576781088,0,0,0,0,0,0
